_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
642600.0,26812268.0,-2088785.8406511208,2515230.106017921,2023-11-20,9,2023,11,295.35955810546875,293.2208251953125,291.394287109375,290.0086669921875,288.74346923828125,287.37445068359375,285.9658203125,284.5001220703125,282.99725341796875,281.50347900390625,282.79443359375,283.59979248046875,282.5518798828125,279.7374267578125,276.77911376953125,274.87933349609375,272.33306884765625,266.51983642578125,258.80706787109375,251.37794494628906,243.77676391601562,238.46730041503906,232.8153533935547,227.09075927734375,222.34034729003906,214.46253967285156,207.59262084960938,200.54544067382812,196.20980834960938,130.134521484375,350.83258056640625,574.923583984375,803.5391235351562,1037.372314453125,1275.766845703125,1520.845703125,1770.889892578125,2028.347900390625,2291.599609375,2562.410400390625,2844.551513671875,3136.69482421875,3747.694091796875,4400.3837890625,5102.98046875,5867.9921875,6701.1171875,7607.3203125,8605.2265625,9723.81640625,10337.96484375,10996.296875,11705.92578125,12482.83203125,13336.30078125,14288.29296875,15378.23046875,16670.859375,0.07780706882476807,0.063720703125,0.05317401885986328,0.049141883850097656,0.041248321533203125,0.026619911193847656,0.025847434997558594,0.04698657989501953,0.08350563049316406,0.12222766876220703,0.14937973022460938,0.17206287384033203,0.19436264038085938,0.2286090850830078,0.2211923599243164,0.13097667694091797,0.02985668182373047,0.018334388732910156,0.06375598907470703,0.08438301086425781,0.0460205078125,0.034911155700683594,0.0341949462890625,0.0067844390869140625,-0.026839256286621094,-0.011143684387207031,0.030949890613555908,0.053479790687561035,0.05849099159240723,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20571857690811157,0.19996623694896698,-1.3048095703125,-1.25482177734375,-1.0424957275390625,-0.10345458984375,0.5288848876953125,1.0845947265625,1.3171234130859375,1.6275482177734375,2.115264892578125,3.19573974609375,3.8771820068359375,3.271728515625,1.925140380859375,-0.87445068359375,-2.3938140869140625,-4.6251373291015625,-8.334381103515625,-4.4759368896484375,-4.80426025390625,-4.9636077880859375,11.499542236328125,13.45111083984375,17.047393798828125,18.304794311523438,17.479934692382812,18.26849365234375,21.926605224609375,20.107833862304688,15.040709495544434
642759.0,26811906.0,-2280269.5145779243,2027925.7577449577,2023-11-21,6,2023,11,295.21392822265625,293.3790283203125,291.6455078125,290.61566162109375,289.6903076171875,288.232666015625,286.87310791015625,285.670166015625,284.5145263671875,283.28558349609375,281.88787841796875,280.45880126953125,278.96044921875,275.9232177734375,274.718994140625,273.51397705078125,273.44647216796875,269.91748046875,261.36981201171875,253.58811950683594,243.32205200195312,237.8742218017578,232.6866455078125,226.61827087402344,222.44248962402344,214.93238830566406,207.24781799316406,199.70880126953125,197.04603576660156,126.12548828125,347.137451171875,571.486572265625,800.57666015625,1034.029541015625,1273.964111328125,1520.0859375,1771.22607421875,2030.18994140625,2295.417236328125,2567.41064453125,2847.67626953125,3136.83740234375,3741.248779296875,4387.7275390625,5089.125,5852.7421875,6695.1484375,7611.6484375,8618.8984375,9741.90625,10354.58984375,11011.46875,11720.4609375,12496.51171875,13351.8984375,14304.48046875,15390.7890625,16680.96484375,0.03846853971481323,0.10672569274902344,0.14381122589111328,0.1323251724243164,0.08325386047363281,0.04775810241699219,0.03158760070800781,0.04005146026611328,0.058917999267578125,0.07913398742675781,0.0998983383178711,0.1163473129272461,0.11219215393066406,0.0722951889038086,0.015183448791503906,0.0637197494506836,0.10155963897705078,0.03095245361328125,0.018194198608398438,-0.003154754638671875,-0.02414703369140625,0.0064334869384765625,0.04169464111328125,0.02778148651123047,-0.03362560272216797,-0.0685434341430664,-0.050238609313964844,-0.016761422157287598,-0.009227871894836426,0.25,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15962395071983337,0.19998034834861755,-3.0481719970703125,-3.7083587646484375,-4.821502685546875,-6.14996337890625,-6.647064208984375,-6.236968994140625,-5.5131988525390625,-5.1116180419921875,-5.2146453857421875,-5.6811981201171875,-6.551239013671875,-7.2516326904296875,-6.3753204345703125,-2.5325469970703125,-4.2123565673828125,-4.5536041259765625,-1.3111724853515625,-2.6288299560546875,-0.2881927490234375,1.230743408203125,2.7450103759765625,5.6865997314453125,7.9700469970703125,9.090011596679688,10.708908081054688,11.952987670898438,14.954269409179688,15.411651611328125,9.501708984375
643187.0,26812970.0,-685606.2588015568,2656537.4052769663,2023-11-23,3,2023,11,295.89935302734375,294.1578674316406,292.8729248046875,291.64031982421875,290.4964599609375,288.9080810546875,287.42242431640625,286.0978088378906,284.73370361328125,285.07958984375,285.77349853515625,284.45123291015625,283.1394348144531,279.6591796875,276.4660339355469,273.95074462890625,268.9762878417969,263.560546875,256.67828369140625,249.2931671142578,240.94097900390625,236.16146850585938,231.27833557128906,225.28298950195312,219.1969451904297,212.82176208496094,206.2818145751953,200.31455993652344,200.53343200683594,114.1796875,335.34857177734375,560.2382202148438,790.627685546875,1025.559326171875,1266.349853515625,1513.156005859375,1764.645751953125,2023.556396484375,2288.764404296875,2564.302734375,2848.349853515625,3141.0859375,3753.69189453125,4406.361328125,5109.12109375,5867.328125,6689.59765625,7587.34765625,8577.0390625,9684.40625,10292.45703125,10944.91796875,11649.58203125,12416.3671875,13261.703125,14206.9921875,15292.2578125,16594.1953125,-0.02470463514328003,-0.04302406311035156,-0.06857681274414062,-0.07887744903564453,-0.07804393768310547,-0.05811023712158203,-0.019300460815429688,0.02413654327392578,0.07961463928222656,0.12467479705810547,0.16269588470458984,0.1980762481689453,0.23629093170166016,0.2780942916870117,0.27135753631591797,0.26149654388427734,0.29688262939453125,0.28118133544921875,0.20342636108398438,0.1204833984375,0.02451801300048828,-0.03872966766357422,-0.1002492904663086,-0.1204681396484375,-0.09567737579345703,-0.03558349609375,0.005916595458984375,-0.008528470993041992,-0.01318967342376709,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125200092792511,0.19995927810668945,-6.4746246337890625,-7.1159210205078125,-8.296249389648438,-7.79315185546875,-7.70526123046875,-7.978973388671875,-8.737686157226562,-9.234237670898438,-8.84527587890625,-8.845306396484375,-8.887832641601562,-8.006332397460938,-6.5784912109375,-6.1749114990234375,-6.907928466796875,-8.591720581054688,-11.68975830078125,-10.687850952148438,-11.454376220703125,-9.7215576171875,-8.870391845703125,-8.935653686523438,-8.926910400390625,-6.51934814453125,-3.131988525390625,3.504486083984375,7.5760345458984375,5.476776123046875,6.316206932067871
643284.0,26813114.0,-677356.9472407883,2033738.7700549755,2023-11-21,0,2023,11,295.01080322265625,293.0977783203125,291.5205078125,290.61566162109375,289.5809326171875,288.170166015625,286.81060791015625,285.607666015625,284.4832763671875,283.26995849609375,281.88787841796875,280.47442626953125,278.96044921875,275.9232177734375,274.750244140625,273.54522705078125,273.66522216796875,270.05810546875,261.29168701171875,253.41624450683594,243.24392700195312,237.9054718017578,232.8585205078125,226.93077087402344,222.00498962402344,214.94801330566406,207.32594299316406,199.56817626953125,197.07728576660156,126.12548828125,347.637451171875,571.486572265625,800.57666015625,1034.029541015625,1273.964111328125,1520.0859375,1771.22607421875,2030.18994140625,2294.917236328125,2567.41064453125,2847.67626953125,3136.83740234375,3741.248779296875,4387.2275390625,5089.125,5852.7421875,6695.6484375,7612.1484375,8619.3984375,9741.90625,10354.58984375,11011.46875,11720.9609375,12496.51171875,13351.3984375,14304.48046875,15390.2890625,16679.96484375,0.05409353971481323,0.12625694274902344,0.16724872589111328,0.1440439224243164,0.09106636047363281,0.05166435241699219,0.03940010070800781,0.04786396026611328,0.06282424926757812,0.08694648742675781,0.1116170883178711,0.1280660629272461,0.12781715393066406,0.0840139389038086,0.034714698791503906,0.0949697494506836,0.12890338897705078,0.03095245361328125,-0.009149551391601562,-0.018779754638671875,-0.01242828369140625,0.018152236938476562,0.04560089111328125,0.03950023651123047,-0.014094352722167969,-0.052918434143066406,-0.038519859313964844,-0.012855172157287598,-0.005321621894836426,0.25,0.32500001788139343,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15962395071983337,0.19998034834861755,-3.0481719970703125,-3.7083587646484375,-4.821502685546875,-6.14996337890625,-6.647064208984375,-6.236968994140625,-5.5131988525390625,-5.1116180419921875,-5.2146453857421875,-5.6811981201171875,-6.566864013671875,-7.2516326904296875,-6.3753204345703125,-2.5481719970703125,-4.2123565673828125,-4.5536041259765625,-1.3111724853515625,-2.6288299560546875,-0.2881927490234375,1.230743408203125,2.7450103759765625,5.6865997314453125,7.9700469970703125,9.090011596679688,10.708908081054688,11.952987670898438,14.954269409179688,15.411651611328125,9.486083984375
642785.0,26812038.0,-1703048.125730951,2799360.3606383563,2023-11-05,4,2023,11,297.2689208984375,295.07611083984375,293.16064453125,292.4576110839844,291.44873046875,290.042724609375,288.6246337890625,287.2447509765625,286.00048828125,285.64501953125,287.243896484375,286.16729736328125,284.46368408203125,280.81903076171875,277.5950012207031,275.00201416015625,270.75213623046875,264.5374450683594,257.2195129394531,249.1930694580078,240.0645751953125,235.30470275878906,230.66949462890625,225.5800018310547,219.96864318847656,213.8863525390625,207.51942443847656,200.8475799560547,197.61387634277344,132.171630859375,355.16326904296875,580.93505859375,810.986572265625,1046.957275390625,1287.4765625,1534.30810546875,1786.59375,2045.6328125,2311.469482421875,2586.415283203125,2873.139892578125,3166.858642578125,3782.05712890625,4436.9462890625,5141.296875,5904.21484375,6731.34375,7631.3984375,8621.40625,9726.86328125,10332.10546875,10982.4921875,11687.33203125,12455.84375,13304.30078125,14255.30078125,15345.99609375,16643.359375,0.025485455989837646,0.053936004638671875,0.09189891815185547,0.11592864990234375,0.108184814453125,0.0978555679321289,0.09592056274414062,0.09958267211914062,0.09849166870117188,0.06774520874023438,0.01900482177734375,-0.026531219482421875,-0.05134773254394531,-0.08809375762939453,-0.1009979248046875,-0.07453632354736328,-0.032176971435546875,-0.006791114807128906,-0.023812294006347656,-0.12460613250732422,-0.1360616683959961,-0.10242748260498047,-0.09085655212402344,-0.09471988677978516,-0.0986328125,-0.08463859558105469,-0.07407379150390625,-0.06434434652328491,-0.039949238300323486,0.75,1.0,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2125231772661209,0.19997672736644745,-9.423553466796875,-9.84820556640625,-10.65301513671875,-12.2796630859375,-11.777801513671875,-11.855850219726562,-11.941665649414062,-11.837860107421875,-11.534698486328125,-12.03271484375,-14.265243530273438,-16.363372802734375,-18.548782348632812,-20.877044677734375,-21.085723876953125,-22.995193481445312,-23.489593505859375,-23.441909790039062,-23.192718505859375,-17.911605834960938,-7.559173583984375,-6.4884796142578125,-4.934783935546875,-2.45672607421875,-0.1370697021484375,0.6852569580078125,-1.4974517822265625,3.577456474304199,1.5133991241455078
642827.0,26812104.0,-1506932.8057397516,2686618.889516741,2023-11-04,0,2023,11,297.0284423828125,294.88873291015625,293.48468017578125,292.227783203125,290.9319152832031,289.57843017578125,288.17486572265625,286.691162109375,285.20831298828125,284.64373779296875,287.06622314453125,286.66168212890625,285.12841796875,282.0084228515625,278.7802734375,275.274658203125,270.58941650390625,264.33062744140625,258.0364990234375,250.5019989013672,241.54457092285156,237.21482849121094,232.49217224121094,226.3744659423828,220.6412353515625,213.08995056152344,206.11236572265625,198.68194580078125,196.80885314941406,126.18603515625,348.9546813964844,574.7440185546875,805.1357421875,1039.47900390625,1280.66259765625,1527.1884765625,1779.28564453125,2038.6484375,2303.31298828125,2578.025634765625,2864.464599609375,3158.768310546875,3775.9296875,4433.7919921875,5141.1953125,5903.3046875,6729.37890625,7630.06640625,8625.50390625,9736.30078125,10346.3125,11002.1328125,11710.3125,12482.45703125,13330.125,14276.02734375,15356.74609375,16641.91796875,0.05757796764373779,0.08694744110107422,0.11179924011230469,0.12314605712890625,0.14130878448486328,0.1406259536743164,0.11838626861572266,0.10227203369140625,0.09562492370605469,0.10117626190185547,0.08962059020996094,0.0828094482421875,0.07248878479003906,0.03509235382080078,0.0017604827880859375,0.03509235382080078,0.06549930572509766,0.07953453063964844,0.11568737030029297,0.14516735076904297,0.14448165893554688,0.14658546447753906,0.15259456634521484,0.14951324462890625,0.11985015869140625,0.06404685974121094,0.04444313049316406,0.02217930555343628,-0.0006805658340454102,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21434450149536133,0.19999989867210388,-6.3328094482421875,-6.5521392822265625,-8.494735717773438,-11.817535400390625,-12.389907836914062,-13.656768798828125,-16.086212158203125,-17.641067504882812,-18.874542236328125,-19.4091796875,-19.841766357421875,-20.509140014648438,-20.854629516601562,-21.629257202148438,-23.310470581054688,-21.771194458007812,-20.166549682617188,-20.011245727539062,-21.467864990234375,-21.466110229492188,-20.95318603515625,-22.694198608398438,-23.340621948242188,-21.115966796875,-15.5933837890625,-10.770797729492188,-3.736236572265625,-2.8212404251098633,-1.8241357803344727
642909.0,26812390.0,-1008475.9999271748,1842224.751165523,2023-11-10,13,2023,11,297.7266540527344,295.5369873046875,293.47772216796875,291.76824951171875,290.0972900390625,288.6819152832031,287.23016357421875,285.648193359375,284.1611328125,283.2259521484375,282.9010009765625,282.09295654296875,281.05731201171875,278.76116943359375,276.150146484375,273.3775634765625,270.0572509765625,267.5141906738281,261.53546142578125,254.00425720214844,245.5856475830078,240.35804748535156,234.68426513671875,228.53208923339844,222.5400848388672,216.45701599121094,208.6915740966797,199.45223999023438,193.8881378173828,120.74038696289062,344.47900390625,570.3357543945312,800.92138671875,1035.311767578125,1275.597900390625,1521.893310546875,1773.6904296875,2032.2890625,2296.989990234375,2569.609130859375,2851.513916015625,3142.382080078125,3752.58837890625,4403.97265625,5107.6015625,5867.91015625,6700.5390625,7613.30859375,8622.73046875,9751.35546875,10370.8515625,11034.10546875,11749.265625,12526.76953125,13386.5234375,14346.11328125,15436.52734375,16716.5703125,-0.02689218521118164,-0.035022735595703125,-0.05039024353027344,-0.06730461120605469,-0.07590770721435547,-0.07744503021240234,-0.04196739196777344,0.02986907958984375,0.10458183288574219,0.14652252197265625,0.14591693878173828,0.14731121063232422,0.15825653076171875,0.19330978393554688,0.16062545776367188,0.08732318878173828,0.00022125244140625,-0.07825183868408203,-0.07578659057617188,-0.060935020446777344,-0.07503318786621094,-0.06000804901123047,-0.047550201416015625,-0.049004554748535156,-0.057689666748046875,-0.051095008850097656,-0.031775474548339844,-0.016455888748168945,0.00609278678894043,0.75,1.0,0.375,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.10125961154699326,0.19999980926513672,-11.244293212890625,-11.774124145507812,-12.425552368164062,-13.963623046875,-14.420120239257812,-12.844772338867188,-10.104888916015625,-8.429458618164062,-7.7398223876953125,-6.150299072265625,-3.2454376220703125,-0.7518463134765625,0.9136199951171875,2.434112548828125,3.123016357421875,2.147125244140625,0.7988433837890625,2.2342529296875,2.0240478515625,8.408218383789062,14.615478515625,14.5849609375,14.962432861328125,14.569962501525879,12.386236190795898,13.09632682800293,15.585827827453613,17.785972595214844,12.92105770111084
642808.0,26812063.0,-1660548.2806134846,2731438.4943728405,2023-11-09,14,2023,11,295.88720703125,293.75518798828125,293.19415283203125,292.0447998046875,290.6971435546875,289.26739501953125,287.8621826171875,286.538330078125,285.49755859375,285.64471435546875,285.6314697265625,285.1151123046875,283.7421875,279.08258056640625,275.99261474609375,273.8379821777344,268.97271728515625,263.24957275390625,255.68055725097656,250.01695251464844,242.6382293701172,238.08700561523438,232.95396423339844,228.7761993408203,222.4066162109375,215.19680786132812,207.6039276123047,200.52169799804688,196.1845245361328,117.22048950195312,337.7239990234375,563.4234008789062,792.6494140625,1028.049072265625,1268.552978515625,1514.958251953125,1767.260498046875,2026.363037109375,2292.991943359375,2568.0693359375,2852.842041015625,3146.128662109375,3758.927978515625,4409.6142578125,5111.7890625,5870.609375,6692.99609375,7588.5390625,8577.5,9690.8046875,10303.28125,10960.7109375,11672.7890625,12452.4296875,13308.6015625,14262.609375,15351.71484375,16644.20703125,0.008656501770019531,0.08053112030029297,0.11966514587402344,0.11929607391357422,0.06794166564941406,0.013064384460449219,-0.04050731658935547,-0.08448982238769531,-0.11240768432617188,-0.0797109603881836,0.007837295532226562,0.11915206909179688,0.20766353607177734,0.1968994140625,0.06765174865722656,0.011932373046875,-0.011834144592285156,-0.0005970001220703125,0.06486129760742188,0.14225101470947266,0.05419158935546875,-0.0032444000244140625,-0.040493011474609375,-0.07854270935058594,-0.06439495086669922,-0.012257575988769531,-0.013232231140136719,-0.02748805284500122,-0.016920626163482666,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20411834120750427,0.19941243529319763,-9.422698974609375,-9.888275146484375,-11.830474853515625,-11.93328857421875,-12.28118896484375,-12.329864501953125,-11.47222900390625,-10.223098754882812,-8.925003051757812,-7.9963531494140625,-8.1221923828125,-9.99908447265625,-13.738937377929688,-18.7769775390625,-19.867919921875,-19.947128295898438,-16.66851806640625,-7.2747344970703125,-1.6392669677734375,6.412750244140625,20.911361694335938,22.407867431640625,24.298843383789062,25.242717742919922,24.80959701538086,23.65502166748047,25.39681625366211,26.337867736816406,19.9361572265625
642784.0,26812036.0,-1626082.5177633392,2838552.002269349,2023-11-14,14,2023,11,296.22906494140625,294.0910339355469,292.26495361328125,290.7845458984375,289.34796142578125,288.03704833984375,286.71673583984375,285.2782897949219,283.8736267089844,282.9805908203125,284.0908203125,284.75994873046875,283.48681640625,280.3106689453125,276.64825439453125,274.00799560546875,270.14166259765625,264.29998779296875,257.49957275390625,249.8435821533203,241.7344207763672,238.20986938476562,234.3784942626953,229.31651306152344,221.9430694580078,214.0814971923828,205.6029815673828,199.21649169921875,194.83493041992188,134.69847106933594,356.29571533203125,581.1445922851562,810.54931640625,1044.885986328125,1283.88720703125,1529.232421875,1780.27392578125,2038.164794921875,2301.661376953125,2574.406005859375,2857.641357421875,3150.635986328125,3763.534423828125,4416.552734375,5118.375,5880.23046875,6705.0078125,7605.88671875,8599.125,9709.1953125,10320.44921875,10980.51953125,11697.58203125,12476.16796875,13329.53125,14276.38671875,15355.48828125,16640.16796875,0.02075958251953125,0.07528400421142578,0.11324119567871094,0.1654644012451172,0.23737621307373047,0.31217384338378906,0.3795967102050781,0.4294605255126953,0.45563507080078125,0.4239377975463867,0.33563899993896484,0.23595333099365234,0.16231536865234375,0.06624221801757812,0.0063838958740234375,-0.0631856918334961,-0.10304450988769531,-0.08925437927246094,-0.0746774673461914,-0.061295509338378906,-0.0411834716796875,-0.07515144348144531,-0.12688159942626953,-0.14689350128173828,-0.11501407623291016,-0.042804718017578125,0.04705393314361572,0.07256335020065308,0.034220755100250244,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19833727180957794,0.19995880126953125,-12.0078125,-12.6475830078125,-14.112319946289062,-15.578598022460938,-14.259994506835938,-12.915145874023438,-12.2286376953125,-12.402786254882812,-13.266311645507812,-13.653793334960938,-11.952835083007812,-9.801773071289062,-8.620269775390625,-6.33477783203125,-5.0928955078125,-2.3199005126953125,-1.257415771484375,1.6956939697265625,8.78485107421875,15.560653686523438,24.489837646484375,26.700332641601562,30.633056640625,35.74928283691406,38.590797424316406,38.807945251464844,38.16396713256836,35.94398498535156,25.67110252380371
642786.0,26812041.0,-1720929.5270985626,2838871.170965081,2023-11-17,7,2023,11,296.0705261230469,293.91497802734375,291.754638671875,290.32421875,289.05206298828125,287.70550537109375,286.33721923828125,284.9306640625,283.4874572753906,281.92706298828125,284.10150146484375,284.53472900390625,283.232666015625,279.91748046875,275.768310546875,272.07147216796875,267.7825927734375,262.18011474609375,257.6318054199219,251.19544982910156,241.7748565673828,236.85562133789062,232.02532958984375,225.6522216796875,219.7604522705078,215.16763305664062,208.32571411132812,200.9576873779297,196.20423889160156,146.94924926757812,368.4114990234375,592.6165771484375,821.095947265625,1055.271484375,1293.9404296875,1538.627685546875,1789.1572265625,2046.651611328125,2310.017333984375,2581.297607421875,2865.162109375,3157.576171875,3769.839599609375,4421.0166015625,5119.25,5873.90625,6692.45703125,7588.80078125,8587.31640625,9701.1484375,10311.24609375,10965.546875,11672.34375,12440.05078125,13292.23828125,14248.453125,15340.75,16634.96875,0.0010652542114257812,-0.008809089660644531,-0.019530296325683594,-0.029523849487304688,-0.047901153564453125,-0.07733726501464844,-0.10359001159667969,-0.12153816223144531,-0.11730384826660156,-0.1045522689819336,-0.07879447937011719,-0.044646263122558594,-0.02174663543701172,-0.028458595275878906,-0.08804607391357422,-0.16040515899658203,-0.192901611328125,-0.18307876586914062,-0.15224075317382812,-0.10101032257080078,-0.06905364990234375,-0.026807785034179688,0.030898094177246094,0.0726633071899414,0.025119781494140625,-0.043128013610839844,-0.06111717224121094,-0.03072291612625122,0.0040642619132995605,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1855747252702713,0.19945545494556427,-9.555435180664062,-9.883865356445312,-10.099365234375,-10.663330078125,-8.99005126953125,-7.1839447021484375,-5.9193267822265625,-5.405059814453125,-5.1280975341796875,-4.66644287109375,-4.628814697265625,-5.4671173095703125,-6.5977325439453125,-7.5171356201171875,-5.66357421875,-2.0209503173828125,1.6902618408203125,9.966827392578125,17.224395751953125,22.961273193359375,32.16941833496094,34.79664611816406,36.676239013671875,36.528076171875,36.63594055175781,37.46929931640625,37.9608154296875,34.34747314453125,21.56002426147461
642680.0,26812032.0,-1748439.107272232,2797042.635138476,2023-11-19,0,2023,11,296.057861328125,293.8678894042969,291.9202880859375,290.7234191894531,289.4186096191406,288.0626220703125,286.6807861328125,285.26873779296875,283.8565673828125,282.63232421875,286.2421875,286.81402587890625,284.98846435546875,282.00146484375,278.88653564453125,274.80853271484375,269.056396484375,262.89227294921875,256.91583251953125,249.1549835205078,241.85665893554688,236.64231872558594,232.20327758789062,226.8193817138672,220.44606018066406,214.41990661621094,206.56932067871094,199.7495880126953,197.0458221435547,116.73867797851562,337.53741455078125,562.8988647460938,791.33447265625,1025.274169921875,1265.033447265625,1510.47412109375,1761.325927734375,2018.9990234375,2282.79345703125,2554.651123046875,2841.394287109375,3135.44970703125,3751.294677734375,4408.4111328125,5114.84765625,5874.66796875,6694.7421875,7592.13671875,8580.91015625,9691.36328125,10301.30078125,10954.9609375,11663.8671875,12435.7109375,13286.9453125,14237.1875,15321.27734375,16612.6953125,-0.05362004041671753,-0.0773468017578125,-0.10364151000976562,-0.14633941650390625,-0.1769418716430664,-0.1960916519165039,-0.19930648803710938,-0.17724037170410156,-0.12446117401123047,-0.08432388305664062,-0.07007694244384766,-0.054800987243652344,-0.028621673583984375,0.02465057373046875,0.049477577209472656,0.06842041015625,-0.001453399658203125,-0.059653282165527344,-0.019208908081054688,0.05718231201171875,0.08681774139404297,0.0891408920288086,0.08905029296875,0.09013080596923828,0.09592247009277344,0.09194278717041016,0.07659870386123657,0.05899113416671753,0.00988680124282837,0.75,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.21496571600437164,0.19999141991138458,-8.200531005859375,-8.367401123046875,-8.615890502929688,-9.326690673828125,-8.039794921875,-6.37139892578125,-3.8313140869140625,-1.88507080078125,-1.548187255859375,-2.55780029296875,-3.6378173828125,-3.919097900390625,-4.3296661376953125,-4.0624237060546875,-3.1453399658203125,-3.0717926025390625,-4.0667572021484375,-2.5820159912109375,6.230499267578125,14.755462646484375,19.632461547851562,22.11041259765625,25.389205932617188,26.932998657226562,27.402572631835938,28.923782348632812,29.639144897460938,26.304885864257812,17.869609832763672
