_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
502930.0,21043750.0,-1368026.2813383418,1827187.52356045,2018-08-10,15,2018,8,298.649169921875,296.621337890625,294.999267578125,293.04296875,291.390380859375,290.25732421875,289.08837890625,287.76708984375,286.642578125,285.6220703125,284.506103515625,283.187255859375,281.6162109375,278.17919921875,274.6319885253906,271.4527587890625,267.93695068359375,263.79315185546875,258.9072570800781,252.0605926513672,243.57205200195312,238.80502319335938,233.46728515625,227.7809600830078,221.75143432617188,215.0229949951172,207.9003143310547,201.6487274169922,199.34500122070312,115.50474548339844,339.19134521484375,566.276611328125,797.630126953125,1034.314208984375,1275.599365234375,1523.912841796875,1777.0078125,2037.946044921875,2304.854736328125,2580.06298828125,2862.88623046875,3154.733642578125,3764.941162109375,4414.12890625,5112.47265625,5866.9765625,6689.10546875,7591.55078125,8592.30859375,9712.25,10327.0234375,10986.671875,11698.25,12474.34375,13328.5859375,14282.8359375,15375.46875,16680.73828125,0.05714958906173706,0.059416770935058594,0.08008384704589844,0.1263751983642578,0.16514110565185547,0.16415023803710938,0.1473388671875,0.1327991485595703,0.1282672882080078,0.13191890716552734,0.14691448211669922,0.15676116943359375,0.16336917877197266,0.16205215454101562,0.15066146850585938,0.10239410400390625,0.04189586639404297,0.0060977935791015625,0.011860847473144531,0.018846511840820312,0.010413169860839844,0.021036148071289062,0.0269622802734375,0.031494140625,0.018468856811523438,0.01251220703125,0.024229049682617188,0.027783572673797607,0.012043297290802002,0.25,0.22500000894069672,0.21250000596046448,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.19999992847442627,0.1867474913597107
502561.0,21043540.0,-1732852.5465773472,3007090.3065159176,2018-08-07,0,2018,8,298.117919921875,296.14306640625,295.116455078125,293.67431640625,292.16943359375,290.646484375,289.06591796875,287.422607421875,285.7529296875,284.6923828125,286.311279296875,285.935546875,284.5859375,281.5576171875,278.74798583984375,275.3173828125,270.5240783691406,264.8238220214844,258.51861572265625,251.6115264892578,242.5919647216797,237.2588348388672,232.23023986816406,226.52847290039062,220.97409057617188,214.54226684570312,207.59654235839844,199.07371520996094,199.1306915283203,133.51365661621094,357.2091369628906,583.916748046875,815.724365234375,1052.59716796875,1293.886962890625,1541.2978515625,1794.384521484375,2053.55419921875,2319.146728515625,2593.530517578125,2878.861328125,3172.63232421875,3787.53125,4444.5947265625,5150.80859375,5913.2421875,6739.90625,7642.69921875,8641.08984375,9757.91796875,10369.37109375,11024.15234375,11732.640625,12505.1484375,13357.14453125,14309.47265625,15395.91796875,16686.7265625,0.032813310623168945,0.05868285894393921,0.0670022964477539,0.04777717590332031,0.019555091857910156,0.005419731140136719,0.012485504150390625,0.02924823760986328,0.07488441467285156,0.13419628143310547,0.18083667755126953,0.19239044189453125,0.1812601089477539,0.1114664077758789,0.0177154541015625,-0.04487037658691406,-0.08716583251953125,-0.08614826202392578,-0.013684272766113281,0.045745849609375,0.09861469268798828,0.09441089630126953,0.06972599029541016,0.05582141876220703,0.04309272766113281,0.01842498779296875,-0.02908724546432495,-0.03639030456542969,0.0016658306121826172,0.22500000894069672,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.19461622834205627,0.19976529479026794
502956.0,21043735.0,-963650.8839568908,1865000.5295985097,2018-08-21,9,2018,8,299.005859375,296.88037109375,295.132080078125,293.7265625,292.589599609375,291.53662109375,290.264404296875,289.025146484375,287.8154296875,286.46240234375,285.205322265625,284.130615234375,282.8856201171875,279.9993591308594,276.30450439453125,272.1861877441406,268.0057373046875,263.3779602050781,257.8625183105469,250.8188934326172,242.28358459472656,237.71475219726562,233.10128784179688,227.44046020507812,220.73402404785156,212.95655822753906,204.74476623535156,203.5224609375,201.2779083251953,110.52926635742188,334.58074951171875,561.7646484375,793.67041015625,1030.96875,1273.91357421875,1523.021240234375,1777.480224609375,2040.13037109375,2308.39013671875,2584.24951171875,2867.97998046875,3161.352783203125,3775.09228515625,4428.61181640625,5129.9296875,5885.015625,6707.28125,7606.8828125,8603.7578125,9717.734375,10329.09375,10987.01171875,11697.75390625,12471.796875,13320.14453125,14263.01953125,15348.1640625,16671.9921875,-0.02058321237564087,-0.021432876586914062,-0.012726783752441406,-0.06083202362060547,-0.106475830078125,-0.1205129623413086,-0.10235214233398438,-0.06700515747070312,-0.01340484619140625,0.07016754150390625,0.16494464874267578,0.24528789520263672,0.29718494415283203,0.31354331970214844,0.22678375244140625,0.08777141571044922,-0.06444263458251953,-0.15462207794189453,-0.2542381286621094,-0.4292469024658203,-0.5861349105834961,-0.6255769729614258,-0.5880069732666016,-0.43930530548095703,-0.21974754333496094,-0.027024269104003906,0.01230621337890625,-0.041797637939453125,-0.034413158893585205,0.625,0.45000001788139343,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14943921566009521,0.19999980926513672
502817.0,21043344.0,-2038085.0193691268,2131154.108294422,2018-08-11,9,2018,8,298.5673828125,296.76123046875,295.153076171875,293.474365234375,292.31103515625,290.93115234375,289.361572265625,287.728759765625,285.8232421875,283.755126953125,282.65087890625,281.713134765625,280.218505859375,277.10284423828125,274.85296630859375,272.6617431640625,269.4605712890625,264.60382080078125,258.76177978515625,251.94273376464844,243.2360382080078,238.19248962402344,232.99850463867188,227.4257354736328,221.3407745361328,214.90724182128906,208.01564025878906,201.87240600585938,198.76832580566406,116.16741943359375,339.87744140625,567.940185546875,800.12109375,1036.229736328125,1279.270263671875,1527.76904296875,1781.084228515625,2041.886962890625,2307.47509765625,2580.6796875,2861.861083984375,3151.967529296875,3759.0849609375,4406.728515625,5105.33984375,5862.73828125,6687.625,7590.80859375,8590.3515625,9709.1015625,10322.39453125,10980.34765625,11690.875,12465.48046875,13318.515625,14273.015625,15366.66015625,16671.79296875,-0.006909668445587158,-0.12798863649368286,-0.22040271759033203,-0.2824592590332031,-0.3404521942138672,-0.4088897705078125,-0.45455074310302734,-0.43816566467285156,-0.34368038177490234,-0.1923513412475586,-0.07603740692138672,-0.023717880249023438,-0.017624855041503906,-0.049857139587402344,-0.10191535949707031,-0.12413692474365234,-0.11559391021728516,-0.0953826904296875,-0.07284736633300781,-0.05706787109375,-0.06664657592773438,-0.05405998229980469,-0.020934104919433594,0.01941204071044922,0.04601860046386719,0.048676490783691406,0.037362515926361084,0.016200363636016846,-0.0071479082107543945,0.25,0.22500000894069672,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19932901859283447
502948.0,21043722.0,-885690.5917727569,1919685.998852598,2018-08-19,7,2018,8,298.30615234375,296.16064453125,294.231689453125,292.840576171875,291.423583984375,289.806396484375,288.169921875,286.673828125,285.4619140625,284.24560546875,282.850830078125,281.79443359375,280.6484375,277.74365234375,274.7326965332031,273.08575439453125,270.16949462890625,264.98358154296875,258.81610107421875,251.10023498535156,241.78944396972656,236.4530487060547,231.73387145996094,228.04566955566406,221.4465789794922,214.57635498046875,209.04042053222656,201.34365844726562,199.76580810546875,121.5594482421875,345.4281921386719,571.90869140625,802.660888671875,1038.06396484375,1279.597900390625,1527.14990234375,1779.159912109375,2039.2939453125,2304.984375,2578.42041015625,2859.87646484375,3150.270751953125,3758.366455078125,4407.29931640625,5107.5703125,5867.5859375,6694.90234375,7599.2421875,8597.2890625,9711.0859375,10320.03515625,10973.34765625,11682.67578125,12459.1171875,13310.9140625,14266.53125,15363.3359375,16666.9765625,0.04841214418411255,0.0850210189819336,0.11713504791259766,0.12054920196533203,0.13233470916748047,0.1388101577758789,0.13973140716552734,0.11037254333496094,0.0639352798461914,0.030061721801757812,0.016312599182128906,0.017716407775878906,0.02292633056640625,0.013178825378417969,-0.000396728515625,0.0126953125,0.040978431701660156,0.07957839965820312,0.10936832427978516,0.10937309265136719,0.07891845703125,0.03567314147949219,-0.02849578857421875,-0.052115440368652344,0.016816139221191406,0.06653499603271484,0.022038042545318604,-0.021440088748931885,-0.01820242404937744,0.625,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879175305366516,0.1997271478176117
502507.0,21043412.0,-1963873.2166861887,1580390.8956961615,2018-08-23,1,2018,8,298.187255859375,296.151123046875,294.30078125,293.197998046875,291.736083984375,290.271484375,289.172119140625,288.072998046875,286.793701171875,285.39892578125,283.97607421875,282.532470703125,281.003662109375,278.0069580078125,275.39044189453125,271.8385009765625,267.56109619140625,263.0457458496094,257.5267639160156,251.15464782714844,242.8441925048828,237.8255615234375,232.48806762695312,226.40489196777344,219.76034545898438,213.17103576660156,208.07652282714844,203.0486297607422,200.3008270263672,116.12632751464844,339.26416015625,566.47509765625,797.497802734375,1034.2236328125,1276.232177734375,1524.080078125,1777.491455078125,2039.099853515625,2306.167236328125,2580.928466796875,2863.63525390625,3154.796630859375,3764.071533203125,4414.37255859375,5114.46484375,5869.27734375,6690.39453125,7589.34765625,8585.9375,9703.2578125,10315.4609375,10972.37890625,11680.40234375,12450.4140625,13296.29296875,14246.32421875,15344.234375,16659.27734375,0.04323357343673706,0.07115018367767334,0.08994007110595703,0.10857009887695312,0.11016654968261719,0.0847320556640625,0.042987823486328125,-0.009966850280761719,-0.056853294372558594,-0.08763790130615234,-0.10811710357666016,-0.11145687103271484,-0.08900642395019531,-0.005017280578613281,0.06723690032958984,0.07140922546386719,0.006424903869628906,-0.05849647521972656,-0.07815837860107422,-0.04949951171875,0.01969146728515625,0.060013771057128906,0.0818023681640625,0.07513141632080078,0.0796957015991211,0.06598186492919922,-0.017343342304229736,-0.05082184076309204,-0.020024120807647705,0.4000000059604645,0.30000001192092896,0.36250001192092896,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.152432382106781,0.1997891366481781
503130.0,21044252.0,-490003.4154612999,2261360.551551325,2018-08-21,3,2018,8,298.615234375,296.70849609375,294.788330078125,293.2890625,292.589599609375,291.64599609375,290.170654296875,288.962646484375,287.8935546875,286.99365234375,286.049072265625,284.708740234375,283.0731201171875,279.3899841308594,275.63262939453125,271.9986877441406,268.1307373046875,263.6592102050781,258.0500183105469,251.0845184326172,242.65858459472656,237.54287719726562,232.17941284179688,226.45608520507812,221.34339904785156,214.31593322753906,205.72914123535156,200.9287109375,201.5122833251953,123.02926635742188,347.58074951171875,574.7646484375,806.17041015625,1041.96875,1284.91357421875,1533.521240234375,1787.480224609375,2048.63037109375,2316.89013671875,2593.24951171875,2877.47998046875,3170.352783203125,3783.09228515625,4434.61181640625,5133.4296875,5889.015625,6709.78125,7610.3828125,8606.7578125,9722.234375,10334.09375,10990.01171875,11697.75390625,12471.296875,13324.14453125,14272.01953125,15354.6640625,16663.4921875,0.002854287624359131,0.0020046234130859375,0.0028982162475585938,-0.0022382736206054688,-0.012725830078125,-0.0033254623413085938,0.003116607666015625,-0.004505157470703125,-0.02512359619140625,-0.03139495849609375,-0.014742851257324219,0.010912895202636719,0.03546619415283203,0.08698081970214844,0.10178375244140625,0.08777141571044922,0.07618236541748047,0.07584667205810547,0.042636871337890625,-0.0034656524658203125,-0.047072410583496094,-0.05135822296142578,-0.06066322326660156,-0.09946155548095703,-0.14552879333496094,-0.1403055191040039,-0.08535003662109375,-0.06914138793945312,-0.057850658893585205,0.625,0.32500001788139343,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14943921566009521,0.19999980926513672
502775.0,21043312.0,-2184256.160535273,2432783.6501457216,2018-08-28,7,2018,8,294.77197265625,292.70654296875,292.733642578125,292.379638671875,291.35791015625,290.18603515625,288.80810546875,287.4384765625,286.17236328125,285.008056640625,283.74267578125,282.26416015625,280.8844909667969,278.5352478027344,275.3193359375,271.9228515625,267.59393310546875,262.76251220703125,257.67657470703125,251.2438201904297,242.54156494140625,237.7214813232422,232.20066833496094,226.4302978515625,222.38168334960938,214.4473114013672,205.77809143066406,201.1345672607422,201.55494689941406,116.64862060546875,337.00115966796875,561.9658203125,791.963623046875,1027.327392578125,1269.09521484375,1517.00927734375,1770.100341796875,2031.10205078125,2297.524658203125,2572.128173828125,2853.995849609375,3144.942138671875,3755.100830078125,4405.4775390625,5106.09375,5860.515625,6681.3359375,7580.10546875,8577.28125,9693.65234375,10305.13671875,10961.6015625,11669.2421875,12445.04296875,13299.765625,14248.10546875,15331.421875,16641.1328125,0.1374714970588684,0.24270999431610107,0.2673149108886719,0.22778034210205078,0.18073081970214844,0.14660358428955078,0.1300821304321289,0.14003944396972656,0.17102527618408203,0.21505069732666016,0.25348758697509766,0.2796468734741211,0.2833385467529297,0.20354270935058594,0.05871105194091797,-0.05411052703857422,-0.08157539367675781,-0.060699462890625,-0.02750396728515625,0.04649639129638672,0.1331958770751953,0.1579275131225586,0.1616983413696289,0.13518619537353516,0.0763082504272461,0.03851127624511719,0.037842750549316406,0.019858360290527344,-0.017946839332580566,0.42500001192092896,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1991567611694336,0.19994640350341797
502940.0,21043700.0,-1451763.907272453,2003798.84616164,2018-08-20,9,2018,8,298.602294921875,296.502685546875,294.688232421875,292.943603515625,291.599609375,290.6083984375,289.096435546875,287.548095703125,285.95751953125,284.41650390625,282.984619140625,281.9462890625,280.6938781738281,277.40283203125,273.98193359375,271.41412353515625,268.2764892578125,263.9651794433594,258.07647705078125,250.83180236816406,242.32493591308594,237.4751434326172,232.4623565673828,227.05821228027344,221.18344116210938,214.23533630371094,207.15870666503906,200.8493194580078,201.1956024169922,147.80723571777344,371.93316650390625,598.658203125,829.793212890625,1066.64111328125,1307.244384765625,1555.775146484375,1808.744384765625,2069.084228515625,2335.494384765625,2608.950927734375,2890.53857421875,3180.94287109375,3788.841796875,4436.31640625,5132.49609375,5886.8828125,6709.52734375,7610.5625,8606.515625,9720.39453125,10331.44921875,10987.7109375,11697.08203125,12470.62109375,13322.5234375,14273.83203125,15361.95703125,16667.62890625,0.04577791690826416,0.050475120544433594,0.11305904388427734,0.18944740295410156,0.26540660858154297,0.29671192169189453,0.3067178726196289,0.3187828063964844,0.33298492431640625,0.34895801544189453,0.36000537872314453,0.35856151580810547,0.3394775390625,0.2898740768432617,0.25476932525634766,0.19303607940673828,0.11637020111083984,0.07400894165039062,0.026706695556640625,-0.006731986999511719,-0.006191253662109375,0.0071239471435546875,0.027871131896972656,0.010562896728515625,-0.005494117736816406,0.05130481719970703,0.06182289123535156,0.007218658924102783,-0.0029569268226623535,0.20000000298023224,0.20000000298023224,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14477968215942383,0.1999771147966385
626406.0,21044096.0,-1720340.324952427,3028274.9243220524,2018-08-02,43,2018,8,298.273681640625,296.14697265625,294.20654296875,292.662353515625,291.227783203125,289.63623046875,288.032470703125,286.54541015625,285.024169921875,283.6005859375,284.158935546875,283.202392578125,281.8544921875,278.4427490234375,274.3399963378906,270.3252258300781,266.0025634765625,261.37713623046875,255.5543212890625,248.94244384765625,240.29620361328125,235.72592163085938,230.91871643066406,225.15675354003906,218.72950744628906,211.08006286621094,205.08021545410156,201.6511688232422,204.17196655273438,155.5829620361328,379.8070068359375,606.264404296875,837.432861328125,1073.577880859375,1314.038330078125,1561.455322265625,1813.125244140625,2072.595458984375,2337.745849609375,2610.436279296875,2893.7626953125,3184.469482421875,3794.960205078125,4443.5419921875,5139.6328125,5889.37109375,6704.6328125,7597.4375,8584.98046875,9691.09375,10297.44921875,10949.078125,11653.234375,12419.5703125,13259.08203125,14196.50390625,15281.80859375,16601.3125,0.05543327331542969,0.04640483856201172,0.03518199920654297,0.019774436950683594,-0.0016632080078125,-0.017630577087402344,-0.016672134399414062,0.01897716522216797,0.08572101593017578,0.11572074890136719,0.09609031677246094,0.05794048309326172,0.03437042236328125,0.024578094482421875,0.057659149169921875,0.09716796875,0.12542057037353516,0.11735153198242188,0.10726547241210938,0.10349273681640625,0.07446861267089844,0.011067390441894531,-0.06024360656738281,-0.07684040069580078,-0.03933906555175781,0.009959220886230469,0.004304707050323486,-0.015351831912994385,-0.009308159351348877,0.2750000059604645,0.32500001788139343,0.36250001192092896,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.18227916955947876,0.19988536834716797
746691.0,21043291.0,-2291531.8319168724,2525921.2345694317,2018-08-12,85,2018,8,298.134765625,296.41162109375,294.685302734375,292.922119140625,290.71435546875,289.14501953125,287.605712890625,285.988037109375,285.54296875,285.864501953125,284.697509765625,283.066162109375,281.157958984375,276.91424560546875,273.74639892578125,271.3266296386719,268.13037109375,263.44647216796875,257.66497802734375,250.57945251464844,241.9227752685547,237.24578857421875,232.98768615722656,227.6120147705078,221.78262329101562,214.7437286376953,209.47396850585938,199.00784301757812,199.3516082763672,135.9211883544922,360.20001220703125,587.2333984375,818.1904296875,1054.474365234375,1294.4296875,1541.433837890625,1792.526611328125,2051.398193359375,2317.983642578125,2592.8271484375,2875.5478515625,3166.033935546875,3773.602783203125,4419.54833984375,5115.34375,5869.515625,6690.3984375,7589.79296875,8584.41015625,9696.50390625,10307.2109375,10963.78515625,11674.74609375,12450.4921875,13302.9453125,14260.03125,15354.15625,16642.78125,0.11213105916976929,0.08067131042480469,0.06464862823486328,0.06934452056884766,0.08401203155517578,0.09757423400878906,0.11431503295898438,0.13704490661621094,0.1468963623046875,0.14466094970703125,0.14167404174804688,0.1295328140258789,0.12423324584960938,0.11861228942871094,0.11121082305908203,0.08709526062011719,0.07936477661132812,0.08174324035644531,0.08955192565917969,0.09879016876220703,0.05616188049316406,0.02974224090576172,0.035790443420410156,0.053483009338378906,0.012991905212402344,-0.10730743408203125,-0.18157649040222168,-0.0903921127319336,-0.0026877522468566895,0.2750000059604645,0.22500000894069672,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.19999992847442627,0.19953495264053345
502952.0,21043728.0,-1084885.7249409768,1859222.1469561695,2018-08-25,8,2018,8,300.078857421875,297.91748046875,295.9296875,294.060791015625,292.054443359375,290.716064453125,289.310302734375,288.10205078125,287.10302734375,285.976318359375,284.773681640625,283.586669921875,282.32635498046875,279.7651672363281,277.13909912109375,273.7698974609375,268.78692626953125,264.2757263183594,259.39495849609375,251.5336456298828,242.36793518066406,237.4806671142578,232.39016723632812,226.59725952148438,220.38919067382812,213.79173278808594,206.5635528564453,200.44276428222656,200.63058471679688,100.90121459960938,325.63079833984375,553.6201171875,786.3837890625,1023.4453125,1265.872802734375,1513.69189453125,1767.21337890625,2028.34375,2295.5341796875,2570.996337890625,2854.364501953125,3146.365966796875,3758.47509765625,4412.41796875,5116.47265625,5874.76171875,6697.7578125,7601.78515625,8602.66796875,9718.03515625,10329.12890625,10985.55078125,11693.7578125,12465.734375,13314.84765625,14263.609375,15349.07421875,16651.38671875,-0.0069509148597717285,-0.007040500640869141,-0.0015363693237304688,0.017432212829589844,0.028875350952148438,0.03851509094238281,0.06722831726074219,0.09422588348388672,0.10541343688964844,0.09314250946044922,0.06867313385009766,0.039943695068359375,0.009378433227539062,-0.029432296752929688,-0.04326629638671875,-0.048562049865722656,-0.061206817626953125,-0.07542800903320312,-0.08505916595458984,-0.07203865051269531,-0.06951236724853516,-0.06079864501953125,-0.03923797607421875,-0.000583648681640625,0.024163246154785156,-0.0022974014282226562,-0.035724639892578125,-0.03910207748413086,-0.02979886531829834,0.25,0.42500001192092896,0.2750000059604645,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.21051131188869476,0.19949893653392792
502889.0,21043588.0,-1904009.689635991,2679009.633255798,2018-08-07,11,2018,8,298.555419921875,296.75244140625,295.069580078125,293.34619140625,291.59130859375,289.693359375,288.19091796875,286.781982421875,285.7685546875,285.5361328125,285.076904296875,284.044921875,282.7578125,280.2138671875,278.49798583984375,275.9580078125,271.2584533691406,265.9019470214844,259.61236572265625,252.2990264892578,243.3732147216797,238.2744598388672,232.90211486816406,226.85659790039062,220.84909057617188,214.90164184570312,206.58091735839844,199.43309020996094,197.6931915283203,125.51365661621094,350.2091369628906,577.416748046875,809.224365234375,1045.09716796875,1286.386962890625,1533.2978515625,1785.884521484375,2045.05419921875,2311.646728515625,2586.530517578125,2870.361328125,3162.63232421875,3774.53125,4430.0947265625,5137.30859375,5902.7421875,6731.90625,7638.69921875,8640.08984375,9759.91796875,10373.37109375,11031.65234375,11741.140625,12513.1484375,13367.14453125,14317.97265625,15400.91796875,16692.2265625,0.044532060623168945,0.05087035894393921,0.0709085464477539,0.10246467590332031,0.13674259185791016,0.16557598114013672,0.18045425415039062,0.17768573760986328,0.17254066467285156,0.16544628143310547,0.15739917755126953,0.12598419189453125,0.0875101089477539,0.021622657775878906,-0.0135345458984375,-0.017526626586914062,-0.00513458251953125,-0.00021076202392578125,-0.005871772766113281,0.049652099609375,0.08689594268798828,0.07878589630126953,0.07753849029541016,0.07144641876220703,0.03528022766113281,0.01061248779296875,0.013881504535675049,-0.012952804565429688,-0.03739666938781738,0.3499999940395355,0.32500001788139343,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.19461622834205627,0.19976529479026794
626392.0,21043348.0,-2286972.159549484,2148263.4523255983,2018-08-19,47,2018,8,298.33740234375,296.20751953125,294.403564453125,292.543701171875,290.564208984375,289.322021484375,288.029296875,286.658203125,285.2744140625,284.02685546875,282.913330078125,281.85693359375,280.6171875,277.69677734375,274.5608215332031,273.10137939453125,270.16949462890625,264.53045654296875,258.23797607421875,250.75648498535156,241.64881896972656,236.4061737060547,231.26512145996094,226.46754455566406,222.6497039794922,215.20135498046875,209.02479553222656,200.60928344726562,199.79705810546875,127.0594482421875,350.9281921386719,577.40869140625,808.660888671875,1043.56396484375,1284.597900390625,1531.14990234375,1783.659912109375,2043.2939453125,2308.984375,2582.42041015625,2863.87646484375,3154.270751953125,3762.866455078125,4410.79931640625,5111.0703125,5871.0859375,6697.40234375,7599.2421875,8595.7890625,9708.0859375,10317.03515625,10969.84765625,11675.67578125,12452.6171875,13307.9140625,14265.03125,15359.8359375,16658.9765625,0.02497464418411255,0.042052268981933594,0.07026004791259766,0.10492420196533203,0.12061595916748047,0.1153726577758789,0.11238765716552734,0.11427879333496094,0.1225290298461914,0.1316242218017578,0.1452188491821289,0.1622476577758789,0.17527008056640625,0.17724132537841797,0.116790771484375,0.0400390625,0.0019159317016601562,-0.018077850341796875,-0.003912925720214844,0.027341842651367188,0.02423095703125,-0.011201858520507812,-0.04802703857421875,-0.07164669036865234,-0.0652151107788086,-0.007683753967285156,0.041569292545318604,0.025434911251068115,0.009141325950622559,0.45000001788139343,0.25,0.25,0.5250000357627869,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879175305366516,0.1997271478176117
502938.0,21043694.0,-1870080.8217452243,2188625.536136991,2018-08-10,12,2018,8,298.383544921875,296.230712890625,294.499267578125,293.30859375,292.140380859375,290.85107421875,289.49462890625,288.11083984375,286.783203125,285.6220703125,284.865478515625,283.562255859375,281.8818359375,278.19482421875,274.5538635253906,271.7496337890625,268.76507568359375,264.26190185546875,258.6572570800781,251.7168426513672,243.74392700195312,239.05502319335938,233.90478515625,228.0309600830078,221.59518432617188,215.0854949951172,207.9471893310547,201.3362274169922,199.39187622070312,121.00474548339844,345.19134521484375,572.276611328125,803.130126953125,1038.814208984375,1281.599365234375,1529.912841796875,1783.5078125,2044.446044921875,2311.354736328125,2586.56298828125,2870.38623046875,3162.233642578125,3772.941162109375,4422.12890625,5120.47265625,5876.4765625,6700.10546875,7603.05078125,8601.80859375,9721.25,10336.5234375,10997.171875,11709.75,12485.84375,13340.0859375,14294.8359375,15386.96875,16690.23828125,0.02980583906173706,0.055510520935058594,0.08008384704589844,0.09121894836425781,0.08310985565185547,0.07821273803710938,0.0770263671875,0.07811164855957031,0.08920478820800781,0.09676265716552734,0.09613323211669922,0.09426116943359375,0.08133792877197266,0.052677154541015625,0.029567718505859375,0.02036285400390625,0.014552116394042969,0.0021915435791015625,0.004048347473144531,0.022752761840820312,0.057288169860839844,0.07962989807128906,0.0933685302734375,0.086181640625,0.03800010681152344,-0.00311279296875,-0.014833450317382812,-0.019091427326202393,-0.015300452709197998,0.30000001192092896,0.2750000059604645,0.21250000596046448,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.19999992847442627,0.1867474913597107
