_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
804500.0,25485307.0,-2070991.5914800288,2565257.8562077223,2022-08-07,14,2022,8,297.51171875,295.357421875,293.818359375,292.45458984375,291.040771484375,289.548583984375,287.97705078125,286.39208984375,284.7529296875,283.262939453125,283.45654296875,282.976318359375,281.737548828125,278.70343017578125,275.46026611328125,273.93267822265625,270.683349609375,265.063232421875,258.0426025390625,249.00570678710938,239.89988708496094,234.90162658691406,229.88572692871094,224.63658142089844,218.62525939941406,212.52880859375,206.60617065429688,201.24110412597656,201.1841583251953,121.95347595214844,344.95660400390625,570.57177734375,801.46484375,1036.633544921875,1277.75732421875,1524.43359375,1776.6396484375,2035.697509765625,2300.551513671875,2573.04052734375,2855.35888671875,3146.358642578125,3756.82666015625,4406.490234375,5106.98046875,5868.23828125,6696.19921875,7598.21484375,8590.11328125,9694.23828125,10299.1015625,10948.19140625,11649.5390625,12414.36328125,13257.84765625,14203.51953125,15291.95703125,16600.16015625,0.07610708475112915,0.10516715049743652,0.13516902923583984,0.15923690795898438,0.17078399658203125,0.18721866607666016,0.20654678344726562,0.22660541534423828,0.24445056915283203,0.24242877960205078,0.21099281311035156,0.18422412872314453,0.1697235107421875,0.13033103942871094,0.06994056701660156,0.05026721954345703,0.07660675048828125,0.1060037612915039,0.07571601867675781,0.037734031677246094,0.09822750091552734,0.13389968872070312,0.14487838745117188,0.11578655242919922,0.08939933776855469,0.05092811584472656,0.013552486896514893,-0.003916263580322266,0.0007829070091247559,0.375,0.2750000059604645,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18366709351539612,0.19990769028663635
853537.0,25584955.0,-1263759.184097832,2308930.5270740828,2022-08-11,0,2022,8,296.088134765625,294.256591796875,292.449462890625,290.770263671875,290.1484375,288.987548828125,287.67431640625,286.398193359375,285.123046875,283.801513671875,282.421875,281.086669921875,279.767578125,276.852294921875,273.89434814453125,271.7843933105469,269.43841552734375,265.3879699707031,259.5277099609375,251.9530029296875,242.84207153320312,237.52194213867188,231.8052520751953,225.77056884765625,220.1717071533203,214.21231079101562,206.14268493652344,199.8316650390625,199.98959350585938,141.74737548828125,363.7947082519531,588.758544921875,818.13623046875,1052.4560546875,1292.1435546875,1539.1435546875,1790.785400390625,2050.35498046875,2315.86328125,2589.064697265625,2870.045654296875,3159.421875,3766.224609375,4413.193359375,5111.4765625,5867.46484375,6696.03515625,7601.7578125,8602.94140625,9720.80078125,10332.8359375,10988.32421875,11694.2421875,12463.59375,13314.3203125,14262.375,15345.64453125,16644.453125,0.021026134490966797,0.057579994201660156,0.09216690063476562,0.11883258819580078,0.13269710540771484,0.12444400787353516,0.1031637191772461,0.08359241485595703,0.07059097290039062,0.06664180755615234,0.06458759307861328,0.06480026245117188,0.06017494201660156,0.04007148742675781,0.014190673828125,-0.002117156982421875,0.007596015930175781,0.03031444549560547,0.05950450897216797,0.05943012237548828,0.04703712463378906,0.046545982360839844,0.031307220458984375,-0.01119232177734375,-0.04513740539550781,-0.05378246307373047,-0.0627371072769165,-0.048560380935668945,-0.024739742279052734,0.32500001788139343,0.22500000894069672,0.26250001788139343,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20605763792991638,0.19881296157836914
853433.0,25584674.0,-2310631.4666511267,2265733.7758949064,2022-08-12,7,2022,8,295.004638671875,293.142578125,292.013916015625,291.283203125,290.155029296875,288.884033203125,287.6875,286.475341796875,285.19873046875,283.816162109375,282.353515625,280.8115234375,279.256591796875,277.09619140625,275.3338623046875,273.37896728515625,269.93450927734375,265.52099609375,259.1068115234375,251.32020568847656,242.6769561767578,237.56866455078125,232.31948852539062,226.62721252441406,220.32423400878906,213.67018127441406,205.740234375,201.1860809326172,200.92074584960938,140.64466857910156,362.0235595703125,585.9212036132812,815.357177734375,1050.271484375,1289.86669921875,1536.553955078125,1788.7255859375,2048.522216796875,2313.60400390625,2587.233642578125,2867.933349609375,3156.568603515625,3762.864501953125,4411.6201171875,5113.9140625,5873.16015625,6700.65234375,7606.96484375,8605.3125,9721.07421875,10332.5546875,10988.70703125,11697.41015625,12468.3984375,13318.22265625,14262.49609375,15348.3828125,16657.109375,0.0011611580848693848,0.07755756378173828,0.10121631622314453,0.08113956451416016,0.0489959716796875,0.02166748046875,0.004799842834472656,-0.00034332275390625,-0.0010709762573242188,0.0028820037841796875,0.018594741821289062,0.02927112579345703,0.021373748779296875,-0.04740715026855469,-0.135894775390625,-0.19182205200195312,-0.16832351684570312,-0.08159923553466797,-0.043747901916503906,-0.035676002502441406,-0.027335166931152344,-0.010473251342773438,0.008416175842285156,0.018158912658691406,-0.0004291534423828125,-0.021134376525878906,0.003359556198120117,0.01968240737915039,0.007179856300354004,0.36250001192092896,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.18693667650222778,0.1994379758834839
853474.0,25584767.0,-1729508.1998791895,2901859.5042077648,2022-08-07,4,2022,8,297.55859375,295.388671875,293.505859375,292.34521484375,291.197021484375,290.017333984375,288.86767578125,287.75146484375,286.8466796875,286.262939453125,285.42529296875,283.788818359375,282.112548828125,278.71905517578125,276.49151611328125,273.21392822265625,269.339599609375,263.563232421875,256.7301025390625,248.66195678710938,239.13426208496094,235.32350158691406,230.49510192871094,224.13658142089844,217.48463439941406,211.27880859375,206.30929565429688,202.11610412597656,203.2310333251953,124.45347595214844,347.95660400390625,574.07177734375,804.46484375,1039.133544921875,1280.75732421875,1528.43359375,1781.1396484375,2041.697509765625,2308.551513671875,2584.04052734375,2867.85888671875,3159.358642578125,3769.32666015625,4420.990234375,5121.98046875,5880.23828125,6703.19921875,7601.21484375,8590.61328125,9691.23828125,10296.1015625,10946.69140625,11649.0390625,12410.36328125,13247.84765625,14190.51953125,15280.45703125,16598.16015625,0.07220083475112915,0.05829215049743652,0.045325279235839844,0.026424407958984375,0.03406524658203125,0.046593666076660156,0.06982803344726562,0.08988666534423828,0.10382556915283203,0.10961627960205078,0.10161781311035156,0.07094287872314453,0.0408172607421875,0.03267478942871094,0.026971817016601562,-0.04348278045654297,-0.08354949951171875,-0.1010274887084961,-0.04928398132324219,0.049452781677246094,0.031821250915527344,-0.018444061279296875,-0.030902862548828125,-0.02093219757080078,-0.008256912231445312,-0.011571884155273438,-0.021603763103485107,-0.023447513580322266,-0.018748342990875244,0.4749999940395355,0.550000011920929,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18366709351539612,0.19990769028663635
853649.0,25585294.0,-1349157.974484567,3020753.905804782,2022-08-26,2,2022,8,298.19384765625,296.088134765625,294.359619140625,292.759765625,291.1591796875,289.591796875,287.971435546875,286.393798828125,285.025146484375,283.9296875,283.059326171875,282.44775390625,281.42919921875,279.93426513671875,277.77764892578125,274.16644287109375,268.91046142578125,263.125,256.2259521484375,248.1473846435547,239.75462341308594,235.11416625976562,230.18067932128906,225.96241760253906,221.73573303222656,214.8203125,207.8857879638672,201.2603302001953,201.72772216796875,143.57041931152344,367.5675048828125,594.24072265625,825.697509765625,1061.77734375,1302.681640625,1549.7041015625,1802.1669921875,2061.506103515625,2326.931396484375,2600.260986328125,2881.916015625,3172.8671875,3784.64501953125,4439.4248046875,5144.796875,5903.5078125,6724.80859375,7620.7109375,8607.359375,9708.8984375,10314.23828125,10963.515625,11667.1640625,12441.08203125,13294.6171875,14249.0078125,15340.75,16648.9765625,0.1262291669845581,0.0984870195388794,0.07064628601074219,0.039252281188964844,0.01371002197265625,0.0027408599853515625,0.007336616516113281,0.035658836364746094,0.07335567474365234,0.12213325500488281,0.14305591583251953,0.12423038482666016,0.10365009307861328,0.07591724395751953,0.06129264831542969,0.08990764617919922,0.11394309997558594,0.11573600769042969,0.1287078857421875,0.11458873748779297,0.10296154022216797,0.09054088592529297,0.08552169799804688,0.07165241241455078,0.03426551818847656,-0.0011653900146484375,-0.046184539794921875,-0.06170934438705444,-0.02918034791946411,0.25,0.23749999701976776,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.14484047889709473,0.19754350185394287
853476.0,25584774.0,-1687628.473570719,2849637.956593771,2022-08-16,3,2022,8,296.9853515625,295.413818359375,294.0166015625,292.576171875,291.076904296875,289.54736328125,287.992919921875,286.4091796875,285.0576171875,285.600830078125,285.473876953125,284.12890625,282.97314453125,280.0966796875,276.28778076171875,274.1229248046875,269.89971923828125,264.62957763671875,258.5093994140625,250.59556579589844,241.8071746826172,236.17112731933594,229.7530975341797,225.55789184570312,219.89231872558594,212.3238525390625,205.4274444580078,200.26560974121094,201.32528686523438,146.27975463867188,369.012939453125,594.974365234375,825.791259765625,1061.88232421875,1302.3056640625,1549.3203125,1801.26708984375,2060.3544921875,2325.990966796875,2601.581787109375,2885.5380859375,3177.32373046875,3789.531494140625,4442.31640625,5143.08203125,5904.8828125,6729.05859375,7632.3203125,8628.4296875,9741.0,10349.73828125,11000.6015625,11702.8828125,12472.73828125,13317.25390625,14259.16015625,15341.6640625,16646.5859375,0.0060787200927734375,-0.015036165714263916,-0.0014581680297851562,0.027036666870117188,0.072265625,0.12547683715820312,0.18607807159423828,0.23385143280029297,0.24364089965820312,0.21402835845947266,0.1690540313720703,0.11990642547607422,0.0664529800415039,-0.0008249282836914062,-0.02876567840576172,-0.08008003234863281,-0.11258411407470703,-0.05478954315185547,-0.03608417510986328,-0.05059051513671875,-0.037285804748535156,-0.03359699249267578,-0.014515876770019531,-0.022233963012695312,-0.03052520751953125,0.00484466552734375,0.039338111877441406,0.037796974182128906,0.011055529117584229,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1428815871477127,0.19948235154151917
853475.0,25584769.0,-1948039.440300993,2831221.12183476,2022-08-02,3,2022,8,297.13623046875,294.968994140625,294.03564453125,292.777099609375,291.507080078125,290.11328125,288.6962890625,287.22314453125,285.74853515625,284.40625,283.768310546875,283.77734375,282.642578125,279.826416015625,277.6217956542969,275.09002685546875,270.0181884765625,265.027587890625,260.043212890625,251.2658233642578,241.4022979736328,235.90599060058594,230.24574279785156,224.3269500732422,218.5923309326172,213.63290405273438,207.92129516601562,202.11334228515625,201.123046875,145.255126953125,367.8827819824219,593.68359375,824.19482421875,1060.16455078125,1300.965576171875,1548.022216796875,1800.511962890625,2060.27001953125,2325.7255859375,2599.203125,2881.364501953125,3173.84228515625,3784.83056640625,4439.0244140625,5143.51171875,5906.484375,6730.57421875,7637.55859375,8638.15625,9750.640625,10358.734375,11009.6796875,11711.4609375,12474.67578125,13320.78125,14272.36328125,15366.65625,16678.21484375,-0.0025267601013183594,-0.004049241542816162,-0.010868072509765625,-0.013513565063476562,0.0046443939208984375,0.039389610290527344,0.07577800750732422,0.09143543243408203,0.0982208251953125,0.10713768005371094,0.1133127212524414,0.11765861511230469,0.12493228912353516,0.13843154907226562,0.1549367904663086,0.1109628677368164,0.046009063720703125,-0.011685371398925781,-0.052969932556152344,-0.04253959655761719,-0.03318595886230469,-0.04248619079589844,-0.04544353485107422,-0.03013134002685547,-0.018337249755859375,-0.012885093688964844,-0.0325164794921875,-0.047437846660614014,-0.03522694110870361,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853518.0,25584923.0,-1981579.5161560152,2500809.316472214,2022-08-06,0,2022,8,295.4013671875,293.44873046875,292.307861328125,291.065185546875,289.72021484375,288.95361328125,288.5029296875,287.594970703125,286.391845703125,285.717529296875,285.01416015625,284.42431640625,283.744140625,280.42333984375,277.3437805175781,273.486328125,270.04766845703125,263.87139892578125,257.31988525390625,249.1172637939453,239.79698181152344,234.2631378173828,228.8533477783203,225.1786346435547,219.99224853515625,214.3457794189453,206.66220092773438,200.53599548339844,201.590087890625,113.45761108398438,334.0576171875,558.57470703125,788.573974609375,1022.996337890625,1262.979248046875,1509.90869140625,1762.478759765625,2022.641357421875,2289.61669921875,2564.333740234375,2848.025634765625,3140.88037109375,3754.676513671875,4408.3837890625,5110.2578125,5871.05859375,6695.93359375,7595.234375,8585.609375,9691.03125,10295.46484375,10941.953125,11641.55078125,12410.1640625,13261.2734375,14210.9921875,15297.12109375,16601.921875,-0.020382940769195557,0.02296161651611328,0.03644084930419922,0.03849601745605469,0.024224281311035156,-0.01575183868408203,-0.07409095764160156,-0.1113729476928711,-0.1064910888671875,-0.05083751678466797,0.004914283752441406,0.04784107208251953,0.07149887084960938,0.04606342315673828,-0.08829975128173828,-0.15340518951416016,-0.051425933837890625,0.028425216674804688,0.03150653839111328,-0.011632919311523438,-0.06739425659179688,-0.07292938232421875,-0.08088493347167969,-0.08926963806152344,-0.0744180679321289,-0.051029205322265625,-0.027308881282806396,-0.005398750305175781,-0.0038683414459228516,0.5250000357627869,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2660480737686157,0.19978637993335724
853516.0,25584921.0,-1846339.669104176,2437443.7278859937,2022-08-13,2,2022,8,297.419677734375,295.587158203125,293.962646484375,292.2080078125,290.299072265625,288.54296875,287.3505859375,286.147705078125,285.21923828125,284.56298828125,283.780029296875,282.38134765625,280.844482421875,277.4609375,273.814697265625,271.06036376953125,268.30560302734375,264.5626220703125,259.3019104003906,251.6280517578125,242.6402587890625,237.45814514160156,232.0741424560547,226.11569213867188,219.47909545898438,213.9513397216797,205.8630828857422,201.64431762695312,201.25621032714844,129.08934020996094,352.83782958984375,578.927734375,809.511962890625,1044.27490234375,1284.77685546875,1530.642578125,1782.488037109375,2041.06005859375,2307.102783203125,2581.032470703125,2863.1982421875,3153.74072265625,3761.731201171875,4409.2158203125,5104.625,5858.40234375,6681.6953125,7586.0859375,8586.01171875,9702.08984375,10313.9375,10969.6328125,11676.984375,12445.125,13294.34375,14241.515625,15327.1015625,16639.15234375,-0.01403886079788208,0.01505279541015625,0.059474945068359375,0.10841178894042969,0.14732646942138672,0.1652059555053711,0.1558856964111328,0.13037872314453125,0.10340309143066406,0.0852956771850586,0.06864738464355469,0.05116081237792969,0.02994823455810547,-0.010663032531738281,-0.04108142852783203,-0.062422752380371094,-0.09228801727294922,-0.13279342651367188,-0.15875816345214844,-0.14595985412597656,-0.12150192260742188,-0.11412811279296875,-0.11163806915283203,-0.08794021606445312,-0.061936378479003906,-0.02777862548828125,0.005942344665527344,-0.006663620471954346,-0.02580416202545166,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14684069156646729,0.1997096985578537
853514.0,25584918.0,-1890174.1491703212,2533618.520508752,2022-08-29,2,2022,8,297.677734375,295.4892578125,293.40771484375,291.688720703125,290.345703125,289.013916015625,287.63232421875,286.20654296875,284.75048828125,283.215576171875,281.805419921875,282.061279296875,281.453125,278.84271240234375,275.5787353515625,272.67864990234375,269.01849365234375,263.77972412109375,257.85943603515625,250.82826232910156,241.89776611328125,236.4723663330078,230.95640563964844,225.50254821777344,219.66224670410156,214.01544189453125,206.29429626464844,200.68125915527344,200.3963623046875,132.14974975585938,354.57330322265625,580.631591796875,810.71337890625,1046.659423828125,1286.253662109375,1533.28173828125,1784.83154296875,2043.75537109375,2309.28125,2581.330810546875,2861.825439453125,3153.3994140625,3762.971923828125,4413.578125,5112.30859375,5870.04296875,6692.40234375,7592.79296875,8587.890625,9702.02734375,10311.328125,10963.8984375,11668.2265625,12436.48828125,13285.7421875,14233.9375,15318.8984375,16623.2890625,0.025807201862335205,0.022296607494354248,0.017789840698242188,0.0185394287109375,-0.008922576904296875,-0.041993141174316406,-0.06924915313720703,-0.07269859313964844,-0.04572868347167969,0.00759124755859375,0.053305625915527344,0.0627889633178711,0.05290412902832031,0.03073883056640625,0.052931785583496094,0.07670211791992188,0.0668172836303711,0.0112457275390625,-0.059393882751464844,-0.09467792510986328,-0.08052730560302734,-0.05205535888671875,-0.032034873962402344,0.000728607177734375,-0.009549140930175781,-0.05990314483642578,-0.062173545360565186,-0.024238407611846924,-0.005410313606262207,0.4000000059604645,0.4749999940395355,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.13428163528442383,0.1961836814880371
853658.0,25585324.0,-865068.5172433974,2668689.5919623203,2022-08-14,0,2022,8,296.926025390625,294.77783203125,293.170654296875,291.82421875,290.62158203125,289.251953125,287.994140625,286.59326171875,285.15625,283.987060546875,285.59326171875,285.23046875,283.571533203125,279.750244140625,276.3802490234375,272.979736328125,268.3348388671875,263.3197326660156,258.05474853515625,251.0402069091797,242.35829162597656,236.93357849121094,231.4686737060547,225.49534606933594,219.6464080810547,214.19224548339844,206.62681579589844,201.81951904296875,200.8585205078125,132.06422424316406,354.65179443359375,579.99951171875,810.49267578125,1045.810302734375,1285.95458984375,1532.640380859375,1784.89990234375,2044.251708984375,2309.244384765625,2583.145263671875,2868.064453125,3160.888916015625,3773.542724609375,4425.66650390625,5126.1328125,5883.51953125,6703.99609375,7603.43359375,8600.03125,9715.37890625,10325.75,10980.01953125,11685.3671875,12452.6953125,13302.5546875,14251.859375,15340.6875,16651.5859375,0.02796149253845215,0.060959815979003906,0.09720516204833984,0.14517879486083984,0.1854686737060547,0.21298885345458984,0.2385101318359375,0.25753116607666016,0.27170467376708984,0.2676544189453125,0.2295055389404297,0.18017292022705078,0.13619136810302734,0.07858657836914062,0.04850006103515625,0.029768943786621094,0.050057411193847656,0.06341743469238281,0.053900718688964844,0.06127738952636719,0.10579395294189453,0.12557125091552734,0.11980152130126953,0.0888824462890625,0.06817245483398438,0.053768157958984375,0.024047493934631348,0.0025185346603393555,-0.010350704193115234,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.15148121118545532,0.1981012374162674
853645.0,25585273.0,-1332266.1569996185,2939639.381097324,2022-08-15,11,2022,8,296.396728515625,294.53369140625,293.03515625,291.96484375,290.7998046875,289.727294921875,288.50341796875,287.102783203125,285.779541015625,285.066162109375,285.859619140625,285.5390625,284.3203125,280.801513671875,276.4397888183594,273.31317138671875,268.8691101074219,263.8571472167969,258.3328857421875,251.22047424316406,241.9762725830078,237.00262451171875,231.25144958496094,225.30735778808594,221.85169982910156,213.96449279785156,205.64878845214844,199.6210174560547,200.61795043945312,136.4397735595703,359.1800537109375,584.30419921875,814.251220703125,1050.283203125,1290.55810546875,1538.075927734375,1790.798583984375,2051.098388671875,2317.251708984375,2592.104736328125,2877.46923828125,3171.382080078125,3786.512451171875,4439.6806640625,5140.046875,5898.0625,6720.00390625,7621.08203125,8619.30859375,9733.13671875,10343.48828125,10997.37109375,11700.98828125,12475.05078125,13327.6171875,14274.2109375,15354.49609375,16653.88671875,0.026861131191253662,0.030834078788757324,0.015748023986816406,-0.022308349609375,-0.0537261962890625,-0.06169319152832031,-0.05133342742919922,-0.023900985717773438,0.008574485778808594,0.028428077697753906,0.025859832763671875,-0.014068603515625,-0.08783626556396484,-0.15375232696533203,-0.09918594360351562,-0.06586074829101562,-0.04391956329345703,-0.02339649200439453,-0.006512641906738281,-0.01929759979248047,-0.025984764099121094,-0.03164958953857422,-0.04066276550292969,-0.043621063232421875,-0.04872417449951172,-0.05238819122314453,-0.044467270374298096,-0.018806040287017822,-0.007155716419219971,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.14250117540359497,0.19722986221313477
853433.0,25584674.0,-2308620.8280555485,2265626.258449076,2022-08-09,7,2022,8,297.01220703125,295.51513671875,294.184814453125,292.732421875,291.506103515625,289.744384765625,287.98291015625,286.1708984375,284.9111328125,284.570068359375,283.939208984375,282.53125,280.850341796875,277.508056640625,274.46478271484375,272.33319091796875,269.01068115234375,264.9544982910156,259.06488037109375,251.67176818847656,242.26068115234375,236.9095001220703,231.35597229003906,225.6292724609375,220.3561553955078,214.0413818359375,205.70265197753906,199.15171813964844,200.80567932128906,129.5006561279297,352.55194091796875,578.8056640625,810.394775390625,1046.45654296875,1286.73486328125,1534.239013671875,1786.345703125,2045.579345703125,2311.1357421875,2585.19677734375,2867.354736328125,3158.24072265625,3766.561279296875,4414.794921875,5114.30078125,5871.578125,6696.921875,7601.2421875,8601.25,9717.18359375,10327.3828125,10981.39453125,11686.29296875,12456.41015625,13307.015625,14254.2734375,15333.734375,16630.921875,-0.04944568872451782,-0.08606243133544922,-0.08963584899902344,-0.06133270263671875,-0.02544403076171875,0.01494598388671875,0.07105445861816406,0.13150405883789062,0.16317081451416016,0.16065025329589844,0.1434803009033203,0.1195230484008789,0.09050178527832031,0.04400444030761719,0.02033519744873047,-0.009629249572753906,-0.018271446228027344,-0.014389991760253906,0.0030918121337890625,0.04538726806640625,0.07091617584228516,0.06796550750732422,0.04575538635253906,0.023939132690429688,-0.0005168914794921875,-0.021257400512695312,-0.019250988960266113,-0.02349996566772461,-0.024971187114715576,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.14893750846385956,0.1995050460100174
805062.0,25486081.0,-1468963.0077888009,2878910.9813738777,2022-08-08,13,2022,8,297.137451171875,295.4140625,293.837158203125,292.408447265625,290.912109375,289.58251953125,288.045166015625,286.47021484375,285.039794921875,285.003173828125,285.004638671875,283.84619140625,282.295166015625,278.80291748046875,275.0251159667969,272.83380126953125,269.3865051269531,264.2703857421875,257.863525390625,249.78482055664062,240.4794158935547,236.21420288085938,231.76780700683594,225.8309783935547,218.77293395996094,212.4907684326172,205.56459045410156,199.77366638183594,202.31741333007812,142.74237060546875,365.72308349609375,591.818603515625,822.80029296875,1058.771728515625,1299.3232421875,1546.331298828125,1798.22900390625,2057.07568359375,2322.484130859375,2597.0048828125,2880.271484375,3171.977783203125,3782.45361328125,4432.107421875,5130.81640625,5889.06640625,6712.8671875,7613.83203125,8607.24609375,9714.65625,10322.0078125,10975.30859375,11682.921875,12448.8125,13292.70703125,14235.94921875,15317.5859375,16621.4921875,0.10255908966064453,0.10051250457763672,0.0935821533203125,0.09214115142822266,0.0990762710571289,0.11322593688964844,0.1360454559326172,0.1677713394165039,0.1824817657470703,0.14838123321533203,0.09424114227294922,0.042014122009277344,0.0077304840087890625,0.009608268737792969,0.07712268829345703,0.1156930923461914,0.07832622528076172,0.029592514038085938,0.016666412353515625,0.10116195678710938,0.18966007232666016,0.16322612762451172,0.1177520751953125,0.1232156753540039,0.12603473663330078,0.07783889770507812,0.0025110244750976562,-0.02219414710998535,-0.022099733352661133,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17133164405822754,0.19971618056297302
804728.0,25485073.0,-2182468.627329474,2370480.651172889,2022-08-13,13,2022,8,297.200927734375,295.196533203125,293.759521484375,292.3798828125,290.799072265625,289.23046875,287.6630859375,286.038330078125,284.62548828125,284.18798828125,283.905029296875,282.50634765625,280.875732421875,277.4453125,273.955322265625,271.31036376953125,268.39935302734375,264.4844970703125,259.2237854003906,251.4718017578125,242.4683837890625,237.31752014160156,231.9491424560547,226.03756713867188,219.68222045898438,213.7950897216797,206.1130828857422,201.72244262695312,201.27183532714844,128.08934020996094,350.83782958984375,576.927734375,807.511962890625,1042.77490234375,1283.27685546875,1530.642578125,1781.988037109375,2041.06005859375,2305.602783203125,2579.532470703125,2862.1982421875,3152.74072265625,3760.731201171875,4408.2158203125,5104.625,5858.90234375,6682.1953125,7586.0859375,8585.51171875,9701.08984375,10312.4375,10967.6328125,11674.984375,12443.125,13291.84375,14239.515625,15326.1015625,16638.15234375,-0.00232011079788208,0.01114654541015625,0.032131195068359375,0.04981803894042969,0.07701396942138672,0.1105184555053711,0.1441669464111328,0.15772247314453125,0.15027809143066406,0.1087331771850586,0.07255363464355469,0.03944206237792969,0.02213573455810547,-0.006756782531738281,-0.03717517852783203,-0.054610252380371094,-0.07275676727294922,-0.10935592651367188,-0.14313316345214844,-0.14205360412597656,-0.12150192260742188,-0.10631561279296875,-0.09991931915283203,-0.08794021606445312,-0.050217628479003906,-0.00043487548828125,0.021567344665527344,0.012867629528045654,-0.01017916202545166,0.2750000059604645,0.22500000894069672,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14684069156646729,0.1997096985578537
