_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
219519.0,3579291.0,-1887964.0075631123,1809301.339796983,2004-03-13,11,2004,3,297.11773681640625,294.97314453125,293.1669006347656,291.16253662109375,289.4746398925781,288.475341796875,287.02581787109375,285.7002258300781,284.70574951171875,283.8245849609375,283.08349609375,282.2257385253906,281.26361083984375,278.8831481933594,275.925048828125,270.7646789550781,265.6336669921875,259.80780029296875,254.56410217285156,250.41400146484375,242.58721923828125,237.6595001220703,232.770751953125,227.275390625,220.67205810546875,214.21876525878906,207.7976837158203,202.7105712890625,197.27572631835938,116.85691833496094,338.9500732421875,564.87841796875,794.19384765625,1028.583984375,1268.951416015625,1514.322998046875,1765.478271484375,2023.458984375,2288.123779296875,2561.30859375,2842.490234375,3132.899169921875,3742.51171875,4393.88330078125,5092.19140625,5840.55859375,6652.31640625,7539.203125,8527.87890625,9643.3046875,10254.9375,10911.53125,11621.4609375,12394.55078125,13245.08984375,14197.234375,15292.40234375,16599.13671875,-0.009218215942382812,0.03440570831298828,0.08594322204589844,0.1240987777709961,0.1448078155517578,0.15323448181152344,0.14041709899902344,0.10132312774658203,0.04345130920410156,-0.012941360473632812,-0.03024005889892578,-0.02800750732421875,-0.037464141845703125,-0.0823974609375,-0.074005126953125,-0.014007568359375,-0.0035305023193359375,-0.03246879577636719,-0.03318595886230469,-0.008786201477050781,0.0036478042602539062,-0.011578559875488281,-0.017457962036132812,-0.039058685302734375,-0.05017882585525513,-0.01504969596862793,-0.01710045337677002,-0.033597469329833984,-0.03208953142166138,0.5,0.42500001192092896,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1964833289384842,0.19519825279712677
219447.0,3579275.0,-2103435.0751130804,2080135.509519136,2004-03-04,11,2004,3,296.38775634765625,294.45635986328125,292.6307373046875,290.72308349609375,288.7250671386719,286.8433837890625,285.0997009277344,283.758544921875,283.434326171875,283.0212707519531,282.7718811035156,282.04217529296875,280.7514343261719,277.35919189453125,274.3851013183594,271.00592041015625,266.7841491699219,262.1827392578125,257.53179931640625,250.45965576171875,242.05548095703125,237.54623413085938,233.74063110351562,227.96533203125,221.21737670898438,214.50059509277344,206.91717529296875,200.39596557617188,196.47833251953125,135.44435119628906,358.13555908203125,583.040283203125,812.56787109375,1046.427978515625,1284.919189453125,1528.882080078125,1778.59716796875,2034.58740234375,2298.88232421875,2571.313720703125,2852.4248046875,3142.3134765625,3750.133056640625,4397.4658203125,5094.556640625,5846.4375,6662.76171875,7559.71484375,8555.51953125,9666.8828125,10278.0859375,10935.99609375,11649.69921875,12424.203125,13276.72265625,14227.984375,15314.50390625,16607.4921875,0.0671042799949646,0.10038185119628906,0.14861297607421875,0.2125701904296875,0.27849578857421875,0.3203763961791992,0.3040628433227539,0.22863197326660156,0.13753509521484375,0.08286666870117188,0.06022357940673828,0.05314922332763672,0.04562568664550781,0.0017137527465820312,-0.04562854766845703,-0.062348365783691406,-0.03795051574707031,-0.0009565353393554688,0.015489578247070312,0.03742790222167969,-0.007407188415527344,-0.07226085662841797,-0.14320945739746094,-0.15915679931640625,-0.10561561584472656,-0.05709582567214966,-0.016700923442840576,-0.01760488748550415,-0.027076125144958496,0.42500001192092896,0.375,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1949683129787445,0.20000000298023224
169466.0,3579636.0,-574974.7198193093,1619151.7430781024,2004-03-16,0,2004,3,297.03375244140625,295.019775390625,293.2652587890625,291.4530029296875,289.5270080566406,287.86517333984375,286.3284912109375,285.21307373046875,284.1161193847656,283.574462890625,283.2522888183594,282.4412841796875,281.456298828125,279.30718994140625,276.4158935546875,271.265625,266.380615234375,262.64849853515625,256.98614501953125,250.04454040527344,242.71705627441406,238.5338897705078,233.66775512695312,228.05191040039062,222.10643005371094,215.82870483398438,209.2831268310547,201.94851684570312,195.41258239746094,93.91191101074219,316.3508605957031,541.84033203125,771.874267578125,1006.83984375,1246.654052734375,1491.89794921875,1742.349609375,2000.250244140625,2264.755859375,2537.60205078125,2819.88671875,3110.009765625,3719.8876953125,4371.60107421875,5070.7109375,5821.91015625,6639.2109375,7538.19140625,8530.171875,9644.0859375,10256.9765625,10916.16796875,11629.171875,12406.05078125,13262.546875,14221.8359375,15320.20703125,16616.95703125,-0.06280022859573364,-0.08526802062988281,-0.11116981506347656,-0.12038135528564453,-0.10545063018798828,-0.0767831802368164,-0.021169662475585938,0.031229019165039062,0.056120872497558594,0.04909038543701172,0.020033836364746094,-0.008681297302246094,-0.02698230743408203,-0.027341842651367188,-0.01740741729736328,0.02606964111328125,0.07508659362792969,0.10935211181640625,0.06650733947753906,-0.029082298278808594,-0.04030609130859375,-0.010162353515625,0.008461952209472656,-0.009807586669921875,-0.054325103759765625,-0.0854330062866211,-0.09526193141937256,-0.07558703422546387,-0.057862937450408936,0.42500001192092896,0.3499999940395355,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2056911438703537,0.1985791176557541
169462.0,3579630.0,-612655.1797864302,1697355.239386409,2004-03-28,6,2004,3,297.41583251953125,295.4415283203125,293.6787109375,291.7822265625,289.7838134765625,288.2812194824219,286.60137939453125,284.80706787109375,283.4106750488281,284.0166320800781,284.22662353515625,283.0695495605469,281.45196533203125,278.040771484375,274.5531311035156,270.70904541015625,266.2130126953125,260.71405029296875,254.96640014648438,250.44683837890625,243.35546875,238.3517303466797,233.033935546875,226.76901245117188,219.9246826171875,212.9231414794922,206.34579467773438,200.7021942138672,198.04029846191406,123.36997985839844,346.5495300292969,572.7874145507812,803.350830078125,1037.400390625,1277.65234375,1522.91455078125,1773.846435546875,2030.510009765625,2294.64794921875,2568.20556640625,2850.428955078125,3141.577880859375,3749.49560546875,4398.1630859375,5093.7890625,5843.6796875,6658.87890625,7546.7421875,8537.42578125,9653.78125,10267.95703125,10925.890625,11635.89453125,12406.86328125,13253.01171875,14198.6328125,15284.8984375,16584.26171875,0.012283504009246826,0.0008230209350585938,0.0067043304443359375,0.023306846618652344,0.046576499938964844,0.09757041931152344,0.11835002899169922,0.08564472198486328,0.023807525634765625,-0.025491714477539062,-0.06246376037597656,-0.09312152862548828,-0.10227203369140625,-0.0808095932006836,-0.05057048797607422,-0.046103477478027344,-0.06538581848144531,-0.0997457504272461,-0.0953664779663086,-0.11091899871826172,-0.030162811279296875,0.04333782196044922,0.1062459945678711,0.12796878814697266,0.09069156646728516,0.03913503885269165,-0.01658862829208374,-0.034410297870635986,-0.015228688716888428,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14121860265731812,0.1953725814819336
169317.0,3579258.0,-2206900.330510314,2223950.533236657,2004-03-19,5,2004,3,297.2818603515625,295.12054443359375,293.11285400390625,291.49493408203125,290.629150390625,289.4272766113281,287.814697265625,286.660400390625,285.32635498046875,283.90081787109375,282.8002014160156,281.6937255859375,280.37506103515625,277.4222412109375,273.67315673828125,269.4275207519531,264.93585205078125,260.38885498046875,255.05091857910156,249.5126953125,241.42079162597656,236.4132843017578,231.0458984375,227.04412841796875,224.3568115234375,217.86422729492188,210.19590759277344,202.17430114746094,198.12109375,85.1461181640625,306.95849609375,532.294921875,762.357666015625,997.450439453125,1238.7587890625,1485.36669921875,1737.92333984375,1996.16650390625,2262.9150390625,2535.870361328125,2816.990234375,3106.885009765625,3715.0439453125,4362.74365234375,5057.125,5803.59765625,6615.9765625,7505.64453125,8493.984375,9605.0703125,10213.3671875,10866.6875,11572.75390625,12352.6875,13218.2421875,14184.19140625,15284.953125,16587.328125,-0.05364704132080078,-0.007198333740234375,0.034758567810058594,0.0635843276977539,0.08831119537353516,0.1087789535522461,0.13231277465820312,0.1435070037841797,0.14298057556152344,0.12491989135742188,0.09340190887451172,0.05862140655517578,0.027396202087402344,0.0016279220581054688,0.07091522216796875,0.03965187072753906,-0.03522491455078125,-0.04635334014892578,-0.0038814544677734375,-0.12067127227783203,-0.27428245544433594,-0.24160003662109375,-0.13918685913085938,-0.060631752014160156,-0.04662168025970459,-0.04088312387466431,-0.02620530128479004,-0.028442740440368652,-0.03188621997833252,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2272515892982483,0.19994983077049255
219357.0,3579263.0,-2106451.2936548693,2037334.7937075149,2004-03-05,4,2004,3,296.1457824707031,294.1523132324219,292.52197265625,290.9834289550781,289.54364013671875,288.0210266113281,286.44287109375,284.8395690917969,283.23907470703125,283.84625244140625,285.3642578125,284.2904052734375,283.1602783203125,280.361083984375,276.9085693359375,272.82757568359375,267.9910888671875,263.43426513671875,256.98199462890625,249.32716369628906,240.86936950683594,236.4235076904297,234.26759338378906,227.8458709716797,221.56239318847656,214.86215209960938,208.24420166015625,200.77243041992188,195.98141479492188,114.72430419921875,336.120361328125,561.31103515625,790.498779296875,1025.4453125,1265.323974609375,1510.579345703125,1760.68310546875,2018.12939453125,2281.529052734375,2556.017333984375,2839.75390625,3131.54150390625,3744.48681640625,4398.326171875,5099.73828125,5855.04296875,6675.64453125,7574.39453125,8565.79296875,9672.62109375,10280.5546875,10936.7890625,11651.8125,12427.375,13280.33984375,14235.42578125,15327.69921875,16620.23828125,0.0936310887336731,0.08016073703765869,0.06699943542480469,0.036627769470214844,0.015829086303710938,-0.0011234283447265625,0.0021562576293945312,0.026185035705566406,0.040444374084472656,0.04482555389404297,0.04248237609863281,0.05007457733154297,0.049757957458496094,0.045836448669433594,0.041197776794433594,0.06978702545166016,0.12330341339111328,0.11623287200927734,0.0850229263305664,0.10811614990234375,0.09470558166503906,0.07718563079833984,0.05554389953613281,0.04027557373046875,0.01642131805419922,-0.005721569061279297,-0.037411630153656006,-0.07124894857406616,-0.06509816646575928,0.44999998807907104,0.42500001192092896,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20520201325416565,0.19999933242797852
219470.0,3579287.0,-2080185.5659859343,2009371.619486227,2004-03-19,2,2004,3,297.2506103515625,295.05804443359375,293.31597900390625,291.99493408203125,290.988525390625,289.6616516113281,288.049072265625,286.941650390625,285.73260498046875,284.47894287109375,283.1908264160156,281.8343505859375,280.35943603515625,277.2503662109375,273.76690673828125,270.0993957519531,266.23272705078125,261.49822998046875,256.0196533203125,249.5439453125,241.81141662597656,236.8195343017578,230.6396484375,227.15350341796875,224.0911865234375,217.81735229492188,209.99278259277344,201.72117614746094,196.96484375,83.1461181640625,304.95849609375,530.794921875,760.857666015625,995.950439453125,1237.2587890625,1484.36669921875,1736.42333984375,1995.66650390625,2262.9150390625,2536.370361328125,2817.990234375,3107.885009765625,3715.5439453125,4362.74365234375,5058.625,5808.59765625,6624.9765625,7518.64453125,8508.984375,9619.5703125,10229.3671875,10882.6875,11587.75390625,12367.6875,13232.7421875,14198.19140625,15297.453125,16594.828125,-0.0028657913208007812,-0.022823333740234375,-0.043366432189941406,-0.045790672302246094,-0.021063804626464844,0.011122703552246094,0.038562774658203125,0.06147575378417969,0.07657432556152344,0.10148239135742188,0.14027690887451172,0.19143390655517578,0.25395870208740234,0.38053417205810547,0.41075897216796875,0.25840187072753906,0.02336883544921875,-0.18307209014892578,-0.22653770446777344,-0.17535877227783203,-0.15318870544433594,-0.12831878662109375,-0.09621810913085938,-0.08797550201416016,-0.10130918025970459,-0.1033831238746643,-0.08479905128479004,-0.05969274044036865,-0.02797996997833252,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2272515892982483,0.19994983077049255
220165.0,3580753.0,-998306.2098302112,2660162.599430816,2004-03-21,10,2004,3,296.0234069824219,294.0708312988281,292.331298828125,290.5864562988281,288.9357604980469,287.37152099609375,285.790283203125,284.1828918457031,282.6495361328125,281.6797180175781,280.8984069824219,279.9727783203125,278.9093322753906,276.521240234375,272.6758728027344,267.94183349609375,263.69085693359375,258.55670166015625,252.77362060546875,247.31640625,239.0641632080078,234.54579162597656,228.57325744628906,225.16668701171875,223.4728546142578,216.9739990234375,208.72084045410156,201.7273712158203,200.69192504882812,101.801513671875,323.2220153808594,548.035400390625,777.661376953125,1011.402099609375,1250.72314453125,1495.8505859375,1745.998291015625,2003.0634765625,2266.17431640625,2537.65087890625,2817.09912109375,3105.21923828125,3710.531982421875,4355.6806640625,5046.45703125,5789.16015625,6597.18359375,7479.10546875,8458.125,9558.92578125,10161.9921875,10809.7734375,11508.49609375,12284.1875,13146.890625,14107.52734375,15202.23046875,16509.3515625,0.07025110721588135,0.09198379516601562,0.11307239532470703,0.13186931610107422,0.13820457458496094,0.13654041290283203,0.12508392333984375,0.10929298400878906,0.08504295349121094,0.07025527954101562,0.06418037414550781,0.05142498016357422,0.03386116027832031,0.004673957824707031,-0.022881507873535156,-0.059027671813964844,-0.08849620819091797,-0.09546089172363281,-0.1269207000732422,-0.21822643280029297,-0.24396419525146484,-0.2150707244873047,-0.18977928161621094,-0.193603515625,-0.18667221069335938,-0.15737229585647583,-0.1031985878944397,-0.03974241018295288,0.008994638919830322,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.21444588899612427,0.1998780220746994
219519.0,3579291.0,-2021185.289572436,1845442.1282653448,2004-03-23,11,2004,3,298.13385009765625,295.96875,293.9859619140625,292.3431701660156,291.67523193359375,290.9482421875,289.46728515625,287.9248046875,286.52642822265625,285.20709228515625,283.90985107421875,282.7171936035156,281.59796142578125,279.060546875,275.6898193359375,272.8299560546875,268.10150146484375,261.5356750488281,256.591064453125,250.5364227294922,242.31304931640625,237.99606323242188,233.38885498046875,228.20330810546875,222.1446990966797,216.55137634277344,207.25062561035156,198.59400939941406,195.3163299560547,94.10452270507812,317.10968017578125,543.500732421875,774.39697265625,1009.796630859375,1252.080810546875,1500.0458984375,1753.6865234375,2013.51416015625,2281.218505859375,2555.40087890625,2838.1650390625,3128.974853515625,3740.499267578125,4391.40625,5091.34765625,5848.953125,6666.73046875,7560.6640625,8555.12890625,9668.69921875,10280.4296875,10938.58984375,11651.05859375,12428.46875,13288.41796875,14244.734375,15327.5078125,16607.85546875,0.04474824666976929,0.05605745315551758,0.06729602813720703,0.07853412628173828,0.11922359466552734,0.1472148895263672,0.14830875396728516,0.1362905502319336,0.11511802673339844,0.10149288177490234,0.08770751953125,0.07904815673828125,0.06530475616455078,0.01042938232421875,-0.08885669708251953,-0.1572113037109375,-0.1539468765258789,-0.10574531555175781,-0.13019466400146484,-0.14547348022460938,-0.07733154296875,-0.07149028778076172,-0.07105445861816406,-0.05751800537109375,-0.030504226684570312,-0.055397987365722656,-0.047992706298828125,0.008197307586669922,0.01864004135131836,0.5,0.5,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20321254432201385,0.1999310851097107
170038.0,3580751.0,-1072596.0234046516,2780055.0334744826,2004-03-16,0,2004,3,294.75250244140625,292.551025390625,290.5933837890625,289.3748779296875,287.6988830566406,285.88079833984375,284.5941162109375,283.32244873046875,282.1004943847656,281.043212890625,280.3616638183594,279.3944091796875,278.034423828125,274.74468994140625,271.4158935546875,268.0,263.193115234375,257.28912353515625,251.89239501953125,247.90391540527344,241.29518127441406,236.5495147705078,232.65213012695312,228.16128540039062,221.98143005371094,215.29745483398438,211.4393768310547,205.97976684570312,199.55320739746094,121.41191101074219,341.8508605957031,565.84033203125,793.374267578125,1025.83984375,1263.654052734375,1507.39794921875,1756.349609375,2012.750244140625,2275.255859375,2546.10205078125,2824.88671875,3112.509765625,3714.8876953125,4355.60107421875,5044.2109375,5786.41015625,6590.2109375,7467.69140625,8445.171875,9552.5859375,10161.4765625,10816.16796875,11527.171875,12305.05078125,13158.046875,14120.8359375,15236.20703125,16561.45703125,-0.05498772859573364,-0.0071430206298828125,0.03726768493652344,0.06711864471435547,0.07423686981201172,0.0677480697631836,0.04133033752441406,0.023416519165039062,0.013152122497558594,0.01784038543701172,0.020033836364746094,0.006943702697753906,-0.007451057434082031,-0.027341842651367188,-0.04475116729736328,-0.03252410888671875,-0.0069446563720703125,0.02341461181640625,0.03916358947753906,-0.0017385482788085938,-0.05983734130859375,-0.115631103515625,-0.16731929779052734,-0.18558883666992188,-0.16370010375976562,-0.1166830062866211,-0.07963693141937256,-0.04433703422546387,-0.018800437450408936,0.8500000238418579,0.7124999761581421,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2056911438703537,0.1985791176557541
219678.0,3579662.0,-648168.1200897243,1392360.2006282827,2004-03-23,0,2004,3,298.47760009765625,296.546875,294.9390869140625,293.0619201660156,291.42523193359375,289.7607421875,288.54541015625,288.0029296875,286.30767822265625,285.39459228515625,284.64422607421875,283.6859436035156,282.44171142578125,279.044921875,275.4866943359375,273.0643310546875,269.80462646484375,263.6138000488281,257.372314453125,251.5207977294922,243.57867431640625,238.54293823242188,233.73260498046875,228.62518310546875,222.3321990966797,214.97325134277344,207.39125061035156,199.78150939941406,196.0507049560547,80.60452270507812,304.10968017578125,531.500732421875,762.89697265625,999.296630859375,1241.080810546875,1488.0458984375,1741.1865234375,2001.01416015625,2268.718505859375,2543.40087890625,2826.6650390625,3118.974853515625,3730.499267578125,4380.90625,5080.84765625,5839.953125,6665.23046875,7563.1640625,8560.12890625,9679.19921875,10293.4296875,10952.58984375,11666.05859375,12444.96875,13300.41796875,14253.734375,15340.5078125,16628.35546875,0.04865449666976929,0.028713703155517578,-0.014735221862792969,-0.04646587371826172,-0.048745155334472656,-0.04809761047363281,-0.054816246032714844,-0.047303199768066406,-0.04503822326660156,-0.043038368225097656,-0.04119873046875,-0.03813934326171875,-0.02844524383544922,0.01042938232421875,0.06739330291748047,0.1201324462890625,0.1116781234741211,0.06612968444824219,0.026055335998535156,0.030307769775390625,0.06719970703125,0.08475971221923828,0.05394554138183594,-0.00673675537109375,-0.014879226684570312,0.038352012634277344,0.08872604370117188,0.07850980758666992,0.03426504135131836,0.5,0.5,0.625,0.625,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20321254432201385,0.1999310851097107
219447.0,3579275.0,-2122491.3492397,2149151.262620104,2004-03-27,11,2004,3,296.5510559082031,294.47283935546875,292.52923583984375,290.6749572753906,288.735595703125,288.18450927734375,287.3369140625,287.28668212890625,286.6295166015625,285.2120361328125,283.70513916015625,282.37115478515625,281.0988464355469,278.19830322265625,273.92919921875,269.89044189453125,265.57373046875,259.66864013671875,255.00991821289062,249.2794189453125,241.9900360107422,237.72926330566406,232.95668029785156,227.09117126464844,220.15260314941406,214.27850341796875,208.532470703125,200.97669982910156,197.27981567382812,139.083740234375,361.6011962890625,586.6578369140625,815.958740234375,1050.1181640625,1288.663818359375,1533.62939453125,1785.271240234375,2044.841796875,2311.57666015625,2585.261474609375,2866.91357421875,3157.057861328125,3766.1376953125,4414.8154296875,5109.23828125,5857.3359375,6670.1796875,7556.265625,8545.0078125,9655.125,10266.48046875,10923.83203125,11634.7265625,12405.46875,13254.9140625,14210.0390625,15303.17578125,16599.7421875,-0.08985257148742676,-0.056397438049316406,-0.025295257568359375,0.0021562576293945312,0.01651477813720703,0.018308639526367188,0.011232376098632812,0.0112152099609375,0.019758224487304688,0.03029918670654297,0.043196678161621094,0.05893993377685547,0.07277393341064453,0.11166667938232422,0.14583301544189453,0.12392616271972656,0.07346057891845703,0.027524948120117188,-0.03050994873046875,-0.07865333557128906,-0.10171890258789062,-0.09313583374023438,-0.0572967529296875,-0.004641354084014893,0.036559998989105225,0.0412711501121521,-0.01338338851928711,-0.04735606908798218,-0.05198699235916138,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.19665277004241943,0.19441547989845276
219603.0,3579624.0,-2267340.8874904094,2608318.065084039,2004-03-05,0,2004,3,296.1145324707031,293.9179382324219,292.16259765625,290.2646789550781,289.49676513671875,287.8491516113281,286.19287109375,284.5739440917969,283.16094970703125,282.61187744140625,283.5048828125,283.2435302734375,282.2852783203125,279.501708984375,275.5648193359375,270.59320068359375,266.0848388671875,259.96551513671875,254.6851348876953,249.07716369628906,240.83811950683594,237.0172576904297,232.65821838378906,226.2364959716797,219.85926818847656,214.90902709960938,208.22857666015625,200.75680541992188,197.85641479492188,137.72430419921875,359.620361328125,584.31103515625,813.498779296875,1047.4453125,1285.823974609375,1530.579345703125,1780.68310546875,2037.62939453125,2300.529052734375,2572.517333984375,2855.25390625,3146.54150390625,3757.98681640625,4409.326171875,5106.73828125,5856.54296875,6669.64453125,7556.89453125,8544.29296875,9651.62109375,10260.0546875,10916.2890625,11625.3125,12393.875,13245.33984375,14200.42578125,15292.19921875,16589.23828125,0.046756088733673096,0.07625448703765869,0.09824943542480469,0.11475276947021484,0.10176658630371094,0.08090782165527344,0.04121875762939453,-0.016783714294433594,-0.07674312591552734,-0.11923694610595703,-0.11767387390136719,-0.09836292266845703,-0.0869607925415039,-0.0908823013305664,-0.0955209732055664,-0.12161922454833984,-0.16966533660888672,-0.17282962799072266,-0.1610708236694336,-0.16922760009765625,-0.10060691833496094,-0.07125186920166016,-0.04211235046386719,-0.01050567626953125,0.0007963180541992188,-0.017440319061279297,-0.037411630153656006,-0.03609269857406616,-0.026035666465759277,0.574999988079071,0.5249999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20520201325416565,0.19999933242797852
219519.0,3579291.0,-1911668.884007243,1833919.154576421,2004-03-26,11,2004,3,297.16546630859375,295.23828125,293.4727783203125,291.5029296875,289.6435546875,288.2183837890625,288.08868408203125,288.2779541015625,286.92388916015625,285.48394775390625,283.9948425292969,282.586181640625,281.47698974609375,279.74481201171875,277.26373291015625,273.2562561035156,266.59100341796875,260.3506164550781,256.34063720703125,251.10479736328125,243.61941528320312,237.80165100097656,232.28460693359375,227.34637451171875,221.18447875976562,214.4490203857422,206.45591735839844,200.59201049804688,196.13787841796875,120.534912109375,343.69671630859375,569.7109375,799.985595703125,1033.827392578125,1273.94921875,1519.2392578125,1772.53076171875,2032.835205078125,2299.742919921875,2573.89404296875,2855.9013671875,3146.676025390625,3757.3115234375,4411.056640625,5114.87890625,5870.3125,6683.625,7574.94921875,8569.68359375,9688.51953125,10301.46484375,10957.96484375,11666.9296875,12441.70703125,13294.49609375,14243.88671875,15329.07421875,16623.6328125,0.013469517230987549,0.014768600463867188,0.02297210693359375,0.028921127319335938,0.03181648254394531,0.033606529235839844,0.03095531463623047,0.023629188537597656,0.013754844665527344,0.0010156631469726562,-0.0024242401123046875,-0.0034999847412109375,-0.002490997314453125,-0.0032939910888671875,0.013927459716796875,0.05667877197265625,0.038405418395996094,-0.013966560363769531,0.005253791809082031,-0.0035371780395507812,0.0028028488159179688,0.015626907348632812,0.004520416259765625,-0.02643042802810669,-0.05423539876937866,-0.05045253038406372,-0.033077359199523926,-0.028507649898529053,-0.033144474029541016,0.44999998807907104,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12988001108169556,0.1991473138332367
220173.0,3580768.0,-542398.9382481007,1959675.9188683224,2004-03-11,0,2004,3,296.63043212890625,294.62884521484375,292.83087158203125,290.835693359375,288.9110107421875,286.69854736328125,284.6154479980469,283.40069580078125,282.1362609863281,281.166015625,280.3878173828125,279.6664123535156,278.5932922363281,275.69586181640625,273.08319091796875,268.67498779296875,263.48577880859375,258.04296875,253.45767211914062,247.9717254638672,241.1300048828125,236.7760009765625,232.37513732910156,227.18833923339844,222.8213348388672,217.9639892578125,212.05609130859375,204.86741638183594,202.70420837402344,103.38938903808594,324.9111022949219,550.2425537109375,779.68798828125,1013.798828125,1253.4462890625,1496.984619140625,1746.257080078125,2002.7763671875,2265.576171875,2535.62255859375,2815.05078125,3102.993408203125,3706.4990234375,4350.7568359375,5042.72265625,5785.796875,6590.12109375,7473.05859375,8454.41015625,9559.86328125,10168.3359375,10823.25,11532.42578125,12308.90625,13171.3984375,14141.8984375,15255.77734375,16581.203125,-0.07257014513015747,-0.10110282897949219,-0.11711788177490234,-0.13312625885009766,-0.1423788070678711,-0.1631174087524414,-0.18576526641845703,-0.21162128448486328,-0.2438373565673828,-0.27123546600341797,-0.30506420135498047,-0.33598995208740234,-0.35985660552978516,-0.4011220932006836,-0.40135955810546875,-0.3264274597167969,-0.23145771026611328,-0.2619209289550781,-0.38564300537109375,-0.2615623474121094,0.04815387725830078,0.15271854400634766,0.13317584991455078,0.11213302612304688,0.12113761901855469,0.08403682708740234,0.025499045848846436,-0.03512859344482422,-0.07487738132476807,0.2750000059604645,0.25,0.5,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19991350173950195,0.19671936333179474
