_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
859574.0,8234775.0,-1653732.709001973,2716493.477836749,2007-11-15,8,2007,11,296.6419372558594,294.48028564453125,292.4029541015625,290.6612854003906,289.10968017578125,287.1643371582031,284.9150085449219,283.0367431640625,281.92047119140625,282.14752197265625,283.041259765625,282.52313232421875,281.0013427734375,278.644287109375,276.2958679199219,273.5083923339844,267.6533203125,261.09991455078125,253.4156036376953,244.98886108398438,235.823486328125,230.52133178710938,225.344482421875,220.52194213867188,216.18092346191406,211.64382934570312,207.5838165283203,202.60643005371094,201.69717407226562,121.684814453125,344.81103515625,569.63134765625,798.881103515625,1032.243896484375,1271.5849609375,1515.8740234375,1765.099609375,2020.9033203125,2283.68359375,2555.794677734375,2837.6015625,3128.16845703125,3736.628173828125,4387.1162109375,5088.51953125,5846.26171875,6662.51171875,7549.81640625,8524.58203125,9610.49609375,10204.56640625,10840.82421875,11528.90625,12282.24609375,13118.68359375,14064.78515625,15160.0078125,16475.9453125,0.1754077672958374,0.3290376663208008,0.47964954376220703,0.6044368743896484,0.7012939453125,0.8189764022827148,0.9288692474365234,0.986445426940918,0.9855928421020508,0.9268159866333008,0.8815441131591797,0.8780555725097656,0.8834104537963867,0.83697509765625,0.7323141098022461,0.605560302734375,0.4629678726196289,0.33018016815185547,0.20537567138671875,0.07481765747070312,-0.042235374450683594,-0.06419086456298828,-0.03741455078125,0.02392864227294922,0.053078651428222656,0.03303718566894531,-0.0035533905029296875,-0.007744789123535156,0.0109519362449646,0.6499999761581421,0.75,0.5,0.5,0.25,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20867252349853516,0.19999989867210388
859858.0,8234621.0,-2163796.495537662,2124536.8895450844,2007-11-14,0,2007,11,296.8778076171875,294.7431335449219,292.8406982421875,291.2899169921875,290.0684814453125,288.72857666015625,287.2428894042969,285.47161865234375,283.579833984375,281.9688720703125,280.59429931640625,279.3935852050781,278.1631774902344,275.8695983886719,273.6419677734375,271.4757080078125,267.6708984375,261.87261962890625,254.8333740234375,249.4147491455078,240.8048553466797,235.00592041015625,230.19786071777344,226.55581665039062,221.1819305419922,213.55764770507812,205.62562561035156,199.6631622314453,198.00730895996094,102.45526123046875,324.2025146484375,549.587158203125,779.37451171875,1014.3798828125,1255.125732421875,1501.53369140625,1752.700927734375,2011.16748046875,2274.88623046875,2545.87744140625,2825.197509765625,3113.1162109375,3716.607421875,4361.25390625,5057.75,5812.10546875,6630.4609375,7521.55859375,8508.13671875,9617.33984375,10223.08984375,10872.28515625,11576.53515625,12350.8515625,13201.0390625,14146.89453125,15227.57421875,16521.4453125,0.08296471834182739,0.02381134033203125,-0.032642364501953125,-0.0786895751953125,-0.08401107788085938,-0.08078861236572266,-0.0641641616821289,-0.030040740966796875,0.001880645751953125,0.0037946701049804688,-0.0031976699829101562,0.008517265319824219,0.020639419555664062,0.008844375610351562,-0.038700103759765625,-0.034058570861816406,0.0016775131225585938,0.03579521179199219,0.04065990447998047,0.012269020080566406,0.019666671752929688,0.008296966552734375,-0.030999183654785156,-0.0758981704711914,-0.09876346588134766,-0.11226844787597656,-0.11513805389404297,-0.06954973936080933,-0.02617180347442627,0.550000011920929,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18778139352798462,0.19597864151000977
859839.0,8234627.0,-2112419.9941226235,2120781.1703911037,2007-11-15,16,2007,11,297.4231872558594,295.40216064453125,293.5123291015625,291.5987854003906,289.68780517578125,287.7737121582031,285.9775085449219,284.3179931640625,283.20172119140625,282.50689697265625,281.822509765625,280.61688232421875,279.0482177734375,276.159912109375,273.8896179199219,271.7740173339844,267.6533203125,261.19366455078125,254.1343536376953,247.50448608398438,238.307861328125,235.89633178710938,231.313232421875,225.56881713867188,219.18092346191406,211.44070434570312,205.6619415283203,200.57518005371094,198.38467407226562,94.684814453125,317.31103515625,543.13134765625,773.381103515625,1008.743896484375,1249.0849609375,1493.8740234375,1744.599609375,2001.9033203125,2265.68359375,2537.794677734375,2818.1015625,3107.16845703125,3711.628173828125,4357.1162109375,5053.51953125,5808.26171875,6625.51171875,7513.81640625,8496.08203125,9592.49609375,10196.56640625,10849.82421875,11555.40625,12323.74609375,13164.18359375,14105.78515625,15189.5078125,16488.9453125,-0.0667797327041626,-0.15924358367919922,-0.21566295623779297,-0.21978187561035156,-0.1541748046875,-0.06383609771728516,0.026525497436523438,0.09972667694091797,0.14965534210205078,0.16900348663330078,0.1627941131591797,0.14758682250976562,0.13341045379638672,0.10650634765625,0.0643453598022461,0.039154052734375,0.005936622619628906,-0.02138233184814453,-0.06806182861328125,-0.12049484252929688,-0.1008291244506836,-0.11887836456298828,-0.13116455078125,-0.13622760772705078,-0.12660884857177734,-0.07633781433105469,-0.0074596405029296875,0.011786460876464844,0.0031394362449645996,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20867252349853516,0.19999989867210388
927664.0,8379221.0,-2182433.3056237395,2153325.042287325,2007-11-09,0,2007,11,297.387451171875,295.2698974609375,293.22418212890625,291.4378356933594,289.43035888671875,287.22930908203125,285.73876953125,285.4927673339844,284.505859375,283.07916259765625,281.8001708984375,280.65655517578125,279.47222900390625,277.298583984375,275.29541015625,272.8128662109375,268.7398376464844,263.50421142578125,256.8245849609375,248.85560607910156,239.63931274414062,234.51113891601562,229.8729248046875,225.34524536132812,220.03298950195312,213.51019287109375,206.6461639404297,199.47373962402344,196.42054748535156,108.78515625,330.8785095214844,556.6473388671875,786.554443359375,1021.65771484375,1261.055419921875,1505.75048828125,1755.955078125,2014.360595703125,2278.89404296875,2550.997802734375,2830.83154296875,3119.47705078125,3724.885986328125,4372.92529296875,5072.6015625,5829.6953125,6651.85546875,7550.26953125,8539.8203125,9643.19921875,10247.70703125,10895.515625,11597.81640625,12366.64453125,13214.796875,14163.14453125,15247.13671875,16535.17578125,0.014080047607421875,0.016091346740722656,0.03909111022949219,0.06508922576904297,0.0866556167602539,0.09914302825927734,0.10360527038574219,0.08995819091796875,0.07193374633789062,0.05852222442626953,0.052977561950683594,0.051761627197265625,0.04511737823486328,0.041741371154785156,0.04669380187988281,0.04660511016845703,0.05594158172607422,0.06999874114990234,0.0626840591430664,0.07265853881835938,0.06258201599121094,0.02851581573486328,-0.005181312561035156,-0.011878013610839844,-0.011466026306152344,-0.0008965730667114258,0.015574634075164795,0.007223188877105713,-0.0016564130783081055,1.0,0.625,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.14461345970630646,0.19994744658470154
859139.0,8234656.0,-2232531.743993662,2179476.131015476,2007-11-24,5,2007,11,297.13153076171875,294.99139404296875,293.3861389160156,291.6064147949219,290.0135803222656,288.10247802734375,286.49114990234375,284.7894287109375,283.0118408203125,281.248291015625,280.810546875,280.0112609863281,278.44921875,275.309814453125,272.598876953125,268.46630859375,263.48681640625,257.9058837890625,252.40399169921875,247.1998748779297,240.05172729492188,235.22337341308594,231.09361267089844,226.1361846923828,222.33396911621094,217.11807250976562,210.411865234375,203.19085693359375,198.9148712158203,129.86328125,352.4818115234375,578.105224609375,808.568359375,1043.562255859375,1283.01416015625,1528.24560546875,1779.05126953125,2036.5419921875,2300.0400390625,2570.220947265625,2849.715576171875,3137.853271484375,3739.67431640625,4383.0205078125,5073.3203125,5815.75390625,6620.82421875,7500.52734375,8478.6875,9579.12890625,10184.58203125,10834.87890625,11540.44921875,12314.8515625,13175.37109375,14140.2265625,15244.453125,16554.26953125,-0.21350377798080444,-0.2652091979980469,-0.3017120361328125,-0.3343343734741211,-0.3673219680786133,-0.37541675567626953,-0.3572683334350586,-0.3118886947631836,-0.2593555450439453,-0.24327850341796875,-0.2660675048828125,-0.29700279235839844,-0.31535911560058594,-0.3222799301147461,-0.25604248046875,-0.13521766662597656,-0.0029230117797851562,0.046317100524902344,0.031627655029296875,0.004387855529785156,0.02675628662109375,0.045630455017089844,0.03446197509765625,0.021422386169433594,0.005072593688964844,-0.044836997985839844,-0.07439613342285156,-0.032553672790527344,-0.008674085140228271,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.28240108489990234,0.19861850142478943
927659.0,8379216.0,-2223651.143349341,2125041.027015604,2007-11-15,6,2007,11,297.4231872558594,295.40216064453125,293.5123291015625,291.5987854003906,289.68780517578125,287.7737121582031,285.9775085449219,284.3179931640625,283.20172119140625,282.50689697265625,281.822509765625,280.61688232421875,279.0482177734375,276.159912109375,273.8896179199219,271.7740173339844,267.6533203125,261.19366455078125,254.1343536376953,247.50448608398438,238.307861328125,235.89633178710938,231.313232421875,225.56881713867188,219.18092346191406,211.44070434570312,205.6619415283203,200.57518005371094,198.38467407226562,94.684814453125,317.31103515625,543.13134765625,773.381103515625,1008.743896484375,1249.0849609375,1493.8740234375,1744.599609375,2001.9033203125,2265.68359375,2537.794677734375,2818.1015625,3107.16845703125,3711.628173828125,4357.1162109375,5053.51953125,5808.26171875,6625.51171875,7513.81640625,8496.08203125,9592.49609375,10196.56640625,10849.82421875,11555.40625,12323.74609375,13164.18359375,14105.78515625,15189.5078125,16488.9453125,-0.0667797327041626,-0.15924358367919922,-0.21566295623779297,-0.21978187561035156,-0.1541748046875,-0.06383609771728516,0.026525497436523438,0.09972667694091797,0.14965534210205078,0.16900348663330078,0.1627941131591797,0.14758682250976562,0.13341045379638672,0.10650634765625,0.0643453598022461,0.039154052734375,0.005936622619628906,-0.02138233184814453,-0.06806182861328125,-0.12049484252929688,-0.1008291244506836,-0.11887836456298828,-0.13116455078125,-0.13622760772705078,-0.12660884857177734,-0.07633781433105469,-0.0074596405029296875,0.011786460876464844,0.0031394362449645996,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20867252349853516,0.19999989867210388
927758.0,8379487.0,-1631074.201772794,2698260.1192139066,2007-11-10,8,2007,11,296.41436767578125,294.24151611328125,292.3155822753906,290.46600341796875,289.78192138671875,288.0218811035156,286.31634521484375,284.69989013671875,283.35858154296875,282.68243408203125,281.3918151855469,281.0098876953125,280.84161376953125,278.65863037109375,275.2554016113281,272.58245849609375,269.176025390625,263.2898864746094,255.5948944091797,247.25364685058594,238.63427734375,233.7552947998047,229.0511932373047,223.6315155029297,218.1194610595703,212.0682830810547,204.80030822753906,199.37603759765625,199.7494659423828,131.88400268554688,353.79443359375,578.8778076171875,808.084228515625,1042.52587890625,1281.3486328125,1526.695556640625,1776.71044921875,2034.52197265625,2298.16455078125,2570.462158203125,2850.8408203125,3139.736083984375,3749.099609375,4398.09375,5096.51171875,5853.66796875,6676.1796875,7571.73046875,8555.3046875,9651.88671875,10253.82421875,10899.8046875,11598.703125,12360.55859375,13202.7734375,14143.4765625,15221.15625,16518.76953125,0.06307363510131836,0.10644149780273438,0.16273021697998047,0.20324039459228516,0.2428112030029297,0.24452781677246094,0.23359107971191406,0.20894908905029297,0.19219303131103516,0.19533443450927734,0.2213611602783203,0.23267555236816406,0.20675373077392578,0.15761089324951172,0.17638778686523438,0.2117624282836914,0.23144245147705078,0.2315530776977539,0.2396688461303711,0.2450113296508789,0.22404766082763672,0.19314193725585938,0.14263248443603516,0.0850820541381836,0.045284271240234375,0.0242919921875,0.0065555572509765625,-0.0037717819213867188,-0.0022271275520324707,0.75,0.625,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1929357498884201,0.19996777176856995
927766.0,8379498.0,-1743534.0045823855,2788108.394395036,2007-11-25,4,2007,11,296.30938720703125,294.1236877441406,292.03704833984375,290.45867919921875,289.1632080078125,287.4742431640625,285.7664794921875,284.108642578125,282.73046875,282.62432861328125,284.08367919921875,282.8330078125,281.064208984375,278.06072998046875,274.66400146484375,270.8953857421875,266.4476318359375,260.29168701171875,253.05072021484375,244.8410186767578,234.9724884033203,230.46018981933594,227.05685424804688,223.06732177734375,218.3810272216797,213.65748596191406,209.08970642089844,205.01791381835938,202.21139526367188,125.46612548828125,347.5626220703125,571.9352416992188,800.69287109375,1034.5654296875,1273.457275390625,1517.48291015625,1767.685791015625,2023.435302734375,2286.555419921875,2558.54345703125,2841.213134765625,3130.745361328125,3738.232177734375,4386.302734375,5082.33984375,5832.9140625,6646.88671875,7531.8046875,8506.68359375,9589.5703125,10182.4921875,10820.55859375,11515.30078125,12277.1953125,13121.86328125,14075.55859375,15180.69140625,16509.9296875,0.022932708263397217,0.06038951873779297,0.09575366973876953,0.11938285827636719,0.13396644592285156,0.1284637451171875,0.10399436950683594,0.08524703979492188,0.07903861999511719,0.08290386199951172,0.0827627182006836,0.09310150146484375,0.10568618774414062,0.1327199935913086,0.1604328155517578,0.1680774688720703,0.14905929565429688,0.12818145751953125,0.1075448989868164,0.06561756134033203,0.038722991943359375,0.052337646484375,0.07970142364501953,0.11879539489746094,0.10370254516601562,0.061400413513183594,0.03378331661224365,0.0697217583656311,0.08650904893875122,0.75,1.5,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.1995801031589508,0.19998398423194885
928000.0,8380047.0,-1674277.5219768854,2823716.1093202564,2007-11-01,0,2007,11,296.7509765625,294.6092529296875,292.53289794921875,290.3985900878906,288.6298522949219,286.9576721191406,285.3267517089844,283.65692138671875,282.1256103515625,280.94964599609375,280.11834716796875,279.447509765625,278.6753845214844,275.3581848144531,272.06842041015625,269.09503173828125,264.5407409667969,259.6161193847656,253.99429321289062,246.81692504882812,238.4293212890625,233.41726684570312,228.50965881347656,222.8376007080078,217.4789581298828,212.7251434326172,205.9381866455078,200.76165771484375,202.4121551513672,150.02210998535156,371.9262390136719,597.207275390625,826.69677734375,1060.29248046875,1298.173583984375,1542.6376953125,1792.389404296875,2048.530029296875,2310.958984375,2581.133544921875,2859.864501953125,3147.274658203125,3750.03955078125,4391.376953125,5082.140625,5827.8671875,6637.50390625,7523.53125,8503.796875,9600.296875,10201.3125,10846.30859375,11542.82421875,12301.70703125,13144.3828125,14088.54296875,15173.85546875,16483.15234375,0.06896668672561646,0.09885215759277344,0.1361236572265625,0.18159198760986328,0.2189779281616211,0.2578744888305664,0.2882413864135742,0.2703084945678711,0.2369670867919922,0.2098398208618164,0.19548606872558594,0.1781158447265625,0.1577281951904297,0.1725749969482422,0.19610309600830078,0.17362594604492188,0.15475940704345703,0.1374969482421875,0.13602352142333984,0.1461029052734375,0.14595699310302734,0.12543773651123047,0.10576152801513672,0.10399818420410156,0.10268878936767578,0.08828449249267578,0.07055091857910156,0.03491401672363281,-0.0006341338157653809,0.7875000238418579,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20984868705272675,0.19999933242797852
928013.0,8380101.0,-568702.0723128833,2143556.105848367,2007-11-13,2,2007,11,296.89874267578125,294.7259521484375,292.7322998046875,290.8598937988281,288.933837890625,287.48651123046875,286.07415771484375,284.91070556640625,283.8593444824219,283.1541748046875,282.7322998046875,282.0229187011719,280.72003173828125,277.6859130859375,274.63623046875,271.1923522949219,267.0666809082031,261.6134948730469,254.0689697265625,246.77493286132812,240.0050048828125,235.72621154785156,231.38563537597656,226.12063598632812,220.2098388671875,213.4857940673828,207.01853942871094,201.22364807128906,200.8839111328125,100.10682678222656,321.2874755859375,546.6671142578125,776.375,1010.94091796875,1249.935546875,1495.20263671875,1745.40380859375,2003.064697265625,2267.615966796875,2539.77294921875,2821.1767578125,3111.329345703125,3719.3798828125,4367.7822265625,5063.83203125,5816.6328125,6633.078125,7523.22265625,8501.7265625,9601.44921875,10207.68359375,10859.48828125,11565.65625,12336.65234375,13184.35546875,14133.44140625,15222.65234375,16529.375,0.03076779842376709,0.041118621826171875,0.05616188049316406,0.08636760711669922,0.12548542022705078,0.15357017517089844,0.1578989028930664,0.14420223236083984,0.1240224838256836,0.11849403381347656,0.10913658142089844,0.0944223403930664,0.0716409683227539,0.01850128173828125,-0.0165557861328125,-0.03634834289550781,-0.02220916748046875,0.035775184631347656,0.07834529876708984,0.0782623291015625,0.05379962921142578,0.05120372772216797,0.0595550537109375,0.07303428649902344,0.10043907165527344,0.11075019836425781,0.07423406839370728,0.030388474464416504,0.004692673683166504,0.75,0.625,0.6000000238418579,0.625,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19201573729515076,0.19991473853588104
927671.0,8379249.0,-1691488.9750050027,1695628.3606052897,2007-11-23,8,2007,11,297.74462890625,295.74957275390625,293.9914855957031,292.38250732421875,290.7957763671875,288.85009765625,286.69635009765625,284.49969482421875,283.53045654296875,282.6474609375,281.50360107421875,280.16680908203125,278.67315673828125,275.2974853515625,271.9412536621094,269.330322265625,265.95684814453125,260.51849365234375,255.7773895263672,250.32310485839844,243.385009765625,238.6421661376953,233.43362426757812,227.59603881835938,222.00820922851562,214.48837280273438,206.96351623535156,199.15896606445312,194.0052947998047,127.29672241210938,351.0877685546875,577.55859375,808.5341796875,1043.718994140625,1284.7890625,1531.09228515625,1781.762939453125,2039.1669921875,2303.508056640625,2575.58251953125,2855.32861328125,3143.259033203125,3747.34033203125,4389.6533203125,5081.37890625,5829.7265625,6643.703125,7534.79296875,8525.203125,9640.8046875,10254.87109375,10914.4375,11626.05859375,12402.953125,13256.3359375,14206.9296875,15291.16796875,16572.23046875,-0.0076160430908203125,-0.17335033416748047,-0.30477428436279297,-0.3507661819458008,-0.3248023986816406,-0.23572635650634766,-0.11649894714355469,0.00037288665771484375,0.09099197387695312,0.13756275177001953,0.1624155044555664,0.17417621612548828,0.18044662475585938,0.1883716583251953,0.1680440902709961,0.09896087646484375,0.05666065216064453,0.02898406982421875,-0.006580352783203125,-0.07451915740966797,-0.14591026306152344,-0.18113040924072266,-0.19734668731689453,-0.19716835021972656,-0.17726898193359375,-0.13816672563552856,-0.08329558372497559,-0.026951491832733154,-0.00945436954498291,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08538538217544556,0.1998888999223709
927670.0,8379248.0,-1787550.787510801,1773862.7426566018,2007-11-14,8,2007,11,296.8621826171875,294.6806335449219,292.5906982421875,290.8680419921875,289.1622314453125,287.86920166015625,286.8053894042969,285.67474365234375,284.532958984375,283.3282470703125,282.14117431640625,280.9560852050781,279.5694274902344,276.6977233886719,273.6419677734375,270.6163330078125,266.6865234375,262.54449462890625,257.1302490234375,250.6334991455078,241.0392303466797,235.52154541015625,230.90098571777344,226.68081665039062,220.2600555419922,212.33889770507812,205.54750061035156,199.4600372314453,197.58543395996094,92.95526123046875,314.2025146484375,539.587158203125,769.37451171875,1003.8798828125,1243.625732421875,1489.03369140625,1740.700927734375,1998.66748046875,2264.38623046875,2536.87744140625,2817.697509765625,3107.1162109375,3713.107421875,4359.25390625,5055.25,5806.60546875,6625.4609375,7523.55859375,8518.13671875,9628.83984375,10236.08984375,10886.78515625,11593.03515625,12365.3515625,13210.5390625,14153.89453125,15234.07421875,16525.9453125,-0.04984778165817261,-0.12462615966796875,-0.18107986450195312,-0.1763458251953125,-0.10354232788085938,-0.022194862365722656,0.049117088317871094,0.09105300903320312,0.10734939575195312,0.08973217010498047,0.06711483001708984,0.04367351531982422,0.028451919555664062,0.04400062561035156,0.09411239624023438,0.0987539291381836,-0.006134986877441406,-0.09311103820800781,-0.10387134552001953,-0.0736684799194336,-0.011583328247070312,-0.003421783447265625,-0.023186683654785156,-0.017304420471191406,-0.008919715881347656,-0.030237197875976562,-0.04873180389404297,-0.042205989360809326,-0.04570305347442627,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18778139352798462,0.19597864151000977
927660.0,8379217.0,-2166731.354282364,2150443.648236394,2007-11-04,0,2007,11,295.6946105957031,293.54254150390625,292.16558837890625,290.82061767578125,290.0244140625,288.918212890625,287.6663818359375,286.51336669921875,285.27093505859375,283.9472351074219,282.53240966796875,281.0505065917969,279.46051025390625,276.13580322265625,272.3421630859375,270.0682373046875,266.29083251953125,262.05401611328125,257.31121826171875,250.4905242919922,242.2870635986328,237.69277954101562,231.958984375,226.47909545898438,220.77340698242188,213.2197723388672,206.44129943847656,199.71774291992188,196.92825317382812,116.96405029296875,337.48114013671875,563.11474609375,791.5478515625,1026.21240234375,1266.836181640625,1513.6591796875,1765.808349609375,2025.52734375,2291.07275390625,2563.781494140625,2845.073486328125,3134.667236328125,3740.34228515625,4384.896484375,5078.67578125,5828.36328125,6646.2734375,7542.875,8538.22265625,9651.72265625,10263.4921875,10919.8984375,11626.9453125,12399.4296875,13247.5078125,14194.94140625,15278.85546875,16569.7421875,0.11047613620758057,0.06751823425292969,0.029684066772460938,-0.012044906616210938,-0.03810882568359375,-0.046074867248535156,-0.033959388732910156,-0.018486976623535156,-0.0013570785522460938,0.016782760620117188,0.03857231140136719,0.054381370544433594,0.06089973449707031,0.05536651611328125,0.016816139221191406,-0.013165473937988281,-0.02111053466796875,-0.10721969604492188,-0.24298763275146484,-0.3178672790527344,-0.2473154067993164,-0.1794910430908203,-0.12638378143310547,-0.08339214324951172,-0.06717300415039062,-0.058810651302337646,-0.04272645711898804,-0.03790014982223511,-0.012820243835449219,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.19127769768238068,0.1999651938676834
927736.0,8379443.0,-1596904.8858307663,2685157.096388474,2007-11-12,6,2007,11,296.103515625,294.0452575683594,292.0909118652344,290.97406005859375,290.14129638671875,288.91949462890625,287.6619873046875,286.3631896972656,284.95361328125,283.50604248046875,281.885498046875,279.73321533203125,278.68536376953125,278.1221923828125,275.51910400390625,271.68017578125,266.56573486328125,260.7095947265625,254.23458862304688,247.28273010253906,238.6296844482422,233.64369201660156,228.8943634033203,223.92813110351562,218.59361267089844,212.0638427734375,204.9156036376953,200.85252380371094,200.5609130859375,111.129638671875,331.44989013671875,556.126953125,785.66455078125,1020.424072265625,1260.822509765625,1507.730712890625,1759.78564453125,2018.691162109375,2283.88330078125,2556.856689453125,2836.854736328125,3123.99658203125,3730.598388671875,4380.2216796875,5078.56640625,5831.4453125,6645.67578125,7533.87109375,8515.5859375,9613.3984375,10215.0390625,10860.3203125,11558.91796875,12323.40625,13166.03515625,14107.01171875,15187.64453125,16494.7578125,-0.08583450317382812,-0.09678840637207031,-0.12318229675292969,-0.1765909194946289,-0.22929954528808594,-0.2895517349243164,-0.33778858184814453,-0.3607177734375,-0.34212398529052734,-0.24899959564208984,-0.06181049346923828,0.2076873779296875,0.5233144760131836,1.1561269760131836,1.5169553756713867,1.4106206893920898,1.0066909790039062,0.5116138458251953,0.12248706817626953,-0.016717910766601562,0.0021305084228515625,0.03942680358886719,0.07787132263183594,0.11368846893310547,0.1391582489013672,0.16756439208984375,0.1890823245048523,0.1364465355873108,0.04809194803237915,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20728397369384766,0.1975136697292328
859214.0,8234710.0,-1639924.078223796,2855153.874243138,2007-11-29,9,2007,11,295.4818115234375,293.62078857421875,292.34637451171875,290.8116455078125,289.52105712890625,287.8840637207031,286.3597717285156,285.28472900390625,284.3319396972656,283.28717041015625,282.143310546875,280.77459716796875,279.2607421875,275.93707275390625,272.501708984375,269.265380859375,264.98907470703125,259.57025146484375,253.00636291503906,245.93942260742188,237.48033142089844,232.6916961669922,227.9717559814453,222.73667907714844,218.90574645996094,214.86538696289062,209.58018493652344,203.1612091064453,200.44895935058594,162.10302734375,383.14202880859375,608.0368041992188,836.754638671875,1071.56640625,1310.833984375,1555.788330078125,1806.871826171875,2065.286376953125,2330.124755859375,2603.068115234375,2883.43115234375,3172.28173828125,3777.749267578125,4421.80322265625,5113.65234375,5860.69921875,6671.66796875,7556.3125,8532.9140625,9625.45703125,10224.48046875,10867.4453125,11562.59765625,12324.2890625,13173.578125,14132.53515625,15234.0234375,16548.83984375,0.1541433334350586,0.13077545166015625,0.2081584930419922,0.32349205017089844,0.3858184814453125,0.4118986129760742,0.3976316452026367,0.35239696502685547,0.28585147857666016,0.2344961166381836,0.193450927734375,0.16381359100341797,0.14275074005126953,0.1217050552368164,0.11206817626953125,0.08246994018554688,0.05327320098876953,0.01140594482421875,-0.09557819366455078,-0.10503482818603516,0.011837959289550781,0.09218692779541016,0.1333293914794922,0.11754989624023438,0.08559799194335938,0.09433484077453613,0.11543446779251099,0.08505856990814209,0.022221088409423828,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.17983989417552948,0.19998006522655487
