_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
809318.0,27014719.0,-2068498.884878599,1811326.158659164,2024-01-02,9,2024,1,296.10845947265625,293.98297119140625,292.16644287109375,290.63653564453125,289.2696228027344,287.82220458984375,286.2689514160156,284.6576843261719,282.992919921875,281.60894775390625,284.38751220703125,284.7032470703125,283.4566345214844,280.28204345703125,276.84930419921875,273.1070556640625,268.6683349609375,263.94219970703125,257.54254150390625,250.41995239257812,242.3273468017578,237.46461486816406,232.3001251220703,226.29718017578125,222.28358459472656,215.4266815185547,208.2710418701172,201.70713806152344,195.6934814453125,127.487060546875,349.30242919921875,573.7237548828125,803.054931640625,1036.780517578125,1276.0615234375,1521.406005859375,1771.879638671875,2028.946533203125,2291.850341796875,2563.326171875,2847.66845703125,3139.47998046875,3752.53369140625,4405.564453125,5106.58203125,5863.2890625,6686.015625,7584.93359375,8578.6328125,9691.91015625,10303.359375,10958.91015625,11666.29296875,12441.40625,13297.98828125,14253.77734375,15347.8671875,16644.984375,-0.01848280429840088,-0.0013990402221679688,0.009835243225097656,0.03951549530029297,0.07283401489257812,0.06963062286376953,0.06524181365966797,0.07521629333496094,0.09354209899902344,0.08360862731933594,0.04620647430419922,0.012165069580078125,-0.011599540710449219,-0.012477874755859375,0.031517982482910156,0.07520675659179688,0.06372547149658203,0.0439300537109375,0.0709238052368164,0.11586856842041016,0.08706480264663696,0.06965535879135132,0.05600404739379883,0.014796197414398193,-0.02816087007522583,-0.0076413750648498535,0.03224152326583862,0.048352181911468506,0.02717459201812744,0.014452988281846046,0.014000000432133675,0.012339998967945576,0.01106999907642603,0.009962928481400013,0.00886021088808775,0.007779999636113644,0.006639999803155661,0.005439999978989363,0.004179999697953463,0.003069999860599637,0.002209999831393361,0.0016499999910593033,0.0010430000256747007,0.0006249999860301614,0.000299000006634742,0.00017899999511428177,0.000195999993593432,0.0002650124952197075,0.00021800000104121864,0.00015010000788606703,0.0001368000084767118,0.00013929999840911478,0.0001303000026382506,8.949999755714089e-05,3.9200000173877925e-05,1.463650642108405e-05,4.5073988985677715e-06,1.7958573153009638e-06,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2003537118434906,0.19999703764915466
809318.0,27014719.0,-2160792.5304625337,1812467.4024885127,2024-01-07,9,2024,1,295.77093505859375,293.58489990234375,291.5599670410156,290.33648681640625,289.0574951171875,287.68048095703125,286.27264404296875,284.73968505859375,283.16168212890625,281.5238037109375,281.70867919921875,282.77972412109375,282.41259765625,280.0135803222656,277.1696472167969,273.22381591796875,267.676513671875,262.54205322265625,256.585693359375,250.6824951171875,243.94322204589844,239.94778442382812,235.36253356933594,229.24462890625,222.09681701660156,215.8655242919922,208.3713836669922,199.9321746826172,193.35240173339844,108.286376953125,329.1843566894531,553.2409057617188,782.1111450195312,1016.094482421875,1255.9208984375,1500.972900390625,1751.9814453125,2009.184814453125,2272.659423828125,2542.795166015625,2824.460693359375,3116.15869140625,3728.2060546875,4381.6689453125,5084.83203125,5840.796875,6659.9609375,7555.96484375,8549.23046875,9666.41015625,10282.80859375,10947.078125,11664.79296875,12443.203125,13300.26171875,14257.484375,15347.9296875,16630.0859375,0.020581305027008057,0.03779315948486328,0.05814552307128906,0.07796669006347656,0.08950328826904297,0.08918190002441406,0.0864095687866211,0.0841226577758789,0.0691213607788086,0.03624153137207031,0.014085769653320312,0.016429901123046875,0.03894996643066406,0.05243492126464844,0.0025568008422851562,0.035119056701660156,0.1496734619140625,0.2075042724609375,0.13776016235351562,0.04046440124511719,-0.07977104187011719,-0.121734619140625,-0.11658000946044922,-0.08250999450683594,-0.04073524475097656,-0.02132415771484375,-0.021060705184936523,-0.0021372437477111816,0.008108198642730713,0.013117167167365551,0.012892392463982105,0.012133253738284111,0.010830963030457497,0.010115181095898151,0.00937000010162592,0.008539999835193157,0.007679999805986881,0.006799999624490738,0.0058999997563660145,0.005289999768137932,0.004609999712556601,0.003955000080168247,0.0024480000138282776,0.0016929999692365527,0.0017819999484345317,0.0020020001102238894,0.0020200603175908327,0.0014196315314620733,0.0008369999704882503,0.0008388999849557877,0.0006001000292599201,0.0003941000031773001,0.0002116999967256561,9.670000144978985e-05,4.672009890782647e-05,1.7508618839201517e-05,6.254024356167065e-06,2.434212547086645e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21353599429130554,0.20000000298023224
809323.0,27014721.0,-2100997.2184821744,1713380.5661634628,2024-01-11,1,2024,1,296.23919677734375,294.09234619140625,292.25335693359375,291.14093017578125,289.9296875,288.6746826171875,287.3306884765625,285.9142761230469,284.4697265625,283.15802001953125,283.7132568359375,283.547607421875,282.4472351074219,279.3721618652344,275.9874267578125,274.287353515625,271.66583251953125,266.418212890625,259.26873779296875,252.6786346435547,244.60289001464844,239.6621551513672,233.7017059326172,228.11851501464844,222.61227416992188,216.13629150390625,209.18556213378906,201.59066772460938,193.23992919921875,110.4703369140625,331.57537841796875,555.858642578125,785.189453125,1020.232421875,1260.32275390625,1506.570556640625,1757.463134765625,2016.35546875,2280.810791015625,2553.052978515625,2836.310302734375,3128.038330078125,3739.870361328125,4391.60546875,5093.5546875,5857.2734375,6688.328125,7596.234375,8595.421875,9720.94921875,10338.08984375,10999.3828125,11711.60546875,12489.67578125,13348.03125,14307.6484375,15404.39453125,16694.9921875,0.06526786088943481,0.09117889404296875,0.1240081787109375,0.15008544921875,0.1519298553466797,0.1562795639038086,0.1819896697998047,0.21594619750976562,0.25142574310302734,0.2666511535644531,0.24438190460205078,0.20009136199951172,0.15948772430419922,0.13941574096679688,0.1047048568725586,0.05142021179199219,0.01922607421875,0.017584800720214844,0.010174751281738281,-0.006060600280761719,0.014334678649902344,0.02154254913330078,0.01668834686279297,-0.011612892150878906,-0.041779518127441406,-0.06276416778564453,-0.06714314222335815,-0.06417542695999146,-0.0405583381652832,0.013404864817857742,0.013246429152786732,0.011487378738820553,0.010216581635177135,0.009500643238425255,0.00880348775535822,0.008089999668300152,0.007329999934881926,0.0064999996684491634,0.0057299998588860035,0.005489999894052744,0.004989999812096357,0.004410000052303076,0.0036949999630451202,0.002856000093743205,0.0014560000272467732,0.0005380000220611691,0.0002680000034160912,0.00023999999393709004,5.8999998145736754e-05,7.0000010055082384e-06,1.2000010656265658e-06,6.000010444040527e-07,6.900001153553603e-06,1.1500001164677087e-05,1.061000057234196e-05,7.684969205001835e-06,3.485941988401464e-06,1.3836164498570724e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2379787117242813,0.1999950408935547
809610.0,27014698.0,-2266722.215221539,2173402.2084164424,2024-01-20,5,2024,1,296.512451171875,294.92919921875,294.0172119140625,292.7457580566406,291.41107177734375,290.011962890625,288.57861328125,287.0789794921875,285.7122802734375,286.9335021972656,287.62738037109375,285.5728759765625,284.25146484375,281.85003662109375,278.452880859375,274.7706298828125,270.59576416015625,267.4503173828125,262.54730224609375,255.26341247558594,245.83055114746094,240.03977966308594,234.72154235839844,229.30661010742188,223.27650451660156,216.6291046142578,209.8328857421875,201.57398986816406,191.5606231689453,111.0185546875,333.1102600097656,558.6455688476562,789.667724609375,1025.72021484375,1267.431884765625,1514.988525390625,1767.041015625,2026.55712890625,2292.1484375,2570.199951171875,2855.155029296875,3148.28955078125,3763.62939453125,4420.5712890625,5126.375,5888.19921875,6718.609375,7633.40234375,8646.65625,9779.2734375,10398.71875,11060.7890625,11776.6015625,12557.86328125,13418.45703125,14380.90625,15479.48828125,16765.59375,0.07068121433258057,0.11148452758789062,0.13930225372314453,0.14798927307128906,0.1526956558227539,0.1755657196044922,0.21008777618408203,0.258270263671875,0.28559207916259766,0.2637958526611328,0.2285623550415039,0.20734691619873047,0.1839437484741211,0.15332412719726562,0.1582183837890625,0.15784263610839844,0.12619781494140625,0.11313152313232422,0.0749359130859375,0.02600383758544922,-0.041083335876464844,-0.06309127807617188,-0.06499004364013672,-0.06231689453125,-0.05080533027648926,-0.03633856773376465,-0.015216588973999023,-0.01827824115753174,-0.00213545560836792,0.015950003638863564,0.014269999228417873,0.01293199323117733,0.011669999919831753,0.010389251634478569,0.009028985165059566,0.007587252650409937,0.0060600838623940945,0.004470000043511391,0.003920000046491623,0.004019999876618385,0.0032599999103695154,0.0023499999660998583,0.0009859999408945441,0.0010710000060498714,0.0012250000145286322,0.0005569999921135604,0.0001900000061141327,6.500000017695129e-05,3.400000059627928e-05,2.2018950403435156e-05,2.3062630134518258e-05,2.2210604583960958e-05,2.1600002582999878e-05,2.040000254055485e-05,1.595000139786862e-05,6.501265033875825e-06,3.3667242860246915e-06,1.4434581316891126e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.5,1.024999976158142,0.4749999940395355,0.20000000298023224,0.20000000298023224,0.19989100098609924
809605.0,27014691.0,-2212064.691553686,2097511.1776803504,2024-01-10,2,2024,1,296.724609375,294.80322265625,293.21258544921875,291.57843017578125,290.9842529296875,289.244384765625,287.2169494628906,285.9259338378906,285.5048522949219,284.8150329589844,283.2760009765625,281.699462890625,280.129150390625,276.8729248046875,273.63934326171875,270.71771240234375,268.60260009765625,264.0677490234375,257.9158935546875,253.63206481933594,246.49610900878906,241.08726501464844,234.9839324951172,228.04466247558594,220.9862823486328,215.19004821777344,209.1382293701172,200.93167114257812,195.49078369140625,116.45478820800781,337.98590087890625,564.554443359375,794.020263671875,1028.836669921875,1269.528076171875,1515.708984375,1766.907470703125,2026.073974609375,2292.0771484375,2566.2685546875,2847.655029296875,3137.586181640625,3744.546142578125,4390.86328125,5086.13671875,5840.24609375,6664.44921875,7565.03125,8565.5703125,9697.6015625,10319.19921875,10984.2265625,11698.56640625,12472.81640625,13326.03515625,14283.015625,15379.51171875,16671.0703125,0.04862213134765625,0.08244800567626953,0.11295413970947266,0.12094688415527344,0.1383380889892578,0.16421985626220703,0.17782115936279297,0.17464923858642578,0.16059017181396484,0.1531820297241211,0.1634845733642578,0.18071842193603516,0.1941213607788086,0.19527912139892578,0.13924884796142578,0.05393505096435547,0.00035762786865234375,0.0054264068603515625,-0.014252662658691406,-0.08612346649169922,-0.07254409790039062,-0.031920433044433594,-0.009481430053710938,0.008625984191894531,-0.0007524490356445312,-0.039214134216308594,-0.05590552091598511,-0.046569645404815674,-0.011906862258911133,0.015356055460870266,0.014529999345541,0.012490165419876575,0.010560112074017525,0.008296000771224499,0.007960000075399876,0.007770000025629997,0.0071000000461936,0.0068699996918439865,0.0071000000461936,0.007069999817758799,0.006689999718219042,0.00624999962747097,0.005357000045478344,0.004126999992877245,0.0030879999976605177,0.002409999957308173,0.00177800003439188,0.001044000033289194,0.0003220000071451068,7.699999696342275e-05,0.00010450000263517722,7.539999933214858e-05,8.420000085607171e-05,2.9600001653307118e-05,5.0600010581547394e-06,2.7003356990462635e-06,2.3702029920968926e-06,1.5513643347730977e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21690940856933594,0.19997891783714294
809608.0,27014696.0,-2193840.137527013,2198129.0408418714,2024-01-01,1,2024,1,295.4729309082031,293.3741455078125,291.9723205566406,290.6623229980469,289.24664306640625,287.77294921875,286.25103759765625,284.6624755859375,283.0623779296875,281.6163024902344,284.87353515625,285.75372314453125,284.7862548828125,281.54315185546875,277.89501953125,272.820068359375,267.0138244628906,262.01629638671875,257.135498046875,250.0259246826172,242.30380249023438,238.05319213867188,233.80276489257812,228.53599548339844,222.54637145996094,214.6100311279297,207.4415740966797,200.7086639404297,196.1649627685547,143.829345703125,364.4902038574219,589.0197143554688,817.996337890625,1052.004150390625,1290.7763671875,1536.1474609375,1786.1845703125,2042.943115234375,2305.68115234375,2576.97265625,2861.473388671875,3155.274658203125,3771.1142578125,4427.0380859375,5129.54296875,5883.7890625,6699.3203125,7594.8203125,8587.921875,9699.1796875,10311.21484375,10969.41015625,11683.6953125,12462.74609375,13316.953125,14269.72265625,15358.88671875,16652.796875,-0.007318377494812012,0.00957268476486206,0.01136016845703125,0.019281387329101562,0.012151718139648438,0.009259223937988281,0.011325836181640625,0.01829051971435547,0.03490161895751953,0.030628204345703125,-0.029415130615234375,-0.08442115783691406,-0.1057891845703125,-0.05716991424560547,0.043921470642089844,0.1226949691772461,0.15258312225341797,0.21439552307128906,0.28325366973876953,0.30283355712890625,0.2744312286376953,0.21630573272705078,0.11770129203796387,-0.007172286510467529,-0.07397276163101196,-0.042297959327697754,0.015695691108703613,0.03430628776550293,0.029714763164520264,0.013596544973552227,0.013129998929798603,0.011029999703168869,0.009936314076185226,0.008831535466015339,0.007647915743291378,0.006401169579476118,0.005213091149926186,0.003980330191552639,0.002689999993890524,0.002149999840185046,0.0018500000005587935,0.0017900000093504786,0.0014769999543204904,0.0009120000177063048,0.0007029999978840351,0.00047599998652003706,0.00023599999258294702,0.00015100000018719584,0.00017499999376013875,0.00013440000475384295,8.730000263312832e-05,5.579999924520962e-05,2.550000135670416e-05,7.700001333432738e-06,4.750000698550139e-06,3.7010065625509014e-06,2.6391633127786918e-06,2.689435859792866e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19455713033676147,0.19999894499778748
809607.0,27014695.0,-2118596.466650572,2227302.115559119,2024-01-17,0,2024,1,297.1571044921875,295.0954895019531,293.3656005859375,291.46673583984375,290.32244873046875,289.37261962890625,288.3836669921875,288.45269775390625,287.99169921875,286.72918701171875,285.558837890625,283.95355224609375,282.1866455078125,280.255615234375,278.9847717285156,276.315673828125,270.78778076171875,263.83782958984375,258.80218505859375,254.98338317871094,246.3931121826172,241.5836944580078,235.9943389892578,230.0035858154297,223.5533905029297,217.3236541748047,209.33966064453125,200.07643127441406,191.54566955566406,89.37718200683594,311.9339294433594,537.753173828125,767.732177734375,1002.98046875,1243.31005859375,1490.44482421875,1743.082275390625,2004.020263671875,2273.10302734375,2548.764404296875,2833.03076171875,3125.10009765625,3736.877685546875,4393.3017578125,5102.33203125,5866.875,6691.71875,7591.796875,8599.671875,9731.671875,10353.1328125,11020.2578125,11738.98828125,12521.50390625,13384.72265625,14347.6015625,15441.5703125,16719.00390625,0.006446957588195801,0.030841827392578125,0.05802154541015625,0.0785512924194336,0.09407424926757812,0.08605289459228516,0.0788564682006836,0.0637502670288086,0.055228233337402344,0.05731964111328125,0.06197071075439453,0.06443023681640625,0.07335758209228516,0.11213207244873047,0.18244552612304688,0.22037696838378906,0.27903270721435547,0.3025941848754883,0.24623394012451172,0.2079916000366211,0.18118858337402344,0.1257190704345703,0.056031227111816406,-0.0009088516235351562,-0.045078277587890625,-0.07387757301330566,-0.05143427848815918,-0.008238375186920166,-0.0029373764991760254,0.015770552679896355,0.01521205808967352,0.013586347922682762,0.012211902067065239,0.010049999691545963,0.008580000139772892,0.007579999975860119,0.007799999788403511,0.008499999530613422,0.008019999600946903,0.007549999747425318,0.007249999791383743,0.006689999718219042,0.0031530000269412994,0.001398000051267445,0.0006070000235922635,0.0005489999894052744,0.0005019999807700515,0.00018699999782256782,3.199999991920777e-05,2.6314271963201463e-05,2.6572331989882514e-05,1.860000156739261e-05,1.248139415110927e-05,7.800001185387373e-06,4.350000835984247e-06,2.470948402333306e-06,1.775876739884552e-06,1.2308486248002737e-06,0.30000001192092896,0.5,0.25,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.15527991950511932,0.19999924302101135
809558.0,27014888.0,-2003754.123238957,2992342.2973743696,2024-01-13,0,2024,1,294.517822265625,292.35675048828125,290.2589111328125,288.19219970703125,286.90655517578125,285.8494873046875,284.4298095703125,282.9518127441406,281.382568359375,279.72320556640625,278.449462890625,282.27386474609375,286.958740234375,284.5497131347656,281.0477600097656,275.5860900878906,269.31793212890625,262.6866455078125,254.797607421875,246.07357788085938,237.06878662109375,232.1707305908203,226.94227600097656,222.27073669433594,218.28671264648438,214.90736389160156,209.17091369628906,202.45758056640625,201.8055877685547,99.80696105957031,319.30755615234375,542.2041625976562,769.57421875,1001.24853515625,1238.816650390625,1482.18017578125,1730.819091796875,1986.11279296875,2247.064453125,2514.8515625,2791.869873046875,3085.477783203125,3708.735595703125,4372.2265625,5082.63671875,5843.2578125,6664.8046875,7557.28125,8536.63671875,9627.55078125,10225.47265625,10866.3515625,11559.84375,12318.8046875,13167.75,14124.5234375,15223.671875,16537.4140625,-0.0677230954170227,-0.00023806095123291016,0.06448936462402344,0.13589859008789062,0.1967296600341797,0.2218008041381836,0.24413204193115234,0.2667045593261719,0.28722190856933594,0.28341007232666016,0.24428367614746094,0.1936511993408203,0.13294315338134766,0.06028938293457031,0.07166576385498047,0.07460403442382812,0.0727090835571289,-0.0281219482421875,-0.13199710845947266,-0.13156795501708984,-0.03971672058105469,0.00109100341796875,0.04915046691894531,0.10822677612304688,0.14048534631729126,0.18762695789337158,0.22184544801712036,0.11655646562576294,0.011253178119659424,0.011108520440757275,0.010816328227519989,0.010554136708378792,0.009159999899566174,0.007829999551177025,0.006610000040382147,0.005489999894052744,0.004350000061094761,0.0032199998386204243,0.0021199998445808887,0.0011099999537691474,0.00039000000106170774,7.999999797903001e-05,0.00029999998514540493,0.000678999989759177,0.0005380000220611691,0.0003600000054575503,0.00025599999935366213,0.00022321147844195366,0.00021510673104785383,0.0001880000054370612,0.00014540000120177865,0.0001053000014508143,6.569999823113903e-05,4.669999907491729e-05,3.440000000409782e-05,1.6811007299111225e-05,7.207241651485674e-06,2.6390371203888208e-06,1.0,1.0,0.75,0.375,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.7250000238418579,1.176140308380127,0.24999980628490448
843240.0,27087868.0,-2077742.3843442,2052801.4684492263,2024-01-26,0,2024,1,297.48162841796875,296.4283447265625,294.79376220703125,293.10577392578125,291.341064453125,289.52581787109375,287.77197265625,286.8638916015625,286.16082763671875,285.9920654296875,285.7283935546875,284.930908203125,283.70721435546875,280.6558837890625,277.467041015625,274.72283935546875,271.9866943359375,267.3358154296875,260.36968994140625,252.89501953125,245.3089599609375,241.86959838867188,236.5828399658203,230.6269989013672,223.6472930908203,216.57638549804688,209.01881408691406,200.20970153808594,193.1498565673828,106.613037109375,329.584716796875,556.3575439453125,787.90185546875,1023.921875,1265.03369140625,1511.693603515625,1763.579345703125,2023.16162109375,2290.485107421875,2565.862548828125,2850.142578125,3143.331787109375,3757.664794921875,4412.9130859375,5117.5625,5880.921875,6714.578125,7625.6640625,8628.80859375,9753.80078125,10374.52734375,11042.92578125,11764.03125,12548.16796875,13409.3359375,14369.52734375,15463.01171875,16745.65234375,-0.0173225998878479,-0.02261066436767578,-0.02274799346923828,-0.024324417114257812,-0.025140762329101562,-0.0097808837890625,0.0160675048828125,0.04884052276611328,0.07443904876708984,0.08089065551757812,0.06956100463867188,0.05330944061279297,0.05138874053955078,0.054831504821777344,0.05800628662109375,0.06956100463867188,0.07170486450195312,0.12481212615966797,0.18813610076904297,0.06479930877685547,-0.023836135864257812,-0.014436721801757812,0.007988929748535156,0.022825241088867188,0.01998668909072876,0.018357574939727783,0.023605763912200928,-0.0046738386154174805,-0.01435244083404541,0.017412088811397552,0.015149999409914017,0.01377327460795641,0.01225999929010868,0.01069625187665224,0.009080000221729279,0.007419999688863754,0.006579999811947346,0.006629999727010727,0.006779999937862158,0.00612999964505434,0.0049600000493228436,0.0041160001419484615,0.003984000068157911,0.0036090000066906214,0.0015739999944344163,0.0005339999916031957,0.0003929999948013574,0.00021899999410379678,0.0001900000061141327,0.00011799999629147351,4.3300002289470285e-05,2.6400002752779983e-05,2.2700001863995567e-05,2.130000211764127e-05,1.1140000424347818e-05,3.849728273053188e-06,1.6918636447371682e-06,1.4516044757328928e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19906607270240784
843236.0,27087864.0,-2096697.1359965464,2020378.026107479,2024-01-20,0,2024,1,297.231201171875,295.36669921875,293.5484619140625,292.1051330566406,290.70794677734375,289.433837890625,288.32861328125,287.7977294921875,288.2591552734375,287.6678771972656,285.95550537109375,284.3228759765625,283.18896484375,281.55316162109375,278.577880859375,274.9581298828125,270.73638916015625,267.2315673828125,262.85980224609375,255.31028747558594,245.92430114746094,240.32102966308594,234.92466735839844,229.60348510742188,223.37025451660156,216.4259796142578,209.4578857421875,201.29273986816406,191.4356231689453,110.5185546875,333.1102600097656,559.1455688476562,789.667724609375,1024.72021484375,1265.431884765625,1511.988525390625,1764.541015625,2025.55712890625,2294.1484375,2571.199951171875,2854.655029296875,3146.78955078125,3760.62939453125,4418.0712890625,5123.875,5886.19921875,6716.609375,7631.40234375,8645.65625,9778.2734375,10397.71875,11060.7890625,11777.6015625,12559.86328125,13419.45703125,14380.40625,15477.98828125,16762.59375,0.039431214332580566,0.08414077758789062,0.17836475372314453,0.29642677307128906,0.3792581558227539,0.4333782196044922,0.42493152618408203,0.348114013671875,0.24262332916259766,0.2012958526611328,0.2168436050415039,0.23469066619873047,0.2308187484741211,0.16504287719726562,0.1152496337890625,0.11487388610839844,0.10666656494140625,0.11703777313232422,0.1218109130859375,0.10022258758544922,0.037041664123535156,-0.004497528076171875,-0.02592754364013672,-0.04278564453125,-0.05471158027648926,-0.05586981773376465,-0.05037283897399902,-0.04952824115753174,-0.03338545560836792,0.016390003263950348,0.014849998988211155,0.013261993415653706,0.01148999948054552,0.009769251570105553,0.008068985305726528,0.006537252571433783,0.00586008420214057,0.00610999995842576,0.006149999797344208,0.005669999867677689,0.004639999940991402,0.0033199999015778303,0.0013129999861121178,0.0012829999905079603,0.0012919999426230788,0.0005750000127591193,0.00020700000459328294,7.100000220816582e-05,3.7000001611886546e-05,2.2118951164884493e-05,1.7262629626202397e-05,1.4810602806392126e-05,1.6400001186411828e-05,1.8100001398124732e-05,1.6440002582385205e-05,7.861264748498797e-06,3.406724317756016e-06,1.3884581449019606e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19989100098609924
843320.0,27088058.0,-1525529.9439263125,1773459.342255847,2024-01-16,5,2024,1,297.03076171875,294.850830078125,293.5914306640625,292.3865966796875,291.2001953125,289.97979736328125,288.67340087890625,287.247314453125,285.776123046875,284.338623046875,284.4352111816406,284.3076171875,282.8934326171875,280.48626708984375,278.51300048828125,276.0916748046875,271.9176025390625,266.12078857421875,260.7868957519531,254.37657165527344,247.03201293945312,241.68447875976562,236.0172576904297,230.15850830078125,223.7900848388672,217.57740783691406,209.9060516357422,199.84327697753906,191.1421661376953,81.24070739746094,303.169677734375,529.095947265625,758.721435546875,994.47412109375,1235.79541015625,1483.526123046875,1735.985595703125,1995.502685546875,2261.683837890625,2534.998046875,2819.249755859375,3111.214599609375,3725.03955078125,4380.5615234375,5088.1015625,5854.5234375,6685.046875,7593.39453125,8601.109375,9734.3203125,10357.21484375,11023.96484375,11743.34375,12526.5390625,13390.40234375,14355.15625,15450.640625,16725.2734375,0.043164193630218506,0.02464771270751953,0.008437156677246094,0.016266822814941406,0.06124591827392578,0.12833499908447266,0.1938457489013672,0.22922325134277344,0.2527580261230469,0.26505374908447266,0.24288272857666016,0.21535491943359375,0.19818878173828125,0.2123737335205078,0.1877422332763672,0.08820915222167969,0.04436969757080078,0.039010047912597656,0.021394729614257812,-0.027875900268554688,-0.024152755737304688,-0.0181884765625,-0.028523623943328857,-0.051167070865631104,-0.06859433650970459,-0.09027236700057983,-0.11652743816375732,-0.10968255996704102,-0.0716971755027771,0.014943975023925304,0.01478232815861702,0.011644331738352776,0.010779138654470444,0.009970000013709068,0.009189999662339687,0.00839264690876007,0.007569999899715185,0.006709999870508909,0.005849999841302633,0.00559999980032444,0.005649999715387821,0.005589999724179506,0.0041959998197853565,0.001917000045068562,0.0007159999804571271,0.00043700000969693065,0.00046400001156143844,0.00014699999883305281,4.70000013592653e-05,1.7000002117129043e-05,1.4524573998642154e-05,2.7924343157792464e-05,3.2899999496294186e-05,2.3500002498622052e-05,1.0930000826192554e-05,8.170611181412823e-06,4.855942279391456e-06,1.775664372871688e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19996194541454315
