_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
619349.0,5779950.0,-1586360.944269728,2795219.9614747525,2005-12-12,2,2005,12,295.89093017578125,293.7120361328125,292.017578125,290.873046875,289.47607421875,288.010986328125,286.47991943359375,284.87921142578125,283.25994873046875,281.8720703125,284.52679443359375,283.6470947265625,282.02099609375,278.9531555175781,275.4886779785156,272.61517333984375,268.0692138671875,262.0682373046875,257.2952575683594,251.67718505859375,242.2876739501953,236.7971954345703,232.62330627441406,227.11557006835938,220.92262268066406,213.67105102539062,205.97976684570312,197.9705810546875,194.14385986328125,137.37266540527344,359.0054016113281,583.2198486328125,812.38916015625,1046.70068359375,1285.703857421875,1531.071533203125,1781.3994140625,2037.846923828125,2301.2421875,2572.102294921875,2856.5517578125,3146.936767578125,3756.9296875,4406.484375,5105.88671875,5861.63671875,6679.80078125,7575.55859375,8571.66015625,9689.7265625,10300.1796875,10954.84765625,11664.77734375,12438.453125,13288.53125,14235.3046875,15313.91796875,16589.8046875,-0.009601473808288574,0.0234527587890625,0.05956840515136719,0.0636301040649414,0.06924724578857422,0.072845458984375,0.0684814453125,0.0631093978881836,0.07731246948242188,0.1053619384765625,0.11817741394042969,0.11153793334960938,0.10893440246582031,0.11284065246582031,0.061369895935058594,-0.006705284118652344,-0.013768196105957031,-0.0015382766723632812,0.018286705017089844,0.007358551025390625,-0.016933441162109375,0.0020389556884765625,0.0058116912841796875,-4.76837158203125e-05,-0.004673004150390625,0.0036039352416992188,0.029173851013183594,0.020772278308868408,0.012913882732391357,0.75,0.875,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.5625,0.699999988079071,0.36250001192092896,0.20325183868408203,0.1999950408935547,-7.7168731689453125,-7.98809814453125,-8.898529052734375,-11.358856201171875,-11.155868530273438,-10.256149291992188,-8.87274169921875,-8.203933715820312,-8.200332641601562,-7.891632080078125,-6.8852691650390625,-6.7057037353515625,-6.6998748779296875,-7.03973388671875,-5.999093055725098,-4.6925506591796875,-1.5621795654296875,4.19854736328125,10.770980834960938,13.824798583984375,14.918563842773438,15.607040405273438,16.01446533203125,14.484207153320312,14.952407836914062,16.052215576171875,18.014266967773438,18.972156524658203,11.40451717376709
619192.0,5779620.0,-1169272.7416537364,2444997.7808235274,2005-12-08,1,2005,12,296.994140625,294.8505859375,292.94854736328125,291.4366760253906,289.8272705078125,288.11981201171875,286.27630615234375,284.3630065917969,282.4039306640625,280.68096923828125,279.41845703125,278.65179443359375,277.7611999511719,274.45880126953125,270.2567138671875,266.1448974609375,261.50274658203125,257.3460998535156,252.4448699951172,246.91000366210938,240.79283142089844,236.4059295654297,232.10494995117188,227.26333618164062,222.3203125,216.12554931640625,209.254150390625,203.31097412109375,199.22364807128906,128.261474609375,350.8592224121094,576.1226196289062,806.0892333984375,1040.184814453125,1280.113037109375,1525.37939453125,1775.720703125,2032.85302734375,2295.487060546875,2565.15234375,2843.066162109375,3129.97998046875,3731.911865234375,4371.0166015625,5056.6015625,5793.9609375,6595.5859375,7474.84375,8451.8125,9553.46875,10161.5,10815.1640625,11524.60546875,12300.8984375,13158.8828125,14118.30078125,15219.1640625,16531.55859375,-0.13376092910766602,-0.08027076721191406,-0.01826953887939453,0.008148193359375,0.045287132263183594,0.055060386657714844,0.035152435302734375,0.025163650512695312,0.036070823669433594,0.05388069152832031,0.06914520263671875,0.08124732971191406,0.08139610290527344,0.07254886627197266,0.04428863525390625,0.00015735626220703125,-0.05345630645751953,-0.14929962158203125,-0.22106361389160156,-0.20556259155273438,-0.13223934173583984,-0.10292816162109375,-0.09270381927490234,-0.07966899871826172,-0.04104423522949219,0.0014581680297851562,0.030671775341033936,0.01591360569000244,0.008215129375457764,0.5,0.75,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3115570545196533,0.19982251524925232,-8.487197875976562,-8.716796875,-8.8798828125,-9.075851440429688,-8.554641723632812,-8.31988525390625,-7.92669677734375,-7.7080535888671875,-7.672515869140625,-7.3746185302734375,-6.539703369140625,-5.5302581787109375,-4.953399658203125,-4.259857177734375,-3.1131591796875,-1.2614898681640625,0.2655029296875,5.16351318359375,11.5477294921875,15.513107299804688,21.094146728515625,22.53961181640625,22.964340209960938,25.510330200195312,28.096267700195312,31.372116088867188,26.862136840820312,26.866416931152344,15.493091583251953
619191.0,5779619.0,-1251395.8160296862,2347665.7968452717,2005-12-09,0,2005,12,297.32122802734375,295.14630126953125,292.9209899902344,291.118408203125,288.94793701171875,287.775146484375,286.8060302734375,285.43701171875,284.18157958984375,283.164306640625,282.4469299316406,281.61138916015625,280.16064453125,275.9556884765625,271.45111083984375,267.06207275390625,262.8675842285156,260.321533203125,257.19354248046875,250.57762145996094,242.0858917236328,237.6869354248047,234.00125122070312,228.69569396972656,223.2371368408203,216.40869140625,208.88919067382812,201.94427490234375,197.98196411132812,97.2958984375,319.163818359375,544.4003295898438,774.453857421875,1008.90673828125,1247.999267578125,1493.869873046875,1744.63818359375,2003.057373046875,2267.746826171875,2540.372802734375,2821.28125,3110.890380859375,3717.183349609375,4358.84130859375,5047.171875,5787.28515625,6594.796875,7488.0390625,8482.48828125,9595.234375,10206.296875,10863.95703125,11578.84375,12359.0703125,13219.6015625,14179.21484375,15275.31640625,16577.89453125,0.09460258483886719,0.11479949951171875,0.13319873809814453,0.15040111541748047,0.1626577377319336,0.1432657241821289,0.13790416717529297,0.13054180145263672,0.1296834945678711,0.13332176208496094,0.15245819091796875,0.17743396759033203,0.2024669647216797,0.22305583953857422,0.22553348541259766,0.20214557647705078,0.13378524780273438,0.11375141143798828,0.15490245819091797,0.192291259765625,0.23041820526123047,0.2041606903076172,0.15621280670166016,0.1545562744140625,0.1560192108154297,0.16022205352783203,0.15562832355499268,0.06990861892700195,0.020336389541625977,0.75,0.75,1.0,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.09887336194515228,0.19999131560325623,-8.976455688476562,-9.211822509765625,-9.244064331054688,-10.19140625,-10.222015380859375,-11.488449096679688,-11.8270263671875,-11.341781616210938,-10.545272827148438,-8.83404541015625,-6.0858612060546875,-3.166229248046875,-1.34912109375,0.420135498046875,2.3890228271484375,3.8696441650390625,6.2035980224609375,5.7917633056640625,2.8856964111328125,0.846832275390625,1.320648193359375,3.4968109130859375,7.98760986328125,14.535202026367188,14.36285400390625,17.170303344726562,12.767107009887695,14.393376350402832,9.670913696289062
668577.0,5779517.0,-1618486.1786520253,2726996.6643067924,2005-12-03,4,2005,12,295.8557434082031,293.9322509765625,292.0109558105469,291.39544677734375,290.1915283203125,288.6453857421875,287.0368957519531,285.5412902832031,284.480712890625,284.17803955078125,283.83111572265625,282.761474609375,281.24395751953125,277.8365173339844,274.20526123046875,268.99652099609375,265.2445068359375,260.13653564453125,254.34115600585938,247.85728454589844,240.7390594482422,236.70050048828125,232.19906616210938,226.9344024658203,222.1912078857422,214.4196014404297,206.7603302001953,200.46107482910156,196.49362182617188,122.77081298828125,344.43853759765625,569.301025390625,798.203369140625,1032.29736328125,1272.436279296875,1517.910888671875,1768.75830078125,2026.1494140625,2291.481689453125,2564.96435546875,2846.736572265625,3137.22314453125,3745.203125,4392.3671875,5085.1015625,5830.86328125,6642.41015625,7530.5625,8512.52734375,9616.04296875,10224.3203125,10879.2578125,11587.55859375,12363.91796875,13217.6953125,14168.23046875,15254.171875,16547.8125,0.001865386962890625,0.034255027770996094,0.06217765808105469,0.08152580261230469,0.0891876220703125,0.09872817993164062,0.10809326171875,0.1001138687133789,0.09018707275390625,0.08796215057373047,0.0883636474609375,0.07828807830810547,0.05298900604248047,-0.01658153533935547,-0.08056449890136719,-0.07111072540283203,0.0048847198486328125,0.085784912109375,0.11608028411865234,0.13322925567626953,0.13988971710205078,0.11497116088867188,0.07729339599609375,0.025656700134277344,-0.019326210021972656,-0.016905784606933594,0.023337364196777344,0.013926446437835693,-0.01616901159286499,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19301338493824005,0.19996491074562073,-6.6696014404296875,-7.2954254150390625,-7.5827789306640625,-7.1554718017578125,-7.27606201171875,-7.4876556396484375,-7.981292724609375,-8.391586303710938,-8.22320556640625,-7.2675018310546875,-6.2935943603515625,-6.116943359375,-6.154510498046875,-4.7364959716796875,-0.4176483154296875,3.3860321044921875,3.632110595703125,7.44366455078125,14.592666625976562,20.385467529296875,26.246185302734375,29.141387939453125,31.390243530273438,32.20368957519531,30.132904052734375,29.811567306518555,27.91791343688965,20.627765655517578,9.444005012512207
619382.0,5779986.0,-1566854.9589953448,2896996.968352799,2005-12-11,0,2005,12,296.080078125,293.88067626953125,292.098388671875,290.286376953125,289.0037841796875,287.42919921875,285.74072265625,283.969970703125,282.19873046875,280.8095397949219,282.711669921875,283.46429443359375,283.1358642578125,281.0166015625,276.51019287109375,272.71063232421875,267.8135070800781,262.194580078125,256.0541687011719,249.66903686523438,242.53285217285156,236.94381713867188,231.8708038330078,226.51609802246094,220.52835083007812,214.08590698242188,206.74594116210938,198.46533203125,193.10345458984375,125.84187316894531,348.071044921875,572.7080078125,801.636474609375,1034.799072265625,1274.058349609375,1519.34228515625,1768.877685546875,2024.91015625,2287.373291015625,2557.18359375,2839.537841796875,3131.061767578125,3745.432861328125,4399.57421875,5099.375,5855.203125,6673.0625,7567.609375,8556.1796875,9669.55078125,10280.67578125,10934.66015625,11642.37109375,12413.46875,13263.8203125,14213.77734375,15296.3359375,16571.34375,0.02490365505218506,0.016512155532836914,0.020313262939453125,0.02671337127685547,-7.724761962890625e-05,0.00013446807861328125,-0.004162788391113281,-0.003997802734375,0.012294769287109375,0.038039207458496094,0.04619598388671875,0.04323101043701172,0.035079002380371094,0.040477752685546875,0.09460163116455078,0.13090991973876953,0.18912982940673828,0.1993722915649414,0.09707069396972656,0.034221649169921875,0.054233551025390625,0.052155494689941406,0.03365612030029297,0.0065364837646484375,-0.017185211181640625,-0.05709594488143921,-0.07672125101089478,-0.06647664308547974,-0.04291701316833496,0.75,1.0,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20039062201976776,0.19999198615550995,-8.338424682617188,-8.596176147460938,-10.161056518554688,-11.425384521484375,-11.797836303710938,-10.683990478515625,-9.67828369140625,-8.862899780273438,-8.681976318359375,-9.543869018554688,-10.24365234375,-9.517135620117188,-8.255157470703125,-6.967376708984375,-6.795745849609375,-2.681671142578125,2.350006103515625,6.0669403076171875,8.55426025390625,6.65887451171875,4.821990966796875,5.902984619140625,8.76910400390625,10.686431884765625,11.791702270507812,12.922515869140625,15.293634414672852,17.023353576660156,13.060874938964844
619231.0,5779690.0,-1592527.164693044,2318975.8968639863,2005-12-06,2,2005,12,296.55633544921875,294.29656982421875,292.55303955078125,290.9408264160156,289.46881103515625,287.4657287597656,286.1702880859375,284.78155517578125,283.32183837890625,282.0401611328125,281.2452697753906,280.6683349609375,279.9892578125,277.45416259765625,273.789306640625,269.9173889160156,265.9204406738281,261.7073974609375,254.81544494628906,246.36907958984375,238.089111328125,234.8801727294922,231.1654815673828,226.66583251953125,220.8734588623047,213.6056365966797,206.8270721435547,199.702880859375,196.49169921875,132.02017211914062,354.6715393066406,579.534912109375,808.95458984375,1043.654541015625,1282.21044921875,1527.557861328125,1778.32275390625,2035.993896484375,2299.388916015625,2570.976806640625,2850.509765625,3139.49267578125,3746.52978515625,4393.482421875,5087.5625,5836.57421875,6652.92578125,7545.29296875,8526.0078125,9618.73828125,10221.34765625,10872.3203125,11579.44921875,12352.1640625,13201.51953125,14149.86328125,15235.6484375,16525.09375,-0.053232550621032715,0.006346702575683594,0.060474395751953125,0.11859130859375,0.2004222869873047,0.2577686309814453,0.2856607437133789,0.32308197021484375,0.3673248291015625,0.40791797637939453,0.4445228576660156,0.46739864349365234,0.4687814712524414,0.4131336212158203,0.32622241973876953,0.17949771881103516,-0.0011444091796875,-0.052459716796875,-0.06256484985351562,-0.059752464294433594,-0.02268695831298828,0.0011739730834960938,0.009328842163085938,-0.010761260986328125,-0.03093242645263672,-0.05129814147949219,-0.09286344051361084,-0.11628937721252441,-0.07336515188217163,0.800000011920929,1.125,1.0,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20933885872364044,0.19998885691165924,-8.535263061523438,-8.953262329101562,-9.568069458007812,-10.502471923828125,-10.5450439453125,-9.694732666015625,-8.390762329101562,-7.7640838623046875,-7.044189453125,-6.92132568359375,-7.2818450927734375,-7.372467041015625,-6.12542724609375,-1.8765869140625,1.87408447265625,5.8704986572265625,10.191986083984375,13.189727783203125,17.938522338867188,16.120620727539062,16.549118041992188,18.935943603515625,21.524948120117188,22.267440795898438,21.257904052734375,20.781341552734375,25.133590698242188,25.859336853027344,18.046106338500977
619265.0,5779747.0,-1465193.2427698555,2371633.681322112,2005-12-08,0,2005,12,297.166015625,295.0068359375,292.85479736328125,291.4210510253906,289.5772705078125,287.94793701171875,286.33880615234375,284.5817565917969,282.7008056640625,280.88409423828125,279.23095703125,278.43304443359375,277.7768249511719,274.78692626953125,270.4754638671875,266.2542724609375,261.95587158203125,257.9867248535156,253.2573699951172,247.33187866210938,241.51158142089844,236.8278045654297,231.74557495117188,227.35708618164062,222.6796875,215.81304931640625,208.926025390625,202.88909912109375,198.81739807128906,125.761474609375,348.3592224121094,573.6226196289062,803.5892333984375,1037.184814453125,1277.113037109375,1522.87939453125,1773.220703125,2030.85302734375,2293.487060546875,2563.65234375,2841.066162109375,3127.97998046875,3730.411865234375,4370.5166015625,5057.1015625,5794.4609375,6598.0859375,7480.34375,8460.3125,9563.96875,10173.5,10828.1640625,11536.10546875,12313.8984375,13171.3828125,14129.30078125,15228.1640625,16538.05859375,-0.16501092910766602,-0.18183326721191406,-0.19795703887939453,-0.198883056640625,-0.1890878677368164,-0.24181461334228516,-0.3085975646972656,-0.3498363494873047,-0.3350229263305664,-0.2820568084716797,-0.20429229736328125,-0.14531517028808594,-0.13344764709472656,-0.19698238372802734,-0.30727386474609375,-0.37093639373779297,-0.35423755645751953,-0.35242462158203125,-0.35387611389160156,-0.3032188415527344,-0.20255184173583984,-0.13808441162109375,-0.08489131927490234,-0.06404399871826172,-0.04104423522949219,-0.018073081970214844,0.0033280253410339355,0.0002886056900024414,0.00040262937545776367,0.5,0.75,0.5,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3115570545196533,0.19982251524925232,-8.674697875976562,-8.919921875,-9.0986328125,-10.294601440429688,-10.523391723632812,-10.24176025390625,-9.11419677734375,-8.161178588867188,-7.656890869140625,-7.2496185302734375,-6.195953369140625,-4.8583831787109375,-4.453399658203125,-4.337982177734375,-3.1287841796875,-0.9646148681640625,0.4998779296875,6.69476318359375,14.6414794921875,19.825607299804688,24.687896728515625,25.71148681640625,25.667465209960938,27.854080200195312,32.17439270019531,36.05961608886719,29.612136840820312,27.944541931152344,16.305591583251953
619241.0,5779708.0,-1597359.643591165,2430831.866313972,2005-12-04,2,2005,12,296.7091979980469,294.6297302246094,293.160888671875,291.593017578125,289.88031005859375,288.2645263671875,286.53466796875,284.76605224609375,282.944091796875,283.5500183105469,285.181884765625,284.06231689453125,282.702392578125,279.41522216796875,275.4608459472656,271.729736328125,267.38934326171875,261.6343994140625,254.8785400390625,248.7549591064453,241.3846893310547,236.0358123779297,231.36279296875,225.6586456298828,220.1740264892578,213.90968322753906,207.1796875,199.3564910888672,195.426025390625,124.36445617675781,347.2321472167969,572.6142578125,802.35595703125,1036.448486328125,1276.5126953125,1522.329833984375,1772.798828125,2029.775634765625,2292.201416015625,2566.531494140625,2849.93359375,3141.02685546875,3752.1103515625,4402.6533203125,5099.66796875,5853.4765625,6670.5234375,7561.71875,8546.4609375,9654.54296875,10263.0859375,10915.1875,11620.96484375,12390.1328125,13239.5,14189.8359375,15275.7578125,16560.2890625,0.02071094512939453,0.025423049926757812,0.0017805099487304688,-0.04033088684082031,-0.0683145523071289,-0.07978343963623047,-0.0764780044555664,-0.03913593292236328,0.025742530822753906,0.054945945739746094,0.028860092163085938,-0.0022916793823242188,-0.021352767944335938,-0.03256511688232422,-0.05782508850097656,-0.09915924072265625,-0.11347007751464844,-0.0893402099609375,-0.060210227966308594,-0.06612300872802734,-0.022622108459472656,0.010166168212890625,0.016153335571289062,0.015244483947753906,0.006133079528808594,-0.009810328483581543,-0.01493138074874878,-0.01628321409225464,-0.00229567289352417,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20276746153831482,0.19999733567237854,-6.23162841796875,-6.797149658203125,-8.457382202148438,-8.651504516601562,-8.144821166992188,-7.032501220703125,-5.4032440185546875,-4.490264892578125,-5.121002197265625,-6.47412109375,-7.611083984375,-9.037063598632812,-10.778228759765625,-12.359359741210938,-10.892562866210938,-6.326324462890625,-2.08221435546875,1.3013916015625,4.713226318359375,7.8827362060546875,13.81494140625,18.1236572265625,23.032058715820312,25.78656005859375,29.065444946289062,30.85772132873535,30.591461181640625,25.808639526367188,11.297764778137207
619053.0,5779386.0,-2023684.9661372995,1545768.4672668297,2005-12-04,0,2005,12,297.4279479980469,295.2391052246094,293.082763671875,291.171142578125,289.98968505859375,288.6707763671875,287.11279296875,285.68792724609375,284.209716796875,282.8937683105469,281.713134765625,280.79669189453125,279.827392578125,277.80584716796875,275.2108459472656,272.167236328125,268.27996826171875,263.6968994140625,257.9097900390625,250.8799591064453,242.6815643310547,238.9576873779297,233.80029296875,228.1898956298828,222.6896514892578,215.65968322753906,207.4453125,199.1689910888672,193.238525390625,101.86445617675781,324.2321472167969,550.1142578125,779.85595703125,1014.448486328125,1255.0126953125,1501.329833984375,1752.798828125,2011.775634765625,2275.701416015625,2548.031494140625,2828.43359375,3118.02685546875,3725.1103515625,4374.1533203125,5073.16796875,5829.4765625,6651.0234375,7551.21875,8546.9609375,9661.04296875,10275.0859375,10935.6875,11648.46484375,12427.1328125,13285.0,14239.8359375,15324.7578125,16603.7890625,0.06367969512939453,0.04495429992675781,0.03303050994873047,0.04170036315917969,0.052779197692871094,0.06474781036376953,0.0758657455444336,0.08586406707763672,0.0921487808227539,0.0940084457397461,0.09526634216308594,0.09145832061767578,0.07630348205566406,0.08071613311767578,0.14139366149902344,0.18209075927734375,0.19121742248535156,0.1723785400390625,0.1155710220336914,0.07840824127197266,0.09456539154052734,0.12344741821289062,0.17240333557128906,0.1793069839477539,0.1116018295288086,0.03315842151641846,-0.007118880748748779,-0.02018946409225464,-0.01792067289352417,0.75,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20276746153831482,0.19999733567237854,-8.98162841796875,-9.281524658203125,-9.457382202148438,-10.089004516601562,-12.613571166992188,-12.454376220703125,-11.293869018554688,-9.740264892578125,-8.761627197265625,-8.48974609375,-8.470458984375,-8.490188598632812,-8.309478759765625,-7.3124847412109375,-6.4550628662109375,-6.357574462890625,-4.37908935546875,-3.9798583984375,-1.802398681640625,-0.8828887939453125,11.06494140625,24.8267822265625,26.063308715820312,25.33343505859375,27.268569946289062,30.31084632873535,29.685211181640625,22.324264526367188,16.14151382446289
619350.0,5779951.0,-1492710.102311775,2897300.056053242,2005-12-01,0,2005,12,296.95556640625,295.51580810546875,294.18475341796875,292.75213623046875,291.2627868652344,289.72857666015625,288.15032958984375,286.5118408203125,285.0897216796875,285.71051025390625,284.87066650390625,283.22149658203125,281.51275634765625,277.7193603515625,273.6976013183594,269.3555908203125,265.2496337890625,260.103515625,253.3165740966797,246.11465454101562,238.78616333007812,235.7724151611328,231.061767578125,226.74276733398438,222.2322540283203,214.44654846191406,208.33056640625,202.3777313232422,196.0416259765625,116.9100341796875,339.0777282714844,566.2900390625,796.164306640625,1032.614501953125,1273.546630859375,1520.638916015625,1772.7275390625,2031.3203125,2297.64892578125,2573.10498046875,2855.73046875,3146.88818359375,3754.9599609375,4401.3310546875,5094.1796875,5840.51171875,6651.87109375,7538.34375,8514.7734375,9608.9609375,10213.76171875,10866.1875,11572.5546875,12349.0390625,13201.61328125,14155.84375,15251.80859375,16553.50390625,-0.08037662506103516,-0.08372211456298828,-0.07868003845214844,-0.07959461212158203,-0.06900978088378906,-0.05252647399902344,-0.028207778930664062,-0.013376235961914062,-0.020923614501953125,-0.022355079650878906,-0.0024957656860351562,0.01251983642578125,0.012523651123046875,-0.027313232421875,-0.10498905181884766,-0.17863750457763672,-0.21842575073242188,-0.21945953369140625,-0.17647838592529297,-0.12084197998046875,-0.0751333236694336,-0.06716251373291016,-0.05781078338623047,-0.044295310974121094,-0.033130645751953125,-0.023507118225097656,-0.01583576202392578,-0.01999562978744507,-0.016166329383850098,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20612116158008575,0.1999889314174652,-5.4760589599609375,-6.52587890625,-7.04827880859375,-6.471282958984375,-5.95648193359375,-5.4521331787109375,-4.89117431640625,-4.074554443359375,-2.3805084228515625,-0.67840576171875,-0.93084716796875,-1.2727508544921875,-1.2839202880859375,-1.140380859375,-1.35784912109375,-0.4998626708984375,2.471435546875,4.19146728515625,8.66839599609375,14.93109130859375,20.212966918945312,22.921539306640625,27.291641235351562,31.639434814453125,33.69752502441406,34.05535888671875,30.202251434326172,21.94800567626953,9.886432647705078
668651.0,5779727.0,-1114417.2961404447,2286210.603684576,2005-12-02,10,2005,12,296.71063232421875,294.5639953613281,292.6474609375,290.73004150390625,290.3394775390625,289.1557922363281,287.90533447265625,286.63665771484375,285.5574035644531,284.98602294921875,284.37603759765625,282.9774169921875,281.63397216796875,278.79986572265625,275.4278564453125,271.6844787597656,267.3001708984375,261.7938537597656,254.99002075195312,248.30291748046875,241.91571044921875,237.9835205078125,232.6139678955078,227.30899047851562,221.49533081054688,214.10467529296875,205.7624969482422,198.6502685546875,194.39703369140625,125.904541015625,348.45269775390625,573.3323364257812,802.60009765625,1036.647705078125,1276.674072265625,1522.598388671875,1774.688232421875,2033.59912109375,2299.531005859375,2574.021484375,2856.547607421875,3146.3828125,3755.962646484375,4406.2705078125,5104.53125,5857.50390625,6674.1015625,7567.09765625,8551.1484375,9658.58203125,10270.15234375,10927.91796875,11637.61328125,12412.546875,13264.9140625,14212.4140625,15290.91796875,16571.58984375,-0.053917884826660156,-0.045065879821777344,-0.033341407775878906,-0.018401145935058594,0.029596328735351562,0.05575084686279297,0.07973861694335938,0.10085773468017578,0.1219635009765625,0.13788986206054688,0.15645885467529297,0.1627674102783203,0.1568164825439453,0.11676979064941406,0.0491180419921875,-0.05478191375732422,-0.13410377502441406,-0.17603683471679688,-0.1708993911743164,-0.10505008697509766,0.021556854248046875,0.05431842803955078,0.04928874969482422,0.02533435821533203,0.0119171142578125,0.0334320068359375,0.05894756317138672,0.02309727668762207,-0.009186625480651855,0.625,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10750722885131836,0.1999979019165039,-8.55120849609375,-8.924423217773438,-9.736038208007812,-10.036972045898438,-10.821395874023438,-10.205413818359375,-9.505416870117188,-8.74346923828125,-7.723052978515625,-6.44598388671875,-5.3576202392578125,-4.3384552001953125,-3.3881072998046875,-1.3721160888671875,0.805206298828125,1.7801361083984375,2.4491119384765625,2.1756439208984375,2.2667083740234375,14.992034912109375,20.994781494140625,21.096710205078125,22.20672607421875,23.602020263671875,25.66021728515625,26.47998046875,26.308639526367188,25.8177490234375,16.62665557861328
668591.0,5779567.0,-1710794.1230058048,2846088.138565677,2005-12-05,11,2005,12,296.27984619140625,294.40655517578125,292.69561767578125,290.9459228515625,289.2091064453125,287.48870849609375,285.67572021484375,283.857177734375,282.5809326171875,282.21014404296875,282.9989318847656,282.37274169921875,280.91827392578125,277.5364685058594,273.68902587890625,269.2086181640625,264.85943603515625,259.80755615234375,252.31939697265625,246.46170043945312,238.07388305664062,233.34576416015625,229.57701110839844,225.60418701171875,220.8233642578125,214.93026733398438,207.3081817626953,200.51727294921875,198.4003448486328,131.42848205566406,353.66607666015625,578.3916625976562,808.2666015625,1042.597900390625,1281.356689453125,1526.2099609375,1775.822509765625,2032.4052734375,2296.04638671875,2567.352783203125,2849.35595703125,3139.2177734375,3746.2080078125,4392.7890625,5084.6328125,5830.28515625,6641.44140625,7525.30078125,8500.77734375,9597.07421875,10197.44921875,10843.73046875,11546.7109375,12316.81640625,13170.05078125,14122.7734375,15210.87890625,16508.9375,0.005502104759216309,-0.023097991943359375,-0.043946266174316406,-0.039635658264160156,-0.012921333312988281,0.0343475341796875,0.09076118469238281,0.1475353240966797,0.18735790252685547,0.19273090362548828,0.1728229522705078,0.14591693878173828,0.12317562103271484,0.06487178802490234,-0.004378318786621094,-0.05982017517089844,-0.07680034637451172,-0.050693511962890625,-0.005984306335449219,0.0044460296630859375,0.07119274139404297,0.10454368591308594,0.13876056671142578,0.17158794403076172,0.18123149871826172,0.14760303497314453,0.10630226135253906,0.07335829734802246,0.03772234916687012,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1875278502702713,0.19999560713768005,-5.2208099365234375,-5.3860931396484375,-5.702880859375,-5.6573028564453125,-5.7103424072265625,-6.3678436279296875,-6.776947021484375,-6.5937347412109375,-5.37945556640625,-3.8543853759765625,-4.0237579345703125,-4.0313720703125,-3.157012939453125,-0.3183746337890625,3.3295440673828125,7.2247772216796875,11.720428466796875,14.700531005859375,19.019271850585938,27.616607666015625,31.772003173828125,34.17291259765625,39.288970947265625,46.13383483886719,47.34234619140625,45.63487243652344,42.414031982421875,36.49034118652344,21.125991821289062
