_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
285797.0,2425877.0,-556073.2724712748,1095271.9785163817,2003-04-18,4,2003,4,290.254150390625,288.55841064453125,290.02685546875,290.32720947265625,289.889892578125,289.141357421875,288.21441650390625,287.01300048828125,285.77667236328125,284.4501953125,283.07440185546875,281.65057373046875,280.09857177734375,277.1043701171875,274.7437438964844,271.452880859375,267.66162109375,264.7161865234375,261.28204345703125,253.10166931152344,242.93179321289062,238.0273895263672,232.77978515625,226.75177001953125,221.54837036132812,213.86685180664062,206.2732696533203,200.18637084960938,196.73062133789062,116.02619934082031,333.3162841796875,555.9705200195312,784.00830078125,1017.784423828125,1258.916015625,1506.330078125,1759.545166015625,2019.574951171875,2286.614013671875,2560.634521484375,2841.8369140625,3132.690673828125,3740.7548828125,4389.4970703125,5089.6171875,5843.46484375,6665.94140625,7576.04296875,8582.87890625,9704.4140625,10317.02734375,10974.46484375,11683.703125,12458.203125,13309.4921875,14257.6875,15341.51171875,16635.1015625,0.22556304931640625,0.3458538055419922,0.3017559051513672,0.09599590301513672,-0.15836620330810547,-0.41508007049560547,-0.6304950714111328,-0.7853021621704102,-0.8696689605712891,-0.8585929870605469,-0.7653093338012695,-0.6021308898925781,-0.41103363037109375,-0.13167190551757812,-0.07672882080078125,0.046730995178222656,0.1504507064819336,0.2328166961669922,0.5154190063476562,0.6740083694458008,0.5953807830810547,0.5230169296264648,0.4200592041015625,0.3104724884033203,0.2456512451171875,0.22588157653808594,0.14121854305267334,0.06096780300140381,0.029257535934448242,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1419188529253006,0.1999834030866623
285120.0,2424603.0,-1090187.5924990943,1289484.430110307,2003-04-24,21,2003,4,298.056884765625,296.0992431640625,294.2652587890625,292.42022705078125,290.28973388671875,288.35137939453125,286.7906494140625,286.5694580078125,286.45452880859375,285.1866455078125,284.2240905761719,283.3075866699219,282.15191650390625,279.8361511230469,277.3260803222656,272.9454345703125,267.71441650390625,263.27197265625,258.85430908203125,251.5386199951172,242.6772918701172,237.22955322265625,231.7570343017578,226.844482421875,221.6287841796875,214.7633514404297,207.07470703125,200.3993682861328,197.4009552001953,84.60948181152344,307.373046875,534.2115478515625,765.40966796875,1000.973876953125,1241.514892578125,1487.437255859375,1738.8203125,1998.283203125,2265.6630859375,2540.49169921875,2823.161376953125,3115.497802734375,3727.89453125,4382.255859375,5086.234375,5841.83203125,6661.94140625,7563.22265625,8563.0859375,9680.1640625,10291.4375,10946.0234375,11653.34765625,12428.3515625,13282.140625,14233.62109375,15320.58984375,16615.62109375,-0.07112669944763184,-0.09917914867401123,-0.10158824920654297,-0.07692909240722656,-0.03213024139404297,0.011644363403320312,0.05106925964355469,0.08801746368408203,0.0806722640991211,0.07632827758789062,0.07378482818603516,0.07885265350341797,0.09591865539550781,0.14691448211669922,0.15689373016357422,0.06493091583251953,-0.043483734130859375,-0.05772686004638672,-0.015628814697265625,0.01829814910888672,0.01746845245361328,-0.007500648498535156,-0.016664505004882812,-0.02714061737060547,-0.00899505615234375,0.02053546905517578,0.019472777843475342,0.014346599578857422,0.005265414714813232,0.5,0.5,0.4000000059604645,0.25,0.32499998807907104,0.3499999940395355,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1395232081413269,0.1981816291809082
285120.0,2424603.0,-1141209.4366371636,1244424.6680120693,2003-04-21,21,2003,4,297.7896423339844,295.82965087890625,294.1834716796875,292.3161926269531,290.3116455078125,288.22802734375,287.27056884765625,286.30523681640625,284.71942138671875,283.69207763671875,282.9849853515625,282.20196533203125,281.096435546875,279.21356201171875,277.965087890625,274.0953369140625,268.7168884277344,262.7331848144531,257.7486572265625,250.98509216308594,241.86473083496094,236.56283569335938,230.73410034179688,227.0478973388672,220.78738403320312,213.8377685546875,207.79466247558594,201.4795379638672,197.13287353515625,119.46485900878906,342.05889892578125,569.8391723632812,800.75830078125,1035.15087890625,1275.79541015625,1521.610595703125,1773.740966796875,2032.5224609375,2297.661865234375,2570.5361328125,2852.401611328125,3142.88623046875,3752.268798828125,4406.33740234375,5111.2109375,5869.79296875,6689.859375,7586.875,8583.60546875,9697.3984375,10306.734375,10959.109375,11664.609375,12438.875,13288.03515625,14239.14453125,15332.265625,16631.7578125,-0.047476768493652344,-0.08909028768539429,-0.1421957015991211,-0.1607046127319336,-0.15981006622314453,-0.1520833969116211,-0.14958667755126953,-0.1520547866821289,-0.1598644256591797,-0.17749309539794922,-0.19109153747558594,-0.18912029266357422,-0.17292308807373047,-0.11481571197509766,-0.029048919677734375,0.05717182159423828,0.07157230377197266,0.043636322021484375,-0.0611572265625,-0.1337728500366211,-0.1725139617919922,-0.19616317749023438,-0.2266845703125,-0.22122669219970703,-0.17038744688034058,-0.11085730791091919,-0.07692307233810425,-0.05688905715942383,-0.03605186939239502,0.5249999761581421,0.5,0.75,0.375,0.3499999940395355,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.14008313417434692,0.19987420737743378
285120.0,2424603.0,-1068333.1470094186,1295790.7143335212,2003-04-09,21,2003,4,297.2676086425781,295.09033203125,293.3575134277344,292.23382568359375,291.1910095214844,289.9031677246094,288.3487548828125,287.2995300292969,286.1351318359375,284.9183044433594,283.66156005859375,282.2646484375,280.771240234375,277.591064453125,274.0352478027344,271.725830078125,269.59710693359375,264.8022766113281,258.46502685546875,251.60508728027344,243.69471740722656,237.85935974121094,232.83934020996094,227.40415954589844,221.2542266845703,214.6119842529297,206.3609619140625,198.50845336914062,195.6187744140625,116.65486145019531,337.66033935546875,563.6610717773438,794.07275390625,1029.62158203125,1271.29345703125,1518.9560546875,1771.2763671875,2031.98828125,2298.3017578125,2572.68115234375,2854.720947265625,3145.4296875,3754.65625,4402.423828125,5098.72265625,5857.7109375,6683.953125,7586.56640625,8584.48046875,9704.33984375,10318.2109375,10974.97265625,11685.1015625,12459.49609375,13313.171875,14263.3828125,15343.546875,16624.921875,-0.2884387969970703,-0.3203296661376953,-0.29894065856933594,-0.16928386688232422,0.012432098388671875,0.20618724822998047,0.3786144256591797,0.51263427734375,0.6188831329345703,0.6982326507568359,0.7516870498657227,0.7845678329467773,0.7906417846679688,0.7492437362670898,0.6033945083618164,0.32520008087158203,0.09970760345458984,-0.0037164688110351562,-0.0937204360961914,-0.11801624298095703,-0.10880661010742188,-0.10974693298339844,-0.09488201141357422,-0.06338214874267578,-0.052893638610839844,-0.10413360595703125,-0.15351778268814087,-0.11539745330810547,-0.07514715194702148,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19672422111034393,0.199999138712883
325257.0,2511569.0,-2167662.1044446,2499558.860288995,2003-04-19,0,2003,4,295.83148193359375,293.6595458984375,291.5634765625,289.5943908691406,287.8481140136719,286.74078369140625,285.2952575683594,283.97515869140625,282.5325012207031,281.0927734375,279.8807373046875,280.6864929199219,280.0179443359375,277.3778991699219,273.7187194824219,270.5247497558594,266.7757568359375,261.20013427734375,254.35598754882812,248.18955993652344,240.77334594726562,236.04641723632812,230.630615234375,227.03900146484375,220.91537475585938,212.95169067382812,206.2509307861328,200.48614501953125,197.97039794921875,163.52488708496094,384.943603515625,609.2520141601562,837.917724609375,1070.64990234375,1308.572021484375,1553.028564453125,1802.36767578125,2059.174072265625,2321.853271484375,2591.939208984375,2871.04541015625,3160.2119140625,3767.276123046875,4413.67578125,5107.4140625,5858.84375,6674.453125,7564.68359375,8548.32421875,9653.0390625,10260.703125,10912.375,11619.58984375,12392.76953125,13240.7109375,14186.515625,15271.41015625,16569.45703125,-0.07815265655517578,-0.05280590057373047,-0.026830673217773438,0.008031845092773438,0.04161548614501953,0.05513477325439453,0.0747976303100586,0.09385871887207031,0.10332107543945312,0.1017160415649414,0.1024637222290039,0.1098623275756836,0.11436080932617188,0.09482288360595703,0.04085731506347656,-0.028265953063964844,-0.012432098388671875,0.06246757507324219,0.07060050964355469,0.02422618865966797,-0.03880786895751953,-0.055573463439941406,-0.057735443115234375,-0.0748748779296875,-0.09215068817138672,-0.07483100891113281,-0.05173230171203613,-0.05064272880554199,-0.06271988153457642,0.800000011920929,1.0,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13781535625457764,0.1999516487121582
323557.0,2507446.0,-1832400.986267291,1810157.3155569632,2003-04-28,4,2003,4,297.9873046875,296.0157165527344,294.34246826171875,292.479248046875,290.60577392578125,288.5743408203125,286.5579833984375,285.9324951171875,285.993896484375,285.3824462890625,284.3819274902344,283.189208984375,281.86407470703125,279.09942626953125,275.9404296875,271.47674560546875,267.19744873046875,262.0467529296875,256.11614990234375,249.95248413085938,243.39190673828125,238.8314666748047,233.65975952148438,227.94180297851562,221.34848022460938,214.07530212402344,207.27731323242188,201.1243896484375,198.26895141601562,129.2381591796875,353.5332946777344,580.052490234375,811.411376953125,1046.736083984375,1287.155029296875,1533.725830078125,1784.5654296875,2044.036376953125,2310.739013671875,2585.40478515625,2868.55322265625,3159.9833984375,3771.32177734375,4422.6845703125,5122.203125,5874.6875,6693.03515625,7587.34375,8578.09765625,9692.9453125,10307.1171875,10967.0625,11680.18359375,12455.60546875,13306.6328125,14257.359375,15346.984375,16647.8125,-0.0043860673904418945,-0.08673095703125,-0.1373138427734375,-0.15854454040527344,-0.1553335189819336,-0.11472320556640625,-0.052018165588378906,-0.0025272369384765625,0.00302886962890625,-0.018754959106445312,-0.04114341735839844,-0.06418704986572266,-0.08320999145507812,-0.10664939880371094,-0.11829948425292969,-0.053887367248535156,0.023530006408691406,0.08007144927978516,0.04675483703613281,-0.034229278564453125,-0.057453155517578125,-0.09413433074951172,-0.11843681335449219,-0.06640911102294922,0.019453048706054688,0.08864402770996094,0.10041332244873047,0.04716604948043823,-0.018234193325042725,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1969958245754242,0.20000000298023224
323552.0,2507441.0,-1895528.349119437,2019973.599921397,2003-04-10,0,2003,4,296.443603515625,294.3902282714844,292.64654541015625,291.0894470214844,289.8541259765625,288.469970703125,287.0369567871094,285.5065002441406,283.94720458984375,284.03802490234375,284.4162902832031,283.02374267578125,281.4350280761719,277.988525390625,273.1186828613281,268.7612609863281,266.2432556152344,262.22296142578125,256.18292236328125,249.51791381835938,241.88291931152344,236.90420532226562,232.39840698242188,226.9366455078125,220.09507751464844,213.86334228515625,205.80506896972656,199.4466552734375,198.70147705078125,132.8193817138672,355.1523132324219,580.26416015625,809.91943359375,1044.89111328125,1283.91064453125,1530.401123046875,1781.6611328125,2040.152099609375,2304.46875,2578.932861328125,2861.350830078125,3152.471435546875,3762.060546875,4409.33984375,5100.69140625,5847.98828125,6664.40234375,7560.453125,8549.140625,9660.9296875,10270.37109375,10925.8515625,11635.74609375,12405.99609375,13256.16796875,14203.18359375,15283.46484375,16577.77734375,0.02322864532470703,-0.010900497436523438,-0.017856597900390625,-0.012053489685058594,0.01693439483642578,0.047863006591796875,0.0728464126586914,0.08083438873291016,0.06772804260253906,0.03155803680419922,-0.012449264526367188,-0.04183387756347656,-0.05467700958251953,-0.055878639221191406,-0.03108501434326172,0.03197765350341797,0.09122467041015625,0.1267547607421875,0.1590576171875,0.12063980102539062,0.05702018737792969,0.0066547393798828125,-0.07925033569335938,-0.15489959716796875,-0.19607257843017578,-0.18437135219573975,-0.11246073246002197,-0.042525529861450195,-0.03704798221588135,0.375,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1492418646812439,0.19930705428123474
323557.0,2507446.0,-1838395.64670404,1824120.163874539,2003-04-25,4,2003,4,297.56048583984375,295.67828369140625,293.965576171875,292.0800476074219,290.2065734863281,288.0684814453125,285.80816650390625,283.770263671875,282.8056640625,283.05224609375,283.07415771484375,282.2976989746094,281.21453857421875,278.9932861328125,275.9809875488281,272.6931457519531,267.34326171875,262.2138671875,257.7340087890625,250.75271606445312,241.50991821289062,236.27330017089844,231.25360107421875,226.6683349609375,220.74098205566406,213.93504333496094,206.7169189453125,201.5004119873047,199.97515869140625,107.11685180664062,329.8658752441406,556.1766967773438,786.9765625,1022.515625,1262.7109375,1508.326171875,1758.256591796875,2014.434326171875,2278.621826171875,2551.543212890625,2833.28173828125,3124.216796875,3734.44775390625,4386.8330078125,5087.890625,5842.375,6660.23046875,7558.1171875,8554.83203125,9667.24609375,10275.80078125,10928.56640625,11634.73046875,12407.44921875,13257.796875,14207.18359375,15295.125,16602.30859375,-0.16020578145980835,-0.18681097030639648,-0.21828651428222656,-0.23389816284179688,-0.22845077514648438,-0.20275402069091797,-0.1636829376220703,-0.13579750061035156,-0.10470771789550781,-0.0750284194946289,-0.04741191864013672,-0.013796806335449219,0.012442588806152344,0.03954029083251953,0.05325889587402344,0.06381893157958984,0.037430763244628906,0.04500579833984375,0.0767822265625,0.06548309326171875,-0.039832115173339844,-0.08738899230957031,-0.13273143768310547,-0.18175220489501953,-0.20103073120117188,-0.15729904174804688,-0.0841073989868164,-0.047392845153808594,-0.05981510877609253,0.550000011920929,0.574999988079071,0.3375000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21442165970802307,0.19996461272239685
325254.0,2511566.0,-2124975.611762204,2517991.529819244,2003-04-16,4,2003,4,294.72393798828125,292.55255126953125,290.4607849121094,289.00750732421875,287.67926025390625,286.23394775390625,284.707763671875,283.11907958984375,281.56195068359375,283.9073791503906,284.9883728027344,283.628662109375,282.23095703125,278.5787353515625,275.2447204589844,272.8629150390625,268.9921875,262.90667724609375,255.54917907714844,249.0279541015625,242.095947265625,236.1866455078125,230.27767944335938,225.3446502685547,220.28121948242188,215.37010192871094,207.56918334960938,199.78140258789062,197.67994689941406,177.2642822265625,397.0772705078125,620.59619140625,847.97265625,1080.970947265625,1318.662841796875,1561.551513671875,1810.908935546875,2065.35693359375,2327.34814453125,2601.980224609375,2884.97265625,3176.595703125,3786.60546875,4436.251953125,5135.4140625,5893.85546875,6715.2421875,7610.23046875,8596.734375,9707.78515625,10317.3984375,10968.27734375,11671.171875,12439.2734375,13293.44921875,14248.2890625,15334.87890625,16627.4765625,-0.024100959300994873,0.0006263256072998047,0.02178478240966797,0.041235923767089844,0.060158729553222656,0.07320499420166016,0.08632755279541016,0.08364677429199219,0.06814193725585938,0.051464080810546875,0.05964469909667969,0.07685661315917969,0.06985187530517578,0.0286712646484375,-0.014684677124023438,-0.02051830291748047,0.043616294860839844,0.1185159683227539,0.1595468521118164,0.11689376831054688,0.10326004028320312,0.12316703796386719,0.14323806762695312,0.13721179962158203,0.08756035566329956,0.007080376148223877,-0.04079359769821167,-0.04370838403701782,-0.053342223167419434,1.125,1.25,0.875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14327573776245117,0.19998186826705933
323561.0,2507450.0,-1950332.2366919348,1699513.7457780477,2003-04-19,0,2003,4,295.55023193359375,293.4251708984375,291.6103515625,289.8756408691406,289.4262390136719,288.24078369140625,286.9358825683594,286.02203369140625,285.2200012207031,284.4677734375,283.5057373046875,282.2489929199219,280.8929443359375,277.8153991699219,274.2499694824219,270.7591247558594,266.2913818359375,261.54388427734375,256.2934875488281,250.70518493652344,244.13272094726562,238.68704223632812,232.864990234375,227.32025146484375,220.85287475585938,213.52981567382812,206.4540557861328,200.53302001953125,197.18914794921875,140.52488708496094,361.943603515625,586.2520141601562,814.917724609375,1048.64990234375,1287.572021484375,1533.528564453125,1784.86767578125,2044.174072265625,2310.353271484375,2584.439208984375,2866.54541015625,3157.2119140625,3766.776123046875,4415.67578125,5111.9140625,5864.34375,6679.953125,7574.18359375,8566.82421875,9686.5390625,10301.703125,10959.875,11670.58984375,12443.76953125,13293.2109375,14241.015625,15326.91015625,16622.45703125,-2.765655517578125e-05,0.02922534942626953,0.07473182678222656,0.13693809509277344,0.16270923614501953,0.16841602325439453,0.1607351303100586,0.1368274688720703,0.11503982543945312,0.0939035415649414,0.0712137222290039,0.035643577575683594,-0.014545440673828125,-0.10048961639404297,-0.08414268493652344,-0.036078453063964844,-0.043682098388671875,-0.03128242492675781,-0.0075244903564453125,-0.07343006134033203,-0.07005786895751953,0.006926536560058594,0.059452056884765625,0.0579376220703125,0.04066181182861328,0.030637741088867188,0.014673948287963867,0.011857271194458008,0.003686368465423584,1.149999976158142,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13781535625457764,0.1999516487121582
325275.0,2511594.0,-709260.9422890702,1201862.0957109297,2003-04-02,3,2003,4,298.3681640625,296.2330017089844,294.375,292.39776611328125,290.4145202636719,288.6370849609375,287.36871337890625,286.20709228515625,285.12054443359375,284.43304443359375,283.9781799316406,283.40093994140625,282.27117919921875,278.56292724609375,275.21453857421875,273.3638610839844,270.07183837890625,264.39471435546875,257.8323974609375,251.31980895996094,243.84996032714844,239.231201171875,234.05911254882812,228.6116943359375,221.97891235351562,214.93894958496094,207.6060791015625,200.15866088867188,196.02090454101562,90.44056701660156,313.9105224609375,540.67431640625,771.905029296875,1007.271240234375,1248.34375,1494.0908203125,1745.72412109375,2003.692626953125,2270.61572265625,2544.63671875,2827.64599609375,3119.53466796875,3731.510498046875,4381.35107421875,5082.6171875,5842.77734375,6668.5859375,7569.1953125,8564.875,9685.296875,10300.6875,10961.6015625,11675.32421875,12453.53125,13308.02734375,14261.7421875,15350.08984375,16639.7109375,-0.08042770624160767,-0.029351234436035156,0.016549110412597656,0.04385566711425781,0.04475116729736328,0.024805068969726562,-0.01848125457763672,-0.07504749298095703,-0.12173938751220703,-0.14301013946533203,-0.13129138946533203,-0.09288215637207031,-0.047455787658691406,0.0062351226806640625,0.024598121643066406,0.06355476379394531,0.08336162567138672,0.022757530212402344,0.0008783340454101562,0.06502819061279297,0.1550312042236328,0.20503997802734375,0.22912025451660156,0.22458362579345703,0.18157100677490234,0.12447738647460938,0.10244220495223999,0.09393340349197388,0.04656565189361572,0.75,0.574999988079071,0.2750000059604645,0.625,1.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1860692948102951,0.1998291015625
323569.0,2507463.0,-1373720.6419216848,1539409.6211978868,2003-04-15,6,2003,4,297.6457214355469,295.6883544921875,294.08953857421875,292.3370056152344,290.3905334472656,288.2894287109375,286.0543212890625,283.7237548828125,282.60748291015625,283.07684326171875,282.7974548339844,282.0933837890625,281.1318359375,278.60906982421875,275.697265625,273.0870056152344,269.2889404296875,263.85791015625,257.525146484375,249.68222045898438,241.12525939941406,236.8833770751953,232.7325439453125,227.77003479003906,221.97906494140625,215.65127563476562,209.22262573242188,201.59164428710938,196.77281188964844,131.7414093017578,355.33612060546875,581.8121337890625,812.824462890625,1048.2607421875,1288.3759765625,1533.6083984375,1783.8154296875,2040.29541015625,2304.702392578125,2576.83642578125,2858.784912109375,3148.912353515625,3758.856689453125,4409.8525390625,5111.11328125,5870.09765625,6694.484375,7594.41796875,8587.61328125,9695.19921875,10304.5625,10959.67578125,11671.44921875,12447.40234375,13303.3125,14262.0546875,15359.5078125,16657.16015625,-0.01645374298095703,-0.1009683609008789,-0.17931556701660156,-0.23714256286621094,-0.25461769104003906,-0.2149820327758789,-0.1445331573486328,-0.049742698669433594,0.03147411346435547,0.09107112884521484,0.13728713989257812,0.16911983489990234,0.1914844512939453,0.19173431396484375,0.13884830474853516,0.07811260223388672,0.034203529357910156,0.03151226043701172,0.016977310180664062,-0.011635780334472656,0.012540817260742188,0.03159523010253906,0.05065345764160156,0.046608924865722656,0.03326892852783203,0.010252952575683594,-0.029771804809570312,-0.052053630352020264,-0.051795244216918945,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.1550273299217224,0.19999894499778748
323557.0,2507446.0,-1920884.5068645244,1884876.7233503016,2003-04-23,4,2003,4,296.0867919921875,294.02532958984375,292.13909912109375,290.30035400390625,288.3929443359375,287.75408935546875,286.6534423828125,285.45294189453125,284.5377197265625,284.03900146484375,283.840087890625,282.743408203125,281.55206298828125,279.0399169921875,276.1661071777344,272.927490234375,267.22869873046875,261.5434875488281,256.3998718261719,249.76388549804688,240.45094299316406,235.85812377929688,232.0472869873047,225.88739013671875,219.3439483642578,213.2491455078125,207.333740234375,201.0238800048828,197.69671630859375,137.36102294921875,359.239013671875,583.794921875,813.187744140625,1046.724365234375,1285.3125,1530.70849609375,1781.394775390625,2039.63720703125,2304.98974609375,2578.513671875,2861.356201171875,3152.393310546875,3762.896728515625,4414.3271484375,5115.7578125,5870.58203125,6686.37890625,7579.828125,8571.4765625,9678.7265625,10285.5703125,10938.515625,11646.296875,12414.04296875,13259.578125,14208.8828125,15298.75,16598.1328125,-0.027814865112304688,0.007897138595581055,0.042972564697265625,0.06927776336669922,0.10188674926757812,0.11629009246826172,0.09330368041992188,0.06663131713867188,0.04689311981201172,0.035144805908203125,0.03733634948730469,0.0503387451171875,0.06638050079345703,0.0847768783569336,0.08477783203125,0.08362674713134766,0.053969383239746094,0.02310466766357422,0.025005340576171875,0.06279468536376953,0.09197330474853516,0.10834407806396484,0.1270427703857422,0.14757823944091797,0.14436721801757812,0.08813285827636719,0.013387680053710938,-0.028879106044769287,-0.04833179712295532,0.75,0.75,0.25,0.5,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1473625898361206,0.19998864829540253
323571.0,2507465.0,-1738889.6245095609,1669843.9138936854,2003-04-09,0,2003,4,295.0332336425781,293.13720703125,292.1231384277344,291.28070068359375,290.3785095214844,289.2781677246094,288.0831298828125,286.8620300292969,285.5882568359375,284.3089294433594,283.09906005859375,281.8271484375,280.489990234375,277.700439453125,274.2383728027344,270.803955078125,267.84710693359375,264.1460266113281,257.66815185546875,251.23008728027344,242.89784240722656,238.01560974121094,232.77684020996094,228.26353454589844,221.7542266845703,214.5963592529297,206.0797119140625,199.33657836914062,195.5718994140625,128.6548614501953,349.66033935546875,574.1610717773438,803.57275390625,1038.12158203125,1278.79345703125,1525.9560546875,1778.2763671875,2038.48828125,2304.3017578125,2577.68115234375,2859.220947265625,3149.4296875,3758.15625,4406.423828125,5102.72265625,5855.7109375,6677.953125,7578.56640625,8575.48046875,9691.33984375,10304.2109375,10961.47265625,11673.6015625,12449.99609375,13304.171875,14253.3828125,15334.546875,16620.921875,-0.018907546997070312,0.04685783386230469,0.07996559143066406,0.08462238311767578,0.09446334838867188,0.13196849822998047,0.1598644256591797,0.16497802734375,0.1774768829345703,0.20995140075683594,0.25168704986572266,0.27284908294677734,0.27111053466796875,0.19455623626708984,0.056519508361816406,-0.010737419128417969,0.056738853454589844,0.16034603118896484,0.2578420639038086,0.15932750701904297,0.13728713989257812,0.12853431701660156,0.08089923858642578,0.02646160125732422,0.0017938613891601562,0.00133514404296875,-0.02461153268814087,-0.02945995330810547,-0.020459651947021484,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19672422111034393,0.199999138712883
325254.0,2511566.0,-2071395.4072731931,2438513.222131543,2003-04-21,4,2003,4,294.9771423339844,292.78277587890625,290.6834716796875,288.6443176269531,286.8272705078125,285.14990234375,283.44244384765625,281.58648681640625,280.06317138671875,279.16082763671875,279.5631103515625,280.93634033203125,280.690185546875,277.80731201171875,273.402587890625,269.7828369140625,266.7481384277344,262.0769348144531,256.1080322265625,248.17259216308594,239.11473083496094,234.17221069335938,229.57785034179688,224.3603973388672,219.77175903320312,215.4471435546875,210.24778747558594,204.7607879638672,199.91412353515625,175.46485900878906,396.05889892578125,619.3391723632812,847.25830078125,1079.65087890625,1316.79541015625,1559.110595703125,1807.240966796875,2061.0224609375,2321.661865234375,2590.5361328125,2869.401611328125,3158.38623046875,3766.268798828125,4412.83740234375,5104.7109375,5853.79296875,6670.359375,7564.375,8551.10546875,9651.3984375,10254.234375,10902.109375,11602.109375,12367.375,13219.53515625,14180.64453125,15287.765625,16609.2578125,0.015023231506347656,0.08278471231460571,0.1585855484008789,0.2455453872680664,0.31675243377685547,0.3361978530883789,0.33088207244873047,0.2971639633178711,0.2268543243408203,0.15844440460205078,0.11359596252441406,0.08041095733642578,0.05363941192626953,0.014090538024902344,0.006107330322265625,-0.03267192840576172,-0.09249019622802734,-0.08136367797851562,-0.0220947265625,0.026383399963378906,0.011079788208007812,-0.012569427490234375,-0.0313720703125,-0.04544544219970703,-0.037574946880340576,-0.01710730791091919,-0.026141822338104248,-0.04126405715942383,-0.04386436939239502,1.125,1.25,0.75,0.32499998807907104,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.14008313417434692,0.19987420737743378
