_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
21.0,12351954.0,-1364226.614469209,1242887.6643617912,2011-01-31,3,2011,1,296.64617919921875,294.4792785644531,293.15020751953125,291.60198974609375,290.1002197265625,288.48968505859375,286.85162353515625,285.13189697265625,283.29510498046875,281.58935546875,281.32281494140625,280.80950927734375,279.1771240234375,276.289306640625,273.18310546875,270.02490234375,266.02239990234375,260.80023193359375,255.95028686523438,250.2659454345703,243.2181396484375,238.7392578125,233.14468383789062,227.3494110107422,221.15415954589844,214.71804809570312,208.2108612060547,201.72767639160156,196.73277282714844,97.44731140136719,318.7196960449219,543.9739379882812,773.965576171875,1008.649658203125,1248.802734375,1494.9453125,1745.360595703125,2002.859375,2266.053466796875,2536.38623046875,2816.974609375,3105.28369140625,3708.27197265625,4353.4208984375,5045.759765625,5794.734375,6607.76953125,7499.109375,8489.28515625,9604.67578125,10218.265625,10877.42578125,11587.8828125,12362.3671875,13214.90234375,14168.9453125,15262.9609375,16562.72265625,-0.06781458854675293,0.000293731689453125,0.06142425537109375,0.14193248748779297,0.21305274963378906,0.2636556625366211,0.29424285888671875,0.29258251190185547,0.2554149627685547,0.18825531005859375,0.09818840026855469,0.008310317993164062,-0.05956745147705078,-0.1484546661376953,-0.2082529067993164,-0.19820499420166016,-0.13516998291015625,-0.08869457244873047,-0.04762458801269531,0.011089324951171875,0.09751701354980469,0.09902286529541016,0.08326244354248047,0.04857826232910156,0.0033420920372009277,-0.0007317066192626953,-0.0017427802085876465,-0.017123401165008545,-0.011482298374176025,0.42500001192092896,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19999952614307404,-3.64569091796875,-3.637359619140625,-4.4742584228515625,-5.0675506591796875,-5.754425048828125,-6.7111663818359375,-7.3990020751953125,-6.869049072265625,-4.9469451904296875,-2.777191162109375,-1.826263427734375,-1.5430145263671875,-1.171234130859375,1.8635711669921875,6.9382476806640625,6.5113525390625,2.111846923828125,4.57763671875,12.5277099609375,15.090438842773438,9.974456787109375,10.0799560546875,12.292251586914062,12.324882507324219,13.366201400756836,12.402276992797852,10.544897079467773,1.4945602416992188,0.6488580703735352
14.0,12351944.0,-1363366.9436096218,1299651.7957725269,2011-01-08,0,2011,1,296.9315185546875,295.06390380859375,293.2977600097656,291.6095886230469,289.84197998046875,287.951904296875,285.7198181152344,284.06744384765625,282.56634521484375,281.36480712890625,280.46368408203125,279.75775146484375,278.91717529296875,275.67413330078125,271.18853759765625,268.05682373046875,264.62445068359375,259.9383850097656,254.95179748535156,247.53123474121094,239.1964111328125,235.46299743652344,231.58677673339844,226.75050354003906,220.8946533203125,213.6890869140625,206.220947265625,201.04833984375,199.5365447998047,88.10853576660156,310.474609375,536.26904296875,766.398681640625,1001.200439453125,1241.46826171875,1486.606689453125,1736.56494140625,1992.491943359375,2256.50341796875,2526.876220703125,2806.063232421875,3094.267822265625,3698.026123046875,4339.81982421875,5028.08203125,5772.54296875,6582.28125,7471.20703125,8454.62890625,9553.171875,10158.421875,10810.5390625,11517.9921875,12291.296875,13141.3671875,14088.6328125,15174.328125,16478.14453125,-0.07598257064819336,-0.04729670286178589,-0.03635406494140625,-0.02167224884033203,-0.004894256591796875,0.032723426818847656,0.052825927734375,0.028970718383789062,-0.0022439956665039062,-0.009558677673339844,-0.015295028686523438,-0.017919540405273438,-0.042550086975097656,-0.1166543960571289,-0.09122371673583984,-0.0065441131591796875,0.0728759765625,0.11518096923828125,0.1085653305053711,0.06164741516113281,0.0011930465698242188,0.024534225463867188,0.07929039001464844,0.11522293090820312,0.09739947319030762,0.06382668018341064,0.04547619819641113,0.018117249011993408,0.0047400593757629395,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.22499999403953552,0.2279813289642334,0.19999980926513672,-3.8068389892578125,-4.3034820556640625,-5.5555877685546875,-7.053466796875,-8.2840576171875,-8.671279907226562,-8.672149658203125,-8.200653076171875,-9.112503051757812,-9.614791870117188,-8.505126953125,-7.145721435546875,-5.098052978515625,0.8447113037109375,-0.7707977294921875,-4.0684967041015625,-3.2354736328125,0.816558837890625,11.445297241210938,21.119338989257812,31.063827514648438,36.99327087402344,40.71907043457031,41.23773193359375,42.66035461425781,42.41871643066406,40.822235107421875,34.370147705078125,20.694072723388672
12.0,12351942.0,-1321481.9075894156,1316064.6771138825,2011-01-27,0,2011,1,296.3989562988281,294.31573486328125,292.4501647949219,290.69940185546875,289.572265625,288.4814453125,287.0884094238281,285.76373291015625,284.48675537109375,283.26531982421875,281.8458251953125,280.0107116699219,277.831298828125,274.79962158203125,273.57183837890625,270.73651123046875,266.58099365234375,261.49859619140625,257.4052734375,249.5723419189453,242.9233856201172,238.16192626953125,233.46810913085938,227.4596710205078,220.89300537109375,214.22303771972656,208.17764282226562,201.61489868164062,197.73802185058594,98.726806640625,320.0774841308594,544.8609008789062,774.1455078125,1008.57421875,1248.66162109375,1494.4091796875,1745.138671875,2003.664794921875,2268.470703125,2540.445556640625,2820.142822265625,3108.045654296875,3708.00634765625,4351.8154296875,5046.2275390625,5796.546875,6610.953125,7506.203125,8498.72265625,9610.0546875,10222.85546875,10880.87109375,11592.796875,12366.50390625,13217.140625,14170.2734375,15264.10546875,16565.33203125,-0.011119842529296875,0.02692699432373047,0.04885578155517578,0.04695415496826172,0.013480186462402344,0.0008716583251953125,-0.007496833801269531,-0.011343002319335938,-0.00566864013671875,0.028560638427734375,0.06343746185302734,0.09368419647216797,0.11418819427490234,0.11449241638183594,0.0907583236694336,0.04536724090576172,-0.045670509338378906,-0.12222957611083984,-0.10224056243896484,-0.029216766357421875,0.08304405212402344,0.1117563247680664,0.10996532440185547,0.10006332397460938,0.1021651029586792,0.09557569026947021,0.05985373258590698,0.02184748649597168,-0.007602274417877197,0.625,0.5,0.75,0.5,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.192020982503891,0.19945469498634338,-4.335886001586914,-4.56298828125,-5.6508636474609375,-6.461883544921875,-7.313385009765625,-6.5616455078125,-5.3919677734375,-4.283660888671875,-2.3648681640625,-0.31292724609375,0.9004669189453125,1.624237060546875,2.3476409912109375,5.8289947509765625,8.916290283203125,8.04827880859375,4.778167724609375,8.70135498046875,17.50396728515625,18.89129638671875,15.755584716796875,13.248733520507812,11.328567504882812,11.655853271484375,12.127365112304688,9.763717651367188,8.87086009979248,8.265231132507324,-2.208860397338867
5.0,12351927.0,-2020582.7532877112,1884695.1657782027,2011-01-18,3,2011,1,296.42266845703125,294.46099853515625,292.5731201171875,290.8636474609375,288.61602783203125,286.774658203125,286.196044921875,284.82098388671875,283.44537353515625,282.11700439453125,280.831298828125,279.51678466796875,278.09368896484375,274.77313232421875,271.0028076171875,266.94427490234375,262.61627197265625,258.45452880859375,253.04090881347656,246.12008666992188,238.37998962402344,233.9055938720703,229.4286346435547,227.66973876953125,225.14390563964844,218.6258087158203,211.3065185546875,204.47103881835938,199.3233642578125,96.77880859375,318.39013671875,543.47998046875,773.3580932617188,1007.2529296875,1246.422119140625,1490.976318359375,1741.82763671875,1999.0498046875,2262.875732421875,2533.77099609375,2812.64404296875,3099.944091796875,3701.898681640625,4342.28515625,5029.3212890625,5768.84765625,6574.0390625,7457.76953125,8434.77734375,9529.609375,10131.19140625,10777.98046875,11481.88671875,12265.8125,13133.875,14104.453125,15213.51953125,16530.1875,0.13806414604187012,0.15967369079589844,0.18395328521728516,0.1884937286376953,0.18012428283691406,0.16643619537353516,0.15807819366455078,0.13657665252685547,0.12176227569580078,0.11176490783691406,0.10643577575683594,0.1154031753540039,0.12757587432861328,0.15421676635742188,0.16364192962646484,0.14290809631347656,0.08801460266113281,0.03002643585205078,0.0005340576171875,-0.018848419189453125,-0.028487205505371094,-0.02862262725830078,-0.04838848114013672,-0.04856079816818237,-0.023994266986846924,0.023772597312927246,0.06270080804824829,0.032461464405059814,0.012619316577911377,0.25,0.5,0.25,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.2052866816520691,0.19995489716529846,-5.9053955078125,-6.418548583984375,-6.8676300048828125,-6.8759918212890625,-6.8499755859375,-5.9707183837890625,-4.391357421875,-4.8547821044921875,-4.5146636962890625,-3.6893310546875,-2.4715118408203125,-0.9947509765625,0.4329376220703125,2.252838134765625,2.914398193359375,5.0950469970703125,8.515838623046875,12.188446044921875,14.330291748046875,14.09991455078125,18.026275634765625,20.428054809570312,21.229461669921875,16.62353515625,12.895004272460938,11.836593627929688,12.061662673950195,11.902088165283203,6.317266464233398
15.0,12351945.0,-1311633.5710402331,1262291.2762517468,2011-01-11,0,2011,1,296.8743896484375,294.71337890625,293.13800048828125,291.8935546875,290.63885498046875,289.0339660644531,287.3487548828125,285.7159423828125,284.082275390625,282.6326904296875,282.4493408203125,282.63909912109375,281.77679443359375,277.8634338378906,274.0712890625,270.23065185546875,266.6865234375,261.80145263671875,256.06427001953125,249.34132385253906,240.80050659179688,235.4476776123047,230.27703857421875,224.80612182617188,218.7512969970703,212.36270141601562,206.31739807128906,200.26759338378906,196.31211853027344,66.42448425292969,288.29180908203125,513.3508911132812,743.4619140625,979.2158203125,1219.60595703125,1465.77099609375,1718.062255859375,1975.452392578125,2240.535888671875,2512.503173828125,2794.340576171875,3085.220947265625,3694.628662109375,4341.494140625,5036.4609375,5786.86328125,6603.34375,7497.671875,8487.09375,9594.34765625,10201.58984375,10851.328125,11553.65234375,12319.15234375,13162.30078125,14107.03125,15192.28515625,16484.8828125,-0.01694023609161377,-0.003139495849609375,0.028726577758789062,0.07302474975585938,0.1107339859008789,0.1295328140258789,0.12273025512695312,0.09276294708251953,0.054656982421875,0.02839183807373047,0.00962066650390625,0.020792007446289062,0.045289039611816406,0.10361957550048828,0.15361499786376953,0.15908241271972656,0.1543264389038086,0.17168903350830078,0.14246749877929688,0.11766529083251953,0.13690471649169922,0.15311622619628906,0.15234851837158203,0.12400054931640625,0.058042824268341064,0.012798726558685303,-0.0024350881576538086,-0.0055817365646362305,-0.013405919075012207,0.5,0.625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1986919343471527,0.19999496638774872,-2.7869720458984375,-3.034912109375,-4.981536865234375,-8.30792236328125,-9.850784301757812,-10.507553100585938,-10.242721557617188,-9.068099975585938,-7.6439361572265625,-6.0333709716796875,-4.72998046875,-5.3633575439453125,-7.28961181640625,-6.7783050537109375,-3.827606201171875,0.6776275634765625,3.7928924560546875,8.467987060546875,15.677154541015625,17.994766235351562,19.489349365234375,20.136123657226562,20.673370361328125,22.608306884765625,23.799285888671875,27.181915283203125,33.964324951171875,38.424957275390625,33.33152770996094
13.0,12351943.0,-1322014.4913339275,1378423.936157297,2011-01-04,0,2011,1,293.96014404296875,291.8858337402344,290.38543701171875,290.244873046875,289.3148193359375,287.968017578125,286.516357421875,285.1844177246094,283.91766357421875,282.7171325683594,281.5960998535156,280.55401611328125,279.6435546875,277.109130859375,273.60247802734375,269.10418701171875,264.1136474609375,259.2023620605469,254.0590057373047,247.75669860839844,239.68341064453125,235.89447021484375,230.90113830566406,224.4676513671875,217.27589416503906,212.28550720214844,207.37571716308594,201.71929931640625,199.24842834472656,93.2578125,312.59576416015625,535.1919555664062,763.85791015625,997.830810546875,1237.830322265625,1483.22314453125,1734.57568359375,1992.3046875,2257.0009765625,2529.087890625,2809.381591796875,3098.446044921875,3705.060546875,4351.234375,5044.29296875,5789.3359375,6597.765625,7483.26171875,8466.32421875,9567.30078125,10172.83984375,10825.44140625,11528.94140625,12289.97265625,13129.82421875,14076.7265625,15169.390625,16475.1640625,0.03638947010040283,0.1038665771484375,0.14901256561279297,0.1374034881591797,0.09177112579345703,0.04794502258300781,0.011702537536621094,-0.0016298294067382812,0.0048122406005859375,0.028443336486816406,0.0658426284790039,0.10573101043701172,0.1243886947631836,0.09449291229248047,0.06349468231201172,0.04907417297363281,0.010913848876953125,-0.050124168395996094,-0.1209796667098999,-0.1446647047996521,-0.12030643224716187,-0.11884593963623047,-0.10471564531326294,-0.06045401096343994,-0.002747654914855957,0.03506767749786377,0.05448383092880249,0.0721595287322998,0.0797472596168518,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1961970031261444,0.19904756546020508,-6.0613861083984375,-6.970001220703125,-9.7073974609375,-11.956924438476562,-11.351776123046875,-10.090896606445312,-8.66754150390625,-7.477081298828125,-6.51080322265625,-5.24444580078125,-3.3544769287109375,-0.9072418212890625,1.7476043701171875,6.021453857421875,9.669998168945312,11.822967529296875,15.100677490234375,20.605911254882812,21.735015869140625,22.890792846679688,24.953628540039062,25.046859741210938,26.475631713867188,30.040756225585938,30.24212646484375,30.463485717773438,32.83491516113281,32.485137939453125,26.309207916259766
9.0,12351933.0,-1365841.1405102345,1303932.5359482311,2011-01-24,5,2011,1,291.394287109375,290.7075500488281,290.3624267578125,289.4200134277344,288.204345703125,286.93572998046875,285.6172790527344,284.4967346191406,283.3061828613281,282.18206787109375,281.0800476074219,279.94903564453125,278.75726318359375,275.9491271972656,272.90234375,269.91143798828125,265.38909912109375,260.34979248046875,255.28517150878906,249.19952392578125,241.7659149169922,237.67982482910156,233.04454040527344,227.44647216796875,221.89149475097656,215.85986328125,208.70460510253906,201.13775634765625,197.35409545898438,107.19482421875,324.59844970703125,547.315185546875,775.190185546875,1008.537841796875,1247.57470703125,1492.6142578125,1742.877197265625,2001.058349609375,2264.68603515625,2536.756103515625,2816.626953125,3105.013916015625,3710.412353515625,4355.26513671875,5049.265625,5798.0859375,6610.671875,7500.73046875,8488.9140625,9598.9453125,10209.7578125,10867.01171875,11578.05859375,12353.2265625,13209.98828125,14168.0859375,15262.45703125,16559.31640625,0.05468779802322388,0.15340232849121094,0.15702152252197266,0.08772563934326172,-0.037520408630371094,-0.20154953002929688,-0.38686561584472656,-0.5279169082641602,-0.61309814453125,-0.6187191009521484,-0.5514059066772461,-0.42431640625,-0.267333984375,0.033883094787597656,0.20520496368408203,0.187744140625,0.050017356872558594,-0.1705179214477539,-0.3382377624511719,-0.2852649688720703,-0.1485595703125,-0.08478260040283203,-0.04930877685546875,-0.042382240295410156,-0.052905380725860596,-0.03264111280441284,0.0023959875106811523,0.022856473922729492,0.016460180282592773,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21275624632835388,0.19999580085277557,-4.9105682373046875,-8.099197387695312,-10.375823974609375,-10.666732788085938,-9.942489624023438,-8.683792114257812,-7.953582763671875,-7.29766845703125,-6.98797607421875,-6.80926513671875,-6.754364013671875,-6.6584930419921875,-6.3677215576171875,-4.161468505859375,-0.5802764892578125,2.00006103515625,3.97430419921875,3.302947998046875,0.5655517578125,0.048370361328125,2.953155517578125,8.17034912109375,17.016372680664062,20.072052001953125,17.358322143554688,16.016021728515625,16.48040771484375,9.9156494140625,0.8766250610351562
5.0,12351927.0,-2004128.6629933428,2062263.8834970964,2011-01-31,3,2011,1,295.92742919921875,293.9949035644531,292.08770751953125,290.32073974609375,288.2564697265625,286.25531005859375,284.38287353515625,283.28814697265625,281.99822998046875,281.16748046875,280.35406494140625,279.27825927734375,278.0989990234375,276.414306640625,275.69873046875,272.86865234375,267.06927490234375,261.31585693359375,254.73153686523438,248.0940704345703,242.1868896484375,237.5361328125,232.55093383789062,227.7400360107422,221.23228454589844,214.56179809570312,206.3046112060547,200.83705139160156,197.65464782714844,113.44731140136719,334.2196960449219,558.9739379882812,788.465576171875,1022.149658203125,1260.802734375,1503.9453125,1753.360595703125,2009.359375,2272.053466796875,2542.38623046875,2821.474609375,3108.78369140625,3711.27197265625,4358.4208984375,5059.759765625,5812.734375,6628.76953125,7518.609375,8501.78515625,9608.67578125,10219.765625,10875.92578125,11585.8828125,12360.8671875,13214.40234375,14163.9453125,15248.9609375,16547.72265625,0.00640416145324707,0.035449981689453125,0.06533050537109375,0.09115123748779297,0.11539649963378906,0.1503744125366211,0.18486785888671875,0.18711376190185547,0.1772899627685547,0.16872406005859375,0.1528759002685547,0.11377906799316406,0.05371379852294922,-0.011735916137695312,0.018309593200683594,0.11038875579833984,0.18123626708984375,0.19255542755126953,0.1906566619873047,0.16343307495117188,0.09361076354980469,0.06777286529541016,0.02466869354248047,-0.010015487670898438,-0.024001657962799072,-0.020262956619262695,0.0021634697914123535,0.010220348834991455,-0.007576048374176025,0.42500001192092896,0.2750000059604645,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19999952614307404,-4.97381591796875,-5.434234619140625,-5.7242584228515625,-5.1613006591796875,-4.613800048828125,-3.7580413818359375,-3.4146270751953125,-3.712799072265625,-5.0406951904296875,-6.652191162109375,-7.716888427734375,-7.7148895263671875,-7.093109130859375,-6.6364288330078125,-7.4992523193359375,-3.5980224609375,1.986846923828125,4.07763671875,2.3714599609375,1.5123138427734375,10.505706787109375,9.7205810546875,7.5422515869140625,7.418632507324219,8.913076400756836,4.480401992797852,-0.22072792053222656,-2.9898147583007812,-2.382391929626465
4.0,12351925.0,-2076804.547818292,1970835.849730341,2011-01-20,3,2011,1,294.8952941894531,292.98956298828125,291.07061767578125,290.08416748046875,289.1441650390625,287.80364990234375,286.2545166015625,284.62554931640625,283.05877685546875,281.6758728027344,280.33795166015625,278.8984375,277.38482666015625,273.99542236328125,270.44573974609375,267.0473327636719,263.1611328125,258.513427734375,253.42373657226562,246.06497192382812,237.16317749023438,232.21636962890625,227.03443908691406,222.19613647460938,217.26181030273438,209.96871948242188,208.0832061767578,204.69778442382812,205.05453491210938,103.83251953125,324.33331298828125,548.0746459960938,776.729248046875,1010.635009765625,1250.01708984375,1495.4169921875,1746.04443359375,2003.73193359375,2267.22705078125,2538.068603515625,2817.00390625,3103.719970703125,3704.5859375,4343.7314453125,5031.08203125,5771.99609375,6579.1484375,7462.8203125,8441.77734375,9533.41796875,10131.63671875,10772.43359375,11465.8046875,12224.84765625,13057.33984375,14000.29296875,15103.3515625,16437.87890625,0.09836560487747192,0.1544971466064453,0.19565773010253906,0.22020816802978516,0.22107315063476562,0.2249307632446289,0.23854351043701172,0.264251708984375,0.2929105758666992,0.3204774856567383,0.34635257720947266,0.3603668212890625,0.3709716796875,0.35835838317871094,0.266754150390625,0.1049642562866211,-0.07580852508544922,-0.26479530334472656,-0.3936796188354492,-0.29700469970703125,-0.17789077758789062,-0.1824016571044922,-0.1811389923095703,-0.11284542083740234,-0.006663620471954346,0.08671343326568604,0.09161579608917236,0.037671566009521484,0.0056746602058410645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.2096971720457077,0.19994573295116425,-4.6018829345703125,-5.269500732421875,-5.63372802734375,-7.1186676025390625,-7.81732177734375,-8.306732177734375,-8.468399047851562,-8.195587158203125,-7.548004150390625,-6.7175140380859375,-5.7225341796875,-4.704681396484375,-3.7734375,-2.0469818115234375,-0.026763916015625,1.783782958984375,4.009124755859375,5.5267181396484375,6.5953216552734375,4.8397979736328125,7.3447265625,7.1773529052734375,7.8292083740234375,11.252853393554688,14.519378662109375,15.04949951171875,13.042572021484375,20.168792724609375,13.465988159179688
10.0,12351937.0,-1423734.7164320038,1410919.244364319,2011-01-06,5,2011,1,296.40283203125,294.25384521484375,292.22174072265625,290.4949951171875,289.1220703125,288.53363037109375,287.66845703125,286.1741943359375,284.4593200683594,282.8158874511719,281.080078125,279.49298095703125,278.17437744140625,276.2763671875,274.9014892578125,271.7845458984375,267.21563720703125,262.2923583984375,256.2928466796875,248.7472381591797,239.497802734375,234.91383361816406,230.7835693359375,226.0653533935547,220.39828491210938,212.263916015625,204.33123779296875,199.30479431152344,197.53953552246094,99.46803283691406,320.77142333984375,545.485595703125,774.869873046875,1008.869873046875,1248.552734375,1494.7177734375,1746.1650390625,2004.8544921875,2269.1162109375,2540.798095703125,2820.349853515625,3107.685302734375,3710.287353515625,4357.330078125,5054.828125,5807.0546875,6624.78125,7519.21484375,8507.60546875,9610.21484375,10214.9296875,10864.60546875,11569.6875,12341.86328125,13187.57421875,14127.5625,15203.171875,16495.73046875,-0.027732789516448975,0.04211902618408203,0.10367584228515625,0.13405609130859375,0.176605224609375,0.1850452423095703,0.17427539825439453,0.1657867431640625,0.15550708770751953,0.15066814422607422,0.1381521224975586,0.13090133666992188,0.12169170379638672,0.09523296356201172,0.053427696228027344,0.010449409484863281,0.0018854141235351562,0.020418167114257812,0.022727012634277344,0.015382766723632812,0.012605667114257812,-0.014697074890136719,-0.05202198028564453,-0.061417579650878906,-0.03274202346801758,0.025691449642181396,0.06809931993484497,0.06126201152801514,0.03495144844055176,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21487875282764435,0.1994558721780777,-2.9242095947265625,-3.161407470703125,-3.595184326171875,-4.318267822265625,-5.255157470703125,-6.573760986328125,-7.5079803466796875,-7.7541961669921875,-7.55889892578125,-6.68994140625,-5.70001220703125,-4.75933837890625,-4.1707916259765625,-3.4911346435546875,-6.1697845458984375,-7.5342559814453125,-3.3456573486328125,1.570892333984375,9.291717529296875,23.566650390625,37.61061096191406,45.14854431152344,49.131683349609375,51.8514404296875,52.14198303222656,51.3499755859375,41.593231201171875,28.06294059753418,21.577098846435547
10.0,12351937.0,-1435187.4626018323,1367462.6530570225,2011-01-10,5,2011,1,297.6282958984375,295.5038146972656,293.67620849609375,291.8608703613281,290.0142822265625,288.6792297363281,286.9393310546875,285.05322265625,283.25299072265625,282.618896484375,283.6143798828125,283.0577697753906,281.3009338378906,277.2268371582031,273.13238525390625,268.6988525390625,263.563232421875,258.187255859375,251.5827178955078,244.48794555664062,236.86778259277344,231.7689971923828,227.13253784179688,223.76443481445312,220.3981475830078,215.84716796875,209.7329864501953,203.2825469970703,201.50445556640625,73.12986755371094,296.0813903808594,522.2423095703125,752.571044921875,987.70361328125,1227.860107421875,1473.041259765625,1724.62548828125,1980.883056640625,2244.674072265625,2516.89208984375,2799.617431640625,3090.04931640625,3697.931640625,4343.5927734375,5035.45703125,5778.66015625,6584.63671875,7464.7890625,8434.484375,9522.0703125,10119.9296875,10760.00390625,11455.3984375,12221.82421875,13075.61328125,14036.29296875,15139.12109375,16455.3203125,-0.141778826713562,-0.11389827728271484,-0.07493209838867188,-0.02906322479248047,0.02200603485107422,0.058510780334472656,0.07490348815917969,0.07340431213378906,0.05438232421875,-0.0021715164184570312,-0.05719757080078125,-0.08139324188232422,-0.08268356323242188,-0.08201980590820312,-0.067626953125,-0.07543373107910156,-0.11171722412109375,-0.13873958587646484,-0.14712047576904297,-0.07193660736083984,-0.04759025573730469,-0.07250022888183594,-0.09662628173828125,-0.07183551788330078,0.0011124610900878906,0.024329960346221924,0.038965821266174316,0.049500107765197754,0.000567317008972168,0.625,0.5,0.375,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.2138967514038086,0.19999781250953674,-8.157501220703125,-8.708404541015625,-9.677719116210938,-10.1630859375,-10.533645629882812,-10.908279418945312,-11.33770751953125,-11.160537719726562,-9.86590576171875,-7.678314208984375,-4.9049224853515625,-3.385528564453125,-3.05462646484375,-2.017822265625,0.71392822265625,2.9633941650390625,6.3488616943359375,8.507797241210938,10.577178955078125,15.166305541992188,24.637222290039062,26.69085693359375,30.642745971679688,35.35307312011719,35.78819274902344,36.80192565917969,41.222564697265625,45.303314208984375,32.45811080932617
