_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
1034306.0,3251184.0,-2028708.3923466587,1832438.4832632763,2004-01-14,7,2004,1,296.431640625,294.28680419921875,293.042724609375,291.5456237792969,289.9459228515625,288.294677734375,286.58203125,284.81024169921875,283.02899169921875,283.87908935546875,285.75732421875,284.6676330566406,283.48809814453125,280.69818115234375,277.34228515625,273.2653503417969,268.9630126953125,264.8336181640625,259.2950439453125,251.5717315673828,243.11558532714844,237.52877807617188,232.79937744140625,226.6043701171875,221.61367797851562,215.3096923828125,207.85646057128906,199.9147491455078,193.45326232910156,113.5489501953125,334.67822265625,560.1024169921875,790.017578125,1024.863525390625,1264.44189453125,1509.60595703125,1759.9072265625,2016.17138671875,2279.161865234375,2554.190185546875,2837.34033203125,3129.88720703125,3742.42333984375,4396.640625,5098.6484375,5855.41015625,6679.0703125,7584.8984375,8584.421875,9701.796875,10314.015625,10970.609375,11679.83203125,12453.4140625,13308.31640625,14263.34375,15352.21484375,16634.80859375,-0.23387056589126587,-0.22648906707763672,-0.20761394500732422,-0.18914413452148438,-0.17221546173095703,-0.15751171112060547,-0.14453125,-0.13664627075195312,-0.13075733184814453,-0.12873554229736328,-0.1179056167602539,-0.10003471374511719,-0.08553791046142578,-0.06360721588134766,-0.05107402801513672,-0.027219772338867188,-0.026734352111816406,-0.055774688720703125,-0.07476043701171875,-0.05668067932128906,-0.09086322784423828,-0.13916301727294922,-0.16633892059326172,-0.13344478607177734,-0.08074188232421875,-0.04687702655792236,-0.03950124979019165,-0.03596210479736328,-0.02182835340499878,0.014777900651097298,0.014270000159740448,0.011283756233751774,0.00978042185306549,0.008329085074365139,0.006835995241999626,0.0052999998442828655,0.0037062172777950764,0.002050000010058284,0.0013500000350177288,0.001500000013038516,0.0009899999713525176,0.0006089999806135893,0.0003020000003743917,0.0003020000003743917,0.0002519999979995191,0.0004830000107176602,0.0006343887071125209,0.00045560195576399565,0.00020900000527035445,0.00010180000390391797,9.1200003225822e-05,6.740000389982015e-05,3.440000000409782e-05,2.5100000129896216e-05,1.6900001355679706e-05,9.680001312517561e-06,4.840001111006131e-06,2.1220009784883587e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19304504990577698,0.19998684525489807
1034306.0,3251184.0,-2098736.4987865877,1766428.5073811316,2004-01-21,7,2004,1,296.50372314453125,294.416015625,292.93463134765625,291.4571533203125,289.83740234375,288.229248046875,286.52886962890625,284.8349609375,284.0419921875,286.82476806640625,287.09442138671875,285.717529296875,284.0610046386719,280.37188720703125,276.13763427734375,271.9674072265625,267.67510986328125,262.9190673828125,256.366943359375,249.2598114013672,241.4953155517578,237.1038818359375,232.90078735351562,227.35252380371094,221.51463317871094,213.8108673095703,207.5853729248047,198.718994140625,194.36032104492188,114.12425231933594,335.5424499511719,561.0979614257812,790.69775390625,1025.56494140625,1265.31591796875,1510.55322265625,1760.575439453125,2017.196533203125,2283.2392578125,2559.587890625,2844.80078125,3138.201904296875,3751.414306640625,4404.56396484375,5103.2890625,5857.5703125,6676.90625,7573.5703125,8562.31640625,9670.83203125,10280.3203125,10936.46484375,11647.1875,12422.58203125,13272.92578125,14223.85546875,15310.0390625,16588.26171875,0.0478595495223999,0.06589984893798828,0.08032608032226562,0.10491561889648438,0.12212371826171875,0.13634586334228516,0.1339101791381836,0.11107254028320312,0.078125,0.060512542724609375,0.06601810455322266,0.0638427734375,0.054759979248046875,0.04489421844482422,0.018609046936035156,-0.037677764892578125,-0.05467700958251953,-0.0323944091796875,-0.013398170471191406,-0.01763629913330078,-0.05072498321533203,-0.05786895751953125,-0.027235031127929688,0.013212203979492188,0.004894256591796875,-0.08448189496994019,-0.12890589237213135,-0.05858814716339111,-0.02070552110671997,0.014945299364626408,0.014368047937750816,0.012306401506066322,0.010579999536275864,0.008960000239312649,0.007209999952465296,0.005450000055134296,0.0036800000816583633,0.0022299999836832285,0.002360000042244792,0.0025100000202655792,0.002360000042244792,0.002219999907538295,0.0019729998894035816,0.0015750000020489097,0.0011080000549554825,0.0008019999950192869,0.0006360000115819275,0.0005019999807700515,0.00031800000579096377,0.0001545999984955415,0.00012710000737570226,9.929999941959977e-05,4.8400001105619594e-05,2.9000000722589903e-05,2.9180000638007186e-05,1.610000072105322e-05,4.660001195588848e-06,2.016000962612452e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.2027100920677185,0.1995590180158615
1034722.0,3251805.0,-940653.5955726838,2391074.4941489743,2004-01-14,5,2004,1,295.541015625,293.70867919921875,292.667724609375,291.2799987792969,289.8365478515625,288.325927734375,286.75390625,285.12274169921875,283.54461669921875,284.97283935546875,287.08544921875,285.1520080566406,283.37872314453125,280.12005615234375,276.79541015625,273.2966003417969,268.8848876953125,263.9429931640625,258.1856689453125,250.6811065673828,242.06871032714844,236.62252807617188,231.78375244140625,226.4481201171875,220.67617797851562,214.5596923828125,207.37208557128906,199.6647491455078,194.50013732910156,113.0489501953125,334.17822265625,558.6024169921875,788.517578125,1022.863525390625,1262.94189453125,1508.10595703125,1758.4072265625,2015.67138671875,2278.661865234375,2555.690185546875,2840.34033203125,3132.38720703125,3744.92333984375,4398.140625,5099.6484375,5856.91015625,6679.5703125,7580.8984375,8576.921875,9690.296875,10300.015625,10953.609375,11660.83203125,12432.4140625,13284.31640625,14236.34375,15323.21484375,16607.30859375,-0.04246431589126587,-0.011645317077636719,0.011136054992675781,0.025699615478515625,0.03872203826904297,0.04561328887939453,0.046875,0.039134979248046875,0.02939891815185547,0.01579570770263672,0.0031881332397460938,-0.010190963745117188,-0.02303791046142578,-0.044075965881347656,-0.05107402801513672,-0.04675102233886719,-0.022828102111816406,0.030162811279296875,0.12055206298828125,0.18160057067871094,0.19819927215576172,0.17724323272705078,0.12272357940673828,0.054055213928222656,0.02082061767578125,0.015622973442077637,0.01128000020980835,0.01872539520263672,0.02504664659500122,0.015107900835573673,0.013659999705851078,0.011883756145834923,0.010400421917438507,0.00885908491909504,0.00725599518045783,0.00559999980032444,0.0038962173275649548,0.002139999996870756,0.001829999964684248,0.002319999970495701,0.0021899999119341373,0.0022140000946819782,0.001863999990746379,0.0010379999876022339,0.0006200000061653554,0.0006500000017695129,0.0007823886699043214,0.0005836019408889115,0.00017699999443721026,8.330000127898529e-05,6.669999856967479e-05,5.560000136028975e-05,4.6799999836366624e-05,3.1600000511389226e-05,2.0980001863790676e-05,1.4020000890013762e-05,5.260001216811361e-06,2.5380008992215153e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19304504990577698,0.19998684525489807
1034718.0,3251796.0,-1166312.4184779846,2976692.427553941,2004-01-17,0,2004,1,296.1387939453125,294.143798828125,292.5412902832031,291.1429443359375,289.685546875,288.18865966796875,286.650390625,285.1163024902344,283.5740966796875,282.6924743652344,285.505126953125,285.2835693359375,283.39373779296875,279.6429443359375,275.39862060546875,270.4367370605469,265.0732421875,259.2648620605469,252.0178985595703,244.421875,240.1864471435547,236.6188201904297,231.92556762695312,225.67471313476562,219.3249969482422,211.3614044189453,203.8798370361328,198.70172119140625,198.00955200195312,119.376220703125,340.92620849609375,566.2206420898438,795.491943359375,1029.515380859375,1269.410400390625,1514.911376953125,1765.857666015625,2023.0556640625,2286.868408203125,2559.2900390625,2844.22900390625,3136.73828125,3748.787841796875,4399.93798828125,5095.96875,5843.8046875,6654.1484375,7536.2890625,8506.34765625,9599.3046875,10206.8515625,10861.29296875,11568.40234375,12336.9375,13178.69921875,14115.58203125,15188.45703125,16479.359375,-0.11217284202575684,-0.15456771850585938,-0.1983203887939453,-0.23283672332763672,-0.25188159942626953,-0.25148487091064453,-0.2300252914428711,-0.1907186508178711,-0.12041759490966797,-0.041900634765625,-0.03399944305419922,-0.07285308837890625,-0.10026931762695312,-0.13373851776123047,-0.1250591278076172,-0.086456298828125,-0.0642995834350586,-0.04361915588378906,-0.01480865478515625,0.0009069442749023438,-0.03278064727783203,-0.060520172119140625,-0.07364273071289062,-0.06588363647460938,-0.06453609466552734,-0.07640939950942993,-0.10058712959289551,-0.09667783975601196,-0.05951207876205444,0.014401538297533989,0.013578027486801147,0.012052910402417183,0.011029999703168869,0.010071983560919762,0.009007693268358707,0.007842297665774822,0.006583998445421457,0.0052505973726511,0.003809999907389283,0.0026700000744313,0.002199646783992648,0.0017330000409856439,0.0009790000040084124,0.0008060000254772604,0.001388460979796946,0.001227000029757619,0.000813000020571053,0.0006840000278316438,0.0005680000176653266,0.000301199994282797,0.0002792000013869256,0.0002133999951183796,0.00013080000644549727,5.980000059935264e-05,2.229000165243633e-05,2.4000009943847544e-06,1.2400009836710524e-06,1.6590009863648447e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19881463050842285,0.20000000298023224
1034366.0,3251259.0,-1916461.739411037,1170984.1947074677,2004-01-03,2,2004,1,296.58837890625,294.68634033203125,293.22137451171875,292.07867431640625,291.0751953125,289.80621337890625,288.2381591796875,287.41107177734375,286.7254333496094,285.79302978515625,284.6530456542969,283.302978515625,281.7837829589844,278.28021240234375,274.59197998046875,271.30499267578125,268.2428283691406,263.33294677734375,259.4420166015625,253.72406005859375,247.3298797607422,242.50877380371094,236.55201721191406,230.5289764404297,224.13710021972656,216.85147094726562,208.98875427246094,200.6621551513672,191.58909606933594,73.54867553710938,295.4330749511719,521.0060424804688,751.3291015625,986.7568359375,1228.2958984375,1475.4560546875,1728.5068359375,1988.1005859375,2256.61865234375,2531.4716796875,2815.1796875,3106.94921875,3717.92041015625,4367.47998046875,5064.734375,5819.90625,6641.8359375,7543.57421875,8550.34765625,9680.03515625,10305.09375,10974.04296875,11694.98828125,12479.296875,13342.4140625,14303.0859375,15397.01171875,16678.72265625,0.0385587215423584,0.01130443811416626,-0.007781028747558594,-0.02047443389892578,0.0018396377563476562,0.08765125274658203,0.20276927947998047,0.3190631866455078,0.4274730682373047,0.5287494659423828,0.6078701019287109,0.6665754318237305,0.7039918899536133,0.7722434997558594,0.8596467971801758,0.8131856918334961,0.5556955337524414,0.24299907684326172,0.09733772277832031,0.08124446868896484,0.06690216064453125,0.11046218872070312,0.1404733657836914,0.13584613800048828,0.10117721557617188,0.04716300964355469,0.020478248596191406,0.030828475952148438,0.011393189430236816,0.0161204244941473,0.014542775228619576,0.013079999946057796,0.012260000221431255,0.011459999717772007,0.010710000060498714,0.010035708546638489,0.009650000371038914,0.009469999931752682,0.009170000441372395,0.00872000027447939,0.008170000277459621,0.0075599998235702515,0.006246000062674284,0.0049430001527071,0.0036559998989105225,0.002583000110462308,0.00279300007969141,0.0024659999180585146,0.001234999974258244,0.00012000000424450263,4.5000000682193786e-05,2.5400000595254824e-05,1.3200001376389991e-05,6.200000825629104e-06,2.700001004996011e-06,2.210000957347802e-06,2.4900009520933963e-06,1.3000010312680388e-06,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.14218318462371826,0.1999988555908203
1034437.0,3251411.0,-1109619.047036531,2254713.646818805,2004-01-27,3,2004,1,296.8043518066406,294.9241943359375,293.34063720703125,291.79437255859375,290.12701416015625,288.4561767578125,286.6656494140625,284.745849609375,282.6431884765625,281.5615234375,281.988525390625,281.15057373046875,279.674072265625,276.4085693359375,272.30511474609375,267.7629089355469,263.150146484375,257.99853515625,253.77243041992188,250.08689880371094,244.87379455566406,239.72361755371094,234.31382751464844,228.9093475341797,223.6627655029297,216.66107177734375,208.82798767089844,200.96990966796875,196.16139221191406,106.0230712890625,327.71380615234375,553.59423828125,784.089599609375,1019.55419921875,1259.980712890625,1506.46142578125,1757.514404296875,2014.7607421875,2277.70458984375,2549.012451171875,2829.45947265625,3118.547119140625,3723.2958984375,4367.34814453125,5056.21875,5797.34765625,6602.1484375,7485.01953125,8470.64453125,9591.05078125,10208.30859375,10869.90625,11585.0546875,12366.26171875,13228.26953125,14188.0,15282.25390625,16575.6015625,-0.03492772579193115,-0.19203472137451172,-0.3384113311767578,-0.44092845916748047,-0.49954700469970703,-0.50958251953125,-0.46042442321777344,-0.34358882904052734,-0.1911792755126953,-0.046688079833984375,0.042618751525878906,0.08157730102539062,0.08752727508544922,0.0715169906616211,0.0695486068725586,0.08507347106933594,0.12027359008789062,0.14068222045898438,0.0951070785522461,-0.0133819580078125,-0.0702810287475586,-0.048949241638183594,-0.019639015197753906,-0.008173942565917969,-0.01688861846923828,-0.02923583984375,-0.03204786777496338,-0.021549880504608154,-0.017226040363311768,0.016799435019493103,0.016031688079237938,0.014999477192759514,0.014019999653100967,0.012980000115931034,0.01193000003695488,0.01078999973833561,0.009530000388622284,0.0081599997356534,0.006140000186860561,0.004089999943971634,0.003470000112429261,0.0032032430171966553,0.002432999899610877,0.0015180000336840749,0.001161257503554225,0.0012359999818727374,0.0009749999735504389,0.001129999989643693,0.0008679999737069011,0.00027129999944008887,0.0003163999936077744,0.0002893999917432666,0.00012870000500697643,4.900000931229442e-06,4.690000878326828e-06,3.500009881918231e-07,7.000100055165603e-08,3.3001001042975986e-08,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19464141130447388,0.19988402724266052
1070644.0,3331308.0,-2183025.3912075777,1773683.7174049516,2004-01-04,3,2004,1,296.8178405761719,294.79248046875,293.0128173828125,291.289306640625,289.9964904785156,289.462646484375,288.778076171875,286.98492431640625,285.50567626953125,284.4378662109375,283.61248779296875,282.7185363769531,281.7808837890625,279.4263610839844,275.8040466308594,272.43572998046875,268.733642578125,263.0223388671875,257.13055419921875,252.11949157714844,244.1260986328125,239.62779235839844,234.3105010986328,229.03919982910156,223.14064025878906,216.08763122558594,208.7275848388672,200.94618225097656,192.72207641601562,111.07907104492188,333.1890869140625,558.716796875,788.58154296875,1023.6484375,1263.805908203125,1511.109130859375,1763.742919921875,2023.44677734375,2289.3017578125,2562.8486328125,2844.522705078125,3135.441650390625,3746.056640625,4397.10791015625,5096.4375,5852.6875,6674.3359375,7572.18359375,8568.66796875,9691.62890625,10307.76953125,10969.6796875,11684.59765625,12465.79296875,13324.48046875,14282.87890625,15377.11328125,16662.95703125,-0.03591477870941162,0.009778022766113281,0.028975486755371094,0.05212116241455078,0.07035350799560547,0.025035858154296875,-0.04161643981933594,-0.09516239166259766,-0.12206459045410156,-0.13869476318359375,-0.14482975006103516,-0.1522197723388672,-0.15942859649658203,-0.18496417999267578,-0.19327926635742188,-0.16653823852539062,-0.09448432922363281,0.0017118453979492188,0.1040201187133789,0.10127925872802734,0.03157520294189453,0.05258369445800781,0.0678720474243164,0.04402047395706177,0.026149392127990723,0.020434260368347168,0.0243607759475708,0.019691050052642822,-0.009444952011108398,0.015505092218518257,0.014634765684604645,0.01318331714719534,0.011584208346903324,0.009770000353455544,0.00853000022470951,0.008100000210106373,0.007720000110566616,0.007149999961256981,0.0060800001956522465,0.004980000201612711,0.003980000037699938,0.003120000008493662,0.0020349998958408833,0.001706999959424138,0.0012639999622479081,0.001247999956831336,0.0013729999773204327,0.0012100000167265534,0.000770999991800636,0.0005329999839887023,0.00030089999199844897,0.000149200001033023,5.199999941396527e-05,2.600000152597204e-05,1.1980000635958277e-05,3.6500009628070984e-06,3.930001184926368e-06,1.8600010207592277e-06,0.6000000238418579,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24296875298023224,0.19999942183494568
1070646.0,3331310.0,-1756454.6855667308,1112994.4027094513,2004-01-30,5,2004,1,296.5218505859375,294.30133056640625,292.5451354980469,292.28851318359375,291.12091064453125,289.5369873046875,288.2926940917969,287.1451416015625,285.90679931640625,284.6356201171875,283.274658203125,281.7025146484375,280.04754638671875,277.04119873046875,273.76800537109375,271.8951110839844,268.29595947265625,262.5539245605469,257.31964111328125,251.94520568847656,242.92730712890625,237.30911254882812,232.35313415527344,228.36875915527344,223.9298858642578,216.22406005859375,209.407958984375,201.81224060058594,196.42417907714844,87.9833984375,309.63330078125,534.3705444335938,764.3212890625,1000.1650390625,1241.27197265625,1488.805908203125,1741.234619140625,2000.688232421875,2268.11083984375,2541.7451171875,2823.736083984375,3113.65283203125,3721.362060546875,4368.29443359375,5065.12890625,5821.77734375,6642.05859375,7538.6953125,8536.52734375,9654.48828125,10266.5390625,10921.94140625,11632.1953125,12414.3671875,13274.546875,14235.1015625,15332.9765625,16631.11328125,0.03182220458984375,-0.0026159286499023438,-0.055347442626953125,-0.09112262725830078,-0.10660171508789062,-0.11312007904052734,-0.1027536392211914,-0.06948471069335938,-0.018662452697753906,0.05890941619873047,0.14711570739746094,0.2478199005126953,0.34028053283691406,0.5268726348876953,0.7182149887084961,0.7549152374267578,0.7081336975097656,0.5587596893310547,0.3507194519042969,0.1901702880859375,0.09221172332763672,0.06601810455322266,0.03526020050048828,-0.0062732696533203125,-0.021512866020202637,0.009571254253387451,0.030168354511260986,0.015414237976074219,-0.0013583898544311523,0.01517423801124096,0.0145955765619874,0.012526869773864746,0.010840813629329205,0.010569999925792217,0.010540000163018703,0.010091560892760754,0.009625948965549469,0.009150000289082527,0.0086899995803833,0.008200000040233135,0.0076299998909235,0.007058999966830015,0.006130000110715628,0.004705000203102827,0.003186000045388937,0.0022589999716728926,0.0017509999452158809,0.0008410000009462237,0.00026699999580159783,0.0001753999968059361,0.00016530000721104443,0.00015209999401122332,0.00015300000086426735,9.349999891128391e-05,2.6420000722282566e-05,9.880001016426831e-06,6.310001026577083e-06,3.358001094966312e-06,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21336215734481812,0.199999138712883
1070772.0,3331528.0,-584044.4255302259,1238486.880456017,2004-01-20,0,2004,1,297.16021728515625,294.9281921386719,292.9774169921875,291.98095703125,290.59185791015625,289.0260009765625,287.426025390625,285.85009765625,284.28363037109375,282.96917724609375,284.532470703125,285.4051208496094,284.191650390625,281.271484375,277.0330810546875,271.93133544921875,266.74652099609375,262.6380615234375,257.9022521972656,251.5811004638672,242.97511291503906,238.3139190673828,233.61546325683594,228.31700134277344,222.51611328125,214.9461212158203,206.6868133544922,197.1359405517578,192.17367553710938,103.01095581054688,325.3468017578125,550.5186157226562,780.48095703125,1015.82861328125,1256.644775390625,1502.76416015625,1754.293212890625,2012.7587890625,2277.627197265625,2549.707763671875,2834.2412109375,3127.33447265625,3742.1259765625,4396.673828125,5096.7578125,5848.84375,6665.64453125,7564.7890625,8561.62109375,9679.20703125,10292.359375,10951.515625,11664.703125,12443.0546875,13298.83203125,14250.40625,15328.85546875,16594.65625,0.03696250915527344,0.05299568176269531,0.0643301010131836,0.060791969299316406,0.03704071044921875,0.0022802352905273438,-0.01180267333984375,0.012264251708984375,0.06807613372802734,0.0967092514038086,0.07183456420898438,0.03532123565673828,0.03753852844238281,0.06897449493408203,0.070587158203125,0.08515453338623047,0.10495853424072266,0.09720230102539062,0.10584068298339844,0.14551448822021484,0.12069129943847656,0.07382488250732422,0.0008649826049804688,-0.0640878677368164,-0.08394432067871094,-0.0696800947189331,-0.030448436737060547,-0.0012266039848327637,-0.004220724105834961,0.01500694453716278,0.014729720540344715,0.013447136618196964,0.010685323737561703,0.010009506717324257,0.009382977150380611,0.008589999750256538,0.007860000245273113,0.007189999800175428,0.006339999847114086,0.003930000122636557,0.00203000009059906,0.00139999995008111,0.0008490000036545098,0.0007479999912902713,0.0008030000026337802,0.0009689999860711396,0.0009840000420808792,0.00044100001105107367,0.00022699999681208283,0.00014390000433195382,5.8900001022266224e-05,3.0300001526484266e-05,3.870000000461005e-05,2.5100000129896216e-05,7.4100012170674745e-06,4.2500009840296116e-06,2.6000009256677004e-06,1.543000962556107e-06,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20511916279792786,0.1999952346086502
1129130.0,3253891.0,-706928.6147473064,1619813.8429520708,2004-01-17,4,2004,1,296.7169189453125,294.940673828125,293.9162902832031,292.3304443359375,290.654296875,288.92303466796875,287.119140625,285.3194274902344,283.5740966796875,283.3487243652344,285.302001953125,284.3148193359375,282.87811279296875,280.7835693359375,278.16424560546875,274.3898620605469,268.2451171875,262.5304870605469,257.04913330078125,251.609375,242.0301971435547,236.7906951904297,232.12869262695312,225.76846313476562,219.9968719482422,213.7832794189453,206.9267120361328,198.70172119140625,193.97830200195312,100.376220703125,321.92620849609375,547.7206420898438,777.991943359375,1013.015380859375,1253.910400390625,1499.411376953125,1750.357666015625,2007.0556640625,2270.868408203125,2544.2900390625,2827.72900390625,3119.23828125,3731.287841796875,4386.43798828125,5091.96875,5849.3046875,6667.6484375,7564.2890625,8559.84765625,9676.8046875,10286.3515625,10941.29296875,11648.40234375,12417.4375,13265.69921875,14215.08203125,15298.45703125,16576.859375,-0.010610342025756836,-0.006130218505859375,0.0008983612060546875,0.013257026672363281,0.01764965057373047,0.02195262908935547,0.031693458557128906,0.031937599182128906,0.04755115509033203,0.067474365234375,0.06756305694580078,0.05995941162109375,0.055980682373046875,0.03423023223876953,0.019472122192382812,0.038543701171875,0.0919504165649414,0.10091209411621094,0.06722259521484375,0.08684444427490234,0.19768810272216797,0.2597923278808594,0.2935447692871094,0.2895851135253906,0.22062015533447266,0.07984060049057007,0.008787870407104492,0.028322160243988037,0.014706671237945557,0.015191538259387016,0.013508028350770473,0.010792910121381283,0.009639999829232693,0.008421983569860458,0.007117692846804857,0.005802297964692116,0.004483998753130436,0.0032005973625928164,0.0020699999295175076,0.0012799999676644802,0.0007896468159742653,0.00045300001511350274,0.00012799999967683107,3.300000025774352e-05,0.00015646095562260598,0.0003530000103637576,0.0003760000108741224,0.0002280000044265762,0.00018400000408291817,0.00015140000323299319,0.00010820000170497224,8.019999950192869e-05,5.990000136080198e-05,3.04000004689442e-05,1.258000065718079e-05,2.700001004996011e-06,2.36000096265343e-06,2.016000962612452e-06,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19881463050842285,0.20000000298023224
1129130.0,3253891.0,-657684.0117961126,1642630.5837158402,2004-01-11,4,2004,1,296.9956970214844,294.9554443359375,293.24322509765625,291.29193115234375,290.27227783203125,288.93231201171875,287.3309326171875,285.601806640625,283.9166259765625,282.8724060058594,282.62396240234375,281.8612060546875,280.8069152832031,278.62298583984375,277.1053466796875,273.929931640625,269.7044677734375,264.8607177734375,259.17095947265625,251.25978088378906,242.8146514892578,238.50648498535156,234.2968292236328,228.8529510498047,222.109619140625,214.81546020507812,207.1080322265625,199.4299774169922,193.37606811523438,109.0732421875,331.5150146484375,556.9136352539062,787.17529296875,1022.004638671875,1262.3173828125,1508.22119140625,1759.40869140625,2017.84619140625,2281.728759765625,2554.42333984375,2835.58203125,3125.826171875,3733.119384765625,4384.6953125,5087.8984375,5846.703125,6671.66015625,7575.95703125,8575.13671875,9690.2578125,10303.47265625,10963.4375,11678.66015625,12457.32421875,13311.87890625,14264.20703125,15349.45703125,16630.328125,-0.032798826694488525,-0.0016893744468688965,0.03045654296875,0.05453014373779297,0.07477474212646484,0.07719135284423828,0.06785297393798828,0.044075965881347656,0.012005805969238281,-0.006751060485839844,-0.006679534912109375,0.013409614562988281,0.030419349670410156,0.03765678405761719,0.027599334716796875,-0.012207984924316406,-0.024025917053222656,-0.012683868408203125,-0.029661178588867188,-0.03546619415283203,-0.02846527099609375,-0.025193214416503906,-0.016569137573242188,0.009619712829589844,0.022589266300201416,0.015981197357177734,0.016005754470825195,0.027323424816131592,0.00980311632156372,0.016184376552700996,0.014806042425334454,0.013321991078555584,0.01183652225881815,0.008977402932941914,0.0077905901707708836,0.007049072999507189,0.0066200001165270805,0.006500000134110451,0.0068281227722764015,0.006707160733640194,0.0051482683047652245,0.003056999994441867,0.0007220000261440873,0.00019600000814534724,0.00011000000085914508,0.0001630000042496249,0.00020799999765586108,0.00024900000425986946,0.000375000003259629,0.0004364000051282346,0.0003823000006377697,0.00024679998750798404,0.00013010000111535192,6.179999763844535e-05,1.213000086863758e-05,4.390000867715571e-06,3.6000010368297808e-06,1.7840010286818142e-06,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12543678283691406,0.19999361038208008
