_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
426361.0,10311616.0,-1603579.161515857,1354129.589269995,2009-08-14,2,2009,8,297.57568359375,295.327880859375,293.432373046875,292.080322265625,291.32666015625,290.077392578125,288.773681640625,287.423828125,286.027099609375,284.635498046875,283.299560546875,281.849609375,280.295166015625,277.061767578125,274.0382080078125,271.9539794921875,269.078125,264.94097900390625,259.5745849609375,252.4809112548828,243.2158660888672,237.9633026123047,232.6490936279297,226.7696990966797,220.4949188232422,213.76849365234375,207.0155029296875,201.677734375,200.63414001464844,118.65989685058594,341.0846252441406,567.47216796875,797.897705078125,1033.0732421875,1274.4130859375,1521.869384765625,1775.059326171875,2035.399658203125,2301.745849609375,2575.7568359375,2857.366455078125,3147.376708984375,3754.734619140625,4401.5322265625,5098.92578125,5855.9921875,6682.0390625,7587.37109375,8590.21484375,9709.7734375,10323.28125,10979.859375,11689.17578125,12461.265625,13310.234375,14259.75390625,15349.63671875,16658.79296875,-0.03501397371292114,-0.0007914304733276367,0.04607963562011719,0.09258079528808594,0.10909652709960938,0.1212310791015625,0.1323099136352539,0.13709640502929688,0.14689922332763672,0.15658187866210938,0.16820335388183594,0.18477439880371094,0.20123767852783203,0.2106800079345703,0.18925857543945312,0.15111637115478516,0.08019256591796875,0.016495704650878906,-0.009395599365234375,-0.01909637451171875,-0.022920608520507812,-0.01752185821533203,-0.0028753280639648438,0.029508590698242188,0.055907249450683594,0.047824859619140625,0.0061283111572265625,-0.026160120964050293,-0.021514892578125,0.550000011920929,0.6000000238418579,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.14577478170394897,0.19988256692886353
476955.0,10406585.0,-2078648.447809132,2892499.3602681174,2009-08-10,1,2009,8,295.484130859375,296.1572265625,294.8349609375,293.404052734375,291.91650390625,290.420166015625,288.947021484375,287.449951171875,285.95849609375,286.0517578125,286.00244140625,284.59716796875,282.878173828125,279.052734375,275.41082763671875,272.2666015625,268.06915283203125,263.36822509765625,258.1278076171875,250.82655334472656,241.97105407714844,238.5676727294922,233.42071533203125,226.89903259277344,220.5548095703125,214.34176635742188,208.48155212402344,200.83401489257812,199.07290649414062,149.94766235351562,372.55609130859375,599.36181640625,831.07763671875,1067.661376953125,1308.83056640625,1556.435302734375,1809.26806640625,2069.311767578125,2335.320068359375,2611.1591796875,2895.09423828125,3187.256103515625,3798.71923828125,4449.1162109375,5148.2265625,5903.97265625,6724.65234375,7624.08203125,8621.2109375,9733.18359375,10345.1875,11004.9296875,11715.61328125,12487.1875,13337.609375,14293.6171875,15385.8125,16685.28515625,0.0279693603515625,0.057784438133239746,0.06122589111328125,0.05348396301269531,0.04828929901123047,0.04469013214111328,0.053409576416015625,0.06942462921142578,0.07135868072509766,0.06004619598388672,0.05952644348144531,0.08336544036865234,0.10345840454101562,0.13016414642333984,0.11693859100341797,0.09783363342285156,0.09511852264404297,0.07365703582763672,0.056832313537597656,0.06601524353027344,0.08249950408935547,0.07684040069580078,0.060092926025390625,0.04848289489746094,0.04599952697753906,0.007630348205566406,-0.056250572204589844,-0.06446707248687744,-0.02599543333053589,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20907659828662872,0.1995772421360016
477017.0,10406706.0,-1707857.0793489248,1981889.5502223405,2009-08-30,6,2009,8,297.926025390625,295.765625,294.373291015625,293.193603515625,291.80859375,290.373779296875,288.93701171875,287.494384765625,286.055908203125,284.76953125,283.981201171875,283.08349609375,281.91607666015625,279.26446533203125,276.4324951171875,273.7643127441406,270.3325500488281,264.979248046875,258.72784423828125,251.51840209960938,243.10885620117188,238.4072265625,233.25025939941406,227.90016174316406,222.1022491455078,215.4068603515625,208.32130432128906,200.57582092285156,198.1788330078125,112.4244384765625,335.0962219238281,561.97119140625,792.639404296875,1029.246826171875,1271.281982421875,1518.499755859375,1771.839599609375,2031.8134765625,2298.61376953125,2572.373779296875,2855.329833984375,3146.663818359375,3757.783203125,4409.7900390625,5111.87890625,5871.859375,6699.515625,7602.6171875,8601.76171875,9718.61328125,10332.31640625,10990.8984375,11702.640625,12479.51953125,13335.25390625,14291.4375,15383.24609375,16679.35546875,0.0526009202003479,0.05899524688720703,0.0538787841796875,0.048712730407714844,0.046586036682128906,0.03453540802001953,0.011286735534667969,-0.006119728088378906,-0.008761405944824219,0.0023393630981445312,0.012462615966796875,0.01798248291015625,0.02048969268798828,0.03570556640625,0.06147480010986328,0.0773324966430664,0.07486724853515625,0.06429386138916016,0.06123161315917969,0.0343170166015625,0.029044151306152344,0.053099632263183594,0.07091331481933594,0.07276058197021484,0.050797462463378906,0.039597511291503906,0.02591419219970703,0.0003954768180847168,-0.011778414249420166,0.44999998807907104,0.36250001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.16703647375106812,0.19975928962230682
477257.0,10407253.0,-1214575.7142927086,2483465.73482286,2009-08-15,0,2009,8,298.51220703125,296.396728515625,294.6474609375,292.93603515625,291.318115234375,290.144287109375,288.7626953125,287.24169921875,285.716552734375,284.494873046875,283.8515625,283.239990234375,282.12646484375,279.26171875,276.2738037109375,272.7371826171875,269.11376953125,264.2034912109375,258.01409912109375,251.0568084716797,241.7537078857422,236.09878540039062,231.4593048095703,226.6092071533203,220.36105346679688,214.6429901123047,206.2681121826172,201.54566955566406,200.8502960205078,137.5178680419922,361.5539245605469,588.333984375,819.73974609375,1055.87353515625,1296.3427734375,1544.245849609375,1797.22900390625,2057.5341796875,2323.4189453125,2597.633056640625,2879.96142578125,3171.816650390625,3782.698974609375,4434.56640625,5135.0546875,5891.9296875,6715.47265625,7616.5546875,8613.296875,9726.77734375,10335.68359375,10988.109375,11695.875,12465.8203125,13318.6796875,14268.66015625,15354.6640625,16664.79296875,-0.03210258483886719,0.021508216857910156,0.07971382141113281,0.13100051879882812,0.1619892120361328,0.15024566650390625,0.1281280517578125,0.11008071899414062,0.10515880584716797,0.09504508972167969,0.07317924499511719,0.0522918701171875,0.04357337951660156,0.05307769775390625,0.04303169250488281,0.021477699279785156,0.021717071533203125,0.020277976989746094,0.0040416717529296875,0.0011997222900390625,-0.03571319580078125,-0.041825294494628906,-0.03598594665527344,0.0003147125244140625,0.02961254119873047,-0.00324249267578125,-0.026771843433380127,-0.005072832107543945,0.001873314380645752,0.512499988079071,0.5,0.30000001192092896,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.209943488240242,0.19987845420837402
426730.0,10311703.0,-1786563.467346714,1148355.7360203944,2009-08-11,5,2009,8,296.621826171875,294.846923828125,292.89599609375,291.14697265625,290.1787109375,289.210205078125,288.1875,287.054931640625,285.750244140625,284.377197265625,283.001708984375,281.608642578125,280.20361328125,277.248291015625,274.33575439453125,272.9132080078125,269.4105224609375,264.519287109375,258.7374267578125,251.72760009765625,243.3084716796875,239.1637725830078,233.7677764892578,227.1013641357422,220.55450439453125,214.1295166015625,207.2943115234375,202.38380432128906,199.04791259765625,115.29959106445312,337.346923828125,562.66748046875,792.4609375,1027.62109375,1268.14208984375,1515.566650390625,1768.36083984375,2028.6142578125,2294.87353515625,2568.86767578125,2850.667236328125,3140.8134765625,3748.719482421875,4397.16796875,5096.80078125,5856.92578125,6683.14453125,7586.96484375,8587.30078125,9705.90625,10320.42578125,10981.234375,11692.703125,12465.13671875,13315.67578125,14266.5390625,15358.71875,16668.04296875,-0.04552489519119263,-0.047699928283691406,-0.024901390075683594,0.0001544952392578125,0.0021572113037109375,-0.014946937561035156,-0.037937164306640625,-0.05222034454345703,-0.060565948486328125,-0.06084156036376953,-0.048707008361816406,-0.03446483612060547,-0.006031036376953125,0.07689952850341797,0.1746654510498047,0.1978435516357422,0.12185192108154297,0.042705535888671875,-0.04580879211425781,-0.13077640533447266,-0.24352169036865234,-0.25820255279541016,-0.1796712875366211,-0.061672210693359375,-0.026277542114257812,-0.05847930908203125,-0.06759357452392578,-0.04776322841644287,-0.03747957944869995,0.30000001192092896,0.25,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
476963.0,10406601.0,-1814791.039655318,2731112.136347819,2009-08-01,1,2009,8,297.371826171875,295.63525390625,294.364013671875,293.073974609375,291.578857421875,290.010009765625,288.365234375,286.7451171875,285.05029296875,284.64990234375,284.96484375,284.0068359375,282.906982421875,280.016845703125,276.387451171875,272.3779296875,267.8314514160156,262.25775146484375,257.38116455078125,250.7864532470703,242.7920684814453,238.07464599609375,233.1331329345703,228.17852783203125,222.3623046875,215.7938690185547,209.38499450683594,201.68093872070312,200.8378143310547,134.23793029785156,357.7964172363281,583.685791015625,814.8955078125,1051.65966796875,1292.431884765625,1539.87939453125,1792.359619140625,2051.68115234375,2317.0693359375,2591.38525390625,2875.248291015625,3167.0439453125,3779.50830078125,4432.080078125,5132.10546875,5886.62109375,6704.1953125,7600.84765625,8595.19140625,9710.484375,10323.20703125,10981.0703125,11693.09765625,12470.7421875,13327.76171875,14287.1640625,15385.22265625,16691.9609375,0.10721844434738159,0.1501871943473816,0.1587998867034912,0.16725540161132812,0.1743450164794922,0.16999244689941406,0.1594095230102539,0.13792800903320312,0.11184406280517578,0.06765937805175781,0.03358936309814453,0.026459693908691406,0.034893035888671875,0.04594135284423828,0.030696868896484375,-0.0022726058959960938,-0.02246570587158203,0.007961273193359375,0.005385398864746094,-0.026214599609375,-0.046286582946777344,-0.050444602966308594,-0.04949474334716797,-0.041825294494628906,-0.03152942657470703,-0.037395477294921875,-0.02111530303955078,-0.010563969612121582,-0.031293511390686035,0.42500001192092896,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14765328168869019,0.19982284307479858
477010.0,10406693.0,-1786268.9184454302,2219161.053308035,2009-08-17,1,2009,8,298.01416015625,295.890625,293.970458984375,292.054443359375,290.201171875,289.062255859375,288.4052734375,287.2900390625,286.435546875,285.633056640625,284.58251953125,283.20068359375,281.601318359375,278.3969421386719,275.2257080078125,271.47918701171875,267.6142578125,262.96917724609375,257.4896240234375,250.74095153808594,242.93125915527344,238.04095458984375,233.64157104492188,228.56593322753906,222.0578155517578,214.908203125,206.77969360351562,201.15786743164062,200.08941650390625,114.46141052246094,337.11212158203125,563.603515625,794.24462890625,1029.840576171875,1269.92529296875,1516.3671875,1769.06201171875,2029.153564453125,2295.94189453125,2570.080810546875,2852.9462890625,3144.341064453125,3753.353759765625,4402.7861328125,5100.69140625,5853.7109375,6674.078125,7571.59375,8566.16796875,9681.16796875,10294.14453125,10952.5703125,11666.09375,12444.1171875,13299.42578125,14250.9765625,15338.3828125,16643.64453125,-0.029281795024871826,0.0018672943115234375,0.021599769592285156,0.03928565979003906,0.04833030700683594,0.03589820861816406,0.03439044952392578,0.044945716857910156,0.06285858154296875,0.08476066589355469,0.10663223266601562,0.1264019012451172,0.13738632202148438,0.1163473129272461,0.04650402069091797,-0.03380107879638672,-0.05711650848388672,-0.013026237487792969,-0.006506919860839844,0.021964073181152344,0.06567573547363281,0.0897073745727539,0.10160446166992188,0.09866809844970703,0.12055110931396484,0.13645553588867188,0.07681846618652344,0.01125425100326538,-0.01669973134994507,0.675000011920929,0.44999998807907104,0.3499999940395355,0.375,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13749909400939941,0.19997425377368927
476785.0,10406334.0,-1790503.427100466,1251531.6752114326,2009-08-12,0,2009,8,297.8896484375,295.804931640625,294.1533203125,292.3134765625,290.839599609375,289.821044921875,288.437744140625,287.1533203125,285.9833984375,284.8857421875,283.737060546875,282.55224609375,281.31640625,278.622802734375,276.2197265625,273.53118896484375,268.7977294921875,264.6097412109375,259.1600646972656,251.9281463623047,242.68882751464844,237.2729949951172,232.34393310546875,227.19264221191406,221.3323974609375,215.01043701171875,208.1587371826172,202.4793701171875,199.80970764160156,119.45635986328125,342.31195068359375,569.3603515625,800.679931640625,1035.484130859375,1276.083740234375,1523.82421875,1776.40869140625,2036.779541015625,2303.15380859375,2577.402099609375,2859.654541015625,3150.67138671875,3760.896728515625,4412.2568359375,5115.5078125,5873.18359375,6698.10546875,7601.77734375,8602.9609375,9721.0625,10332.41796875,10987.8125,11696.92578125,12471.08984375,13324.4765625,14279.41796875,15374.7265625,16685.0546875,-0.07188773155212402,-0.043177783489227295,-0.012510299682617188,0.018642425537109375,0.028781890869140625,-0.023653030395507812,-0.0731353759765625,-0.10001945495605469,-0.0944528579711914,-0.06951713562011719,-0.036429405212402344,-0.008912086486816406,0.012761116027832031,0.030510902404785156,0.014023780822753906,-0.032553672790527344,-0.07572460174560547,-0.12418651580810547,-0.10971260070800781,-0.07848834991455078,-0.03941822052001953,-0.0036067962646484375,0.035007476806640625,0.05790519714355469,0.051860809326171875,0.04288673400878906,0.029994428157806396,0.0025417208671569824,-0.014559805393218994,0.8500000238418579,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.17778854072093964,0.19945840537548065
426698.0,10311668.0,-1730084.698263903,1306266.8378272664,2009-08-29,17,2009,8,299.62744140625,297.599853515625,295.81005859375,293.958740234375,292.099853515625,289.980712890625,288.02587890625,287.738037109375,286.946533203125,285.719482421875,284.550048828125,283.303466796875,281.9385681152344,278.56695556640625,275.27081298828125,272.0106201171875,268.75048828125,263.9268493652344,258.680419921875,251.71083068847656,243.05543518066406,238.4254913330078,233.36044311523438,227.4720916748047,221.4292449951172,214.76646423339844,208.07684326171875,202.8491973876953,199.6238250732422,91.46083068847656,316.09112548828125,544.1005859375,776.22900390625,1013.673095703125,1255.6328125,1502.76025390625,1755.39697265625,2015.345703125,2283.399658203125,2558.153564453125,2841.346435546875,3133.485107421875,3744.227294921875,4394.9951171875,5094.69140625,5851.23828125,6675.41796875,7577.10546875,8576.46484375,9694.24609375,10307.41796875,10966.640625,11678.0546875,12452.84765625,13305.87109375,14259.71484375,15355.65234375,16667.92578125,-0.011071979999542236,0.01644599437713623,0.0524749755859375,0.09620952606201172,0.15285968780517578,0.2161235809326172,0.26709651947021484,0.28136157989501953,0.2760906219482422,0.2617835998535156,0.23717403411865234,0.2089529037475586,0.1792001724243164,0.1295032501220703,0.06232929229736328,-0.004364967346191406,-0.04475879669189453,-0.049452781677246094,-0.020357131958007812,0.03426551818847656,0.10013866424560547,0.1060800552368164,0.0872354507446289,0.041168212890625,0.022795677185058594,0.03746509552001953,0.031240463256835938,-0.003488600254058838,-0.02470684051513672,0.550000011920929,0.4124999940395355,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.1999157965183258
476777.0,10406311.0,-1818223.484554469,1301693.5706334687,2009-08-05,8,2009,8,299.153564453125,297.004638671875,295.072509765625,293.188232421875,291.24853515625,289.93017578125,288.82568359375,287.65576171875,286.637451171875,285.699462890625,284.68896484375,283.4052734375,281.985595703125,279.06353759765625,276.17498779296875,272.80224609375,268.162109375,264.2637939453125,259.68341064453125,252.59681701660156,243.53346252441406,238.22877502441406,232.77340698242188,226.86183166503906,220.61244201660156,214.2198944091797,208.49586486816406,200.32040405273438,199.73052978515625,107.56745910644531,331.205078125,558.673583984375,790.533447265625,1027.003173828125,1268.27734375,1516.000244140625,1769.2734375,2029.43505859375,2296.37158203125,2571.284423828125,2854.8896484375,3146.431396484375,3757.826416015625,4409.22998046875,5111.1640625,5866.98828125,6689.03515625,7593.84765625,8597.40625,9717.7578125,10331.55859375,10989.24609375,11698.59765625,12470.5859375,13320.4296875,14274.22265625,15367.16796875,16664.59375,-0.04462474584579468,-0.017583847045898438,0.012423515319824219,0.03376197814941406,0.029842376708984375,0.03262519836425781,0.01872539520263672,-0.0035409927368164062,-0.021976470947265625,-0.029973983764648438,-0.028105735778808594,-0.02043628692626953,-0.010194778442382812,0.0118408203125,0.024161338806152344,0.019339561462402344,-0.0032863616943359375,-0.037789344787597656,-0.0670919418334961,-0.04063129425048828,-0.01577281951904297,-0.008793830871582031,-0.007999420166015625,0.005240440368652344,0.02718067169189453,0.017644882202148438,-0.00503087043762207,-0.01062023639678955,-0.013306021690368652,0.550000011920929,0.5,0.25,0.5,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1967620849609375,0.19987201690673828
426948.0,10312300.0,-2091029.3710754456,2622908.787480277,2009-08-08,6,2009,8,297.267822265625,295.766357421875,294.402099609375,292.7802734375,290.9072265625,288.86328125,287.205322265625,285.64208984375,284.250244140625,284.214111328125,284.509521484375,283.5224609375,282.01611328125,278.63525390625,275.2321472167969,272.6466064453125,268.9029235839844,263.6141662597656,257.8270263671875,251.12197875976562,242.56678771972656,237.68858337402344,232.65208435058594,227.20191955566406,221.6356964111328,215.12960815429688,207.29820251464844,201.7772674560547,200.9060821533203,130.9533233642578,354.40435791015625,581.113037109375,812.14111328125,1047.85986328125,1288.3408203125,1535.03857421875,1785.992919921875,2043.998779296875,2309.225830078125,2583.326904296875,2866.460693359375,3157.641845703125,3767.78662109375,4417.455078125,5115.640625,5872.90625,6694.5859375,7593.88671875,8590.07421875,9705.96875,10317.796875,10974.1640625,11684.1640625,12459.0859375,13314.00390625,14267.078125,15357.4921875,16667.59765625,-0.03737938404083252,-0.12081140279769897,-0.19455242156982422,-0.22013282775878906,-0.197174072265625,-0.13368606567382812,-0.05444049835205078,0.02842998504638672,0.08411884307861328,0.08710575103759766,0.052211761474609375,0.017546653747558594,-0.00418853759765625,-0.03063678741455078,-0.045569419860839844,-0.019547462463378906,0.04272174835205078,0.037548065185546875,0.0018701553344726562,-0.025934219360351562,0.006290435791015625,0.02550506591796875,0.030286788940429688,0.04265308380126953,0.05156517028808594,0.0008831024169921875,-0.06513500213623047,-0.05055844783782959,-0.029482007026672363,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19452504813671112,0.19953632354736328
476972.0,10406634.0,-1528344.4622224325,2749776.6586267045,2009-08-11,0,2009,8,296.949951171875,296.081298828125,294.86474609375,293.50634765625,292.1474609375,290.741455078125,289.34375,287.617431640625,286.218994140625,285.877197265625,285.673583984375,284.436767578125,282.87548828125,279.560791015625,276.52325439453125,272.9132080078125,268.4573974609375,263.894287109375,258.3936767578125,251.44635009765625,243.1990966796875,238.3981475830078,232.9240264892578,226.8826141357422,220.71075439453125,214.8951416015625,207.3255615234375,199.33692932128906,198.15728759765625,129.79959106445312,353.346923828125,580.16748046875,811.9609375,1049.12109375,1290.64208984375,1539.066650390625,1792.36083984375,2053.1142578125,2319.37353515625,2595.36767578125,2879.667236328125,3172.3134765625,3784.219482421875,4436.16796875,5138.30078125,5894.42578125,6716.14453125,7617.96484375,8615.80078125,9732.90625,10346.42578125,11004.734375,11714.703125,12486.63671875,13339.67578125,14292.0390625,15378.21875,16668.54296875,0.009162604808807373,0.026518821716308594,0.018067359924316406,0.0001544952392578125,-0.013467788696289062,-0.018853187561035156,-0.010593414306640625,0.006373405456542969,0.021465301513671875,0.03290843963623047,0.048949241638183594,0.05537891387939453,0.060375213623046875,0.05736827850341797,0.04966545104980469,0.04940605163574219,0.05153942108154297,0.042705535888671875,0.05575370788574219,0.08016109466552734,0.053353309631347656,0.015234947204589844,-0.015608787536621094,-0.014797210693359375,0.012784957885742188,0.02745819091796875,0.014437675476074219,-0.008700728416442871,-0.010135829448699951,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
476796.0,10406352.0,-1779502.016219977,1142587.023719631,2009-08-16,0,2009,8,297.14306640625,295.109375,293.626708984375,292.133056640625,291.083740234375,289.760986328125,288.468505859375,287.409912109375,286.255126953125,284.936279296875,283.529296875,282.11572265625,280.662353515625,277.876708984375,275.28399658203125,271.85870361328125,267.4935607910156,263.1875305175781,258.2781982421875,251.4180450439453,242.4209747314453,237.46339416503906,233.3017578125,228.1735382080078,221.45774841308594,214.04408264160156,207.22537231445312,202.1372833251953,199.31466674804688,114.54147338867188,336.9912109375,562.6435546875,793.138916015625,1028.595947265625,1270.12255859375,1517.73974609375,1770.5478515625,2031.297119140625,2297.90625,2571.99755859375,2854.142333984375,3144.68310546875,3753.858642578125,4403.2626953125,5102.61328125,5856.5078125,6676.9453125,7577.57421875,8576.375,9692.21484375,10303.83984375,10960.34765625,11673.22265625,12449.44921875,13300.95703125,14251.21484375,15343.17578125,16651.81640625,-0.03428930044174194,0.0018665194511413574,0.04771137237548828,0.0933237075805664,0.09238719940185547,0.06859016418457031,0.046367645263671875,0.027952194213867188,0.023652076721191406,0.0260772705078125,0.03773212432861328,0.061214447021484375,0.09022140502929688,0.16120338439941406,0.20567703247070312,0.20289134979248047,0.17370033264160156,0.13691425323486328,0.13625621795654297,0.06923103332519531,-0.0005807876586914062,-0.015302658081054688,-0.01930713653564453,-0.010967254638671875,-0.017121315002441406,-0.0362548828125,-0.037097930908203125,-0.04073822498321533,-0.030430734157562256,0.612500011920929,0.4000000059604645,0.5,0.3125,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.13822251558303833,0.19972598552703857
476956.0,10406587.0,-1847520.921830004,2886904.50661506,2009-08-15,0,2009,8,298.01220703125,296.365478515625,295.0380859375,293.59228515625,292.036865234375,290.378662109375,288.7626953125,287.06982421875,285.654052734375,285.166748046875,284.7265625,283.943115234375,282.93896484375,280.21484375,276.4456787109375,272.6121826171875,268.64501953125,263.1097412109375,257.34222412109375,250.6661834716797,241.4724578857422,236.03628540039062,230.7249298095703,225.9060821533203,220.51730346679688,215.7054901123047,206.9399871826172,200.56129455566406,201.3659210205078,142.5178680419922,366.5539245605469,593.333984375,825.23974609375,1062.87353515625,1303.8427734375,1551.745849609375,1804.72900390625,2064.5341796875,2330.4189453125,2605.133056640625,2888.46142578125,3180.816650390625,3793.698974609375,4446.56640625,5146.5546875,5903.4296875,6724.97265625,7623.0546875,8617.296875,9729.27734375,10337.68359375,10989.109375,11694.375,12463.8203125,13319.1796875,14272.16015625,15359.1640625,16664.29296875,0.08508491516113281,0.08791446685791016,0.09143257141113281,0.09193801879882812,0.10730171203613281,0.12290191650390625,0.1398468017578125,0.14523696899414062,0.13250255584716797,0.10285758972167969,0.07708549499511719,0.0757293701171875,0.07482337951660156,0.06089019775390625,0.023500442504882812,0.041008949279785156,0.08421707153320312,0.0788717269897461,0.03138542175292969,0.0011997222900390625,0.00334930419921875,0.020674705505371094,0.026514053344726562,0.012033462524414062,-0.02898120880126953,-0.05402374267578125,-0.03458434343338013,-0.020697832107543945,-0.009845435619354248,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.209943488240242,0.19987845420837402
476790.0,10406343.0,-1745233.8454347649,1273447.1198933397,2009-08-17,0,2009,8,295.73291015625,294.5,293.704833984375,292.663818359375,291.701171875,290.437255859375,288.8271484375,287.1806640625,285.685546875,284.429931640625,283.17626953125,281.82568359375,280.398193359375,277.7875671386719,274.7257080078125,271.16668701171875,267.6611328125,263.10980224609375,257.3177490234375,250.86595153808594,243.33750915527344,239.00970458984375,234.14157104492188,228.55030822753906,221.6359405517578,213.767578125,207.51406860351562,201.79849243164062,200.38629150390625,106.96141052246094,327.61212158203125,553.103515625,784.24462890625,1020.340576171875,1262.42529296875,1510.3671875,1763.06201171875,2023.653564453125,2289.94189453125,2564.080810546875,2845.9462890625,3136.841064453125,3745.853759765625,4395.2861328125,5093.69140625,5846.7109375,6669.078125,7567.09375,8562.66796875,9679.66796875,10294.14453125,10955.0703125,11669.09375,12447.1171875,13297.42578125,14247.9765625,15340.3828125,16648.64453125,-0.0019380450248718262,0.09171104431152344,0.11925601959228516,0.10959815979003906,0.07958030700683594,0.028085708618164062,-0.03592205047607422,-0.08786678314208984,-0.10901641845703125,-0.09883308410644531,-0.08868026733398438,-0.06891059875488281,-0.054019927978515625,-0.012558937072753906,0.05041027069091797,0.05604267120361328,0.03663349151611328,0.0025987625122070312,-0.06900691986083984,-0.08350467681884766,-0.08276176452636719,-0.0860738754272461,-0.07027053833007812,-0.01851940155029297,0.038519859313964844,0.046611785888671875,0.0065059661865234375,-0.02780824899673462,-0.03232473134994507,0.4000000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13749909400939941,0.19997425377368927
