_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
443835.0,3840910.0,-1559785.0860972267,1705201.8170179122,2004-07-21,11,2004,7,298.404052734375,296.526611328125,294.79296875,292.937255859375,290.994873046875,288.900146484375,287.404296875,286.283203125,285.057373046875,284.133056640625,283.18212890625,282.0703125,280.763916015625,277.5553894042969,274.44512939453125,271.7571716308594,268.45159912109375,263.6968994140625,258.6250915527344,250.6626739501953,242.04049682617188,236.77182006835938,231.55767822265625,225.97805786132812,220.02664184570312,213.1962432861328,205.74554443359375,200.7135009765625,200.2257537841797,125.03428649902344,349.78765869140625,576.800537109375,807.778076171875,1043.4384765625,1284.543701171875,1531.18212890625,1782.175048828125,2041.751220703125,2306.951904296875,2580.163818359375,2861.805908203125,3152.21533203125,3760.255859375,4407.869140625,5105.35546875,5860.31640625,6682.50390625,7583.015625,8579.83984375,9693.26171875,10303.21875,10956.8203125,11663.1640625,12432.86328125,13280.4375,14226.03515625,15309.52734375,16614.0,-0.015059471130371094,-0.030722379684448242,-0.028974533081054688,-0.00020599365234375,0.049713134765625,0.0975484848022461,0.12752723693847656,0.11963081359863281,0.0871438980102539,0.06330108642578125,0.062129974365234375,0.06750202178955078,0.07647418975830078,0.0888814926147461,0.08274459838867188,0.08846282958984375,0.1064462661743164,0.11019325256347656,0.09470844268798828,0.08508014678955078,0.1039419174194336,0.11679363250732422,0.12318897247314453,0.10703086853027344,0.07979393005371094,0.052193641662597656,0.033801138401031494,0.020015954971313477,0.012734591960906982,0.42500001192092896,0.3499999940395355,0.4749999940395355,0.25,0.4000000059604645,0.4749999940395355,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.15441608428955078,0.19999480247497559
443547.0,3840934.0,-1746983.880747914,1367863.3010736478,2004-07-25,0,2004,7,298.186279296875,295.9873046875,293.88916015625,292.0849609375,290.573486328125,289.279052734375,288.0419921875,286.931640625,285.8232421875,284.73583984375,283.799560546875,282.7451171875,281.333251953125,278.2563781738281,275.2576904296875,272.69366455078125,269.3458251953125,264.9399108886719,259.0604248046875,251.18228149414062,242.48968505859375,237.6658935546875,232.55020141601562,226.82302856445312,220.97776794433594,213.88438415527344,206.98486328125,199.58157348632812,198.17819213867188,83.3680419921875,305.7593994140625,532.187255859375,763.123046875,998.5263671875,1239.8076171875,1486.691650390625,1738.581787109375,1997.730224609375,2265.037109375,2538.94140625,2821.626708984375,3112.62890625,3722.775146484375,4372.3515625,5071.90625,5829.3359375,6654.19921875,7559.06640625,8557.56640625,9672.01953125,10283.9375,10940.4453125,11649.06640625,12422.44140625,13272.796875,14222.27734375,15307.98046875,16599.7265625,-0.18056154251098633,-0.20981216430664062,-0.23308086395263672,-0.23149394989013672,-0.20710277557373047,-0.15997982025146484,-0.11074256896972656,-0.06285285949707031,-0.03168964385986328,-0.023252487182617188,-0.019927024841308594,-0.025930404663085938,-0.04348468780517578,-0.0857553482055664,-0.10036945343017578,-0.06461906433105469,-0.029798507690429688,-0.042797088623046875,-0.05527019500732422,-0.05078315734863281,-0.03264427185058594,-0.0032176971435546875,0.0254058837890625,0.044078826904296875,0.047710418701171875,0.026050567626953125,-0.02570021152496338,-0.05880272388458252,-0.060451507568359375,0.675000011920929,0.612500011920929,0.375,0.4000000059604645,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1470344066619873,0.1995542049407959
443962.0,3841313.0,-2086086.410279063,2403946.584931013,2004-07-31,4,2004,7,297.16455078125,295.254150390625,293.53369140625,291.340087890625,289.773193359375,288.03857421875,286.26611328125,284.903076171875,285.15380859375,286.7529296875,285.71142578125,284.129638671875,282.730712890625,279.92474365234375,277.2374267578125,273.704833984375,268.8374938964844,263.3548583984375,257.76019287109375,250.33200073242188,241.06068420410156,235.89950561523438,230.9025115966797,225.08514404296875,219.34486389160156,213.8541259765625,208.53128051757812,202.72471618652344,200.81080627441406,114.2366943359375,336.2874755859375,561.98974609375,792.100341796875,1027.20947265625,1266.746826171875,1512.11083984375,1762.367919921875,2019.213623046875,2285.52001953125,2561.153076171875,2844.467041015625,3135.905517578125,3747.064208984375,4399.873046875,5102.59375,5859.90234375,6681.02734375,7580.359375,8575.15625,9684.64453125,10292.75390625,10944.359375,11648.1796875,12414.94140625,13261.59375,14214.765625,15313.1953125,16626.3671875,-0.01960533857345581,-0.022828876972198486,-0.014992713928222656,-0.010085105895996094,0.01351165771484375,0.03551292419433594,0.050624847412109375,0.043723106384277344,0.03223609924316406,0.03147411346435547,0.039231300354003906,0.04700946807861328,0.046901702880859375,0.023397445678710938,-0.03559112548828125,-0.09832382202148438,-0.13015270233154297,-0.134429931640625,-0.10901355743408203,-0.07104301452636719,-0.03012561798095703,-0.01585865020751953,0.004146575927734375,0.029816627502441406,0.03356647491455078,0.012244224548339844,-0.009747922420501709,-0.019726872444152832,-0.008131086826324463,0.375,0.32499998807907104,0.4000000059604645,0.625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19965362548828125,0.1999768316745758
443777.0,3841247.0,-1967222.753664458,3005431.492373583,2004-07-09,3,2004,7,296.547607421875,294.423828125,292.76513671875,291.27685546875,289.761962890625,288.171142578125,286.530517578125,284.80126953125,283.051025390625,281.56640625,284.347900390625,283.62890625,281.99847412109375,279.39501953125,276.8594665527344,273.96826171875,268.87896728515625,262.5307312011719,256.26727294921875,248.80784606933594,239.33740234375,234.61456298828125,229.4788818359375,223.650390625,217.97068786621094,212.29641723632812,205.7784423828125,202.103271484375,203.59950256347656,145.7512664794922,367.40789794921875,592.46875,821.977783203125,1056.5849609375,1295.776123046875,1541.2138671875,1791.71923828125,2048.554931640625,2311.430908203125,2582.419189453125,2866.3232421875,3157.22119140625,3767.1806640625,4419.25244140625,5121.48828125,5880.53515625,6700.7265625,7595.83984375,8584.7265625,9686.89453125,10290.23828125,10938.69140625,11637.94140625,12399.84765625,13241.65625,14183.59375,15272.00390625,16591.7734375,0.07875728607177734,0.1440868377685547,0.20715713500976562,0.24687671661376953,0.2676992416381836,0.2716856002807617,0.2775402069091797,0.2814617156982422,0.27138233184814453,0.2424764633178711,0.1870260238647461,0.1315288543701172,0.09905147552490234,0.0611724853515625,0.04786872863769531,0.03084087371826172,0.017889976501464844,0.009260177612304688,-0.04000663757324219,-0.09203052520751953,-0.13128089904785156,-0.13532352447509766,-0.11609554290771484,-0.08370399475097656,-0.04085826873779297,-0.01214599609375,-0.0019865036010742188,0.0016311407089233398,-0.002137899398803711,0.2750000059604645,0.21250000596046448,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1380981206893921,0.19995653629302979
443973.0,3841347.0,-1044946.728330446,1544353.6806081743,2004-07-22,0,2004,7,296.0498046875,293.824462890625,292.09326171875,291.579833984375,290.57373046875,289.306396484375,287.8349609375,286.685546875,285.47412109375,284.251708984375,283.011962890625,281.703125,280.1005859375,276.7515869140625,273.5154724121094,271.794677734375,268.551025390625,263.7802429199219,258.21038818359375,251.24209594726562,242.4752197265625,237.2686309814453,231.9046173095703,226.02020263671875,219.96070861816406,213.67091369628906,206.0890350341797,199.47991943359375,200.02186584472656,127.06016540527344,348.91021728515625,572.95849609375,802.41357421875,1037.25634765625,1277.943603515625,1524.60986328125,1776.6298828125,2036.373291015625,2302.5673828125,2575.606689453125,2857.26904296875,3146.95458984375,3753.680908203125,4399.5810546875,5096.21484375,5852.37109375,6674.40625,7575.2421875,8572.640625,9688.25390625,10299.8125,10954.30859375,11661.5859375,12430.9453125,13279.79296875,14226.93359375,15308.703125,16605.74609375,0.15689599514007568,0.29333198070526123,0.39774155616760254,0.4438753128051758,0.47707462310791016,0.4908313751220703,0.4884176254272461,0.4750795364379883,0.44522857666015625,0.40089988708496094,0.3480701446533203,0.28938770294189453,0.22898101806640625,0.11387062072753906,0.025630950927734375,-0.020177841186523438,-0.02480792999267578,-0.00360870361328125,0.045528411865234375,0.13446998596191406,0.20598888397216797,0.23583984375,0.24480247497558594,0.20579910278320312,0.14080142974853516,0.08507156372070312,0.04481858015060425,0.015300631523132324,0.0014000535011291504,0.9750000238418579,0.75,0.22499999403953552,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1629124879837036,0.1999989151954651
443836.0,3840911.0,-2005586.7736499447,1625200.4359527829,2004-07-12,6,2004,7,298.783447265625,296.3779296875,294.756103515625,292.73876953125,291.1494140625,289.692138671875,288.06787109375,286.183349609375,284.466552734375,283.365966796875,282.435302734375,281.4662780761719,280.43499755859375,278.05169677734375,275.8977355957031,273.15350341796875,268.9642333984375,263.8277587890625,258.1778564453125,250.75177001953125,241.88497924804688,236.4498748779297,231.30604553222656,225.38023376464844,219.4722900390625,213.5968780517578,207.47686767578125,201.55677795410156,200.25486755371094,107.91253662109375,331.24420166015625,558.451416015625,790.106201171875,1025.868896484375,1267.31591796875,1514.409423828125,1766.344482421875,2025.43017578125,2290.584716796875,2562.664306640625,2844.05224609375,3133.95458984375,3742.169189453125,4392.5146484375,5094.30078125,5851.7109375,6674.55078125,7575.4609375,8571.87109375,9685.08984375,10294.12890625,10946.9453125,11652.203125,12419.52734375,13266.1953125,14216.59375,15308.515625,16615.6484375,0.010293006896972656,0.0796804428100586,0.13957500457763672,0.2147369384765625,0.2664365768432617,0.25586795806884766,0.22513389587402344,0.17917346954345703,0.12621688842773438,0.078826904296875,0.04789161682128906,0.05107307434082031,0.06190967559814453,0.08648490905761719,0.09662628173828125,0.08682537078857422,0.05735206604003906,0.02451038360595703,0.0049571990966796875,0.00431060791015625,0.03787994384765625,0.04072380065917969,0.03565406799316406,0.03295421600341797,0.049714088439941406,0.05453968048095703,0.013457298278808594,-0.015370666980743408,-0.015628159046173096,0.800000011920929,0.675000011920929,0.637499988079071,0.949999988079071,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.17349576950073242,0.19963818788528442
443497.0,3840912.0,-2185956.245729435,1706972.6626614628,2004-07-15,9,2004,7,298.1435546875,296.19677734375,294.432373046875,292.621337890625,290.6337890625,288.82275390625,287.13818359375,285.98828125,286.3828125,285.49755859375,284.170166015625,282.623046875,280.96673583984375,277.47686767578125,274.25042724609375,271.70672607421875,268.8897705078125,264.876220703125,258.88653564453125,251.1214599609375,242.2120819091797,237.35568237304688,232.3028106689453,226.3312530517578,220.47991943359375,214.25099182128906,206.59019470214844,203.267578125,200.8145294189453,96.19621276855469,319.7760314941406,546.51611328125,777.57080078125,1013.764404296875,1254.03515625,1500.156982421875,1751.381591796875,2010.3271484375,2276.89501953125,2551.57568359375,2833.826416015625,3124.593994140625,3733.075439453125,4380.93408203125,5078.74609375,5833.73046875,6658.5234375,7562.921875,8560.359375,9674.4296875,10285.38671875,10941.30078125,11649.140625,12419.89453125,13271.09375,14220.7578125,15311.97265625,16630.9296875,-0.11648273468017578,-0.14145278930664062,-0.1559581756591797,-0.15637779235839844,-0.13457393646240234,-0.1087961196899414,-0.08368206024169922,-0.07636547088623047,-0.08510208129882812,-0.0877227783203125,-0.08481121063232422,-0.08362483978271484,-0.0781545639038086,-0.045928955078125,0.013350486755371094,0.06552410125732422,0.0966958999633789,0.07168102264404297,0.03706836700439453,0.029144287109375,0.028421401977539062,0.01227569580078125,-0.013892173767089844,-0.0474395751953125,-0.04325103759765625,-0.013326644897460938,-0.0013341903686523438,-0.011071503162384033,-0.024452388286590576,0.3499999940395355,0.3125,0.3375000059604645,0.3499999940395355,0.675000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.16084107756614685,0.19988501071929932
443835.0,3840910.0,-1681717.5043288176,1708874.3192565704,2004-07-03,11,2004,7,297.453857421875,295.2890625,293.61376953125,291.83837890625,289.857177734375,288.508056640625,287.2197265625,285.88427734375,284.456787109375,283.380126953125,282.489013671875,281.41748046875,280.30126953125,278.70703125,277.1283874511719,274.3046875,269.8290710449219,263.59857177734375,256.7280578613281,249.3520050048828,240.88807678222656,236.98922729492188,232.94630432128906,226.73980712890625,220.43008422851562,212.70726013183594,207.99661254882812,204.38816833496094,200.8700714111328,123.81742858886719,347.02386474609375,573.30859375,803.41748046875,1037.780517578125,1278.14599609375,1523.96240234375,1775.75048828125,2034.472900390625,2299.3896484375,2572.574462890625,2853.50244140625,3143.38818359375,3751.44091796875,4403.8076171875,5107.3359375,5867.98046875,6691.71875,7589.3828125,8579.01953125,9686.359375,10295.4375,10951.421875,11661.90625,12433.7734375,13278.58203125,14227.9609375,15327.95703125,16652.03125,0.03979986906051636,0.06998157501220703,0.10539436340332031,0.14079856872558594,0.16846370697021484,0.16304302215576172,0.1485157012939453,0.12273597717285156,0.09518718719482422,0.06305217742919922,0.028848648071289062,0.01679229736328125,0.01665210723876953,0.046158790588378906,0.048358917236328125,0.03924846649169922,0.03502845764160156,0.023454666137695312,0.014987945556640625,0.03750324249267578,0.0182647705078125,-0.029099464416503906,-0.066650390625,-0.056281089782714844,-0.011937141418457031,0.022558212280273438,0.015430808067321777,0.0009226799011230469,-0.014318764209747314,0.7250000238418579,0.6875,0.875,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18623924255371094,0.19994354248046875
443497.0,3840912.0,-2261583.170665467,1706799.3699048944,2004-07-16,9,2004,7,298.18359375,296.218505859375,294.6982421875,293.095458984375,291.482421875,289.529541015625,287.618408203125,285.764404296875,283.9375,282.579833984375,282.74951171875,282.230224609375,280.80340576171875,277.6787109375,274.8651123046875,272.4286804199219,270.0101318359375,265.8567199707031,259.1612854003906,251.3195343017578,242.75599670410156,237.70806884765625,232.3795623779297,226.60960388183594,220.82254028320312,214.6105499267578,207.67076110839844,202.7576904296875,200.19400024414062,84.81015014648438,308.153076171875,534.854248046875,766.45166015625,1002.77490234375,1244.86181640625,1491.720458984375,1743.0888671875,2000.970703125,2266.041259765625,2538.143310546875,2819.582763671875,3109.96923828125,3717.29150390625,4365.1240234375,5063.3984375,5820.81640625,6648.703125,7555.26953125,8553.875,9669.78125,10281.77734375,10937.84765625,11646.3671875,12418.16015625,13270.69140625,14223.4765625,15317.328125,16630.8359375,0.08898258209228516,0.012195587158203125,-0.06451606750488281,-0.10910320281982422,-0.12631511688232422,-0.12537384033203125,-0.10577106475830078,-0.05888080596923828,0.01525115966796875,0.0725717544555664,0.07946586608886719,0.0716257095336914,0.06595420837402344,0.06889152526855469,0.08925247192382812,0.11161422729492188,0.09343814849853516,0.07891464233398438,0.10274314880371094,0.09256935119628906,0.06705665588378906,0.04757213592529297,0.044966697692871094,0.06612110137939453,0.08668136596679688,0.0810546875,0.0540313720703125,0.018521785736083984,-0.005533277988433838,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.15817660093307495,0.19879674911499023
443830.0,3841249.0,-1917497.185285352,2825104.629191401,2004-07-06,3,2004,7,296.03076171875,294.0322265625,292.44873046875,290.64990234375,289.75830078125,288.707275390625,287.17724609375,285.59326171875,284.173095703125,283.32080078125,283.42724609375,282.787109375,281.666015625,278.340087890625,275.00274658203125,273.0513916015625,269.0830993652344,262.866943359375,256.4954833984375,250.1122589111328,241.9166717529297,236.64920043945312,230.7914276123047,225.86595153808594,220.44839477539062,212.65402221679688,204.513427734375,201.2734832763672,201.40232849121094,139.90577697753906,361.87030029296875,586.970703125,816.187255859375,1049.88134765625,1289.710693359375,1535.490478515625,1786.680419921875,2045.042724609375,2309.478759765625,2582.361083984375,2864.3369140625,3155.28125,3764.638671875,4412.53369140625,5111.6953125,5869.37890625,6690.5859375,7586.64453125,8578.125,9690.73046875,10300.19921875,10953.18359375,11657.54296875,12428.66796875,13275.80078125,14214.02734375,15297.3828125,16608.48828125,0.006173372268676758,0.04323399066925049,0.08388614654541016,0.12581443786621094,0.138702392578125,0.12731361389160156,0.11782550811767578,0.11232948303222656,0.11616230010986328,0.1344766616821289,0.14757537841796875,0.13699722290039062,0.11334800720214844,0.07115459442138672,0.04202556610107422,0.03804779052734375,0.055716514587402344,0.04687023162841797,0.027289390563964844,0.0381622314453125,0.04758453369140625,0.06821346282958984,0.05029106140136719,-0.0221405029296875,-0.0247344970703125,0.01747417449951172,0.02565479278564453,-0.00058746337890625,-0.01601344347000122,0.375,0.2750000059604645,0.25,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19980716705322266
443531.0,3841284.0,-2057413.0713061916,2613313.303202742,2004-07-13,8,2004,7,296.41259765625,294.29443359375,292.509033203125,291.11572265625,289.66943359375,287.94677734375,286.157958984375,284.36279296875,283.383056640625,285.928466796875,285.724365234375,283.99169921875,282.16119384765625,278.50311279296875,275.15692138671875,271.9722900390625,268.22149658203125,263.42205810546875,256.7738952636719,248.65396118164062,239.85313415527344,235.1394500732422,230.5482177734375,225.45716857910156,220.00552368164062,213.45614624023438,206.59771728515625,200.68714904785156,200.57321166992188,150.71910095214844,372.64141845703125,597.53369140625,827.163330078125,1061.74609375,1300.78564453125,1545.65380859375,1795.689208984375,2051.54736328125,2316.774169921875,2592.19140625,2875.846923828125,3166.887939453125,3776.79345703125,4426.2802734375,5125.171875,5880.07421875,6701.765625,7599.80078125,8588.65625,9691.578125,10296.77734375,10946.68359375,11650.94140625,12419.48828125,13267.56640625,14215.30078125,15301.51953125,16606.38671875,0.05526924133300781,0.09181022644042969,0.13489532470703125,0.15012454986572266,0.1290903091430664,0.0991201400756836,0.061570167541503906,0.019756317138671875,-0.03213310241699219,-0.0921783447265625,-0.12681865692138672,-0.13550186157226562,-0.1365985870361328,-0.13069915771484375,-0.1174459457397461,-0.10331344604492188,-0.09786415100097656,-0.06481170654296875,-0.0241241455078125,-0.004856109619140625,-0.017843246459960938,-0.029813766479492188,-0.030731201171875,-0.01856231689453125,-0.02412128448486328,-0.057239532470703125,-0.07402801513671875,-0.06568241119384766,-0.037016332149505615,0.800000011920929,0.4000000059604645,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.16857433319091797,0.19999971985816956
443579.0,3840904.0,-1542005.5682961787,1678304.2437279215,2004-07-03,10,2004,7,297.531982421875,295.3984375,293.66064453125,291.91650390625,290.154052734375,288.617431640625,287.1884765625,285.79052734375,284.425537109375,283.380126953125,282.426513671875,281.37060546875,280.23876953125,278.55078125,277.0346374511719,274.2578125,269.8134460449219,263.62982177734375,256.7280578613281,249.2582550048828,240.85682678222656,237.19235229492188,232.93067932128906,226.70855712890625,220.50820922851562,212.78538513183594,208.15286254882812,204.38816833496094,200.8388214111328,122.81742858886719,346.02386474609375,572.30859375,802.41748046875,1037.280517578125,1277.64599609375,1523.96240234375,1775.25048828125,2033.972900390625,2298.8896484375,2571.574462890625,2852.50244140625,3142.88818359375,3750.44091796875,4402.8076171875,5106.3359375,5866.48046875,6690.21875,7587.8828125,8578.01953125,9684.859375,10293.9375,10950.421875,11660.40625,12432.7734375,13277.58203125,14227.4609375,15328.45703125,16652.03125,0.05151861906051636,0.09732532501220703,0.1405506134033203,0.18767356872558594,0.20361995697021484,0.20210552215576172,0.1953907012939453,0.16961097717285156,0.13034343719482422,0.09430217742919922,0.05619239807128906,0.03241729736328125,0.02837085723876953,0.050065040588378906,0.052265167236328125,0.03924846649169922,0.04284095764160156,0.03517341613769531,0.034519195556640625,0.04922199249267578,0.0104522705078125,-0.044724464416503906,-0.078369140625,-0.07581233978271484,-0.03537464141845703,0.0069332122802734375,0.015430808067321777,0.004828929901123047,-0.010412514209747314,0.6000000238418579,0.5375000238418579,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18623924255371094,0.19994354248046875
443847.0,3840917.0,-1449577.8761296412,1517633.6270247446,2004-07-25,18,2004,7,297.764404296875,295.7998046875,294.34228515625,293.0068359375,291.604736328125,290.044677734375,288.3076171875,286.603515625,284.7607421875,283.76708984375,284.002685546875,283.1826171875,281.692626953125,278.5220031738281,275.6639404296875,272.80303955078125,269.0802001953125,264.8305358886719,258.9041748046875,251.02603149414062,242.25531005859375,237.5408935546875,232.50332641601562,226.77615356445312,220.64964294433594,213.85313415527344,206.92236328125,199.25344848632812,198.41256713867188,84.8680419921875,307.2593994140625,533.687255859375,765.123046875,1002.0263671875,1243.8076171875,1491.191650390625,1744.081787109375,2002.230224609375,2268.037109375,2541.94140625,2824.626708984375,3116.12890625,3725.775146484375,4375.8515625,5075.40625,5832.3359375,6656.69921875,7561.06640625,8559.06640625,9672.51953125,10283.9375,10939.9453125,11649.06640625,12421.44140625,13271.296875,14220.77734375,15305.48046875,16595.7265625,-0.11024904251098633,-0.22934341430664062,-0.3307371139526367,-0.3994626998901367,-0.41804027557373047,-0.37482357025146484,-0.29043006896972656,-0.1761341094970703,-0.06293964385986328,0.007997512817382812,0.030854225158691406,0.024850845336914062,0.02292156219482422,0.027525901794433594,0.04806804656982422,0.07600593566894531,0.08348274230957031,0.07048416137695312,0.06972980499267578,0.08984184265136719,0.10407447814941406,0.11787605285644531,0.1230621337890625,0.09876632690429688,0.055522918701171875,0.033863067626953125,0.009456038475036621,-0.01583397388458252,-0.013576507568359375,0.30000001192092896,0.21250000596046448,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1470344066619873,0.1995542049407959
443850.0,3840922.0,-1432536.3437823222,1359841.132599427,2004-07-07,19,2004,7,298.08349609375,296.13330078125,294.4052734375,292.494873046875,290.48046875,288.067626953125,286.173583984375,285.298095703125,284.384033203125,283.380126953125,282.20166015625,280.87939453125,279.530029296875,277.1602783203125,274.97430419921875,272.5281677246094,268.2986755371094,263.7847595214844,258.0863037109375,250.41065979003906,241.5969696044922,236.647705078125,231.1299591064453,225.11256408691406,219.921875,213.7425079345703,207.1406707763672,201.81997680664062,199.8997039794922,128.95706176757812,352.51019287109375,579.45263671875,810.411865234375,1045.417236328125,1286.07470703125,1531.842041015625,1782.452392578125,2040.832275390625,2305.457275390625,2578.325439453125,2859.21728515625,3148.2626953125,3754.64794921875,4403.3837890625,5103.51953125,5860.453125,6683.109375,7583.8515625,8579.4140625,9690.5390625,10300.03515625,10953.33984375,11657.11328125,12425.140625,13273.59375,14223.48046875,15314.2109375,16622.58984375,-0.07052898406982422,-0.1936321258544922,-0.2671480178833008,-0.2776947021484375,-0.2424325942993164,-0.1931285858154297,-0.13770198822021484,-0.09288501739501953,-0.047942161560058594,-0.0040073394775390625,0.03186511993408203,0.058432579040527344,0.07763195037841797,0.07883358001708984,0.06351470947265625,0.028543472290039062,-0.010973930358886719,-0.02584075927734375,-0.02774524688720703,0.008684158325195312,0.06728172302246094,0.10802459716796875,0.10666275024414062,0.06704044342041016,0.03341102600097656,0.01657390594482422,-0.00069427490234375,-0.012674868106842041,-0.0014443397521972656,0.3499999940395355,0.25,0.25,0.25,0.32499998807907104,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14924153685569763,0.19988584518432617
443603.0,3841296.0,-2094200.582534573,2653490.793775971,2004-07-13,5,2004,7,296.41259765625,294.32568359375,292.462158203125,291.11572265625,289.74755859375,288.07177734375,286.345458984375,284.58154296875,283.289306640625,285.350341796875,285.630615234375,283.96044921875,282.14556884765625,278.51873779296875,275.18817138671875,271.9722900390625,268.22149658203125,263.34393310546875,256.7895202636719,248.66958618164062,239.88438415527344,235.1707000732422,230.5482177734375,225.45716857910156,219.95864868164062,213.37802124023438,206.48834228515625,200.51527404785156,200.57321166992188,151.21910095214844,373.14141845703125,598.53369140625,827.663330078125,1062.24609375,1301.28564453125,1546.65380859375,1796.689208984375,2053.04736328125,2317.774169921875,2593.19140625,2876.346923828125,3167.887939453125,3777.29345703125,4427.2802734375,5125.671875,5880.57421875,6702.265625,7599.80078125,8589.15625,9692.078125,10297.27734375,10947.18359375,11651.44140625,12420.48828125,13267.56640625,14215.30078125,15301.01953125,16604.38671875,0.07089424133300781,0.10743522644042969,0.14270782470703125,0.15403079986572266,0.1251840591430664,0.0874013900756836,0.042038917541503906,0.000225067138671875,-0.04385185241699219,-0.0882720947265625,-0.12291240692138672,-0.13159561157226562,-0.1326923370361328,-0.12288665771484375,-0.1057271957397461,-0.08768844604492188,-0.07833290100097656,-0.04918670654296875,-0.0045928955078125,0.014675140380859375,-0.0061244964599609375,-0.022001266479492188,-0.019012451171875,-0.01074981689453125,-0.02412128448486328,-0.057239532470703125,-0.07402801513671875,-0.061776161193847656,-0.033110082149505615,0.800000011920929,0.48750001192092896,0.4000000059604645,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.16857433319091797,0.19999971985816956
