_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
767375.0,2997799.0,-1601709.3215604655,1695996.3925302168,2003-10-31,7,2003,10,297.9779052734375,295.82171630859375,293.90167236328125,291.94085693359375,290.295654296875,289.79180908203125,288.185302734375,286.40643310546875,284.6463623046875,283.15020751953125,282.0961608886719,281.1619567871094,280.03363037109375,277.08331298828125,274.5390625,273.39593505859375,269.9966735839844,264.552490234375,258.25335693359375,250.4004669189453,240.9550018310547,235.7181854248047,230.8782196044922,225.49049377441406,220.1002960205078,213.74366760253906,206.87355041503906,201.2799835205078,196.9191131591797,112.156494140625,335.1832275390625,561.6051025390625,792.37939453125,1027.415283203125,1268.837158203125,1515.7236328125,1767.690185546875,2027.0634765625,2292.344482421875,2564.474365234375,2845.20849609375,3134.39501953125,3741.828369140625,4388.7177734375,5088.98828125,5849.52734375,6675.09375,7577.7109375,8573.35546875,9683.28125,10290.88671875,10942.015625,11646.1171875,12415.69921875,13264.3671875,14213.0859375,15301.66796875,16601.1640625,0.02820110321044922,0.04967975616455078,0.06276988983154297,0.062358856201171875,0.05211162567138672,0.021170616149902344,-0.027146339416503906,-0.057727813720703125,-0.06108379364013672,-0.052435874938964844,-0.04438209533691406,-0.036673545837402344,-0.0357513427734375,-0.02996063232421875,-0.03250598907470703,-0.044882774353027344,-0.07288169860839844,-0.07709789276123047,-0.0379638671875,-0.008681297302246094,-0.02129650115966797,-0.024030685424804688,-0.01597881317138672,-0.015726089477539062,-0.028673171997070312,-0.03879261016845703,-0.047054946422576904,-0.05763590335845947,-0.04398977756500244,0.875,0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13544350862503052,0.19999971985816956
767396.0,2997844.0,-1869505.9403125276,1422360.5123110565,2003-10-19,3,2003,10,298.3702392578125,296.370361328125,294.525146484375,292.66156005859375,290.6600341796875,288.911376953125,287.679443359375,286.64141845703125,285.4191589355469,284.1521301269531,282.9251708984375,281.7117614746094,280.522216796875,278.1729736328125,275.91845703125,273.4357604980469,269.8267822265625,265.4465026855469,259.44927978515625,252.2239990234375,243.16680908203125,238.0687713623047,233.1959991455078,227.64744567871094,221.59458923339844,214.2968292236328,206.34825134277344,201.22254943847656,195.93252563476562,122.18626403808594,346.809326171875,573.8821411132812,805.028076171875,1039.91357421875,1280.816162109375,1527.5537109375,1779.994140625,2039.69384765625,2306.05859375,2579.401611328125,2860.890625,3151.084228515625,3760.222412109375,4411.18505859375,5114.50390625,5874.28515625,6702.71875,7609.3125,8610.99609375,9730.87890625,10344.21484375,11002.3046875,11713.67578125,12489.3515625,13341.98828125,14291.375,15377.2578125,16674.69140625,-0.08524465560913086,-0.12599623203277588,-0.14090824127197266,-0.11702537536621094,-0.054564476013183594,0.004138946533203125,0.04956245422363281,0.0789337158203125,0.1088247299194336,0.12694168090820312,0.14321231842041016,0.15725231170654297,0.17424774169921875,0.20386695861816406,0.19147682189941406,0.151763916015625,0.12115001678466797,0.12682533264160156,0.1326770782470703,0.14329147338867188,0.12559795379638672,0.04388141632080078,-0.05878734588623047,-0.1222219467163086,-0.12529754638671875,-0.05291557312011719,0.02331864833831787,0.058387935161590576,0.0358891487121582,0.375,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.18860454857349396,0.19817133247852325
832227.0,2997742.0,-1802614.6371413488,2029578.703848797,2003-10-10,11,2003,10,298.45849609375,296.2557373046875,294.058349609375,292.5691833496094,291.37860107421875,290.0848388671875,288.6337890625,287.0447998046875,285.3438415527344,283.62908935546875,281.8580017089844,281.1893615722656,280.5790710449219,279.92828369140625,278.36480712890625,275.6648864746094,271.46270751953125,265.28857421875,257.8686218261719,250.22096252441406,241.9158172607422,237.51026916503906,232.76719665527344,227.37774658203125,221.4850311279297,213.98538208007812,207.3140869140625,198.4571075439453,196.2933807373047,115.86732482910156,338.5440673828125,565.046630859375,795.80712890625,1031.408935546875,1273.0615234375,1520.1787109375,1772.361572265625,2032.223388671875,2297.60302734375,2569.708984375,2849.868896484375,3138.804931640625,3748.053955078125,4402.9775390625,5109.26171875,5874.49609375,6703.828125,7606.0078125,8599.578125,9711.41796875,10321.984375,10978.8515625,11689.36328125,12464.48046875,13315.31640625,14266.29296875,15350.51171875,16632.00390625,0.11966514587402344,0.15192699432373047,0.1830577850341797,0.21535491943359375,0.25525856018066406,0.26355743408203125,0.2623920440673828,0.24029541015625,0.20005416870117188,0.1463327407836914,0.093475341796875,0.059166908264160156,0.050811767578125,0.08044815063476562,0.11375808715820312,0.09429168701171875,0.020215988159179688,-0.06267738342285156,-0.1447734832763672,-0.19802284240722656,-0.19537067413330078,-0.16066265106201172,-0.11143207550048828,-0.06754398345947266,-0.04752635955810547,-0.043091773986816406,-0.0421600341796875,-0.014982283115386963,0.0065479278564453125,1.0,1.0,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2584459185600281,0.20000000298023224
689287.0,2836026.0,-1303236.5569303788,2887220.254137042,2003-10-26,10,2003,10,297.7220458984375,295.9637756347656,294.4223937988281,292.6936950683594,291.0888671875,289.5758972167969,287.9132080078125,286.19964599609375,284.45831298828125,284.0015869140625,284.3153076171875,283.2664794921875,281.799072265625,278.7253723144531,275.8306884765625,272.4191589355469,267.663818359375,261.906982421875,255.5922088623047,248.22637939453125,239.8035430908203,235.51104736328125,230.58583068847656,225.16387939453125,220.18923950195312,214.0249786376953,207.46070861816406,201.13803100585938,198.82252502441406,160.38601684570312,383.81500244140625,610.8037109375,842.043701171875,1078.32373046875,1318.7197265625,1565.875244140625,1817.458740234375,2076.693359375,2340.866455078125,2614.931396484375,2897.53076171875,3189.21875,3799.27685546875,4449.3564453125,5150.10546875,5904.80078125,6723.3359375,7616.546875,8603.375,9704.875,10310.4140625,10961.0546875,11664.58203125,12433.2734375,13282.56640625,14233.76171875,15324.3125,16626.40234375,0.06457829475402832,0.06487751007080078,0.05288410186767578,0.05298805236816406,0.05424976348876953,0.06513690948486328,0.08113670349121094,0.09365558624267578,0.0971832275390625,0.07197093963623047,0.03093719482421875,-0.007760047912597656,-0.028751373291015625,-0.05495929718017578,-0.057891845703125,-0.05706596374511719,-0.06224822998046875,-0.06464481353759766,-0.051422119140625,-0.05591297149658203,-0.05772113800048828,-0.02073955535888672,0.024621963500976562,0.04272651672363281,0.01312255859375,-0.02888202667236328,-0.048572540283203125,-0.038738250732421875,-0.022730231285095215,0.25,0.20000000298023224,0.25,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.15101712942123413,0.19974413514137268
767475.0,2998118.0,-1997544.784525989,2646340.43511338,2003-10-03,2,2003,10,298.14404296875,296.3953857421875,294.7652587890625,293.1400146484375,291.337158203125,289.9695129394531,288.4669189453125,286.80126953125,285.4413146972656,286.1065368652344,285.721923828125,284.12506103515625,282.5357971191406,279.2563781738281,276.1875,273.0389404296875,268.8087158203125,263.3536071777344,256.1144714355469,248.13211059570312,240.31497192382812,235.91795349121094,231.0127716064453,225.436279296875,219.738525390625,214.0376739501953,207.09506225585938,202.6323699951172,201.33453369140625,137.00747680664062,361.2341613769531,587.7023315429688,819.35595703125,1055.748779296875,1296.4853515625,1543.798095703125,1796.63623046875,2055.399169921875,2321.173583984375,2597.328125,2880.782470703125,3172.950439453125,3783.363037109375,4434.95654296875,5135.51953125,5892.14453125,6714.33203125,7610.9765625,8597.01953125,9700.07421875,10306.671875,10958.5546875,11663.57421875,12431.30078125,13280.4765625,14230.73046875,15323.0546875,16638.671875,-0.21602219343185425,-0.2687530517578125,-0.2800283432006836,-0.25417232513427734,-0.20343017578125,-0.12822818756103516,-0.06862163543701172,-0.027771949768066406,-0.01871490478515625,-0.035999298095703125,-0.059096336364746094,-0.07120132446289062,-0.07040977478027344,-0.05379009246826172,-0.045042991638183594,-0.04654121398925781,-0.05353546142578125,-0.04868316650390625,-0.016448020935058594,0.0303802490234375,0.057234764099121094,0.060744285583496094,0.04902362823486328,0.019433021545410156,0.010544776916503906,0.005063056945800781,-0.016573190689086914,-0.02945733070373535,-0.03906357288360596,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1382918357849121,0.19999989867210388
767430.0,2997894.0,-1945487.429754932,3021098.589540145,2003-10-28,9,2003,10,297.74932861328125,295.5863952636719,293.74542236328125,292.1563720703125,290.8882141113281,289.49468994140625,287.9168701171875,286.28167724609375,284.606689453125,283.1558837890625,285.0153503417969,284.7106628417969,283.03717041015625,279.135498046875,275.02154541015625,271.10870361328125,266.7433166503906,261.281982421875,255.950927734375,249.7315673828125,241.2638702392578,236.49240112304688,231.355224609375,225.5056915283203,219.52748107910156,214.64044189453125,206.2298583984375,202.1219940185547,199.4992218017578,138.24761962890625,361.4425354003906,587.76220703125,818.681884765625,1053.764404296875,1294.056640625,1541.074951171875,1792.673095703125,2051.548828125,2315.888671875,2588.14501953125,2872.266845703125,3164.486083984375,3775.3486328125,4425.078125,5121.75,5873.0390625,6688.78515625,7580.41796875,8570.6015625,9680.12109375,10288.9140625,10942.10546875,11647.375,12414.29296875,13265.27734375,14215.4140625,15302.47265625,16612.87890625,-0.0033521652221679688,0.05408954620361328,0.11180877685546875,0.15787029266357422,0.1741342544555664,0.1705913543701172,0.16715621948242188,0.15258407592773438,0.13557910919189453,0.11087512969970703,0.06490039825439453,0.0022487640380859375,-0.05484485626220703,-0.11930656433105469,-0.13289165496826172,-0.09814167022705078,-0.06900501251220703,-0.07530975341796875,-0.08082199096679688,-0.07141780853271484,-0.05638313293457031,-0.05072021484375,-0.03752708435058594,-0.016233444213867188,-0.007084846496582031,-0.00302886962890625,-0.009737968444824219,-0.025849342346191406,-0.02428150177001953,0.625,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.10829295963048935,0.1999673843383789
832247.0,2997753.0,-2198606.2886939165,2011495.2436500443,2003-10-08,9,2003,10,298.48040771484375,296.28125,294.27490234375,292.3062744140625,290.33807373046875,289.24383544921875,287.96826171875,286.364013671875,284.7529602050781,283.29150390625,282.0197448730469,280.8804931640625,279.9522705078125,278.52178955078125,277.82244873046875,275.790771484375,271.2607727050781,265.4639892578125,258.65380859375,251.23565673828125,242.6593475341797,237.47764587402344,232.1315155029297,226.15536499023438,220.27906799316406,215.43655395507812,206.46702575683594,200.62640380859375,198.13058471679688,104.0548095703125,326.9115905761719,553.2247924804688,784.165283203125,1019.36572265625,1260.144775390625,1507.096923828125,1759.109375,2018.145751953125,2282.959716796875,2555.683837890625,2836.328857421875,3125.71728515625,3733.9853515625,4387.12939453125,5094.33984375,5859.63671875,6688.73828125,7592.734375,8590.72265625,9706.609375,10318.05078125,10973.64453125,11681.16796875,12450.98828125,13305.22265625,14257.4453125,15342.2109375,16640.46875,-0.10783755779266357,-0.0829935073852539,-0.060108184814453125,-0.026859283447265625,-0.0020809173583984375,0.0080108642578125,-0.011723518371582031,-0.02997589111328125,-0.047242164611816406,-0.0655517578125,-0.08326053619384766,-0.10125446319580078,-0.10825157165527344,-0.08349418640136719,-0.0051670074462890625,0.07011032104492188,0.11345577239990234,0.10790443420410156,0.08623123168945312,0.050243377685546875,0.024885177612304688,0.03486061096191406,0.047186851501464844,0.02355194091796875,-0.06179332733154297,-0.12841224670410156,-0.07877659797668457,-0.019954800605773926,-0.025199055671691895,0.75,1.0,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19470345973968506,0.19999980926513672
832319.0,2997911.0,-1600550.7066170666,2752300.691058981,2003-10-27,16,2003,10,297.9115905761719,295.828369140625,294.05010986328125,292.3855285644531,290.87298583984375,289.4510192871094,288.2612609863281,286.7985534667969,285.1566162109375,284.3564147949219,284.6715087890625,283.4256591796875,281.7969970703125,278.5816345214844,276.03094482421875,272.4093933105469,267.65435791015625,262.1260986328125,255.09408569335938,249.094482421875,241.54177856445312,236.74789428710938,231.75161743164062,226.25921630859375,220.880126953125,214.5841522216797,207.8042755126953,200.26974487304688,197.08511352539062,159.70309448242188,383.2184753417969,609.14208984375,840.427490234375,1075.9716796875,1316.59033203125,1563.2919921875,1815.65869140625,2074.79150390625,2339.84375,2613.5361328125,2896.61865234375,3187.590087890625,3796.975341796875,4447.6884765625,5148.0390625,5902.30078125,6720.546875,7613.46484375,8600.1015625,9708.85546875,10317.8359375,10972.21484375,11679.203125,12450.80078125,13302.33203125,14256.73046875,15345.69921875,16638.6328125,-0.05011469125747681,-0.0340423583984375,-0.01585102081298828,0.01192474365234375,0.03081989288330078,0.07090187072753906,0.10643196105957031,0.1255359649658203,0.12342262268066406,0.09614276885986328,0.047908782958984375,-0.00011920928955078125,-0.024822235107421875,-0.044213294982910156,-0.035465240478515625,-0.05291938781738281,-0.06925773620605469,-0.069976806640625,-0.029737472534179688,0.017090797424316406,0.06428241729736328,0.07367229461669922,0.06460094451904297,0.041541099548339844,0.013722419738769531,-0.027942299842834473,-0.06016206741333008,-0.06154155731201172,-0.04563361406326294,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.188014417886734,0.19995804131031036
689404.0,2836008.0,-1494643.6429161974,2975346.1225646976,2003-10-19,22,2003,10,297.6046142578125,295.432861328125,293.478271484375,291.94281005859375,290.3944091796875,289.239501953125,288.007568359375,286.57891845703125,285.2785339355469,284.3396301269531,283.3782958984375,283.5242614746094,282.553466796875,280.0010986328125,277.07470703125,273.1545104980469,268.1392822265625,262.3996276855469,256.26177978515625,249.5989990234375,241.97930908203125,237.2406463623047,232.6491241455078,226.49119567871094,220.79771423339844,214.7968292236328,207.47325134277344,200.01942443847656,197.04190063476562,145.18626403808594,368.309326171875,593.8821411132812,824.528076171875,1059.91357421875,1299.316162109375,1546.5537109375,1798.494140625,2057.69384765625,2323.05859375,2596.901611328125,2878.890625,3170.584228515625,3782.222412109375,4435.68505859375,5138.50390625,5894.78515625,6715.21875,7610.3125,8601.49609375,9711.87890625,10322.21484375,10978.3046875,11687.17578125,12458.8515625,13311.98828125,14264.875,15352.2578125,16644.19140625,0.05147409439086914,0.07322251796722412,0.09346675872802734,0.10953712463378906,0.1407480239868164,0.16038894653320312,0.1784687042236328,0.2039337158203125,0.2299184799194336,0.24022293090820312,0.24868106842041016,0.26272106170654297,0.27190399169921875,0.23902320861816406,0.15632057189941406,0.108795166015625,0.06646251678466797,0.03307533264160156,-0.03529167175292969,-0.08327102661132812,-0.14393329620361328,-0.19439983367919922,-0.21894359588623047,-0.1612844467163086,-0.07842254638671875,-0.025571823120117188,-0.01965010166168213,-0.011924564838409424,0.0007328987121582031,0.44999998807907104,0.574999988079071,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.18860454857349396,0.19817133247852325
767352.0,2997725.0,-2328284.626833957,2122815.3486853014,2003-10-29,7,2003,10,298.5389709472656,296.388671875,294.5213928222656,293.0289306640625,291.4853515625,289.7449035644531,287.90960693359375,286.1684875488281,284.3306884765625,282.49615478515625,282.36358642578125,282.0004577636719,280.80389404296875,277.83648681640625,274.92626953125,272.7073974609375,268.8482666015625,263.09112548828125,257.33050537109375,250.6408233642578,242.28524780273438,237.59121704101562,231.87979125976562,225.5758514404297,219.97579956054688,213.33335876464844,207.0924072265625,200.1455535888672,196.51858520507812,113.57717895507812,337.26513671875,564.1239013671875,795.672607421875,1031.57421875,1273.14208984375,1520.519287109375,1772.578369140625,2031.287109375,2296.01123046875,2566.93505859375,2848.69189453125,3138.19970703125,3745.46337890625,4393.4189453125,5091.375,5849.25,6670.55859375,7568.7578125,8563.625,9677.8515625,10289.20703125,10944.71875,11650.7734375,12419.70703125,13266.94921875,14215.5546875,15303.25,16594.6328125,0.004055023193359375,0.015897750854492188,0.021277427673339844,0.017144203186035156,0.04603004455566406,0.07297420501708984,0.10037517547607422,0.11972999572753906,0.13232040405273438,0.11151885986328125,0.06464004516601562,0.043854713439941406,0.04716777801513672,0.06423664093017578,0.0656595230102539,0.061542510986328125,0.05273723602294922,0.02120494842529297,0.004137992858886719,-0.00390625,-0.02698040008544922,-0.017188072204589844,0.017955780029296875,0.041718482971191406,0.0057353973388671875,-0.04524993896484375,-0.06118583679199219,-0.0538821816444397,-0.039356887340545654,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13809269666671753,0.20000000298023224
767504.0,2998175.0,-2102895.04157848,2695509.7453833246,2003-10-17,5,2003,10,297.69036865234375,295.7222900390625,294.08990478515625,292.4361877441406,290.5336608886719,288.4498291015625,286.56146240234375,284.54730224609375,282.5812683105469,281.14215087890625,281.40252685546875,282.044921875,281.1919250488281,278.9580078125,276.60101318359375,272.90478515625,267.41864013671875,260.600830078125,254.23887634277344,248.2850341796875,240.84397888183594,236.86666870117188,232.39060974121094,227.04635620117188,221.17547607421875,215.15394592285156,207.31752014160156,199.7261962890625,197.08505249023438,127.236083984375,350.7506103515625,576.912841796875,807.736328125,1042.790283203125,1283.4619140625,1529.160400390625,1780.12353515625,2037.280029296875,2299.64453125,2569.560791015625,2850.09912109375,3140.6123046875,3749.05615234375,4400.54638671875,5102.1328125,5857.31640625,6672.44921875,7560.0390625,8543.59375,9648.49609375,10256.98828125,10912.12890625,11622.04296875,12395.015625,13249.71484375,14203.08984375,15289.515625,16579.9609375,-0.06606554985046387,-0.049083709716796875,-0.05117511749267578,-0.047298431396484375,-0.0054416656494140625,0.06116771697998047,0.10674762725830078,0.12393760681152344,0.1016845703125,0.04184150695800781,-0.022467613220214844,-0.06924152374267578,-0.09948921203613281,-0.11661529541015625,-0.1159210205078125,-0.1257495880126953,-0.12360095977783203,-0.09634685516357422,-0.047524452209472656,-0.02696704864501953,0.011904716491699219,0.008814811706542969,0.0026559829711914062,-0.016594886779785156,-0.054770469665527344,-0.10739707946777344,-0.14197921752929688,-0.1361585259437561,-0.0921105146408081,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1991482675075531,0.19999904930591583
767657.0,2998562.0,-1487698.578586108,1821688.4829814243,2003-10-16,6,2003,10,297.96630859375,295.81610107421875,293.911376953125,292.07598876953125,290.20245361328125,288.5450439453125,287.3832092285156,286.9051513671875,285.4509582519531,284.23333740234375,282.5255126953125,280.33489990234375,278.10943603515625,276.8249206542969,275.7813720703125,273.879150390625,269.87652587890625,264.03057861328125,257.93170166015625,251.15306091308594,242.21107482910156,236.9718017578125,231.72161865234375,226.2462615966797,222.17123413085938,214.8197784423828,206.73646545410156,200.1455535888672,196.82945251464844,105.360595703125,328.0332336425781,554.7432861328125,785.0869140625,1020.84375,1261.327392578125,1507.361328125,1759.770751953125,2020.396240234375,2286.38720703125,2559.824951171875,2841.1025390625,3129.44970703125,3732.472900390625,4380.9248046875,5082.546875,5842.98828125,6667.3203125,7568.10546875,8564.22265625,9679.71875,10290.01171875,10944.609375,11650.859375,12425.91796875,13280.84765625,14232.21484375,15316.93359375,16609.80859375,-0.09668731689453125,-0.047100067138671875,-0.008933067321777344,-0.0026483535766601562,-0.040734291076660156,-0.12415885925292969,-0.24917221069335938,-0.36893272399902344,-0.4321317672729492,-0.44185924530029297,-0.4215660095214844,-0.34525394439697266,-0.2438793182373047,-0.08020591735839844,-0.020753860473632812,-0.009244918823242188,-0.017914772033691406,-0.04469108581542969,-0.031225204467773438,0.031599998474121094,0.07349681854248047,0.060257911682128906,0.02383136749267578,-0.024636268615722656,-0.059635162353515625,-0.03623199462890625,-0.020827293395996094,-0.03209209442138672,-0.027008891105651855,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1887638121843338,0.20000000298023224
767545.0,2998270.0,-1280693.384812279,2438776.210430266,2003-10-04,3,2003,10,298.48797607421875,296.630126953125,294.97772216796875,293.3570251464844,291.53515625,289.9516296386719,288.1189270019531,286.05975341796875,284.7801208496094,284.224365234375,283.5032958984375,282.448486328125,281.17864990234375,278.283447265625,275.53887939453125,272.9041442871094,268.94964599609375,263.529296875,256.7562255859375,248.60826110839844,240.79519653320312,236.3337860107422,230.95692443847656,224.93923950195312,219.89207458496094,214.6475067138672,206.81886291503906,201.885986328125,200.61940002441406,122.44992065429688,347.32061767578125,574.42822265625,806.4013671875,1042.306396484375,1284.2333984375,1531.80859375,1784.00732421875,2043.445556640625,2308.65380859375,2582.242919921875,2864.275390625,3155.06689453125,3763.93798828125,4414.103515625,5113.87109375,5870.91796875,6693.5546875,7591.26953125,8580.25,9684.6015625,10292.921875,10945.4765625,11649.33203125,12416.48046875,13267.8046875,14218.77734375,15307.859375,16618.453125,-0.032082557678222656,-0.17215633392333984,-0.2734193801879883,-0.3189983367919922,-0.3257923126220703,-0.2644939422607422,-0.14727783203125,-0.01328277587890625,0.09598636627197266,0.140777587890625,0.15456676483154297,0.16724109649658203,0.17261314392089844,0.1810474395751953,0.1723651885986328,0.15625762939453125,0.12903785705566406,0.0924844741821289,0.07051753997802734,0.08484840393066406,0.09141063690185547,0.08619499206542969,0.07357215881347656,0.045047760009765625,0.008433341979980469,-0.008060455322265625,0.008833885192871094,0.013329148292541504,0.006872951984405518,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1336658000946045,0.1999843567609787
767569.0,2998316.0,-1968861.3207452872,2533628.3786205826,2003-10-26,2,2003,10,297.7220458984375,295.7294006347656,294.1411437988281,292.5843200683594,290.8857421875,289.4196472167969,287.7569580078125,286.05902099609375,284.30206298828125,283.5172119140625,283.9871826171875,283.0789794921875,281.627197265625,278.5847473144531,275.5806884765625,272.1379089355469,267.554443359375,261.813232421875,255.6390838623047,249.24200439453125,241.3191680908203,236.97979736328125,232.02333068847656,226.46075439453125,220.31423950195312,214.6031036376953,206.07008361816406,199.41928100585938,199.54127502441406,156.38601684570312,379.81500244140625,606.3037109375,837.543701171875,1073.32373046875,1313.7197265625,1560.875244140625,1812.458740234375,2071.193359375,2335.866455078125,2608.931396484375,2892.03076171875,3183.21875,3793.27685546875,4443.8564453125,5143.60546875,5897.80078125,6716.3359375,7609.046875,8597.375,9705.875,10314.9140625,10970.0546875,11678.08203125,12448.2734375,13300.56640625,14249.26171875,15331.3125,16626.90234375,-0.03698420524597168,-0.05230998992919922,-0.06820964813232422,-0.09154319763183594,-0.10590648651123047,-0.11064434051513672,-0.09464454650878906,-0.07040691375732422,-0.0434417724609375,-0.03740406036376953,-0.04328155517578125,-0.042916297912597656,-0.036563873291015625,-0.02370929718017578,-0.018829345703125,-0.014097213745117188,0.00025177001953125,0.017386436462402344,0.038421630859375,0.03783702850341797,0.05165386199951172,0.06129169464111328,0.06368446350097656,0.08569526672363281,0.05218505859375,-0.005444526672363281,-0.021228790283203125,-0.027019500732421875,-0.026636481285095215,0.2750000059604645,0.30000001192092896,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.15101712942123413,0.19974413514137268
767829.0,2998950.0,-1231395.732749881,2775764.2987846625,2003-10-01,4,2003,10,297.948974609375,295.93017578125,294.1611328125,292.48809814453125,291.2669677734375,289.79888916015625,288.37109375,287.1773376464844,286.07647705078125,285.21612548828125,284.7689208984375,283.9332275390625,282.59228515625,279.38525390625,276.4141845703125,272.98529052734375,268.5220947265625,263.0001220703125,256.22998046875,248.95289611816406,241.5764923095703,237.12393188476562,232.58358764648438,227.16188049316406,220.71958923339844,214.33737182617188,206.97171020507812,200.6783447265625,199.8163299560547,125.104248046875,349.5843505859375,575.4387817382812,806.418701171875,1041.68115234375,1283.421875,1530.52978515625,1782.710693359375,2043.19482421875,2309.5009765625,2584.3779296875,2868.55517578125,3160.8603515625,3773.0712890625,4424.845703125,5126.35546875,5883.125,6703.11328125,7599.171875,8587.5234375,9694.94921875,10304.83203125,10960.6171875,11670.66015625,12443.4140625,13294.55078125,14245.15234375,15332.61328125,16634.25,0.17595958709716797,0.22087574005126953,0.24032878875732422,0.23703384399414062,0.2144336700439453,0.18466567993164062,0.16920852661132812,0.1628408432006836,0.16103744506835938,0.17377567291259766,0.19621849060058594,0.2134542465209961,0.22273921966552734,0.23643016815185547,0.22823333740234375,0.20531368255615234,0.18532180786132812,0.1628580093383789,0.1423053741455078,0.13269424438476562,0.12694835662841797,0.1349344253540039,0.1618661880493164,0.17041969299316406,0.15331459045410156,0.12680530548095703,0.061599791049957275,0.023488879203796387,0.012542486190795898,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14925594627857208,0.19990816712379456
