_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
829083.0,21411949.0,-897432.6407684328,2048761.9064529256,2018-08-03,2,2018,8,298.641357421875,296.466796875,294.488525390625,292.691162109375,291.259765625,289.510986328125,287.70556640625,286.08984375,285.00927734375,284.229248046875,283.4677734375,282.411865234375,280.97998046875,277.70208740234375,274.54656982421875,271.41796875,267.96356201171875,263.3253173828125,257.26885986328125,250.04151916503906,241.6925506591797,237.2467498779297,232.6762237548828,227.1365509033203,221.23931884765625,214.81349182128906,206.23126220703125,198.4605255126953,201.28126525878906,137.06922912597656,361.4563293457031,588.240478515625,819.52880859375,1055.591552734375,1296.07275390625,1542.810302734375,1794.9384765625,2053.961669921875,2319.7080078125,2593.224365234375,2874.9794921875,3165.890380859375,3774.996337890625,4423.4423828125,5120.96875,5874.9453125,6696.3828125,7594.54296875,8587.78515625,9697.828125,10308.15234375,10964.453125,11674.265625,12447.79296875,13302.2109375,14252.015625,15332.0234375,16625.859375,0.08327674865722656,0.1473846435546875,0.20565223693847656,0.22642040252685547,0.19575786590576172,0.1367483139038086,0.06157398223876953,-0.011040687561035156,-0.05980205535888672,-0.08408927917480469,-0.1094045639038086,-0.14531803131103516,-0.16993045806884766,-0.18453693389892578,-0.14491558074951172,-0.0794229507446289,-0.004245758056640625,0.1028900146484375,0.21622562408447266,0.28376007080078125,0.22617721557617188,0.1549396514892578,0.09452056884765625,0.02907085418701172,-0.05512809753417969,-0.09158992767333984,-0.020341873168945312,0.051245927810668945,0.027101337909698486,0.6000000238418579,0.6625000238418579,0.42500001192092896,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1883256435394287,0.1990574598312378
829080.0,21411946.0,-884435.3496373207,2047762.0511591944,2018-08-04,1,2018,8,294.978271484375,293.12890625,292.181884765625,291.4638671875,290.72314453125,289.53857421875,288.555419921875,287.6279296875,286.48291015625,285.093505859375,283.730224609375,282.440673828125,281.057861328125,277.889892578125,274.86212158203125,271.6036682128906,267.74749755859375,263.29205322265625,258.1565246582031,251.2022247314453,242.9538116455078,238.08204650878906,232.61964416503906,227.31410217285156,220.14439392089844,212.15342712402344,205.4231719970703,200.9131317138672,202.1269073486328,128.41070556640625,349.56231689453125,574.14453125,804.1357421875,1039.11767578125,1279.57373046875,1526.8984375,1780.68505859375,2041.43017578125,2308.702392578125,2583.072265625,2865.661376953125,3156.618896484375,3766.05908203125,4415.4423828125,5114.7265625,5869.51171875,6691.03125,7591.9765625,8588.96875,9706.12890625,10318.84765625,10976.60546875,11686.76953125,12459.41015625,13303.55859375,14245.79296875,15328.87890625,16639.26171875,-0.04161769151687622,-0.017208099365234375,-0.05211162567138672,-0.1095428466796875,-0.12864017486572266,-0.07900810241699219,-0.028512954711914062,0.017938613891601562,0.059154510498046875,0.09385299682617188,0.12171459197998047,0.1423816680908203,0.1618518829345703,0.19772052764892578,0.2087392807006836,0.1722421646118164,0.0990610122680664,0.01932048797607422,0.0130615234375,0.047298431396484375,0.04549121856689453,-0.0023012161254882812,-0.09158802032470703,-0.10343456268310547,0.012654304504394531,0.11614227294921875,0.08082246780395508,-0.0044664740562438965,-0.02276521921157837,0.5,0.4000000059604645,0.2750000059604645,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1378418207168579,0.19981849193572998
829066.0,21411932.0,-883609.7415454863,2049077.904672096,2018-08-13,2,2018,8,298.573486328125,296.402099609375,294.37353515625,292.483642578125,291.08251953125,289.811767578125,288.452880859375,287.066650390625,285.669189453125,284.38427734375,283.1875,281.996826171875,280.692138671875,277.9596862792969,274.92620849609375,271.43890380859375,267.5205078125,262.72320556640625,257.1596374511719,250.4810333251953,242.39764404296875,237.76426696777344,232.5838623046875,228.05543518066406,221.0496063232422,214.5886688232422,207.3590545654297,201.15676879882812,199.49021911621094,124.27476501464844,348.159423828125,574.92138671875,806.089111328125,1040.983642578125,1282.4423828125,1530.02099609375,1782.79052734375,2042.8974609375,2309.237060546875,2582.6630859375,2864.735107421875,3155.027099609375,3764.244873046875,4413.76513671875,5111.9921875,5865.87890625,6685.67578125,7583.578125,8577.48046875,9692.07421875,10303.9609375,10960.9140625,11672.3125,12446.8359375,13299.0703125,14251.3515625,15340.90234375,16644.609375,0.008296966552734375,0.02151012420654297,0.03252983093261719,0.053150177001953125,0.0996847152709961,0.09764385223388672,0.07994556427001953,0.07190132141113281,0.07531070709228516,0.08725738525390625,0.09340858459472656,0.0897674560546875,0.07912349700927734,0.045635223388671875,0.019064903259277344,-0.015155792236328125,-0.0706329345703125,-0.10631370544433594,-0.11522769927978516,-0.09968948364257812,-0.09073257446289062,-0.11148357391357422,-0.15573596954345703,-0.16508102416992188,-0.09082984924316406,-0.0003910064697265625,0.020795881748199463,-0.009461700916290283,-0.020682930946350098,0.5,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1407063603401184,0.19998228549957275
829074.0,21411941.0,-1165181.1638320938,2084395.9509734125,2018-08-17,6,2018,8,298.767333984375,296.590576171875,294.868896484375,293.327880859375,291.802490234375,290.257080078125,288.63330078125,286.93212890625,285.437744140625,284.482421875,283.466552734375,282.2451171875,281.01513671875,278.71466064453125,276.639404296875,273.63079833984375,269.12274169921875,264.15032958984375,258.47021484375,251.7435760498047,243.04505920410156,237.65884399414062,232.64173889160156,226.4046630859375,220.40231323242188,213.68154907226562,207.17774963378906,200.3951416015625,200.24942016601562,118.77009582519531,341.812255859375,569.65087890625,801.343017578125,1036.83642578125,1278.97900390625,1526.76416015625,1779.407470703125,2038.923095703125,2304.625732421875,2578.625,2860.409423828125,3151.268310546875,3760.959716796875,4412.5810546875,5115.80859375,5873.890625,6697.609375,7599.25390625,8598.234375,9716.296875,10328.921875,10985.5703125,11694.19140625,12465.4609375,13313.6328125,14263.66015625,15351.59765625,16652.71484375,0.06068706512451172,0.09445762634277344,0.1309947967529297,0.1735858917236328,0.20449542999267578,0.23643779754638672,0.2561531066894531,0.2623891830444336,0.2337179183959961,0.19406509399414062,0.1616191864013672,0.1515207290649414,0.1505603790283203,0.14678192138671875,0.1277446746826172,0.11767768859863281,0.13425445556640625,0.13609981536865234,0.12156105041503906,0.1183319091796875,0.10974884033203125,0.1006612777709961,0.09919929504394531,0.11588287353515625,0.1133108139038086,0.08071613311767578,0.05563479661941528,0.046376705169677734,0.025313198566436768,0.48750001192092896,0.4000000059604645,0.26250001788139343,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.18047213554382324,0.1999431848526001
829060.0,21411924.0,-1174832.8335168797,2089881.355790925,2018-08-02,3,2018,8,297.476806640625,295.33447265625,293.48779296875,291.646728515625,290.821533203125,289.38623046875,288.126220703125,286.93603515625,285.758544921875,284.6005859375,283.487060546875,282.218017578125,280.8076171875,277.7239990234375,274.8399963378906,272.3877258300781,268.9088134765625,263.76776123046875,258.0543212890625,250.53619384765625,241.53057861328125,236.17904663085938,230.80934143066406,225.21925354003906,219.43263244628906,213.47068786621094,207.03334045410156,200.3074188232422,200.34384155273438,136.5829620361328,359.8070068359375,585.764404296875,815.932861328125,1051.077880859375,1291.538330078125,1538.455322265625,1791.125244140625,2051.095458984375,2317.245849609375,2590.936279296875,2873.2626953125,3163.969482421875,3772.460205078125,4421.5419921875,5121.1328125,5878.37109375,6701.6328125,7602.4375,8597.98046875,9710.09375,10318.44921875,10970.578125,11674.734375,12441.5703125,13288.58203125,14237.50390625,15324.80859375,16625.8125,0.10230827331542969,0.11281108856201172,0.12502574920654297,0.1369619369506836,0.1467742919921875,0.14643192291259766,0.13176536560058594,0.12053966522216797,0.11306476593017578,0.11181449890136719,0.10780906677246094,0.10090923309326172,0.09687042236328125,0.09098434448242188,0.09672164916992188,0.10888671875,0.10979557037353516,0.10172653198242188,0.11507797241210938,0.14255523681640625,0.14087486267089844,0.12044239044189453,0.09991264343261719,0.07940959930419922,0.05831718444824219,0.03339672088623047,0.00039845705032348633,-0.030976831912994385,-0.03665190935134888,0.574999988079071,0.32500001788139343,0.5250000357627869,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.18227916955947876,0.19988536834716797
828970.0,21411819.0,-1172506.9825743248,2311717.023613805,2018-08-17,0,2018,8,298.501708984375,296.481201171875,294.962646484375,293.593505859375,292.161865234375,290.757080078125,289.32080078125,287.86962890625,286.390869140625,285.154296875,284.044677734375,282.6826171875,281.32763671875,278.73028564453125,275.936279296875,272.38079833984375,268.27899169921875,263.57220458984375,258.03271484375,251.1810760498047,242.79505920410156,237.97134399414062,232.57923889160156,226.5921630859375,220.15231323242188,214.11904907226562,206.28712463378906,200.7232666015625,200.45254516601562,119.77009582519531,343.812255859375,571.65087890625,803.843017578125,1039.83642578125,1282.47900390625,1531.26416015625,1784.407470703125,2045.423095703125,2312.625732421875,2587.125,2869.909423828125,3160.768310546875,3770.959716796875,4422.5810546875,5123.80859375,5879.390625,6701.109375,7601.75390625,8598.734375,9715.296875,10327.921875,10985.0703125,11693.69140625,12464.4609375,13314.6328125,14263.16015625,15348.09765625,16652.71484375,-0.06431293487548828,-0.17897987365722656,-0.2947864532470703,-0.3811016082763672,-0.4244108200073242,-0.4315309524536133,-0.4079093933105469,-0.3743295669555664,-0.3287820816040039,-0.2942161560058594,-0.2836933135986328,-0.2664480209350586,-0.2205333709716797,-0.07978057861328125,0.05352592468261719,0.1254901885986328,0.12253570556640625,0.06578731536865234,0.012186050415039062,-0.1004180908203125,-0.20665740966796875,-0.2313699722290039,-0.2133007049560547,-0.14583587646484375,-0.042939186096191406,0.01821613311767578,0.03219729661941528,0.022939205169677734,0.009688198566436768,0.625,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.18047213554382324,0.1999431848526001
828968.0,21411815.0,-1166532.539635346,2310383.4541502334,2018-08-29,6,2018,8,297.884765625,295.901611328125,294.161865234375,292.610107421875,291.313720703125,289.651611328125,287.936279296875,286.712646484375,286.042724609375,284.920654296875,283.777587890625,282.560546875,281.2423095703125,278.470458984375,275.46514892578125,272.405029296875,268.0421447753906,263.6005554199219,258.71234130859375,252.38291931152344,243.3589324951172,238.1394805908203,232.5640411376953,226.86236572265625,220.56517028808594,212.98968505859375,206.09197998046875,202.08917236328125,200.57469177246094,125.6966552734375,349.55035400390625,575.6484375,806.543212890625,1041.569580078125,1283.03369140625,1530.35009765625,1782.448974609375,2042.576171875,2309.352783203125,2583.446044921875,2865.672119140625,3156.973388671875,3767.256103515625,4417.525390625,5118.60546875,5874.49609375,6696.26171875,7598.24609375,8599.65625,9720.34375,10333.98828125,10991.44140625,11700.69140625,12473.18359375,13320.40625,14265.73046875,15353.6796875,16666.30078125,0.013983428478240967,0.02186983823776245,0.020506858825683594,0.03628349304199219,0.08005905151367188,0.11970901489257812,0.14769840240478516,0.15695571899414062,0.1526498794555664,0.15291500091552734,0.15499305725097656,0.16635513305664062,0.17994117736816406,0.21152210235595703,0.2198343276977539,0.1807413101196289,0.17424583435058594,0.20786380767822266,0.20455646514892578,0.193267822265625,0.17229080200195312,0.1487436294555664,0.1424264907836914,0.12084293365478516,0.08542823791503906,0.08415508270263672,0.0869588851928711,0.04718548059463501,0.0039299726486206055,0.42500001192092896,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.1969381421804428,0.19953231513500214
829114.0,21411984.0,-1158036.704885783,2074963.223616033,2018-08-23,2,2018,8,299.124755859375,296.963623046875,295.20703125,293.885498046875,292.439208984375,291.068359375,289.750244140625,288.479248046875,287.153076171875,285.78955078125,284.36669921875,282.907470703125,281.394287109375,278.0850830078125,274.48419189453125,270.6978759765625,267.09234619140625,262.8269958496094,257.7142639160156,251.46714782714844,243.6098175048828,238.8255615234375,233.39431762695312,227.42051696777344,220.51034545898438,212.42103576660156,205.63902282714844,200.9705047607422,201.0664520263672,108.62632751464844,332.76416015625,559.97509765625,792.497802734375,1029.7236328125,1272.732177734375,1521.580078125,1775.491455078125,2037.599853515625,2305.167236328125,2580.428466796875,2863.63525390625,3155.296630859375,3765.571533203125,4415.37255859375,5112.46484375,5864.27734375,6684.39453125,7583.34765625,8580.9375,9700.2578125,10314.9609375,10974.87890625,11685.90234375,12459.9140625,13305.79296875,14248.82421875,15332.734375,16640.27734375,0.07057732343673706,-0.01869356632232666,-0.10927867889404297,-0.21174240112304688,-0.3038959503173828,-0.3644866943359375,-0.3866996765136719,-0.4005918502807617,-0.4123220443725586,-0.43138790130615234,-0.44014835357666016,-0.42786312103271484,-0.4210376739501953,-0.4464235305786133,-0.46010684967041016,-0.4129657745361328,-0.3568563461303711,-0.37490272521972656,-0.4140958786010742,-0.36590576171875,-0.32796478271484375,-0.3657674789428711,-0.4181976318359375,-0.4287748336791992,-0.3656167984008789,-0.2777681350708008,-0.18531209230422974,-0.10160309076309204,-0.059086620807647705,0.5250000357627869,0.75,0.23749999701976776,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.152432382106781,0.1997891366481781
829052.0,21411917.0,-1177353.6344805134,2096078.0501070253,2018-08-28,2,2018,8,294.69384765625,293.06591796875,292.374267578125,291.785888671875,291.04541015625,289.84228515625,288.58935546875,287.4853515625,286.20361328125,284.789306640625,283.33642578125,281.85791015625,280.4001159667969,277.3633728027344,274.1162109375,271.0947265625,267.81268310546875,263.51251220703125,257.94219970703125,251.6813201904297,243.80718994140625,238.8777313232422,233.74754333496094,227.2427978515625,219.81918334960938,213.3066864013672,205.29371643066406,201.8064422607422,200.53932189941406,117.64862060546875,337.50115966796875,562.4658203125,792.463623046875,1027.327392578125,1269.09521484375,1516.50927734375,1769.600341796875,2030.60205078125,2297.024658203125,2571.128173828125,2852.995849609375,3143.442138671875,3751.600830078125,4399.4775390625,5097.09375,5851.015625,6673.8359375,7574.60546875,8572.78125,9693.65234375,10308.63671875,10968.6015625,11680.7421875,12451.54296875,13299.765625,14244.10546875,15327.921875,16639.6328125,0.1921589970588684,0.2895849943161011,0.2829399108886719,0.23559284210205078,0.18073081970214844,0.15050983428955078,0.1339883804321289,0.13222694396972656,0.13977527618408203,0.15645694732666016,0.17145633697509766,0.1702718734741211,0.1622447967529297,0.14104270935058594,0.12121105194091797,0.07870197296142578,0.03170585632324219,0.021331787109375,-0.02750396728515625,-0.19178485870361328,-0.3668041229248047,-0.4084787368774414,-0.3812704086303711,-0.24762630462646484,-0.1111917495727539,-0.03570747375488281,0.033936500549316406,0.039389610290527344,-0.0023218393325805664,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1991567611694336,0.19994640350341797
828941.0,21411764.0,-1477070.3733689263,2480525.5367855923,2018-08-01,0,2018,8,297.30078125,295.18310546875,293.2373046875,291.990234375,291.328857421875,289.949462890625,288.640869140625,287.546630859375,286.3056640625,285.032470703125,283.7265625,282.40185546875,281.030029296875,278.4945983886719,276.3565979003906,273.42327880859375,268.21722412109375,261.7001953125,256.1246337890625,249.63082885742188,240.79161071777344,235.74917602539062,230.82815551757812,224.94036865234375,219.89715576171875,213.28848266601562,205.8494873046875,200.53439331054688,202.34317016601562,139.47235107421875,362.7691650390625,588.166259765625,818.543701171875,1053.998779296875,1295.02685546875,1542.4931640625,1795.015380859375,2055.689697265625,2322.651611328125,2596.718994140625,2878.9853515625,3169.811767578125,3779.385498046875,4430.9580078125,5134.01953125,5891.40234375,6709.69921875,7603.25,8593.90234375,9702.0234375,10309.26953125,10960.546875,11664.1640625,12432.171875,13279.65234375,14224.72265625,15308.8671875,16617.15234375,0.005360603332519531,0.03174877166748047,0.05596637725830078,0.07346630096435547,0.07986068725585938,0.0794076919555664,0.06859779357910156,0.055571556091308594,0.05036735534667969,0.05498218536376953,0.06096839904785156,0.06575965881347656,0.0638132095336914,0.06447315216064453,0.08882522583007812,0.0768136978149414,0.08124160766601562,0.09292888641357422,0.09905147552490234,0.0686349868774414,-0.016567230224609375,-0.04552459716796875,-0.05339813232421875,-0.0675802230834961,-0.09543323516845703,-0.0858306884765625,-0.03342914581298828,-0.030112266540527344,-0.04831230640411377,0.5250000357627869,0.4375,0.375,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1518024206161499,0.1998767852783203
829108.0,21411978.0,-1159862.568463226,2076726.1612210013,2018-08-21,2,2018,8,298.927734375,296.75537109375,295.022705078125,293.5390625,292.808349609375,291.73974609375,290.264404296875,289.025146484375,287.7529296875,286.55615234375,285.470947265625,284.161865234375,282.6043701171875,279.2806091308594,275.69512939453125,272.0611877441406,268.2557373046875,263.8467102050781,258.2062683105469,250.9282684326172,242.62733459472656,237.68350219726562,232.55441284179688,227.86233520507812,220.73402404785156,212.81593322753906,205.52601623535156,202.4755859375,201.1685333251953,117.02926635742188,340.58074951171875,568.2646484375,799.67041015625,1036.46875,1279.41357421875,1528.521240234375,1782.980224609375,2045.13037109375,2312.89013671875,2588.74951171875,2872.97998046875,3165.852783203125,3778.59228515625,4430.11181640625,5130.4296875,5886.015625,6708.28125,7609.3828125,8605.7578125,9720.734375,10332.59375,10989.01171875,11699.25390625,12474.796875,13322.14453125,14266.01953125,15352.6640625,16668.9921875,0.006760537624359131,0.009817123413085938,0.006804466247558594,-0.006144523620605469,-0.001007080078125,0.0005807876586914062,-0.000789642333984375,-0.012317657470703125,-0.01340484619140625,0.00376129150390625,0.03213214874267578,0.06169414520263672,0.09015369415283203,0.11432456970214844,0.09006500244140625,0.02917766571044922,-0.02538013458251953,-0.04915332794189453,-0.09017562866210938,-0.1362781524658203,-0.1330099105834961,-0.10604572296142578,-0.08800697326660156,-0.04477405548095703,0.05368995666503906,0.1018819808959961,0.03183746337890625,-0.061328887939453125,-0.053944408893585205,0.625,0.675000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14943921566009521,0.19999980926513672
829010.0,21411874.0,-1090107.5166275797,2124904.2200196297,2018-08-05,1,2018,8,297.384521484375,295.744873046875,294.245361328125,292.9404296875,291.415283203125,290.00244140625,288.682373046875,287.52197265625,286.29150390625,284.977294921875,283.537841796875,282.036376953125,280.474853515625,277.32177734375,274.54669189453125,272.52667236328125,269.32415771484375,264.6935729980469,259.4560241699219,251.26255798339844,242.20367431640625,237.33294677734375,232.3693389892578,226.83181762695312,220.87103271484375,215.4082489013672,206.8881072998047,200.93748474121094,199.52432250976562,118.69015502929688,341.3231201171875,568.39013671875,799.9267578125,1035.471923828125,1277.437255859375,1524.717529296875,1777.456298828125,2038.10009765625,2305.2919921875,2579.5458984375,2861.282958984375,3151.82421875,3759.89990234375,4408.27294921875,5108.1640625,5866.33984375,6692.25390625,7596.91015625,8598.0859375,9711.546875,10322.51953125,10978.02734375,11686.796875,12458.9453125,13314.19921875,14267.31640625,15353.99609375,16657.0390625,0.030252456665039062,0.02803325653076172,0.023555755615234375,0.04341316223144531,0.07769203186035156,0.11061382293701172,0.14221477508544922,0.17663002014160156,0.20844459533691406,0.23221492767333984,0.24537181854248047,0.24711322784423828,0.2408733367919922,0.2060222625732422,0.13502025604248047,0.055942535400390625,0.0025997161865234375,-0.0034837722778320312,0.06814861297607422,0.13475513458251953,0.153076171875,0.14275169372558594,0.11134815216064453,0.08033180236816406,0.0670328140258789,0.033565521240234375,0.012858390808105469,0.0008431673049926758,-0.011990964412689209,0.2750000059604645,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13202562928199768,0.1995951533317566
828959.0,21411801.0,-1164914.6191869802,2321852.5343750804,2018-08-18,0,2018,8,298.531005859375,296.47509765625,294.567138671875,292.576904296875,291.182861328125,290.2138671875,288.9150390625,287.5751953125,286.33251953125,285.220947265625,284.07568359375,282.85302734375,281.58251953125,278.9326171875,276.38165283203125,273.16064453125,269.1871032714844,264.1620788574219,258.140625,250.7126007080078,241.8201446533203,236.71670532226562,231.57711791992188,226.0401611328125,220.14109802246094,215.53909301757812,206.3937530517578,199.98519897460938,200.79759216308594,145.61663818359375,369.753662109375,596.84912109375,827.736572265625,1063.5771484375,1304.408935546875,1551.943115234375,1804.983642578125,2065.56005859375,2332.102783203125,2606.54052734375,2888.7705078125,3179.884521484375,3790.212158203125,4441.677734375,5143.546875,5901.34375,6725.1640625,7626.2421875,8622.4609375,9735.015625,10345.27734375,10998.78125,11705.48046875,12474.08984375,13328.8828125,14279.6171875,15364.0078125,16665.04296875,0.0834968090057373,0.09796494245529175,0.10651206970214844,0.11560726165771484,0.1031484603881836,0.08886051177978516,0.07046031951904297,0.05258750915527344,0.042258262634277344,0.051143646240234375,0.06685256958007812,0.07795333862304688,0.08818912506103516,0.109466552734375,0.1250314712524414,0.12462902069091797,0.11608123779296875,0.0989990234375,0.10572147369384766,0.09599113464355469,0.03521919250488281,-0.005942344665527344,-0.05028247833251953,-0.07812976837158203,-0.11511039733886719,-0.1373424530029297,-0.07839828729629517,-0.027699410915374756,-0.01682591438293457,0.6000000238418579,0.32500001788139343,0.5,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.1527819037437439,0.19909751415252686
828964.0,21411807.0,-1161803.331729512,2319022.763159583,2018-08-04,0,2018,8,297.775146484375,295.84765625,294.135009765625,292.4951171875,290.80126953125,289.08544921875,287.477294921875,286.7216796875,286.18603515625,285.109130859375,283.714599609375,282.175048828125,280.635986328125,277.436767578125,274.11212158203125,270.9786682128906,267.85687255859375,263.54205322265625,257.7502746582031,250.6709747314453,242.4225616455078,237.50392150878906,232.07276916503906,226.51722717285156,221.05064392089844,213.70030212402344,205.2825469970703,200.0225067138672,202.9550323486328,129.91070556640625,353.56231689453125,580.14453125,811.1357421875,1047.11767578125,1287.57373046875,1533.8984375,1786.18505859375,2045.93017578125,2312.702392578125,2587.072265625,2869.161376953125,3160.118896484375,3768.55908203125,4416.4423828125,5113.7265625,5867.01171875,6688.53125,7588.9765625,8583.96875,9698.12890625,10309.34765625,10965.10546875,11672.76953125,12445.91015625,13297.05859375,14242.29296875,15321.87890625,16629.26171875,0.00916355848312378,-0.052364349365234375,-0.07554912567138672,-0.0431365966796875,0.027609825134277344,0.09677314758300781,0.13164329528808594,0.12731361389160156,0.10212326049804688,0.08604049682617188,0.09046459197998047,0.10722541809082031,0.12278938293457031,0.12740802764892578,0.1071767807006836,0.0902109146118164,0.0912485122680664,0.08182048797607422,0.0755615234375,0.016048431396484375,-0.14591503143310547,-0.20933246612548828,-0.22440052032470703,-0.15812206268310547,-0.07328319549560547,-0.04010772705078125,0.002697467803955078,0.050221025943756104,0.04754728078842163,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1378418207168579,0.19981849193572998
829096.0,21411963.0,-1083894.6600975224,2069883.202551961,2018-08-08,1,2018,8,299.134521484375,297.41259765625,295.8720703125,294.267333984375,292.658203125,291.06298828125,289.801025390625,288.974853515625,287.728759765625,286.762939453125,285.71142578125,284.41943359375,282.88671875,279.211181640625,275.18701171875,271.37017822265625,267.60333251953125,263.374267578125,259.5943908691406,254.08526611328125,245.6774139404297,240.39830017089844,234.9087677001953,228.6603240966797,221.8507537841797,214.20904541015625,207.53382873535156,197.0715789794922,195.08602905273438,105.09503173828125,329.3052978515625,557.206787109375,789.970703125,1027.205078125,1269.872314453125,1518.082275390625,1772.242431640625,2033.86181640625,2302.15966796875,2578.454345703125,2862.6494140625,3155.828369140625,3768.3994140625,4419.48486328125,5117.96484375,5872.20703125,6692.97265625,7596.6640625,8603.62890625,9733.59375,10352.91015625,11016.796875,11732.2265625,12510.09375,13361.796875,14313.58203125,15395.94140625,16666.828125,-0.0018665194511413574,-0.010939300060272217,-9.059906005859375e-05,0.02964496612548828,0.05399608612060547,0.07065582275390625,0.06611061096191406,0.03467273712158203,0.0015087127685546875,-0.01956939697265625,-0.023790359497070312,-0.026287078857421875,-0.033631324768066406,-0.057647705078125,-0.06836223602294922,-0.04351234436035156,-0.018530845642089844,-0.057045936584472656,-0.08675861358642578,-0.10695552825927734,-0.10778141021728516,-0.08399486541748047,-0.06738567352294922,-0.0797128677368164,-0.10372257232666016,-0.10420989990234375,-0.09032535552978516,-0.05363750457763672,-0.025415360927581787,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.19999909400939941,0.19992876052856445
