_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
727129.0,16633972.0,-2033950.1062666168,2748816.436654248,2014-08-16,15,2014,8,297.453369140625,295.343505859375,293.510986328125,291.68896484375,289.8369140625,287.9892578125,286.489501953125,285.761962890625,284.865234375,283.9677734375,283.09912109375,282.355712890625,281.6103515625,279.425537109375,276.5377502441406,273.2681884765625,269.345458984375,264.0497741699219,257.8843994140625,250.47752380371094,242.29954528808594,237.50296020507812,232.51536560058594,226.75482177734375,220.15826416015625,214.9132843017578,206.038818359375,200.26934814453125,200.37490844726562,145.51661682128906,368.58526611328125,594.845703125,825.18310546875,1059.845458984375,1299.0859375,1544.836669921875,1795.454345703125,2054.46240234375,2320.314697265625,2593.203857421875,2875.08837890625,3165.87255859375,3776.204833984375,4428.9228515625,5129.8125,5888.171875,6711.5859375,7612.36328125,8607.06640625,9720.109375,10331.2734375,10987.45703125,11696.76953125,12466.74609375,13320.125,14268.1796875,15352.515625,16654.41796875,0.05012643337249756,0.0859103798866272,0.12111186981201172,0.1441936492919922,0.1840534210205078,0.21265125274658203,0.19696426391601562,0.1617145538330078,0.12257575988769531,0.10731124877929688,0.11298942565917969,0.115142822265625,0.11652565002441406,0.12924575805664062,0.14352703094482422,0.11137676239013672,0.0735330581665039,0.05389118194580078,0.008879661560058594,-0.026906967163085938,-0.008236885070800781,0.008559226989746094,0.01688861846923828,0.017793655395507812,-0.004017829895019531,-0.0028104782104492188,0.04314136505126953,0.050073862075805664,0.02609175443649292,0.5,0.375,0.25,0.2874999940395355,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20792274177074432,0.19987697899341583,-8.488311767578125,-8.819488525390625,-9.206619262695312,-8.981842041015625,-7.9659881591796875,-7.0263519287109375,-6.3450469970703125,-4.860626220703125,-3.551513671875,-2.450653076171875,-2.0192718505859375,-3.0091552734375,-5.4310455322265625,-11.763663291931152,-16.685806274414062,-18.647247314453125,-18.111663818359375,-15.417678833007812,-9.154617309570312,-2.4066162109375,1.580902099609375,3.9228668212890625,6.6795196533203125,7.8456573486328125,5.5579071044921875,4.1761322021484375,0.3849639892578125,-0.8733673095703125,-10.744146347045898
727123.0,16633960.0,-1493054.2690892643,2666880.031552864,2014-08-15,5,2014,8,297.44482421875,295.810546875,294.299072265625,292.82470703125,291.313232421875,290.114013671875,288.31298828125,286.109619140625,283.97119140625,282.237060546875,281.435302734375,281.086181640625,279.805908203125,277.614013671875,276.0655822753906,274.4035949707031,270.96435546875,266.02752685546875,260.00921630859375,252.42257690429688,242.80291748046875,237.78900146484375,232.70384216308594,226.85125732421875,220.48036193847656,213.73277282714844,206.8052978515625,200.30528259277344,200.20947265625,130.07655334472656,353.69757080078125,580.3369140625,812.2177734375,1048.032470703125,1289.575927734375,1537.45068359375,1789.830078125,2048.992919921875,2313.200439453125,2584.75439453125,2864.953369140625,3154.751708984375,3762.1181640625,4412.09765625,5114.421875,5876.7734375,6706.046875,7613.890625,8617.12890625,9735.45703125,10347.6640625,11004.7109375,11714.06640625,12486.04296875,13334.8046875,14283.8359375,15370.63671875,16671.08984375,-0.11626225709915161,-0.36172962188720703,-0.5642328262329102,-0.695622444152832,-0.7530202865600586,-0.7346706390380859,-0.6592006683349609,-0.5234851837158203,-0.35936641693115234,-0.18402576446533203,-0.05459022521972656,0.02269458770751953,0.06289005279541016,0.08555984497070312,0.0690927505493164,0.05048179626464844,0.03702354431152344,0.011073112487792969,-0.012681007385253906,-0.03217506408691406,-0.043193817138671875,-0.03883552551269531,-0.034881591796875,-0.026540756225585938,0.0035381317138671875,0.053122520446777344,0.07991981506347656,0.05551636219024658,0.013229131698608398,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.3499999940395355,0.2750000059604645,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.1998070776462555,-5.3870697021484375,-6.5491180419921875,-7.727020263671875,-8.512405395507812,-9.205917358398438,-9.482086181640625,-9.027420043945312,-8.705123901367188,-7.57574462890625,-5.924530029296875,-4.26898193359375,-3.6758270263671875,-4.0266265869140625,-6.7474517822265625,-10.789291381835938,-15.517105102539062,-17.751754760742188,-15.619857788085938,-12.091766357421875,-9.737945556640625,-8.854873657226562,-9.324203491210938,-10.801239013671875,-12.41455078125,-13.343887329101562,-13.961959838867188,-8.201370239257812,-9.117431640625,-12.782201766967773
727109.0,16633942.0,-1700087.802329736,2763323.6937134378,2014-08-12,7,2014,8,297.405029296875,295.64892578125,294.0693359375,292.641845703125,291.15771484375,289.7578125,288.242919921875,286.667236328125,285.094970703125,284.792724609375,284.82080078125,283.86767578125,282.616943359375,279.42401123046875,275.83837890625,271.988525390625,267.363037109375,262.17840576171875,256.44830322265625,249.6035919189453,240.9763946533203,236.23593139648438,231.2344512939453,225.70608520507812,219.88072204589844,213.3390350341797,206.65066528320312,202.025634765625,201.0714569091797,143.8376922607422,367.3593444824219,593.758056640625,824.566162109375,1060.574951171875,1301.26806640625,1548.416259765625,1800.5869140625,2060.10595703125,2325.081787109375,2600.237060546875,2883.655029296875,3175.41064453125,3787.521728515625,4439.3857421875,5139.1796875,5892.75,6711.09375,7605.890625,8596.65234375,9704.86328125,10312.51171875,10965.1328125,11671.26953125,12439.89453125,13287.2109375,14233.859375,15324.109375,16637.30078125,0.014921069145202637,-0.008862435817718506,-0.016613006591796875,-0.01845836639404297,-0.00385284423828125,0.008335113525390625,0.03527069091796875,0.055141448974609375,0.04737377166748047,0.023736000061035156,0.0012731552124023438,-0.014207839965820312,-0.025040626525878906,-0.049236297607421875,-0.07966327667236328,-0.10432243347167969,-0.1071481704711914,-0.10157203674316406,-0.09508228302001953,-0.10142803192138672,-0.09678840637207031,-0.09279441833496094,-0.084014892578125,-0.07870769500732422,-0.06843757629394531,-0.05274009704589844,-0.02512359619140625,-0.012326419353485107,-0.009916067123413086,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1419571042060852,0.19982725381851196,-3.729278564453125,-4.0374603271484375,-4.0189666748046875,-3.85211181640625,-4.4412384033203125,-5.0506134033203125,-4.7993621826171875,-4.1585540771484375,-4.0883331298828125,-4.98138427734375,-5.5765380859375,-5.6286468505859375,-5.92230224609375,-6.9567718505859375,-8.090057373046875,-8.17315673828125,-6.6958160400390625,-4.838775634765625,-3.5232391357421875,-2.0964813232421875,-2.4925689697265625,-2.818023681640625,-2.37945556640625,-1.970062255859375,-1.3387908935546875,-2.589874267578125,-5.3901214599609375,-7.046142578125,-8.551743507385254
727041.0,16634122.0,-1419638.305412791,2782187.830171056,2014-08-05,3,2014,8,298.00341796875,296.13525390625,294.412109375,292.515869140625,290.933349609375,289.288818359375,287.80615234375,286.5888671875,285.6171875,284.958740234375,283.68310546875,282.561279296875,281.643798828125,279.437255859375,276.8902282714844,273.2504577636719,268.99224853515625,264.477783203125,258.3934020996094,251.0747528076172,242.80758666992188,238.1631622314453,233.0801544189453,227.1307373046875,221.4054412841797,214.6450653076172,207.06918334960938,200.43490600585938,199.53494262695312,155.75914001464844,379.3955993652344,606.293701171875,837.319580078125,1073.25634765625,1313.31982421875,1560.340576171875,1812.240966796875,2072.066162109375,2337.985595703125,2612.25634765625,2894.62548828125,3185.673583984375,3797.078369140625,4450.1357421875,5151.98828125,5909.3984375,6733.65234375,7635.85546875,8633.06640625,9747.4765625,10360.51953125,11018.5703125,11729.03125,12503.26953125,13356.30859375,14308.03125,15395.12109375,16695.58984375,-0.0056591033935546875,0.023378372192382812,0.07932186126708984,0.1435699462890625,0.19198131561279297,0.21572589874267578,0.21564388275146484,0.18092632293701172,0.1349172592163086,0.09593772888183594,0.08092212677001953,0.07456684112548828,0.07930278778076172,0.09227943420410156,0.06564140319824219,0.014452934265136719,0.008209228515625,0.02130603790283203,0.014764785766601562,0.03354454040527344,0.045302391052246094,0.037926673889160156,0.03271293640136719,0.028118133544921875,0.020918846130371094,0.011890411376953125,0.0017910003662109375,-0.019165098667144775,-0.034056246280670166,0.44999998807907104,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1937120407819748,0.19936475157737732,-9.281509399414062,-10.46844482421875,-11.727584838867188,-12.489395141601562,-13.4049072265625,-13.4205322265625,-12.912261962890625,-12.172195434570312,-11.265533447265625,-10.576324462890625,-10.563888549804688,-11.266647338867188,-12.323089599609375,-14.006439208984375,-17.142196655273438,-18.344467163085938,-17.458328247070312,-16.652847290039062,-16.154495239257812,-12.96429443359375,-9.471435546875,-7.328125,-3.6079864501953125,-1.4979400634765625,0.33050537109375,-0.8195953369140625,-2.0086517333984375,-1.0457305908203125,-7.7425994873046875
727092.0,16633788.0,-2084266.281930468,2034256.725402024,2014-08-23,20,2014,8,298.109130859375,295.931884765625,293.811279296875,291.886962890625,289.91552734375,288.606201171875,287.36767578125,286.306884765625,285.165771484375,284.162353515625,283.12353515625,281.750244140625,280.193603515625,276.9630126953125,274.07342529296875,271.46820068359375,268.3133850097656,263.989990234375,258.59796142578125,251.61354064941406,242.7576446533203,237.6648712158203,232.4069061279297,226.69622802734375,220.68055725097656,214.19766235351562,207.12620544433594,200.74847412109375,199.27890014648438,118.682373046875,341.33197021484375,568.5302734375,798.9228515625,1033.382080078125,1273.536376953125,1519.973876953125,1771.703369140625,2030.762451171875,2295.98486328125,2569.73876953125,2851.21728515625,3141.15771484375,3748.268798828125,4394.9130859375,5091.8046875,5846.359375,6668.67578125,7570.1640625,8568.81640625,9685.78515625,10298.015625,10954.5234375,11662.7578125,12434.87109375,13285.765625,14236.5625,15324.8671875,16625.69921875,-0.032276153564453125,-0.007233619689941406,0.01726055145263672,0.056728363037109375,0.09653091430664062,0.09305858612060547,0.08893966674804688,0.08333015441894531,0.07537460327148438,0.062317848205566406,0.05634117126464844,0.051448822021484375,0.04537487030029297,0.026337623596191406,-0.0010251998901367188,-0.008212089538574219,-0.0233154296875,-0.017441749572753906,0.00687408447265625,0.04813575744628906,0.08148860931396484,0.08624649047851562,0.08534622192382812,0.07216262817382812,0.04817962646484375,0.030493736267089844,0.018227577209472656,0.01901763677597046,0.019669294357299805,0.675000011920929,0.862500011920929,0.550000011920929,0.6000000238418579,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1858348846435547,0.19939251244068146,-6.97857666015625,-7.250244140625,-7.4932098388671875,-8.11236572265625,-8.577835083007812,-7.7652587890625,-6.7061920166015625,-6.0826873779296875,-5.831756591796875,-5.666259765625,-5.523468017578125,-5.2467193603515625,-4.75311279296875,-2.9999847412109375,-0.875579833984375,-1.98150634765625,-6.2600555419921875,-9.18243408203125,-10.493194580078125,-9.59539794921875,-8.058746337890625,-7.658599853515625,-6.1634979248046875,-4.895111083984375,-5.5157623291015625,-6.695220947265625,-3.3671112060546875,-2.6161346435546875,-2.503694534301758
727108.0,16633940.0,-1502130.530353462,2721202.187271651,2014-08-24,1,2014,8,296.946044921875,294.7763671875,292.723388671875,291.130859375,290.05810546875,288.78125,287.4873046875,286.1640625,284.820556640625,283.48095703125,282.444091796875,283.474853515625,282.63836669921875,279.45111083984375,276.12139892578125,272.9166259765625,268.6758117675781,263.33209228515625,257.2657165527344,249.87301635742188,241.23629760742188,236.51626586914062,231.79696655273438,226.75660705566406,220.94387817382812,214.3809051513672,207.0276641845703,202.08209228515625,201.48260498046875,127.52195739746094,350.1614685058594,574.96044921875,804.57861328125,1038.369140625,1279.085205078125,1525.010009765625,1776.794677734375,2035.848388671875,2300.802734375,2573.03515625,2854.410888671875,3146.977783203125,3758.290283203125,4409.8173828125,5110.0,5867.29296875,6688.30859375,7587.0,8579.43359375,9688.296875,10296.77734375,10950.70703125,11659.015625,12431.4609375,13283.0625,14234.01171875,15324.6328125,16637.94140625,0.04302924871444702,0.06602001190185547,0.0834817886352539,0.08201217651367188,0.052646636962890625,0.016913414001464844,-0.00548553466796875,0.0010251998901367188,0.029402732849121094,0.08172130584716797,0.11983680725097656,0.12380409240722656,0.11232757568359375,0.09637165069580078,0.08079814910888672,0.07811355590820312,0.09294795989990234,0.0968637466430664,0.060333251953125,0.026070594787597656,0.03557109832763672,0.029727935791015625,0.01024627685546875,-0.011383056640625,-0.012693405151367188,-0.0051479339599609375,-0.009309768676757812,-0.009259939193725586,-0.012903451919555664,0.48750001192092896,0.6875,0.375,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2161950170993805,0.19979925453662872,-4.8905487060546875,-4.955169677734375,-5.0616302490234375,-5.7964019775390625,-5.46136474609375,-4.889862060546875,-4.5602874755859375,-4.620147705078125,-4.5461578369140625,-4.1282196044921875,-3.6195831298828125,-4.01190185546875,-5.384368896484375,-8.073630332946777,-9.239089965820312,-9.265548706054688,-10.042129516601562,-11.08453369140625,-10.186065673828125,-6.4831695556640625,-0.9736175537109375,-0.0970306396484375,1.415740966796875,3.006256103515625,5.255584716796875,5.7280120849609375,3.983673095703125,1.810028076171875,-2.916900634765625
727019.0,16633904.0,-1534445.3131320442,2763971.3055956773,2014-08-11,13,2014,8,297.48486328125,295.46728515625,294.054931640625,292.635009765625,291.174072265625,289.651611328125,288.064453125,286.261474609375,284.837890625,284.1220703125,284.185546875,283.1240234375,281.544677734375,278.055419921875,274.90667724609375,271.6962890625,267.425048828125,262.58477783203125,257.01416015625,250.17745971679688,241.6938934326172,236.72019958496094,231.44345092773438,225.697021484375,219.72096252441406,214.01951599121094,206.7237091064453,201.24020385742188,201.60317993164062,143.5941162109375,366.80352783203125,593.210205078125,824.431396484375,1060.701171875,1301.48681640625,1549.09716796875,1800.798583984375,2060.37890625,2325.60205078125,2599.727294921875,2882.904541015625,3174.067626953125,3783.868896484375,4432.43017578125,5130.87890625,5884.39453125,6703.15234375,7599.68359375,8592.46875,9703.6484375,10313.28515625,10967.078125,11673.09375,12440.9140625,13289.9296875,14239.046875,15327.5078125,16636.65234375,0.026728570461273193,0.037987709045410156,0.04655933380126953,0.03852272033691406,0.029079437255859375,0.027273178100585938,0.03697490692138672,0.05519294738769531,0.07501983642578125,0.0795297622680664,0.05844306945800781,0.022088050842285156,-0.009106636047363281,-0.056911468505859375,-0.07825088500976562,-0.09168529510498047,-0.10661792755126953,-0.10030078887939453,-0.07397747039794922,-0.043074607849121094,-0.02999401092529297,-0.03606605529785156,-0.046993255615234375,-0.048827171325683594,-0.024582862854003906,-0.019456863403320312,-0.03909778594970703,-0.039829909801483154,-0.021803438663482666,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2150762528181076,0.1945057511329651,-2.626007080078125,-2.7873992919921875,-3.5465240478515625,-3.8712158203125,-4.1289825439453125,-4.7631683349609375,-5.2773590087890625,-5.451751708984375,-5.9879150390625,-6.8905487060546875,-7.1441497802734375,-6.8655548095703125,-6.724700927734375,-6.3831634521484375,-6.578826904296875,-7.328826904296875,-6.3955841064453125,-5.8742828369140625,-4.46832275390625,-4.12542724609375,-4.3251800537109375,-4.541748046875,-5.0055084228515625,-5.2877349853515625,-2.186309814453125,-0.05450439453125,-0.0332794189453125,-2.3191795349121094,-7.428186416625977
727085.0,16633784.0,-1920471.094809676,2043827.774450376,2014-08-24,8,2014,8,297.492919921875,295.5419921875,293.895263671875,292.271484375,290.58935546875,288.921875,287.4091796875,286.1328125,284.898681640625,283.77783203125,282.694091796875,281.599853515625,280.38836669921875,277.77923583984375,274.88702392578125,271.4322509765625,267.6914367675781,263.56646728515625,258.4063415527344,251.63864135742188,243.23629760742188,238.43814086914062,233.01571655273438,226.70973205566406,220.60012817382812,213.5840301513672,206.3714141845703,200.64459228515625,200.09197998046875,117.02195739746094,339.6614685058594,566.96044921875,797.07861328125,1032.869140625,1274.085205078125,1521.010009765625,1772.794677734375,2032.348388671875,2298.302734375,2571.53515625,2852.910888671875,3143.477783203125,3752.290283203125,4401.8173828125,5100.5,5854.29296875,6676.30859375,7577.5,8576.93359375,9695.296875,10309.27734375,10967.70703125,11677.515625,12449.4609375,13299.0625,14246.51171875,15332.1328125,16634.94140625,-0.05462700128555298,-0.25429248809814453,-0.4516744613647461,-0.6328315734863281,-0.7832908630371094,-0.9010553359985352,-0.9781417846679688,-0.9989748001098633,-0.9588785171508789,-0.844059944152832,-0.6848506927490234,-0.49728965759277344,-0.31345367431640625,0.014340400695800781,0.23704814910888672,0.2773323059082031,0.14763545989990234,0.0773324966430664,0.025177001953125,-0.15752315521240234,-0.3511476516723633,-0.4077720642089844,-0.42334747314453125,-0.378570556640625,-0.2548809051513672,-0.11061668395996094,-0.009309768676757812,0.014177560806274414,0.006627798080444336,0.32499998807907104,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2161950170993805,0.19979925453662872,-6.3124237060546875,-6.955169677734375,-7.8741302490234375,-8.530776977539062,-8.80511474609375,-8.749237060546875,-8.060287475585938,-6.792022705078125,-5.2024078369140625,-3.4563446044921875,-1.8227081298828125,-0.04315185546875,1.631256103515625,4.301369667053223,6.8234100341796875,8.015701293945312,5.6297454833984375,2.68109130859375,3.985809326171875,3.0012054443359375,2.0732574462890625,3.1373443603515625,2.134490966796875,0.725006103515625,0.161834716796875,0.6655120849609375,-0.031951904296875,2.310028076171875,0.645599365234375
727078.0,16633780.0,-2158876.406156226,2111023.694652776,2014-08-22,2,2014,8,297.480224609375,295.30224609375,293.446044921875,291.551025390625,289.921630859375,288.71826171875,287.279052734375,285.87890625,284.611083984375,283.93359375,283.129638671875,282.120849609375,280.77978515625,278.09423828125,275.6961669921875,272.87127685546875,269.65240478515625,264.7040100097656,258.7376708984375,251.69834899902344,243.12376403808594,238.04632568359375,232.5291748046875,226.51144409179688,220.3118438720703,213.71255493164062,206.3913116455078,199.68960571289062,198.34349060058594,121.92265319824219,345.220947265625,571.43310546875,801.169677734375,1035.216064453125,1275.668701171875,1521.729248046875,1773.58447265625,2032.3955078125,2297.439453125,2570.9326171875,2852.162109375,3142.984130859375,3751.733642578125,4401.97021484375,5103.05859375,5861.22265625,6686.89453125,7589.6953125,8588.78515625,9706.578125,10319.6796875,10976.7421875,11685.2578125,12456.5703125,13305.68359375,14253.73046875,15337.08203125,16631.28515625,0.007395744323730469,0.006044566631317139,0.006182670593261719,0.01900768280029297,0.0141754150390625,0.0032596588134765625,0.003849029541015625,0.011854171752929688,0.01791095733642578,0.020776748657226562,0.016259193420410156,0.01976776123046875,0.027944564819335938,0.042220115661621094,0.04117107391357422,0.014445304870605469,-0.004322052001953125,-0.020233154296875,-0.03252601623535156,-0.023596763610839844,0.007037162780761719,0.026226043701171875,0.04158496856689453,0.05109214782714844,0.055518150329589844,0.04291057586669922,0.0134010910987854,-0.01109933853149414,-0.02604156732559204,0.5249999761581421,0.824999988079071,0.5249999761581421,1.024999976158142,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.19026947021484375,0.19515332579612732,-5.293455123901367,-5.508009910583496,-6.158111572265625,-7.195556640625,-9.420440673828125,-9.167221069335938,-7.924591064453125,-6.30560302734375,-5.6570587158203125,-6.29754638671875,-6.712677001953125,-6.7763824462890625,-7.10968017578125,-8.420928955078125,-8.966217041015625,-8.942657470703125,-9.275039672851562,-9.063507080078125,-9.511734008789062,-9.886856079101562,-10.315048217773438,-9.70550537109375,-9.256072998046875,-9.214004516601562,-9.258438110351562,-9.361770629882812,-7.193450927734375,-5.396425247192383,-6.617208480834961
727019.0,16633904.0,-1534445.3131320442,2763971.3055956773,2014-08-19,13,2014,8,297.0732421875,295.3515625,293.87353515625,292.551025390625,291.064453125,289.38818359375,287.5439453125,285.674072265625,284.0947265625,282.999755859375,282.26708984375,281.859130859375,281.228759765625,279.219970703125,276.5791015625,273.5350341796875,268.98468017578125,263.5992431640625,258.4771728515625,252.0557403564453,243.5453643798828,238.25729370117188,232.50546264648438,226.5965118408203,220.7551727294922,214.1615447998047,207.4233856201172,200.57176208496094,198.5236358642578,131.2973175048828,354.1377258300781,580.48681640625,811.2392578125,1046.880126953125,1287.487548828125,1534.341552734375,1785.866943359375,2044.264404296875,2308.526611328125,2581.308837890625,2861.624755859375,3152.354248046875,3762.32763671875,4414.0546875,5115.8125,5874.46484375,6696.2109375,7596.53125,8596.234375,9716.64453125,10330.265625,10987.66015625,11696.16015625,12468.2265625,13318.70703125,14269.8984375,15359.1875,16657.265625,0.010635733604431152,-0.05671137571334839,-0.13130474090576172,-0.19633197784423828,-0.216400146484375,-0.17760086059570312,-0.11046791076660156,-0.037937164306640625,0.002368927001953125,0.018469810485839844,0.023511886596679688,0.034748077392578125,0.036202430725097656,0.0022068023681640625,-0.01802349090576172,-0.03339672088623047,-0.04255104064941406,-0.059418678283691406,-0.07074928283691406,-0.027070999145507812,0.010714530944824219,-0.02725696563720703,-0.05034446716308594,-0.037774085998535156,-0.024376869201660156,-0.009209632873535156,0.0007734298706054688,0.0011633634567260742,-0.006547033786773682,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.17090052366256714,0.19918227195739746,-6.1367340087890625,-7.1272735595703125,-8.490768432617188,-9.357574462890625,-9.676254272460938,-9.094680786132812,-8.528839111328125,-7.740936279296875,-6.1664886474609375,-4.4533233642578125,-3.8437652587890625,-4.0404052734375,-4.455902099609375,-5.2297210693359375,-4.4072418212890625,-3.1136722564697266,-2.1695556640625,0.209197998046875,3.221466064453125,4.9654693603515625,6.390869140625,5.0259857177734375,4.155181884765625,3.407379150390625,4.815704345703125,5.2406005859375,3.6233367919921875,0.687835693359375,-4.277036666870117
727092.0,16633788.0,-2084266.281930468,2034256.725402024,2014-08-28,20,2014,8,297.5908203125,295.41162109375,293.455078125,291.66748046875,289.7119140625,287.9951171875,286.81005859375,285.55517578125,284.62646484375,284.45111083984375,283.80126953125,282.2557373046875,280.5043640136719,278.347412109375,277.6038513183594,275.7016296386719,271.6756896972656,265.54473876953125,259.53179931640625,252.36912536621094,242.2177276611328,237.32188415527344,232.1606903076172,226.52610778808594,220.9293670654297,214.559814453125,207.6719970703125,200.80491638183594,198.24693298339844,106.10430908203125,328.6710205078125,554.371826171875,784.446044921875,1019.684326171875,1259.685302734375,1505.110107421875,1756.042236328125,2015.003173828125,2280.4658203125,2555.162841796875,2837.376708984375,3128.047119140625,3735.46875,4388.0986328125,5093.96875,5859.9453125,6689.171875,7594.51953125,8597.30859375,9714.375,10325.3671875,10980.6796875,11688.4296875,12460.8515625,13312.46875,14265.734375,15355.49609375,16654.16015625,-0.0545884370803833,-0.03649425506591797,-0.010149955749511719,0.0155487060546875,0.03719520568847656,0.05312156677246094,0.07574748992919922,0.057464599609375,0.019527435302734375,-0.013223648071289062,-0.006194114685058594,0.029761314392089844,0.04530048370361328,-0.023718833923339844,-0.06711864471435547,-0.049523353576660156,-0.03703594207763672,0.007533073425292969,0.05146598815917969,0.033382415771484375,-0.014562606811523438,-0.013550758361816406,-0.00254058837890625,0.008647918701171875,0.006072044372558594,0.00423431396484375,-0.0021762847900390625,-0.017846226692199707,-0.03245806694030762,0.800000011920929,0.44999998807907104,0.25,0.2750000059604645,0.25,0.3499999940395355,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20279045403003693,0.19987468421459198,-5.8916168212890625,-6.010650634765625,-5.9975433349609375,-5.610687255859375,-4.8196563720703125,-2.065338134765625,1.1956329345703125,2.3862457275390625,2.5538787841796875,1.6695556640625,1.4709625244140625,2.25372314453125,3.37750244140625,1.3821563720703125,-3.045745849609375,-6.7733001708984375,-10.708587646484375,-13.149017333984375,-11.018203735351562,-8.243377685546875,-2.282958984375,-1.3443145751953125,1.0374755859375,1.48614501953125,3.615478515625,3.57037353515625,4.41632080078125,7.1424407958984375,0.3591461181640625
