_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
1011736.0,13414695.0,-788952.1241920148,1350341.0887743442,2011-11-06,3,2011,11,295.4305725097656,293.5745849609375,292.20111083984375,291.0244140625,289.5983581542969,288.15667724609375,287.09063720703125,286.09735107421875,284.8072509765625,283.8262634277344,282.765625,281.534912109375,280.2798156738281,277.77142333984375,275.3455810546875,271.6825256347656,266.80633544921875,263.02850341796875,257.3946533203125,250.22813415527344,241.86898803710938,237.20945739746094,232.60206604003906,227.35865783691406,222.2227325439453,214.6265411376953,207.14515686035156,199.9193115234375,196.25411987304688,100.55433654785156,321.2530517578125,545.7237548828125,775.418212890625,1009.873291015625,1250.083984375,1495.66015625,1747.573974609375,2006.722900390625,2271.9609375,2545.728271484375,2826.77880859375,3116.921875,3725.065673828125,4374.0048828125,5072.48828125,5823.85546875,6641.66796875,7540.703125,8533.76953125,9645.0703125,10255.29296875,10911.44921875,11621.6640625,12398.08984375,13252.6796875,14204.0,15290.35546875,16580.2578125,0.05164295434951782,0.08085298538208008,0.12027454376220703,0.18544483184814453,0.2169666290283203,0.2134380340576172,0.16855430603027344,0.10342025756835938,0.036208152770996094,0.004009246826171875,-0.0044841766357421875,0.00726318359375,0.01990509033203125,0.025289535522460938,0.03258514404296875,0.05751514434814453,0.08341598510742188,0.09695816040039062,0.0476531982421875,0.023591041564941406,0.03321361541748047,0.037644386291503906,0.03939628601074219,0.043051719665527344,0.04271125793457031,0.04648250341415405,0.0689886212348938,0.03931039571762085,0.001275777816772461,0.015112649649381638,0.013539128936827183,0.012477152049541473,0.011659870855510235,0.010768888518214226,0.009789999574422836,0.009100000374019146,0.008910000324249268,0.008740000426769257,0.008489999920129776,0.008030000142753124,0.007360000163316727,0.0065899998880922794,0.004435999784618616,0.0013729999773204327,0.0006670000148005784,0.0004710000066552311,0.0004450000124052167,0.0005469999741762877,0.0003349999897181988,0.0002479999966453761,0.00018820000695995986,0.00013970000145491213,0.00011449999874457717,8.170000364771113e-05,3.364000076544471e-05,1.2827493264921941e-05,5.056909230916062e-06,3.375598680577241e-06,0.6875,0.5,0.32499998807907104,0.2750000059604645,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.3090043365955353,0.1999906599521637
1011736.0,13414695.0,-788952.1241920148,1350341.0887743442,2011-11-10,3,2011,11,295.1302490234375,293.43170166015625,292.17767333984375,291.837890625,290.9322509765625,289.87200927734375,288.755859375,287.53900146484375,286.257568359375,284.9374694824219,283.49102783203125,281.90118408203125,280.1435546875,276.5087890625,273.3937072753906,271.0469665527344,265.94793701171875,260.81195068359375,255.7766876220703,249.06240844726562,241.1897735595703,236.37918090820312,231.74746704101562,225.71673583984375,220.0874481201172,213.38780212402344,208.20718383789062,202.21792602539062,196.98556518554688,111.028076171875,331.3536376953125,555.3746337890625,785.194580078125,1020.448486328125,1261.692138671875,1508.79638671875,1761.842529296875,2022.15625,2288.31787109375,2562.321533203125,2844.608154296875,3134.265625,3740.696533203125,4386.2998046875,5082.609375,5833.01953125,6647.0,7538.8515625,8527.6640625,9635.78125,10244.3125,10897.30078125,11603.73046875,12373.37890625,13220.203125,14171.20703125,15267.59375,16570.55859375,0.047473013401031494,0.0850830078125,0.07385921478271484,0.05000877380371094,0.02058696746826172,-8.7738037109375e-05,-0.0007762908935546875,0.018804550170898438,0.047753334045410156,0.07861137390136719,0.1037759780883789,0.11704158782958984,0.1233358383178711,0.14076900482177734,0.1732769012451172,0.19054603576660156,0.20331478118896484,0.15781307220458984,0.18059158325195312,0.22481822967529297,0.19139766693115234,0.1806783676147461,0.18186378479003906,0.1891155242919922,0.21219825744628906,0.2049984335899353,0.13100934028625488,0.07086503505706787,0.03916531801223755,0.01427475269883871,0.012299986556172371,0.010438390076160431,0.009817607700824738,0.009382716380059719,0.008991160430014133,0.008559999987483025,0.008089999668300152,0.00761000020429492,0.007160000037401915,0.006670000031590462,0.0062500000931322575,0.005869999993592501,0.005044000223278999,0.00381499994546175,0.0027389999013394117,0.00240899994969368,0.002300000051036477,0.0016420000465586782,0.0009720075759105384,0.0005056168884038925,0.00030910572968423367,0.00019350000366102904,0.00011300000187475234,6.037999992258847e-05,2.7150001187692396e-05,1.322410116699757e-05,5.5468713071604725e-06,2.3595850962010445e-06,0.625,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20922879874706268,0.19844894111156464
1011676.0,13414454.0,-1417557.1403840506,1450270.667587242,2011-11-24,2,2011,11,297.517822265625,295.35504150390625,293.56805419921875,291.7655944824219,289.8388977050781,288.2723388671875,287.08056640625,286.17852783203125,285.2850341796875,284.57830810546875,283.3854064941406,282.0800476074219,280.6587219238281,277.78045654296875,274.8428039550781,271.7601318359375,268.03533935546875,263.28643798828125,257.145263671875,249.3679656982422,241.0187530517578,236.40638732910156,232.1764678955078,226.7163543701172,220.1382598876953,214.27963256835938,205.4486541748047,198.37022399902344,197.5522003173828,108.49769592285156,331.2685852050781,557.4271240234375,788.0283203125,1023.056396484375,1263.372314453125,1509.6728515625,1760.78759765625,2020.235107421875,2285.990234375,2559.93310546875,2842.008544921875,3132.46533203125,3741.27685546875,4390.14599609375,5088.9296875,5843.17578125,6665.171875,7563.22265625,8555.42578125,9662.69921875,10270.86328125,10924.81640625,11633.328125,12404.1875,13255.88671875,14202.52734375,15279.2578125,16565.43359375,0.05533081293106079,0.0045397281646728516,-0.023675918579101562,-0.013990402221679688,0.015618324279785156,0.0575103759765625,0.08657169342041016,0.09913825988769531,0.09913349151611328,0.08454418182373047,0.07061576843261719,0.05590248107910156,0.05057048797607422,0.054668426513671875,0.08180999755859375,0.10146236419677734,0.09119510650634766,0.041123390197753906,-0.07177543640136719,-0.2612895965576172,-0.3757486343383789,-0.2872600555419922,-0.13962554931640625,0.0039052963256835938,0.06009864807128906,0.04031848907470703,0.029469788074493408,0.031647682189941406,0.012561321258544922,0.016444716602563858,0.015614815056324005,0.013939092867076397,0.01287117786705494,0.011835135519504547,0.01022792886942625,0.009365584701299667,0.008630934171378613,0.007980000227689743,0.0076299998909235,0.0072200000286102295,0.0067900000140070915,0.0063680000603199005,0.005423000082373619,0.004315000027418137,0.003229999914765358,0.0020580000709742308,0.0014029999729245901,0.001290000043809414,0.001052506035193801,0.0006060000159777701,0.0004048469418194145,0.0002716000017244369,0.0001463999942643568,6.679999933112413e-05,3.230000220355578e-05,1.0608485354168806e-05,4.1357534428243525e-06,3.6009951145388186e-06,0.6499999761581421,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224
100.0,13533332.0,-858440.3072477911,1286146.5203022123,2011-11-11,0,2011,11,295.96429443359375,293.70745849609375,291.85943603515625,291.4470520019531,290.1307373046875,288.66156005859375,287.138671875,285.83837890625,284.48779296875,283.0990295410156,281.69781494140625,280.3568115234375,279.14044189453125,277.72161865234375,276.2214660644531,272.12664794921875,266.34283447265625,261.16632080078125,255.73887634277344,249.5523681640625,240.72340393066406,235.2854766845703,230.6734161376953,227.12112426757812,220.64617919921875,214.0806427001953,206.93695068359375,199.4381866455078,198.18470764160156,118.55885314941406,339.5023193359375,565.17919921875,793.880126953125,1028.14697265625,1268.463623046875,1514.74658203125,1766.243896484375,2025.220703125,2290.10595703125,2562.34033203125,2842.048095703125,3130.645263671875,3736.979736328125,4387.2236328125,5087.0625,5839.1953125,6653.97265625,7546.33203125,8536.23046875,9644.42578125,10250.66796875,10900.640625,11606.92578125,12380.43359375,13231.08984375,14180.87109375,15265.5859375,16557.0078125,-0.0041351318359375,0.07552146911621094,0.135467529296875,0.1623830795288086,0.16607093811035156,0.1704111099243164,0.17776775360107422,0.18642425537109375,0.18453407287597656,0.1807241439819336,0.17695045471191406,0.17907428741455078,0.18221092224121094,0.13341617584228516,-0.05581474304199219,-0.18635272979736328,-0.21856307983398438,-0.22727680206298828,-0.26255130767822266,-0.2539052963256836,-0.18986225128173828,-0.1321706771850586,-0.0923929214477539,-0.06915283203125,-0.024591445922851562,0.03948402404785156,0.09836763143539429,0.10363417863845825,0.0627945065498352,0.014634057879447937,0.013843375258147717,0.012404725886881351,0.010564209893345833,0.010132013820111752,0.009700000286102295,0.009229999966919422,0.008729999884963036,0.008229999803006649,0.00773000018671155,0.007199999876320362,0.0066200001165270805,0.005940000060945749,0.002908000024035573,0.0008360000210814178,0.0006419999990612268,0.0014250000240281224,0.001914000022225082,0.0014309999532997608,0.0005160000291652977,0.00030519999563694,0.00028649999876506627,0.00021440000273287296,0.00015110000094864517,7.513000309700146e-05,3.369000114616938e-05,1.2425151908246335e-05,4.643443389795721e-06,3.8383309401979204e-06,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18206682801246643,0.1995234489440918
102.0,13533334.0,-868356.4767251665,1286200.893095958,2011-11-04,0,2011,11,296.6123046875,294.610107421875,292.88104248046875,291.7816162109375,290.88519287109375,289.66461181640625,288.4894714355469,287.45819091796875,286.53387451171875,285.87548828125,285.11529541015625,283.8211669921875,282.4024658203125,278.9956359863281,274.88604736328125,270.6424560546875,266.6654357910156,262.2159729003906,256.02130126953125,249.80140686035156,241.92189025878906,236.85299682617188,232.08709716796875,227.4922332763672,221.48153686523438,215.02999877929688,208.39491271972656,201.8145294189453,196.48036193847656,97.864501953125,319.66424560546875,544.7743530273438,775.009033203125,1010.52099609375,1251.7265625,1499.265380859375,1751.848876953125,2012.56494140625,2279.600341796875,2554.913330078125,2838.366455078125,3130.76904296875,3742.5205078125,4392.791015625,5089.79296875,5840.953125,6658.30078125,7553.92578125,8543.7109375,9655.05859375,10265.18359375,10919.5078125,11628.65234375,12403.98828125,13257.83203125,14212.97265625,15307.91015625,16607.21484375,-0.13346004486083984,-0.1397724151611328,-0.12938690185546875,-0.09588432312011719,-0.03609657287597656,0.0288848876953125,0.08173179626464844,0.11574840545654297,0.14386272430419922,0.1571798324584961,0.1801443099975586,0.2058238983154297,0.23111724853515625,0.22751426696777344,0.12299633026123047,-0.015339851379394531,-0.08329200744628906,-0.05430793762207031,-0.040345191955566406,-0.06610298156738281,-0.11078929901123047,-0.10162925720214844,-0.08104515075683594,-0.054810523986816406,-0.04084014892578125,-0.03884720802307129,-0.036402344703674316,-0.021961331367492676,-0.01239091157913208,0.015970058739185333,0.014612379483878613,0.013121986761689186,0.011901384219527245,0.01131999958306551,0.010710000060498714,0.010029999539256096,0.009279999881982803,0.008510000072419643,0.007720000110566616,0.006969999987632036,0.006300000008195639,0.005716999992728233,0.004747000057250261,0.004116999916732311,0.0035290000960230827,0.002113000024110079,0.0012600000482052565,0.0012509999796748161,0.000514000013936311,0.00020680000307038426,0.00020765350200235844,0.00015019999409560114,9.800000407267362e-05,6.356000085361302e-05,3.609000123105943e-05,1.593561864865478e-05,6.9269240157154854e-06,3.475813855402521e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21424131095409393,0.1999988555908203
99.0,13533331.0,-867579.4660562923,1287527.292934563,2011-11-25,0,2011,11,297.20025634765625,295.44061279296875,293.8594970703125,292.0562438964844,290.606689453125,288.90625,286.93255615234375,285.57928466796875,284.89544677734375,283.65179443359375,282.5167236328125,281.587646484375,280.5786437988281,278.43359375,275.97235107421875,272.95611572265625,269.05877685546875,263.859375,257.1424560546875,249.0428009033203,241.05848693847656,236.76560974121094,231.98495483398438,226.19952392578125,218.78175354003906,212.02459716796875,207.00692749023438,201.62757873535156,197.353759765625,91.747314453125,313.78955078125,540.078857421875,770.5244140625,1006.527587890625,1247.218017578125,1493.842041015625,1744.50439453125,2002.8232421875,2269.226806640625,2541.94775390625,2823.361083984375,3113.696533203125,3723.014892578125,4373.84375,5075.5859375,5832.84375,6656.15234375,7554.39453125,8545.19140625,9650.88671875,10259.52734375,10914.23828125,11621.84375,12389.8125,13231.21484375,14176.71484375,15267.9140625,16569.20703125,-0.061495840549468994,-0.11802387237548828,-0.1837921142578125,-0.2359323501586914,-0.2221994400024414,-0.17409133911132812,-0.1214914321899414,-0.0786733627319336,-0.040846824645996094,1.239776611328125e-05,0.035289764404296875,0.055690765380859375,0.05772590637207031,0.0062274932861328125,-0.05919456481933594,-0.10421943664550781,-0.11010551452636719,-0.07127666473388672,-0.011653900146484375,-0.04239368438720703,-0.10175132751464844,-0.0981130599975586,-0.07195663452148438,-0.023802757263183594,0.045243263244628906,0.0683441162109375,0.0007155537605285645,-0.0621488094329834,-0.053225040435791016,0.017274193465709686,0.015661878511309624,0.013991490006446838,0.012927214615046978,0.011817919090390205,0.010762212797999382,0.00974962767213583,0.009069999679923058,0.00863999966531992,0.008150000125169754,0.0076299998909235,0.007009999826550484,0.006390000227838755,0.005375000182539225,0.004300999920815229,0.00203399988822639,0.00042600001324899495,0.00016399999731220305,0.0001829999964684248,0.0006009999779053032,0.0006212039152160287,0.0004298000130802393,0.00027489999774843454,0.00013770000077784061,5.9600002714432776e-05,2.2869189706398174e-05,1.2689615687122568e-05,7.124192052287981e-06,3.579136773623759e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.19998760521411896
97.0,13533329.0,-849477.4390987285,1286821.1881785365,2011-11-24,0,2011,11,296.502197265625,294.32379150390625,292.45867919921875,290.6405944824219,289.7295227050781,288.5535888671875,287.29931640625,286.16290283203125,285.0506591796875,283.98455810546875,282.8697814941406,281.6894226074219,280.3774719238281,277.54608154296875,274.5146789550781,271.5726318359375,268.03533935546875,263.20831298828125,257.676513671875,250.3992156982422,240.8625030517578,236.70326232910156,232.5514678955078,227.8257293701172,220.7163848876953,213.09213256835938,205.3705291748047,198.74522399902344,197.1147003173828,109.49769592285156,331.2685852050781,556.4271240234375,786.0283203125,1020.556396484375,1260.372314453125,1507.1728515625,1758.78759765625,2018.235107421875,2283.990234375,2556.93310546875,2839.008544921875,3128.96533203125,3737.27685546875,4386.64599609375,5084.9296875,5839.67578125,6661.171875,7559.72265625,8554.92578125,9665.19921875,10273.36328125,10928.81640625,11639.328125,12414.1875,13262.38671875,14207.02734375,15284.7578125,16571.93359375,0.07486206293106079,0.14125847816467285,0.21069908142089844,0.2633533477783203,0.26171207427978516,0.2489166259765625,0.25063419342041016,0.2632007598876953,0.2905397415161133,0.31501293182373047,0.3323345184326172,0.34105873107910156,0.3396329879760742,0.3046684265136719,0.22243499755859375,0.12099361419677734,0.044320106506347656,-0.037001609802246094,-0.1381816864013672,-0.1401958465576172,-0.1335611343383789,-0.1622600555419922,-0.13571929931640625,-0.0820322036743164,-0.0024013519287109375,0.04422473907470703,0.04900103807449341,0.039460182189941406,0.008655071258544922,0.015904715284705162,0.014464814215898514,0.012709093280136585,0.011681177653372288,0.01055513508617878,0.010247929021716118,0.009975585155189037,0.009610934183001518,0.009180000051856041,0.00872000027447939,0.008220000192523003,0.007710000034421682,0.007247000001370907,0.006422999780625105,0.005617999937385321,0.004495999775826931,0.002445999998599291,0.0012750000460073352,0.0010939999483525753,0.001215506112203002,0.0005799999926239252,0.0004106469568796456,0.0002699999895412475,0.00016290000348817557,7.2900002123788e-05,2.8360000214888714e-05,1.0058485713670962e-05,4.29575356974965e-06,3.4939951092383126e-06,0.550000011920929,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224
1011409.0,13414694.0,-736623.2315725836,1377134.382802403,2011-11-10,7,2011,11,295.1302490234375,293.43170166015625,292.17767333984375,291.837890625,290.9322509765625,289.87200927734375,288.755859375,287.53900146484375,286.257568359375,284.9374694824219,283.49102783203125,281.90118408203125,280.1435546875,276.5087890625,273.3937072753906,271.0469665527344,265.94793701171875,260.81195068359375,255.7766876220703,249.06240844726562,241.1897735595703,236.37918090820312,231.74746704101562,225.71673583984375,220.0874481201172,213.38780212402344,208.20718383789062,202.21792602539062,196.98556518554688,111.028076171875,331.3536376953125,555.3746337890625,785.194580078125,1020.448486328125,1261.692138671875,1508.79638671875,1761.842529296875,2022.15625,2288.31787109375,2562.321533203125,2844.608154296875,3134.265625,3740.696533203125,4386.2998046875,5082.609375,5833.01953125,6647.0,7538.8515625,8527.6640625,9635.78125,10244.3125,10897.30078125,11603.73046875,12373.37890625,13220.203125,14171.20703125,15267.59375,16570.55859375,0.047473013401031494,0.0850830078125,0.07385921478271484,0.05000877380371094,0.02058696746826172,-8.7738037109375e-05,-0.0007762908935546875,0.018804550170898438,0.047753334045410156,0.07861137390136719,0.1037759780883789,0.11704158782958984,0.1233358383178711,0.14076900482177734,0.1732769012451172,0.19054603576660156,0.20331478118896484,0.15781307220458984,0.18059158325195312,0.22481822967529297,0.19139766693115234,0.1806783676147461,0.18186378479003906,0.1891155242919922,0.21219825744628906,0.2049984335899353,0.13100934028625488,0.07086503505706787,0.03916531801223755,0.01427475269883871,0.012299986556172371,0.010438390076160431,0.009817607700824738,0.009382716380059719,0.008991160430014133,0.008559999987483025,0.008089999668300152,0.00761000020429492,0.007160000037401915,0.006670000031590462,0.0062500000931322575,0.005869999993592501,0.005044000223278999,0.00381499994546175,0.0027389999013394117,0.00240899994969368,0.002300000051036477,0.0016420000465586782,0.0009720075759105384,0.0005056168884038925,0.00030910572968423367,0.00019350000366102904,0.00011300000187475234,6.037999992258847e-05,2.7150001187692396e-05,1.322410116699757e-05,5.5468713071604725e-06,2.3595850962010445e-06,0.625,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20922879874706268,0.19844894111156464
98.0,13533330.0,-855600.5186979186,1287269.1933574777,2011-11-18,0,2011,11,294.7357177734375,293.1841735839844,292.7314453125,291.9432373046875,290.6910095214844,289.23382568359375,288.0168151855469,286.96466064453125,285.83831787109375,284.641845703125,283.3538818359375,281.9713134765625,280.5372314453125,277.67266845703125,273.9111633300781,270.91119384765625,267.3232727050781,262.99615478515625,256.93768310546875,249.28297424316406,240.5488739013672,235.7587127685547,230.6172637939453,224.54371643066406,219.53477478027344,213.61805725097656,206.5436553955078,200.65989685058594,197.22808837890625,115.70028686523438,335.6339416503906,560.6477661132812,789.82958984375,1025.2880859375,1266.140625,1512.732666015625,1765.0322265625,2025.35595703125,2291.595703125,2565.362060546875,2846.792724609375,3136.760009765625,3744.86962890625,4392.8974609375,5087.86328125,5841.43359375,6660.62890625,7558.73828125,8549.57421875,9655.8828125,10263.0625,10914.23046875,11616.7265625,12382.9609375,13230.921875,14178.9765625,15265.01953125,16561.80078125,-0.02622222900390625,0.04156494140625,0.023256301879882812,-0.032645225524902344,-0.07818889617919922,-0.09686946868896484,-0.09672832489013672,-0.07416629791259766,-0.047692298889160156,-0.021431922912597656,-0.0068912506103515625,-0.00634002685546875,-0.00736236572265625,0.018342018127441406,0.0264739990234375,0.0193023681640625,0.025580406188964844,0.04725170135498047,0.022480010986328125,-0.008159637451171875,-0.04285717010498047,-0.02424907684326172,-0.016422271728515625,-0.01840972900390625,-0.02987194061279297,-0.036795973777770996,-0.04513084888458252,-0.05327260494232178,-0.024611473083496094,0.014500150457024574,0.012382859364151955,0.011063735000789165,0.01061856746673584,0.010243729688227177,0.009872198104858398,0.009313669987022877,0.008630000054836273,0.00791999977082014,0.007230000104755163,0.006579999811947346,0.005960000213235617,0.005359000060707331,0.0041149999015033245,0.003287999890744686,0.002457000082358718,0.0021689999848604202,0.0011609999928623438,0.0008200000156648457,0.0007719999994151294,0.0003198999911546707,0.00019609999435488135,0.00013080000644549727,0.00010840000322787091,6.22000006842427e-05,3.037000169570092e-05,1.3190195204515476e-05,6.768592356820591e-06,4.263439677743008e-06,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.19898566603660583,0.19999989867210388
1011740.0,13414699.0,-859329.6697721086,1278418.8026889283,2011-11-28,5,2011,11,297.18572998046875,295.4193420410156,293.658935546875,291.8395080566406,290.52606201171875,288.4178466796875,286.7288513183594,285.76116943359375,284.8341064453125,283.71734619140625,282.6058349609375,281.3999938964844,280.42327880859375,278.4948425292969,275.32476806640625,271.124267578125,267.10198974609375,262.2010192871094,256.88824462890625,250.120361328125,241.8489990234375,237.22064208984375,232.35951232910156,227.05264282226562,220.7556915283203,214.1016845703125,207.38624572753906,200.51890563964844,197.9757537841797,103.40602111816406,326.4287414550781,552.3394775390625,783.29931640625,1018.857666015625,1259.763916015625,1505.9453125,1756.950439453125,2016.480224609375,2281.914306640625,2555.090576171875,2836.05224609375,3126.18359375,3735.691162109375,4386.1630859375,5084.85546875,5837.14453125,6655.34375,7551.79296875,8544.5703125,9656.265625,10266.80078125,10922.44140625,11630.87890625,12404.3203125,13254.76953125,14205.89453125,15295.203125,16591.46875,-0.22162455320358276,-0.38863277435302734,-0.5079984664916992,-0.5459098815917969,-0.5114965438842773,-0.43738842010498047,-0.36794567108154297,-0.31464576721191406,-0.26914119720458984,-0.2296600341796875,-0.1936788558959961,-0.15319156646728516,-0.11091804504394531,-0.006524085998535156,0.07613754272460938,0.0670156478881836,0.00811767578125,-0.06907367706298828,-0.11828899383544922,-0.12471485137939453,-0.12759017944335938,-0.10725784301757812,-0.08028793334960938,-0.0359039306640625,0.027732789516448975,0.08061879873275757,0.07775616645812988,0.03799009323120117,0.015385270118713379,0.017619295045733452,0.016134919598698616,0.015019688755273819,0.013819552958011627,0.012079999782145023,0.011380000039935112,0.010599999688565731,0.009999999776482582,0.009589999914169312,0.009030000306665897,0.008340000174939632,0.007639999967068434,0.006810000166296959,0.004945000167936087,0.0040779998525977135,0.003576999995857477,0.002814000006765127,0.0022619999945163727,0.0015160000184550881,0.000754999986384064,0.0003634000022429973,0.00026390000130049884,0.00021240000205580145,0.00012959999730810523,6.84000042383559e-05,3.090999962296337e-05,1.3391088032221887e-05,5.731037163059227e-06,3.363269115652656e-06,0.4000000059604645,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20436254143714905,0.19939175248146057
114.0,13533346.0,-865854.4511108882,1264886.5170220726,2011-11-27,0,2011,11,294.15753173828125,292.51763916015625,292.24945068359375,291.2875061035156,290.09014892578125,288.801513671875,287.47296142578125,286.1155700683594,284.76861572265625,283.69964599609375,282.56634521484375,281.30120849609375,280.00054931640625,277.42919921875,274.2958984375,271.6419982910156,267.3697509765625,263.1181640625,257.2980651855469,249.4365997314453,241.74606323242188,238.7385711669922,233.16293334960938,227.1639862060547,220.77980041503906,214.06109619140625,207.2688751220703,199.2709197998047,196.06996154785156,120.84458923339844,340.9873046875,565.3418579101562,794.601806640625,1029.077880859375,1269.659912109375,1515.8466796875,1767.6201171875,2027.197998046875,2292.111572265625,2565.32861328125,2846.09765625,3136.33251953125,3744.874755859375,4393.2119140625,5091.66015625,5843.8359375,6663.6640625,7561.625,8553.31640625,9661.171875,10273.4140625,10933.53515625,11643.92578125,12417.16796875,13267.36328125,14218.12890625,15304.25,16589.91015625,-0.11302679777145386,-0.028955459594726562,0.034821510314941406,0.03156757354736328,0.008397102355957031,-0.009516716003417969,-0.006134986877441406,0.015943527221679688,0.037319183349609375,0.047206878662109375,0.05121135711669922,0.03740119934082031,0.010867118835449219,-0.03814888000488281,-0.025918006896972656,-0.11383247375488281,-0.17367172241210938,-0.10876178741455078,-0.02241802215576172,-0.016803741455078125,-0.09165000915527344,-0.12030887603759766,-0.08240509033203125,0.011183738708496094,0.061331748962402344,0.03407859802246094,-0.018243253231048584,-0.025388598442077637,-0.0009152889251708984,0.014017748646438122,0.012539503164589405,0.011748154647648335,0.011203089728951454,0.010642380453646183,0.01012702938169241,0.009610000066459179,0.009030000306665897,0.00853000022470951,0.008299999870359898,0.008150000125169754,0.00798999983817339,0.007780000101774931,0.0071319998241961,0.005272999871522188,0.002005999907851219,0.0011899999808520079,0.0005600000149570405,0.00018600000475998968,0.000522000016644597,0.0006134000141173601,0.00045709998812526464,0.0002632999967318028,0.0001235999952768907,6.030000076862052e-05,3.113000275334343e-05,1.316130055784015e-05,4.642787644115742e-06,3.0159740163071547e-06,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20513175427913666,0.19998493790626526
