_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
65632.0,25723994.0,-1472845.921243578,2630985.0073842704,2022-08-07,21,2022,8,297.48046875,295.341796875,293.896484375,292.56396484375,291.181396484375,289.720458984375,288.21142578125,286.62646484375,284.9873046875,283.450439453125,283.90966796875,283.476318359375,282.206298828125,278.85968017578125,275.21026611328125,273.77642822265625,270.495849609375,264.828857421875,257.9644775390625,248.94320678710938,239.88426208496094,234.80787658691406,229.93260192871094,224.66783142089844,218.28150939941406,212.07568359375,206.51242065429688,201.38172912597656,201.4810333251953,122.95347595214844,345.95660400390625,571.57177734375,802.46484375,1037.633544921875,1278.75732421875,1525.93359375,1778.1396484375,2037.197509765625,2302.551513671875,2575.04052734375,2857.85888671875,3149.358642578125,3760.32666015625,4409.990234375,5109.98046875,5871.23828125,6698.19921875,7599.71484375,8591.11328125,9695.23828125,10300.1015625,10948.69140625,11650.5390625,12414.86328125,13255.84765625,14200.01953125,15288.95703125,16598.66015625,0.06829458475112915,0.10516715049743652,0.14298152923583984,0.17095565795898438,0.18640899658203125,0.20284366607666016,0.22217178344726562,0.23832416534423828,0.24445056915283203,0.22680377960205078,0.19536781311035156,0.16078662872314453,0.1423797607421875,0.09126853942871094,0.023065567016601562,-0.0005140304565429688,0.02191925048828125,0.039597511291503906,0.0014972686767578125,-0.020859718322753906,0.06697750091552734,0.11436843872070312,0.13315963745117188,0.10797405242919922,0.08158683776855469,0.05092811584472656,0.009646236896514893,-0.007822513580322266,-0.003123342990875244,0.4000000059604645,0.375,0.22500000894069672,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18366709351539612,0.19990769028663635
65050.0,25585271.0,-1809233.018451315,3121478.3993387828,2022-08-03,35,2022,8,296.9228515625,294.934814453125,293.53515625,291.991455078125,290.420166015625,288.869384765625,287.248779296875,285.735595703125,284.148681640625,283.06005859375,283.2626953125,283.540283203125,283.504150390625,280.065673828125,276.2231140136719,273.66094970703125,269.80511474609375,264.5331726074219,257.92376708984375,249.4054412841797,240.81349182128906,236.2931365966797,231.78025817871094,226.2104034423828,220.27793884277344,213.7005157470703,207.36920166015625,203.4202117919922,202.86146545410156,129.42831420898438,351.99554443359375,577.939208984375,808.56201171875,1043.132568359375,1283.803955078125,1530.267578125,1781.562255859375,2040.04833984375,2304.77880859375,2577.243896484375,2859.511474609375,3152.547119140625,3766.844482421875,4417.9326171875,5119.3359375,5879.32421875,6704.37890625,7606.09375,8598.61328125,9704.77734375,10312.7109375,10966.46484375,11673.15234375,12443.8125,13292.2890625,14242.52734375,15337.734375,16660.73046875,0.09022903442382812,0.017700374126434326,-0.04554176330566406,-0.07804489135742188,-0.07878684997558594,-0.05771923065185547,-0.027838706970214844,0.0036344528198242188,0.034346580505371094,0.0742950439453125,0.12013435363769531,0.14626216888427734,0.14132976531982422,0.07298851013183594,0.05988502502441406,0.10221004486083984,0.13025856018066406,0.15244674682617188,0.12738704681396484,0.056182861328125,0.006798744201660156,0.016454696655273438,0.043662071228027344,0.05974006652832031,0.049773216247558594,0.015626907348632812,-0.024095535278320312,-0.011367559432983398,0.000835716724395752,0.30000001192092896,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14251816272735596,0.19863945245742798
66209.0,25724859.0,-629263.2765363589,1951202.551845814,2022-08-14,3,2022,8,297.394775390625,295.41845703125,294.045654296875,292.88671875,291.48095703125,289.876953125,288.494140625,287.01513671875,285.578125,285.283935546875,285.14013671875,283.77734375,281.977783203125,277.906494140625,274.0833740234375,271.542236328125,268.4910888671875,263.6478576660156,258.17974853515625,251.6027069091797,243.17079162597656,238.32420349121094,232.9999237060547,227.05784606933594,220.6620330810547,213.56724548339844,206.00181579589844,200.44451904296875,199.5616455078125,128.56422424316406,352.15179443359375,577.99951171875,808.99267578125,1044.810302734375,1286.45458984375,1534.140380859375,1786.39990234375,2046.251708984375,2312.244384765625,2587.145263671875,2870.564453125,3162.888916015625,3773.042724609375,4421.16650390625,5119.1328125,5874.51953125,6697.49609375,7598.43359375,8597.03125,9715.37890625,10328.75,10987.01953125,11697.3671875,12469.6953125,13319.0546875,14265.859375,15349.6875,16651.0859375,-0.04235100746154785,-0.052321434020996094,-0.047326087951660156,-0.030602455139160156,-0.013750076293945312,0.0020513534545898438,0.0119476318359375,0.011437416076660156,0.006079673767089844,-0.0096893310546875,-0.024400711059570312,-0.02295207977294922,-0.008339881896972656,0.012180328369140625,-0.00618743896484375,-0.013199806213378906,0.0031824111938476562,0.028261184692382812,0.057806968688964844,0.05346488952636719,0.04329395294189453,0.055258750915527344,0.07292652130126953,0.0693511962890625,0.017391204833984375,-0.020450592041015625,-0.018921256065368652,0.0025185346603393555,0.020899295806884766,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.15148121118545532,0.1981012374162674
66139.0,25724748.0,-1412816.108423726,2724855.373059708,2022-08-16,11,2022,8,296.2666015625,294.288818359375,292.9697265625,291.904296875,290.811279296875,289.42236328125,288.055419921875,286.7373046875,285.6669921875,285.007080078125,284.208251953125,283.36328125,282.59814453125,280.0498046875,276.25653076171875,274.2635498046875,269.71221923828125,265.00457763671875,258.9156494140625,250.76744079589844,241.5571746826172,236.38987731933594,230.4405975341797,225.12039184570312,220.22044372558594,212.8707275390625,205.3024444580078,200.18748474121094,201.41903686523438,145.27975463867188,367.512939453125,592.974365234375,822.791259765625,1058.38232421875,1298.8056640625,1545.8203125,1797.76708984375,2057.8544921875,2323.990966796875,2598.581787109375,2881.0380859375,3172.82373046875,3785.031494140625,4437.31640625,5138.58203125,5900.3828125,6725.05859375,7629.8203125,8626.9296875,9738.5,10347.73828125,10999.6015625,11702.3828125,12471.73828125,13319.25390625,14261.66015625,15343.1640625,16648.0859375,0.05295372009277344,0.09824508428573608,0.10401058197021484,0.10125541687011719,0.087890625,0.06688308715820312,0.04154682159423828,0.01900768280029297,0.017078399658203125,0.046059608459472656,0.06749153137207031,0.04568767547607422,-0.015578269958496094,-0.1023874282836914,-0.08735942840576172,-0.11133003234863281,-0.15555286407470703,-0.13291454315185547,-0.12202167510986328,-0.11309051513671875,-0.052910804748535156,-0.01797199249267578,0.012827873229980469,0.0051097869873046875,-0.03833770751953125,-0.04203033447265625,0.00027561187744140625,0.029984474182128906,0.01886802911758423,0.5,0.22500000894069672,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1428815871477127,0.19948235154151917
66156.0,25724779.0,-988319.445379737,2591429.8356375005,2022-08-08,0,2022,8,297.512451171875,295.6328125,294.165283203125,292.564697265625,290.787109375,289.11376953125,287.404541015625,285.81396484375,285.477294921875,285.003173828125,284.270263671875,283.11181640625,281.685791015625,278.53729248046875,275.5251159667969,273.56817626953125,270.0583801269531,264.8016357421875,258.363525390625,250.14419555664062,241.1044158935547,235.88607788085938,230.89280700683594,225.2841033935547,219.66355895996094,213.3345184326172,205.12709045410156,199.66429138183594,202.12991333007812,140.74237060546875,364.22308349609375,590.318603515625,821.30029296875,1057.271728515625,1297.3232421875,1543.831298828125,1795.22900390625,2054.07568359375,2319.984130859375,2594.0048828125,2876.771484375,3167.477783203125,3777.45361328125,4427.607421875,5127.31640625,5888.06640625,6713.8671875,7616.83203125,8611.24609375,9721.15625,10329.0078125,10980.30859375,11684.921875,12452.8125,13300.70703125,14243.44921875,15323.5859375,16626.9921875,0.10646533966064453,0.10051250457763672,0.1053009033203125,0.13510990142822266,0.1654825210571289,0.21088218688964844,0.2454204559326172,0.2537088394165039,0.2371692657470703,0.19525623321533203,0.15283489227294922,0.11623287200927734,0.09757423400878906,0.06038951873779297,0.03806018829345703,0.053193092346191406,0.06270122528076172,0.06474876403808594,0.059635162353515625,0.09334945678710938,0.17403507232666016,0.19838237762451172,0.1685333251953125,0.1193094253540039,0.06353473663330078,0.034870147705078125,0.045479774475097656,0.04030585289001465,0.005244016647338867,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17133164405822754,0.19971618056297302
65845.0,25724324.0,-1410017.49042637,2270676.669663367,2022-08-02,6,2022,8,297.19873046875,295.031494140625,293.06689453125,291.917724609375,290.475830078125,289.12890625,287.7431640625,286.22314453125,284.63916015625,283.125,281.877685546875,281.15234375,280.064453125,278.107666015625,275.8717956542969,274.35565185546875,270.6744384765625,265.590087890625,259.558837890625,251.4845733642578,242.0116729736328,236.96849060058594,231.58949279785156,225.8738250732422,220.1548309326172,214.39852905273438,207.07754516601562,201.22271728515625,200.701171875,134.255126953125,356.8827819824219,582.18359375,812.19482421875,1047.16455078125,1287.465576171875,1533.522216796875,1785.511962890625,2044.27001953125,2309.2255859375,2581.203125,2861.364501953125,3150.84228515625,3757.83056640625,4408.5244140625,5110.01171875,5872.984375,6700.57421875,7606.55859375,8607.65625,9721.140625,10331.234375,10985.1796875,11691.9609375,12461.17578125,13311.78125,14262.86328125,15351.65625,16658.71484375,-0.02205801010131836,-0.011861741542816162,0.004756927490234375,0.029455184936523438,0.06323814392089844,0.10579586029052734,0.13827800750732422,0.16174793243408203,0.1763458251953125,0.17745018005371094,0.1719064712524414,0.1723461151123047,0.17571353912353516,0.17749404907226562,0.1705617904663086,0.1265878677368164,0.08897781372070312,0.10550212860107422,0.08765506744384766,0.04730415344238281,0.07618904113769531,0.09032630920410156,0.10299396514892578,0.11439990997314453,0.09494400024414062,0.06523990631103516,0.0534210205078125,0.030687153339385986,-0.015695691108703613,0.32500001788139343,0.2750000059604645,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
65104.0,25723707.0,-1281538.0196300128,1087034.3144789613,2022-08-14,4,2022,8,296.972900390625,295.09033203125,293.389404296875,292.43359375,291.46533203125,290.236328125,288.791015625,287.23388671875,285.578125,284.205810546875,282.37451171875,280.90234375,279.805908203125,277.640869140625,275.6146240234375,273.120361328125,269.0223388671875,264.2259826660156,258.41412353515625,251.1808319091797,242.56141662597656,237.38670349121094,231.6249237060547,227.32347106933594,222.3495330810547,214.28599548339844,207.14244079589844,201.35076904296875,198.5147705078125,131.56422424316406,354.65179443359375,580.49951171875,810.99267578125,1047.310302734375,1287.95458984375,1535.640380859375,1788.89990234375,2048.751708984375,2314.744384765625,2588.145263671875,2869.064453125,3158.388916015625,3767.042724609375,4416.16650390625,5118.1328125,5876.51953125,6700.49609375,7602.43359375,8600.03125,9715.37890625,10326.75,10982.01953125,11689.8671875,12467.1953125,13320.0546875,14271.359375,15360.6875,16663.5859375,-0.0071947574615478516,0.033616065979003906,0.07767391204833984,0.10611629486083984,0.1346874237060547,0.15439510345458984,0.1681976318359375,0.16768741607666016,0.15451717376708984,0.1348419189453125,0.12013053894042969,0.10986042022705078,0.10494136810302734,0.14108657836914062,0.17350006103515625,0.1508626937866211,0.12036991119384766,0.10638618469238281,0.10468196868896484,0.09252738952636719,0.07845020294189453,0.06307125091552734,0.014332771301269531,-0.0712738037109375,-0.12714004516601562,-0.10638809204101562,-0.05798375606536865,-0.036543965339660645,-0.022069454193115234,0.574999988079071,0.4000000059604645,0.42500001192092896,0.5250000357627869,0.3499999940395355,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.15148121118545532,0.1981012374162674
65640.0,25724021.0,-1480037.4822138934,2579587.270827926,2022-08-16,0,2022,8,295.9384765625,293.913818359375,292.2978515625,291.373046875,290.576904296875,289.25048828125,287.930419921875,286.6591796875,285.4951171875,284.507080078125,283.723876953125,282.80078125,281.67626953125,279.0810546875,276.13153076171875,274.2322998046875,270.30596923828125,265.14520263671875,259.2750244140625,251.20494079589844,241.6509246826172,236.43675231933594,230.8468475341797,224.83914184570312,220.18919372558594,213.8082275390625,204.9743194580078,200.45310974121094,201.51278686523438,144.27975463867188,366.012939453125,590.474365234375,819.791259765625,1054.88232421875,1295.3056640625,1542.3203125,1794.26708984375,2054.3544921875,2320.490966796875,2594.081787109375,2876.5380859375,3167.82373046875,3778.031494140625,4429.81640625,5131.08203125,5893.3828125,6719.05859375,7624.8203125,8623.4296875,9736.5,10345.73828125,10998.1015625,11700.8828125,12469.73828125,13319.75390625,14262.16015625,15344.1640625,16651.0859375,-0.017358779907226562,-0.011129915714263916,-0.009270668029785156,-0.015932083129882812,-0.037109375,-0.062023162841796875,-0.08345317840576172,-0.08646106719970703,-0.07276535034179688,-0.035971641540527344,0.012804031372070312,0.06521892547607422,0.1016092300415039,0.0851125717163086,0.02982807159423828,0.013669967651367188,-0.04617786407470703,-0.08213329315185547,-0.08686542510986328,-0.10137176513671875,-0.08416080474853516,-0.05703449249267578,-0.03404712677001953,-0.014421463012695312,-0.03443145751953125,-0.06937408447265625,-0.034880638122558594,0.010453224182128906,0.011055529117584229,0.5,0.22500000894069672,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1428815871477127,0.19948235154151917
65533.0,25723686.0,-1988546.0167162209,2009305.4547513137,2022-08-04,4,2022,8,297.28076171875,295.353515625,293.733642578125,291.774169921875,289.660400390625,288.06103515625,287.173095703125,286.5986328125,285.896728515625,284.798583984375,283.443603515625,281.914306640625,280.132080078125,276.30615234375,273.34930419921875,272.10443115234375,270.11370849609375,265.37371826171875,259.3526611328125,252.15577697753906,242.9124755859375,237.59239196777344,233.21495056152344,227.4299774169922,220.5478973388672,213.1857452392578,206.02072143554688,199.6460723876953,199.16123962402344,99.24969482421875,321.650390625,547.667724609375,778.6328125,1013.906494140625,1253.5,1499.803955078125,1751.40576171875,2011.12353515625,2277.554443359375,2551.068359375,2832.89892578125,3123.44482421875,3729.108154296875,4374.5458984375,5070.79296875,5828.80859375,6655.80859375,7561.43359375,8562.4296875,9681.6015625,10293.91796875,10950.93359375,11661.8359375,12435.85546875,13283.609375,14229.28125,15311.8125,16607.36328125,-0.06810730695724487,-0.07904231548309326,-0.08427143096923828,-0.07540416717529297,-0.02938556671142578,0.023962974548339844,0.04482841491699219,0.036164283752441406,0.021123886108398438,-9.5367431640625e-05,-0.017374038696289062,-0.043938636779785156,-0.061745643615722656,-0.08147239685058594,-0.07938766479492188,-0.06636524200439453,-0.0767059326171875,-0.12131595611572266,-0.14120006561279297,-0.11848735809326172,-0.13556957244873047,-0.18163108825683594,-0.25186729431152344,-0.2563638687133789,-0.18071460723876953,-0.10650062561035156,-0.08871275186538696,-0.06850600242614746,-0.03610718250274658,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.13613146543502808,0.19948549568653107
65696.0,25724086.0,-1498297.1407791737,2465331.800677088,2022-08-08,0,2022,8,297.434326171875,295.5234375,293.993408203125,292.455322265625,290.849609375,289.11376953125,287.529541015625,285.95458984375,284.383544921875,283.737548828125,283.785888671875,282.79931640625,281.420166015625,278.39666748046875,275.6344909667969,273.74005126953125,270.1052551269531,264.9110107421875,258.629150390625,250.26919555664062,241.3075408935547,235.85482788085938,230.61155700683594,225.3622283935547,219.78855895996094,213.0845184326172,205.58021545410156,200.10179138183594,201.77053833007812,139.24237060546875,362.22308349609375,588.318603515625,819.30029296875,1055.271728515625,1295.3232421875,1542.331298828125,1793.72900390625,2052.57568359375,2316.984130859375,2590.5048828125,2872.771484375,3163.977783203125,3773.45361328125,4423.107421875,5123.81640625,5885.06640625,6711.3671875,7614.83203125,8610.24609375,9720.65625,10328.5078125,10979.80859375,11683.421875,12451.8125,13298.70703125,14243.44921875,15325.0859375,16629.9921875,0.11818408966064453,0.10832500457763672,0.0740509033203125,0.053078651428222656,0.048295021057128906,0.05853843688964844,0.10479545593261719,0.1677713394165039,0.2176380157470703,0.22259998321533203,0.20361614227294922,0.18263912200927734,0.17179298400878906,0.15023326873779297,0.12399768829345703,0.0961618423461914,0.10566997528076172,0.14287376403808594,0.15729141235351562,0.14413070678710938,0.17012882232666016,0.17885112762451172,0.1646270751953125,0.1505594253540039,0.13384723663330078,0.09737014770507812,0.061104774475097656,0.04030585289001465,0.005244016647338867,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17133164405822754,0.19971618056297302
65539.0,25723750.0,-1898122.4811616407,3008704.174460428,2022-08-07,0,2022,8,297.58984375,295.513671875,293.677734375,291.81396484375,290.493896484375,289.407958984375,288.19580078125,287.11083984375,286.3310546875,285.700439453125,284.83154296875,283.445068359375,281.753173828125,278.85968017578125,276.47589111328125,273.18267822265625,268.480224609375,263.047607421875,256.4644775390625,248.38070678710938,239.60301208496094,235.16725158691406,230.37010192871094,224.05845642089844,217.34400939941406,211.43505859375,206.30929565429688,202.33485412597656,204.1216583251953,126.45347595214844,349.95660400390625,576.57177734375,806.46484375,1041.133544921875,1282.25732421875,1529.43359375,1781.6396484375,2042.197509765625,2309.051513671875,2584.04052734375,2867.35888671875,3158.858642578125,3769.32666015625,4420.990234375,5122.48046875,5879.73828125,6700.19921875,7597.21484375,8585.61328125,9686.23828125,10291.6015625,10941.69140625,11643.5390625,12404.36328125,13242.34765625,14185.01953125,15274.95703125,16596.66015625,0.04876333475112915,0.0075109004974365234,-0.032799720764160156,-0.047794342041015625,-0.05187225341796875,-0.047156333923339844,-0.035640716552734375,-0.01948833465576172,-0.005549430847167969,0.008053779602050781,0.015680313110351562,0.01625537872314453,0.0095672607421875,0.0053310394287109375,-0.04334068298339844,-0.13332653045654297,-0.16558074951171875,-0.1557149887084961,-0.10787773132324219,-0.028672218322753906,-0.058022499084472656,-0.08485031127929688,-0.08168411254882812,-0.05999469757080078,-0.05513191223144531,-0.06625938415527344,-0.06066626310348511,-0.035166263580322266,-0.022654592990875244,0.4000000059604645,0.2750000059604645,0.2750000059604645,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18366709351539612,0.19990769028663635
65788.0,25724238.0,-1511263.62337077,2355299.4670682303,2022-08-07,2,2022,8,297.71484375,295.748046875,293.958984375,292.23583984375,290.697021484375,289.048583984375,287.47705078125,285.97021484375,284.6123046875,283.559814453125,282.31591796875,281.210693359375,280.034423828125,278.10968017578125,276.35089111328125,274.33892822265625,271.136474609375,265.656982421875,258.1832275390625,249.42758178710938,239.54051208496094,234.44850158691406,230.13572692871094,225.48033142089844,219.56275939941406,213.74755859375,206.96554565429688,201.19422912597656,200.3404083251953,116.95347595214844,339.45660400390625,566.07177734375,796.46484375,1032.133544921875,1273.25732421875,1519.43359375,1771.1396484375,2030.197509765625,2295.051513671875,2568.04052734375,2848.35888671875,3137.858642578125,3744.82666015625,4395.490234375,5097.98046875,5860.23828125,6689.69921875,7593.71484375,8586.61328125,9691.23828125,10295.1015625,10943.19140625,11646.0390625,12414.36328125,13262.34765625,14212.01953125,15300.45703125,16606.66015625,0.02923208475112915,0.06610465049743652,0.12345027923583984,0.18267440795898438,0.20984649658203125,0.22237491607666016,0.24170303344726562,0.2539491653442383,0.25616931915283203,0.24242877960205078,0.21099281311035156,0.17250537872314453,0.1501922607421875,0.11861228942871094,0.09337806701660156,0.10886096954345703,0.11566925048828125,0.1216287612915039,0.09134101867675781,0.049452781677246094,0.039633750915527344,0.040149688720703125,-0.003559112548828125,-0.02874469757080078,0.015180587768554688,0.03530311584472656,0.005739986896514893,-0.019541263580322266,-0.014842092990875244,0.375,0.32500001788139343,0.22500000894069672,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18366709351539612,0.19990769028663635
65684.0,25724072.0,-1499486.6570005117,2472207.5946828434,2022-08-08,0,2022,8,297.434326171875,295.5234375,293.993408203125,292.455322265625,290.849609375,289.11376953125,287.529541015625,285.95458984375,284.383544921875,283.737548828125,283.785888671875,282.79931640625,281.420166015625,278.39666748046875,275.6344909667969,273.74005126953125,270.1052551269531,264.9110107421875,258.629150390625,250.26919555664062,241.3075408935547,235.85482788085938,230.61155700683594,225.3622283935547,219.78855895996094,213.0845184326172,205.58021545410156,200.10179138183594,201.77053833007812,139.24237060546875,362.22308349609375,588.318603515625,819.30029296875,1055.271728515625,1295.3232421875,1542.331298828125,1793.72900390625,2052.57568359375,2316.984130859375,2590.5048828125,2872.771484375,3163.977783203125,3773.45361328125,4423.107421875,5123.81640625,5885.06640625,6711.3671875,7614.83203125,8610.24609375,9720.65625,10328.5078125,10979.80859375,11683.421875,12451.8125,13298.70703125,14243.44921875,15325.0859375,16629.9921875,0.11818408966064453,0.10832500457763672,0.0740509033203125,0.053078651428222656,0.048295021057128906,0.05853843688964844,0.10479545593261719,0.1677713394165039,0.2176380157470703,0.22259998321533203,0.20361614227294922,0.18263912200927734,0.17179298400878906,0.15023326873779297,0.12399768829345703,0.0961618423461914,0.10566997528076172,0.14287376403808594,0.15729141235351562,0.14413070678710938,0.17012882232666016,0.17885112762451172,0.1646270751953125,0.1505594253540039,0.13384723663330078,0.09737014770507812,0.061104774475097656,0.04030585289001465,0.005244016647338867,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17133164405822754,0.19971618056297302
65538.0,25723749.0,-1895627.795429428,3006034.0681118625,2022-08-06,26,2022,8,296.3544921875,294.97998046875,293.682861328125,292.330810546875,290.97021484375,289.59423828125,288.2216796875,286.860595703125,285.501220703125,284.217529296875,283.40478515625,282.12744140625,280.462890625,277.47021484375,276.4531555175781,274.095703125,269.25079345703125,263.15264892578125,256.69488525390625,248.4610137939453,238.59385681152344,233.2162628173828,228.2752227783203,224.8348846435547,219.61724853515625,213.0957794189453,207.89657592773438,203.28599548339844,203.683837890625,124.45761108398438,346.5576171875,572.07470703125,802.073974609375,1036.996337890625,1277.979248046875,1525.40869140625,1777.478759765625,2037.641357421875,2303.61669921875,2576.833740234375,2858.525634765625,3148.88037109375,3756.176513671875,4405.3837890625,5109.2578125,5868.05859375,6689.93359375,7586.734375,8575.609375,9676.03125,10276.96484375,10920.953125,11620.05078125,12387.6640625,13233.2734375,14182.9921875,15280.12109375,16603.921875,0.12805455923080444,0.19093036651611328,0.19659709930419922,0.1830272674560547,0.14531803131103516,0.10534191131591797,0.07044029235839844,0.044877052307128906,0.0302276611328125,0.01947498321533203,0.0010080337524414062,-0.03419017791748047,-0.07303237915039062,-0.08674907684326172,-0.02189350128173828,0.034094810485839844,0.018886566162109375,-0.022356033325195312,-0.04271221160888672,-0.019445419311523438,-0.008800506591796875,-0.00261688232421875,0.020677566528320312,0.03182411193847656,0.034956932067871094,0.034908294677734375,0.031284868717193604,0.02585124969482422,0.01566290855407715,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14104807376861572,0.19978637993335724
65794.0,25724245.0,-1512618.2203516634,2353765.771849601,2022-08-10,5,2022,8,297.229736328125,295.1318359375,293.33935546875,291.572021484375,289.624267578125,288.7646484375,287.942138671875,286.97705078125,285.728515625,284.472412109375,283.271484375,281.821533203125,280.23388671875,276.989990234375,274.461669921875,272.697021484375,269.607666015625,264.6773681640625,258.92547607421875,252.16505432128906,243.27114868164062,237.68922424316406,232.1806640625,226.3179473876953,220.12351989746094,213.25665283203125,204.5102081298828,199.00035095214844,201.10293579101562,132.51315307617188,355.545654296875,581.31494140625,811.784912109375,1046.747802734375,1286.08447265625,1532.702880859375,1784.9775390625,2045.12548828125,2311.212890625,2584.858154296875,2866.687255859375,3156.680419921875,3763.786865234375,4411.1533203125,5111.3828125,5868.9453125,6694.41015625,7597.9296875,8597.99609375,9718.296875,10330.91015625,10986.80078125,11695.05078125,12464.83984375,13313.83203125,14256.45703125,15331.34375,16629.8359375,0.016831159591674805,-0.0012673139572143555,-0.006440162658691406,0.017023086547851562,0.05990314483642578,0.08362388610839844,0.07594776153564453,0.07096290588378906,0.0780782699584961,0.09103584289550781,0.09956550598144531,0.11834144592285156,0.1382617950439453,0.1796245574951172,0.19920921325683594,0.1894388198852539,0.14473628997802734,0.107025146484375,0.04389381408691406,-0.054169654846191406,-0.10920333862304688,-0.09437847137451172,-0.05585670471191406,-0.029880523681640625,0.009366989135742188,-0.05173301696777344,-0.0855364203453064,-0.03518486022949219,-0.03327268362045288,0.4000000059604645,0.3125,0.30000001192092896,0.32500001788139343,0.32500001788139343,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14824533462524414,0.19790831208229065
