_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
859886.0,8234747.0,-1682878.0876252449,2780365.688836195,2007-08-28,14,2007,8,296.7568359375,294.83251953125,293.1064453125,291.330322265625,289.3564453125,287.246826171875,286.45458984375,285.148681640625,284.07421875,283.409423828125,283.811279296875,283.924560546875,283.04638671875,279.8186340332031,276.1817321777344,272.6075439453125,267.7358703613281,262.3311767578125,255.9677276611328,248.4600830078125,239.95733642578125,235.1104736328125,230.29603576660156,225.62847900390625,220.53662109375,214.7567596435547,208.4848175048828,203.35589599609375,200.09918212890625,131.95164489746094,354.3790283203125,579.9609375,810.127685546875,1044.659912109375,1283.611328125,1528.4765625,1779.21044921875,2037.005615234375,2301.808837890625,2574.84765625,2857.698974609375,3150.437255859375,3763.01708984375,4414.8349609375,5115.9609375,5870.82421875,6689.5859375,7584.2421875,8571.5703125,9674.87109375,10279.90234375,10929.7265625,11633.51171875,12403.1953125,13254.9921875,14209.97265625,15309.0625,16624.30859375,0.04863101243972778,0.055980682373046875,0.0623016357421875,0.07511520385742188,0.09246540069580078,0.11164283752441406,0.11281490325927734,0.08403682708740234,0.04603385925292969,0.010986328125,-0.00672149658203125,-0.013332366943359375,-0.02153778076171875,-0.026433944702148438,-0.03503990173339844,-0.050441741943359375,-0.07565116882324219,-0.09920024871826172,-0.09652137756347656,-0.07692146301269531,-0.0652780532836914,-0.07019424438476562,-0.06922721862792969,-0.06464672088623047,-0.05535411834716797,-0.049556732177734375,-0.050229549407958984,-0.03290379047393799,-0.0015736818313598633,0.016018006950616837,0.014593284577131271,0.012977841310203075,0.011411787942051888,0.010201433673501015,0.00964299589395523,0.007627732120454311,0.006945539731532335,0.006792227737605572,0.006370869930833578,0.005470000207424164,0.0044999998062849045,0.003700000001117587,0.0029060000088065863,0.002678999910131097,0.0018749999580904841,0.001306000049225986,0.0008859999943524599,0.0007939999923110008,0.000577250262722373,0.00028100001509301364,0.0001808493834687397,0.00010769999789772555,6.040000153006986e-05,3.45046391885262e-05,1.8320615708944388e-05,1.3055228009761777e-05,9.438429515284952e-06,7.350633495661896e-06,0.2750000059604645,0.25,0.2750000059604645,0.25,0.2750000059604645,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15762114524841309,0.19942684471607208
859941.0,8235201.0,-690608.222017609,1631011.6867365942,2007-08-17,4,2007,8,297.84130859375,295.696533203125,294.05419921875,292.553955078125,290.983642578125,289.387451171875,287.7138671875,285.94384765625,284.173095703125,283.2255859375,282.8916015625,281.660400390625,280.27197265625,277.3330078125,275.12060546875,273.8375244140625,270.947265625,266.529052734375,259.8956604003906,251.74041748046875,242.4925537109375,237.45460510253906,232.0865936279297,226.60543823242188,221.19223022460938,213.48049926757812,206.4707489013672,200.0302276611328,198.0232391357422,102.11128234863281,324.9208984375,551.2275390625,782.5615234375,1018.61083984375,1260.13916015625,1507.101806640625,1758.855224609375,2017.604248046875,2282.1240234375,2555.02587890625,2836.52734375,3126.3291015625,3734.0634765625,4381.892578125,5083.234375,5844.99609375,6676.26953125,7584.3984375,8585.99609375,9701.70703125,10313.48046875,10968.81640625,11676.52734375,12450.12890625,13300.02734375,14247.703125,15332.359375,16627.0546875,0.010027587413787842,-0.017316162586212158,-0.040144920349121094,-0.03753185272216797,-0.023660659790039062,-0.0025072097778320312,0.037354469299316406,0.08765983581542969,0.1322336196899414,0.1369609832763672,0.1003265380859375,0.0579833984375,0.023604393005371094,-0.019502639770507812,-0.02178668975830078,-0.015152931213378906,0.027166366577148438,0.053101539611816406,0.04908180236816406,0.06351470947265625,0.06669044494628906,0.06062602996826172,0.06310749053955078,0.06805229187011719,0.06296253204345703,0.02997589111328125,-0.0033397674560546875,-0.030111491680145264,-0.024329960346221924,0.016924627125263214,0.0164226945489645,0.014832672663033009,0.013836256228387356,0.012781145051121712,0.01167925726622343,0.010540446266531944,0.009362033568322659,0.00810999982059002,0.007019999902695417,0.006500000134110451,0.0062699997797608376,0.005941404961049557,0.004548000171780586,0.0030700000934302807,0.0024820000398904085,0.001702000037766993,0.0009549999958835542,0.00044299999717622995,0.000375000003259629,0.00013100000796839595,9.030000364873558e-05,9.605623927200213e-05,9.409154154127464e-05,4.85554919578135e-05,2.5145167455775663e-05,1.172988868347602e-05,5.497170150192687e-06,4.853129667026224e-06,0.25,0.36250001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.17100048065185547,0.19976413249969482
927636.0,8379237.0,-1776074.7606348563,1868557.2219873765,2007-08-18,0,2007,8,298.40869140625,296.2578125,294.408203125,292.5771484375,290.85693359375,289.041015625,287.183837890625,285.836181640625,284.855224609375,284.12841796875,283.37841796875,282.095947265625,280.4931640625,277.206298828125,273.7626953125,271.7870178222656,269.2890625,266.20147705078125,260.28369140625,252.1092071533203,243.0869140625,238.11129760742188,232.89125061035156,227.5263214111328,221.0619659423828,213.2880096435547,205.7864532470703,199.81529235839844,198.68104553222656,113.88385009765625,336.9804382324219,564.010986328125,795.506591796875,1031.19140625,1272.2119140625,1518.522705078125,1770.240966796875,2029.0751953125,2294.580322265625,2568.040283203125,2850.24072265625,3140.306396484375,3748.226806640625,4395.28466796875,5092.953125,5848.8125,6677.54296875,7586.69921875,8589.02734375,9707.78515625,10321.0546875,10978.58203125,11689.171875,12463.796875,13312.9375,14258.80078125,15340.5859375,16636.37890625,-0.05137151479721069,-0.06514406204223633,-0.06050682067871094,-0.028824806213378906,0.07036685943603516,0.1766510009765625,0.2374706268310547,0.2252054214477539,0.1597604751586914,0.07616710662841797,0.016585350036621094,-0.015936851501464844,-0.02227497100830078,0.009926795959472656,0.04845905303955078,0.07697582244873047,0.06818103790283203,0.020656585693359375,-0.009151458740234375,-0.03223419189453125,-0.044071197509765625,-0.05234813690185547,-0.06493759155273438,-0.0725870132446289,-0.040808677673339844,-0.043872833251953125,-0.06154918670654297,-0.025537550449371338,0.0014573335647583008,0.016926931217312813,0.01664680242538452,0.015071787871420383,0.013618065044283867,0.011965682730078697,0.010469206608831882,0.008990329690277576,0.008026252500712872,0.0075540486723184586,0.0072768619284033775,0.007076568901538849,0.006767199374735355,0.00634999992325902,0.005417000036686659,0.0047439998015761375,0.004387000110000372,0.002598999999463558,0.0007760000298731029,0.00045300001511350274,0.0005000000237487257,0.00043899999582208693,0.00030948600033298135,0.00022653267660643905,0.00014885992277413607,7.322030432987958e-05,3.0054854505578987e-05,1.2055771549057681e-05,5.3443181968759745e-06,4.834646460949443e-06,0.5,0.5249999761581421,0.3375000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14977872371673584,0.19999495148658752
927797.0,8379542.0,-1552188.7340240383,2745058.3201551363,2007-08-10,0,2007,8,296.222900390625,294.258544921875,292.462158203125,290.628173828125,289.17578125,288.477294921875,287.142333984375,285.84765625,284.94140625,284.079833984375,282.94091796875,281.550048828125,280.660888671875,279.98779296875,278.18597412109375,275.7672424316406,269.78759765625,263.31573486328125,256.7508544921875,249.4635467529297,240.35182189941406,235.6027374267578,230.7564239501953,225.25997924804688,220.21380615234375,213.53128051757812,205.7371826171875,200.10389709472656,199.47813415527344,156.39598083496094,378.46234130859375,603.5517578125,832.716064453125,1067.050537109375,1306.0537109375,1552.234375,1803.488037109375,2062.090576171875,2327.603515625,2601.15673828125,2882.333984375,3172.388671875,3782.4775390625,4436.98974609375,5144.1640625,5906.94140625,6729.40234375,7626.49609375,8617.61328125,9723.69921875,10330.08203125,10981.359375,11684.890625,12454.40234375,13303.0546875,14247.921875,15330.69921875,16631.13671875,-0.08558893203735352,-0.07561588287353516,-0.07001495361328125,-0.0705270767211914,-0.08249568939208984,-0.10177803039550781,-0.10618877410888672,-0.10351943969726562,-0.10591602325439453,-0.10572528839111328,-0.10681629180908203,-0.1190338134765625,-0.1336536407470703,-0.11929035186767578,-0.06223583221435547,-0.0235748291015625,0.0025796890258789062,0.038982391357421875,0.05005359649658203,0.043148040771484375,0.061466217041015625,0.06303882598876953,0.04260730743408203,0.012248992919921875,-0.014595985412597656,-0.030592918395996094,-0.035335540771484375,-0.046734631061553955,-0.04733538627624512,0.015126120299100876,0.014145435765385628,0.012706995941698551,0.011283659376204014,0.00950348936021328,0.008489999920129776,0.008019999600946903,0.007939999923110008,0.007739999797195196,0.007232043892145157,0.006750000175088644,0.0062699997797608376,0.005203388165682554,0.0014309999532997608,0.0007660000119358301,0.0006409999914467335,0.0005959999980404973,0.0004250000056345016,0.0002300000051036477,0.0001539999939268455,0.00020400193170644343,0.00015490781515836716,0.00011666983482427895,9.88000028883107e-05,6.46167536615394e-05,3.116214429610409e-05,1.1712189007084817e-05,5.848692580912029e-06,6.72045280225575e-06,0.5625,0.2750000059604645,0.2750000059604645,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20139512419700623,0.19990138709545135
927654.0,8379209.0,-2199191.5232848106,2117093.750335584,2007-08-07,0,2007,8,294.00048828125,292.3486328125,290.66064453125,289.79296875,289.320556640625,288.119140625,286.858154296875,285.62158203125,284.34375,283.0546875,281.732666015625,280.39111328125,278.99072265625,276.15057373046875,273.3377685546875,271.2474365234375,272.1550598144531,266.66339111328125,259.69232177734375,251.25558471679688,241.50149536132812,236.13902282714844,230.9840087890625,225.6768035888672,220.13656616210938,213.39700317382812,205.43182373046875,198.62881469726562,197.68118286132812,138.8357696533203,359.26385498046875,582.829833984375,810.672607421875,1044.52294921875,1283.888427734375,1529.973876953125,1780.691162109375,2039.651611328125,2304.340576171875,2576.759033203125,2856.7822265625,3145.528564453125,3750.8388671875,4396.14794921875,5090.89453125,5850.875,6684.0546875,7592.703125,8592.30078125,9705.25,10314.1875,10965.75390625,11670.78515625,12440.4921875,13289.0390625,14233.8671875,15312.0703125,16600.1875,0.09598946571350098,0.09953808784484863,0.11560630798339844,0.1336832046508789,0.15436077117919922,0.1706409454345703,0.17527389526367188,0.1616678237915039,0.14674758911132812,0.1343069076538086,0.12015724182128906,0.1094369888305664,0.11771488189697266,0.16896915435791016,0.23946857452392578,0.2380657196044922,0.1254110336303711,0.07172489166259766,0.063018798828125,0.08395004272460938,0.09765243530273438,0.08778190612792969,0.05084037780761719,-0.007348060607910156,-0.044386863708496094,-0.04454231262207031,-0.037291526794433594,-0.021549880504608154,-0.0028228163719177246,0.014176138676702976,0.01251845620572567,0.011121297255158424,0.010332806035876274,0.010154958814382553,0.009657168760895729,0.009158707223832607,0.008691602386534214,0.008236548863351345,0.007788999937474728,0.007362175267189741,0.006938157603144646,0.006525332108139992,0.005750000011175871,0.005071999970823526,0.0031389999203383923,0.0009219999774359167,0.00056900002527982,0.0003800000122282654,0.000291000003926456,0.0002440698881400749,0.00018981519679073244,0.00012770513421855867,9.071269596461207e-05,6.642536754952744e-05,3.158255640300922e-05,1.0985597327817231e-05,4.425248334882781e-06,4.518721652857494e-06,0.25,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1988297402858734,0.19888325035572052
859130.0,8234651.0,-2207127.5758885536,2111155.7970162416,2007-08-08,10,2007,8,288.535400390625,289.23193359375,289.670166015625,290.072509765625,290.185791015625,288.76953125,287.271484375,286.064697265625,284.94140625,283.810302734375,282.614990234375,281.30322265625,279.90234375,276.84979248046875,273.20977783203125,270.99639892578125,269.2987060546875,265.8714904785156,258.66705322265625,251.10951232910156,241.98263549804688,236.8640594482422,232.21092224121094,226.6513214111328,220.03819274902344,213.9998321533203,205.88417053222656,199.6486358642578,198.7342529296875,135.56808471679688,350.6075134277344,572.57568359375,800.196533203125,1035.166015625,1275.19091796875,1521.4091796875,1773.616455078125,2033.422607421875,2298.6171875,2572.00439453125,2853.46240234375,3143.74658203125,3751.144287109375,4398.05712890625,5093.6953125,5849.80859375,6679.4296875,7584.71484375,8581.96484375,9696.0234375,10306.28515625,10960.59765625,11669.8359375,12439.5390625,13290.171875,14237.17578125,15318.9375,16614.01171875,0.17558228969573975,0.22532784938812256,0.0754537582397461,-0.13788986206054688,-0.3614816665649414,-0.5672206878662109,-0.7519359588623047,-0.9223213195800781,-1.0828542709350586,-1.2195167541503906,-1.329115867614746,-1.3972225189208984,-1.4049615859985352,-1.1905088424682617,-0.6986160278320312,-0.21242046356201172,0.014748573303222656,-0.01821422576904297,0.0247039794921875,0.13160228729248047,0.20615100860595703,0.23079204559326172,0.23257732391357422,0.21103572845458984,0.16116905212402344,0.12503337860107422,0.0913858413696289,0.04280906915664673,0.010730504989624023,0.010417650453746319,0.010189728811383247,0.010486249811947346,0.01091657392680645,0.011644263751804829,0.011431836523115635,0.010963624343276024,0.01054137572646141,0.010142352432012558,0.009729686193168163,0.009277868084609509,0.008799999952316284,0.008281270042061806,0.0071790567599236965,0.005917000118643045,0.005135000217705965,0.0038590000476688147,0.0015910000074654818,0.0005760000203736126,0.0002519999979995191,0.00014869999722577631,0.0001344123447779566,0.00013651563494931906,9.334169590147212e-05,5.6939450587378815e-05,3.0905201128916815e-05,1.040153165376978e-05,4.931740932079265e-06,5.220367711444851e-06,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.14998859167099,0.19953489303588867
859168.0,8234964.0,-1650784.6119238196,2450731.8867875217,2007-08-02,11,2007,8,297.083984375,294.909423828125,292.9638671875,290.994873046875,289.527099609375,288.0302734375,286.165283203125,284.435546875,283.305908203125,282.912353515625,282.714599609375,281.97216796875,280.86572265625,279.026123046875,276.52984619140625,274.29229736328125,271.4649353027344,265.5587463378906,258.4037780761719,250.6446990966797,241.2725830078125,235.98968505859375,230.90220642089844,227.28668212890625,221.49388122558594,213.6370849609375,204.82232666015625,197.56112670898438,198.3232879638672,127.34915161132812,349.75341796875,575.354736328125,805.129150390625,1038.723876953125,1278.764892578125,1523.97509765625,1773.817626953125,2031.326171875,2295.178466796875,2567.703125,2848.610595703125,3138.89208984375,3747.2353515625,4398.7392578125,5100.55859375,5863.45703125,6693.34765625,7597.30078125,8593.76953125,9704.8203125,10313.01953125,10965.0,11672.43359375,12447.75390625,13299.203125,14243.0625,15316.4921875,16600.38671875,-0.002628624439239502,0.01828289031982422,0.03921794891357422,0.061530113220214844,0.0745229721069336,0.10493087768554688,0.1323223114013672,0.15497970581054688,0.15776443481445312,0.14238452911376953,0.12372779846191406,0.1249246597290039,0.14171218872070312,0.11574745178222656,0.08660888671875,0.05841350555419922,0.07761001586914062,0.13146305084228516,0.1735401153564453,0.17977428436279297,0.15878582000732422,0.12337112426757812,0.04665660858154297,-0.04996776580810547,-0.10210227966308594,-0.08600044250488281,-0.04892575740814209,-0.05060291290283203,-0.03817713260650635,0.014640126377344131,0.014338701963424683,0.01322859711945057,0.011828446760773659,0.009264926426112652,0.008032161742448807,0.007183557841926813,0.006742716766893864,0.0065271370112895966,0.006140000186860561,0.004970000125467777,0.0035434162709861994,0.0024300001095980406,0.001323999953456223,0.0010019999463111162,0.00047500000800937414,0.0001429999974789098,0.0006639999919570982,0.0008999999845400453,0.000615999975707382,0.0003650000144261867,0.00027260000933893025,0.00019690000044647604,0.00014470280439127237,8.624029578641057e-05,3.53268078470137e-05,9.935201887856238e-06,3.835521965811495e-06,5.2207419685146306e-06,0.44999998807907104,0.3499999940395355,0.4000000059604645,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14523500204086304,0.19987431168556213
927665.0,8379243.0,-1713752.5875610823,1808487.811937036,2007-08-14,4,2007,8,296.17724609375,294.3740234375,293.3291015625,292.04345703125,290.782470703125,289.1474609375,287.577880859375,286.095703125,284.66943359375,283.77783203125,282.894775390625,281.55419921875,280.02587890625,276.770751953125,273.9141540527344,272.341796875,270.11810302734375,265.60498046875,259.0328369140625,250.97189331054688,241.43069458007812,236.59092712402344,231.7310791015625,226.10076904296875,220.0699462890625,213.34580993652344,206.58888244628906,200.7624053955078,198.28936767578125,110.93304443359375,332.5924072265625,558.017333984375,788.17822265625,1023.556884765625,1264.648193359375,1511.58544921875,1762.952880859375,2022.205810546875,2286.958251953125,2560.275390625,2842.001220703125,3131.4384765625,3738.174072265625,4384.93310546875,5082.42578125,5840.921875,6669.10546875,7575.31640625,8573.35546875,9685.05859375,10294.11328125,10948.19140625,11654.859375,12425.15234375,13272.2265625,14220.1875,15306.69140625,16606.41015625,0.17920196056365967,0.24453914165496826,0.2931814193725586,0.30103302001953125,0.29548168182373047,0.2834339141845703,0.25830745697021484,0.22872543334960938,0.20197296142578125,0.18206024169921875,0.16844463348388672,0.17000865936279297,0.17566585540771484,0.18569660186767578,0.18177509307861328,0.17850303649902344,0.17003536224365234,0.1009674072265625,0.033890724182128906,-0.005312919616699219,-0.019880294799804688,-0.009846687316894531,0.008352279663085938,0.03173255920410156,0.049736976623535156,0.049658775329589844,0.02485370635986328,-0.00196760892868042,0.0027848482131958008,0.015453081578016281,0.013508696109056473,0.012345733121037483,0.011809955351054668,0.011048582382500172,0.010202036239206791,0.009323954582214355,0.008469999767839909,0.007619999814778566,0.007079999893903732,0.006769999861717224,0.006459999829530716,0.0060800001956522465,0.0052109998650848866,0.004459000192582607,0.003017999930307269,0.0012280000373721123,0.0007910000276751816,0.0005099999834783375,0.00035700001171790063,0.000185800003237091,0.0001317098649451509,0.00010597243090160191,8.447995060123503e-05,5.815545591758564e-05,2.7838330424856395e-05,1.2026277545373887e-05,5.493632215802791e-06,4.716085186373675e-06,0.5,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.14721906185150146,0.19997239112854004
927664.0,8379221.0,-2215139.505339104,2098303.4612847744,2007-08-06,0,2007,8,297.351318359375,295.30859375,293.283447265625,291.75830078125,289.674072265625,287.665771484375,287.130126953125,286.056640625,285.135498046875,284.345703125,283.4033203125,282.0947265625,280.5458984375,277.624267578125,275.0040283203125,272.8231201171875,270.18548583984375,265.8387756347656,259.24713134765625,251.27772521972656,241.96832275390625,236.890869140625,231.69139099121094,225.8440704345703,219.5408935546875,212.7916259765625,205.83078002929688,200.70501708984375,199.6527557373047,121.67117309570312,345.00323486328125,570.89501953125,800.9638671875,1035.260009765625,1275.095703125,1520.558349609375,1772.1328125,2031.001953125,2296.406005859375,2570.307861328125,2851.68115234375,3142.494384765625,3750.314453125,4399.59716796875,5100.3828125,5859.73046875,6688.07421875,7594.21484375,8593.35546875,9707.5390625,10317.2734375,10971.5078125,11678.04296875,12446.26171875,13292.21484375,14236.90234375,15320.58203125,16623.50390625,-0.06370925903320312,-0.06134796142578125,-0.04808998107910156,-0.034473419189453125,-0.021569252014160156,-0.021097183227539062,-0.03681659698486328,-0.045989990234375,-0.042054176330566406,-0.027434349060058594,-0.009549140930175781,0.0047321319580078125,0.020277023315429688,0.04654979705810547,0.07344722747802734,0.08861255645751953,0.0701904296875,0.056247711181640625,0.07725811004638672,0.07118988037109375,0.057353973388671875,0.04976844787597656,0.056677818298339844,0.06704330444335938,0.06695938110351562,0.06548881530761719,0.05590534210205078,0.029148757457733154,0.013582110404968262,0.016361424699425697,0.015277976170182228,0.013728675432503223,0.0119248041883111,0.010852604173123837,0.009981079027056694,0.008382268249988556,0.007695543114095926,0.006971847265958786,0.006359146907925606,0.005963124334812164,0.005895030219107866,0.005960000213235617,0.005789999850094318,0.005216000135987997,0.004013132303953171,0.001032999949529767,0.00013899999612476677,0.00018600000475998968,0.0003319999959785491,0.00026780000189319253,0.0001664000010350719,0.00010543465759838,7.886031380621716e-05,5.089736805530265e-05,2.5875457140500657e-05,1.047677233145805e-05,5.872737347090151e-06,6.2130543483363e-06,0.5,0.6499999761581421,0.3499999940395355,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1819324493408203,0.18410229682922363
859434.0,8234736.0,-1700573.0807670257,2790865.802041515,2007-08-06,14,2007,8,296.960693359375,294.88671875,293.314697265625,291.83642578125,290.502197265625,289.072021484375,287.552001953125,286.009765625,284.932373046875,285.267578125,284.6220703125,283.1259765625,281.6552734375,278.843017578125,275.9415283203125,273.2293701171875,270.13861083984375,265.0575256347656,258.71588134765625,250.48085021972656,240.70269775390625,235.406494140625,230.16014099121094,224.8128204345703,219.3065185546875,213.6041259765625,206.23703002929688,199.17376708984375,199.9652557373047,146.17117309570312,369.00323486328125,594.89501953125,824.9638671875,1060.260009765625,1300.095703125,1546.558349609375,1798.1328125,2056.501953125,2321.906005859375,2596.807861328125,2879.68115234375,3170.494384765625,3779.314453125,4430.09716796875,5129.8828125,5888.73046875,6715.57421875,7619.71484375,8616.35546875,9725.5390625,10332.2734375,10982.0078125,11684.04296875,12449.76171875,13297.71484375,14245.90234375,15327.58203125,16622.50390625,-0.024646759033203125,0.02458953857421875,0.04175376892089844,0.047557830810546875,0.037024497985839844,0.017965316772460938,-0.009472846984863281,-0.042083740234375,-0.053772926330566406,-0.046965599060058594,-0.03689289093017578,-0.03433036804199219,-0.026597976684570312,-0.004231452941894531,0.010947227478027344,-0.009043693542480469,-0.0274658203125,-0.021877288818359375,-0.03992938995361328,-0.04990386962890625,-0.055927276611328125,-0.05960655212402344,-0.040978431701660156,0.012355804443359375,0.047428131103515625,0.03423881530761719,-0.010500907897949219,-0.029444992542266846,-0.02157413959503174,0.015351423993706703,0.01484797615557909,0.012998674996197224,0.011624804697930813,0.010392604395747185,0.00910107884556055,0.007802268024533987,0.006645543035119772,0.005661847069859505,0.005229146685451269,0.004803124349564314,0.0038650301285088062,0.002899999963119626,0.0014730000402778387,0.0006329999887384474,0.0001751321105984971,0.0003279999946244061,0.00046800001291558146,0.00028899998869746923,0.00023099999816622585,0.00021270000434014946,0.00013390000094659626,0.00011043465929105878,9.066031634574756e-05,5.619736839435063e-05,2.9615455787279643e-05,1.2156772754678968e-05,4.922737389279064e-06,7.133054623409407e-06,0.550000011920929,0.44999998807907104,0.32499998807907104,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1819324493408203,0.18410229682922363
859139.0,8234656.0,-2212274.8963545333,2107476.830639969,2007-08-27,5,2007,8,297.41748046875,295.28857421875,293.55126953125,291.710205078125,289.561279296875,287.650634765625,286.165283203125,285.098876953125,283.945556640625,282.6943359375,282.15869140625,281.574951171875,280.455322265625,277.6850280761719,274.88507080078125,272.062744140625,267.9234313964844,263.24273681640625,257.80950927734375,249.6287078857422,240.9968719482422,236.0587921142578,230.47349548339844,225.98117065429688,220.4867706298828,214.80589294433594,206.89443969726562,203.53880310058594,201.5798797607422,117.66984558105469,340.1934509277344,567.19189453125,797.470947265625,1031.713623046875,1271.403076171875,1516.49365234375,1767.457763671875,2025.6416015625,2290.304443359375,2562.62841796875,2843.3623046875,3133.650146484375,3742.157470703125,4390.5908203125,5089.4375,5844.3984375,6664.19921875,7563.76953125,8557.41015625,9664.7734375,10272.8828125,10924.25390625,11628.09765625,12398.65625,13251.9140625,14202.7421875,15295.63671875,16617.7421875,0.26169395446777344,0.27712154388427734,0.2934293746948242,0.3050060272216797,0.31416988372802734,0.30438709259033203,0.28122711181640625,0.23949527740478516,0.2062091827392578,0.17911148071289062,0.1419687271118164,0.10810089111328125,0.08188438415527344,0.06340694427490234,0.07163524627685547,0.06635093688964844,0.03821277618408203,0.05602836608886719,0.09015846252441406,0.118438720703125,0.1375875473022461,0.1289234161376953,0.05231475830078125,-0.06582927703857422,-0.11895370483398438,-0.08013057708740234,-0.02590465545654297,-0.008015334606170654,-0.006425201892852783,0.01590169221162796,0.015461834147572517,0.013342349790036678,0.011975022032856941,0.011424043215811253,0.010117641650140285,0.009000983089208603,0.008573591709136963,0.008296403102576733,0.00793339405208826,0.007424714509397745,0.006715894211083651,0.005924332421272993,0.004612999968230724,0.003671000013127923,0.0021559998858720064,0.0013599999947473407,0.001041000010445714,0.0006520000169984996,0.0005097175016999245,0.0003074908163398504,0.0002288568066433072,0.0001789614325389266,0.0001269794738618657,7.338565774261951e-05,3.654397733043879e-05,1.3404357559920754e-05,9.47438365983544e-06,5.369266091292957e-06,0.3125,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14295488595962524,0.19842398166656494
