_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
1034422.0,3251363.0,-2067979.9412312007,2934907.569548597,2003-10-08,6,2003,10,297.85540771484375,295.6875,293.54052734375,292.0250244140625,290.79119873046875,289.46258544921875,287.99951171875,286.645263671875,285.3935852050781,284.38525390625,283.7228698730469,283.2242431640625,282.7960205078125,281.14678955078125,278.50994873046875,274.540771484375,268.8701477050781,262.6046142578125,255.85694885253906,247.32940673828125,238.0343475341797,233.47764587402344,229.5846405029297,224.95223999023438,219.49781799316406,214.21780395507812,209.21702575683594,203.64202880859375,201.33370971679688,127.0548095703125,350.4115905761719,576.7247924804688,806.665283203125,1041.86572265625,1282.144775390625,1529.096923828125,1781.109375,2040.145751953125,2305.959716796875,2579.183837890625,2861.828857421875,3152.71728515625,3765.9853515625,4422.62939453125,5128.33984375,5887.63671875,6707.73828125,7602.234375,8587.22265625,9682.109375,10283.05078125,10929.14453125,11631.16796875,12397.48828125,13245.72265625,14201.4453125,15303.7109375,16622.96875,0.09919369220733643,0.1084127426147461,0.11957931518554688,0.12157821655273438,0.11901283264160156,0.1173858642578125,0.10546398162841797,0.09893035888671875,0.0894765853881836,0.0672607421875,0.049551963806152344,0.05890178680419922,0.08315467834472656,0.09619331359863281,0.10420799255371094,0.12089157104492188,0.11345577239990234,0.06884193420410156,0.015918731689453125,-0.039600372314453125,-0.06105232238769531,-0.04326438903808594,-0.007500648498535156,0.01573944091796875,0.02414417266845703,0.027837753295898438,0.03450465202331543,0.034732699394226074,0.025582194328308105,0.699999988079071,0.800000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19470345973968506,0.19999980926513672
1034340.0,3251156.0,-2121824.354425368,1808909.417591737,2003-10-02,6,2003,10,299.53759765625,297.691162109375,295.8968505859375,294.07867431640625,292.0989990234375,290.3542175292969,288.98876953125,287.6409606933594,286.0751953125,284.64697265625,283.1920471191406,281.8504638671875,280.7289123535156,278.1314697265625,275.29296875,272.734619140625,269.2626037597656,264.51556396484375,258.36358642578125,251.3203582763672,242.14793395996094,236.55152893066406,231.18508911132812,226.10211181640625,221.63931274414062,214.94435119628906,206.47293090820312,201.57565307617188,199.2654266357422,117.41558837890625,341.97259521484375,569.9900512695312,802.3779296875,1039.818115234375,1281.880859375,1529.66015625,1782.709228515625,2043.1455078125,2309.659912109375,2583.37548828125,2864.740234375,3154.7392578125,3763.303955078125,4412.5751953125,5111.953125,5869.37109375,6693.78125,7596.07421875,8593.51953125,9709.40234375,10319.296875,10972.03515625,11677.20703125,12450.83984375,13305.5,14256.68359375,15343.22265625,16649.6015625,0.06481170654296875,0.04438972473144531,0.041718482971191406,0.07210063934326172,0.12382030487060547,0.17153453826904297,0.18663883209228516,0.17212867736816406,0.13995838165283203,0.10206317901611328,0.06997966766357422,0.04594135284423828,0.04767608642578125,0.07561206817626953,0.10594940185546875,0.10834980010986328,0.1050729751586914,0.11246395111083984,0.12210845947265625,0.14343547821044922,0.15105247497558594,0.12177562713623047,0.0915689468383789,0.06270503997802734,0.019971847534179688,-0.015868186950683594,-0.009300947189331055,-0.0015607476234436035,-0.0072997212409973145,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13946980237960815,0.19999971985816956
1034359.0,3251224.0,-2085732.8628420408,1596707.1207782638,2003-10-05,8,2003,10,298.2832946777344,296.025146484375,293.6720275878906,291.80487060546875,290.86077880859375,289.6473388671875,288.3913879394531,287.08453369140625,285.75860595703125,284.42437744140625,283.03912353515625,281.6112060546875,280.07257080078125,277.0771484375,274.29022216796875,272.451171875,269.57464599609375,264.4154357910156,258.2711181640625,250.7179412841797,241.7080841064453,236.71945190429688,231.50119018554688,225.9257049560547,220.17071533203125,215.10609436035156,207.39210510253906,202.44931030273438,199.35491943359375,113.18557739257812,335.7278137207031,561.7966918945312,791.98828125,1027.783447265625,1268.78466796875,1516.53857421875,1769.31298828125,2029.408447265625,2295.422119140625,2569.309814453125,2850.97802734375,3140.7548828125,3748.0703125,4395.7236328125,5092.8125,5853.19140625,6678.140625,7580.61328125,8577.2578125,9689.2890625,10298.921875,10952.1640625,11658.43359375,12427.6640625,13280.23046875,14233.9296875,15325.921875,16636.390625,-0.08600032329559326,-0.09646797180175781,-0.1155853271484375,-0.13326072692871094,-0.16219615936279297,-0.21190929412841797,-0.25579261779785156,-0.2678871154785156,-0.24331188201904297,-0.17501544952392578,-0.07046222686767578,0.06643009185791016,0.20735645294189453,0.44084930419921875,0.5440425872802734,0.46207332611083984,0.30039024353027344,0.18755340576171875,0.12898921966552734,0.0733785629272461,0.03528308868408203,0.037448883056640625,0.04487800598144531,0.051239013671875,0.03600120544433594,0.016821861267089844,0.0351409912109375,0.020882129669189453,-0.0012577176094055176,0.75,1.537500023841858,1.100000023841858,0.42500001192092896,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
1034036.0,3251367.0,-2072943.6844687425,2908340.1306452146,2003-10-05,4,2003,10,297.8770446777344,295.915771484375,294.3595275878906,293.00799560546875,291.31390380859375,289.6629638671875,287.9695129394531,286.14703369140625,284.38360595703125,284.62750244140625,284.86724853515625,283.8612060546875,282.77569580078125,279.7958984375,276.32147216796875,273.607421875,269.41839599609375,263.1810607910156,256.2242431640625,248.2804412841797,240.3174591064453,235.51632690429688,230.81369018554688,225.2850799560547,219.49884033203125,213.40296936035156,206.79835510253906,201.74618530273438,201.37054443359375,136.18557739257812,359.7278137207031,586.2966918945312,817.48828125,1053.783447265625,1293.78466796875,1541.03857421875,1792.31298828125,2050.408447265625,2314.422119140625,2589.309814453125,2871.97802734375,3163.2548828125,3775.0703125,4427.2236328125,5129.3125,5888.19140625,6710.640625,7607.11328125,8593.7578125,9697.2890625,10303.421875,10954.1640625,11658.43359375,12425.6640625,13272.73046875,14220.9296875,15310.421875,16621.890625,-0.07818782329559326,-0.03787422180175781,0.0016021728515625,0.030801773071289062,0.05264759063720703,0.06152820587158203,0.06451988220214844,0.06414413452148438,0.04965686798095703,0.008578300476074219,-0.03139972686767578,-0.046851158142089844,-0.05436229705810547,-0.05915069580078125,-0.07705116271972656,-0.10433292388916016,-0.12148475646972656,-0.11322784423828125,-0.07413578033447266,-0.035996437072753906,-0.015498161315917969,-0.005519866943359375,0.017534255981445312,0.039520263671875,0.03600120544433594,0.016821861267089844,0.0117034912109375,0.020882129669189453,0.018273532390594482,0.25,0.2874999940395355,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
1034277.0,3251182.0,-2101525.7490213304,1777378.238225712,2003-10-15,9,2003,10,298.2493896484375,296.00042724609375,294.0764465332031,292.64697265625,291.29486083984375,289.69049072265625,288.21893310546875,286.7315673828125,285.35394287109375,284.1433410644531,283.31573486328125,282.5176086425781,281.43048095703125,278.498046875,275.4849853515625,272.8969421386719,269.41900634765625,263.6622619628906,257.1631164550781,249.44073486328125,241.77886962890625,237.01292419433594,231.8424835205078,226.11123657226562,221.26023864746094,215.0751495361328,206.15367126464844,200.1039276123047,199.3545379638672,125.8321533203125,349.9608154296875,576.2005004882812,806.9990234375,1041.753173828125,1283.011962890625,1530.15283203125,1781.938232421875,2041.2587890625,2306.81689453125,2580.111572265625,2861.8681640625,3152.531982421875,3761.93896484375,4412.07568359375,5111.44921875,5870.3125,6693.32421875,7591.78515625,8582.5,9692.27734375,10302.265625,10957.08203125,11663.49609375,12435.70703125,13291.06640625,14241.25390625,15323.98828125,16622.734375,-0.029955923557281494,0.006779670715332031,0.030736923217773438,0.04395484924316406,0.06037712097167969,0.04779815673828125,0.010569572448730469,-0.034226417541503906,-0.07176017761230469,-0.08429145812988281,-0.0854043960571289,-0.08884525299072266,-0.08947372436523438,-0.055957794189453125,0.02106952667236328,-0.006674766540527344,-0.060577392578125,-0.030969619750976562,0.009900093078613281,0.04395580291748047,0.08962345123291016,0.11606597900390625,0.1175537109375,0.11446285247802734,0.08863639831542969,0.04833984375,0.03402054309844971,0.023956120014190674,0.007429242134094238,0.675000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19460706412792206,0.1999961882829666
1034290.0,3251087.0,-2174704.26559769,2055216.7735059191,2003-10-12,8,2003,10,298.6348876953125,296.44384765625,294.4921875,292.6380615234375,291.182861328125,290.1422119140625,288.7261962890625,287.3374328613281,286.04400634765625,284.803466796875,283.5854797363281,282.63580322265625,281.321044921875,278.2630920410156,274.7254333496094,272.3475036621094,269.51983642578125,264.53472900390625,258.00482177734375,250.69557189941406,242.73458862304688,237.94163513183594,232.48146057128906,226.65353393554688,219.96194458007812,213.5377960205078,207.60865783691406,197.727294921875,198.01507568359375,121.72361755371094,345.5341796875,573.029052734375,803.983154296875,1039.288330078125,1280.856689453125,1528.38916015625,1781.235107421875,2041.277587890625,2307.696533203125,2581.71337890625,2863.390625,3154.80419921875,3763.628662109375,4412.02734375,5109.2890625,5866.62890625,6691.58203125,7593.32421875,8588.6328125,9702.703125,10315.14453125,10972.4296875,11681.03125,12451.46875,13298.84765625,14248.7890625,15333.60546875,16614.09375,0.055197298526763916,0.014562606811523438,-0.016236305236816406,-0.026294708251953125,-0.048531532287597656,-0.06330394744873047,-0.0854034423828125,-0.11648082733154297,-0.16573429107666016,-0.19800567626953125,-0.21498870849609375,-0.22968769073486328,-0.224945068359375,-0.17817211151123047,-0.11678791046142578,-0.06348705291748047,-0.04236793518066406,-0.09664058685302734,-0.15578556060791016,-0.1558523178100586,-0.0909271240234375,-0.029839515686035156,0.00032138824462890625,-0.014272689819335938,-0.06901741027832031,-0.15780353546142578,-0.19211578369140625,-0.0961151123046875,-0.020983338356018066,0.75,0.5,0.375,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1409130096435547,0.19997063279151917
1034179.0,3251200.0,-2066164.3485734784,1751973.576958486,2003-10-05,0,2003,10,296.3145446777344,294.243896484375,292.8907775878906,291.75799560546875,290.59515380859375,289.2879638671875,287.8445129394531,286.50640869140625,285.21173095703125,283.84625244140625,282.57037353515625,281.3455810546875,280.05694580078125,277.2333984375,275.02459716796875,273.013671875,269.65277099609375,264.4466857910156,258.0523681640625,250.5148162841797,241.4893341064453,236.68820190429688,231.46994018554688,225.8632049560547,220.49884033203125,215.04359436035156,207.65773010253906,201.98056030273438,199.51116943359375,117.18557739257812,338.7278137207031,564.2966918945312,794.48828125,1029.283447265625,1270.28466796875,1517.03857421875,1769.31298828125,2028.908447265625,2294.422119140625,2567.309814453125,2848.47802734375,3138.7548828125,3746.0703125,4394.2236328125,5095.3125,5854.69140625,6680.640625,7582.11328125,8577.7578125,9689.2890625,10298.421875,10952.1640625,11657.93359375,12427.6640625,13281.23046875,14234.9296875,15327.421875,16634.890625,0.05853092670440674,0.2004070281982422,0.3336334228515625,0.41752052307128906,0.39639759063720703,0.34668445587158203,0.30280113220214844,0.2750816345214844,0.27231311798095703,0.2898283004760742,0.3201627731323242,0.34377384185791016,0.35188770294189453,0.31975555419921875,0.23154258728027344,0.16519832611083984,0.12460899353027344,0.10161590576171875,0.10555171966552734,0.0890035629272461,0.04309558868408203,0.037448883056640625,0.029253005981445312,0.012176513671875,0.012563705444335938,0.009009361267089844,-0.0039215087890625,-0.002555370330810547,-0.0012577176094055176,0.5,0.38749998807907104,0.2750000059604645,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
1034080.0,3251073.0,-1735274.0566718625,1952850.863051646,2003-10-09,2,2003,10,298.7305908203125,296.58502197265625,294.778564453125,292.7525634765625,291.2236328125,290.2891845703125,288.6216735839844,286.95050048828125,285.36798095703125,283.93768310546875,282.76165771484375,281.588623046875,280.4036560058594,278.27789306640625,276.3415832519531,274.17803955078125,270.76025390625,265.0347595214844,258.5491027832031,250.86239624023438,241.76161193847656,236.7072296142578,231.4279022216797,225.57992553710938,221.14996337890625,214.11444091796875,206.47161865234375,200.45896911621094,198.20681762695312,104.125732421875,327.67315673828125,554.6998901367188,785.92724609375,1022.151611328125,1263.6416015625,1510.987060546875,1764.0625,2023.64013671875,2289.3564453125,2562.3271484375,2843.475830078125,3133.6298828125,3742.8359375,4394.22509765625,5098.5078125,5860.83984375,6688.99609375,7591.9375,8589.4453125,9702.37109375,10311.86328125,10965.3671875,11670.55078125,12442.46484375,13293.9140625,14242.6015625,15327.65625,16625.4296875,-0.04888176918029785,-0.058821678161621094,-0.047435760498046875,-0.018998146057128906,0.018262863159179688,0.03453636169433594,0.03675079345703125,0.04349327087402344,0.04834938049316406,0.05500221252441406,0.05649757385253906,0.06181621551513672,0.06446552276611328,0.08098316192626953,0.06287670135498047,-0.058211326599121094,-0.16202926635742188,-0.15352725982666016,-0.13547801971435547,-0.14051151275634766,-0.06566143035888672,-0.0013628005981445312,0.05140972137451172,0.03462696075439453,-0.02434539794921875,-0.012968063354492188,0.04364365339279175,0.05348014831542969,0.01998060941696167,0.75,0.625,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.12170229107141495,0.19999952614307404
1034307.0,3251121.0,-1792396.154027166,1892717.075246432,2003-10-12,4,2003,10,299.0880126953125,296.89697265625,294.6953125,292.9349365234375,291.589111328125,290.2515869140625,288.8043212890625,287.3843078613281,285.93463134765625,284.475341796875,282.9448547363281,282.22955322265625,281.196044921875,278.2005920410156,274.8973083496094,273.0193786621094,270.08233642578125,264.50347900390625,258.05169677734375,250.71119689941406,242.43771362304688,237.97288513183594,232.76271057128906,226.93478393554688,220.35256958007812,213.8190460205078,206.29615783691406,198.102294921875,198.07757568359375,112.72361755371094,336.0341796875,563.029052734375,793.983154296875,1030.288330078125,1272.356689453125,1520.38916015625,1773.235107421875,2033.777587890625,2300.196533203125,2573.71337890625,2855.390625,3146.30419921875,3755.128662109375,4404.02734375,5101.7890625,5862.62890625,6688.08203125,7589.82421875,8585.1328125,9698.703125,10310.14453125,10967.9296875,11677.53125,12449.46875,13299.34765625,14246.7890625,15326.60546875,16611.09375,-0.11277145147323608,-0.18465614318847656,-0.2545175552368164,-0.3309822082519531,-0.41571903228759766,-0.48127269744873047,-0.5189971923828125,-0.530543327331543,-0.5055780410766602,-0.44800567626953125,-0.37905120849609375,-0.3078126907348633,-0.240570068359375,-0.11957836151123047,-0.03085041046142578,-0.02051830291748047,-0.06971168518066406,-0.10445308685302734,-0.14797306060791016,-0.1753835678100586,-0.1417083740234375,-0.10015201568603516,-0.030928611755371094,-0.0025539398193359375,-0.06901741027832031,-0.11874103546142578,-0.09055328369140625,-0.0258026123046875,-0.009264588356018066,0.75,0.75,0.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1409130096435547,0.19997063279151917
1034429.0,3251402.0,-2194931.6758332285,2578558.452447697,2003-10-09,0,2003,10,298.3712158203125,296.21002197265625,294.200439453125,292.2525634765625,290.2236328125,288.9298095703125,288.1841735839844,286.51300048828125,285.02423095703125,284.32830810546875,283.41790771484375,282.479248046875,281.4817810058594,279.51226806640625,277.5759582519531,274.58428955078125,269.85400390625,263.9410095214844,257.2053527832031,249.31552124023438,240.90223693847656,236.1916046142578,231.1622772216797,226.15805053710938,220.80621337890625,214.09881591796875,206.79974365234375,201.36521911621094,198.56619262695312,128.625732421875,352.67315673828125,579.1998901367188,809.92724609375,1044.651611328125,1285.6416015625,1531.987060546875,1784.0625,2043.14013671875,2308.8564453125,2582.3271484375,2863.975830078125,3154.6298828125,3763.8359375,4417.72509765625,5122.0078125,5882.83984375,6707.49609375,7606.9375,8597.9453125,9704.87109375,10312.86328125,10965.3671875,11671.05078125,12442.96484375,13293.9140625,14243.6015625,15332.15625,16635.4296875,-0.03716301918029785,-0.051009178161621094,-0.051342010498046875,-0.042435646057128906,-0.024705886840820312,-0.008432388305664062,0.01331329345703125,0.03958702087402344,0.05225563049316406,0.04718971252441406,0.029153823852539062,-0.012402534484863281,-0.04490947723388672,-0.07136058807373047,-0.12462329864501953,-0.1402425765991211,-0.13468551635742188,-0.11837100982666016,-0.07688426971435547,-0.007699012756347656,-0.02659893035888672,-0.09901905059814453,-0.18296527862548828,-0.21146678924560547,-0.17278289794921875,-0.11453056335449219,-0.06573134660720825,-0.03245735168457031,-0.01517564058303833,0.75,0.75,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.12170229107141495,0.19999952614307404
1034043.0,3251064.0,-1729752.6685004758,1971483.9858256928,2003-10-12,2,2003,10,298.8692626953125,296.69384765625,294.5078125,292.9505615234375,291.714111328125,290.3453369140625,288.9449462890625,287.4936828613281,285.98150634765625,284.459716796875,282.9448547363281,282.40142822265625,281.289794921875,278.2630920410156,274.8191833496094,272.6756286621094,269.86358642578125,264.58160400390625,258.08294677734375,250.72682189941406,242.60958862304688,238.00413513183594,232.59083557128906,226.74728393554688,220.04006958007812,213.8815460205078,206.68678283691406,197.821044921875,197.93695068359375,117.72361755371094,340.5341796875,568.029052734375,798.983154296875,1035.288330078125,1277.356689453125,1524.88916015625,1778.235107421875,2038.277587890625,2304.696533203125,2578.21337890625,2859.890625,3150.80419921875,3760.128662109375,4409.02734375,5105.7890625,5865.12890625,6690.58203125,7592.32421875,8587.6328125,9701.703125,10314.14453125,10971.4296875,11680.53125,12451.46875,13300.34765625,14249.2890625,15330.60546875,16612.59375,-0.007302701473236084,-0.05184364318847656,-0.0943613052368164,-0.13957595825195312,-0.19696903228759766,-0.21955394744873047,-0.2221221923828125,-0.21023082733154297,-0.19307804107666016,-0.16675567626953125,-0.14467620849609375,-0.14375019073486328,-0.142913818359375,-0.11567211151123047,-0.08944416046142578,-0.07911205291748047,-0.11658668518066406,-0.21382808685302734,-0.29641056060791016,-0.3003835678100586,-0.2393646240234375,-0.17827701568603516,-0.1168661117553711,-0.09630393981933594,-0.1393299102783203,-0.18124103546142578,-0.14524078369140625,-0.0531463623046875,-0.0014520883560180664,0.75,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1409130096435547,0.19997063279151917
1034309.0,3251125.0,-1787674.374931305,1889540.422546076,2003-10-16,0,2003,10,298.15380859375,295.92547607421875,293.817626953125,291.81036376953125,290.13995361328125,287.8419189453125,286.6019592285156,286.7801513671875,286.1384582519531,284.93646240234375,282.6661376953125,280.16302490234375,278.26568603515625,276.7936706542969,275.7657470703125,273.910400390625,269.73590087890625,263.81182861328125,257.74420166015625,251.19993591308594,242.44544982910156,237.0655517578125,231.58099365234375,226.5431365966797,222.21810913085938,215.0072784423828,206.64271545410156,200.0518035888672,196.78257751464844,107.860595703125,331.0332336425781,557.2432861328125,787.5869140625,1022.84375,1262.827392578125,1507.861328125,1759.770751953125,2020.396240234375,2287.38720703125,2560.824951171875,2841.6025390625,3129.94970703125,3733.472900390625,4381.4248046875,5083.046875,5842.98828125,6666.8203125,7566.60546875,8562.72265625,9678.71875,10290.01171875,10944.109375,11650.359375,12425.91796875,13281.84765625,14233.21484375,15317.93359375,16609.80859375,0.04003143310546875,0.11305618286132812,0.17856693267822266,0.23172664642333984,0.26395320892333984,0.2508411407470703,0.14535903930664062,-0.029088973999023438,-0.16260051727294922,-0.22701549530029297,-0.23015975952148438,-0.19681644439697266,-0.1501293182373047,-0.05286216735839844,0.018308639526367188,0.04544258117675781,0.040678977966308594,0.009996414184570312,0.023462295532226562,0.0784749984741211,0.11255931854248047,0.1071329116821289,0.06680011749267578,-0.009011268615722656,-0.06354141235351562,-0.04795074462890625,-0.024733543395996094,-0.01646709442138672,-0.0074776411056518555,0.75,1.0,0.75,0.25,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.22499999403953552,0.25,0.1887638121843338,0.20000000298023224
1034330.0,3251147.0,-1805434.7686668744,1779874.179140014,2003-10-03,3,2003,10,296.37841796875,294.4891357421875,293.3746337890625,292.3743896484375,290.884033203125,289.3132629394531,287.8262939453125,286.50439453125,285.4881896972656,284.3721618652344,283.159423828125,281.71881103515625,280.1764221191406,277.0063781738281,273.984375,271.4139404296875,268.1837158203125,264.3067321777344,258.8332214355469,251.42898559570312,241.90872192382812,236.94920349121094,231.7627716064453,226.389404296875,220.910400390625,214.7407989501953,206.07943725585938,200.8198699951172,198.00640869140625,135.00747680664062,357.2341613769531,582.7023315429688,813.35595703125,1049.248779296875,1289.4853515625,1536.298095703125,1788.13623046875,2047.899169921875,2313.673583984375,2587.328125,2869.282470703125,3159.450439453125,3766.863037109375,4413.95654296875,5112.01953125,5867.14453125,6690.83203125,7594.4765625,8594.01953125,9708.57421875,10319.171875,10973.5546875,11680.57421875,12452.30078125,13305.9765625,14255.73046875,15339.5546875,16639.671875,-0.005084693431854248,0.0281219482421875,0.1027841567993164,0.15598392486572266,0.19891357421875,0.22333431243896484,0.21653461456298828,0.1831655502319336,0.12972259521484375,0.08509445190429688,0.054184913635253906,0.034267425537109375,0.023340225219726562,0.008709907531738281,-0.021605491638183594,-0.05825996398925781,-0.08869171142578125,-0.07212066650390625,0.0030832290649414062,0.0889739990234375,0.1236410140991211,0.0841817855834961,0.03339862823486328,-0.07431697845458984,-0.2042989730834961,-0.20978069305419922,-0.12204194068908691,-0.05289483070373535,-0.023438572883605957,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1382918357849121,0.19999989867210388
1034346.0,3251163.0,-2068792.30711513,1775751.4066065778,2003-10-09,3,2003,10,297.2774658203125,295.19439697265625,293.934814453125,292.8306884765625,291.4267578125,290.0235595703125,288.4654235839844,286.84112548828125,285.19610595703125,283.64080810546875,282.55853271484375,281.557373046875,280.4974060058594,278.38726806640625,275.6072082519531,274.42803955078125,270.85400390625,265.1285095214844,258.5334777832031,250.83114624023438,241.94911193847656,236.8791046142578,231.5997772216797,225.90805053710938,220.30621337890625,213.77069091796875,206.73724365234375,200.70896911621094,198.30056762695312,100.625732421875,323.67315673828125,549.6998901367188,780.42724609375,1017.151611328125,1259.1416015625,1506.487060546875,1759.5625,2019.64013671875,2284.8564453125,2557.8271484375,2839.475830078125,3129.6298828125,3738.3359375,4389.72509765625,5093.0078125,5855.83984375,6684.49609375,7588.4375,8585.9453125,9698.37109375,10308.86328125,10962.8671875,11668.55078125,12438.96484375,13288.4140625,14237.1015625,15324.15625,16622.9296875,-0.04497551918029785,-0.1252279281616211,-0.19977951049804688,-0.2494668960571289,-0.2590808868408203,-0.21546363830566406,-0.14293670654296875,-0.05416297912597656,0.03272438049316406,0.10968971252441406,0.17368507385253906,0.22197246551513672,0.2793092727661133,0.36223316192626953,0.24256420135498047,0.004288673400878906,-0.10343551635742188,-0.10665225982666016,-0.14719676971435547,-0.20691776275634766,-0.17503643035888672,-0.14589405059814453,-0.12437152862548828,-0.09818553924560547,-0.08293914794921875,-0.08718681335449219,-0.08135634660720825,-0.06370735168457031,-0.03470689058303833,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.12170229107141495,0.19999952614307404
1034343.0,3251160.0,-2114795.4104009126,1789147.2862285797,2003-10-02,4,2003,10,299.61572265625,297.722412109375,295.9281005859375,294.09429931640625,292.2083740234375,290.2292175292969,288.72314453125,287.7347106933594,286.2158203125,284.70947265625,283.1920471191406,281.8035888671875,280.6820373535156,278.0689697265625,275.27734375,272.750244140625,269.2938537597656,264.60931396484375,258.50421142578125,251.4609832763672,242.24168395996094,236.62965393066406,231.24758911132812,226.08648681640625,221.81118774414062,214.78810119628906,206.50418090820312,201.40377807617188,199.0466766357422,116.91558837890625,341.47259521484375,569.4900512695312,801.8779296875,1039.318115234375,1281.380859375,1529.16015625,1782.209228515625,2043.1455078125,2309.159912109375,2582.87548828125,2864.240234375,3154.2392578125,3762.303955078125,4411.5751953125,5111.453125,5868.37109375,6693.28125,7596.07421875,8594.01953125,9709.90234375,10320.296875,10973.03515625,11678.70703125,12452.83984375,13307.5,14258.18359375,15344.72265625,16649.6015625,0.06090545654296875,0.03657722473144531,0.037812232971191406,0.06819438934326172,0.11991405487060547,0.16372203826904297,0.17101383209228516,0.14478492736816406,0.10089588165283203,0.07081317901611328,0.04263591766357422,0.03031635284423828,0.02423858642578125,0.05998706817626953,0.09032440185546875,0.08491230010986328,0.0777292251586914,0.08512020111083984,0.09476470947265625,0.11609172821044922,0.12370872497558594,0.09833812713623047,0.0720376968383789,0.039267539978027344,0.0043468475341796875,-0.011961936950683594,-0.013207197189331055,-0.017185747623443604,-0.011205971240997314,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13946980237960815,0.19999971985816956
