_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
286644.0,3672370.0,-1396851.8924526093,1886677.9287620585,2004-03-23,0,2004,3,298.05572509765625,295.890625,293.8609619140625,292.4994201660156,291.92523193359375,291.1357421875,289.56103515625,288.0029296875,286.58892822265625,285.26959228515625,283.94110107421875,282.7328186035156,281.58233642578125,279.013671875,275.6273193359375,272.7205810546875,267.94525146484375,261.3794250488281,256.512939453125,250.4582977294922,242.29742431640625,237.99606323242188,233.40447998046875,228.21893310546875,222.1134490966797,216.58262634277344,207.23500061035156,198.64088439941406,195.2538299560547,94.60452270507812,317.60968017578125,544.000732421875,774.39697265625,1010.296630859375,1252.580810546875,1501.0458984375,1754.1865234375,2015.01416015625,2282.218505859375,2556.40087890625,2838.6650390625,3129.974853515625,3740.999267578125,4391.90625,5092.34765625,5848.953125,6666.73046875,7560.1640625,8554.12890625,9667.19921875,10278.9296875,10937.58984375,11650.05859375,12426.96875,13287.41796875,14243.734375,15326.5078125,16606.35546875,0.04474824666976929,0.05605745315551758,0.07120227813720703,0.08634662628173828,0.12312984466552734,0.1472148895263672,0.14440250396728516,0.1323843002319336,0.11121177673339844,0.09758663177490234,0.08380126953125,0.07123565673828125,0.05749225616455078,-0.00128936767578125,-0.11620044708251953,-0.1884613037109375,-0.1773843765258789,-0.1252765655517578,-0.16144466400146484,-0.18062973022460938,-0.12030029296875,-0.11445903778076172,-0.11402320861816406,-0.09267425537109375,-0.06175422668457031,-0.06711673736572266,-0.059711456298828125,-0.007427692413330078,0.01082754135131836,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20321254432201385,0.1999310851097107
286639.0,3672361.0,-2101318.1112626945,2826983.2122376724,2004-03-30,5,2004,3,295.7345886230469,293.7377624511719,292.10589599609375,290.57806396484375,289.07366943359375,287.54302978515625,285.8922424316406,284.18487548828125,282.3467712402344,282.9116516113281,283.25640869140625,282.2689514160156,281.04754638671875,278.11669921875,274.941162109375,270.9420166015625,265.8548583984375,259.47760009765625,252.20318603515625,244.43211364746094,236.0355682373047,231.63876342773438,226.9773406982422,221.7822723388672,216.98802185058594,212.70391845703125,208.61441040039062,204.61546325683594,201.5992889404297,155.95083618164062,377.72113037109375,602.21533203125,831.39111328125,1065.6474609375,1304.205322265625,1549.07275390625,1799.37109375,2055.721435546875,2317.6650390625,2591.186767578125,2872.183837890625,3162.197509765625,3770.5048828125,4419.224609375,5115.3515625,5865.578125,6676.7265625,7559.02734375,8530.703125,9615.0703125,10210.83203125,10850.9921875,11543.71875,12300.11328125,13140.1640625,14091.65625,15194.33984375,16520.375,-0.012217700481414795,-0.040558815002441406,-0.04272651672363281,-0.04551982879638672,-0.03556537628173828,-0.031095504760742188,-0.023784637451171875,-0.029601097106933594,-0.05768108367919922,-0.11013031005859375,-0.15081501007080078,-0.16245555877685547,-0.15225982666015625,-0.10126686096191406,-0.04447174072265625,-0.009317398071289062,0.03412818908691406,0.07773399353027344,0.10181236267089844,0.15812206268310547,0.2118673324584961,0.22040939331054688,0.19876575469970703,0.14996343851089478,0.09511327743530273,0.047325193881988525,0.00994032621383667,-0.0148048996925354,-0.0273129940032959,0.5,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20206432044506073,0.19918441772460938
286108.0,3671372.0,-1960815.4286502388,1363740.7702939385,2004-03-16,10,2004,3,297.42437744140625,295.254150390625,293.3277587890625,291.4373779296875,289.4332580566406,287.78704833984375,286.6097412109375,286.16619873046875,285.4598693847656,284.402587890625,283.2991638183594,282.3006591796875,281.221923828125,278.46343994140625,277.1971435546875,272.765625,267.583740234375,263.39849853515625,257.47052001953125,250.26329040527344,242.26393127441406,238.9401397705078,234.02713012695312,228.63003540039062,221.88768005371094,215.60995483398438,209.5331268310547,201.77664184570312,194.75633239746094,88.41191101074219,310.8508605957031,536.34033203125,766.374267578125,1001.33984375,1241.154052734375,1486.39794921875,1737.349609375,1995.750244140625,2261.755859375,2535.10205078125,2816.88671875,3107.009765625,3715.3876953125,4366.60107421875,5070.2109375,5824.41015625,6644.7109375,7544.69140625,8538.671875,9650.5859375,10263.9765625,10924.66796875,11639.171875,12416.55078125,13272.046875,14231.3359375,15330.20703125,16624.45703125,-0.019831478595733643,0.020200729370117188,0.04898643493652344,0.06321239471435547,0.06251811981201172,0.0638418197631836,0.04523658752441406,-0.015645980834960938,-0.0649728775024414,-0.08372211456298828,-0.0854349136352539,-0.0633687973022461,-0.03479480743408203,1.9073486328125e-06,0.006030082702636719,0.04950714111328125,0.10633659362792969,0.11716461181640625,0.06650733947753906,0.052948951721191406,0.03000640869140625,-0.017974853515625,-0.050131797790527344,-0.052776336669921875,-0.034793853759765625,-0.038558006286621094,-0.06401193141937256,-0.05996203422546387,-0.046144187450408936,0.8500000238418579,0.8374999761581421,0.3499999940395355,0.5,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2056911438703537,0.22357912361621857
322710.0,3744375.0,-1424095.021782435,1597131.879616463,2004-03-14,0,2004,3,297.654052734375,295.7442932128906,293.87030029296875,292.15673828125,290.2429504394531,288.3712463378906,287.0602722167969,286.1666259765625,284.9389953613281,283.925048828125,283.379150390625,282.58392333984375,281.23663330078125,277.96240234375,274.7061767578125,271.05645751953125,265.707275390625,260.8502197265625,256.0382385253906,250.3556365966797,243.02671813964844,237.9296112060547,232.94378662109375,228.17616271972656,222.2270050048828,215.20887756347656,208.03073120117188,201.20333862304688,196.71121215820312,96.31900024414062,318.4790344238281,544.8258056640625,775.718017578125,1010.9599609375,1251.77294921875,1497.290771484375,1748.947021484375,2007.7001953125,2273.402099609375,2546.498291015625,2828.7099609375,3118.697021484375,3727.265625,4375.9765625,5073.11328125,5823.12890625,6636.8125,7528.6875,8519.79296875,9636.1015625,10248.80078125,10906.53515625,11617.546875,12395.4453125,13251.20703125,14205.828125,15298.36328125,16595.1171875,-0.04934847354888916,-0.05082392692565918,-0.026927947998046875,0.03908061981201172,0.12133502960205078,0.1832447052001953,0.19921493530273438,0.1744680404663086,0.1504058837890625,0.114501953125,0.06975555419921875,0.03363227844238281,-0.0026912689208984375,-0.06709575653076172,-0.10219192504882812,-0.08006095886230469,-0.038177490234375,-0.08184528350830078,-0.11048698425292969,-0.05742359161376953,-0.04622650146484375,-0.028838157653808594,-0.018235206604003906,-0.017416000366210938,-0.01779651641845703,-0.02236652374267578,-0.019176483154296875,-0.0019524693489074707,0.009757459163665771,0.3499999940395355,0.30000001192092896,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.168867826461792,0.19976463913917542
286108.0,3671372.0,-1960815.4286502388,1363740.7702939385,2004-03-07,10,2004,3,297.3455810546875,295.06793212890625,292.9070129394531,291.3406677246094,289.2188415527344,287.4849853515625,286.4326171875,285.59088134765625,284.3804931640625,283.4630126953125,282.7738342285156,281.767578125,280.8621826171875,279.3199157714844,276.90435791015625,273.49407958984375,269.5821228027344,265.49334716796875,259.34613037109375,250.86439514160156,242.43626403808594,238.03958129882812,233.94419860839844,229.10928344726562,222.8811492919922,215.91259765625,208.24888610839844,200.54283142089844,193.8914794921875,115.6826171875,337.7561340332031,563.0625,793.185302734375,1027.8828125,1267.064208984375,1512.487060546875,1762.996337890625,2021.714111328125,2286.53515625,2558.87548828125,2840.084716796875,3129.8466796875,3739.17236328125,4391.650390625,5093.76171875,5852.19140625,6678.26953125,7584.375,8582.84765625,9695.859375,10307.87890625,10966.70703125,11681.41796875,12462.2578125,13320.65234375,14277.984375,15369.22265625,16656.05078125,0.06399136781692505,0.08570384979248047,0.10643386840820312,0.12363815307617188,0.1317453384399414,0.15649986267089844,0.17876815795898438,0.15969181060791016,0.12682342529296875,0.09952640533447266,0.08321285247802734,0.07597923278808594,0.07265090942382812,0.06396484375,0.05301475524902344,0.046301841735839844,0.02155017852783203,-0.013690948486328125,-0.025510787963867188,-0.02700519561767578,-0.04728221893310547,-0.08227252960205078,-0.09714031219482422,-0.09277379512786865,-0.07841116189956665,-0.05557286739349365,-0.042366981506347656,-0.04961419105529785,-0.04121732711791992,1.125,0.75,0.75,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1528974175453186,0.19499215483665466
323858.0,3746089.0,-1278597.1344135045,2139067.677315792,2004-03-26,4,2004,3,297.11859130859375,295.28515625,293.5196533203125,291.6748046875,289.9716796875,288.3746337890625,286.93243408203125,287.9967041015625,286.95513916015625,285.28082275390625,283.6042175292969,282.086181640625,280.72698974609375,278.29168701171875,276.15435791015625,271.3343811035156,266.52850341796875,260.6474914550781,255.79376220703125,250.32354736328125,243.43191528320312,238.11415100097656,232.30023193359375,226.79949951171875,220.60635375976562,213.7458953857422,206.90904235839844,201.34201049804688,196.73162841796875,124.534912109375,347.69671630859375,573.7109375,803.985595703125,1038.327392578125,1278.44921875,1524.2392578125,1775.53076171875,2036.335205078125,2303.242919921875,2576.89404296875,2858.4013671875,3148.676025390625,3757.3115234375,4408.056640625,5108.87890625,5859.3125,6674.625,7565.94921875,8557.68359375,9674.01953125,10287.46484375,10944.46484375,11653.4296875,12425.70703125,13274.49609375,14223.88671875,15313.07421875,16612.1328125,0.02518826723098755,0.0030498504638671875,-0.00046539306640625,-0.0062351226806640625,-0.0072460174560546875,0.017981529235839844,0.06220531463623047,0.09394168853759766,0.09187984466552734,0.07914066314697266,0.07179450988769531,0.06681251525878906,0.060009002685546875,0.04748725891113281,0.049083709716796875,0.07621002197265625,0.046217918395996094,0.03681468963623047,-0.04162120819091797,-0.10119342803955078,-0.11438465118408203,-0.08984184265136719,-0.06579208374023438,-0.04596167802810669,-0.026891648769378662,-0.01529628038406372,-0.017452359199523926,-0.008976399898529053,0.0020117759704589844,0.375,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12988001108169556,0.1991473138332367
323857.0,3746088.0,-1276430.973415434,2139657.7339935573,2004-03-12,1,2004,3,287.39666748046875,288.0209655761719,288.4613037109375,289.2669677734375,289.24969482421875,287.93231201171875,286.5011901855469,285.1912536621094,283.87353515625,282.49114990234375,281.0611572265625,279.59088134765625,278.07257080078125,274.7924499511719,271.07794189453125,267.381103515625,263.1769104003906,258.74676513671875,254.2347412109375,247.8459930419922,240.49278259277344,236.82998657226562,232.9550323486328,229.03546142578125,224.18104553222656,218.02505493164062,212.14236450195312,203.0457000732422,198.42295837402344,119.92460632324219,334.6278991699219,555.31689453125,782.0908203125,1015.469970703125,1255.408447265625,1500.73095703125,1751.499267578125,2010.0029296875,2274.373779296875,2545.968505859375,2825.6728515625,3113.35107421875,3716.3857421875,4357.533203125,5046.0830078125,5787.72265625,6594.38671875,7480.4140625,8464.09765625,9567.00390625,10174.90625,10831.23828125,11544.62109375,12326.6953125,13191.64453125,14162.2734375,15272.29296875,16578.2734375,-0.02822256088256836,0.02105426788330078,-0.07328414916992188,-0.22517776489257812,-0.39691734313964844,-0.5395174026489258,-0.6521825790405273,-0.7323455810546875,-0.7715177536010742,-0.7765560150146484,-0.749049186706543,-0.7029867172241211,-0.6443281173706055,-0.5181159973144531,-0.407745361328125,-0.31557464599609375,-0.30740928649902344,-0.4555683135986328,-0.5296726226806641,-0.3410205841064453,-0.22728729248046875,-0.2577381134033203,-0.25948524475097656,-0.2574777603149414,-0.27703142166137695,-0.264465868473053,-0.1801164746284485,-0.12419641017913818,-0.06628894805908203,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.12711858749389648,0.19998368620872498
323850.0,3746081.0,-2165186.156731941,2743761.3993321606,2004-03-10,2,2004,3,294.64617919921875,292.54058837890625,290.75701904296875,289.2377014160156,287.5220642089844,285.6205749511719,283.86749267578125,282.0772705078125,280.2071533203125,278.692626953125,280.8231201171875,281.53607177734375,280.4480895996094,277.7060546875,274.3330078125,270.165771484375,265.14739990234375,259.57269287109375,253.0782928466797,245.47654724121094,238.121826171875,234.00198364257812,229.46034240722656,224.61534118652344,219.7206573486328,214.465087890625,209.85256958007812,206.3939208984375,201.82273864746094,122.57757568359375,342.9703369140625,566.540283203125,794.539794921875,1026.44580078125,1264.0361328125,1507.304443359375,1755.5830078125,2010.12890625,2269.9814453125,2538.031982421875,2818.88427734375,3108.23291015625,3714.770263671875,4362.61181640625,5057.5390625,5805.20703125,6615.15625,7499.99609375,8475.27734375,9566.13671875,10167.69140625,10814.6953125,11515.68359375,12282.3046875,13131.046875,14088.4296875,15198.8203125,16533.875,0.03061199188232422,0.09795951843261719,0.1286144256591797,0.12000370025634766,0.07779788970947266,0.028898239135742188,-0.015097618103027344,-0.06317424774169922,-0.09711933135986328,-0.09463310241699219,-0.06185436248779297,-0.039366722106933594,-0.02930450439453125,-0.006625175476074219,0.04310798645019531,0.08189010620117188,0.07673263549804688,0.07891559600830078,0.09685516357421875,0.08293724060058594,0.07340526580810547,0.08772850036621094,0.08755683898925781,0.08031272888183594,0.04734611511230469,0.016961097717285156,0.0026302337646484375,0.0069844722747802734,0.014456629753112793,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1895085573196411,0.1985088288784027
323855.0,3746086.0,-1279971.473981188,2140711.4218998863,2004-03-13,1,2004,3,297.05523681640625,295.08251953125,293.4637756347656,291.92816162109375,290.1621398925781,288.459716796875,286.63519287109375,284.7002258300781,283.50262451171875,283.4027099609375,283.27099609375,281.8038635253906,280.06048583984375,277.6487731933594,274.831298828125,269.1865539550781,264.5399169921875,259.76092529296875,255.57972717285156,250.39837646484375,242.30596923828125,237.3470001220703,232.208251953125,226.634765625,220.65643310546875,214.07814025878906,207.7820587158203,202.9449462890625,198.44760131835938,124.35691833496094,347.4500732421875,573.37841796875,804.19384765625,1039.083984375,1279.451416015625,1525.322998046875,1775.978271484375,2033.458984375,2297.623779296875,2571.30859375,2852.490234375,3142.399169921875,3748.51171875,4397.88330078125,5092.19140625,5838.05859375,6647.81640625,7536.703125,8527.37890625,9641.3046875,10252.4375,10908.03125,11616.4609375,12388.05078125,13238.08984375,14189.734375,15285.40234375,16596.13671875,-0.013124465942382812,-0.02418804168701172,-0.03905677795410156,-0.032151222229003906,-0.019254684448242188,-0.018640518188476562,-0.0041141510009765625,0.011479377746582031,0.0043888092041015625,-0.04028511047363281,-0.08883380889892578,-0.11785125732421875,-0.12730789184570312,-0.1097412109375,-0.085723876953125,-0.076507568359375,-0.05821800231933594,-0.012937545776367188,0.0058765411376953125,0.04199504852294922,0.034897804260253906,0.00014019012451171875,-0.017457962036132812,-0.035152435302734375,-0.03455382585525513,-0.02286219596862793,-0.01319420337677002,-0.014066219329833984,-0.008652031421661377,0.30000001192092896,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1964833289384842,0.19519825279712677
286641.0,3672364.0,-2154313.0283578048,2761072.5509933555,2004-03-15,6,2004,3,295.208984375,293.1298828125,291.2585754394531,289.61102294921875,287.989501953125,286.40460205078125,284.7103271484375,283.3939208984375,282.6498718261719,281.5743408203125,280.300537109375,278.926513671875,277.6358642578125,274.5672607421875,270.3572082519531,266.67010498046875,262.1282043457031,257.00177001953125,250.8750762939453,245.7634735107422,238.24717712402344,233.9589385986328,227.74066162109375,223.4980926513672,221.16932678222656,216.70867919921875,212.05628967285156,206.2005157470703,201.7302703857422,110.19609069824219,330.2868957519531,554.2156982421875,783.041259765625,1016.34033203125,1254.7705078125,1498.59814453125,1747.536376953125,2003.87646484375,2267.165283203125,2537.4072265625,2816.42431640625,3103.16015625,3704.896728515625,4344.638671875,5030.421875,5769.7109375,6571.76953125,7448.63671875,8420.66015625,9515.4140625,10116.76171875,10762.3828125,11457.49609375,12225.2734375,13081.57421875,14049.39453125,15166.5703125,16497.671875,-0.0029928088188171387,0.05707269906997681,0.1057586669921875,0.16080760955810547,0.2195758819580078,0.2383108139038086,0.22496700286865234,0.1901559829711914,0.14219284057617188,0.10066986083984375,0.071685791015625,0.05751514434814453,0.04210662841796875,0.019922256469726562,0.0003185272216796875,-0.04617118835449219,-0.07638835906982422,-0.06919193267822266,-0.11302852630615234,-0.23687458038330078,-0.2889833450317383,-0.2567329406738281,-0.21301227807998657,-0.1635454297065735,-0.12110251188278198,-0.09443539381027222,-0.06944519281387329,-0.029007673263549805,-0.0007995367050170898,0.75,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2012064903974533,0.19924326241016388
323853.0,3746084.0,-1279368.520518934,2143290.806229013,2004-03-20,0,2004,3,296.9825134277344,294.9875183105469,293.3409423828125,291.7010192871094,290.0341796875,288.6890869140625,288.60009765625,287.1212158203125,285.6174011230469,284.16802978515625,282.79412841796875,281.3924560546875,280.17559814453125,277.96600341796875,274.68475341796875,269.65338134765625,265.43353271484375,261.87060546875,256.1414489746094,250.2329864501953,242.70162963867188,237.466064453125,231.89984130859375,225.95474243164062,221.65333557128906,217.2036895751953,210.51414489746094,201.8599395751953,198.89990234375,85.17324829101562,307.24945068359375,533.0511474609375,763.1533203125,998.00830078125,1238.357666015625,1484.912109375,1737.28857421875,1996.279052734375,2262.694580078125,2535.754150390625,2816.78662109375,3106.149658203125,3714.126220703125,4363.4677734375,5059.37890625,5806.2265625,6621.88671875,7516.86328125,8508.53515625,9622.96875,10234.48046875,10889.91015625,11596.48046875,12368.05859375,13227.93359375,14193.0859375,15295.23046875,16596.5234375,0.0267026424407959,0.04500102996826172,0.051148414611816406,0.06782245635986328,0.08818244934082031,0.09764957427978516,0.09021568298339844,0.08218193054199219,0.0836801528930664,0.09531211853027344,0.11010169982910156,0.1281900405883789,0.14318370819091797,0.16243553161621094,0.18726730346679688,0.21303749084472656,0.1767406463623047,0.15589618682861328,0.17387008666992188,0.1595134735107422,0.12695789337158203,0.11236286163330078,0.10407161712646484,0.10384941101074219,0.10240024328231812,0.07583993673324585,0.03880196809768677,0.013148367404937744,0.0088425874710083,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08765411376953125,0.1985490769147873
286642.0,3672365.0,-2165837.3245869274,2746277.6018227325,2004-03-05,8,2004,3,296.1457824707031,294.1991882324219,292.44384765625,290.5615539550781,288.68426513671875,287.3804016113281,286.06787109375,284.4489440917969,282.94219970703125,282.14312744140625,283.1923828125,282.7747802734375,281.6602783203125,278.720458984375,274.7210693359375,269.04632568359375,264.8035888671875,259.15301513671875,254.1226348876953,248.93653869628906,241.04124450683594,237.0797576904297,231.79884338378906,225.7364959716797,219.65614318847656,214.90902709960938,208.15045166015625,201.06930541992188,198.49703979492188,143.22430419921875,365.120361328125,590.31103515625,819.498779296875,1053.4453125,1291.823974609375,1536.579345703125,1786.68310546875,2043.62939453125,2307.029052734375,2579.017333984375,2861.25390625,3152.04150390625,3761.98681640625,4411.826171875,5106.23828125,5851.54296875,6660.64453125,7547.39453125,8533.29296875,9640.62109375,10250.0546875,10905.2890625,11611.3125,12378.875,13230.33984375,14185.42578125,15277.69921875,16577.73828125,0.050662338733673096,0.05672323703765869,0.07871818542480469,0.10303401947021484,0.11348533630371094,0.10825157165527344,0.08809375762939453,0.0730600357055664,0.056069374084472656,0.02138805389404297,-0.012205123901367188,-0.02414417266845703,-0.020554542541503906,0.0028676986694335938,0.037291526794433594,0.026818275451660156,-0.08763408660888672,-0.17673587799072266,-0.1884145736694336,-0.17704010009765625,-0.10060691833496094,-0.036095619201660156,0.016481399536132812,0.03636932373046875,0.008608818054199219,-0.0447840690612793,-0.076474130153656,-0.05171769857406616,-0.018223166465759277,0.4000000059604645,0.30000001192092896,0.2750000059604645,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20520201325416565,0.19999933242797852
323854.0,3746085.0,-1276385.332159202,2142564.875618988,2004-03-10,0,2004,3,295.22430419921875,292.97808837890625,291.10076904296875,290.3158264160156,288.4908142089844,286.8236999511719,285.21124267578125,283.8272705078125,282.4415283203125,281.442626953125,280.3074951171875,279.12982177734375,278.3230895996094,277.1904296875,273.9111328125,270.540771484375,264.74114990234375,258.04144287109375,251.6720428466797,244.22654724121094,236.621826171875,233.36135864257812,229.10096740722656,225.30284118652344,221.7987823486328,217.621337890625,213.04006958007812,205.1126708984375,204.63523864746094,111.07757568359375,331.4703369140625,555.040283203125,783.539794921875,1016.94580078125,1256.0361328125,1500.304443359375,1750.0830078125,2006.62890625,2269.9814453125,2540.531982421875,2818.88427734375,3105.23291015625,3708.770263671875,4355.61181640625,5049.5390625,5797.70703125,6604.15625,7482.99609375,8453.27734375,9537.63671875,10136.19140625,10782.1953125,11483.18359375,12254.8046875,13114.546875,14085.9296875,15204.3203125,16533.875,-0.012356758117675781,0.06670951843261719,0.12470817565917969,0.17078495025634766,0.17936038970947266,0.1578044891357422,0.14505863189697266,0.13995075225830078,0.15288066864013672,0.1670856475830078,0.16861438751220703,0.1598520278930664,0.13475799560546875,0.10665607452392578,0.1290454864501953,0.13267135620117188,0.09626388549804688,0.06719684600830078,0.10857391357421875,0.29778099060058594,0.42496776580810547,0.40804100036621094,0.3727130889892578,0.31078147888183594,0.2426586151123047,0.16149234771728516,0.07684898376464844,0.04214072227478027,-0.008980870246887207,0.75,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1895085573196411,0.1985088288784027
323858.0,3746089.0,-1278597.1344135045,2139067.677315792,2004-03-08,4,2004,3,296.01251220703125,294.03265380859375,292.16845703125,291.03704833984375,289.53826904296875,287.8953552246094,286.10833740234375,284.27392578125,282.6673583984375,282.5400085449219,284.3319091796875,283.907958984375,282.37078857421875,279.12799072265625,275.9212951660156,273.3433837890625,269.1117858886719,262.9659729003906,255.42868041992188,248.65101623535156,240.37921142578125,235.61717224121094,231.37167358398438,226.7324981689453,222.81031799316406,215.20059204101562,208.56881713867188,202.0481414794922,197.31451416015625,112.673828125,334.22412109375,559.0245971679688,788.48974609375,1022.4638671875,1261.80615234375,1506.285888671875,1756.178955078125,2012.053466796875,2274.61279296875,2546.82958984375,2829.841552734375,3121.169677734375,3731.409423828125,4382.4345703125,5082.37109375,5841.125,6662.9453125,7557.76171875,8542.96875,9650.484375,10257.12109375,10908.5546875,11615.88671875,12393.09765625,13248.74609375,14205.25390625,15300.94921875,16603.2421875,0.02483731508255005,0.09537410736083984,0.1434926986694336,0.18560504913330078,0.20291996002197266,0.22386550903320312,0.24348735809326172,0.24869346618652344,0.22927284240722656,0.18716716766357422,0.15940189361572266,0.15233325958251953,0.1428537368774414,0.13472461700439453,0.1151437759399414,0.07380485534667969,0.0875091552734375,0.040480613708496094,-0.037276268005371094,-0.10564708709716797,-0.06011962890625,-0.010277748107910156,0.013642311096191406,-0.023215293884277344,-0.0675497055053711,-0.03763866424560547,0.011613845825195312,0.029267311096191406,0.016679108142852783,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.21009349822998047,0.19994297623634338
323859.0,3746102.0,-1281176.502126043,1778402.89445608,2004-03-01,4,2004,3,294.6055908203125,292.77886962890625,292.13885498046875,291.51776123046875,290.56011962890625,289.14227294921875,287.8759765625,286.65118408203125,285.34429931640625,284.02789306640625,282.76434326171875,281.45343017578125,280.11639404296875,277.3446960449219,274.1330871582031,270.76348876953125,266.263427734375,260.65594482421875,255.26148986816406,248.5945281982422,239.60821533203125,235.35610961914062,230.5757293701172,226.12515258789062,221.3446044921875,214.680419921875,208.2877655029297,200.1188507080078,199.25152587890625,80.82168579101562,300.8253173828125,524.4969482421875,754.29833984375,989.3408203125,1230.1455078125,1476.8388671875,1728.70849609375,1987.28955078125,2254.263671875,2527.26953125,2808.705322265625,3098.2392578125,3705.976318359375,4353.466796875,5049.80078125,5800.64453125,6614.61328125,7504.93359375,8492.22265625,9595.375,10200.37890625,10851.16015625,11555.4765625,12329.12109375,13181.24609375,14135.359375,15227.3046875,16522.57421875,0.06670093536376953,0.14412975311279297,0.21668052673339844,0.31069183349609375,0.4012928009033203,0.46076297760009766,0.46558570861816406,0.4148101806640625,0.33165931701660156,0.23821067810058594,0.1571359634399414,0.09268569946289062,0.05051136016845703,0.0045070648193359375,0.015287399291992188,0.0722951889038086,0.12458515167236328,0.16805171966552734,0.17702770233154297,0.16371917724609375,0.18424606323242188,0.16243648529052734,0.137359619140625,0.1027822494506836,0.060942649841308594,0.013680458068847656,-0.02702122926712036,-0.04008686542510986,-0.0325169563293457,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21902132034301758,0.19997616112232208
