_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
456053.0,2618565.0,-1558679.374541866,1713964.5223264664,2003-04-20,6,2003,4,297.4464111328125,295.43658447265625,293.79901123046875,292.21087646484375,290.5414123535156,288.58837890625,286.3980712890625,285.62139892578125,286.0667419433594,285.06036376953125,283.66961669921875,282.7864074707031,282.44915771484375,281.5125732421875,277.9311218261719,273.1136474609375,267.36102294921875,261.5679931640625,254.85073852539062,248.703369140625,239.37460327148438,234.58897399902344,230.74147033691406,225.56759643554688,221.02113342285156,215.3285675048828,206.82191467285156,202.4012908935547,200.41371154785156,146.80043029785156,370.2144470214844,596.7355346679688,827.1142578125,1062.61962890625,1302.380859375,1548.7822265625,1799.363525390625,2059.11181640625,2325.610107421875,2599.8193359375,2881.6953125,3172.518310546875,3786.48388671875,4442.783203125,5145.82421875,5901.05078125,6718.39453125,7609.296875,8594.53125,9697.94140625,10301.67578125,10951.07421875,11655.28125,12426.453125,13281.8359375,14232.05078125,15324.01171875,16637.46875,-0.16382789611816406,-0.25929832458496094,-0.32645606994628906,-0.3439521789550781,-0.3277597427368164,-0.28423500061035156,-0.20969009399414062,-0.1282787322998047,-0.07166194915771484,-0.054431915283203125,-0.049651145935058594,-0.05215930938720703,-0.059432029724121094,-0.07698822021484375,-0.032464027404785156,-0.03944587707519531,-0.06120777130126953,-0.049735069274902344,-0.0510711669921875,-0.010586738586425781,0.009024620056152344,0.0093231201171875,-0.004536628723144531,-0.016836166381835938,-0.017452239990234375,-0.04678821563720703,-0.06865346431732178,-0.06884568929672241,-0.041745781898498535,0.675000011920929,0.5,0.25,0.25,0.25,0.800000011920929,1.5,0.875,0.25,0.25,0.25,0.25,0.25,0.20389756560325623,0.1999371498823166
455967.0,2618632.0,-1089513.6727929476,1213460.2036373494,2003-04-02,10,2003,4,298.3681640625,296.2330017089844,294.375,292.39776611328125,290.4145202636719,288.6370849609375,287.36871337890625,286.20709228515625,285.12054443359375,284.43304443359375,283.9781799316406,283.40093994140625,282.27117919921875,278.56292724609375,275.21453857421875,273.3638610839844,270.07183837890625,264.39471435546875,257.8323974609375,251.31980895996094,243.84996032714844,239.231201171875,234.05911254882812,228.6116943359375,221.97891235351562,214.93894958496094,207.6060791015625,200.15866088867188,196.02090454101562,90.44056701660156,313.9105224609375,540.67431640625,771.905029296875,1007.271240234375,1248.34375,1494.0908203125,1745.72412109375,2003.692626953125,2270.61572265625,2544.63671875,2827.64599609375,3119.53466796875,3731.510498046875,4381.35107421875,5082.6171875,5842.77734375,6668.5859375,7569.1953125,8564.875,9685.296875,10300.6875,10961.6015625,11675.32421875,12453.53125,13308.02734375,14261.7421875,15350.08984375,16639.7109375,-0.08042770624160767,-0.029351234436035156,0.016549110412597656,0.04385566711425781,0.04475116729736328,0.024805068969726562,-0.01848125457763672,-0.07504749298095703,-0.12173938751220703,-0.14301013946533203,-0.13129138946533203,-0.09288215637207031,-0.047455787658691406,0.0062351226806640625,0.024598121643066406,0.06355476379394531,0.08336162567138672,0.022757530212402344,0.0008783340454101562,0.06502819061279297,0.1550312042236328,0.20503997802734375,0.22912025451660156,0.22458362579345703,0.18157100677490234,0.12447738647460938,0.10244220495223999,0.09393340349197388,0.04656565189361572,0.75,0.574999988079071,0.2750000059604645,0.625,1.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1860692948102951,0.1998291015625
456066.0,2618597.0,-2055866.494620236,1558530.254610073,2003-04-05,3,2003,4,298.29840087890625,296.38275146484375,294.54779052734375,292.8043212890625,290.64947509765625,288.602783203125,287.31744384765625,287.34893798828125,286.34063720703125,284.99664306640625,283.397705078125,281.6697998046875,279.92266845703125,276.4654235839844,272.4292297363281,270.06890869140625,267.87353515625,262.84588623046875,257.2955322265625,250.4230499267578,243.4993438720703,238.80906677246094,233.590087890625,227.41262817382812,221.82533264160156,215.9125213623047,207.24942016601562,199.674072265625,196.04278564453125,121.78451538085938,346.29034423828125,573.0569458007812,804.212646484375,1039.15234375,1279.919921875,1525.71728515625,1778.239013671875,2038.800048828125,2305.348876953125,2579.3544921875,2861.22021484375,3151.1796875,3757.62353515625,4402.65283203125,5095.40234375,5847.90234375,6668.7109375,7565.43359375,8561.78515625,9674.58203125,10288.89453125,10948.30078125,11660.10546875,12435.03125,13292.94140625,14247.90234375,15333.39453125,16621.19921875,0.030853271484375,-0.008266448974609375,-0.02430438995361328,-0.018718719482421875,-0.005137443542480469,0.015364646911621094,0.08186817169189453,0.12493038177490234,0.13390254974365234,0.1360931396484375,0.1403350830078125,0.1494007110595703,0.15618324279785156,0.16813182830810547,0.15035152435302734,0.1130218505859375,0.09702301025390625,0.15580368041992188,0.20578384399414062,0.15993785858154297,0.019073486328125,-0.0276947021484375,-0.06253528594970703,-0.08732318878173828,-0.06972259283065796,-0.007979333400726318,0.0720207691192627,0.07843375205993652,0.026843726634979248,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.17015916109085083,0.19999036192893982
456056.0,2618583.0,-1448609.8689812797,1598990.6325535637,2003-04-05,0,2003,4,298.31402587890625,296.44525146484375,294.62591552734375,292.8511962890625,290.79010009765625,288.649658203125,287.03619384765625,287.08331298828125,286.24688720703125,284.94976806640625,283.397705078125,281.6854248046875,279.93829345703125,276.4654235839844,272.4604797363281,270.03765869140625,267.74853515625,262.78338623046875,257.2799072265625,250.3605499267578,243.3899688720703,238.66844177246094,233.402587890625,227.28762817382812,221.77845764160156,216.2875213623047,207.28067016601562,199.361572265625,196.30841064453125,121.78451538085938,346.29034423828125,573.5569458007812,804.712646484375,1039.65234375,1280.419921875,1526.71728515625,1778.739013671875,2038.800048828125,2305.348876953125,2579.3544921875,2861.22021484375,3151.1796875,3757.62353515625,4402.15283203125,5095.40234375,5848.40234375,6667.7109375,7564.93359375,8560.78515625,9673.08203125,10287.39453125,10946.80078125,11657.60546875,12432.53125,13291.44140625,14247.40234375,15331.89453125,16618.19921875,-0.055084228515625,-0.12154769897460938,-0.15321063995361328,-0.15934371948242188,-0.14185619354248047,-0.1135416030883789,-0.04703807830810547,0.007742881774902344,0.024527549743652344,0.0345306396484375,0.0426788330078125,0.05174446105957031,0.06243324279785156,0.06656932830810547,0.048789024353027344,0.0231781005859375,0.02671051025390625,0.10111618041992188,0.17453384399414062,0.20681285858154297,0.085479736328125,0.0543365478515625,0.011683464050292969,-0.05216693878173828,-0.10487884283065796,-0.10563558340072632,-0.029541730880737305,0.023746252059936523,0.007312476634979248,0.5,0.375,0.25,0.25,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.17015916109085083,0.19999036192893982
456245.0,2619490.0,-2192251.302260316,2654521.2898188126,2003-04-12,2,2003,4,295.1593322753906,293.0423889160156,291.16534423828125,289.2797546386719,287.99761962890625,286.4413757324219,284.6846008300781,283.1400451660156,281.88983154296875,281.2552185058594,280.68359375,279.58477783203125,278.1097106933594,275.13525390625,271.8280029296875,268.5234680175781,264.9268798828125,260.6619873046875,255.35076904296875,248.130859375,240.0367889404297,235.48692321777344,230.1338653564453,223.6321258544922,219.55770874023438,215.6903839111328,209.56918334960938,203.60179138183594,200.5437469482422,163.37242126464844,384.19012451171875,608.07177734375,836.230712890625,1069.14306640625,1307.22900390625,1550.236572265625,1799.310791015625,2054.726806640625,2316.90771484375,2587.502197265625,2866.544189453125,3154.5908203125,3757.31884765625,4399.7626953125,5090.453125,5836.31640625,6648.7578125,7540.83984375,8527.0078125,9629.69921875,10235.67578125,10885.7109375,11585.18359375,12349.68359375,13202.49609375,14162.70703125,15265.046875,16582.03125,0.03478527069091797,0.09548377990722656,0.14366626739501953,0.17576313018798828,0.17809772491455078,0.14963626861572266,0.11162662506103516,0.07018375396728516,0.04482841491699219,0.040297508239746094,0.0439910888671875,0.05087471008300781,0.06105804443359375,0.059383392333984375,0.010486602783203125,-0.010297775268554688,-0.036345481872558594,-0.0693521499633789,-0.07451152801513672,-0.11974716186523438,-0.14452266693115234,-0.14377212524414062,-0.12689971923828125,-0.0783700942993164,-0.06764030456542969,-0.08532333374023438,-0.093994140625,-0.08146858215332031,-0.06318354606628418,0.8999999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1474858522415161,0.19995775818824768
456249.0,2619494.0,-2052766.3552610744,2573857.6487360406,2003-04-14,4,2003,4,295.66229248046875,293.5096435546875,291.8739929199219,289.8992004394531,287.9773864746094,286.38299560546875,285.0086364746094,284.55426025390625,285.2474365234375,284.80780029296875,283.5084228515625,281.73419189453125,279.89141845703125,275.9901123046875,272.372314453125,267.96435546875,263.4710693359375,259.55792236328125,254.99090576171875,250.11842346191406,242.2670440673828,237.0811767578125,232.91909790039062,226.81007385253906,221.52883911132812,215.7294158935547,209.245361328125,201.98451232910156,197.76939392089844,167.9937286376953,389.22332763671875,613.81005859375,842.57763671875,1075.782958984375,1314.346923828125,1557.405517578125,1806.781005859375,2064.59228515625,2330.458740234375,2604.004150390625,2885.0078125,3174.883056640625,3780.298828125,4423.8916015625,5114.2109375,5857.671875,6665.60546875,7553.95703125,8543.2109375,9657.5234375,10267.828125,10923.79296875,11633.65625,12407.35546875,13262.59375,14222.8359375,15320.3203125,16622.57421875,0.002275824546813965,0.013573646545410156,0.021715164184570312,0.023840904235839844,0.02829456329345703,0.03735542297363281,0.05137348175048828,0.043135643005371094,0.0006666183471679688,-0.013510704040527344,-0.015117645263671875,-0.007984161376953125,-0.0021047592163085938,0.012099266052246094,0.045355796813964844,0.06905841827392578,0.03565502166748047,-0.05035877227783203,-0.11902618408203125,-0.11241626739501953,-0.04208850860595703,-0.009835243225097656,0.01537322998046875,0.02613067626953125,0.012775421142578125,0.013537049293518066,0.021743595600128174,0.023494362831115723,0.007004380226135254,0.675000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1550048589706421,0.19999998807907104
456105.0,2618701.0,-1897721.8644532904,1237113.1503331417,2003-04-04,10,2003,4,297.93060302734375,295.8955078125,293.989013671875,292.6933288574219,291.2101745605469,289.69708251953125,287.86822509765625,286.23297119140625,285.10565185546875,284.21435546875,283.1716003417969,281.86505126953125,280.5797119140625,277.73419189453125,274.32916259765625,271.2822570800781,268.35479736328125,263.02490234375,259.032470703125,253.19033813476562,243.19882202148438,238.23143005371094,232.882568359375,227.340087890625,222.07252502441406,214.9434051513672,207.76651000976562,201.21994018554688,195.8843231201172,92.24806213378906,315.59039306640625,541.8519897460938,773.217041015625,1009.40869140625,1250.921630859375,1498.687744140625,1750.806640625,2009.05859375,2275.60498046875,2549.44287109375,2831.246826171875,3121.4208984375,3730.713623046875,4379.0224609375,5075.921875,5831.16015625,6651.42578125,7553.24609375,8557.80078125,9680.140625,10293.17578125,10950.98828125,11661.0546875,12437.51171875,13292.09375,14245.48828125,15336.87890625,16632.60546875,0.0584142804145813,-0.0016437768936157227,-0.04510784149169922,-0.08418655395507812,-0.07673072814941406,-0.05603218078613281,-0.034148216247558594,0.00047206878662109375,0.028734207153320312,0.08826255798339844,0.16811180114746094,0.24820518493652344,0.30614662170410156,0.35314083099365234,0.2729358673095703,0.19285011291503906,0.18802547454833984,0.1762523651123047,0.12402153015136719,0.18355655670166016,0.24471569061279297,0.2034463882446289,0.15136241912841797,0.11620712280273438,0.09643936157226562,0.09738290309906006,0.08818620443344116,0.04700249433517456,0.026972830295562744,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19544649124145508,0.19993075728416443
456235.0,2619459.0,-1866338.937633294,2856797.3895951165,2003-04-12,3,2003,4,295.5030822753906,293.3861389160156,291.35284423828125,289.4047546386719,287.81011962890625,285.8632507324219,284.2314758300781,282.9994201660156,281.78045654296875,280.6614685058594,279.91796875,279.24102783203125,277.8909606933594,274.63525390625,271.4217529296875,268.3359680175781,264.4893798828125,259.8182373046875,254.63201904296875,247.537109375,239.9586639404297,235.23692321777344,228.9776153564453,223.4915008544922,220.38583374023438,216.4716339111328,210.06918334960938,203.88304138183594,200.8562469482422,165.37242126464844,386.69012451171875,610.57177734375,839.230712890625,1072.14306640625,1310.22900390625,1552.736572265625,1801.810791015625,2057.226806640625,2319.40771484375,2589.502197265625,2868.044189453125,3155.0908203125,3757.31884765625,4398.2626953125,5087.953125,5832.81640625,6643.2578125,7531.83984375,8515.0078125,9616.19921875,10221.67578125,10870.7109375,11567.18359375,12333.68359375,13189.49609375,14152.20703125,15257.046875,16575.53125,-0.03552722930908203,-0.013891220092773438,0.01866626739501953,0.05466938018798828,0.08434772491455078,0.10666751861572266,0.11553287506103516,0.08971500396728516,0.04873466491699219,0.016860008239746094,0.0127410888671875,0.023530960083007812,0.04152679443359375,0.051570892333984375,0.030017852783203125,0.03657722473144531,0.037873268127441406,0.028304100036621094,0.03095722198486328,-0.029903411865234375,-0.15624141693115234,-0.18674087524414062,-0.17377471923828125,-0.1252450942993164,-0.09107780456542969,-0.08532333374023438,-0.074462890625,-0.04631233215332031,-0.01240229606628418,0.699999988079071,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1474858522415161,0.19995775818824768
456239.0,2619465.0,-1762284.364487578,2767796.2012596657,2003-04-30,5,2003,4,295.127197265625,293.06298828125,291.23394775390625,289.4167175292969,288.21124267578125,286.5975341796875,285.106201171875,284.21014404296875,284.5753173828125,285.4197082519531,285.39263916015625,284.46246337890625,283.05999755859375,279.2211608886719,274.74859619140625,270.34002685546875,265.286865234375,259.391845703125,253.3050994873047,246.88961791992188,238.6514129638672,234.7595672607422,230.91775512695312,226.17193603515625,220.91519165039062,216.41481018066406,210.13925170898438,204.13076782226562,200.29959106445312,143.2345733642578,364.2132568359375,588.331298828125,816.372802734375,1049.260986328125,1287.0009765625,1530.16796875,1779.603515625,2036.29150390625,2301.875732421875,2576.347412109375,2860.03955078125,3152.103515625,3763.458984375,4413.439453125,5109.109375,5857.55078125,6668.390625,7552.6875,8532.08203125,9627.78515625,10230.5625,10881.01953125,11586.8828125,12357.0859375,13214.109375,14176.51171875,15282.46875,16600.50390625,0.04771232604980469,0.07458877563476562,0.10809612274169922,0.1322612762451172,0.14591312408447266,0.14249706268310547,0.13092422485351562,0.11401081085205078,0.0976266860961914,0.09531021118164062,0.09733009338378906,0.0972585678100586,0.09020233154296875,0.07663917541503906,0.0635519027709961,0.05288982391357422,0.039231300354003906,0.031890869140625,0.038074493408203125,0.0667266845703125,0.0648193359375,0.07018089294433594,0.08841514587402344,0.09418678283691406,0.08298873901367188,0.04171276092529297,0.006908416748046875,0.0006787776947021484,-0.001405179500579834,0.5,0.3125,0.5,0.6000000238418579,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1928575038909912,0.199971005320549
456252.0,2619503.0,-1264975.8664746191,2376530.7686653407,2003-04-05,0,2003,4,296.22027587890625,294.30462646484375,292.59466552734375,290.8199462890625,288.89947509765625,287.212158203125,285.52056884765625,285.38018798828125,285.27813720703125,284.23101806640625,282.944580078125,281.3885498046875,279.65704345703125,276.6841735839844,274.5073547363281,270.74078369140625,265.40478515625,258.45526123046875,251.52989196777344,247.2667999267578,239.6555938720703,235.05906677246094,230.402587890625,225.80325317382812,222.34095764160156,215.8343963623047,207.59317016601562,201.111572265625,200.57403564453125,139.28451538085938,361.29034423828125,586.0569458007812,815.712646484375,1049.65234375,1288.419921875,1532.71728515625,1782.739013671875,2041.300048828125,2306.848876953125,2580.3544921875,2861.22021484375,3150.6796875,3756.12353515625,4403.15283203125,5098.90234375,5848.90234375,6657.7109375,7537.93359375,8515.78515625,9615.58203125,10220.39453125,10870.30078125,11573.60546875,12348.03125,13206.44140625,14161.40234375,15251.89453125,16556.69921875,0.054290771484375,0.08157730102539062,0.10069561004638672,0.12190628051757812,0.15892505645751953,0.1911458969116211,0.20686817169189453,0.19133663177490234,0.15734004974365234,0.1282806396484375,0.1168975830078125,0.11424446105957031,0.11712074279785156,0.10172557830810547,0.06832027435302734,0.0075531005859375,-0.05922698974609375,-0.07857131958007812,-0.16530990600585938,-0.19553089141845703,-0.141082763671875,-0.0941009521484375,-0.03909778594970703,-0.03654193878173828,-0.05800384283065796,-0.03141683340072632,0.013427019119262695,0.027652502059936523,0.007312476634979248,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.17015916109085083,0.19999036192893982
498191.0,2702977.0,-1326974.50964106,2987128.0617286614,2003-04-05,0,2003,4,295.81402587890625,293.66400146484375,291.56341552734375,289.6793212890625,288.08697509765625,286.759033203125,285.33306884765625,283.94268798828125,282.71563720703125,281.85601806640625,281.725830078125,281.0604248046875,279.84454345703125,276.6685485839844,272.9292297363281,268.67828369140625,263.42041015625,256.72088623046875,250.09239196777344,244.3136749267578,236.0618438720703,231.38719177246094,226.308837890625,223.49075317382812,220.90345764160156,215.9125213623047,209.40567016601562,202.439697265625,202.23028564453125,150.28451538085938,371.79034423828125,596.0569458007812,825.212646484375,1058.15234375,1295.919921875,1540.21728515625,1789.739013671875,2046.800048828125,2309.848876953125,2581.3544921875,2861.72021484375,3151.1796875,3757.62353515625,4402.65283203125,5093.90234375,5837.40234375,6640.7109375,7513.93359375,8481.28515625,9567.08203125,10162.89453125,10801.80078125,11495.10546875,12263.03125,13118.44140625,14079.40234375,15177.89453125,16492.19921875,0.101165771484375,0.14407730102539062,0.18272686004638672,0.20784378051757812,0.21751880645751953,0.2184896469116211,0.21077442169189453,0.20305538177490234,0.18468379974365234,0.1634368896484375,0.1364288330078125,0.09861946105957031,0.05852699279785156,-0.02327442169189453,-0.08792972564697266,-0.1174468994140625,-0.16078948974609375,-0.20747756958007812,-0.23952865600585938,-0.23849964141845703,-0.152801513671875,-0.0823822021484375,-0.03519153594970703,-0.02482318878173828,-0.011128842830657959,0.015458166599273682,0.040770769119262695,0.05890250205993652,0.04637497663497925,0.5,0.875,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.17015916109085083,0.19999036192893982
497971.0,2702532.0,-1394303.7059857291,1917282.5671675047,2003-04-20,0,2003,4,296.3057861328125,294.31158447265625,292.83026123046875,291.52337646484375,290.2132873535156,288.47900390625,286.9605712890625,285.44952392578125,284.9417419433594,284.02911376953125,282.68524169921875,281.8332824707031,281.60540771484375,281.0125732421875,277.4779968261719,272.4730224609375,267.12664794921875,261.5054931640625,254.60073852539062,248.234619140625,239.51522827148438,234.87022399902344,230.81959533691406,225.67697143554688,221.23988342285156,214.6098175048828,206.52503967285156,203.1669158935547,200.61683654785156,156.80043029785156,379.2144470214844,604.2355346679688,834.1142578125,1069.11962890625,1308.880859375,1555.2822265625,1806.363525390625,2064.61181640625,2330.610107421875,2603.8193359375,2884.6953125,3175.018310546875,3787.48388671875,4442.783203125,5144.32421875,5899.05078125,6715.39453125,7606.296875,8589.53125,9692.44140625,10296.67578125,10946.57421875,11651.28125,12423.453125,13276.8359375,14224.05078125,15317.01171875,16635.46875,-0.16773414611816406,-0.19679832458496094,-0.23270606994628906,-0.2775459289550781,-0.3043222427368164,-0.28814125061035156,-0.24484634399414062,-0.2103099822998047,-0.18103694915771484,-0.13646316528320312,-0.0691823959350586,-0.005284309387207031,0.038224220275878906,0.07535552978515625,0.09253597259521484,0.07774162292480469,0.07551097869873047,0.11042118072509766,0.0973663330078125,0.04800701141357422,-0.018319129943847656,-0.0570831298828125,-0.10219287872314453,-0.15355491638183594,-0.20495223999023438,-0.22647571563720703,-0.17412221431732178,-0.11181443929672241,-0.057370781898498535,0.574999988079071,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.20389756560325623,0.1999371498823166
497966.0,2702520.0,-898699.6791690643,2011335.680905919,2003-04-10,0,2003,4,296.443603515625,294.3902282714844,292.64654541015625,291.0894470214844,289.8541259765625,288.469970703125,287.0369567871094,285.5065002441406,283.94720458984375,284.03802490234375,284.4162902832031,283.02374267578125,281.4350280761719,277.988525390625,273.1186828613281,268.7612609863281,266.2432556152344,262.22296142578125,256.18292236328125,249.51791381835938,241.88291931152344,236.90420532226562,232.39840698242188,226.9366455078125,220.09507751464844,213.86334228515625,205.80506896972656,199.4466552734375,198.70147705078125,132.8193817138672,355.1523132324219,580.26416015625,809.91943359375,1044.89111328125,1283.91064453125,1530.401123046875,1781.6611328125,2040.152099609375,2304.46875,2578.932861328125,2861.350830078125,3152.471435546875,3762.060546875,4409.33984375,5100.69140625,5847.98828125,6664.40234375,7560.453125,8549.140625,9660.9296875,10270.37109375,10925.8515625,11635.74609375,12405.99609375,13256.16796875,14203.18359375,15283.46484375,16577.77734375,0.02322864532470703,-0.010900497436523438,-0.017856597900390625,-0.012053489685058594,0.01693439483642578,0.047863006591796875,0.0728464126586914,0.08083438873291016,0.06772804260253906,0.03155803680419922,-0.012449264526367188,-0.04183387756347656,-0.05467700958251953,-0.055878639221191406,-0.03108501434326172,0.03197765350341797,0.09122467041015625,0.1267547607421875,0.1590576171875,0.12063980102539062,0.05702018737792969,0.0066547393798828125,-0.07925033569335938,-0.15489959716796875,-0.19607257843017578,-0.18437135219573975,-0.11246073246002197,-0.042525529861450195,-0.03704798221588135,0.375,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1492418646812439,0.19930705428123474
497963.0,2702517.0,-895345.3924177462,2034906.6263117583,2003-04-20,2,2003,4,296.2276611328125,294.24908447265625,292.50213623046875,290.77337646484375,288.9007873535156,287.27587890625,286.1949462890625,285.69952392578125,284.6761169433594,283.20098876953125,281.96649169921875,281.1457824707031,281.10540771484375,280.5750732421875,277.1811218261719,272.2542724609375,266.93914794921875,261.3336181640625,254.47573852539062,248.140869140625,239.74960327148438,234.99522399902344,230.75709533691406,225.66134643554688,221.06800842285156,214.5629425048828,206.35316467285156,203.3231658935547,200.53871154785156,164.80043029785156,386.7144470214844,611.7355346679688,841.1142578125,1075.11962890625,1314.380859375,1559.2822265625,1809.863525390625,2069.11181640625,2333.610107421875,2605.8193359375,2886.6953125,3176.018310546875,3787.48388671875,4442.783203125,5142.82421875,5897.05078125,6712.89453125,7603.796875,8586.53125,9689.94140625,10294.67578125,10944.57421875,11649.28125,12420.953125,13273.8359375,14220.55078125,15313.51171875,16632.46875,-0.10523414611816406,-0.10304832458496094,-0.07254981994628906,-0.043170928955078125,-0.062134742736816406,-0.10064125061035156,-0.11594009399414062,-0.1282787322998047,-0.12244319915771484,-0.09349441528320312,-0.030119895935058594,0.03377819061279297,0.0772867202758789,0.12223052978515625,0.14331722259521484,0.1324291229248047,0.14191722869873047,0.18854618072509766,0.1715850830078125,0.07535076141357422,-0.018319129943847656,-0.0648956298828125,-0.10609912872314453,-0.13792991638183594,-0.22057723999023438,-0.26553821563720703,-0.20146596431732178,-0.12353318929672241,-0.057370781898498535,0.625,0.25,0.25,0.375,0.5,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20389756560325623,0.1999371498823166
497952.0,2702500.0,-1455960.2260312557,2340870.751696402,2003-04-11,0,2003,4,295.95513916015625,294.0177917480469,292.2174072265625,290.66864013671875,289.3022155761719,287.6738586425781,286.07696533203125,284.46282958984375,283.1965026855469,282.4053955078125,282.244384765625,280.9972229003906,279.3748779296875,276.3844299316406,273.07672119140625,269.6173095703125,264.5860595703125,259.9715576171875,254.294677734375,247.72885131835938,240.42495727539062,236.08306884765625,230.43865966796875,224.97763061523438,220.16026306152344,214.8841552734375,208.51206970214844,201.31533813476562,199.1637420654297,151.6514129638672,373.9411926269531,598.34423828125,827.757080078125,1061.975341796875,1300.936767578125,1546.023193359375,1796.5166015625,2054.076171875,2317.8232421875,2589.51416015625,2870.29248046875,3159.540283203125,3765.021484375,4410.501953125,5104.0234375,5851.46484375,6662.00390625,7551.171875,8533.76171875,9636.5546875,10243.890625,10895.6953125,11598.19921875,12366.5078125,13217.53515625,14174.0859375,15267.94140625,16570.23828125,-0.022195160388946533,-0.02244436740875244,-0.013951301574707031,-0.012516021728515625,-0.0183563232421875,-0.015545845031738281,0.0020494461059570312,0.04204845428466797,0.09101104736328125,0.14041900634765625,0.15987396240234375,0.1466388702392578,0.09436893463134766,-0.05916786193847656,-0.10982322692871094,-0.019288063049316406,0.03112506866455078,-0.08972930908203125,-0.24366283416748047,-0.24478626251220703,-0.22725677490234375,-0.1767253875732422,-0.11226558685302734,-0.09700489044189453,-0.10536956787109375,-0.09645426273345947,-0.07878744602203369,-0.060582518577575684,-0.044669389724731445,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20449486374855042,0.19995030760765076
