_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
497671.0,3942171.0,-2025582.505570009,2614488.995439278,2004-07-08,0,2004,7,295.840576171875,293.674072265625,292.123291015625,290.687744140625,289.07568359375,287.408447265625,285.658935546875,283.8515625,281.99853515625,282.940185546875,284.13037109375,283.313232421875,282.089599609375,279.24481201171875,276.6502685546875,274.236328125,269.91400146484375,264.2391357421875,258.0283508300781,250.3573455810547,241.41282653808594,236.37759399414062,231.45782470703125,225.33468627929688,219.3336181640625,212.8404083251953,205.85693359375,199.6497039794922,199.99586486816406,151.29005432128906,373.23681640625,597.208251953125,826.510986328125,1060.46630859375,1298.889404296875,1543.336181640625,1792.62744140625,2048.4443359375,2309.789306640625,2583.758056640625,2865.52734375,3156.5859375,3766.51318359375,4418.048828125,5120.66015625,5881.48828125,6705.84375,7607.2890625,8602.4609375,9712.84765625,10321.453125,10974.56640625,11679.7890625,12446.89453125,13292.3359375,14236.96484375,15319.140625,16617.0078125,0.07901763916015625,0.13529300689697266,0.18378257751464844,0.21348285675048828,0.22609901428222656,0.22202014923095703,0.20238685607910156,0.17076683044433594,0.12493324279785156,0.05992412567138672,0.03943157196044922,0.05073738098144531,0.052837371826171875,0.03376007080078125,0.0056972503662109375,-0.0026445388793945312,0.013781547546386719,0.03949737548828125,0.06479835510253906,0.07943058013916016,0.037322044372558594,0.007052421569824219,-0.01337432861328125,-0.022665023803710938,-0.02333354949951172,-0.006627082824707031,-0.0029773712158203125,-0.010721683502197266,-0.017753005027770996,0.75,0.4749999940395355,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
549893.0,3841245.0,-1812574.014790597,3005167.419793733,2004-07-08,44,2004,7,296.168701171875,294.080322265625,292.357666015625,290.859619140625,289.12255859375,287.127197265625,285.346435546875,283.6640625,282.13916015625,280.596435546875,282.80224609375,283.547607421875,282.683349609375,280.22918701171875,277.6502685546875,274.486328125,269.46087646484375,263.3485107421875,257.1221008300781,250.1385955810547,241.66282653808594,236.75259399414062,231.06719970703125,224.80343627929688,218.3336181640625,212.4966583251953,204.87255859375,199.6340789794922,200.66773986816406,150.29005432128906,371.73681640625,596.708251953125,826.510986328125,1060.96630859375,1299.389404296875,1543.836181640625,1793.62744140625,2049.9443359375,2312.789306640625,2582.758056640625,2865.52734375,3157.0859375,3769.01318359375,4423.048828125,5127.16015625,5887.48828125,6710.34375,7608.2890625,8600.9609375,9711.84765625,10320.953125,10974.56640625,11678.2890625,12441.89453125,13286.3359375,14226.46484375,15306.140625,16607.0078125,0.08683013916015625,0.13138675689697266,0.15253257751464844,0.12754535675048828,0.07375526428222656,0.007176399230957031,-0.05933189392089844,-0.09876441955566406,-0.07428550720214844,-0.01820087432861328,-0.007443428039550781,-0.019575119018554688,-0.029193878173828125,-0.04827117919921875,-0.05680274963378906,-0.05733203887939453,-0.06043720245361328,-0.05034637451171875,-0.04067039489746094,-0.061194419860839844,-0.1423654556274414,-0.14529132843017578,-0.11493682861328125,-0.08907127380371094,-0.03895854949951172,-0.006627082824707031,-0.014696121215820312,-0.010721683502197266,0.005684494972229004,0.44999998807907104,0.32499998807907104,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497620.0,3942062.0,-1809160.261133138,2999644.899860459,2004-07-08,3,2004,7,296.215576171875,294.205322265625,292.576416015625,291.015869140625,289.18505859375,287.049072265625,285.112060546875,283.5234375,282.10791015625,280.783935546875,282.94287109375,283.610107421875,282.745849609375,280.22918701171875,277.6346435546875,274.517578125,269.47650146484375,263.4266357421875,257.1533508300781,250.2167205810547,241.72532653808594,236.76821899414062,231.12969970703125,224.77218627929688,218.2086181640625,212.9654083251953,204.79443359375,199.4465789794922,200.51148986816406,149.79005432128906,371.73681640625,596.708251953125,826.510986328125,1060.96630859375,1299.389404296875,1544.336181640625,1793.62744140625,2049.9443359375,2312.789306640625,2582.758056640625,2865.52734375,3157.0859375,3769.01318359375,4423.048828125,5127.66015625,5887.98828125,6710.84375,7608.7890625,8601.9609375,9712.84765625,10322.453125,10976.06640625,11679.7890625,12442.89453125,13288.3359375,14229.46484375,15308.140625,16608.0078125,0.05948638916015625,0.061074256896972656,0.04706382751464844,0.02598285675048828,0.0073490142822265625,-0.01626110076904297,-0.04761314392089844,-0.06360816955566406,-0.03131675720214844,0.01695537567138672,0.02380657196044922,0.0038623809814453125,-0.005756378173828125,-0.02483367919921875,-0.03336524963378906,-0.03780078887939453,-0.04090595245361328,-0.03862762451171875,-0.04067039489746094,-0.07681941986083984,-0.1579904556274414,-0.16872882843017578,-0.14618682861328125,-0.12422752380371094,-0.09755229949951172,-0.08084583282470703,-0.05766487121582031,-0.022440433502197266,0.001778244972229004,0.3499999940395355,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497417.0,3941743.0,-2069814.85774029,2208685.33296819,2004-07-08,3,2004,7,297.090576171875,294.955322265625,292.810791015625,291.422119140625,290.02880859375,288.517822265625,286.955810546875,285.3671875,283.76416015625,282.362060546875,283.77099609375,282.688232421875,281.120849609375,278.02606201171875,275.6502685546875,274.455078125,270.85150146484375,265.2547607421875,258.6689758300781,250.5604705810547,241.44407653808594,236.56509399414062,231.52032470703125,226.00656127929688,219.6773681640625,212.6372833251953,205.79443359375,200.8840789794922,200.66773986816406,138.29005432128906,360.23681640625,585.708251953125,815.010986328125,1049.46630859375,1288.889404296875,1534.336181640625,1785.12744140625,2042.4443359375,2306.289306640625,2577.758056640625,2860.52734375,3150.5859375,3758.51318359375,4407.548828125,5109.16015625,5871.48828125,6698.84375,7603.2890625,8599.4609375,9710.34765625,10319.453125,10972.56640625,11679.2890625,12448.39453125,13293.3359375,14237.46484375,15322.140625,16628.5078125,-0.06551361083984375,-0.052206993103027344,-0.03496742248535156,-0.02870464324951172,-0.016088485717773438,0.0032701492309570312,0.026605606079101562,0.06529808044433594,0.10149574279785156,0.11461162567138672,0.10583782196044922,0.10542488098144531,0.10361862182617188,0.09235382080078125,0.08772850036621094,0.05985546112060547,0.03331279754638672,0.00434112548828125,0.0062046051025390625,0.024743080139160156,0.017790794372558594,0.0031461715698242188,-0.00556182861328125,-0.014852523803710938,-0.007708549499511719,0.0011854171752929688,-0.0068836212158203125,-0.018534183502197266,-0.017753005027770996,0.5,0.42500001192092896,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497653.0,3942125.0,-2090138.710267597,2714603.912395505,2004-07-08,8,2004,7,296.059326171875,293.955322265625,292.060791015625,290.593994140625,288.95068359375,287.283447265625,285.518310546875,283.7265625,281.87353515625,283.252685546875,284.56787109375,283.688232421875,282.433349609375,279.57293701171875,276.8377685546875,274.205078125,269.64837646484375,264.0047607421875,257.8721008300781,250.4042205810547,241.45970153808594,236.37759399414062,231.37969970703125,225.13156127929688,219.1929931640625,212.7466583251953,205.60693359375,199.3528289794922,199.83961486816406,151.79005432128906,373.73681640625,598.708251953125,827.510986328125,1061.46630859375,1299.889404296875,1544.336181640625,1793.62744140625,2049.4443359375,2310.789306640625,2584.758056640625,2867.02734375,3158.5859375,3769.01318359375,4421.048828125,5124.16015625,5883.98828125,6708.34375,7608.7890625,8603.4609375,9714.34765625,10322.953125,10976.06640625,11680.7890625,12447.89453125,13292.8359375,14236.46484375,15317.140625,16614.0078125,0.05948638916015625,0.09232425689697266,0.12518882751464844,0.13535785675048828,0.13625526428222656,0.13608264923095703,0.12816810607910156,0.11607933044433594,0.08196449279785156,0.02867412567138672,-0.007443428039550781,-0.011762619018554688,-0.021381378173828125,-0.04436492919921875,-0.06461524963378906,-0.06514453887939453,-0.04871845245361328,-0.03472137451171875,-0.0055141448974609375,0.048180580139160156,0.049040794372558594,0.01877117156982422,-0.02118682861328125,-0.05391502380371094,-0.06239604949951172,-0.05350208282470703,-0.03813362121582031,-0.026346683502197266,-0.021659255027770996,0.6499999761581421,0.4749999940395355,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497641.0,3942097.0,-1857625.4639336788,2836384.241480722,2004-07-08,7,2004,7,296.324951171875,294.189697265625,292.373291015625,290.578369140625,288.84130859375,286.955322265625,285.596435546875,283.9609375,282.46728515625,282.018310546875,284.02099609375,283.906982421875,282.761474609375,279.99481201171875,277.2440185546875,274.392578125,269.52337646484375,263.7547607421875,257.5752258300781,250.4354705810547,241.61595153808594,236.48696899414062,231.23907470703125,224.86593627929688,218.7711181640625,212.9341583251953,205.09130859375,199.3215789794922,200.05836486816406,151.29005432128906,373.23681640625,598.208251953125,827.510986328125,1061.46630859375,1299.889404296875,1544.336181640625,1793.62744140625,2049.9443359375,2312.289306640625,2583.758056640625,2867.02734375,3158.5859375,3770.01318359375,4423.048828125,5126.66015625,5886.98828125,6710.34375,7609.7890625,8603.9609375,9715.84765625,10324.453125,10978.06640625,11681.7890625,12446.89453125,13292.3359375,14234.46484375,15313.640625,16611.5078125,0.08292388916015625,0.10794925689697266,0.13300132751464844,0.15098285675048828,0.15969276428222656,0.16342639923095703,0.15941810607910156,0.15123558044433594,0.11712074279785156,0.07945537567138672,0.04724407196044922,0.011674880981445312,-0.017475128173828125,-0.06389617919921875,-0.08805274963378906,-0.08858203887939453,-0.08387470245361328,-0.09331512451171875,-0.09145164489746094,-0.033850669860839844,-0.0017404556274414062,-0.02419757843017578,-0.08759307861328125,-0.13594627380371094,-0.13270854949951172,-0.09647083282470703,-0.04985237121582031,-0.018534183502197266,-0.017753005027770996,0.675000011920929,0.375,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497634.0,3942083.0,-1913996.185882076,2902734.659919545,2004-07-08,0,2004,7,296.528076171875,294.580322265625,292.795166015625,290.922119140625,288.90380859375,286.877197265625,284.893310546875,283.3203125,282.20166015625,282.315185546875,283.77099609375,283.766357421875,282.792724609375,280.15106201171875,277.4783935546875,274.517578125,269.50775146484375,263.5985107421875,257.3408508300781,250.3573455810547,241.75657653808594,236.69009399414062,231.20782470703125,224.74093627929688,218.3179931640625,213.4185333251953,204.76318359375,199.2903289794922,200.23023986816406,149.79005432128906,372.73681640625,597.708251953125,827.510986328125,1061.96630859375,1300.389404296875,1544.336181640625,1793.62744140625,2049.4443359375,2311.789306640625,2583.758056640625,2866.52734375,3158.0859375,3770.01318359375,4423.548828125,5128.16015625,5887.98828125,6711.34375,7610.2890625,8603.9609375,9715.34765625,10324.953125,10978.06640625,11682.2890625,12444.89453125,13292.3359375,14233.96484375,15312.140625,16610.0078125,0.09464263916015625,0.057168006896972656,0.03925132751464844,0.04942035675048828,0.08156776428222656,0.11264514923095703,0.13988685607910156,0.15904808044433594,0.13665199279785156,0.09508037567138672,0.06677532196044922,0.05073738098144531,0.033306121826171875,0.01422882080078125,0.0056972503662109375,0.0012617111206054688,-0.0018434524536132812,-0.02690887451171875,-0.06020164489746094,-0.057288169860839844,-0.0720529556274414,-0.08669757843017578,-0.13056182861328125,-0.16719627380371094,-0.17567729949951172,-0.15115833282470703,-0.08110237121582031,-0.022440433502197266,-0.006034255027770996,0.5,0.3499999940395355,0.4000000059604645,0.25,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497743.0,3942337.0,-599051.2609868417,1441890.2201888582,2004-07-08,0,2004,7,297.949951171875,295.830322265625,293.451416015625,292.000244140625,290.07568359375,288.970947265625,287.424560546875,285.8515625,284.92041015625,284.502685546875,283.34912109375,282.141357421875,280.933349609375,278.22918701171875,275.4158935546875,272.158203125,268.67962646484375,264.3953857421875,258.0752258300781,250.7635955810547,242.56907653808594,237.83071899414062,233.50469970703125,227.91281127929688,221.0054931640625,213.3560333251953,204.91943359375,200.8372039794922,200.43336486816406,118.79005432128906,341.73681640625,568.708251953125,799.010986328125,1033.96630859375,1274.389404296875,1520.336181640625,1771.62744140625,2029.9443359375,2295.289306640625,2568.758056640625,2850.52734375,3141.0859375,3750.51318359375,4400.548828125,5100.66015625,5855.48828125,6679.34375,7580.7890625,8575.9609375,9690.34765625,10302.453125,10960.06640625,11672.7890625,12447.89453125,13297.8359375,14241.46484375,15321.640625,16628.5078125,-0.06941986083984375,-0.08736324310302734,-0.10918617248535156,-0.12245464324951172,-0.14108848571777344,-0.13735485076904297,-0.13745689392089844,-0.16907691955566406,-0.22662925720214844,-0.2682008743286133,-0.2769746780395508,-0.2773876190185547,-0.2674751281738281,-0.25530242919921875,-0.22477149963378906,-0.16280078887939453,-0.07215595245361328,-0.03081512451171875,-0.07973289489746094,-0.13541316986083984,-0.1345529556274414,-0.09841632843017578,-0.06024932861328125,-0.0031337738037109375,0.05088520050048828,0.05977916717529297,0.0048351287841796875,-0.030252933502197266,-0.013846755027770996,0.8500000238418579,0.6000000238418579,0.32499998807907104,0.75,0.6000000238418579,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497721.0,3942245.0,-1639104.9335661666,2053376.760259606,2004-07-08,3,2004,7,296.918701171875,294.752197265625,293.029541015625,291.781494140625,290.16943359375,288.486572265625,286.783935546875,285.7109375,285.49853515625,284.768310546875,283.44287109375,282.500732421875,281.167724609375,278.21356201171875,275.2596435546875,273.533203125,270.78900146484375,265.5516357421875,258.8877258300781,250.7635955810547,241.74095153808594,236.98696899414062,231.91094970703125,226.20968627929688,219.7398681640625,213.4810333251953,205.27880859375,200.5247039794922,200.26148986816406,130.29005432128906,352.73681640625,578.208251953125,807.510986328125,1042.46630859375,1281.889404296875,1526.836181640625,1777.62744140625,2035.9443359375,2302.289306640625,2575.758056640625,2857.02734375,3147.5859375,3756.51318359375,4405.548828125,5104.66015625,5865.98828125,6693.84375,7599.2890625,8596.4609375,9707.84765625,10317.953125,10972.56640625,11680.2890625,12449.39453125,13297.8359375,14242.46484375,15323.640625,16628.0078125,-0.13973236083984375,-0.10689449310302734,-0.07012367248535156,-0.02479839324951172,0.0034427642822265625,0.02280139923095703,0.026605606079101562,-0.0011081695556640625,-0.04694175720214844,-0.05726337432861328,-0.015255928039550781,0.03511238098144531,0.07627487182617188,0.11969757080078125,0.12679100036621094,0.11454296112060547,0.08800029754638672,0.07074737548828125,0.07651710510253906,0.10286808013916016,0.1037282943725586,0.09298992156982422,0.08037567138671875,0.06327247619628906,0.011822700500488281,-0.03397083282470703,-0.03813362121582031,-0.030252933502197266,-0.041190505027770996,0.5,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497722.0,3942253.0,-1090296.2233628102,1929421.7251533896,2004-07-08,5,2004,7,296.856201171875,294.689697265625,292.607666015625,291.968994140625,290.65380859375,289.252197265625,287.877685546875,286.5390625,285.24853515625,283.877685546875,282.69287109375,282.735107421875,281.605224609375,278.58856201171875,275.3846435546875,272.689453125,270.49212646484375,265.5516357421875,259.0127258300781,250.8885955810547,242.05345153808594,237.42446899414062,232.31719970703125,226.56906127929688,220.2867431640625,213.4341583251953,205.37255859375,200.3684539794922,200.18336486816406,126.29005432128906,348.73681640625,573.708251953125,803.010986328125,1037.46630859375,1277.889404296875,1523.836181640625,1775.62744140625,2034.9443359375,2299.789306640625,2572.758056640625,2854.02734375,3145.5859375,3755.01318359375,4405.548828125,5103.16015625,5863.48828125,6690.84375,7596.2890625,8593.9609375,9706.34765625,10317.453125,10973.56640625,11681.7890625,12452.89453125,13301.8359375,14246.96484375,15328.140625,16631.0078125,-0.04598236083984375,-0.036581993103027344,-0.031061172485351562,-0.03651714324951172,-0.05124473571777344,-0.05532360076904297,-0.03589439392089844,0.022329330444335938,0.09368324279785156,0.15367412567138672,0.19177532196044922,0.1952686309814453,0.19736862182617188,0.19782257080078125,0.20882225036621094,0.21219921112060547,0.17003154754638672,0.12543487548828125,0.09995460510253906,0.09505558013916016,0.0959157943725586,0.10080242156982422,0.10771942138671875,0.09452247619628906,0.07041645050048828,0.04024791717529297,0.008741378784179688,-0.010721683502197266,-0.017753005027770996,0.6000000238418579,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
443959.0,3841309.0,-2095774.4355487416,2510497.557323492,2004-07-08,19,2004,7,296.137451171875,293.986572265625,292.404541015625,291.031494140625,289.49755859375,287.908447265625,286.252685546875,284.5703125,282.82666015625,281.315185546875,283.56787109375,283.297607421875,281.839599609375,278.85418701171875,276.4315185546875,274.517578125,270.28900146484375,264.5203857421875,258.1846008300781,250.3729705810547,241.39720153808594,236.39321899414062,231.45782470703125,225.61593627929688,219.4586181640625,212.7310333251953,206.02880859375,200.4465789794922,200.19898986816406,148.29005432128906,369.73681640625,594.708251953125,823.510986328125,1057.96630859375,1296.889404296875,1541.836181640625,1791.62744140625,2048.4443359375,2310.789306640625,2581.258056640625,2864.02734375,3155.0859375,3764.01318359375,4414.548828125,5117.16015625,5878.98828125,6704.34375,7606.2890625,8601.4609375,9712.34765625,10320.953125,10974.06640625,11679.7890625,12447.39453125,13292.8359375,14237.46484375,15322.140625,16625.0078125,0.05167388916015625,0.049355506896972656,0.04706382751464844,0.05332660675048828,0.04250526428222656,0.04623889923095703,0.06176185607910156,0.07701683044433594,0.09368324279785156,0.10679912567138672,0.10583782196044922,0.09761238098144531,0.08018112182617188,0.03766632080078125,-0.021646499633789062,-0.04951953887939453,-0.04871845245361328,-0.03862762451171875,-0.0055141448974609375,0.009118080139160156,-0.017365455627441406,-0.03201007843017578,-0.04071807861328125,-0.03438377380371094,-0.02333354949951172,-0.010533332824707031,-0.0029773712158203125,-0.018534183502197266,-0.021659255027770996,0.5,0.4000000059604645,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497627.0,3942073.0,-1767258.080313147,2901543.714008428,2004-07-08,5,2004,7,296.528076171875,294.580322265625,292.795166015625,290.922119140625,288.90380859375,286.877197265625,284.893310546875,283.3203125,282.20166015625,282.315185546875,283.77099609375,283.766357421875,282.792724609375,280.15106201171875,277.4783935546875,274.517578125,269.50775146484375,263.5985107421875,257.3408508300781,250.3573455810547,241.75657653808594,236.69009399414062,231.20782470703125,224.74093627929688,218.3179931640625,213.4185333251953,204.76318359375,199.2903289794922,200.23023986816406,149.79005432128906,372.73681640625,597.708251953125,827.510986328125,1061.96630859375,1300.389404296875,1544.336181640625,1793.62744140625,2049.4443359375,2311.789306640625,2583.758056640625,2866.52734375,3158.0859375,3770.01318359375,4423.548828125,5128.16015625,5887.98828125,6711.34375,7610.2890625,8603.9609375,9715.34765625,10324.953125,10978.06640625,11682.2890625,12444.89453125,13292.3359375,14233.96484375,15312.140625,16610.0078125,0.09464263916015625,0.057168006896972656,0.03925132751464844,0.04942035675048828,0.08156776428222656,0.11264514923095703,0.13988685607910156,0.15904808044433594,0.13665199279785156,0.09508037567138672,0.06677532196044922,0.05073738098144531,0.033306121826171875,0.01422882080078125,0.0056972503662109375,0.0012617111206054688,-0.0018434524536132812,-0.02690887451171875,-0.06020164489746094,-0.057288169860839844,-0.0720529556274414,-0.08669757843017578,-0.13056182861328125,-0.16719627380371094,-0.17567729949951172,-0.15115833282470703,-0.08110237121582031,-0.022440433502197266,-0.006034255027770996,0.5,0.3499999940395355,0.4000000059604645,0.25,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497726.0,3942270.0,-1597017.6331270842,1854742.3961029064,2004-07-08,4,2004,7,296.778076171875,294.595947265625,292.545166015625,291.843994140625,290.66943359375,289.205322265625,287.862060546875,286.5703125,285.27978515625,283.955810546875,282.89599609375,282.735107421875,281.605224609375,278.65106201171875,275.5252685546875,272.345703125,270.27337646484375,265.4578857421875,259.0127258300781,250.9198455810547,242.19407653808594,237.61196899414062,232.52032470703125,226.83468627929688,220.4586181640625,213.2935333251953,205.54443359375,200.3215789794922,200.16773986816406,124.79005432128906,346.73681640625,571.708251953125,801.010986328125,1035.46630859375,1275.389404296875,1521.836181640625,1773.62744140625,2032.9443359375,2298.289306640625,2571.258056640625,2852.52734375,3144.0859375,3754.01318359375,4404.548828125,5102.16015625,5861.48828125,6688.34375,7593.7890625,8591.4609375,9704.34765625,10315.453125,10972.06640625,11681.7890625,12453.39453125,13301.8359375,14246.96484375,15328.640625,16631.5078125,-0.10457611083984375,-0.08345699310302734,-0.06231117248535156,-0.05214214324951172,-0.05124473571777344,-0.05922985076904297,-0.05151939392089844,-0.024545669555664062,0.023370742797851562,0.06773662567138672,0.08630657196044922,0.08198738098144531,0.08018112182617188,0.08063507080078125,0.09163475036621094,0.11454296112060547,0.09190654754638672,0.04340362548828125,-0.0055141448974609375,-0.014319419860839844,0.0021657943725585938,0.02267742156982422,0.05693817138671875,0.08670997619628906,0.08604145050048828,0.05587291717529297,-0.0029773712158203125,-0.026346683502197266,-0.029471755027770996,0.75,0.9750000238418579,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497724.0,3942261.0,-1014460.5183392016,1832887.6886775675,2004-07-08,5,2004,7,296.793701171875,294.580322265625,292.451416015625,291.515869140625,290.68505859375,289.127197265625,287.830810546875,286.6015625,285.38916015625,284.205810546875,283.08349609375,282.594482421875,281.480224609375,278.63543701171875,275.5565185546875,272.236328125,270.13275146484375,265.3797607421875,258.9814758300781,250.9198455810547,242.24095153808594,237.67446899414062,232.59844970703125,226.92843627929688,220.5211181640625,213.3247833251953,205.57568359375,200.2903289794922,200.16773986816406,124.29005432128906,346.23681640625,571.208251953125,800.510986328125,1034.46630859375,1274.389404296875,1520.836181640625,1772.12744140625,2031.4443359375,2297.289306640625,2570.758056640625,2852.02734375,3143.5859375,3753.01318359375,4403.548828125,5101.66015625,5859.98828125,6686.84375,7592.2890625,8589.9609375,9702.84765625,10314.453125,10971.06640625,11680.7890625,12452.89453125,13301.3359375,14246.46484375,15328.640625,16631.0078125,-0.13191986083984375,-0.10298824310302734,-0.08184242248535156,-0.06386089324951172,-0.05515098571777344,-0.06704235076904297,-0.07105064392089844,-0.06360816955566406,-0.03912925720214844,-0.006482124328613281,0.008181571960449219,0.011674880981445312,0.013774871826171875,0.01813507080078125,0.03304100036621094,0.06376171112060547,0.05675029754638672,0.00824737548828125,-0.04457664489746094,-0.057288169860839844,-0.036896705627441406,-0.004666328430175781,0.04131317138671875,0.08280372619628906,0.08604145050048828,0.04415416717529297,-0.014696121215820312,-0.034159183502197266,-0.029471755027770996,0.75,0.875,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497639.0,3942092.0,-1926878.828390088,2873715.584852689,2004-07-08,0,2004,7,296.528076171875,294.580322265625,292.795166015625,290.922119140625,288.90380859375,286.877197265625,284.893310546875,283.3203125,282.20166015625,282.315185546875,283.77099609375,283.766357421875,282.792724609375,280.15106201171875,277.4783935546875,274.517578125,269.50775146484375,263.5985107421875,257.3408508300781,250.3573455810547,241.75657653808594,236.69009399414062,231.20782470703125,224.74093627929688,218.3179931640625,213.4185333251953,204.76318359375,199.2903289794922,200.23023986816406,149.79005432128906,372.73681640625,597.708251953125,827.510986328125,1061.96630859375,1300.389404296875,1544.336181640625,1793.62744140625,2049.4443359375,2311.789306640625,2583.758056640625,2866.52734375,3158.0859375,3770.01318359375,4423.548828125,5128.16015625,5887.98828125,6711.34375,7610.2890625,8603.9609375,9715.34765625,10324.953125,10978.06640625,11682.2890625,12444.89453125,13292.3359375,14233.96484375,15312.140625,16610.0078125,0.09464263916015625,0.057168006896972656,0.03925132751464844,0.04942035675048828,0.08156776428222656,0.11264514923095703,0.13988685607910156,0.15904808044433594,0.13665199279785156,0.09508037567138672,0.06677532196044922,0.05073738098144531,0.033306121826171875,0.01422882080078125,0.0056972503662109375,0.0012617111206054688,-0.0018434524536132812,-0.02690887451171875,-0.06020164489746094,-0.057288169860839844,-0.0720529556274414,-0.08669757843017578,-0.13056182861328125,-0.16719627380371094,-0.17567729949951172,-0.15115833282470703,-0.08110237121582031,-0.022440433502197266,-0.006034255027770996,0.5,0.3499999940395355,0.4000000059604645,0.25,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
497636.0,3942085.0,-1588421.7227667286,2812123.1563772564,2004-07-08,1,2004,7,296.324951171875,294.189697265625,292.373291015625,290.578369140625,288.84130859375,286.955322265625,285.596435546875,283.9609375,282.46728515625,282.018310546875,284.02099609375,283.906982421875,282.761474609375,279.99481201171875,277.2440185546875,274.392578125,269.52337646484375,263.7547607421875,257.5752258300781,250.4354705810547,241.61595153808594,236.48696899414062,231.23907470703125,224.86593627929688,218.7711181640625,212.9341583251953,205.09130859375,199.3215789794922,200.05836486816406,151.29005432128906,373.23681640625,598.208251953125,827.510986328125,1061.46630859375,1299.889404296875,1544.336181640625,1793.62744140625,2049.9443359375,2312.289306640625,2583.758056640625,2867.02734375,3158.5859375,3770.01318359375,4423.048828125,5126.66015625,5886.98828125,6710.34375,7609.7890625,8603.9609375,9715.84765625,10324.453125,10978.06640625,11681.7890625,12446.89453125,13292.3359375,14234.46484375,15313.640625,16611.5078125,0.08292388916015625,0.10794925689697266,0.13300132751464844,0.15098285675048828,0.15969276428222656,0.16342639923095703,0.15941810607910156,0.15123558044433594,0.11712074279785156,0.07945537567138672,0.04724407196044922,0.011674880981445312,-0.017475128173828125,-0.06389617919921875,-0.08805274963378906,-0.08858203887939453,-0.08387470245361328,-0.09331512451171875,-0.09145164489746094,-0.033850669860839844,-0.0017404556274414062,-0.02419757843017578,-0.08759307861328125,-0.13594627380371094,-0.13270854949951172,-0.09647083282470703,-0.04985237121582031,-0.018534183502197266,-0.017753005027770996,0.675000011920929,0.375,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15525394678115845,0.1985091269016266
