_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
49145.0,12351930.0,-1406237.4813518098,1374821.4422746354,2011-01-12,13,2011,1,295.72601318359375,293.7078857421875,291.81744384765625,290.77630615234375,289.60711669921875,288.3116149902344,286.97576904296875,285.59124755859375,284.25128173828125,282.9919128417969,281.806396484375,280.61297607421875,279.36163330078125,276.53240966796875,273.29888916015625,269.73785400390625,265.315185546875,260.6711730957031,255.2171173095703,248.67205810546875,240.518310546875,235.56405639648438,230.112060546875,224.59181213378906,219.88287353515625,215.11875915527344,208.7332305908203,201.77471923828125,198.48703002929688,65.57046508789062,286.791259765625,510.8661193847656,740.1044921875,974.59326171875,1214.77978515625,1460.079833984375,1712.63916015625,1969.890380859375,2236.199951171875,2508.318115234375,2788.91748046875,3078.146728515625,3684.205078125,4330.1943359375,5024.5859375,5772.0390625,6585.69140625,7476.359375,8463.44140625,9568.80859375,10175.82421875,10826.16015625,11527.80078125,12294.15625,13144.66015625,14102.01953125,15198.15234375,16500.62890625,0.11158782243728638,0.1403512954711914,0.1554250717163086,0.12736797332763672,0.091339111328125,0.04674339294433594,0.01280975341796875,-0.011026382446289062,-0.009550094604492188,0.0038166046142578125,0.026459693908691406,0.04245567321777344,0.053915977478027344,0.0823354721069336,0.1204833984375,0.06106281280517578,-0.07374000549316406,-0.20398521423339844,-0.2762737274169922,-0.31435203552246094,-0.26172447204589844,-0.21773719787597656,-0.17727279663085938,-0.13875293731689453,-0.07979893684387207,0.0012646913528442383,0.06611841917037964,0.0780135989189148,0.04435431957244873,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-9.025405883789062,-10.184188842773438,-11.803955078125,-13.395233154296875,-13.269287109375,-13.19049072265625,-13.331588745117188,-13.355331420898438,-13.412185668945312,-13.43560791015625,-13.466567993164062,-13.390869140625,-12.99127197265625,-11.326568603515625,-8.848159790039062,-3.1214141845703125,4.0828857421875,11.871871948242188,12.549209594726562,12.079208374023438,14.523849487304688,17.578384399414062,21.171920776367188,30.575424194335938,35.158538818359375,36.99116516113281,38.545135498046875,38.59913635253906,30.777633666992188
49149.0,12351938.0,-1290132.6084640506,1339314.690316152,2011-01-12,12,2011,1,295.49163818359375,293.4422607421875,291.59869384765625,290.63568115234375,289.41961669921875,288.1709899902344,286.91326904296875,285.55999755859375,284.25128173828125,283.0231628417969,281.884521484375,280.70672607421875,279.47100830078125,276.73553466796875,273.47076416015625,269.89410400390625,265.283935546875,260.5617980957031,255.2483673095703,248.75018310546875,240.674560546875,235.76718139648438,230.393310546875,224.54493713378906,219.91412353515625,215.16563415527344,208.7801055908203,201.88409423828125,198.50265502929688,65.07046508789062,285.791259765625,509.8661193847656,738.6044921875,973.59326171875,1213.27978515625,1458.579833984375,1710.63916015625,1968.390380859375,2234.699951171875,2506.818115234375,2787.41748046875,3076.646728515625,3683.205078125,4329.6943359375,5024.5859375,5773.0390625,6585.69140625,7476.859375,8463.94140625,9569.30859375,10177.32421875,10828.16015625,11530.30078125,12296.15625,13147.16015625,14105.01953125,15201.65234375,16504.62890625,0.09205657243728638,0.1325387954711914,0.1593313217163086,0.15861797332763672,0.126495361328125,0.07799339294433594,0.03624725341796875,0.008504867553710938,0.0021686553955078125,0.011629104614257812,0.034272193908691406,0.06198692321777344,0.07735347747802734,0.1018667221069336,0.1556396484375,0.11184406280517578,-0.06983375549316406,-0.26257896423339844,-0.3583049774169922,-0.38857078552246094,-0.32422447204589844,-0.29195594787597656,-0.2514915466308594,-0.20515918731689453,-0.14229893684387207,-0.05342280864715576,0.02314966917037964,0.054576098918914795,0.04435431957244873,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-8.259780883789062,-9.356063842773438,-10.960205078125,-12.082733154296875,-12.081787109375,-12.31549072265625,-12.878463745117188,-13.402206420898438,-13.896560668945312,-14.18560791015625,-14.466567993164062,-14.625244140625,-14.49127197265625,-12.764068603515625,-10.254409790039062,-4.5120391845703125,2.5047607421875,10.934371948242188,12.705459594726562,12.563583374023438,14.633224487304688,17.047134399414062,20.812545776367188,29.669174194335938,35.236663818359375,37.20991516113281,39.107635498046875,38.95851135253906,30.730758666992188
21.0,12351954.0,-1368529.0965729349,1257916.550066632,2011-01-12,3,2011,1,295.27288818359375,293.1922607421875,291.31744384765625,290.12005615234375,288.88836669921875,287.8116149902344,286.69451904296875,285.41937255859375,284.14190673828125,282.9606628417969,281.915771484375,280.83172607421875,279.65850830078125,276.95428466796875,273.98638916015625,270.37847900390625,265.330810546875,260.2805480957031,255.5139923095703,248.96893310546875,240.674560546875,235.87655639648438,230.596435546875,224.49806213378906,219.88287353515625,215.10313415527344,208.8738555908203,201.97784423828125,198.54953002929688,64.07046508789062,284.791259765625,508.8661193847656,737.6044921875,971.09326171875,1210.77978515625,1455.579833984375,1707.63916015625,1965.890380859375,2231.199951171875,2503.818115234375,2784.41748046875,3073.646728515625,3681.205078125,4328.1943359375,5025.0859375,5774.5390625,6586.69140625,7477.359375,8465.94140625,9572.30859375,10179.82421875,10831.66015625,11533.80078125,12299.65625,13150.16015625,14108.01953125,15205.15234375,16509.12890625,0.06080657243728638,0.1325387954711914,0.1983938217163086,0.2523679733276367,0.239776611328125,0.18736839294433594,0.12999725341796875,0.09053611755371094,0.06857490539550781,0.06631660461425781,0.0694284439086914,0.08151817321777344,0.08907222747802734,0.0862417221069336,0.1204833984375,0.13528156280517578,-0.0073337554931640625,-0.28211021423339844,-0.5340862274169922,-0.6229457855224609,-0.48828697204589844,-0.40914344787597656,-0.3374290466308594,-0.28328418731689453,-0.22433018684387207,-0.13936030864715576,-0.06278783082962036,-0.011830151081085205,0.02091681957244873,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-7.3847808837890625,-8.387313842773438,-9.538330078125,-10.348358154296875,-10.534912109375,-10.51861572265625,-10.769088745117188,-11.495956420898438,-12.412185668945312,-13.02935791015625,-13.669692993164062,-14.234619140625,-14.52252197265625,-13.810943603515625,-12.645034790039062,-8.183914184570312,-1.4639892578125,5.6531219482421875,8.517959594726562,11.047958374023438,13.570724487304688,15.094009399414062,19.187545776367188,27.481674194335938,35.189788818359375,37.97554016113281,40.388885498046875,39.95851135253906,31.308883666992188
19.0,12351951.0,-1199017.766606431,1276238.653262677,2011-01-12,0,2011,1,295.27288818359375,293.1922607421875,291.31744384765625,290.12005615234375,288.88836669921875,287.8116149902344,286.69451904296875,285.41937255859375,284.14190673828125,282.9606628417969,281.915771484375,280.83172607421875,279.65850830078125,276.95428466796875,273.98638916015625,270.37847900390625,265.330810546875,260.2805480957031,255.5139923095703,248.96893310546875,240.674560546875,235.87655639648438,230.596435546875,224.49806213378906,219.88287353515625,215.10313415527344,208.8738555908203,201.97784423828125,198.54953002929688,64.07046508789062,284.791259765625,508.8661193847656,737.6044921875,971.09326171875,1210.77978515625,1455.579833984375,1707.63916015625,1965.890380859375,2231.199951171875,2503.818115234375,2784.41748046875,3073.646728515625,3681.205078125,4328.1943359375,5025.0859375,5774.5390625,6586.69140625,7477.359375,8465.94140625,9572.30859375,10179.82421875,10831.66015625,11533.80078125,12299.65625,13150.16015625,14108.01953125,15205.15234375,16509.12890625,0.06080657243728638,0.1325387954711914,0.1983938217163086,0.2523679733276367,0.239776611328125,0.18736839294433594,0.12999725341796875,0.09053611755371094,0.06857490539550781,0.06631660461425781,0.0694284439086914,0.08151817321777344,0.08907222747802734,0.0862417221069336,0.1204833984375,0.13528156280517578,-0.0073337554931640625,-0.28211021423339844,-0.5340862274169922,-0.6229457855224609,-0.48828697204589844,-0.40914344787597656,-0.3374290466308594,-0.28328418731689453,-0.22433018684387207,-0.13936030864715576,-0.06278783082962036,-0.011830151081085205,0.02091681957244873,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-7.3847808837890625,-8.387313842773438,-9.538330078125,-10.348358154296875,-10.534912109375,-10.51861572265625,-10.769088745117188,-11.495956420898438,-12.412185668945312,-13.02935791015625,-13.669692993164062,-14.234619140625,-14.52252197265625,-13.810943603515625,-12.645034790039062,-8.183914184570312,-1.4639892578125,5.6531219482421875,8.517959594726562,11.047958374023438,13.570724487304688,15.094009399414062,19.187545776367188,27.481674194335938,35.189788818359375,37.97554016113281,40.388885498046875,39.95851135253906,31.308883666992188
18.0,12351950.0,-1199610.783702663,1277495.847121274,2011-01-12,0,2011,1,295.27288818359375,293.1922607421875,291.31744384765625,290.12005615234375,288.88836669921875,287.8116149902344,286.69451904296875,285.41937255859375,284.14190673828125,282.9606628417969,281.915771484375,280.83172607421875,279.65850830078125,276.95428466796875,273.98638916015625,270.37847900390625,265.330810546875,260.2805480957031,255.5139923095703,248.96893310546875,240.674560546875,235.87655639648438,230.596435546875,224.49806213378906,219.88287353515625,215.10313415527344,208.8738555908203,201.97784423828125,198.54953002929688,64.07046508789062,284.791259765625,508.8661193847656,737.6044921875,971.09326171875,1210.77978515625,1455.579833984375,1707.63916015625,1965.890380859375,2231.199951171875,2503.818115234375,2784.41748046875,3073.646728515625,3681.205078125,4328.1943359375,5025.0859375,5774.5390625,6586.69140625,7477.359375,8465.94140625,9572.30859375,10179.82421875,10831.66015625,11533.80078125,12299.65625,13150.16015625,14108.01953125,15205.15234375,16509.12890625,0.06080657243728638,0.1325387954711914,0.1983938217163086,0.2523679733276367,0.239776611328125,0.18736839294433594,0.12999725341796875,0.09053611755371094,0.06857490539550781,0.06631660461425781,0.0694284439086914,0.08151817321777344,0.08907222747802734,0.0862417221069336,0.1204833984375,0.13528156280517578,-0.0073337554931640625,-0.28211021423339844,-0.5340862274169922,-0.6229457855224609,-0.48828697204589844,-0.40914344787597656,-0.3374290466308594,-0.28328418731689453,-0.22433018684387207,-0.13936030864715576,-0.06278783082962036,-0.011830151081085205,0.02091681957244873,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-7.3847808837890625,-8.387313842773438,-9.538330078125,-10.348358154296875,-10.534912109375,-10.51861572265625,-10.769088745117188,-11.495956420898438,-12.412185668945312,-13.02935791015625,-13.669692993164062,-14.234619140625,-14.52252197265625,-13.810943603515625,-12.645034790039062,-8.183914184570312,-1.4639892578125,5.6531219482421875,8.517959594726562,11.047958374023438,13.570724487304688,15.094009399414062,19.187545776367188,27.481674194335938,35.189788818359375,37.97554016113281,40.388885498046875,39.95851135253906,31.308883666992188
11.0,12351941.0,-1393696.7614210336,1357112.547772488,2011-01-12,0,2011,1,295.72601318359375,293.7078857421875,291.81744384765625,290.77630615234375,289.60711669921875,288.3116149902344,286.97576904296875,285.59124755859375,284.25128173828125,282.9919128417969,281.806396484375,280.61297607421875,279.36163330078125,276.53240966796875,273.29888916015625,269.73785400390625,265.315185546875,260.6711730957031,255.2171173095703,248.67205810546875,240.518310546875,235.56405639648438,230.112060546875,224.59181213378906,219.88287353515625,215.11875915527344,208.7332305908203,201.77471923828125,198.48703002929688,65.57046508789062,286.791259765625,510.8661193847656,740.1044921875,974.59326171875,1214.77978515625,1460.079833984375,1712.63916015625,1969.890380859375,2236.199951171875,2508.318115234375,2788.91748046875,3078.146728515625,3684.205078125,4330.1943359375,5024.5859375,5772.0390625,6585.69140625,7476.359375,8463.44140625,9568.80859375,10175.82421875,10826.16015625,11527.80078125,12294.15625,13144.66015625,14102.01953125,15198.15234375,16500.62890625,0.11158782243728638,0.1403512954711914,0.1554250717163086,0.12736797332763672,0.091339111328125,0.04674339294433594,0.01280975341796875,-0.011026382446289062,-0.009550094604492188,0.0038166046142578125,0.026459693908691406,0.04245567321777344,0.053915977478027344,0.0823354721069336,0.1204833984375,0.06106281280517578,-0.07374000549316406,-0.20398521423339844,-0.2762737274169922,-0.31435203552246094,-0.26172447204589844,-0.21773719787597656,-0.17727279663085938,-0.13875293731689453,-0.07979893684387207,0.0012646913528442383,0.06611841917037964,0.0780135989189148,0.04435431957244873,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-9.025405883789062,-10.184188842773438,-11.803955078125,-13.395233154296875,-13.269287109375,-13.19049072265625,-13.331588745117188,-13.355331420898438,-13.412185668945312,-13.43560791015625,-13.466567993164062,-13.390869140625,-12.99127197265625,-11.326568603515625,-8.848159790039062,-3.1214141845703125,4.0828857421875,11.871871948242188,12.549209594726562,12.079208374023438,14.523849487304688,17.578384399414062,21.171920776367188,30.575424194335938,35.158538818359375,36.99116516113281,38.545135498046875,38.59913635253906,30.777633666992188
10.0,12351937.0,-1391861.6518276187,1358971.7280016113,2011-01-12,5,2011,1,295.72601318359375,293.7078857421875,291.81744384765625,290.77630615234375,289.60711669921875,288.3116149902344,286.97576904296875,285.59124755859375,284.25128173828125,282.9919128417969,281.806396484375,280.61297607421875,279.36163330078125,276.53240966796875,273.29888916015625,269.73785400390625,265.315185546875,260.6711730957031,255.2171173095703,248.67205810546875,240.518310546875,235.56405639648438,230.112060546875,224.59181213378906,219.88287353515625,215.11875915527344,208.7332305908203,201.77471923828125,198.48703002929688,65.57046508789062,286.791259765625,510.8661193847656,740.1044921875,974.59326171875,1214.77978515625,1460.079833984375,1712.63916015625,1969.890380859375,2236.199951171875,2508.318115234375,2788.91748046875,3078.146728515625,3684.205078125,4330.1943359375,5024.5859375,5772.0390625,6585.69140625,7476.359375,8463.44140625,9568.80859375,10175.82421875,10826.16015625,11527.80078125,12294.15625,13144.66015625,14102.01953125,15198.15234375,16500.62890625,0.11158782243728638,0.1403512954711914,0.1554250717163086,0.12736797332763672,0.091339111328125,0.04674339294433594,0.01280975341796875,-0.011026382446289062,-0.009550094604492188,0.0038166046142578125,0.026459693908691406,0.04245567321777344,0.053915977478027344,0.0823354721069336,0.1204833984375,0.06106281280517578,-0.07374000549316406,-0.20398521423339844,-0.2762737274169922,-0.31435203552246094,-0.26172447204589844,-0.21773719787597656,-0.17727279663085938,-0.13875293731689453,-0.07979893684387207,0.0012646913528442383,0.06611841917037964,0.0780135989189148,0.04435431957244873,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-9.025405883789062,-10.184188842773438,-11.803955078125,-13.395233154296875,-13.269287109375,-13.19049072265625,-13.331588745117188,-13.355331420898438,-13.412185668945312,-13.43560791015625,-13.466567993164062,-13.390869140625,-12.99127197265625,-11.326568603515625,-8.848159790039062,-3.1214141845703125,4.0828857421875,11.871871948242188,12.549209594726562,12.079208374023438,14.523849487304688,17.578384399414062,21.171920776367188,30.575424194335938,35.158538818359375,36.99116516113281,38.545135498046875,38.59913635253906,30.777633666992188
9.0,12351933.0,-1395967.7594862443,1369412.9845812412,2011-01-12,5,2011,1,295.72601318359375,293.7078857421875,291.81744384765625,290.77630615234375,289.60711669921875,288.3116149902344,286.97576904296875,285.59124755859375,284.25128173828125,282.9919128417969,281.806396484375,280.61297607421875,279.36163330078125,276.53240966796875,273.29888916015625,269.73785400390625,265.315185546875,260.6711730957031,255.2171173095703,248.67205810546875,240.518310546875,235.56405639648438,230.112060546875,224.59181213378906,219.88287353515625,215.11875915527344,208.7332305908203,201.77471923828125,198.48703002929688,65.57046508789062,286.791259765625,510.8661193847656,740.1044921875,974.59326171875,1214.77978515625,1460.079833984375,1712.63916015625,1969.890380859375,2236.199951171875,2508.318115234375,2788.91748046875,3078.146728515625,3684.205078125,4330.1943359375,5024.5859375,5772.0390625,6585.69140625,7476.359375,8463.44140625,9568.80859375,10175.82421875,10826.16015625,11527.80078125,12294.15625,13144.66015625,14102.01953125,15198.15234375,16500.62890625,0.11158782243728638,0.1403512954711914,0.1554250717163086,0.12736797332763672,0.091339111328125,0.04674339294433594,0.01280975341796875,-0.011026382446289062,-0.009550094604492188,0.0038166046142578125,0.026459693908691406,0.04245567321777344,0.053915977478027344,0.0823354721069336,0.1204833984375,0.06106281280517578,-0.07374000549316406,-0.20398521423339844,-0.2762737274169922,-0.31435203552246094,-0.26172447204589844,-0.21773719787597656,-0.17727279663085938,-0.13875293731689453,-0.07979893684387207,0.0012646913528442383,0.06611841917037964,0.0780135989189148,0.04435431957244873,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.18909940123558044,0.19047613441944122,-9.025405883789062,-10.184188842773438,-11.803955078125,-13.395233154296875,-13.269287109375,-13.19049072265625,-13.331588745117188,-13.355331420898438,-13.412185668945312,-13.43560791015625,-13.466567993164062,-13.390869140625,-12.99127197265625,-11.326568603515625,-8.848159790039062,-3.1214141845703125,4.0828857421875,11.871871948242188,12.549209594726562,12.079208374023438,14.523849487304688,17.578384399414062,21.171920776367188,30.575424194335938,35.158538818359375,36.99116516113281,38.545135498046875,38.59913635253906,30.777633666992188
5.0,12351927.0,-2010030.395850788,1982210.140919678,2011-01-13,3,2011,1,297.00384521484375,294.94842529296875,293.25543212890625,291.4305114746094,289.603271484375,287.925537109375,286.8187561035156,285.6759033203125,284.46978759765625,283.2142333984375,282.12152099609375,281.11163330078125,279.9136962890625,277.6441650390625,273.97088623046875,269.246337890625,264.64862060546875,258.85052490234375,253.54461669921875,246.43051147460938,238.5381622314453,234.7533416748047,231.47889709472656,227.62545776367188,222.94285583496094,215.7181396484375,208.65176391601562,199.4375,195.2586212158203,103.90469360351562,326.2198486328125,551.475341796875,781.67724609375,1016.564697265625,1256.484375,1502.124267578125,1753.382080078125,2011.948486328125,2276.572021484375,2548.957275390625,2829.781005859375,3118.89599609375,3724.776611328125,4372.9541015625,5065.64453125,5811.89453125,6620.0546875,7503.81640625,8482.9296875,9577.21484375,10180.0078125,10831.203125,11539.64453125,12318.32421875,13175.87890625,14133.6875,15224.32421875,16507.078125,0.17319297790527344,0.19398880004882812,0.1967153549194336,0.2023782730102539,0.2062511444091797,0.21302413940429688,0.21474933624267578,0.22852516174316406,0.2450113296508789,0.25412940979003906,0.2500295639038086,0.23441791534423828,0.2284231185913086,0.22771358489990234,0.234130859375,0.2191305160522461,0.1441640853881836,0.06526851654052734,-0.0030660629272460938,-0.0216522216796875,-0.023154258728027344,-0.02567005157470703,0.005482673645019531,0.05769824981689453,0.06525516510009766,0.028706014156341553,-0.012749433517456055,-0.031916022300720215,-0.007001042366027832,0.25,0.375,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.14826984703540802,0.19986304640769958,-6.0986175537109375,-6.6145782470703125,-8.179153442382812,-9.613998413085938,-9.945693969726562,-9.296554565429688,-7.4004669189453125,-5.752410888671875,-5.01287841796875,-5.082550048828125,-5.56524658203125,-6.0869293212890625,-6.6810760498046875,-8.362564086914062,-6.30499267578125,-0.7845611572265625,5.122894287109375,7.005706787109375,6.7844390869140625,6.2350006103515625,10.950164794921875,16.533721923828125,17.675384521484375,15.9085693359375,17.432052612304688,20.948257446289062,20.153121948242188,20.30731201171875,20.22705078125
20.0,12351952.0,-1365928.5975380444,1260254.276218813,2011-01-13,0,2011,1,293.92572021484375,291.90155029296875,291.06793212890625,290.6961364746094,289.884521484375,288.409912109375,286.8656311035156,285.4884033203125,283.93853759765625,282.4642333984375,281.05902099609375,279.65850830078125,278.2261962890625,275.4254150390625,272.37713623046875,269.761962890625,265.49237060546875,260.28802490234375,254.38836669921875,247.93051147460938,239.5069122314453,236.0502166748047,232.47889709472656,227.92233276367188,222.31785583496094,215.6712646484375,209.01113891601562,201.140625,197.7117462158203,105.90469360351562,325.2198486328125,548.475341796875,777.17724609375,1011.564697265625,1251.984375,1498.124267578125,1749.382080078125,2008.448486328125,2272.572021484375,2544.457275390625,2824.281005859375,3111.89599609375,3715.276611328125,4358.4541015625,5051.64453125,5800.39453125,6613.0546875,7501.31640625,8485.4296875,9585.71484375,10192.0078125,10845.703125,11556.64453125,12333.82421875,13190.87890625,14149.1875,15244.82421875,16541.578125,0.13803672790527344,0.23695755004882812,0.2748403549194336,0.2492532730102539,0.2140636444091797,0.17786788940429688,0.14834308624267578,0.14649391174316406,0.1825113296508789,0.25022315979003906,0.3242483139038086,0.3945741653442383,0.4354543685913086,0.45036983489990234,0.445068359375,0.3753805160522461,0.1519765853881836,0.0027685165405273438,-0.006972312927246094,0.0408477783203125,0.035439491271972656,0.005579948425292969,-0.0023298263549804688,0.01863574981689453,0.037911415100097656,0.04433101415634155,0.034125566482543945,0.054021477699279785,0.03987395763397217,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.14826984703540802,0.19986304640769958,-5.2548675537109375,-6.2239532470703125,-9.944778442382812,-9.973373413085938,-9.351943969726562,-9.062179565429688,-9.041091918945312,-9.283660888671875,-9.76287841796875,-10.395050048828125,-11.06524658203125,-11.602554321289062,-11.790451049804688,-10.706314086914062,-8.28936767578125,-8.097061157226562,0.232269287109375,7.458831787109375,8.909439086914062,10.485000610351562,9.856414794921875,13.846221923828125,17.737884521484375,18.4398193359375,19.588302612304688,22.323257446289062,18.668746948242188,20.33856201171875,9.80517578125
4.0,12351925.0,-2012097.8598720275,1984178.6948124897,2011-01-13,3,2011,1,297.00384521484375,294.94842529296875,293.25543212890625,291.4305114746094,289.603271484375,287.925537109375,286.8187561035156,285.6759033203125,284.46978759765625,283.2142333984375,282.12152099609375,281.11163330078125,279.9136962890625,277.6441650390625,273.97088623046875,269.246337890625,264.64862060546875,258.85052490234375,253.54461669921875,246.43051147460938,238.5381622314453,234.7533416748047,231.47889709472656,227.62545776367188,222.94285583496094,215.7181396484375,208.65176391601562,199.4375,195.2586212158203,103.90469360351562,326.2198486328125,551.475341796875,781.67724609375,1016.564697265625,1256.484375,1502.124267578125,1753.382080078125,2011.948486328125,2276.572021484375,2548.957275390625,2829.781005859375,3118.89599609375,3724.776611328125,4372.9541015625,5065.64453125,5811.89453125,6620.0546875,7503.81640625,8482.9296875,9577.21484375,10180.0078125,10831.203125,11539.64453125,12318.32421875,13175.87890625,14133.6875,15224.32421875,16507.078125,0.17319297790527344,0.19398880004882812,0.1967153549194336,0.2023782730102539,0.2062511444091797,0.21302413940429688,0.21474933624267578,0.22852516174316406,0.2450113296508789,0.25412940979003906,0.2500295639038086,0.23441791534423828,0.2284231185913086,0.22771358489990234,0.234130859375,0.2191305160522461,0.1441640853881836,0.06526851654052734,-0.0030660629272460938,-0.0216522216796875,-0.023154258728027344,-0.02567005157470703,0.005482673645019531,0.05769824981689453,0.06525516510009766,0.028706014156341553,-0.012749433517456055,-0.031916022300720215,-0.007001042366027832,0.25,0.375,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.14826984703540802,0.19986304640769958,-6.0986175537109375,-6.6145782470703125,-8.179153442382812,-9.613998413085938,-9.945693969726562,-9.296554565429688,-7.4004669189453125,-5.752410888671875,-5.01287841796875,-5.082550048828125,-5.56524658203125,-6.0869293212890625,-6.6810760498046875,-8.362564086914062,-6.30499267578125,-0.7845611572265625,5.122894287109375,7.005706787109375,6.7844390869140625,6.2350006103515625,10.950164794921875,16.533721923828125,17.675384521484375,15.9085693359375,17.432052612304688,20.948257446289062,20.153121948242188,20.30731201171875,20.22705078125
10.0,12351937.0,-1391861.6518276187,1358971.7280016113,2011-01-13,5,2011,1,295.33197021484375,293.37030029296875,292.00543212890625,290.7273864746094,289.540771484375,288.394287109375,287.0218811035156,285.6134033203125,284.20416259765625,282.7454833984375,281.24652099609375,279.72100830078125,278.1480712890625,274.9410400390625,272.25213623046875,269.621337890625,265.60174560546875,260.50677490234375,254.51336669921875,247.69613647460938,239.7256622314453,236.1439666748047,232.52577209472656,227.93795776367188,222.38035583496094,215.8587646484375,209.19863891601562,200.828125,197.2273712158203,105.90469360351562,326.7198486328125,550.975341796875,780.17724609375,1014.564697265625,1254.484375,1500.624267578125,1751.882080078125,2010.448486328125,2275.072021484375,2546.957275390625,2826.781005859375,3114.89599609375,3717.276611328125,4359.4541015625,5052.64453125,5799.89453125,6613.0546875,7501.81640625,8485.4296875,9585.21484375,10191.5078125,10845.703125,11556.64453125,12334.32421875,13191.37890625,14150.6875,15246.32421875,16540.578125,0.08725547790527344,0.10414505004882812,0.1303091049194336,0.1750345230102539,0.1984386444091797,0.18958663940429688,0.16787433624267578,0.15430641174316406,0.1473550796508789,0.16428565979003906,0.1992483139038086,0.2539491653442383,0.3182668685913086,0.45427608489990234,0.558349609375,0.5081930160522461,0.3082265853881836,0.16683101654052734,0.1414651870727539,0.1424102783203125,0.09012699127197266,0.06807994842529297,0.05235767364501953,0.05379199981689453,0.061348915100097656,0.05604976415634155,0.041938066482543945,0.050115227699279785,0.028155207633972168,0.75,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.14826984703540802,0.19986304640769958,-5.3017425537109375,-6.0833282470703125,-8.929153442382812,-11.988998413085938,-12.945693969726562,-12.687179565429688,-12.634841918945312,-12.893035888671875,-12.96600341796875,-13.176300048828125,-13.19024658203125,-13.102554321289062,-12.743576049804688,-11.018814086914062,-8.64874267578125,-7.3158111572265625,3.841644287109375,8.599456787109375,9.221939086914062,8.578750610351562,9.950164794921875,14.643096923828125,17.691009521484375,17.9241943359375,19.666427612304688,22.229507446289062,17.840621948242188,19.04168701171875,10.55517578125
