_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
899601.0,18188793.0,-1770459.0999382357,1201118.6182805009,2015-12-09,6,2015,12,299.44171142578125,297.21295166015625,295.21966552734375,293.2342834472656,291.2830810546875,289.85430908203125,289.18218994140625,288.04345703125,286.61517333984375,285.55926513671875,284.23040771484375,282.9588623046875,281.64105224609375,278.74365234375,275.89093017578125,273.4610595703125,269.95513916015625,264.53631591796875,258.63006591796875,253.66200256347656,245.47691345214844,240.4402618408203,234.7313690185547,228.83119201660156,222.53077697753906,215.84788513183594,209.7581787109375,202.54306030273438,197.0227813720703,118.33544921875,342.071533203125,570.8070678710938,802.2216796875,1038.14501953125,1279.396240234375,1527.2548828125,1780.489013671875,2041.439208984375,2308.398193359375,2582.961181640625,2865.5888671875,3157.01416015625,3767.16748046875,4418.0947265625,5119.33203125,5878.5078125,6704.34765625,7607.0859375,8609.71875,9738.25,10357.24609375,11020.5390625,11736.0859375,12515.01953125,13372.26953125,14332.3046875,15434.0625,16736.8203125,0.75,1.375,0.5,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20882835984230042,0.19988994300365448,-11.388473510742188,-11.751083374023438,-12.439620971679688,-13.198287963867188,-14.004409790039062,-13.998504638671875,-10.49896240234375,-8.513671875,-7.3612060546875,-6.5117950439453125,-5.61029052734375,-4.363128662109375,-2.912139892578125,0.6436614990234375,2.73883056640625,1.4251556396484375,-0.6488189697265625,-0.837371826171875,4.72967529296875,8.495986938476562,7.943939208984375,10.235824584960938,6.1058807373046875,5.0468292236328125,5.29736328125,5.007598876953125,3.0597686767578125,4.550403594970703,3.6812028884887695,-0.8232574462890625,-0.7808990478515625,-0.7342071533203125,-0.7519378662109375,-0.82159423828125,-0.7483978271484375,-0.9595489501953125,-1.6164398193359375,-2.3561859130859375,-2.1981964111328125,-1.5287322998046875,-0.6160888671875,0.28851318359375,1.735748291015625,2.20745849609375,1.8299713134765625,0.5088958740234375,-1.72021484375,-3.46551513671875,-6.8058319091796875,-7.9636383056640625,-4.85467529296875,2.765533447265625,4.2660980224609375,10.008346557617188,9.774154663085938,6.9916534423828125,7.88031005859375,9.93243408203125
899601.0,18188793.0,-1770459.0999382357,1201118.6182805009,2015-12-10,6,2015,12,298.8035888671875,296.6358642578125,294.9576416015625,293.0596923828125,290.90850830078125,289.45599365234375,288.1723327636719,287.1086730957031,286.1512451171875,285.158203125,284.1514892578125,283.20513916015625,282.09210205078125,279.2135009765625,275.974609375,272.80352783203125,268.8788146972656,263.8564147949219,259.6639404296875,252.95509338378906,245.1465301513672,240.6974639892578,235.4960479736328,229.1393585205078,222.3162384033203,215.31605529785156,207.07424926757812,201.38368225097656,198.39376831054688,96.718505859375,320.12213134765625,547.3682861328125,779.095703125,1014.994384765625,1256.3720703125,1503.465087890625,1756.161376953125,2016.576904296875,2282.990234375,2557.196533203125,2840.09619140625,3131.621826171875,3742.51025390625,4393.984375,5094.19140625,5851.421875,6673.703125,7576.37109375,8580.49609375,9705.40234375,10324.4140625,10989.53125,11707.29296875,12485.9921875,13342.6640625,14296.0625,15384.70703125,16687.12109375,0.5,0.5,0.25,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21309395134449005,0.19989213347434998,-9.559982299804688,-10.254608154296875,-11.58856201171875,-12.190292358398438,-12.251968383789062,-12.32830810546875,-11.275970458984375,-10.09112548828125,-8.729583740234375,-7.395172119140625,-6.3316802978515625,-5.2216339111328125,-3.9410552978515625,-1.438323974609375,-0.3585968017578125,-1.7707977294921875,-2.53717041015625,0.1570281982421875,6.769256591796875,8.168930053710938,1.382720947265625,-3.6232147216796875,-7.6510467529296875,-7.397216796875,-8.466949462890625,-9.18505859375,-9.468063354492188,-5.674615859985352,0.9130039215087891,-3.4978513717651367,-3.5758514404296875,-3.474365234375,-3.14569091796875,-3.0194244384765625,-2.0831756591796875,-1.644866943359375,-0.581390380859375,1.1346282958984375,3.011749267578125,4.3836212158203125,5.0439910888671875,4.9585418701171875,3.8669281005859375,3.1091766357421875,1.5257720947265625,-0.2557373046875,-2.642822265625,-8.528060913085938,-5.989166259765625,-2.3911590576171875,1.83673095703125,6.3548431396484375,9.66815185546875,11.4090576171875,9.934188842773438,10.466064453125,11.359970092773438,5.221160888671875
899601.0,18188793.0,-1770459.0999382357,1201118.6182805009,2015-12-11,6,2015,12,298.5697326660156,296.8460693359375,295.53192138671875,294.37445068359375,292.430419921875,290.3233642578125,287.9549560546875,286.20306396484375,285.5056457519531,284.46697998046875,283.1998291015625,281.87103271484375,280.47650146484375,277.56292724609375,274.47821044921875,271.6930236816406,268.5635070800781,264.37646484375,260.966796875,253.94677734375,244.92376708984375,239.78976440429688,234.37818908691406,228.542724609375,222.03468322753906,215.505859375,209.22964477539062,203.2045440673828,198.626953125,113.26454162597656,336.7570495605469,564.1195068359375,796.842529296875,1034.605712890625,1276.46337890625,1524.26318359375,1776.017822265625,2036.14013671875,2302.402099609375,2575.770263671875,2857.85546875,3148.09130859375,3756.565673828125,4405.5224609375,5103.68359375,5860.171875,6683.66796875,7590.5078125,8599.30078125,9726.4375,10343.83984375,11006.30859375,11720.62890625,12497.76171875,13353.3046875,14311.90234375,15412.4609375,16723.43359375,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.13664281368255615,0.1998000144958496,-6.9895172119140625,-8.48388671875,-10.641403198242188,-13.329208374023438,-14.515533447265625,-14.84832763671875,-14.71649169921875,-13.25750732421875,-12.95330810546875,-13.039199829101562,-12.872726440429688,-12.259445190429688,-11.105743408203125,-7.8040313720703125,-3.3424072265625,1.1181793212890625,0.317626953125,-4.2737579345703125,-4.4078521728515625,-2.4364471435546875,-5.332427978515625,-7.8816375732421875,-7.6765289306640625,-8.372587203979492,-7.9617919921875,-4.509096145629883,-0.7982501983642578,3.4770545959472656,3.619325637817383,-1.587158203125,-2.4630279541015625,-3.8247833251953125,-4.9244842529296875,-4.8296051025390625,-4.3850250244140625,-4.05224609375,-1.889739990234375,0.989471435546875,2.74932861328125,4.0790252685546875,4.8773345947265625,5.422088623046875,6.7323150634765625,8.217437744140625,8.39678955078125,5.891326904296875,3.0962371826171875,-1.4715576171875,-2.6432342529296875,1.6884918212890625,4.098663330078125,7.9261322021484375,9.01055908203125,8.815353393554688,3.930999755859375,-0.9586334228515625,-2.6294403076171875,-1.0202484130859375
899601.0,18188793.0,-1770459.0999382357,1201118.6182805009,2015-12-12,6,2015,12,298.54888916015625,296.67987060546875,294.93511962890625,293.2820739746094,291.69830322265625,289.85345458984375,288.216552734375,286.67559814453125,286.00531005859375,285.1962890625,284.1011962890625,282.6953125,281.3580017089844,278.9158020019531,275.671142578125,272.61907958984375,268.6752624511719,264.6422119140625,259.8631896972656,253.4403839111328,244.36041259765625,238.76663208007812,234.0873260498047,229.16493225097656,222.2753448486328,214.4879150390625,208.7468719482422,202.14434814453125,197.87615966796875,107.76986694335938,331.0406494140625,558.66064453125,790.221435546875,1027.0810546875,1269.1845703125,1516.698486328125,1768.81884765625,2029.043212890625,2296.00634765625,2570.83740234375,2853.29931640625,3144.491943359375,3755.37939453125,4407.55810546875,5108.15625,5866.98828125,6691.9453125,7597.578125,8603.90625,9729.640625,10345.21875,11004.87890625,11719.89453125,12500.04296875,13353.0234375,14307.72265625,15405.52734375,16708.84375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18876123428344727,0.20000000298023224,-7.05340576171875,-8.089309692382812,-9.783279418945312,-11.586563110351562,-12.74383544921875,-13.415283203125,-13.205459594726562,-11.852981567382812,-10.06005859375,-9.075164794921875,-8.285797119140625,-7.4881744384765625,-6.633819580078125,-5.1522674560546875,-4.3706817626953125,-5.3102569580078125,-6.7232666015625,-5.6131744384765625,-5.80462646484375,-6.4963836669921875,-9.46728515625,-10.71771240234375,-7.496024131774902,-3.5980892181396484,-2.3334197998046875,-3.3248939514160156,-7.071540832519531,-4.412354469299316,2.606308937072754,1.195953369140625,1.1029052734375,0.5219573974609375,-0.502716064453125,-0.7860565185546875,-0.5072479248046875,1.14459228515625,2.9019775390625,4.23944091796875,5.281494140625,5.722564697265625,5.3280792236328125,4.275970458984375,1.2010498046875,-0.8941497802734375,-2.6748504638671875,-2.2148284912109375,-1.26922607421875,0.481353759765625,-1.58929443359375,-2.0883941650390625,-1.5325469970703125,5.275177001953125,10.016525268554688,11.764068603515625,9.186737060546875,-5.4527130126953125,0.4769744873046875,2.397308349609375
899600.0,18188790.0,-1763646.1905500116,1243115.2674179731,2015-12-12,0,2015,12,298.58013916015625,296.63299560546875,295.02886962890625,293.3289489746094,291.47955322265625,289.66595458984375,288.200927734375,286.90997314453125,286.19281005859375,285.2900390625,284.1324462890625,282.7734375,281.4517517089844,278.8533020019531,275.624267578125,272.63470458984375,268.5502624511719,264.6109619140625,259.8475646972656,253.3935089111328,244.46978759765625,238.82913208007812,233.9154510498047,229.30555725097656,222.4159698486328,214.5504150390625,208.6999969482422,202.15997314453125,197.70428466796875,108.26986694335938,331.5406494140625,559.16064453125,790.721435546875,1027.5810546875,1269.1845703125,1516.698486328125,1768.81884765625,2029.043212890625,2296.00634765625,2570.83740234375,2853.79931640625,3144.991943359375,3755.87939453125,4407.55810546875,5108.65625,5866.98828125,6691.9453125,7597.578125,8603.90625,9729.140625,10344.71875,11004.87890625,11719.39453125,12500.04296875,13353.5234375,14308.22265625,15405.52734375,16708.84375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18876123428344727,0.20000000298023224,-8.60028076171875,-9.526809692382812,-11.595779418945312,-12.930313110351562,-13.66571044921875,-13.774658203125,-12.689834594726562,-10.837356567382812,-9.29443359375,-8.684539794921875,-8.129547119140625,-7.4100494384765625,-6.571319580078125,-4.9803924560546875,-4.3081817626953125,-5.4977569580078125,-6.8795166015625,-5.3162994384765625,-5.80462646484375,-5.9807586669921875,-8.31103515625,-9.92083740234375,-8.136649131774902,-4.301214218139648,-2.8959197998046875,-3.8873939514160156,-6.399665832519531,-4.256104469299316,2.075058937072754,-0.897796630859375,-0.8970947265625,-0.9936676025390625,-1.033966064453125,-0.6141815185546875,0.4146270751953125,2.17584228515625,3.2769775390625,4.09881591796875,4.953369140625,5.238189697265625,4.7499542236328125,3.635345458984375,0.7010498046875,-1.1753997802734375,-3.0967254638671875,-2.6054534912109375,-1.64422607421875,0.137603759765625,-2.21429443359375,-3.4321441650390625,-3.5325469970703125,4.165802001953125,10.032150268554688,12.279693603515625,9.217987060546875,-5.6245880126953125,1.0550994873046875,2.209808349609375
899695.0,18189000.0,-715951.3169103158,1269906.4593532144,2015-12-13,0,2015,12,298.65240478515625,296.4491882324219,294.42352294921875,292.22393798828125,290.3323669433594,289.17889404296875,288.82525634765625,288.274658203125,287.07421875,285.82965087890625,284.58154296875,283.28997802734375,281.8336486816406,278.86834716796875,276.06390380859375,274.3521728515625,271.48333740234375,266.591552734375,259.9197998046875,252.95431518554688,244.17538452148438,238.74647521972656,232.93572998046875,229.87547302246094,222.6238555908203,214.9282989501953,207.8130645751953,201.6420440673828,197.84027099609375,100.489501953125,323.460693359375,550.4165649414062,781.4593505859375,1017.132080078125,1257.7509765625,1504.739990234375,1757.709716796875,2018.874755859375,2286.067138671875,2560.8671875,2843.950927734375,3136.361572265625,3747.597412109375,4399.23046875,5102.328125,5866.5546875,6698.4453125,7607.40234375,8610.23828125,9734.84375,10350.1640625,11008.609375,11721.42578125,12504.34765625,13359.40625,14313.23046875,15405.87890625,16707.765625,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18677353858947754,0.20000000298023224,-9.557754516601562,-10.0140380859375,-10.624954223632812,-11.469161987304688,-11.784133911132812,-9.920867919921875,-5.4249267578125,-3.076171875,-2.313079833984375,-2.4663848876953125,-2.4140167236328125,-2.542327880859375,-2.43011474609375,-1.106201171875,0.5224609375,-1.4116058349609375,-3.8187103271484375,-3.19134521484375,-0.3360443115234375,-1.3685455322265625,-3.5760955810546875,-3.8778076171875,-4.350274085998535,-0.8860588073730469,-2.6450157165527344,-4.368319511413574,-1.6124935150146484,3.5996599197387695,4.907316207885742,-4.349822998046875,-4.438385009765625,-4.4597930908203125,-4.4154205322265625,-4.4075927734375,-4.9796142578125,-5.1790008544921875,-3.7684173583984375,-2.514404296875,-1.113067626953125,-0.4070281982421875,0.209014892578125,0.695098876953125,0.8482666015625,0.5789642333984375,0.4362030029296875,-0.706573486328125,-2.8451995849609375,-3.105926513671875,-7.4519195556640625,-11.755661010742188,-6.1821746826171875,-1.7579498291015625,5.4859619140625,1.406219482421875,-3.7797393798828125,-10.913803100585938,-1.0210418701171875,-3.6150054931640625
899601.0,18188793.0,-1770459.0999382357,1201118.6182805009,2015-12-13,6,2015,12,298.74615478515625,296.5429382324219,294.47039794921875,292.53643798828125,290.5354919433594,289.11639404296875,288.77838134765625,288.149658203125,287.04296875,285.76715087890625,284.51904296875,283.21185302734375,281.7867736816406,278.91522216796875,276.14202880859375,274.2896728515625,271.46771240234375,266.513427734375,259.9354248046875,253.01681518554688,244.25350952148438,238.73085021972656,232.70135498046875,229.60984802246094,222.3113555908203,215.0220489501953,207.8130645751953,201.7670440673828,197.94964599609375,98.989501953125,321.960693359375,548.9165649414062,779.9593505859375,1016.132080078125,1256.2509765625,1503.239990234375,1756.709716796875,2017.874755859375,2285.067138671875,2559.8671875,2843.450927734375,3134.861572265625,3746.097412109375,4398.23046875,5101.828125,5866.0546875,6697.9453125,7606.40234375,8610.23828125,9734.84375,10350.1640625,11008.609375,11720.92578125,12501.84765625,13356.90625,14311.23046875,15403.37890625,16706.265625,0.75,0.875,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18677353858947754,0.20000000298023224,-9.182754516601562,-9.6234130859375,-10.484329223632812,-11.203536987304688,-11.362258911132812,-9.780242919921875,-5.2686767578125,-3.701171875,-3.250579833984375,-3.2007598876953125,-2.8983917236328125,-2.714202880859375,-2.16448974609375,0.393798828125,2.8037109375,1.1821441650390625,-2.9749603271484375,-4.92572021484375,-2.8360443115234375,-2.4779205322265625,-4.3104705810546875,-5.4715576171875,-5.584649085998535,-1.3704338073730469,-3.0981407165527344,-6.258944511413574,-2.8468685150146484,2.1309099197387695,4.282316207885742,-4.568572998046875,-4.672760009765625,-4.7879180908203125,-4.8216705322265625,-4.7982177734375,-5.1046142578125,-5.1477508544921875,-2.8934173583984375,-1.280029296875,-0.300567626953125,0.3273468017578125,0.693389892578125,0.820098876953125,0.8170166015625,1.3289642333984375,1.3424530029296875,0.543426513671875,-1.6889495849609375,-2.371551513671875,-6.0144195556640625,-10.490036010742188,-5.0727996826171875,-0.9766998291015625,4.7359619140625,1.687469482421875,-5.4047393798828125,-11.007553100585938,0.2602081298828125,-3.5368804931640625
899603.0,18188796.0,-1754471.7859377898,1190074.41201617,2015-12-13,0,2015,12,298.74615478515625,296.5429382324219,294.47039794921875,292.53643798828125,290.5354919433594,289.11639404296875,288.77838134765625,288.149658203125,287.04296875,285.76715087890625,284.51904296875,283.21185302734375,281.7867736816406,278.91522216796875,276.14202880859375,274.2896728515625,271.46771240234375,266.513427734375,259.9354248046875,253.01681518554688,244.25350952148438,238.73085021972656,232.70135498046875,229.60984802246094,222.3113555908203,215.0220489501953,207.8130645751953,201.7670440673828,197.94964599609375,98.989501953125,321.960693359375,548.9165649414062,779.9593505859375,1016.132080078125,1256.2509765625,1503.239990234375,1756.709716796875,2017.874755859375,2285.067138671875,2559.8671875,2843.450927734375,3134.861572265625,3746.097412109375,4398.23046875,5101.828125,5866.0546875,6697.9453125,7606.40234375,8610.23828125,9734.84375,10350.1640625,11008.609375,11720.92578125,12501.84765625,13356.90625,14311.23046875,15403.37890625,16706.265625,0.75,0.875,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18677353858947754,0.20000000298023224,-9.182754516601562,-9.6234130859375,-10.484329223632812,-11.203536987304688,-11.362258911132812,-9.780242919921875,-5.2686767578125,-3.701171875,-3.250579833984375,-3.2007598876953125,-2.8983917236328125,-2.714202880859375,-2.16448974609375,0.393798828125,2.8037109375,1.1821441650390625,-2.9749603271484375,-4.92572021484375,-2.8360443115234375,-2.4779205322265625,-4.3104705810546875,-5.4715576171875,-5.584649085998535,-1.3704338073730469,-3.0981407165527344,-6.258944511413574,-2.8468685150146484,2.1309099197387695,4.282316207885742,-4.568572998046875,-4.672760009765625,-4.7879180908203125,-4.8216705322265625,-4.7982177734375,-5.1046142578125,-5.1477508544921875,-2.8934173583984375,-1.280029296875,-0.300567626953125,0.3273468017578125,0.693389892578125,0.820098876953125,0.8170166015625,1.3289642333984375,1.3424530029296875,0.543426513671875,-1.6889495849609375,-2.371551513671875,-6.0144195556640625,-10.490036010742188,-5.0727996826171875,-0.9766998291015625,4.7359619140625,1.687469482421875,-5.4047393798828125,-11.007553100585938,0.2602081298828125,-3.5368804931640625
936465.0,18188791.0,-1774628.435846388,1221955.3329064222,2015-12-14,3,2015,12,298.4410095214844,296.455078125,295.25836181640625,293.85595703125,292.52825927734375,291.00384521484375,289.29443359375,287.1431884765625,285.30877685546875,284.3999328613281,283.6946716308594,282.73687744140625,281.67022705078125,279.1742248535156,276.47479248046875,273.873291015625,271.34405517578125,266.7752685546875,261.26959228515625,253.38067626953125,244.39764404296875,239.35960388183594,233.75291442871094,228.08901977539062,221.8896942138672,215.6691436767578,208.44271850585938,201.51058959960938,196.8323211669922,78.453857421875,301.9584045410156,528.9022216796875,761.0148315429688,998.672119140625,1241.1181640625,1489.51025390625,1742.673583984375,2001.798095703125,2268.533447265625,2542.318115234375,2824.720458984375,3116.009521484375,3727.1826171875,4379.9892578125,5083.9453125,5845.7578125,6677.4296875,7588.26171875,8596.53125,9720.375,10336.4921875,10997.140625,11709.6171875,12486.0625,13342.66796875,14299.64453125,15393.66796875,16691.546875,0.5,0.25,0.25,0.25,0.25,0.25,0.2750000059604645,0.4000000059604645,0.25,0.25,0.20000000298023224,0.25,0.25,0.2967880368232727,0.19883660972118378,-6.4786529541015625,-7.1623077392578125,-8.634323120117188,-9.08782958984375,-8.377105712890625,-8.07586669921875,-8.763656616210938,-9.4088134765625,-8.4715576171875,-5.455352783203125,-3.559722900390625,-2.0026702880859375,-0.5742034912109375,2.2478485107421875,4.9300384521484375,4.606536865234375,1.404693603515625,0.0033721923828125,-2.6035919189453125,-3.9239959716796875,-2.4503173828125,-0.224517822265625,0.6320953369140625,4.3773040771484375,2.176513671875,-0.7823638916015625,-2.9441022872924805,-3.2663440704345703,4.582424163818359,-9.57037353515625,-10.314605712890625,-10.665267944335938,-9.373092651367188,-6.3041839599609375,-3.0374603271484375,-0.087249755859375,1.34130859375,1.9999237060546875,1.838134765625,2.353759765625,1.95361328125,1.4509429931640625,0.8457794189453125,1.302581787109375,0.265472412109375,-2.9921875,-6.3288726806640625,-9.681228637695312,-9.778900146484375,-8.774642944335938,-7.5338897705078125,-6.56341552734375,0.5709686279296875,-5.3827972412109375,-8.368499755859375,-7.2299957275390625,-3.7368011474609375,-1.1174163818359375
899596.0,18188786.0,-2188685.86482558,2130632.8565604505,2015-12-15,0,2015,12,297.2310791015625,295.0164489746094,293.00408935546875,291.09820556640625,289.1552734375,287.3492431640625,285.7423095703125,284.15496826171875,282.61248779296875,281.2772216796875,280.1319274902344,279.84881591796875,279.4238586425781,278.62969970703125,277.87451171875,275.88848876953125,271.349365234375,266.33465576171875,260.21856689453125,253.08741760253906,243.9461669921875,239.27877807617188,234.33657836914062,228.88487243652344,222.66351318359375,217.70260620117188,209.6591339111328,200.59263610839844,195.22705078125,98.0869140625,319.63616943359375,544.9553833007812,774.855712890625,1009.45263671875,1248.99267578125,1493.750732421875,1743.9716796875,2000.59912109375,2263.739990234375,2533.704833984375,2812.639404296875,3100.887451171875,3707.5556640625,4360.205078125,5066.9921875,5832.1328125,6662.375,7570.6015625,8575.53515625,9698.8515625,10314.1640625,10976.00390625,11690.6875,12469.546875,13332.72265625,14296.70703125,15392.578125,16680.65625,0.75,0.75,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19535139203071594,0.19960173964500427,-10.501022338867188,-10.963226318359375,-11.521896362304688,-12.7332763671875,-13.4337158203125,-13.61181640625,-13.409423828125,-13.832748413085938,-15.041854858398438,-16.057342529296875,-16.16534423828125,-15.367340087890625,-13.745208740234375,-9.708770751953125,-8.067337036132812,-7.2324066162109375,-3.4655303955078125,2.519927978515625,8.19256591796875,10.617095947265625,11.408843994140625,13.379440307617188,16.79083251953125,18.701751708984375,22.563034057617188,28.594558715820312,31.129867553710938,30.477571487426758,20.276756286621094,-3.4735870361328125,-3.6406707763671875,-3.73126220703125,-3.079742431640625,-2.2133941650390625,-0.7498016357421875,0.727020263671875,1.1292266845703125,1.627471923828125,1.3872833251953125,0.6641998291015625,-0.0860595703125,-0.747650146484375,-2.5185546875,-4.3651123046875,-4.9320526123046875,-4.1155548095703125,-1.7888946533203125,-2.593719482421875,-5.69549560546875,-6.2346954345703125,-8.331390380859375,-10.306472778320312,-8.715560913085938,-6.3200531005859375,-4.878326416015625,-4.0526123046875,-4.2210235595703125,-6.4740447998046875
899696.0,18189001.0,-712766.5569234062,1269176.3603266585,2015-12-15,0,2015,12,298.7154541015625,296.4695739746094,294.45721435546875,292.45758056640625,290.6083984375,289.1617431640625,287.8516845703125,286.20184326171875,285.34686279296875,285.6053466796875,285.1475524902344,283.97381591796875,282.2988586425781,278.87969970703125,277.06201171875,276.45098876953125,273.302490234375,268.25653076171875,261.21856689453125,253.38429260253906,244.6649169921875,240.01315307617188,235.00845336914062,229.57237243652344,223.72601318359375,216.17135620117188,210.7216339111328,200.18638610839844,193.50830078125,54.0869140625,277.63616943359375,504.45538330078125,735.355712890625,970.95263671875,1211.49267578125,1457.750732421875,1709.9716796875,1968.59912109375,2235.739990234375,2510.704833984375,2794.139404296875,3086.387451171875,3697.5556640625,4349.705078125,5055.9921875,5824.6328125,6661.375,7575.1015625,8581.53515625,9705.3515625,10323.6640625,10987.00390625,11703.6875,12485.546875,13346.72265625,14309.20703125,15409.578125,16689.65625,0.75,1.0,0.75,0.5,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19535139203071594,0.19960173964500427,-9.126022338867188,-9.822601318359375,-10.928146362304688,-12.6239013671875,-14.0587158203125,-14.15869140625,-11.581298828125,-8.535873413085938,-3.9793548583984375,-0.526092529296875,0.27215576171875,1.788909912109375,2.911041259765625,4.744354248046875,4.2139129638671875,2.3769683837890625,0.4250946044921875,-0.495697021484375,-0.85430908203125,0.585845947265625,2.627593994140625,3.1919403076171875,7.61895751953125,11.983001708984375,13.750534057617188,15.297683715820312,16.629867553710938,15.774446487426758,14.526756286621094,-3.9579620361328125,-4.1094207763671875,-4.07501220703125,-3.720367431640625,-2.8071441650390625,-0.6716766357421875,-0.319854736328125,-0.3863983154296875,0.346221923828125,2.6060333251953125,3.2423248291015625,1.7889404296875,1.252349853515625,1.6220703125,1.4630126953125,-0.0570526123046875,-2.5218048095703125,-4.2263946533203125,-4.609344482421875,-4.99237060546875,-4.3596954345703125,-4.268890380859375,-3.2283477783203125,2.7531890869140625,-5.0075531005859375,-9.159576416015625,-9.3651123046875,-8.142898559570312,-4.2709197998046875
