_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
350269.0,1352580.0,-1110376.2027693926,2408179.2878713203,2002-07-07,0,2002,7,296.30615234375,294.510009765625,292.876953125,291.06689453125,289.488037109375,288.83544921875,287.38525390625,285.92626953125,285.29638671875,284.99658203125,284.067626953125,282.91552734375,281.4478454589844,278.0770568847656,274.924560546875,271.4622802734375,268.08221435546875,262.4641418457031,256.9027099609375,253.7227020263672,243.8108673095703,238.2004852294922,233.39627075195312,228.54872131347656,222.25494384765625,215.5569610595703,208.65260314941406,201.68991088867188,198.05697631835938,152.027099609375,374.06109619140625,599.591796875,829.5869140625,1063.826416015625,1303.1708984375,1549.100830078125,1800.441650390625,2059.8447265625,2325.31494140625,2599.7919921875,2882.122802734375,3172.735107421875,3781.404052734375,4430.09033203125,5126.6953125,5879.97265625,6700.33984375,7595.421875,8597.3359375,9722.44921875,10336.85546875,10994.8515625,11708.36328125,12486.17578125,13342.4765625,14300.53515625,15395.2890625,16697.28515625,0.18576425313949585,0.1757793426513672,0.18446063995361328,0.2387990951538086,0.3003530502319336,0.32076358795166016,0.3318033218383789,0.3382730484008789,0.31624794006347656,0.2818937301635742,0.23099708557128906,0.1787891387939453,0.1390390396118164,0.12427616119384766,0.1454172134399414,0.12308883666992188,0.04630279541015625,-0.006317138671875,-0.055481910705566406,0.04587268829345703,0.1580829620361328,0.13555049896240234,0.10633563995361328,0.09035396575927734,0.0786294937133789,0.06585693359375,0.04127436876296997,0.022823572158813477,0.031190991401672363,0.375,0.42500001192092896,0.550000011920929,0.7250000238418579,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-7.139410018920898,-6.6882171630859375,-4.137054443359375,-2.2754364013671875,-1.4975128173828125,-1.8141021728515625,-2.769073486328125,-4.3871002197265625,-5.5857696533203125,-5.0700225830078125,-3.6639556884765625,-2.408294677734375,-1.4179840087890625,-0.2606201171875,-0.097686767578125,2.0536346435546875,3.7288818359375,5.3906707763671875,4.260955810546875,6.09857177734375,2.309814453125,2.5814056396484375,0.3444061279296875,8.784896850585938,3.81903076171875,4.0257720947265625,3.601715087890625,1.06427001953125,0.9336719512939453
350270.0,1352545.0,-1127241.77168394,2505535.128558884,2002-07-07,12,2002,7,295.16552734375,293.369384765625,292.220703125,291.28564453125,290.159912109375,288.91357421875,287.55712890625,286.23876953125,285.09326171875,284.74658203125,283.755126953125,282.55615234375,281.2447204589844,277.9676818847656,274.612060546875,271.1185302734375,267.58221435546875,261.9797668457031,256.5120849609375,253.2383270263672,243.7483673095703,237.9348602294922,232.84939575195312,228.36122131347656,222.30181884765625,215.4007110595703,208.54322814941406,201.79928588867188,198.27572631835938,157.027099609375,378.06109619140625,602.591796875,831.5869140625,1066.826416015625,1306.6708984375,1553.100830078125,1804.441650390625,2063.8447265625,2329.31494140625,2603.2919921875,2885.122802734375,3175.735107421875,3783.904052734375,4432.09033203125,5128.1953125,5880.47265625,6699.33984375,7592.421875,8592.3359375,9716.94921875,10330.85546875,10987.8515625,11699.86328125,12477.67578125,13333.4765625,14290.53515625,15385.2890625,16688.78515625,0.09201425313949585,0.12109184265136719,0.13367938995361328,0.1489553451538086,0.1558218002319336,0.16841983795166016,0.1794595718383789,0.1976480484008789,0.20296669006347656,0.19986248016357422,0.18412208557128906,0.1553516387939453,0.1273202896118164,0.10083866119384766,0.1415109634399414,0.18168258666992188,0.16739654541015625,0.118682861328125,0.061705589294433594,0.12009143829345703,0.2049579620361328,0.21367549896240234,0.20789813995361328,0.16847896575927734,0.1489419937133789,0.14788818359375,0.08814936876296997,0.011104822158813477,-0.007871508598327637,0.675000011920929,0.3125,0.3499999940395355,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-6.811285018920898,-6.4382171630859375,-3.308929443359375,-1.1660614013671875,-0.9818878173828125,-1.7203521728515625,-3.019073486328125,-4.6996002197265625,-5.6795196533203125,-5.4450225830078125,-4.4452056884765625,-3.267669677734375,-2.0117340087890625,0.4893798828125,1.605438232421875,3.7255096435546875,5.6820068359375,6.7656707763671875,5.917205810546875,8.00482177734375,3.153564453125,3.1126556396484375,0.9537811279296875,8.534896850585938,5.06903076171875,4.5413970947265625,3.382965087890625,0.93927001953125,1.7930469512939453
350231.0,1352499.0,-1335593.8791919677,3002540.688524826,2002-07-07,3,2002,7,292.71240234375,291.291259765625,290.939453125,290.28564453125,289.488037109375,288.41357421875,287.74462890625,287.20751953125,286.28076171875,285.16845703125,283.973876953125,282.66552734375,281.2447204589844,277.8895568847656,274.127685546875,269.2435302734375,266.45721435546875,259.6047668457031,252.82460021972656,248.0820770263672,241.6702423095703,237.3098602294922,232.47439575195312,226.64247131347656,221.33306884765625,215.7757110595703,208.29322814941406,202.56491088867188,201.35385131835938,171.027099609375,390.06109619140625,613.091796875,841.5869140625,1076.326416015625,1316.1708984375,1562.100830078125,1815.441650390625,2074.8447265625,2341.81494140625,2616.2919921875,2898.622802734375,3189.735107421875,3799.904052734375,4448.09033203125,5143.6953125,5889.97265625,6704.33984375,7587.421875,8567.3359375,9674.44921875,10285.35546875,10941.3515625,11649.36328125,12422.17578125,13278.4765625,14234.53515625,15330.7890625,16645.28515625,0.07638925313949585,0.07031059265136719,-0.0030393600463867188,-0.1479196548461914,-0.3051156997680664,-0.44095516204833984,-0.5471029281616211,-0.6148519515991211,-0.6290645599365234,-0.6165437698364258,-0.5854091644287109,-0.5673046112060547,-0.5484609603881836,-0.47338008880615234,-0.3780202865600586,-0.18941116333007812,-0.12166595458984375,-0.150848388671875,-0.1882944107055664,-0.24318981170654297,-0.2442607879638672,-0.22382450103759766,-0.19053936004638672,-0.14402103424072266,-0.0893392562866211,-0.06304931640625,-0.06810063123703003,-0.05530142784118652,-0.019590258598327637,0.4000000059604645,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-2.7487850189208984,-1.7038421630859375,0.331695556640625,0.9589385986328125,1.1743621826171875,1.3265228271484375,1.230926513671875,0.3941497802734375,-0.1638946533203125,-0.5543975830078125,-0.9920806884765625,-0.908294677734375,0.1601409912109375,4.2550048828125,7.761688232421875,6.7567596435546875,11.5413818359375,11.953170776367188,9.104705810546875,11.30169677734375,8.856689453125,7.3001556396484375,5.0475311279296875,4.7223968505859375,5.45965576171875,6.8538970947265625,6.711090087890625,1.98614501953125,1.6524219512939453
349910.0,1351875.0,-1674445.2767525988,2650367.666625225,2002-07-07,7,2002,7,294.24365234375,292.572509765625,291.814453125,291.30126953125,290.159912109375,288.80419921875,287.90087890625,286.94189453125,285.79638671875,284.48095703125,282.911376953125,281.27490234375,279.5728454589844,276.1864318847656,272.502685546875,271.4310302734375,267.94158935546875,261.3703918457031,255.54335021972656,251.7539520263672,243.2952423095703,237.8723602294922,232.19314575195312,226.97059631347656,222.59869384765625,215.8069610595703,207.68385314941406,201.36178588867188,199.13510131835938,166.027099609375,386.56109619140625,610.091796875,839.5869140625,1074.326416015625,1315.1708984375,1560.600830078125,1812.941650390625,2072.8447265625,2339.31494140625,2612.7919921875,2893.622802734375,3183.235107421875,3788.404052734375,4432.59033203125,5125.6953125,5881.97265625,6700.33984375,7590.421875,8584.8359375,9704.44921875,10317.85546875,10973.8515625,11681.86328125,12458.67578125,13316.9765625,14272.03515625,15363.2890625,16667.28515625,0.18185800313949585,0.2695293426513672,0.3328981399536133,0.4106740951538086,0.5151968002319336,0.6293573379516602,0.7497720718383789,0.9046792984008789,1.0935916900634766,1.3014249801635742,1.500528335571289,1.6592578887939453,1.7484140396118164,1.6789636611938477,1.3094797134399414,0.7871513366699219,0.42130279541015625,0.188995361328125,-0.008606910705566406,-0.06740856170654297,0.04089546203613281,0.11601924896240234,0.18055438995361328,0.18019771575927734,0.1372232437133789,0.11663818359375,0.10768061876296997,0.05407357215881348,0.007753491401672363,0.3499999940395355,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-4.076910018920898,-3.3757171630859375,-1.012054443359375,-0.5410614013671875,-0.8256378173828125,-1.5953521728515625,-2.612823486328125,-3.3089752197265625,-3.5388946533203125,-3.5231475830078125,-3.1483306884765625,-2.314544677734375,-0.9492340087890625,2.3487548828125,5.605438232421875,8.069259643554688,7.8226318359375,7.2656707763671875,7.073455810546875,10.78607177734375,7.575439453125,6.4564056396484375,3.1256561279296875,3.7848968505859375,7.70965576171875,7.5257720947265625,3.148590087890625,-0.38885498046875,2.5430469512939453
350003.0,1352075.0,-1229384.0021264935,2081406.5685698213,2002-07-07,0,2002,7,296.94677734375,294.791259765625,292.908203125,291.28564453125,290.269287109375,288.89794921875,287.24462890625,285.95751953125,284.84326171875,284.16845703125,283.786376953125,282.50927734375,281.1353454589844,278.4676818847656,275.471435546875,273.1497802734375,270.01971435546875,264.3391418457031,257.9027099609375,253.2695770263672,244.5764923095703,239.3567352294922,234.13064575195312,228.61122131347656,221.87994384765625,215.9632110595703,209.26197814941406,201.50241088867188,196.82260131835938,139.027099609375,361.56109619140625,587.091796875,816.5869140625,1051.826416015625,1291.1708984375,1537.100830078125,1788.441650390625,2046.8447265625,2312.31494140625,2585.7919921875,2867.122802734375,3157.735107421875,3766.404052734375,4416.59033203125,5115.6953125,5875.47265625,6700.83984375,7601.921875,8603.3359375,9729.94921875,10346.85546875,11007.3515625,11722.36328125,12498.67578125,13355.4765625,14315.53515625,15412.7890625,16710.28515625,-0.03298574686050415,-0.0039081573486328125,0.02430438995361328,0.039580345153808594,0.062071800231933594,0.09810733795166016,0.1325845718383789,0.1742105484008789,0.21859169006347656,0.2545499801635742,0.28568458557128906,0.3076953887939453,0.3187265396118164,0.31177616119384766,0.2274484634399414,0.08012008666992188,-0.01619720458984375,-0.021942138671875,-0.0789194107055664,-0.16115856170654297,-0.1895732879638672,-0.16913700103759766,-0.12022686004638672,-0.061989784240722656,-0.046370506286621094,-0.10992431640625,-0.14622563123703003,-0.10608267784118652,-0.05474650859832764,0.7250000238418579,0.5625,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-3.2644100189208984,-3.5319671630859375,-3.762054443359375,-3.6660614013671875,-3.5756378173828125,-3.2984771728515625,-2.737823486328125,-2.1683502197265625,-2.6638946533203125,-3.6012725830078125,-3.2577056884765625,-2.611419677734375,-2.1836090087890625,-1.4324951171875,-0.753936767578125,-1.1963653564453125,-1.9586181640625,-0.4530792236328125,-0.660919189453125,-0.96392822265625,0.044189453125,3.0970306396484375,6.9694061279296875,12.175521850585938,11.67840576171875,6.6976470947265625,5.320465087890625,2.51739501953125,-0.4100780487060547
350004.0,1352076.0,-1226469.4329419872,2080635.6904889247,2002-07-07,1,2002,7,296.94677734375,294.791259765625,292.908203125,291.28564453125,290.269287109375,288.89794921875,287.24462890625,285.95751953125,284.84326171875,284.16845703125,283.786376953125,282.50927734375,281.1353454589844,278.4676818847656,275.471435546875,273.1497802734375,270.01971435546875,264.3391418457031,257.9027099609375,253.2695770263672,244.5764923095703,239.3567352294922,234.13064575195312,228.61122131347656,221.87994384765625,215.9632110595703,209.26197814941406,201.50241088867188,196.82260131835938,139.027099609375,361.56109619140625,587.091796875,816.5869140625,1051.826416015625,1291.1708984375,1537.100830078125,1788.441650390625,2046.8447265625,2312.31494140625,2585.7919921875,2867.122802734375,3157.735107421875,3766.404052734375,4416.59033203125,5115.6953125,5875.47265625,6700.83984375,7601.921875,8603.3359375,9729.94921875,10346.85546875,11007.3515625,11722.36328125,12498.67578125,13355.4765625,14315.53515625,15412.7890625,16710.28515625,-0.03298574686050415,-0.0039081573486328125,0.02430438995361328,0.039580345153808594,0.062071800231933594,0.09810733795166016,0.1325845718383789,0.1742105484008789,0.21859169006347656,0.2545499801635742,0.28568458557128906,0.3076953887939453,0.3187265396118164,0.31177616119384766,0.2274484634399414,0.08012008666992188,-0.01619720458984375,-0.021942138671875,-0.0789194107055664,-0.16115856170654297,-0.1895732879638672,-0.16913700103759766,-0.12022686004638672,-0.061989784240722656,-0.046370506286621094,-0.10992431640625,-0.14622563123703003,-0.10608267784118652,-0.05474650859832764,0.7250000238418579,0.5625,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-3.2644100189208984,-3.5319671630859375,-3.762054443359375,-3.6660614013671875,-3.5756378173828125,-3.2984771728515625,-2.737823486328125,-2.1683502197265625,-2.6638946533203125,-3.6012725830078125,-3.2577056884765625,-2.611419677734375,-2.1836090087890625,-1.4324951171875,-0.753936767578125,-1.1963653564453125,-1.9586181640625,-0.4530792236328125,-0.660919189453125,-0.96392822265625,0.044189453125,3.0970306396484375,6.9694061279296875,12.175521850585938,11.67840576171875,6.6976470947265625,5.320465087890625,2.51739501953125,-0.4100780487060547
349989.0,1352058.0,-1975705.4194647025,2330260.1410543043,2002-07-07,12,2002,7,296.77490234375,294.931884765625,293.126953125,291.28564453125,289.363037109375,288.77294921875,287.36962890625,285.86376953125,285.01513671875,284.76220703125,284.192626953125,282.97802734375,281.4322204589844,278.2020568847656,275.096435546875,271.7279052734375,268.41033935546875,262.7453918457031,256.9495849609375,253.8008270263672,243.8889923095703,238.4192352294922,233.64627075195312,228.47059631347656,222.28619384765625,215.6350860595703,208.68385314941406,201.67428588867188,198.01010131835938,149.027099609375,371.56109619140625,597.091796875,827.5869140625,1061.826416015625,1300.6708984375,1547.100830078125,1798.441650390625,2057.3447265625,2323.31494140625,2597.2919921875,2879.622802734375,3170.235107421875,3778.904052734375,4427.59033203125,5125.1953125,5879.47265625,6700.33984375,7595.921875,8598.3359375,9724.44921875,10338.85546875,10997.3515625,11711.36328125,12489.17578125,13345.4765625,14303.53515625,15398.2890625,16700.28515625,0.04904550313949585,0.019529342651367188,0.02039813995361328,0.055205345153808594,0.1050405502319336,0.13716983795166016,0.1755533218383789,0.2093667984008789,0.21859169006347656,0.18814373016357422,0.13334083557128906,0.08113288879394531,0.045289039611816406,0.022713661193847656,0.016510963439941406,-0.052692413330078125,-0.14900970458984375,-0.174285888671875,-0.2000131607055664,-0.07522106170654297,0.07214546203613281,0.07305049896240234,0.02039813995361328,-0.0033960342407226562,-0.0034017562866210938,-0.01226806640625,-0.005600631237030029,0.0071985721588134766,0.027284741401672363,0.6000000238418579,0.4625000059604645,0.30000001192092896,0.574999988079071,0.7749999761581421,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-5.717535018920898,-5.6413421630859375,-4.746429443359375,-4.1348114013671875,-3.7475128173828125,-3.0484771728515625,-3.581573486328125,-4.4808502197265625,-5.4607696533203125,-4.9137725830078125,-3.2577056884765625,-2.033294677734375,-1.2773590087890625,-0.7137451171875,-0.769561767578125,1.3036346435546875,2.8226318359375,4.7344207763671875,2.573455810546875,3.09857177734375,2.278564453125,3.9095306396484375,1.9381561279296875,9.066146850585938,4.33465576171875,4.1038970947265625,4.257965087890625,1.06427001953125,-0.11320304870605469
349923.0,1351902.0,-2126685.4425838143,2675506.0859321053,2002-07-07,6,2002,7,294.24365234375,292.572509765625,291.814453125,291.30126953125,290.159912109375,288.80419921875,287.90087890625,286.94189453125,285.79638671875,284.48095703125,282.911376953125,281.27490234375,279.5728454589844,276.1864318847656,272.502685546875,271.4310302734375,267.94158935546875,261.3703918457031,255.54335021972656,251.7539520263672,243.2952423095703,237.8723602294922,232.19314575195312,226.97059631347656,222.59869384765625,215.8069610595703,207.68385314941406,201.36178588867188,199.13510131835938,166.027099609375,386.56109619140625,610.091796875,839.5869140625,1074.326416015625,1315.1708984375,1560.600830078125,1812.941650390625,2072.8447265625,2339.31494140625,2612.7919921875,2893.622802734375,3183.235107421875,3788.404052734375,4432.59033203125,5125.6953125,5881.97265625,6700.33984375,7590.421875,8584.8359375,9704.44921875,10317.85546875,10973.8515625,11681.86328125,12458.67578125,13316.9765625,14272.03515625,15363.2890625,16667.28515625,0.18185800313949585,0.2695293426513672,0.3328981399536133,0.4106740951538086,0.5151968002319336,0.6293573379516602,0.7497720718383789,0.9046792984008789,1.0935916900634766,1.3014249801635742,1.500528335571289,1.6592578887939453,1.7484140396118164,1.6789636611938477,1.3094797134399414,0.7871513366699219,0.42130279541015625,0.188995361328125,-0.008606910705566406,-0.06740856170654297,0.04089546203613281,0.11601924896240234,0.18055438995361328,0.18019771575927734,0.1372232437133789,0.11663818359375,0.10768061876296997,0.05407357215881348,0.007753491401672363,0.3499999940395355,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-4.076910018920898,-3.3757171630859375,-1.012054443359375,-0.5410614013671875,-0.8256378173828125,-1.5953521728515625,-2.612823486328125,-3.3089752197265625,-3.5388946533203125,-3.5231475830078125,-3.1483306884765625,-2.314544677734375,-0.9492340087890625,2.3487548828125,5.605438232421875,8.069259643554688,7.8226318359375,7.2656707763671875,7.073455810546875,10.78607177734375,7.575439453125,6.4564056396484375,3.1256561279296875,3.7848968505859375,7.70965576171875,7.5257720947265625,3.148590087890625,-0.38885498046875,2.5430469512939453
349927.0,1351972.0,-1460122.9333464955,2383722.3154377644,2002-07-07,3,2002,7,296.58740234375,294.744384765625,293.017578125,291.11376953125,289.378662109375,288.78857421875,287.35400390625,285.84814453125,285.17138671875,284.90283203125,284.130126953125,282.94677734375,281.4478454589844,278.1395568847656,275.018310546875,271.5872802734375,268.25408935546875,262.6047668457031,256.9339599609375,253.7852020263672,243.8421173095703,238.3098602294922,233.52127075195312,228.53309631347656,222.28619384765625,215.6038360595703,208.66822814941406,201.67428588867188,198.02572631835938,150.527099609375,373.06109619140625,598.591796875,828.5869140625,1062.826416015625,1302.1708984375,1548.100830078125,1799.441650390625,2058.3447265625,2324.31494140625,2598.7919921875,2881.122802734375,3171.735107421875,3780.404052734375,4429.09033203125,5126.1953125,5879.97265625,6700.33984375,7595.921875,8598.3359375,9723.44921875,10337.85546875,10996.3515625,11709.86328125,12487.67578125,13344.4765625,14302.53515625,15397.2890625,16698.78515625,0.11935800313949585,0.09765434265136719,0.10242938995361328,0.1489553451538086,0.2066030502319336,0.23482608795166016,0.2614908218383789,0.2835855484008789,0.27327919006347656,0.23892498016357422,0.18802833557128906,0.1319141387939453,0.0921640396118164,0.07349491119384766,0.0829172134399414,0.037151336669921875,-0.04354095458984375,-0.088348388671875,-0.1257944107055664,-0.01662731170654297,0.11511421203613281,0.10039424896240234,0.05946063995361328,0.039572715759277344,0.035660743713378906,0.02288818359375,0.01393061876296997,0.015011072158813477,0.031190991401672363,0.44999998807907104,0.44999998807907104,0.5249999761581421,0.6000000238418579,0.42500001192092896,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-6.514410018920898,-6.1569671630859375,-4.605804443359375,-3.4160614013671875,-2.9975128173828125,-2.2828521728515625,-2.894073486328125,-4.0121002197265625,-5.2888946533203125,-5.0387725830078125,-3.3983306884765625,-2.111419677734375,-1.2929840087890625,-0.6668701171875,-0.800811767578125,1.2723846435546875,2.8226318359375,4.7656707763671875,3.214080810546875,4.37982177734375,2.278564453125,2.9251556396484375,0.7194061279296875,8.831771850585938,3.80340576171875,3.8382720947265625,3.695465087890625,0.82989501953125,0.1836719512939453
349973.0,1352028.0,-1731637.7334268272,2395652.554964897,2002-07-07,2,2002,7,296.30615234375,294.510009765625,292.876953125,291.06689453125,289.488037109375,288.83544921875,287.38525390625,285.92626953125,285.29638671875,284.99658203125,284.067626953125,282.91552734375,281.4478454589844,278.0770568847656,274.924560546875,271.4622802734375,268.08221435546875,262.4641418457031,256.9027099609375,253.7227020263672,243.8108673095703,238.2004852294922,233.39627075195312,228.54872131347656,222.25494384765625,215.5569610595703,208.65260314941406,201.68991088867188,198.05697631835938,152.027099609375,374.06109619140625,599.591796875,829.5869140625,1063.826416015625,1303.1708984375,1549.100830078125,1800.441650390625,2059.8447265625,2325.31494140625,2599.7919921875,2882.122802734375,3172.735107421875,3781.404052734375,4430.09033203125,5126.6953125,5879.97265625,6700.33984375,7595.421875,8597.3359375,9722.44921875,10336.85546875,10994.8515625,11708.36328125,12486.17578125,13342.4765625,14300.53515625,15395.2890625,16697.28515625,0.18576425313949585,0.1757793426513672,0.18446063995361328,0.2387990951538086,0.3003530502319336,0.32076358795166016,0.3318033218383789,0.3382730484008789,0.31624794006347656,0.2818937301635742,0.23099708557128906,0.1787891387939453,0.1390390396118164,0.12427616119384766,0.1454172134399414,0.12308883666992188,0.04630279541015625,-0.006317138671875,-0.055481910705566406,0.04587268829345703,0.1580829620361328,0.13555049896240234,0.10633563995361328,0.09035396575927734,0.0786294937133789,0.06585693359375,0.04127436876296997,0.022823572158813477,0.031190991401672363,0.375,0.42500001192092896,0.550000011920929,0.7250000238418579,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-7.139410018920898,-6.6882171630859375,-4.137054443359375,-2.2754364013671875,-1.4975128173828125,-1.8141021728515625,-2.769073486328125,-4.3871002197265625,-5.5857696533203125,-5.0700225830078125,-3.6639556884765625,-2.408294677734375,-1.4179840087890625,-0.2606201171875,-0.097686767578125,2.0536346435546875,3.7288818359375,5.3906707763671875,4.260955810546875,6.09857177734375,2.309814453125,2.5814056396484375,0.3444061279296875,8.784896850585938,3.81903076171875,4.0257720947265625,3.601715087890625,1.06427001953125,0.9336719512939453
349972.0,1352025.0,-1322610.1343437014,2324370.8672836693,2002-07-07,5,2002,7,296.77490234375,294.931884765625,293.126953125,291.28564453125,289.363037109375,288.77294921875,287.36962890625,285.86376953125,285.01513671875,284.76220703125,284.192626953125,282.97802734375,281.4322204589844,278.2020568847656,275.096435546875,271.7279052734375,268.41033935546875,262.7453918457031,256.9495849609375,253.8008270263672,243.8889923095703,238.4192352294922,233.64627075195312,228.47059631347656,222.28619384765625,215.6350860595703,208.68385314941406,201.67428588867188,198.01010131835938,149.027099609375,371.56109619140625,597.091796875,827.5869140625,1061.826416015625,1300.6708984375,1547.100830078125,1798.441650390625,2057.3447265625,2323.31494140625,2597.2919921875,2879.622802734375,3170.235107421875,3778.904052734375,4427.59033203125,5125.1953125,5879.47265625,6700.33984375,7595.921875,8598.3359375,9724.44921875,10338.85546875,10997.3515625,11711.36328125,12489.17578125,13345.4765625,14303.53515625,15398.2890625,16700.28515625,0.04904550313949585,0.019529342651367188,0.02039813995361328,0.055205345153808594,0.1050405502319336,0.13716983795166016,0.1755533218383789,0.2093667984008789,0.21859169006347656,0.18814373016357422,0.13334083557128906,0.08113288879394531,0.045289039611816406,0.022713661193847656,0.016510963439941406,-0.052692413330078125,-0.14900970458984375,-0.174285888671875,-0.2000131607055664,-0.07522106170654297,0.07214546203613281,0.07305049896240234,0.02039813995361328,-0.0033960342407226562,-0.0034017562866210938,-0.01226806640625,-0.005600631237030029,0.0071985721588134766,0.027284741401672363,0.6000000238418579,0.4625000059604645,0.30000001192092896,0.574999988079071,0.7749999761581421,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.1405053734779358,0.1999998688697815,-5.717535018920898,-5.6413421630859375,-4.746429443359375,-4.1348114013671875,-3.7475128173828125,-3.0484771728515625,-3.581573486328125,-4.4808502197265625,-5.4607696533203125,-4.9137725830078125,-3.2577056884765625,-2.033294677734375,-1.2773590087890625,-0.7137451171875,-0.769561767578125,1.3036346435546875,2.8226318359375,4.7344207763671875,2.573455810546875,3.09857177734375,2.278564453125,3.9095306396484375,1.9381561279296875,9.066146850585938,4.33465576171875,4.1038970947265625,4.257965087890625,1.06427001953125,-0.11320304870605469
