_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
247117.0,2425857.0,-1600852.4428050397,2760481.229496237,2003-04-06,6,2003,4,294.5712585449219,292.74090576171875,291.59014892578125,290.92578125,289.78509521484375,288.40399169921875,286.87744140625,285.004150390625,283.13800048828125,282.0361328125,283.00201416015625,282.48046875,280.8888244628906,277.72857666015625,274.3917236328125,269.3486328125,263.6483154296875,258.83929443359375,253.16075134277344,245.02828979492188,237.33224487304688,233.25808715820312,229.4809112548828,224.1379852294922,218.9091339111328,214.32733154296875,209.03659057617188,201.6793670654297,199.62887573242188,126.99089050292969,347.85394287109375,571.4072265625,800.6357421875,1034.654052734375,1274.817626953125,1520.898681640625,1772.4580078125,2030.29052734375,2293.82373046875,2565.739501953125,2848.055908203125,3137.91845703125,3745.518798828125,4393.314453125,5087.51171875,5831.83984375,6638.67578125,7523.1328125,8497.83203125,9586.03515625,10185.859375,10831.7109375,11532.13671875,12296.22265625,13143.81640625,14099.3515625,15197.28515625,16501.77734375,-0.05844295024871826,-0.0017423629760742188,0.024518966674804688,-0.06015586853027344,-0.1835794448852539,-0.2905750274658203,-0.34156227111816406,-0.31734466552734375,-0.2286539077758789,-0.11080646514892578,-0.02553272247314453,0.016672134399414062,0.047644615173339844,0.09430599212646484,0.13241291046142578,0.13501262664794922,0.06079673767089844,-0.007227897644042969,-0.040253639221191406,-0.07474040985107422,-0.11537933349609375,-0.1146383285522461,-0.10039138793945312,-0.08522891998291016,-0.07991886138916016,-0.08173179626464844,-0.06811732053756714,-0.027513206005096436,0.012436866760253906,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
247121.0,2425861.0,-1247664.6064063434,2132195.6071411697,2003-04-06,0,2003,4,296.6181335449219,294.53778076171875,292.96514892578125,291.56640625,290.03509521484375,288.51336669921875,286.93994140625,285.347900390625,283.88800048828125,283.6455078125,283.37701416015625,282.26171875,280.9513244628906,277.82232666015625,274.6885986328125,270.3173828125,264.8514404296875,260.04241943359375,256.6138916015625,250.43453979492188,240.51974487304688,235.78933715820312,232.0746612548828,227.9504852294922,222.3622589111328,215.81170654296875,207.20846557617188,199.8824920654297,196.36325073242188,121.49089050292969,343.85394287109375,569.4072265625,799.6357421875,1034.154052734375,1274.817626953125,1520.898681640625,1772.4580078125,2030.79052734375,2294.82373046875,2568.739501953125,2850.555908203125,3140.91845703125,3750.018798828125,4398.314453125,5094.01171875,5841.83984375,6651.67578125,7544.1328125,8539.33203125,9648.53515625,10255.359375,10908.2109375,11618.13671875,12396.22265625,13254.31640625,14209.3515625,15294.78515625,16584.77734375,-0.01938045024871826,-0.02517986297607422,-0.030168533325195312,-0.04843711853027344,-0.035141944885253906,0.0023937225341796875,0.029531478881835938,0.03812408447265625,0.040877342224121094,0.02591228485107422,0.005717277526855469,-0.018484115600585938,-0.034386634826660156,-0.046319007873535156,-0.02774333953857422,0.010012626647949219,0.05298423767089844,0.02011585235595703,0.037871360778808594,0.06588459014892578,0.11899566650390625,0.1236429214477539,0.11835861206054688,0.11398983001708984,0.08414363861083984,0.05108070373535156,0.04516392946243286,0.046705543994903564,0.031968116760253906,0.75,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
247122.0,2425862.0,-1294214.4923401196,2006972.003391224,2003-04-06,6,2003,4,297.1337585449219,295.05340576171875,293.46514892578125,291.92578125,290.19134521484375,288.59149169921875,286.95556640625,285.379150390625,284.60675048828125,284.6142578125,283.61138916015625,282.33984375,280.9513244628906,277.77545166015625,274.4229736328125,270.4736328125,265.2264404296875,260.58929443359375,257.1763916015625,250.82516479492188,241.61349487304688,235.99246215820312,232.0121612548828,228.1223602294922,222.8466339111328,215.92108154296875,206.80221557617188,199.6637420654297,196.56637573242188,119.49089050292969,341.85394287109375,568.4072265625,799.1357421875,1034.154052734375,1274.817626953125,1520.898681640625,1771.9580078125,2030.29052734375,2296.32373046875,2570.239501953125,2852.055908203125,3142.91845703125,3751.518798828125,4399.814453125,5095.51171875,5844.33984375,6655.67578125,7549.6328125,8545.33203125,9660.03515625,10268.359375,10921.2109375,11631.13671875,12410.72265625,13269.81640625,14223.8515625,15307.28515625,16596.77734375,0.011869549751281738,0.0021638870239257812,-0.0067310333251953125,0.0023441314697265625,0.027358055114746094,0.04536247253417969,0.05296897888183594,0.04203033447265625,0.017439842224121094,-0.0014314651489257812,-0.009907722473144531,-0.014577865600585938,-0.014855384826660156,0.0005559921264648438,0.04647541046142578,0.12720012664794922,0.18579673767089844,0.14120960235595703,0.0886526107788086,0.01900959014892578,0.02133941650390625,0.033799171447753906,-0.010547637939453125,-0.053978919982910156,-0.06820011138916016,-0.03876304626464844,0.03344517946243286,0.08576804399490356,0.0710306167602539,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
247132.0,2425872.0,-983494.232647769,1318572.4010245972,2003-04-06,2,2003,4,296.8525085449219,294.19403076171875,292.16827392578125,290.86328125,290.67572021484375,289.51336669921875,288.33056640625,287.082275390625,285.79425048828125,284.4111328125,282.93951416015625,281.13671875,279.4200744628906,277.88482666015625,274.9385986328125,271.5048828125,268.5858154296875,264.04241943359375,258.9107666015625,251.80953979492188,242.89474487304688,237.32058715820312,233.6840362548828,227.9504852294922,221.9872589111328,214.95233154296875,207.86471557617188,199.8668670654297,196.28512573242188,108.99089050292969,331.35394287109375,555.9072265625,785.1357421875,1020.154052734375,1261.317626953125,1508.898681640625,1761.4580078125,2021.79052734375,2287.82373046875,2561.239501953125,2842.555908203125,3131.91845703125,3739.018798828125,4388.814453125,5086.01171875,5842.33984375,6665.67578125,7568.6328125,8569.33203125,9688.03515625,10299.859375,10956.7109375,11669.63671875,12446.72265625,13301.31640625,14255.3515625,15344.28515625,16632.77734375,0.10952579975128174,0.17403888702392578,0.2393627166748047,0.31484413146972656,0.3359518051147461,0.2992687225341797,0.30296897888183594,0.37406158447265625,0.5018148422241211,0.6665372848510742,0.8299360275268555,0.9541721343994141,1.0007696151733398,0.8013372421264648,0.4175691604614258,0.08813762664794922,-0.12279701232910156,-0.17519664764404297,-0.1418161392211914,-0.07474040985107422,-0.02162933349609375,-0.0912008285522461,-0.15898513793945312,-0.12429141998291016,-0.021325111389160156,0.08233070373535156,0.14672642946243286,0.12873679399490356,0.039780616760253906,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
247114.0,2425854.0,-1701160.560451914,2785165.037672404,2003-04-06,2,2003,4,294.4618835449219,293.05340576171875,292.01202392578125,290.86328125,289.53509521484375,288.16961669921875,286.59619140625,284.816650390625,283.04425048828125,282.3330078125,283.25201416015625,282.46484375,280.8106994628906,277.57232666015625,274.2042236328125,269.2392578125,263.6326904296875,258.69866943359375,252.87950134277344,244.77828979492188,237.26974487304688,233.11746215820312,229.1996612548828,223.7161102294922,218.8778839111328,214.34295654296875,209.11471557617188,201.8043670654297,199.95700073242188,128.9908905029297,349.35394287109375,573.4072265625,802.6357421875,1037.154052734375,1276.317626953125,1522.398681640625,1773.4580078125,2031.29052734375,2294.82373046875,2566.739501953125,2849.055908203125,3139.41845703125,3746.018798828125,4393.814453125,5087.51171875,5831.33984375,6637.67578125,7521.6328125,8495.33203125,9583.03515625,10182.359375,10827.7109375,11527.13671875,12290.22265625,13137.81640625,14093.8515625,15191.78515625,16497.77734375,-0.01938045024871826,0.06857013702392578,0.1260814666748047,0.08046913146972656,-0.0038919448852539062,-0.08745002746582031,-0.13453102111816406,-0.13375091552734375,-0.0919351577758789,-0.03268146514892578,0.009623527526855469,0.03620338439941406,0.06326961517333984,0.11383724212646484,0.15194416046142578,0.15454387664794922,0.10767173767089844,0.06699085235595703,0.026152610778808594,-0.02395915985107422,-0.08022308349609375,-0.0872945785522461,-0.08086013793945312,-0.06960391998291016,-0.06820011138916016,-0.07001304626464844,-0.05249232053756714,-0.015794456005096436,0.020249366760253906,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
247133.0,2425873.0,-984489.1183380728,1316827.1291603062,2003-04-06,5,2003,4,296.8525085449219,294.19403076171875,292.16827392578125,290.86328125,290.67572021484375,289.51336669921875,288.33056640625,287.082275390625,285.79425048828125,284.4111328125,282.93951416015625,281.13671875,279.4200744628906,277.88482666015625,274.9385986328125,271.5048828125,268.5858154296875,264.04241943359375,258.9107666015625,251.80953979492188,242.89474487304688,237.32058715820312,233.6840362548828,227.9504852294922,221.9872589111328,214.95233154296875,207.86471557617188,199.8668670654297,196.28512573242188,108.99089050292969,331.35394287109375,555.9072265625,785.1357421875,1020.154052734375,1261.317626953125,1508.898681640625,1761.4580078125,2021.79052734375,2287.82373046875,2561.239501953125,2842.555908203125,3131.91845703125,3739.018798828125,4388.814453125,5086.01171875,5842.33984375,6665.67578125,7568.6328125,8569.33203125,9688.03515625,10299.859375,10956.7109375,11669.63671875,12446.72265625,13301.31640625,14255.3515625,15344.28515625,16632.77734375,0.10952579975128174,0.17403888702392578,0.2393627166748047,0.31484413146972656,0.3359518051147461,0.2992687225341797,0.30296897888183594,0.37406158447265625,0.5018148422241211,0.6665372848510742,0.8299360275268555,0.9541721343994141,1.0007696151733398,0.8013372421264648,0.4175691604614258,0.08813762664794922,-0.12279701232910156,-0.17519664764404297,-0.1418161392211914,-0.07474040985107422,-0.02162933349609375,-0.0912008285522461,-0.15898513793945312,-0.12429141998291016,-0.021325111389160156,0.08233070373535156,0.14672642946243286,0.12873679399490356,0.039780616760253906,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
248363.0,2429745.0,-1200624.7470616756,2839366.49153466,2003-04-06,9,2003,4,294.5712585449219,293.33465576171875,292.21514892578125,290.94140625,289.53509521484375,288.02899169921875,286.43994140625,284.754150390625,283.09112548828125,282.6455078125,283.40826416015625,282.43359375,280.7638244628906,277.43170166015625,274.0167236328125,269.1142578125,263.5389404296875,258.52679443359375,252.58262634277344,244.59078979492188,237.06661987304688,232.92996215820312,228.8090362548828,223.4661102294922,218.8466339111328,214.37420654296875,209.17721557617188,201.9293670654297,200.26950073242188,130.4908905029297,350.85394287109375,574.9072265625,804.1357421875,1038.654052734375,1277.817626953125,1523.398681640625,1773.9580078125,2031.79052734375,2295.32373046875,2567.739501953125,2850.055908203125,3140.41845703125,3747.018798828125,4393.814453125,5087.01171875,5830.83984375,6637.17578125,7520.1328125,8491.83203125,9580.03515625,10178.359375,10823.2109375,11521.63671875,12284.22265625,13131.81640625,14087.8515625,15186.28515625,16493.77734375,-0.015474200248718262,0.07638263702392578,0.1338939666748047,0.11562538146972656,0.0664205551147461,0.014112472534179688,-0.029062271118164062,-0.04390716552734375,-0.037247657775878906,-0.013150215148925781,0.005717277526855469,0.024484634399414062,0.051550865173339844,0.10602474212646484,0.14413166046142578,0.15454387664794922,0.13110923767089844,0.10995960235595703,0.0691213607788086,0.0033845901489257812,-0.04897308349609375,-0.056044578552246094,-0.057422637939453125,-0.053978919982910156,-0.056481361389160156,-0.06220054626464844,-0.04467982053756714,-0.007981956005096436,0.024155616760253906,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19237318634986877,0.19999131560325623
247118.0,2425858.0,-1742817.16245993,2755833.852740705,2003-04-07,3,2003,4,295.77606201171875,293.88677978515625,292.262939453125,290.6845397949219,289.0240478515625,287.3017578125,285.5813293457031,284.427001953125,284.134765625,283.357666015625,282.25897216796875,280.9730529785156,279.7650451660156,277.1669921875,274.4319763183594,268.4239501953125,263.017333984375,258.9755859375,253.4063262939453,246.4339141845703,239.39088439941406,235.47581481933594,230.490478515625,225.22181701660156,219.5111083984375,215.3384246826172,209.75534057617188,201.85189819335938,198.56687927246094,150.26803588867188,371.9633483886719,596.560302734375,825.865234375,1060.3359375,1299.187255859375,1543.623291015625,1793.561279296875,2051.334228515625,2316.38720703125,2589.05126953125,2869.951904296875,3159.0615234375,3765.989013671875,4413.79296875,5107.97265625,5849.6484375,6657.0078125,7541.921875,8520.6484375,9617.73828125,10222.80078125,10873.70703125,11577.5234375,12343.17578125,13194.6796875,14156.08203125,15254.51953125,16557.13671875,0.07382774353027344,0.09410285949707031,0.114654541015625,0.16194915771484375,0.21246910095214844,0.2494039535522461,0.26880550384521484,0.27694225311279297,0.2650327682495117,0.24478816986083984,0.21556949615478516,0.19394874572753906,0.17104053497314453,0.08717155456542969,0.011225700378417969,0.028512001037597656,0.005779266357421875,-0.09137821197509766,-0.10653018951416016,-0.07318973541259766,-0.10666465759277344,-0.12613773345947266,-0.1228322982788086,-0.08705806732177734,-0.042654991149902344,-0.012822151184082031,0.00918346643447876,0.04539459943771362,0.05210644006729126,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
247122.0,2425862.0,-1294214.4923401196,2006972.003391224,2003-04-07,6,2003,4,296.97918701171875,294.58990478515625,293.137939453125,292.1845397949219,290.8521728515625,289.6767578125,288.4407043457031,287.239501953125,286.056640625,284.935791015625,283.69647216796875,282.3949279785156,281.1400451660156,278.5419921875,275.3694763183594,271.8927001953125,267.111083984375,261.8037109375,257.00006103515625,250.3714141845703,242.21900939941406,237.25706481933594,232.974853515625,227.01869201660156,220.2298583984375,214.1665496826172,207.58346557617188,200.86752319335938,196.03562927246094,137.26803588867188,360.4633483886719,585.560302734375,815.865234375,1051.3359375,1291.187255859375,1538.123291015625,1790.561279296875,2050.834228515625,2316.88720703125,2591.05126953125,2872.951904296875,3163.5615234375,3772.989013671875,4423.29296875,5122.47265625,5876.6484375,6694.0078125,7589.921875,8583.1484375,9697.73828125,10308.30078125,10964.70703125,11675.5234375,12446.67578125,13296.6796875,14248.08203125,15338.51953125,16632.63671875,-0.0003910064697265625,0.023790359497070312,0.059967041015625,0.11898040771484375,0.14606285095214844,0.1634664535522461,0.17896175384521484,0.17537975311279297,0.16347026824951172,0.15494441986083984,0.16088199615478516,0.16269874572753906,0.16322803497314453,0.1652965545654297,0.17919445037841797,0.19257450103759766,0.14249801635742188,0.08440303802490234,-0.012780189514160156,-0.045845985412597656,-0.09885215759277344,-0.16520023345947266,-0.2009572982788086,-0.14565181732177734,-0.09343624114990234,-0.08704090118408203,-0.08066028356552124,-0.04444915056228638,0.0013251900672912598,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
247132.0,2425872.0,-983494.232647769,1318572.4010245972,2003-04-07,2,2003,4,298.05731201171875,296.02740478515625,294.184814453125,292.3564147949219,290.4459228515625,288.8173828125,287.6282043457031,287.067626953125,286.119140625,285.154541015625,284.07147216796875,282.8324279785156,281.4681701660156,278.5888671875,275.4632263183594,271.5958251953125,267.439208984375,262.1943359375,256.59381103515625,250.8401641845703,243.10963439941406,238.99143981933594,233.631103515625,227.17494201660156,220.7767333984375,215.5102996826172,208.27096557617188,201.28939819335938,197.69187927246094,118.76803588867188,341.9633483886719,569.560302734375,800.365234375,1035.3359375,1276.187255859375,1522.623291015625,1774.561279296875,2035.334228515625,2301.88720703125,2576.55126953125,2858.951904296875,3150.5615234375,3760.989013671875,4411.79296875,5111.97265625,5865.1484375,6684.5078125,7579.921875,8574.6484375,9690.73828125,10304.80078125,10965.20703125,11677.0234375,12449.17578125,13303.6796875,14259.58203125,15353.01953125,16652.13671875,-0.13320350646972656,-0.1871471405029297,-0.178314208984375,-0.09586334228515625,0.009344100952148438,0.0892477035522461,0.09693050384521484,0.09334850311279297,0.12050151824951172,0.15494441986083984,0.18431949615478516,0.20957374572753906,0.22572803497314453,0.2434215545654297,0.22997570037841797,0.19648075103759766,0.14249801635742188,0.08440303802490234,0.053626060485839844,0.020560264587402344,-0.04025840759277344,-0.055825233459472656,-0.036894798278808594,0.014504432678222656,0.039376258850097656,0.01842784881591797,0.00527721643447876,0.010238349437713623,-0.0025810599327087402,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
248363.0,2429745.0,-1200624.7470616756,2839366.49153466,2003-04-07,9,2003,4,295.57293701171875,293.58990478515625,292.028564453125,290.5907897949219,289.0552978515625,287.3642578125,285.5032043457031,284.052001953125,283.634765625,283.154541015625,282.22772216796875,280.9730529785156,279.6712951660156,276.9638671875,274.1976013183594,268.4083251953125,263.001708984375,258.6474609375,252.7657012939453,245.8401641845703,238.98463439941406,234.91331481933594,230.412353515625,225.25306701660156,219.7767333984375,215.5102996826172,209.80221557617188,201.94564819335938,198.78562927246094,150.76803588867188,372.4633483886719,596.560302734375,825.865234375,1060.3359375,1298.687255859375,1543.623291015625,1793.561279296875,2050.834228515625,2315.38720703125,2588.05126953125,2868.451904296875,3157.5615234375,3763.989013671875,4411.79296875,5105.47265625,5847.6484375,6654.5078125,7537.421875,8513.1484375,9608.23828125,10211.80078125,10861.70703125,11565.0234375,12332.17578125,13184.1796875,14146.08203125,15244.51953125,16548.13671875,0.12851524353027344,0.1566028594970703,0.188873291015625,0.21273040771484375,0.22028160095214844,0.2220602035522461,0.22974300384521484,0.23397350311279297,0.22987651824951172,0.20963191986083984,0.18041324615478516,0.15488624572753906,0.12807178497314453,0.05592155456542969,-0.01611804962158203,-0.014456748962402344,-0.029376983642578125,-0.032784461975097656,0.0028448104858398438,-0.022408485412597656,-0.08322715759277344,-0.10270023345947266,-0.1033010482788086,-0.09487056732177734,-0.08171749114990234,-0.06750965118408203,-0.03769153356552124,0.010238349437713623,0.03648144006729126,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
247133.0,2425873.0,-984489.1183380728,1316827.1291603062,2003-04-07,5,2003,4,298.05731201171875,296.02740478515625,294.184814453125,292.3564147949219,290.4459228515625,288.8173828125,287.6282043457031,287.067626953125,286.119140625,285.154541015625,284.07147216796875,282.8324279785156,281.4681701660156,278.5888671875,275.4632263183594,271.5958251953125,267.439208984375,262.1943359375,256.59381103515625,250.8401641845703,243.10963439941406,238.99143981933594,233.631103515625,227.17494201660156,220.7767333984375,215.5102996826172,208.27096557617188,201.28939819335938,197.69187927246094,118.76803588867188,341.9633483886719,569.560302734375,800.365234375,1035.3359375,1276.187255859375,1522.623291015625,1774.561279296875,2035.334228515625,2301.88720703125,2576.55126953125,2858.951904296875,3150.5615234375,3760.989013671875,4411.79296875,5111.97265625,5865.1484375,6684.5078125,7579.921875,8574.6484375,9690.73828125,10304.80078125,10965.20703125,11677.0234375,12449.17578125,13303.6796875,14259.58203125,15353.01953125,16652.13671875,-0.13320350646972656,-0.1871471405029297,-0.178314208984375,-0.09586334228515625,0.009344100952148438,0.0892477035522461,0.09693050384521484,0.09334850311279297,0.12050151824951172,0.15494441986083984,0.18431949615478516,0.20957374572753906,0.22572803497314453,0.2434215545654297,0.22997570037841797,0.19648075103759766,0.14249801635742188,0.08440303802490234,0.053626060485839844,0.020560264587402344,-0.04025840759277344,-0.055825233459472656,-0.036894798278808594,0.014504432678222656,0.039376258850097656,0.01842784881591797,0.00527721643447876,0.010238349437713623,-0.0025810599327087402,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
247117.0,2425857.0,-1600852.4428050397,2760481.229496237,2003-04-07,6,2003,4,295.77606201171875,293.88677978515625,292.262939453125,290.6845397949219,289.0240478515625,287.3017578125,285.5813293457031,284.427001953125,284.134765625,283.357666015625,282.25897216796875,280.9730529785156,279.7650451660156,277.1669921875,274.4319763183594,268.4239501953125,263.017333984375,258.9755859375,253.4063262939453,246.4339141845703,239.39088439941406,235.47581481933594,230.490478515625,225.22181701660156,219.5111083984375,215.3384246826172,209.75534057617188,201.85189819335938,198.56687927246094,150.26803588867188,371.9633483886719,596.560302734375,825.865234375,1060.3359375,1299.187255859375,1543.623291015625,1793.561279296875,2051.334228515625,2316.38720703125,2589.05126953125,2869.951904296875,3159.0615234375,3765.989013671875,4413.79296875,5107.97265625,5849.6484375,6657.0078125,7541.921875,8520.6484375,9617.73828125,10222.80078125,10873.70703125,11577.5234375,12343.17578125,13194.6796875,14156.08203125,15254.51953125,16557.13671875,0.07382774353027344,0.09410285949707031,0.114654541015625,0.16194915771484375,0.21246910095214844,0.2494039535522461,0.26880550384521484,0.27694225311279297,0.2650327682495117,0.24478816986083984,0.21556949615478516,0.19394874572753906,0.17104053497314453,0.08717155456542969,0.011225700378417969,0.028512001037597656,0.005779266357421875,-0.09137821197509766,-0.10653018951416016,-0.07318973541259766,-0.10666465759277344,-0.12613773345947266,-0.1228322982788086,-0.08705806732177734,-0.042654991149902344,-0.012822151184082031,0.00918346643447876,0.04539459943771362,0.05210644006729126,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
247108.0,2425848.0,-1698124.6620914002,2795852.596240391,2003-04-07,2,2003,4,295.66668701171875,293.79302978515625,292.106689453125,290.6064147949219,288.9927978515625,287.3330078125,285.5344543457031,284.130126953125,283.916015625,283.295166015625,282.27459716796875,281.0043029785156,279.7181701660156,277.0419921875,274.3069763183594,268.4239501953125,262.970458984375,258.8037109375,253.1094512939453,246.1839141845703,239.18775939941406,235.17893981933594,230.506103515625,225.22181701660156,219.6361083984375,215.4009246826172,209.77096557617188,201.88314819335938,198.64500427246094,150.26803588867188,371.9633483886719,596.560302734375,825.865234375,1060.3359375,1298.687255859375,1543.623291015625,1793.561279296875,2050.834228515625,2315.88720703125,2588.55126953125,2868.951904296875,3158.5615234375,3764.989013671875,4412.79296875,5106.47265625,5848.6484375,6655.5078125,7539.421875,8516.6484375,9613.23828125,10217.30078125,10867.70703125,11571.5234375,12337.67578125,13189.1796875,14151.08203125,15249.51953125,16552.63671875,0.08164024353027344,0.09410285949707031,0.114654541015625,0.15804290771484375,0.19293785095214844,0.2142477035522461,0.22974300384521484,0.24178600311279297,0.22987651824951172,0.20572566986083984,0.18041324615478516,0.15488624572753906,0.13197803497314453,0.05982780456542969,-0.004399299621582031,0.016793251037597656,0.009685516357421875,-0.044503211975097656,-0.044030189514160156,-0.049752235412597656,-0.09885215759277344,-0.12613773345947266,-0.1345510482788086,-0.11049556732177734,-0.07781124114990234,-0.05188465118408203,-0.02206653356552124,0.021957099437713623,0.04429394006729126,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
247105.0,2425846.0,-1632098.9978516402,2826510.557237761,2003-04-07,1,2003,4,295.57293701171875,293.58990478515625,292.028564453125,290.5907897949219,289.0552978515625,287.3642578125,285.5032043457031,284.052001953125,283.634765625,283.154541015625,282.22772216796875,280.9730529785156,279.6712951660156,276.9638671875,274.1976013183594,268.4083251953125,263.001708984375,258.6474609375,252.7657012939453,245.8401641845703,238.98463439941406,234.91331481933594,230.412353515625,225.25306701660156,219.7767333984375,215.5102996826172,209.80221557617188,201.94564819335938,198.78562927246094,150.76803588867188,372.4633483886719,596.560302734375,825.865234375,1060.3359375,1298.687255859375,1543.623291015625,1793.561279296875,2050.834228515625,2315.38720703125,2588.05126953125,2868.451904296875,3157.5615234375,3763.989013671875,4411.79296875,5105.47265625,5847.6484375,6654.5078125,7537.421875,8513.1484375,9608.23828125,10211.80078125,10861.70703125,11565.0234375,12332.17578125,13184.1796875,14146.08203125,15244.51953125,16548.13671875,0.12851524353027344,0.1566028594970703,0.188873291015625,0.21273040771484375,0.22028160095214844,0.2220602035522461,0.22974300384521484,0.23397350311279297,0.22987651824951172,0.20963191986083984,0.18041324615478516,0.15488624572753906,0.12807178497314453,0.05592155456542969,-0.01611804962158203,-0.014456748962402344,-0.029376983642578125,-0.032784461975097656,0.0028448104858398438,-0.022408485412597656,-0.08322715759277344,-0.10270023345947266,-0.1033010482788086,-0.09487056732177734,-0.08171749114990234,-0.06750965118408203,-0.03769153356552124,0.010238349437713623,0.03648144006729126,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
210266.0,2337554.0,-1684522.1693612728,2783682.076372997,2003-04-07,8,2003,4,295.66668701171875,293.79302978515625,292.106689453125,290.6064147949219,288.9927978515625,287.3330078125,285.5344543457031,284.130126953125,283.916015625,283.295166015625,282.27459716796875,281.0043029785156,279.7181701660156,277.0419921875,274.3069763183594,268.4239501953125,262.970458984375,258.8037109375,253.1094512939453,246.1839141845703,239.18775939941406,235.17893981933594,230.506103515625,225.22181701660156,219.6361083984375,215.4009246826172,209.77096557617188,201.88314819335938,198.64500427246094,150.26803588867188,371.9633483886719,596.560302734375,825.865234375,1060.3359375,1298.687255859375,1543.623291015625,1793.561279296875,2050.834228515625,2315.88720703125,2588.55126953125,2868.951904296875,3158.5615234375,3764.989013671875,4412.79296875,5106.47265625,5848.6484375,6655.5078125,7539.421875,8516.6484375,9613.23828125,10217.30078125,10867.70703125,11571.5234375,12337.67578125,13189.1796875,14151.08203125,15249.51953125,16552.63671875,0.08164024353027344,0.09410285949707031,0.114654541015625,0.15804290771484375,0.19293785095214844,0.2142477035522461,0.22974300384521484,0.24178600311279297,0.22987651824951172,0.20572566986083984,0.18041324615478516,0.15488624572753906,0.13197803497314453,0.05982780456542969,-0.004399299621582031,0.016793251037597656,0.009685516357421875,-0.044503211975097656,-0.044030189514160156,-0.049752235412597656,-0.09885215759277344,-0.12613773345947266,-0.1345510482788086,-0.11049556732177734,-0.07781124114990234,-0.05188465118408203,-0.02206653356552124,0.021957099437713623,0.04429394006729126,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19191236793994904,0.19999857246875763
