_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
804802.0,25485301.0,-1455662.772883805,2570623.300139469,2022-08-02,12,2022,8,297.07373046875,294.890869140625,292.87939453125,291.808349609375,290.897705078125,289.56640625,288.1181640625,286.64501953125,285.15478515625,283.671875,282.471435546875,282.29296875,281.236328125,278.263916015625,275.9186706542969,274.40252685546875,270.4556884765625,265.433837890625,260.293212890625,251.2658233642578,241.7772979736328,236.34349060058594,230.76136779785156,224.3582000732422,219.0142059326172,214.11727905273438,207.70254516601562,202.56646728515625,200.951171875,141.255126953125,363.8827819824219,589.18359375,819.19482421875,1054.66455078125,1294.965576171875,1541.522216796875,1793.511962890625,2053.27001953125,2318.2255859375,2591.203125,2872.364501953125,3163.34228515625,3771.83056640625,4422.5244140625,5124.01171875,5887.484375,6713.57421875,7621.05859375,8622.15625,9735.140625,10344.234375,10996.6796875,11698.4609375,12463.17578125,13311.28125,14262.86328125,15357.15625,16671.71484375,0.02481698989868164,0.04673200845718384,0.06335067749023438,0.08414268493652344,0.09058189392089844,0.08235836029052734,0.07187175750732422,0.06409168243408203,0.0630645751953125,0.06416893005371094,0.0742502212524414,0.08640861511230469,0.11321353912353516,0.15796279907226562,0.1393117904663086,0.0758066177368164,0.053821563720703125,0.011752128601074219,-0.025626182556152344,0.0043354034423828125,0.009782791137695312,0.0004825592041015625,-0.03763103485107422,-0.06528759002685547,-0.033962249755859375,0.010552406311035156,0.0143585205078125,-0.016187846660614014,-0.027414441108703613,0.42500001192092896,0.625,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853546.0,25585002.0,-874664.772257581,1656634.3888415133,2022-08-02,2,2022,8,298.12060546875,296.265869140625,294.73876953125,293.105224609375,291.428955078125,289.67578125,287.7900390625,286.33251953125,285.32666015625,284.796875,283.440185546875,282.19921875,280.798828125,277.248291015625,274.1374206542969,271.48065185546875,268.5338134765625,264.574462890625,259.355712890625,252.1564483642578,242.9960479736328,237.62474060058594,232.23011779785156,226.9832000732422,221.7642059326172,214.89852905273438,207.78067016601562,201.00396728515625,198.154296875,124.255126953125,348.3827819824219,575.18359375,807.19482421875,1042.16455078125,1283.965576171875,1531.022216796875,1783.011962890625,2042.27001953125,2308.2255859375,2582.203125,2863.864501953125,3154.84228515625,3762.83056640625,4409.5244140625,5106.01171875,5860.484375,6684.07421875,7588.05859375,8589.65625,9708.640625,10320.734375,10976.6796875,11684.9609375,12460.17578125,13314.28125,14267.86328125,15359.15625,16658.21484375,-0.08846426010131836,-0.08608049154281616,-0.09289932250976562,-0.06038856506347656,0.0007381439208984375,0.058920860290527344,0.08359050750732422,0.08752918243408203,0.0786895751953125,0.06026268005371094,0.039093971252441406,0.020002365112304688,-0.003973960876464844,-0.045162200927734375,-0.0911569595336914,-0.1038808822631836,-0.07508468627929688,-0.03121662139892578,0.017342567443847656,0.05902290344238281,0.07618904113769531,0.05907630920410156,0.0014314651489257812,-0.08872509002685547,-0.11208724975585938,-0.07538509368896484,-0.0911102294921875,-0.09040659666061401,-0.05475819110870361,0.574999988079071,0.4000000059604645,0.4124999940395355,0.2750000059604645,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
804795.0,25485278.0,-1475583.2256563192,2628854.371181821,2022-08-02,11,2022,8,296.96435546875,294.781494140625,292.86376953125,291.886474609375,291.178955078125,289.81640625,288.3525390625,286.86376953125,285.37353515625,283.921875,282.721435546875,282.44921875,281.298828125,278.404541015625,276.3561706542969,274.57440185546875,270.3931884765625,265.449462890625,260.308837890625,251.2658233642578,241.6210479736328,236.21849060058594,230.49574279785156,224.2957000732422,218.6860809326172,214.05477905273438,207.90567016601562,202.61334228515625,201.013671875,143.255126953125,365.3827819824219,591.18359375,820.69482421875,1056.16455078125,1296.465576171875,1543.522216796875,1796.011962890625,2055.27001953125,2320.7255859375,2593.703125,2875.364501953125,3165.84228515625,3774.83056640625,4426.0244140625,5128.01171875,5891.484375,6717.57421875,7625.55859375,8626.65625,9739.140625,10348.234375,10999.6796875,11701.4609375,12465.17578125,13312.28125,14264.36328125,15359.65625,16674.21484375,0.04044198989868164,0.06235700845718384,0.08288192749023438,0.09586143493652344,0.09839439392089844,0.09017086029052734,0.07968425750732422,0.07581043243408203,0.0708770751953125,0.07588768005371094,0.0898752212524414,0.10984611511230469,0.13665103912353516,0.19311904907226562,0.1822805404663086,0.0914316177368164,0.030384063720703125,-0.01949787139892578,-0.041251182556152344,-0.019102096557617188,-0.017560958862304688,-0.026861190795898438,-0.06497478485107422,-0.08481884002685547,-0.049587249755859375,-0.012885093688964844,-0.0129852294921875,-0.031812846660614014,-0.027414441108703613,0.45000001788139343,0.675000011920929,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
804728.0,25485073.0,-2217806.456788136,2413430.6424042108,2022-08-02,13,2022,8,297.27685546875,295.125244140625,293.17626953125,291.964599609375,290.632080078125,289.22265625,287.7587890625,286.25439453125,284.67041015625,283.03125,281.580810546875,281.76171875,281.064453125,278.451416015625,275.6217956542969,274.38690185546875,270.7056884765625,265.433837890625,259.918212890625,251.2814483642578,241.8710479736328,236.67161560058594,231.30824279785156,225.1863250732422,219.8110809326172,214.32040405273438,207.14004516601562,202.03521728515625,200.748046875,136.255126953125,359.3827819824219,584.68359375,814.69482421875,1050.16455078125,1290.465576171875,1537.022216796875,1788.511962890625,2047.77001953125,2312.7255859375,2584.703125,2864.864501953125,3155.34228515625,3764.33056640625,4414.5244140625,5115.51171875,5878.984375,6706.07421875,7612.55859375,8613.65625,9726.640625,10336.234375,10989.6796875,11693.9609375,12461.67578125,13311.78125,14262.86328125,15353.65625,16665.21484375,-0.0025267601013183594,-0.004049241542816162,0.000850677490234375,0.013830184936523438,0.028081893920898438,0.047202110290527344,0.07577800750732422,0.09924793243408203,0.1216583251953125,0.13057518005371094,0.1289377212524414,0.1254711151123047,0.13665103912353516,0.17749404907226562,0.1393117904663086,0.060181617736816406,0.07725906372070312,0.08987712860107422,0.013436317443847656,0.016054153442382812,0.07618904113769531,0.08642005920410156,0.07955646514892578,0.07924365997314453,0.07150650024414062,0.057427406311035156,0.0690460205078125,0.018968403339385986,-0.03522694110870361,0.3499999940395355,0.2750000059604645,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
805062.0,25486081.0,-1379976.3958378215,2896188.3065158967,2022-08-02,13,2022,8,297.07373046875,294.937744140625,294.44189453125,293.152099609375,291.757080078125,290.36328125,288.9619140625,287.53564453125,286.07666015625,284.640625,284.237060546875,284.74609375,283.533203125,280.357666015625,277.8405456542969,274.99627685546875,269.7369384765625,264.746337890625,259.902587890625,251.2658233642578,241.4491729736328,235.90599060058594,230.30824279785156,224.4363250732422,218.7798309326172,213.47665405273438,207.67129516601562,201.78521728515625,201.138671875,145.255126953125,367.8827819824219,593.68359375,824.69482421875,1060.66455078125,1301.465576171875,1549.022216796875,1802.011962890625,2061.77001953125,2327.7255859375,2601.203125,2883.864501953125,3177.34228515625,3789.33056640625,4444.5244140625,5149.01171875,5911.484375,6735.07421875,7640.55859375,8642.15625,9754.140625,10362.734375,11013.1796875,11714.9609375,12479.17578125,13324.78125,14275.86328125,15368.65625,16678.71484375,-0.006433010101318359,-0.011861741542816162,-0.026493072509765625,-0.04476356506347656,-0.030511856079101562,0.008139610290527344,0.05234050750732422,0.07581043243408203,0.0865020751953125,0.10323143005371094,0.1055002212524414,0.08250236511230469,0.054619789123535156,0.048587799072265625,0.1080617904663086,0.1265878677368164,0.08116531372070312,0.011752128601074219,-0.052969932556152344,-0.04644584655761719,-0.029279708862304688,-0.03467369079589844,-0.03372478485107422,-0.014506340026855469,0.001194000244140625,0.0027399063110351562,-0.0286102294921875,-0.043531596660614014,-0.03132069110870361,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
804787.0,25485244.0,-1820439.5663625929,2901491.6085736863,2022-08-02,7,2022,8,297.07373046875,294.937744140625,294.44189453125,293.152099609375,291.757080078125,290.36328125,288.9619140625,287.53564453125,286.07666015625,284.640625,284.237060546875,284.74609375,283.533203125,280.357666015625,277.8405456542969,274.99627685546875,269.7369384765625,264.746337890625,259.902587890625,251.2658233642578,241.4491729736328,235.90599060058594,230.30824279785156,224.4363250732422,218.7798309326172,213.47665405273438,207.67129516601562,201.78521728515625,201.138671875,145.255126953125,367.8827819824219,593.68359375,824.69482421875,1060.66455078125,1301.465576171875,1549.022216796875,1802.011962890625,2061.77001953125,2327.7255859375,2601.203125,2883.864501953125,3177.34228515625,3789.33056640625,4444.5244140625,5149.01171875,5911.484375,6735.07421875,7640.55859375,8642.15625,9754.140625,10362.734375,11013.1796875,11714.9609375,12479.17578125,13324.78125,14275.86328125,15368.65625,16678.71484375,-0.006433010101318359,-0.011861741542816162,-0.026493072509765625,-0.04476356506347656,-0.030511856079101562,0.008139610290527344,0.05234050750732422,0.07581043243408203,0.0865020751953125,0.10323143005371094,0.1055002212524414,0.08250236511230469,0.054619789123535156,0.048587799072265625,0.1080617904663086,0.1265878677368164,0.08116531372070312,0.011752128601074219,-0.052969932556152344,-0.04644584655761719,-0.029279708862304688,-0.03467369079589844,-0.03372478485107422,-0.014506340026855469,0.001194000244140625,0.0027399063110351562,-0.0286102294921875,-0.043531596660614014,-0.03132069110870361,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853477.0,25584777.0,-1720563.2941770402,2802052.614963916,2022-08-02,0,2022,8,297.13623046875,294.984619140625,293.61376953125,292.245849609375,291.350830078125,290.03515625,288.6337890625,287.19189453125,285.74853515625,284.46875,283.612060546875,283.32421875,282.205078125,279.513916015625,277.4499206542969,275.05877685546875,270.1431884765625,265.168212890625,260.105712890625,251.2814483642578,241.3866729736328,235.92161560058594,230.24574279785156,224.2800750732422,218.4985809326172,213.72665405273438,207.96817016601562,202.28521728515625,201.123046875,145.255126953125,367.8827819824219,593.68359375,823.69482421875,1059.66455078125,1300.465576171875,1547.522216796875,1800.011962890625,2059.27001953125,2325.2255859375,2598.703125,2880.364501953125,3172.34228515625,3782.33056640625,4436.5244140625,5140.51171875,5903.984375,6728.57421875,7635.55859375,8636.15625,9749.140625,10357.234375,11008.1796875,11709.4609375,12472.67578125,13318.78125,14270.36328125,15365.15625,16678.21484375,0.005285739898681641,0.011575758457183838,0.012569427490234375,0.021642684936523438,0.04370689392089844,0.06673336029052734,0.08359050750732422,0.08752918243408203,0.0825958251953125,0.07588768005371094,0.0820627212524414,0.10593986511230469,0.13274478912353516,0.16577529907226562,0.1666555404663086,0.1070566177368164,0.030384063720703125,-0.02340412139892578,-0.052969932556152344,-0.04253959655761719,-0.03318595886230469,-0.04248619079589844,-0.04934978485107422,-0.03794384002685547,-0.030055999755859375,-0.024603843688964844,-0.0364227294921875,-0.047437846660614014,-0.03522694110870361,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853651.0,25585300.0,-1833726.0055207715,3083540.0248772893,2022-08-02,0,2022,8,297.46435546875,296.328369140625,294.84814453125,293.355224609375,291.882080078125,290.42578125,289.0400390625,287.69189453125,286.32666015625,285.90625,286.612060546875,287.48046875,286.236328125,281.623291015625,277.9967956542969,274.41815185546875,269.0181884765625,264.027587890625,259.496337890625,251.1564483642578,241.4491729736328,235.89036560058594,230.55824279785156,224.7644500732422,219.0610809326172,213.28915405273438,206.45254516601562,201.55084228515625,201.404296875,143.755126953125,367.3827819824219,594.18359375,825.69482421875,1062.16455078125,1302.965576171875,1550.522216796875,1804.011962890625,2063.77001953125,2329.7255859375,2605.203125,2890.364501953125,3186.34228515625,3802.83056640625,4459.0244140625,5163.51171875,5923.484375,6745.07421875,7648.55859375,8648.65625,9761.140625,10369.234375,11020.1796875,11722.9609375,12488.17578125,13334.78125,14280.86328125,15369.65625,16680.71484375,-0.11190176010131836,-0.18764299154281616,-0.22571182250976562,-0.20491981506347656,-0.14379310607910156,-0.07389163970947266,0.0015592575073242188,0.06409168243408203,0.0708770751953125,0.017293930053710938,-0.046843528747558594,-0.09718513488769531,-0.12897396087646484,-0.14672470092773438,-0.016938209533691406,0.1265878677368164,0.13194656372070312,0.07815837860107422,0.021248817443847656,0.03558540344238281,0.05275154113769531,0.03563880920410156,0.02096271514892578,0.008931159973144531,0.001194000244140625,-0.0011663436889648438,-0.0090789794921875,0.007249653339385986,0.015554308891296387,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853528.0,25584934.0,-1966334.6710448507,2502340.574450813,2022-08-02,2,2022,8,297.19873046875,295.047119140625,293.00439453125,291.698974609375,290.663330078125,289.33203125,287.9150390625,286.47314453125,284.96728515625,283.421875,282.143310546875,282.13671875,281.236328125,278.279541015625,275.6530456542969,274.34002685546875,270.5494384765625,265.386962890625,260.199462890625,251.2658233642578,241.8554229736328,236.46849060058594,231.02699279785156,224.5769500732422,219.3579559326172,214.22665405273438,207.42129516601562,202.50396728515625,200.826171875,139.755126953125,362.3827819824219,587.68359375,817.69482421875,1052.66455078125,1292.965576171875,1540.022216796875,1792.011962890625,2051.27001953125,2316.2255859375,2588.703125,2869.364501953125,3160.34228515625,3769.33056640625,4419.0244140625,5120.01171875,5883.984375,6710.07421875,7617.05859375,8618.65625,9731.640625,10340.734375,10993.6796875,11696.4609375,12462.17578125,13310.78125,14261.86328125,15355.65625,16669.71484375,0.02872323989868164,0.04282575845718384,0.059444427490234375,0.07633018493652344,0.09058189392089844,0.08235836029052734,0.07187175750732422,0.06799793243408203,0.0708770751953125,0.06807518005371094,0.0664377212524414,0.07468986511230469,0.09758853912353516,0.14233779907226562,0.1158742904663086,0.0679941177368164,0.07335281372070312,0.05081462860107422,-0.010001182556152344,0.016054153442382812,0.03712654113769531,0.03173255920410156,0.009243965148925781,-0.010600090026855469,0.001194000244140625,0.033989906311035156,0.0417022705078125,-0.004469096660614014,-0.03132069110870361,0.4000000059604645,0.32500001788139343,0.21250000596046448,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853548.0,25585008.0,-847803.4252219644,1628491.6256327203,2022-08-02,3,2022,8,298.35498046875,296.422119140625,294.80126953125,293.105224609375,291.397705078125,289.62890625,287.7744140625,286.27001953125,285.43603515625,284.875,283.487060546875,282.27734375,280.939453125,277.326416015625,274.0592956542969,271.37127685546875,268.4556884765625,264.511962890625,259.293212890625,252.1564483642578,243.0116729736328,237.56224060058594,232.13636779785156,227.0144500732422,221.6704559326172,215.47665405273438,207.60879516601562,201.03521728515625,198.107421875,123.755126953125,347.8827819824219,575.18359375,806.69482421875,1042.16455078125,1283.465576171875,1530.522216796875,1782.511962890625,2041.77001953125,2308.2255859375,2582.203125,2864.364501953125,3154.84228515625,3762.83056640625,4410.5244140625,5106.51171875,5860.484375,6684.07421875,7588.05859375,8589.15625,9708.140625,10320.734375,10975.6796875,11684.4609375,12459.17578125,13314.78125,14269.86328125,15359.65625,16659.21484375,-0.08846426010131836,-0.08998674154281616,-0.09680557250976562,-0.05648231506347656,0.020269393920898438,0.08235836029052734,0.10312175750732422,0.09143543243408203,0.0630645751953125,0.025106430053710938,3.147125244140625e-05,-0.015153884887695312,-0.035223960876464844,-0.07250595092773438,-0.1106882095336914,-0.1195058822631836,-0.08680343627929688,-0.04293537139892578,0.017342567443847656,0.07855415344238281,0.11915779113769531,0.10595130920410156,0.02096271514892578,-0.11997509002685547,-0.17849349975585938,-0.15741634368896484,-0.1379852294921875,-0.09821909666061401,-0.05475819110870361,0.6000000238418579,0.550000011920929,0.6500000357627869,0.42500001192092896,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
804766.0,25485072.0,-2184873.877803043,2400834.0948470845,2022-08-02,12,2022,8,297.27685546875,295.125244140625,293.17626953125,291.964599609375,290.632080078125,289.22265625,287.7587890625,286.25439453125,284.67041015625,283.03125,281.580810546875,281.76171875,281.064453125,278.451416015625,275.6217956542969,274.38690185546875,270.7056884765625,265.433837890625,259.918212890625,251.2814483642578,241.8710479736328,236.67161560058594,231.30824279785156,225.1863250732422,219.8110809326172,214.32040405273438,207.14004516601562,202.03521728515625,200.748046875,136.255126953125,359.3827819824219,584.68359375,814.69482421875,1050.16455078125,1290.465576171875,1537.022216796875,1788.511962890625,2047.77001953125,2312.7255859375,2584.703125,2864.864501953125,3155.34228515625,3764.33056640625,4414.5244140625,5115.51171875,5878.984375,6706.07421875,7612.55859375,8613.65625,9726.640625,10336.234375,10989.6796875,11693.9609375,12461.67578125,13311.78125,14262.86328125,15353.65625,16665.21484375,-0.0025267601013183594,-0.004049241542816162,0.000850677490234375,0.013830184936523438,0.028081893920898438,0.047202110290527344,0.07577800750732422,0.09924793243408203,0.1216583251953125,0.13057518005371094,0.1289377212524414,0.1254711151123047,0.13665103912353516,0.17749404907226562,0.1393117904663086,0.060181617736816406,0.07725906372070312,0.08987712860107422,0.013436317443847656,0.016054153442382812,0.07618904113769531,0.08642005920410156,0.07955646514892578,0.07924365997314453,0.07150650024414062,0.057427406311035156,0.0690460205078125,0.018968403339385986,-0.03522694110870361,0.3499999940395355,0.2750000059604645,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
65036.0,25485272.0,-1413095.9254100416,2616493.181720971,2022-08-02,67,2022,8,296.96435546875,294.781494140625,292.86376953125,291.886474609375,291.178955078125,289.81640625,288.3525390625,286.86376953125,285.37353515625,283.921875,282.721435546875,282.44921875,281.298828125,278.404541015625,276.3561706542969,274.57440185546875,270.3931884765625,265.449462890625,260.308837890625,251.2658233642578,241.6210479736328,236.21849060058594,230.49574279785156,224.2957000732422,218.6860809326172,214.05477905273438,207.90567016601562,202.61334228515625,201.013671875,143.255126953125,365.3827819824219,591.18359375,820.69482421875,1056.16455078125,1296.465576171875,1543.522216796875,1796.011962890625,2055.27001953125,2320.7255859375,2593.703125,2875.364501953125,3165.84228515625,3774.83056640625,4426.0244140625,5128.01171875,5891.484375,6717.57421875,7625.55859375,8626.65625,9739.140625,10348.234375,10999.6796875,11701.4609375,12465.17578125,13312.28125,14264.36328125,15359.65625,16674.21484375,0.04044198989868164,0.06235700845718384,0.08288192749023438,0.09586143493652344,0.09839439392089844,0.09017086029052734,0.07968425750732422,0.07581043243408203,0.0708770751953125,0.07588768005371094,0.0898752212524414,0.10984611511230469,0.13665103912353516,0.19311904907226562,0.1822805404663086,0.0914316177368164,0.030384063720703125,-0.01949787139892578,-0.041251182556152344,-0.019102096557617188,-0.017560958862304688,-0.026861190795898438,-0.06497478485107422,-0.08481884002685547,-0.049587249755859375,-0.012885093688964844,-0.0129852294921875,-0.031812846660614014,-0.027414441108703613,0.45000001788139343,0.675000011920929,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
804520.0,25485325.0,-2075328.834515983,2548730.423911361,2022-08-02,10,2022,8,297.07373046875,294.890869140625,292.87939453125,291.808349609375,290.897705078125,289.56640625,288.1181640625,286.64501953125,285.15478515625,283.671875,282.471435546875,282.29296875,281.236328125,278.263916015625,275.9186706542969,274.40252685546875,270.4556884765625,265.433837890625,260.293212890625,251.2658233642578,241.7772979736328,236.34349060058594,230.76136779785156,224.3582000732422,219.0142059326172,214.11727905273438,207.70254516601562,202.56646728515625,200.951171875,141.255126953125,363.8827819824219,589.18359375,819.19482421875,1054.66455078125,1294.965576171875,1541.522216796875,1793.511962890625,2053.27001953125,2318.2255859375,2591.203125,2872.364501953125,3163.34228515625,3771.83056640625,4422.5244140625,5124.01171875,5887.484375,6713.57421875,7621.05859375,8622.15625,9735.140625,10344.234375,10996.6796875,11698.4609375,12463.17578125,13311.28125,14262.86328125,15357.15625,16671.71484375,0.02481698989868164,0.04673200845718384,0.06335067749023438,0.08414268493652344,0.09058189392089844,0.08235836029052734,0.07187175750732422,0.06409168243408203,0.0630645751953125,0.06416893005371094,0.0742502212524414,0.08640861511230469,0.11321353912353516,0.15796279907226562,0.1393117904663086,0.0758066177368164,0.053821563720703125,0.011752128601074219,-0.025626182556152344,0.0043354034423828125,0.009782791137695312,0.0004825592041015625,-0.03763103485107422,-0.06528759002685547,-0.033962249755859375,0.010552406311035156,0.0143585205078125,-0.016187846660614014,-0.027414441108703613,0.42500001192092896,0.625,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14148741960525513,0.19979846477508545
853545.0,25584974.0,-617719.7965855923,1818481.0286598632,2022-08-03,2,2022,8,297.8291015625,295.903564453125,294.01953125,292.178955078125,290.451416015625,289.588134765625,288.373779296875,287.173095703125,285.945556640625,284.66943359375,283.2470703125,281.727783203125,280.066650390625,276.643798828125,273.9574890136719,272.33282470703125,269.69573974609375,265.6112976074219,260.01751708984375,252.5148162841797,242.90724182128906,237.6525115966797,231.85838317871094,226.1947784423828,221.79356384277344,214.8567657470703,207.86920166015625,199.8420867919922,197.98646545410156,111.42831420898438,334.49554443359375,560.939208984375,791.56201171875,1027.132568359375,1268.303955078125,1515.267578125,1767.562255859375,2028.04833984375,2294.27880859375,2568.243896484375,2849.511474609375,3139.547119140625,3746.344482421875,4391.9326171875,5089.3359375,5846.82421875,6674.37890625,7581.59375,8585.11328125,9704.27734375,10316.7109375,10971.96484375,11678.65234375,12452.3125,13306.2890625,14260.02734375,15349.234375,16641.23046875,-0.038677215576171875,-0.029174625873565674,-0.03382301330566406,-0.038982391357421875,-0.04363059997558594,-0.04209423065185547,-0.043463706970214844,-0.04324054718017578,-0.047684669494628906,-0.0428924560546875,-0.03220939636230469,-0.009987831115722656,0.012423515319824219,0.03392601013183594,0.04816627502441406,0.031897544860839844,-0.03771018981933594,-0.08192825317382812,-0.07573795318603516,-0.033660888671875,-0.004920005798339844,0.024267196655273438,0.024130821228027344,-0.0066661834716796875,-0.0010080337524414062,0.03125190734863281,0.011060714721679688,-0.0387113094329834,-0.030414283275604248,0.4000000059604645,0.25,0.30000001192092896,1.125,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14251816272735596,0.19863945245742798
804802.0,25485301.0,-1455662.772883805,2570623.300139469,2022-08-03,12,2022,8,297.2353515625,295.231689453125,293.61328125,292.022705078125,290.138916015625,288.713134765625,286.998779296875,285.173095703125,283.304931640625,282.24755859375,282.7470703125,282.430908203125,281.097900390625,277.846923828125,275.7074890136719,274.70782470703125,270.82073974609375,265.0019226074219,258.47064208984375,251.9054412841797,243.34474182128906,237.6837615966797,231.84275817871094,225.6635284423828,219.30918884277344,214.0755157470703,206.58795166015625,200.7795867919922,200.83021545410156,117.92831420898438,339.99554443359375,566.939208984375,797.06201171875,1032.132568359375,1272.303955078125,1518.767578125,1769.562255859375,2027.04833984375,2290.77880859375,2562.243896484375,2844.011474609375,3134.047119140625,3742.344482421875,4391.4326171875,5093.3359375,5856.82421875,6683.87890625,7586.59375,8585.11328125,9704.77734375,10317.7109375,10972.96484375,11679.15234375,12446.3125,13295.2890625,14244.52734375,15330.734375,16635.73046875,0.058979034423828125,0.052856624126434326,0.06383323669433594,0.08211135864257812,0.10480690002441406,0.12196826934814453,0.13622379302978516,0.13644695281982422,0.1241903305053711,0.0821075439453125,0.03419685363769531,0.0017309188842773438,-0.011013984680175781,-0.024667739868164062,0.020822525024414062,0.055335044860839844,0.03260231018066406,-0.027240753173828125,-0.12261295318603516,-0.143035888671875,-0.10257625579833984,-0.10073280334472656,-0.13211917877197266,-0.1511974334716797,-0.1142892837524414,-0.05077934265136719,0.014966964721679688,0.0316011905670166,0.004741966724395752,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14251816272735596,0.19863945245742798
