_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
893956.0,3135727.0,-2086230.84423255,2693974.809128221,2003-10-04,4,2003,10,297.98797607421875,295.864501953125,294.54022216796875,293.1226501464844,291.66015625,290.1547546386719,288.5876770019531,286.95037841796875,285.2176208496094,283.583740234375,284.3157958984375,283.479736328125,282.05364990234375,279.142822265625,275.88262939453125,272.9510192871094,268.93402099609375,263.419921875,256.4281005859375,248.04576110839844,240.20144653320312,235.8494110107422,230.48817443847656,225.01736450195312,219.37644958496094,213.7881317138672,207.17823791503906,202.245361328125,201.52565002441406,129.94992065429688,353.82061767578125,580.42822265625,811.4013671875,1047.306396484375,1288.7333984375,1536.30859375,1789.00732421875,2047.945556640625,2313.15380859375,2585.242919921875,2868.775390625,3159.56689453125,3769.93798828125,4420.603515625,5119.87109375,5876.91796875,6699.0546875,7596.26953125,8582.75,9684.6015625,10291.421875,10942.4765625,11645.83203125,12412.48046875,13259.8046875,14209.77734375,15301.859375,16615.953125,0.06947994232177734,0.08565616607666016,0.10939311981201172,0.1263141632080078,0.1429576873779297,0.1573810577392578,0.17694091796875,0.19765472412109375,0.20145511627197266,0.179840087890625,0.12722301483154297,0.09302234649658203,0.07886314392089844,0.07948493957519531,0.07861518859863281,0.05860137939453125,0.019662857055664062,-0.024703025817871094,-0.058388710021972656,-0.04015159606933594,0.02109813690185547,0.03931999206542969,0.05794715881347656,0.07629776000976562,0.06702709197998047,0.050533294677734375,0.036177635192871094,0.028954148292541504,0.026404201984405518,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1336658000946045,0.1999843567609787
893858.0,3135416.0,-2186230.2084933454,2125094.6280253464,2003-10-04,7,2003,10,297.42547607421875,295.255126953125,293.33709716796875,291.8882751464844,290.94140625,289.5453796386719,288.2126770019531,286.93475341796875,285.6238708496094,284.255615234375,283.1751708984375,281.854736328125,280.36614990234375,277.283447265625,274.33575439453125,271.9197692871094,268.49652099609375,263.857421875,257.5374755859375,249.88951110839844,241.12332153320312,236.4275360107422,231.30067443847656,225.65798950195312,220.01707458496094,214.0381317138672,207.49073791503906,201.729736328125,199.66627502441406,129.94992065429688,352.82061767578125,578.92822265625,808.9013671875,1044.806396484375,1285.2333984375,1532.30859375,1784.50732421875,2044.945556640625,2310.65380859375,2584.242919921875,2865.775390625,3156.06689453125,3764.43798828125,4412.103515625,5110.37109375,5866.91796875,6690.5546875,7590.76953125,8584.25,9693.1015625,10301.421875,10954.4765625,11659.83203125,12428.98046875,13278.3046875,14229.27734375,15320.859375,16627.953125,0.11635494232177734,0.11690616607666016,0.11329936981201172,0.11850166320800781,0.1312389373779297,0.1495685577392578,0.16912841796875,0.18202972412109375,0.18583011627197266,0.183746337890625,0.17409801483154297,0.16333484649658203,0.16089439392089844,0.1576099395751953,0.1450214385986328,0.11328887939453125,0.07825660705566406,0.057328224182128906,0.043173789978027344,0.030160903930664062,0.02500438690185547,0.03150749206542969,0.05013465881347656,0.056766510009765625,0.05140209197998047,0.050533294677734375,0.047896385192871094,0.025047898292541504,0.0029667019844055176,0.5249999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1336658000946045,0.1999843567609787
893950.0,3135717.0,-1924871.81640298,2756960.291946111,2003-10-05,3,2003,10,298.1895446777344,296.525146484375,294.7970275878906,293.19549560546875,291.45452880859375,289.3348388671875,287.2820129394531,285.25640869140625,283.97735595703125,284.72125244140625,284.78912353515625,283.6893310546875,282.51007080078125,279.6552734375,276.29022216796875,273.419921875,269.27777099609375,263.3060607910156,256.5992431640625,248.3585662841797,240.5674591064453,235.75070190429688,231.01681518554688,225.4569549560547,219.59259033203125,213.87171936035156,206.93898010253906,202.01181030273438,201.19866943359375,130.18557739257812,354.7278137207031,581.7966918945312,813.48828125,1049.783447265625,1290.28466796875,1537.03857421875,1787.81298828125,2045.908447265625,2310.422119140625,2584.809814453125,2867.47802734375,3158.7548828125,3769.5703125,4421.7236328125,5123.3125,5881.69140625,6704.140625,7601.61328125,8589.7578125,9692.7890625,10299.921875,10951.1640625,11656.43359375,12423.6640625,13272.23046875,14221.4296875,15311.921875,16624.390625,-0.07037532329559326,-0.1472492218017578,-0.2015228271484375,-0.20357322692871094,-0.16219615936279297,-0.10253429412841797,-0.04876136779785156,-0.010074615478515625,0.0027818679809570312,-0.007046699523925781,-0.01968097686767578,-0.035132408142089844,-0.05045604705810547,-0.08649444580078125,-0.12392616271972656,-0.14339542388916016,-0.14101600646972656,-0.11322784423828125,-0.054604530334472656,0.010878562927246094,0.05090808868408203,0.06869888305664062,0.09956550598144531,0.105926513671875,0.06334495544433594,0.020728111267089844,0.0038909912109375,-0.002555370330810547,0.006554782390594482,0.25,0.20000000298023224,0.25,0.2750000059604645,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893979.0,3135790.0,-1447539.1092305796,2343525.5470914217,2003-10-05,0,2003,10,296.4082946777344,294.212646484375,292.9220275878906,291.49237060546875,289.89202880859375,288.5223388671875,287.2507629394531,285.88140869140625,284.55548095703125,283.34625244140625,282.25787353515625,281.0955810546875,279.80694580078125,277.1708984375,275.07147216796875,273.388671875,269.46527099609375,264.1185607910156,257.6929931640625,249.9991912841797,242.0049591064453,236.54757690429688,231.67306518554688,225.9100799560547,220.13946533203125,213.94984436035156,206.92335510253906,201.96493530273438,200.87054443359375,129.18557739257812,350.7278137207031,575.7966918945312,805.48828125,1039.283447265625,1279.78466796875,1526.03857421875,1777.81298828125,2036.908447265625,2301.922119140625,2574.809814453125,2855.97802734375,3145.7548828125,3752.5703125,4401.2236328125,5102.3125,5862.19140625,6687.140625,7587.61328125,8581.7578125,9692.7890625,10302.421875,10955.6640625,11662.43359375,12431.6640625,13281.23046875,14230.9296875,15321.421875,16632.890625,-0.003969073295593262,0.06759452819824219,0.1187896728515625,0.11673927307128906,0.07999134063720703,0.02246570587158203,-0.03704261779785156,-0.08429336547851562,-0.11440563201904297,-0.13204669952392578,-0.14077472686767578,-0.15231990814208984,-0.14811229705810547,-0.11383819580078125,-0.03798866271972656,0.028479576110839844,0.08945274353027344,0.12114715576171875,0.10555171966552734,0.0968160629272461,0.07043933868408203,0.07260513305664062,0.08394050598144531,0.074676513671875,0.05162620544433594,0.036353111267089844,0.0117034912109375,-0.018180370330810547,-0.020788967609405518,0.75,0.5375000238418579,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
894125.0,3136035.0,-1275457.7486810633,2828097.7061657626,2003-10-05,2,2003,10,297.9082946777344,295.806396484375,294.3126525878906,293.00799560546875,291.31390380859375,289.6160888671875,287.8132629394531,285.97515869140625,284.41485595703125,284.64312744140625,284.75787353515625,283.7362060546875,282.63507080078125,279.7177734375,276.30584716796875,273.513671875,269.35589599609375,263.2591857910156,256.4429931640625,248.2960662841797,240.4268341064453,235.61007690429688,230.90744018554688,225.3788299560547,219.54571533203125,213.60609436035156,206.84523010253906,201.85556030273438,201.26116943359375,133.18557739257812,356.7278137207031,583.2966918945312,814.48828125,1050.783447265625,1290.78466796875,1537.53857421875,1789.31298828125,2046.908447265625,2311.422119140625,2585.809814453125,2868.47802734375,3159.7548828125,3771.0703125,4423.2236328125,5124.8125,5883.69140625,6706.140625,7603.11328125,8590.7578125,9693.2890625,10299.921875,10951.1640625,11655.93359375,12423.1640625,13270.73046875,14219.4296875,15309.421875,16621.390625,-0.09381282329559326,-0.014436721801757812,0.0367584228515625,0.07767677307128906,0.09561634063720703,0.08887195587158203,0.06451988220214844,0.021175384521484375,-0.02846813201904297,-0.06173419952392578,-0.08218097686767578,-0.09763240814208984,-0.10904979705810547,-0.13336944580078125,-0.16298866271972656,-0.18245792388916016,-0.19179725646972656,-0.16791534423828125,-0.11710453033447266,-0.059433937072753906,-0.02331066131591797,-0.005519866943359375,0.025346755981445312,0.043426513671875,0.020376205444335938,-0.010521888732910156,-0.0156402587890625,-0.006461620330810547,-0.0012577176094055176,0.5,0.42500001192092896,0.32499998807907104,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
894109.0,3136017.0,-1460168.9007828531,3007903.2720579715,2003-10-05,3,2003,10,297.9864196777344,296.072021484375,294.4689025878906,292.85174560546875,291.22015380859375,289.4285888671875,287.8445129394531,286.08453369140625,284.22735595703125,284.83062744140625,285.25787353515625,284.0487060546875,282.83819580078125,279.8271484375,276.27459716796875,273.607421875,269.35589599609375,263.0716857910156,255.9898681640625,248.2804412841797,240.2393341064453,235.45382690429688,230.71994018554688,225.1444549560547,219.57696533203125,213.37171936035156,206.89210510253906,201.85556030273438,201.46429443359375,138.18557739257812,362.2278137207031,589.2966918945312,820.98828125,1056.783447265625,1297.28466796875,1544.53857421875,1796.31298828125,2054.408447265625,2318.422119140625,2593.809814453125,2876.47802734375,3168.2548828125,3780.0703125,4432.2236328125,5134.3125,5893.19140625,6715.640625,7611.11328125,8597.7578125,9700.7890625,10306.921875,10957.6640625,11661.43359375,12429.1640625,13275.73046875,14223.9296875,15314.421875,16626.890625,-0.25787532329559326,-0.3347492218017578,-0.3929290771484375,-0.42622947692871094,-0.40828990936279297,-0.35253429412841797,-0.28704261779785156,-0.21710586547851562,-0.17299938201904297,-0.17892169952392578,-0.20327472686767578,-0.20700740814208984,-0.19498729705810547,-0.18415069580078125,-0.18251991271972656,-0.19027042388916016,-0.19179725646972656,-0.17182159423828125,-0.12882328033447266,-0.0789651870727539,-0.04284191131591797,-0.021144866943359375,0.009721755981445312,0.031707763671875,0.024282455444335938,-0.0027093887329101562,-0.0195465087890625,-0.018180370330810547,-0.012976467609405518,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893988.0,3135809.0,-1168540.7758113765,2286617.13197934,2003-10-05,1,2003,10,296.6739196777344,294.493896484375,292.7032775878906,291.16424560546875,289.87640380859375,288.5848388671875,287.2976379394531,286.00640869140625,284.75860595703125,283.53375244140625,282.38287353515625,281.2049560546875,279.94757080078125,277.2177734375,274.79022216796875,273.013671875,269.30902099609375,264.0716857910156,257.7867431640625,250.2179412841797,242.0205841064453,236.57882690429688,231.71994018554688,226.0819549560547,220.26446533203125,213.99671936035156,206.87648010253906,201.94931030273438,200.77679443359375,127.68557739257812,350.2278137207031,575.2966918945312,804.48828125,1038.783447265625,1278.78466796875,1525.03857421875,1776.81298828125,2036.408447265625,2301.422119140625,2574.309814453125,2855.47802734375,3145.2548828125,3753.0703125,4401.2236328125,5102.3125,5861.69140625,6686.640625,7587.61328125,8582.2578125,9693.7890625,10303.921875,10957.1640625,11663.93359375,12434.1640625,13284.23046875,14233.4296875,15323.421875,16634.890625,0.20696842670440674,0.2472820281982422,0.2750396728515625,0.27689552307128906,0.24014759063720703,0.19043445587158203,0.15045738220214844,0.12664413452148438,0.11215686798095703,0.10232830047607422,0.09360027313232422,0.08205509185791016,0.06673145294189453,0.05413055419921875,0.05185508728027344,0.07144832611083984,0.11289024353027344,0.15239715576171875,0.16414546966552734,0.1710348129272461,0.12903308868408203,0.10776138305664062,0.09565925598144531,0.070770263671875,0.05162620544433594,0.051978111267089844,0.0312347412109375,0.009163379669189453,0.006554782390594482,0.75,0.574999988079071,0.3499999940395355,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893938.0,3135687.0,-1763807.3885894509,2753105.486227132,2003-10-05,0,2003,10,298.1895446777344,296.525146484375,294.7970275878906,293.19549560546875,291.45452880859375,289.3348388671875,287.2820129394531,285.25640869140625,283.97735595703125,284.72125244140625,284.78912353515625,283.6893310546875,282.51007080078125,279.6552734375,276.29022216796875,273.419921875,269.27777099609375,263.3060607910156,256.5992431640625,248.3585662841797,240.5674591064453,235.75070190429688,231.01681518554688,225.4569549560547,219.59259033203125,213.87171936035156,206.93898010253906,202.01181030273438,201.19866943359375,130.18557739257812,354.7278137207031,581.7966918945312,813.48828125,1049.783447265625,1290.28466796875,1537.03857421875,1787.81298828125,2045.908447265625,2310.422119140625,2584.809814453125,2867.47802734375,3158.7548828125,3769.5703125,4421.7236328125,5123.3125,5881.69140625,6704.140625,7601.61328125,8589.7578125,9692.7890625,10299.921875,10951.1640625,11656.43359375,12423.6640625,13272.23046875,14221.4296875,15311.921875,16624.390625,-0.07037532329559326,-0.1472492218017578,-0.2015228271484375,-0.20357322692871094,-0.16219615936279297,-0.10253429412841797,-0.04876136779785156,-0.010074615478515625,0.0027818679809570312,-0.007046699523925781,-0.01968097686767578,-0.035132408142089844,-0.05045604705810547,-0.08649444580078125,-0.12392616271972656,-0.14339542388916016,-0.14101600646972656,-0.11322784423828125,-0.054604530334472656,0.010878562927246094,0.05090808868408203,0.06869888305664062,0.09956550598144531,0.105926513671875,0.06334495544433594,0.020728111267089844,0.0038909912109375,-0.002555370330810547,0.006554782390594482,0.25,0.20000000298023224,0.25,0.2750000059604645,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
894023.0,3135870.0,-1303636.5219942397,2042546.3055171089,2003-10-05,2,2003,10,294.7051696777344,292.947021484375,291.8907775878906,291.13299560546875,290.07952880859375,288.8504638671875,287.6726379394531,286.45953369140625,285.16485595703125,283.69000244140625,282.28912353515625,280.9237060546875,279.68194580078125,277.3271484375,274.77459716796875,272.419921875,268.32464599609375,263.8841857910156,257.8492431640625,251.2648162841797,243.5674591064453,237.76632690429688,231.42306518554688,225.1600799560547,220.21759033203125,214.82484436035156,206.53273010253906,202.21493530273438,200.18304443359375,123.18557739257812,343.7278137207031,567.7966918945312,796.98828125,1030.783447265625,1271.78466796875,1518.53857421875,1770.31298828125,2029.908447265625,2295.422119140625,2568.309814453125,2848.97802734375,3138.2548828125,3745.5703125,4394.2236328125,5095.8125,5851.19140625,6675.640625,7576.61328125,8572.7578125,9693.2890625,10306.421875,10961.6640625,11665.93359375,12434.1640625,13286.73046875,14237.4296875,15326.421875,16637.890625,0.09368717670440674,0.2668132781982422,0.4000396728515625,0.45658302307128906,0.49796009063720703,0.553715705871582,0.6348323822021484,0.7321128845214844,0.827000617980957,0.9148283004760742,0.9725065231323242,0.9883050918579102,0.9534502029418945,0.7494430541992188,0.42685508728027344,0.11832332611083984,-0.05898475646972656,-0.21869659423828125,-0.45304203033447266,-0.7625589370727539,-0.902216911315918,-0.7438011169433594,-0.4785594940185547,-0.257354736328125,-0.15540504455566406,-0.08864688873291016,-0.0195465087890625,0.013069629669189453,-0.0012577176094055176,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
894115.0,3136024.0,-1433163.1077073875,2993764.967526344,2003-10-05,0,2003,10,297.9239196777344,295.993896484375,294.4064025878906,292.83612060546875,291.20452880859375,289.4442138671875,287.8757629394531,286.08453369140625,284.24298095703125,284.83062744140625,285.17974853515625,283.9862060546875,282.80694580078125,279.8115234375,276.29022216796875,273.623046875,269.38714599609375,263.1185607910156,256.0679931640625,248.2804412841797,240.2705841064453,235.46945190429688,230.75119018554688,225.1913299560547,219.53009033203125,213.38734436035156,206.86085510253906,201.82431030273438,201.46429443359375,137.18557739257812,361.7278137207031,588.2966918945312,819.48828125,1055.783447265625,1296.28466796875,1543.03857421875,1794.81298828125,2052.908447265625,2316.422119140625,2591.809814453125,2874.97802734375,3166.2548828125,3778.0703125,4430.2236328125,5132.3125,5891.19140625,6714.140625,7610.11328125,8596.2578125,9699.2890625,10305.421875,10956.1640625,11660.43359375,12427.6640625,13274.73046875,14222.9296875,15312.921875,16624.890625,-0.16803157329559326,-0.2097492218017578,-0.2444915771484375,-0.25435447692871094,-0.22860240936279297,-0.18456554412841797,-0.13469886779785156,-0.08819961547851562,-0.06362438201904297,-0.09298419952392578,-0.12905597686767578,-0.13669490814208984,-0.13248729705810547,-0.12165069580078125,-0.12783241271972656,-0.14339542388916016,-0.15273475646972656,-0.14057159423828125,-0.09757328033447266,-0.055527687072753906,-0.03112316131591797,-0.013332366943359375,0.013628005981445312,0.035614013671875,0.03209495544433594,0.009009361267089844,-0.0039215087890625,0.0013508796691894531,-0.0012577176094055176,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893985.0,3135802.0,-1412682.770694472,2332467.0909330784,2003-10-05,3,2003,10,296.4082946777344,294.212646484375,292.9220275878906,291.49237060546875,289.89202880859375,288.5223388671875,287.2507629394531,285.88140869140625,284.55548095703125,283.34625244140625,282.25787353515625,281.0955810546875,279.80694580078125,277.1708984375,275.07147216796875,273.388671875,269.46527099609375,264.1185607910156,257.6929931640625,249.9991912841797,242.0049591064453,236.54757690429688,231.67306518554688,225.9100799560547,220.13946533203125,213.94984436035156,206.92335510253906,201.96493530273438,200.87054443359375,129.18557739257812,350.7278137207031,575.7966918945312,805.48828125,1039.283447265625,1279.78466796875,1526.03857421875,1777.81298828125,2036.908447265625,2301.922119140625,2574.809814453125,2855.97802734375,3145.7548828125,3752.5703125,4401.2236328125,5102.3125,5862.19140625,6687.140625,7587.61328125,8581.7578125,9692.7890625,10302.421875,10955.6640625,11662.43359375,12431.6640625,13281.23046875,14230.9296875,15321.421875,16632.890625,-0.003969073295593262,0.06759452819824219,0.1187896728515625,0.11673927307128906,0.07999134063720703,0.02246570587158203,-0.03704261779785156,-0.08429336547851562,-0.11440563201904297,-0.13204669952392578,-0.14077472686767578,-0.15231990814208984,-0.14811229705810547,-0.11383819580078125,-0.03798866271972656,0.028479576110839844,0.08945274353027344,0.12114715576171875,0.10555171966552734,0.0968160629272461,0.07043933868408203,0.07260513305664062,0.08394050598144531,0.074676513671875,0.05162620544433594,0.036353111267089844,0.0117034912109375,-0.018180370330810547,-0.020788967609405518,0.75,0.5375000238418579,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893952.0,3135719.0,-1571841.3719987038,2662914.865932316,2003-10-05,2,2003,10,297.5489196777344,295.650146484375,293.9376525878906,292.46112060546875,290.79827880859375,289.2567138671875,287.5163879394531,285.72515869140625,284.07110595703125,284.72125244140625,285.05474853515625,283.5487060546875,282.26007080078125,279.3896484375,276.24334716796875,273.341796875,269.19964599609375,263.4779357910156,256.8804931640625,248.6085662841797,240.9580841064453,236.01632690429688,231.23556518554688,225.5819549560547,219.59259033203125,214.30921936035156,206.84523010253906,202.10556030273438,201.12054443359375,130.68557739257812,354.2278137207031,580.2966918945312,810.98828125,1046.783447265625,1286.78466796875,1533.53857421875,1784.81298828125,2042.908447265625,2306.922119140625,2581.809814453125,2864.47802734375,3155.7548828125,3766.0703125,4417.7236328125,5118.8125,5877.19140625,6699.640625,7597.61328125,8586.7578125,9691.2890625,10298.921875,10951.1640625,11656.93359375,12424.1640625,13274.23046875,14224.4296875,15314.421875,16627.390625,-0.02350032329559326,-0.010530471801757812,0.0055084228515625,0.03470802307128906,0.07999134063720703,0.11230945587158203,0.12701988220214844,0.11492538452148438,0.05746936798095703,-0.014859199523925781,-0.06655597686767578,-0.08591365814208984,-0.09733104705810547,-0.10993194580078125,-0.12001991271972656,-0.11214542388916016,-0.09023475646972656,-0.05072784423828125,0.011801719665527344,0.0811910629272461,0.11731433868408203,0.13119888305664062,0.1464405059814453,0.137176513671875,0.06725120544433594,0.012915611267089844,0.0077972412109375,0.005257129669189453,0.006554782390594482,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893958.0,3135729.0,-2088019.250140897,2692268.734358952,2003-10-05,7,2003,10,297.8457946777344,295.868896484375,294.2657775878906,292.72674560546875,291.17327880859375,289.3348388671875,287.3601379394531,285.36578369140625,283.91485595703125,284.69000244140625,284.96099853515625,283.6112060546875,282.36944580078125,279.5146484375,276.25897216796875,273.357421875,269.21527099609375,263.3998107910156,256.7711181640625,248.4991912841797,240.8174591064453,235.92257690429688,231.15744018554688,225.5507049560547,219.62384033203125,214.15296936035156,206.92335510253906,202.08993530273438,201.12054443359375,130.18557739257812,353.7278137207031,580.7966918945312,811.98828125,1047.783447265625,1288.28466796875,1535.03857421875,1786.31298828125,2043.908447265625,2307.922119140625,2582.809814453125,2865.47802734375,3156.7548828125,3767.5703125,4419.2236328125,5120.8125,5879.19140625,6701.640625,7599.11328125,8587.7578125,9691.7890625,10299.421875,10951.1640625,11656.93359375,12423.6640625,13273.73046875,14223.4296875,15314.421875,16626.890625,-0.11334407329559326,-0.1667804718017578,-0.1976165771484375,-0.19185447692871094,-0.15047740936279297,-0.09081554412841797,-0.04094886779785156,-0.010074615478515625,-0.01674938201904297,-0.05001544952392578,-0.08218097686767578,-0.10153865814208984,-0.11295604705810547,-0.14508819580078125,-0.17470741271972656,-0.17464542388916016,-0.15273475646972656,-0.10932159423828125,-0.038979530334472656,0.038222312927246094,0.08606433868408203,0.09994888305664062,0.12300300598144531,0.121551513671875,0.06334495544433594,0.012915611267089844,-1.52587890625e-05,-0.006461620330810547,-0.0012577176094055176,0.25,0.21250000596046448,0.25,0.25,0.25,0.25,0.22499999403953552,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893932.0,3135669.0,-1701661.8752898602,2764417.3756975764,2003-10-05,6,2003,10,298.1895446777344,296.525146484375,294.7970275878906,293.19549560546875,291.45452880859375,289.3348388671875,287.2820129394531,285.25640869140625,283.97735595703125,284.72125244140625,284.78912353515625,283.6893310546875,282.51007080078125,279.6552734375,276.29022216796875,273.419921875,269.27777099609375,263.3060607910156,256.5992431640625,248.3585662841797,240.5674591064453,235.75070190429688,231.01681518554688,225.4569549560547,219.59259033203125,213.87171936035156,206.93898010253906,202.01181030273438,201.19866943359375,130.18557739257812,354.7278137207031,581.7966918945312,813.48828125,1049.783447265625,1290.28466796875,1537.03857421875,1787.81298828125,2045.908447265625,2310.422119140625,2584.809814453125,2867.47802734375,3158.7548828125,3769.5703125,4421.7236328125,5123.3125,5881.69140625,6704.140625,7601.61328125,8589.7578125,9692.7890625,10299.921875,10951.1640625,11656.43359375,12423.6640625,13272.23046875,14221.4296875,15311.921875,16624.390625,-0.07037532329559326,-0.1472492218017578,-0.2015228271484375,-0.20357322692871094,-0.16219615936279297,-0.10253429412841797,-0.04876136779785156,-0.010074615478515625,0.0027818679809570312,-0.007046699523925781,-0.01968097686767578,-0.035132408142089844,-0.05045604705810547,-0.08649444580078125,-0.12392616271972656,-0.14339542388916016,-0.14101600646972656,-0.11322784423828125,-0.054604530334472656,0.010878562927246094,0.05090808868408203,0.06869888305664062,0.09956550598144531,0.105926513671875,0.06334495544433594,0.020728111267089844,0.0038909912109375,-0.002555370330810547,0.006554782390594482,0.25,0.20000000298023224,0.25,0.2750000059604645,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
893903.0,3135570.0,-1563097.36644594,2790316.5093299467,2003-10-05,4,2003,10,298.0957946777344,296.181396484375,294.5470275878906,293.02362060546875,291.25140380859375,289.4598388671875,287.6570129394531,285.78765869140625,284.13360595703125,284.53375244140625,284.85162353515625,283.7518310546875,282.60382080078125,279.6865234375,276.30584716796875,273.466796875,269.32464599609375,263.2904357910156,256.5054931640625,248.3116912841797,240.4893341064453,235.67257690429688,230.95431518554688,225.4100799560547,219.56134033203125,213.73109436035156,206.89210510253906,201.93368530273438,201.22991943359375,131.18557739257812,355.2278137207031,582.2966918945312,813.48828125,1049.783447265625,1289.78466796875,1536.53857421875,1788.31298828125,2045.908447265625,2309.922119140625,2584.309814453125,2867.47802734375,3158.7548828125,3770.0703125,4422.2236328125,5123.8125,5882.19140625,6705.140625,7601.61328125,8589.7578125,9692.7890625,10298.921875,10950.6640625,11655.43359375,12423.1640625,13271.23046875,14219.9296875,15309.921875,16622.390625,-0.03912532329559326,-0.018342971801757812,-0.0179290771484375,0.0034580230712890625,0.02921009063720703,0.04980945587158203,0.06061363220214844,0.056331634521484375,0.04184436798095703,0.01639080047607422,-0.007962226867675781,-0.031226158142089844,-0.04654979705810547,-0.08258819580078125,-0.12001991271972656,-0.14730167388916016,-0.15273475646972656,-0.12885284423828125,-0.07413578033447266,-0.016465187072753906,0.01965808868408203,0.041355133056640625,0.06831550598144531,0.082489013671875,0.05162620544433594,0.012915611267089844,-0.0039215087890625,-0.002555370330810547,0.006554782390594482,0.5,0.22499999403953552,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.1393846869468689,0.1998862326145172
