_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
999458.0,3251236.0,-1919378.9754658449,1455968.6241400356,2003-11-07,0,2003,11,298.886474609375,296.67608642578125,294.46697998046875,292.38616943359375,291.12701416015625,289.83111572265625,288.4577331542969,287.07354736328125,285.655517578125,284.186767578125,282.66796875,281.44085693359375,280.1662292480469,276.9800720214844,273.554931640625,270.6771240234375,267.40911865234375,262.766357421875,256.2685241699219,249.82696533203125,241.8147430419922,236.85926818847656,231.63417053222656,226.0572052001953,220.5710906982422,214.42950439453125,207.71554565429688,201.0171356201172,197.6223602294922,101.28173828125,324.0440673828125,550.9100952148438,781.89794921875,1017.537841796875,1259.109619140625,1506.528564453125,1759.22412109375,2019.46484375,2285.470458984375,2558.481689453125,2839.966552734375,3129.685302734375,3737.068115234375,4384.0712890625,5080.08984375,5832.08203125,6652.07421875,7548.21484375,8538.33203125,9649.20703125,10259.0234375,10913.33203125,11619.5078125,12390.41796875,13241.58984375,14194.1015625,15285.15625,16582.83984375,-0.1123647689819336,-0.12138557434082031,-0.13075637817382812,-0.14198780059814453,-0.17536163330078125,-0.21816730499267578,-0.22360610961914062,-0.16961002349853516,-0.10058021545410156,-0.03715324401855469,0.009166717529296875,0.03265571594238281,0.0482177734375,0.0823516845703125,0.10221385955810547,0.10844993591308594,0.10656929016113281,0.13325881958007812,0.14960384368896484,0.14757251739501953,0.12193870544433594,0.09334182739257812,0.0711517333984375,0.05113506317138672,0.04599952697753906,0.03895759582519531,0.01405942440032959,-0.031809091567993164,-0.052513718605041504,0.75,0.875,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.12350454181432724,0.199988454580307,-10.423248291015625,-10.878311157226562,-11.178482055664062,-11.434249877929688,-15.287445068359375,-16.159896850585938,-14.92315673828125,-13.3248291015625,-12.320877075195312,-11.451995849609375,-10.158248901367188,-8.29022216796875,-6.05194091796875,-2.5359344482421875,-0.51861572265625,-1.7563934326171875,-5.6493072509765625,-6.2299957275390625,-2.5352783203125,1.154754638671875,8.4432373046875,11.274627685546875,12.015106201171875,10.233596801757812,6.337921142578125,2.9537811279296875,0.112579345703125,-0.09141159057617188,0.48861217498779297
999431.0,3251056.0,-2185934.0593266245,2120911.825791672,2003-11-07,6,2003,11,298.027099609375,296.08233642578125,294.27947998046875,292.37054443359375,290.37701416015625,288.67486572265625,286.7858581542969,285.44854736328125,284.171142578125,283.608642578125,283.05859375,281.48773193359375,279.5412292480469,276.2300720214844,273.773681640625,272.0989990234375,267.92474365234375,262.578857421875,256.5341491699219,249.79571533203125,241.7366180419922,237.04676818847656,232.25917053222656,226.5103302001953,220.7429656982422,213.69512939453125,207.21554565429688,200.6108856201172,197.1379852294922,123.28173828125,347.5440673828125,573.9100952148438,805.39794921875,1040.037841796875,1280.609619140625,1526.528564453125,1777.72412109375,2035.96484375,2300.970458984375,2573.981689453125,2855.466552734375,3144.685302734375,3749.568115234375,4395.0712890625,5091.58984375,5846.08203125,6665.07421875,7560.21484375,8550.83203125,9661.20703125,10271.0234375,10926.33203125,11634.5078125,12406.91796875,13255.58984375,14205.6015625,15294.15625,16589.83984375,-0.053771018981933594,-0.07060432434082031,-0.056537628173828125,-0.02089405059814453,0.01604461669921875,0.05917644500732422,0.08498764038085938,0.08429622650146484,0.05176353454589844,0.017534255981445312,0.009166717529296875,0.009218215942382812,0.0091552734375,0.0003204345703125,0.0006513595581054688,0.026418685913085938,0.04016304016113281,0.06294631958007812,0.11444759368896484,0.17491626739501953,0.20006370544433594,0.18318557739257812,0.1492767333984375,0.10972881317138672,0.05381202697753906,0.0038013458251953125,-0.03672182559967041,-0.043527841567993164,-0.036888718605041504,0.5,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.12350454181432724,0.199988454580307,-9.391998291015625,-9.847061157226562,-11.272232055664062,-11.731124877929688,-11.334320068359375,-9.659896850585938,-8.68878173828125,-7.8248291015625,-7.3208770751953125,-6.967620849609375,-6.0488739013671875,-5.36834716796875,-5.19256591796875,-5.2234344482421875,-7.62799072265625,-12.631393432617188,-13.008682250976562,-13.792495727539062,-14.3477783203125,-14.938995361328125,-15.0567626953125,-13.850372314453125,-10.828643798828125,-7.7820281982421875,-6.599578857421875,-3.1087188720703125,-2.246795654296875,-1.4195365905761719,-2.355137825012207
999459.0,3251237.0,-1929747.9358583416,1457846.4458478552,2003-11-07,0,2003,11,298.886474609375,296.67608642578125,294.46697998046875,292.38616943359375,291.12701416015625,289.83111572265625,288.4577331542969,287.07354736328125,285.655517578125,284.186767578125,282.66796875,281.44085693359375,280.1662292480469,276.9800720214844,273.554931640625,270.6771240234375,267.40911865234375,262.766357421875,256.2685241699219,249.82696533203125,241.8147430419922,236.85926818847656,231.63417053222656,226.0572052001953,220.5710906982422,214.42950439453125,207.71554565429688,201.0171356201172,197.6223602294922,101.28173828125,324.0440673828125,550.9100952148438,781.89794921875,1017.537841796875,1259.109619140625,1506.528564453125,1759.22412109375,2019.46484375,2285.470458984375,2558.481689453125,2839.966552734375,3129.685302734375,3737.068115234375,4384.0712890625,5080.08984375,5832.08203125,6652.07421875,7548.21484375,8538.33203125,9649.20703125,10259.0234375,10913.33203125,11619.5078125,12390.41796875,13241.58984375,14194.1015625,15285.15625,16582.83984375,-0.1123647689819336,-0.12138557434082031,-0.13075637817382812,-0.14198780059814453,-0.17536163330078125,-0.21816730499267578,-0.22360610961914062,-0.16961002349853516,-0.10058021545410156,-0.03715324401855469,0.009166717529296875,0.03265571594238281,0.0482177734375,0.0823516845703125,0.10221385955810547,0.10844993591308594,0.10656929016113281,0.13325881958007812,0.14960384368896484,0.14757251739501953,0.12193870544433594,0.09334182739257812,0.0711517333984375,0.05113506317138672,0.04599952697753906,0.03895759582519531,0.01405942440032959,-0.031809091567993164,-0.052513718605041504,0.75,0.875,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.12350454181432724,0.199988454580307,-10.423248291015625,-10.878311157226562,-11.178482055664062,-11.434249877929688,-15.287445068359375,-16.159896850585938,-14.92315673828125,-13.3248291015625,-12.320877075195312,-11.451995849609375,-10.158248901367188,-8.29022216796875,-6.05194091796875,-2.5359344482421875,-0.51861572265625,-1.7563934326171875,-5.6493072509765625,-6.2299957275390625,-2.5352783203125,1.154754638671875,8.4432373046875,11.274627685546875,12.015106201171875,10.233596801757812,6.337921142578125,2.9537811279296875,0.112579345703125,-0.09141159057617188,0.48861217498779297
1034272.0,3251053.0,-2195196.947324958,2138262.7272054106,2003-11-08,10,2003,11,297.3380432128906,295.1492919921875,293.04754638671875,291.89208984375,290.49456787109375,288.9659423828125,287.3569641113281,285.67681884765625,283.9595947265625,282.5324401855469,284.3370361328125,283.7177429199219,281.6524963378906,277.808837890625,275.4635925292969,273.25762939453125,268.66778564453125,262.6654052734375,255.87379455566406,248.60150146484375,240.59678649902344,236.23770141601562,231.7071990966797,226.24195861816406,220.42874145507812,213.7669677734375,207.0264434814453,201.05853271484375,199.13787841796875,120.55990600585938,343.00689697265625,568.927490234375,798.89892578125,1033.335205078125,1273.864013671875,1520.099853515625,1771.759765625,2029.297607421875,2293.416748046875,2565.025146484375,2848.99072265625,3139.842529296875,3748.58837890625,4397.4716796875,5098.87890625,5856.6953125,6677.63671875,7572.32421875,8559.390625,9663.55078125,10271.1953125,10924.4609375,11631.14453125,12402.640625,13251.4453125,14200.9140625,15290.046875,16592.46875,0.07471942901611328,0.105255126953125,0.1424722671508789,0.17432689666748047,0.1862936019897461,0.17935752868652344,0.15771007537841797,0.13332176208496094,0.1058969497680664,0.07146453857421875,0.050133705139160156,0.03480052947998047,0.022184371948242188,0.013088226318359375,0.03424263000488281,0.054886817932128906,0.06253337860107422,0.06260490417480469,0.03667736053466797,0.011807441711425781,0.006012916564941406,0.0053806304931640625,-0.000698089599609375,-0.00508880615234375,0.004391670227050781,0.01779651641845703,-0.00019359588623046875,-0.01989036798477173,-0.02301579713821411,0.8500000238418579,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1906757354736328,0.19999751448631287,-11.740890502929688,-12.363235473632812,-12.78662109375,-15.13421630859375,-12.335906982421875,-10.218368530273438,-8.3450927734375,-6.6596527099609375,-5.348541259765625,-4.9376220703125,-5.25555419921875,-5.47601318359375,-6.07305908203125,-9.740188598632812,-11.58160400390625,-11.728759765625,-12.537384033203125,-9.79681396484375,-4.17071533203125,-0.92376708984375,0.9379730224609375,2.4383392333984375,3.9656982421875,4.3525238037109375,3.8809661865234375,3.5319061279296875,4.19317626953125,2.763639450073242,-1.1653413772583008
999518.0,3251353.0,-2043626.2623436807,2962982.866144416,2003-11-08,2,2003,11,296.9161682128906,294.7586669921875,292.59442138671875,291.03271484375,289.80706787109375,288.4034423828125,286.8882141113281,285.36431884765625,283.9595947265625,282.5793151855469,281.7745361328125,285.0614929199219,283.6681213378906,280.621337890625,277.3229675292969,274.39825439453125,269.18341064453125,262.8372802734375,256.014404296875,248.86712646484375,240.47178649902344,235.59707641601562,230.9103240966797,225.50758361816406,219.81936645507812,213.7357177734375,207.0576934814453,199.80853271484375,197.23162841796875,153.55990600585938,376.00689697265625,601.427490234375,830.89892578125,1065.335205078125,1304.864013671875,1550.599853515625,1801.759765625,2060.297607421875,2324.416748046875,2596.025146484375,2877.49072265625,3171.842529296875,3785.08837890625,4439.4716796875,5142.87890625,5903.6953125,6724.63671875,7619.82421875,8607.390625,9713.05078125,10319.6953125,10970.9609375,11675.64453125,12443.640625,13291.9453125,14242.4140625,15328.046875,16619.96875,-0.05418682098388672,-0.027557373046875,-0.0020589828491210938,0.01807689666748047,0.018324851989746094,0.011388778686523438,0.01708507537841797,0.03957176208496094,0.0863656997680664,0.13396453857421875,0.15950870513916016,0.16761302947998047,0.1823406219482422,0.13808822631835938,0.022523880004882812,-0.1169881820678711,-0.21871662139892578,-0.2694263458251953,-0.25629138946533203,-0.18741130828857422,-0.1111745834350586,-0.08055686950683594,-0.039760589599609375,0.00272369384765625,0.03173542022705078,0.04904651641845703,0.05449390411376953,0.04260963201522827,0.01604670286178589,0.800000011920929,0.824999988079071,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.6499999761581421,0.7749999761581421,0.1906757354736328,0.19999751448631287,-8.256515502929688,-8.425735473632812,-8.59912109375,-10.30609130859375,-10.523406982421875,-10.405868530273438,-10.3919677734375,-10.347152709960938,-10.536041259765625,-11.3126220703125,-12.58367919921875,-14.16351318359375,-14.71368408203125,-16.146438598632812,-17.12847900390625,-16.322509765625,-14.365509033203125,-15.78118896484375,-17.31134033203125,-13.72064208984375,-10.374526977539062,-8.686660766601562,-7.3624267578125,-4.7256011962890625,-1.4315338134765625,0.2194061279296875,2.19317626953125,1.2480144500732422,-2.430966377258301
999521.0,3251357.0,-2044859.1671405209,2960365.406317972,2003-11-08,2,2003,11,296.9161682128906,294.7586669921875,292.59442138671875,291.03271484375,289.80706787109375,288.4034423828125,286.8882141113281,285.36431884765625,283.9595947265625,282.5793151855469,281.7745361328125,285.0614929199219,283.6681213378906,280.621337890625,277.3229675292969,274.39825439453125,269.18341064453125,262.8372802734375,256.014404296875,248.86712646484375,240.47178649902344,235.59707641601562,230.9103240966797,225.50758361816406,219.81936645507812,213.7357177734375,207.0576934814453,199.80853271484375,197.23162841796875,153.55990600585938,376.00689697265625,601.427490234375,830.89892578125,1065.335205078125,1304.864013671875,1550.599853515625,1801.759765625,2060.297607421875,2324.416748046875,2596.025146484375,2877.49072265625,3171.842529296875,3785.08837890625,4439.4716796875,5142.87890625,5903.6953125,6724.63671875,7619.82421875,8607.390625,9713.05078125,10319.6953125,10970.9609375,11675.64453125,12443.640625,13291.9453125,14242.4140625,15328.046875,16619.96875,-0.05418682098388672,-0.027557373046875,-0.0020589828491210938,0.01807689666748047,0.018324851989746094,0.011388778686523438,0.01708507537841797,0.03957176208496094,0.0863656997680664,0.13396453857421875,0.15950870513916016,0.16761302947998047,0.1823406219482422,0.13808822631835938,0.022523880004882812,-0.1169881820678711,-0.21871662139892578,-0.2694263458251953,-0.25629138946533203,-0.18741130828857422,-0.1111745834350586,-0.08055686950683594,-0.039760589599609375,0.00272369384765625,0.03173542022705078,0.04904651641845703,0.05449390411376953,0.04260963201522827,0.01604670286178589,0.800000011920929,0.824999988079071,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.6499999761581421,0.7749999761581421,0.1906757354736328,0.19999751448631287,-8.256515502929688,-8.425735473632812,-8.59912109375,-10.30609130859375,-10.523406982421875,-10.405868530273438,-10.3919677734375,-10.347152709960938,-10.536041259765625,-11.3126220703125,-12.58367919921875,-14.16351318359375,-14.71368408203125,-16.146438598632812,-17.12847900390625,-16.322509765625,-14.365509033203125,-15.78118896484375,-17.31134033203125,-13.72064208984375,-10.374526977539062,-8.686660766601562,-7.3624267578125,-4.7256011962890625,-1.4315338134765625,0.2194061279296875,2.19317626953125,1.2480144500732422,-2.430966377258301
1034009.0,3251055.0,-2194883.59065653,2126576.952167294,2003-11-08,8,2003,11,297.3380432128906,295.1492919921875,293.04754638671875,291.89208984375,290.49456787109375,288.9659423828125,287.3569641113281,285.67681884765625,283.9595947265625,282.5324401855469,284.3370361328125,283.7177429199219,281.6524963378906,277.808837890625,275.4635925292969,273.25762939453125,268.66778564453125,262.6654052734375,255.87379455566406,248.60150146484375,240.59678649902344,236.23770141601562,231.7071990966797,226.24195861816406,220.42874145507812,213.7669677734375,207.0264434814453,201.05853271484375,199.13787841796875,120.55990600585938,343.00689697265625,568.927490234375,798.89892578125,1033.335205078125,1273.864013671875,1520.099853515625,1771.759765625,2029.297607421875,2293.416748046875,2565.025146484375,2848.99072265625,3139.842529296875,3748.58837890625,4397.4716796875,5098.87890625,5856.6953125,6677.63671875,7572.32421875,8559.390625,9663.55078125,10271.1953125,10924.4609375,11631.14453125,12402.640625,13251.4453125,14200.9140625,15290.046875,16592.46875,0.07471942901611328,0.105255126953125,0.1424722671508789,0.17432689666748047,0.1862936019897461,0.17935752868652344,0.15771007537841797,0.13332176208496094,0.1058969497680664,0.07146453857421875,0.050133705139160156,0.03480052947998047,0.022184371948242188,0.013088226318359375,0.03424263000488281,0.054886817932128906,0.06253337860107422,0.06260490417480469,0.03667736053466797,0.011807441711425781,0.006012916564941406,0.0053806304931640625,-0.000698089599609375,-0.00508880615234375,0.004391670227050781,0.01779651641845703,-0.00019359588623046875,-0.01989036798477173,-0.02301579713821411,0.8500000238418579,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1906757354736328,0.19999751448631287,-11.740890502929688,-12.363235473632812,-12.78662109375,-15.13421630859375,-12.335906982421875,-10.218368530273438,-8.3450927734375,-6.6596527099609375,-5.348541259765625,-4.9376220703125,-5.25555419921875,-5.47601318359375,-6.07305908203125,-9.740188598632812,-11.58160400390625,-11.728759765625,-12.537384033203125,-9.79681396484375,-4.17071533203125,-0.92376708984375,0.9379730224609375,2.4383392333984375,3.9656982421875,4.3525238037109375,3.8809661865234375,3.5319061279296875,4.19317626953125,2.763639450073242,-1.1653413772583008
999524.0,3251365.0,-2067888.5356876992,2907491.432868982,2003-11-08,0,2003,11,296.8380432128906,294.6805419921875,292.51629638671875,290.95458984375,289.76019287109375,288.3721923828125,286.8882141113281,285.37994384765625,283.8970947265625,282.5011901855469,281.6964111328125,284.5614929199219,283.5743713378906,280.543212890625,277.2917175292969,274.36700439453125,269.10528564453125,262.8841552734375,256.092529296875,248.99212646484375,240.54991149902344,235.72207641601562,231.0509490966797,225.60133361816406,219.85061645507812,213.7669677734375,207.1201934814453,199.96478271484375,197.29412841796875,152.55990600585938,374.50689697265625,599.427490234375,828.89892578125,1063.835205078125,1302.864013671875,1549.099853515625,1800.259765625,2058.797607421875,2322.916748046875,2594.525146484375,2875.99072265625,3169.842529296875,3783.08837890625,4436.9716796875,5140.87890625,5901.6953125,6722.63671875,7617.82421875,8605.890625,9712.05078125,10318.6953125,10969.9609375,11675.14453125,12443.640625,13291.9453125,14242.9140625,15329.046875,16621.96875,-0.06199932098388672,-0.027557373046875,0.0018472671508789062,0.02588939666748047,0.030043601989746094,0.023107528686523438,0.03271007537841797,0.06691551208496094,0.1215219497680664,0.18083953857421875,0.21028995513916016,0.20667552947998047,0.1979656219482422,0.11855697631835938,-0.0009136199951171875,-0.1052694320678711,-0.17965412139892578,-0.2342700958251953,-0.24457263946533203,-0.21866130828857422,-0.1658620834350586,-0.13524436950683594,-0.09835433959960938,-0.05587005615234375,-0.02295207977294922,-0.005640983581542969,-0.00019359588623046875,-0.0042653679847717285,-0.011297047138214111,0.800000011920929,0.800000011920929,0.625,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.30000001192092896,0.3125,0.1906757354736328,0.19999751448631287,-8.303390502929688,-8.488235473632812,-8.67724609375,-10.71234130859375,-10.882781982421875,-10.640243530273438,-10.4388427734375,-10.175277709960938,-10.176666259765625,-10.9219970703125,-12.41180419921875,-13.99163818359375,-14.63555908203125,-15.958938598632812,-17.00347900390625,-16.463134765625,-14.584259033203125,-16.31243896484375,-17.57696533203125,-13.76751708984375,-10.233901977539062,-8.561660766601562,-7.3155517578125,-4.7568511962890625,-1.6815338134765625,0.2037811279296875,2.17755126953125,1.2167644500732422,-2.587216377258301
953163.0,3135876.0,-788523.0588043784,1940491.3408001247,2003-11-08,15,2003,11,297.7286682128906,295.5399169921875,293.57879638671875,291.84521484375,290.46331787109375,289.1065673828125,287.5132141113281,285.72369384765625,284.2095947265625,282.8293151855469,282.9776611328125,282.4833679199219,280.7931213378906,277.152587890625,275.2448425292969,273.19512939453125,268.91778564453125,263.2279052734375,256.326904296875,248.92962646484375,240.45616149902344,236.03457641601562,231.3634490966797,225.86695861816406,220.17874145507812,213.7044677734375,206.8233184814453,201.05853271484375,199.13787841796875,115.55990600585938,337.50689697265625,563.427490234375,793.89892578125,1029.335205078125,1270.364013671875,1517.099853515625,1768.759765625,2027.297607421875,2291.416748046875,2563.525146484375,2845.99072265625,3136.342529296875,3744.08837890625,4392.4716796875,5093.37890625,5851.6953125,6673.63671875,7570.82421875,8559.890625,9665.05078125,10272.1953125,10924.4609375,11630.14453125,12400.140625,13248.9453125,14197.9140625,15286.046875,16588.46875,-0.04246807098388672,-0.015838623046875,0.017472267150878906,0.06495189666748047,0.1042623519897461,0.14029502868652344,0.16552257537841797,0.18800926208496094,0.1918344497680664,0.17693328857421875,0.13997745513916016,0.11292552947998047,0.09249687194824219,0.10683822631835938,0.1436176300048828,0.1291055679321289,0.09768962860107422,0.06260490417480469,0.009333610534667969,-0.0038175582885742188,-0.0017995834350585938,0.0014743804931640625,0.003208160400390625,-0.00118255615234375,0.004391670227050781,0.01779651641845703,0.011525154113769531,-0.0003591179847717285,-0.007390797138214111,0.9750000238418579,1.0750000476837158,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1906757354736328,0.19999751448631287,-10.600265502929688,-10.941360473632812,-12.02099609375,-12.38421630859375,-11.289031982421875,-8.374618530273438,-7.0013427734375,-6.1752777099609375,-5.301666259765625,-5.2344970703125,-5.63055419921875,-6.39788818359375,-7.13555908203125,-8.974563598632812,-9.05035400390625,-10.166259765625,-10.771759033203125,-7.23431396484375,-1.46759033203125,5.57623291015625,9.094223022460938,9.969589233398438,10.5750732421875,11.008773803710938,9.490341186523438,7.9537811279296875,5.91192626953125,3.013639450073242,-0.08721637725830078
999440.0,3251158.0,-2115152.5123687065,1791091.8134736605,2003-11-08,8,2003,11,298.2911682128906,296.1180419921875,294.25067138671875,292.54833984375,290.82269287109375,289.2315673828125,287.4975891113281,285.69244384765625,283.8345947265625,282.4543151855469,281.8057861328125,281.2646179199219,280.3712463378906,277.652587890625,275.2292175292969,272.91387939453125,268.85528564453125,263.3841552734375,256.514404296875,249.25775146484375,241.53428649902344,235.87832641601562,230.9259490966797,225.61695861816406,220.05374145507812,213.5482177734375,206.8858184814453,201.02728271484375,198.85662841796875,112.55990600585938,336.00689697265625,562.427490234375,793.89892578125,1029.835205078125,1271.364013671875,1518.099853515625,1770.259765625,2028.797607421875,2292.916748046875,2565.025146484375,2845.49072265625,3135.842529296875,3743.58837890625,4392.4716796875,5092.87890625,5850.6953125,6673.13671875,7570.82421875,8560.390625,9670.05078125,10278.1953125,10929.4609375,11634.14453125,12403.140625,13251.4453125,14199.9140625,15288.546875,16590.46875,-0.02293682098388672,-0.035369873046875,-0.052840232849121094,-0.05223560333251953,-0.048081398010253906,-0.0003299713134765625,0.05224132537841797,0.12160301208496094,0.2035531997680664,0.27849578857421875,0.30403995513916016,0.26917552947998047,0.1940593719482422,0.06777572631835938,0.030336380004882812,0.027543067932128906,0.04300212860107422,0.06260490417480469,0.05620861053466797,-0.02334880828857422,-0.0838308334350586,-0.04149436950683594,-0.012416839599609375,-0.01290130615234375,-0.02295207977294922,-0.03298473358154297,-0.03534984588623047,-0.02379661798477173,0.00042170286178588867,0.6499999761581421,0.675000011920929,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1906757354736328,0.19999751448631287,-8.006515502929688,-8.425735473632812,-9.67724609375,-11.43109130859375,-11.835906982421875,-11.312118530273438,-9.8919677734375,-8.972152709960938,-8.473541259765625,-7.5001220703125,-6.22430419921875,-5.75726318359375,-6.26055908203125,-7.7401885986328125,-8.95660400390625,-11.338134765625,-11.646759033203125,-9.24993896484375,-6.82696533203125,-1.56439208984375,6.7817230224609375,9.000839233398438,9.6531982421875,9.540023803710938,9.005966186523438,8.844406127929688,8.77130126953125,3.826139450073242,0.6002836227416992
999430.0,3251054.0,-2199199.890163023,2137403.628935277,2003-11-08,4,2003,11,297.3380432128906,295.1492919921875,293.04754638671875,291.89208984375,290.49456787109375,288.9659423828125,287.3569641113281,285.67681884765625,283.9595947265625,282.5324401855469,284.3370361328125,283.7177429199219,281.6524963378906,277.808837890625,275.4635925292969,273.25762939453125,268.66778564453125,262.6654052734375,255.87379455566406,248.60150146484375,240.59678649902344,236.23770141601562,231.7071990966797,226.24195861816406,220.42874145507812,213.7669677734375,207.0264434814453,201.05853271484375,199.13787841796875,120.55990600585938,343.00689697265625,568.927490234375,798.89892578125,1033.335205078125,1273.864013671875,1520.099853515625,1771.759765625,2029.297607421875,2293.416748046875,2565.025146484375,2848.99072265625,3139.842529296875,3748.58837890625,4397.4716796875,5098.87890625,5856.6953125,6677.63671875,7572.32421875,8559.390625,9663.55078125,10271.1953125,10924.4609375,11631.14453125,12402.640625,13251.4453125,14200.9140625,15290.046875,16592.46875,0.07471942901611328,0.105255126953125,0.1424722671508789,0.17432689666748047,0.1862936019897461,0.17935752868652344,0.15771007537841797,0.13332176208496094,0.1058969497680664,0.07146453857421875,0.050133705139160156,0.03480052947998047,0.022184371948242188,0.013088226318359375,0.03424263000488281,0.054886817932128906,0.06253337860107422,0.06260490417480469,0.03667736053466797,0.011807441711425781,0.006012916564941406,0.0053806304931640625,-0.000698089599609375,-0.00508880615234375,0.004391670227050781,0.01779651641845703,-0.00019359588623046875,-0.01989036798477173,-0.02301579713821411,0.8500000238418579,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1906757354736328,0.19999751448631287,-11.740890502929688,-12.363235473632812,-12.78662109375,-15.13421630859375,-12.335906982421875,-10.218368530273438,-8.3450927734375,-6.6596527099609375,-5.348541259765625,-4.9376220703125,-5.25555419921875,-5.47601318359375,-6.07305908203125,-9.740188598632812,-11.58160400390625,-11.728759765625,-12.537384033203125,-9.79681396484375,-4.17071533203125,-0.92376708984375,0.9379730224609375,2.4383392333984375,3.9656982421875,4.3525238037109375,3.8809661865234375,3.5319061279296875,4.19317626953125,2.763639450073242,-1.1653413772583008
