_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
596798.0,10539135.0,-1800236.2739423516,2766451.074538336,2009-08-11,2,2009,8,296.949951171875,296.081298828125,294.86474609375,293.50634765625,292.1474609375,290.741455078125,289.34375,287.617431640625,286.218994140625,285.877197265625,285.673583984375,284.436767578125,282.87548828125,279.560791015625,276.52325439453125,272.9132080078125,268.4573974609375,263.894287109375,258.3936767578125,251.44635009765625,243.1990966796875,238.3981475830078,232.9240264892578,226.8826141357422,220.71075439453125,214.8951416015625,207.3255615234375,199.33692932128906,198.15728759765625,129.79959106445312,353.346923828125,580.16748046875,811.9609375,1049.12109375,1290.64208984375,1539.066650390625,1792.36083984375,2053.1142578125,2319.37353515625,2595.36767578125,2879.667236328125,3172.3134765625,3784.219482421875,4436.16796875,5138.30078125,5894.42578125,6716.14453125,7617.96484375,8615.80078125,9732.90625,10346.42578125,11004.734375,11714.703125,12486.63671875,13339.67578125,14292.0390625,15378.21875,16668.54296875,0.009162604808807373,0.026518821716308594,0.018067359924316406,0.0001544952392578125,-0.013467788696289062,-0.018853187561035156,-0.010593414306640625,0.006373405456542969,0.021465301513671875,0.03290843963623047,0.048949241638183594,0.05537891387939453,0.060375213623046875,0.05736827850341797,0.04966545104980469,0.04940605163574219,0.05153942108154297,0.042705535888671875,0.05575370788574219,0.08016109466552734,0.053353309631347656,0.015234947204589844,-0.015608787536621094,-0.014797210693359375,0.012784957885742188,0.02745819091796875,0.014437675476074219,-0.008700728416442871,-0.010135829448699951,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
663750.0,10539099.0,-1551311.1730510888,2756525.330171904,2009-08-11,12,2009,8,296.949951171875,296.081298828125,294.86474609375,293.50634765625,292.1474609375,290.741455078125,289.34375,287.617431640625,286.218994140625,285.877197265625,285.673583984375,284.436767578125,282.87548828125,279.560791015625,276.52325439453125,272.9132080078125,268.4573974609375,263.894287109375,258.3936767578125,251.44635009765625,243.1990966796875,238.3981475830078,232.9240264892578,226.8826141357422,220.71075439453125,214.8951416015625,207.3255615234375,199.33692932128906,198.15728759765625,129.79959106445312,353.346923828125,580.16748046875,811.9609375,1049.12109375,1290.64208984375,1539.066650390625,1792.36083984375,2053.1142578125,2319.37353515625,2595.36767578125,2879.667236328125,3172.3134765625,3784.219482421875,4436.16796875,5138.30078125,5894.42578125,6716.14453125,7617.96484375,8615.80078125,9732.90625,10346.42578125,11004.734375,11714.703125,12486.63671875,13339.67578125,14292.0390625,15378.21875,16668.54296875,0.009162604808807373,0.026518821716308594,0.018067359924316406,0.0001544952392578125,-0.013467788696289062,-0.018853187561035156,-0.010593414306640625,0.006373405456542969,0.021465301513671875,0.03290843963623047,0.048949241638183594,0.05537891387939453,0.060375213623046875,0.05736827850341797,0.04966545104980469,0.04940605163574219,0.05153942108154297,0.042705535888671875,0.05575370788574219,0.08016109466552734,0.053353309631347656,0.015234947204589844,-0.015608787536621094,-0.014797210693359375,0.012784957885742188,0.02745819091796875,0.014437675476074219,-0.008700728416442871,-0.010135829448699951,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
663604.0,10539044.0,-1808083.298911048,2906439.4721485907,2009-08-11,11,2009,8,296.996826171875,296.346923828125,295.06787109375,293.74072265625,292.3505859375,290.882080078125,289.34375,287.758056640625,286.281494140625,286.080322265625,285.923583984375,284.733642578125,283.21923828125,279.857666015625,276.53887939453125,272.7569580078125,268.3792724609375,263.878662109375,258.1593017578125,251.38385009765625,243.1990966796875,238.3200225830078,232.9552764892578,227.1169891357422,221.05450439453125,214.3482666015625,208.2630615234375,198.89942932128906,198.25103759765625,134.29959106445312,357.846923828125,584.66748046875,816.4609375,1053.62109375,1295.14208984375,1543.566650390625,1796.36083984375,2057.6142578125,2323.87353515625,2599.86767578125,2884.167236328125,3176.8134765625,3789.219482421875,4441.66796875,5143.30078125,5898.92578125,6721.14453125,7622.46484375,8619.80078125,9736.90625,10350.42578125,11008.734375,11719.203125,12492.63671875,13343.67578125,14297.0390625,15385.71875,16673.04296875,-0.018181145191192627,0.0030813217163085938,0.0024423599243164062,0.007966995239257812,0.009969711303710938,0.004584312438964844,-0.010593414306640625,-0.02487659454345703,-0.029315948486328125,-0.02177906036376953,-0.013550758361816406,-0.011027336120605469,0.001781463623046875,0.01830577850341797,0.022321701049804688,0.025968551635742188,0.03200817108154297,0.023174285888671875,0.03231620788574219,0.041098594665527344,0.029915809631347656,0.026953697204589844,0.007828712463378906,0.000827789306640625,0.0049724578857421875,-0.06238555908203125,-0.13009357452392578,-0.09073197841644287,-0.03357332944869995,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596846.0,10539259.0,-1209721.2593734402,1727511.8510855378,2009-08-11,4,2009,8,297.809326171875,295.987548828125,294.34912109375,292.81884765625,291.3193359375,289.803955078125,289.09375,288.617431640625,287.422119140625,286.158447265625,284.782958984375,283.358642578125,281.85986328125,278.763916015625,276.00762939453125,273.6319580078125,269.5980224609375,264.347412109375,258.9249267578125,251.94635009765625,243.2459716796875,237.9293975830078,232.2834014892578,225.9138641357422,221.89825439453125,215.4576416015625,206.1849365234375,201.83692932128906,198.70416259765625,116.29959106445312,338.846923828125,565.66748046875,796.4609375,1032.62109375,1274.14208984375,1521.566650390625,1774.86083984375,2036.6142578125,2304.37353515625,2579.36767578125,2863.167236328125,3154.3134765625,3765.219482421875,4416.66796875,5118.30078125,5877.92578125,6703.14453125,7605.96484375,8606.30078125,9725.40625,10338.42578125,10994.734375,11702.203125,12475.13671875,13332.17578125,14283.5390625,15369.71875,16676.54296875,0.001350104808807373,0.049956321716308594,0.1040048599243164,0.1407794952392578,0.16621971130371094,0.16083431243896484,0.12221908569335938,0.07668590545654297,0.052715301513671875,0.04853343963623047,0.052855491638183594,0.05537891387939453,0.06818771362304688,0.09252452850341797,0.11216545104980469,0.11971855163574219,0.10232067108154297,0.062236785888671875,0.016691207885742188,-0.0018701553344726562,0.022103309631347656,0.034766197204589844,0.023453712463378906,-0.014797210693359375,-0.08487129211425781,-0.10926055908203125,-0.05978107452392578,-0.01651322841644287,-0.006229579448699951,0.4000000059604645,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596847.0,10539260.0,-1103346.170117,1701120.6841005448,2009-08-11,8,2009,8,297.903076171875,296.034423828125,294.50537109375,292.83447265625,291.0849609375,289.678955078125,289.171875,288.492431640625,287.281494140625,286.064697265625,284.704833984375,283.311767578125,281.81298828125,278.717041015625,275.94512939453125,273.6475830078125,269.6448974609375,264.363037109375,258.9093017578125,251.91510009765625,243.2147216796875,237.9293975830078,232.3146514892578,225.9294891357422,222.07012939453125,215.1920166015625,206.2943115234375,201.91505432128906,198.76666259765625,115.79959106445312,338.346923828125,565.16748046875,796.4609375,1032.62109375,1273.64208984375,1521.066650390625,1774.86083984375,2036.1142578125,2303.87353515625,2578.86767578125,2862.167236328125,3153.8134765625,3764.219482421875,4415.16796875,5117.80078125,5877.42578125,6702.64453125,7605.46484375,8605.80078125,9724.40625,10337.42578125,10994.234375,11701.203125,12474.63671875,13331.17578125,14282.5390625,15369.21875,16676.54296875,0.001350104808807373,0.030425071716308594,0.0649423599243164,0.10562324523925781,0.13887596130371094,0.15302181243896484,0.12612533569335938,0.09621715545654297,0.08005905151367188,0.07197093963623047,0.0684804916381836,0.06709766387939453,0.07209396362304688,0.09252452850341797,0.11997795104980469,0.1314373016357422,0.11403942108154297,0.06614303588867188,0.016691207885742188,-0.005776405334472656,0.014290809631347656,0.030859947204589844,0.023453712463378906,-0.018703460693359375,-0.07705879211425781,-0.07801055908203125,-0.04415607452392578,-0.02041947841644287,-0.010135829448699951,0.32499998807907104,0.2750000059604645,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
663983.0,10538880.0,-2126669.397901897,2287554.1986978324,2009-08-11,16,2009,8,297.965576171875,295.971923828125,294.66162109375,293.22509765625,291.7255859375,290.147705078125,288.546875,286.929931640625,285.406494140625,285.470947265625,285.251708984375,283.858642578125,282.42236328125,279.404541015625,276.57012939453125,273.3038330078125,268.7073974609375,263.706787109375,258.5655517578125,251.61822509765625,243.2615966796875,238.0231475830078,232.4396514892578,226.3201141357422,221.78887939453125,214.1607666015625,207.1693115234375,201.49317932128906,199.18853759765625,122.79959106445312,346.846923828125,573.66748046875,805.4609375,1040.62109375,1282.64208984375,1530.566650390625,1782.86083984375,2042.6142578125,2308.37353515625,2583.86767578125,2867.667236328125,3159.3134765625,3771.219482421875,4423.66796875,5125.80078125,5882.92578125,6704.64453125,7605.96484375,8604.30078125,9722.40625,10335.92578125,10992.734375,11700.203125,12475.13671875,13327.17578125,14277.5390625,15367.71875,16673.04296875,0.08338135480880737,0.0812063217163086,0.0727548599243164,0.07827949523925781,0.08418846130371094,0.09833431243896484,0.12612533569335938,0.16262340545654297,0.18943405151367188,0.19306468963623047,0.1778554916381836,0.16866016387939453,0.15803146362304688,0.13939952850341797,0.1277904510498047,0.11971855163574219,0.11013317108154297,0.09739303588867188,0.09090995788574219,0.045004844665527344,0.0025720596313476562,0.0035161972045898438,0.011734962463378906,-0.010890960693359375,-0.014558792114257812,0.01964569091796875,0.010531425476074219,-0.008700728416442871,-0.010135829448699951,0.3499999940395355,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
664040.0,10539061.0,-1763874.259746486,2837063.7098198067,2009-08-11,9,2009,8,296.481201171875,296.268798828125,294.98974609375,293.63134765625,292.2255859375,290.757080078125,289.359375,287.804931640625,286.218994140625,285.924072265625,285.689208984375,284.499267578125,282.96923828125,279.670166015625,276.50762939453125,272.8350830078125,268.4261474609375,263.956787109375,258.2999267578125,251.38385009765625,243.1990966796875,238.3981475830078,232.9865264892578,226.9138641357422,220.82012939453125,214.6607666015625,207.7943115234375,198.96192932128906,198.21978759765625,131.79959106445312,355.346923828125,582.16748046875,813.9609375,1050.62109375,1292.14208984375,1540.566650390625,1794.36083984375,2055.1142578125,2321.87353515625,2597.36767578125,2881.667236328125,3174.3134765625,3786.219482421875,4438.66796875,5140.30078125,5896.42578125,6718.64453125,7619.96484375,8617.80078125,9734.90625,10348.42578125,11006.734375,11716.703125,12489.13671875,13341.17578125,14294.5390625,15381.71875,16669.54296875,0.005256354808807373,0.026518821716308594,0.006348609924316406,-0.015470504760742188,-0.029092788696289062,-0.042290687561035156,-0.049655914306640625,-0.04050159454345703,-0.029315948486328125,-0.010060310363769531,0.005980491638183594,0.01631641387939453,0.025218963623046875,0.03002452850341797,0.03404045104980469,0.04159355163574219,0.04763317108154297,0.030986785888671875,0.04794120788574219,0.06453609466552734,0.033822059631347656,0.007422447204589844,-0.019515037536621094,-0.018703460693359375,-0.010652542114257812,-0.01941680908203125,-0.03634357452392578,-0.02823197841644287,-0.014042079448699951,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
664011.0,10539107.0,-1551188.877760038,2748964.175769309,2009-08-11,9,2009,8,296.949951171875,296.081298828125,294.86474609375,293.50634765625,292.1474609375,290.741455078125,289.34375,287.617431640625,286.218994140625,285.877197265625,285.673583984375,284.436767578125,282.87548828125,279.560791015625,276.52325439453125,272.9132080078125,268.4573974609375,263.894287109375,258.3936767578125,251.44635009765625,243.1990966796875,238.3981475830078,232.9240264892578,226.8826141357422,220.71075439453125,214.8951416015625,207.3255615234375,199.33692932128906,198.15728759765625,129.79959106445312,353.346923828125,580.16748046875,811.9609375,1049.12109375,1290.64208984375,1539.066650390625,1792.36083984375,2053.1142578125,2319.37353515625,2595.36767578125,2879.667236328125,3172.3134765625,3784.219482421875,4436.16796875,5138.30078125,5894.42578125,6716.14453125,7617.96484375,8615.80078125,9732.90625,10346.42578125,11004.734375,11714.703125,12486.63671875,13339.67578125,14292.0390625,15378.21875,16668.54296875,0.009162604808807373,0.026518821716308594,0.018067359924316406,0.0001544952392578125,-0.013467788696289062,-0.018853187561035156,-0.010593414306640625,0.006373405456542969,0.021465301513671875,0.03290843963623047,0.048949241638183594,0.05537891387939453,0.060375213623046875,0.05736827850341797,0.04966545104980469,0.04940605163574219,0.05153942108154297,0.042705535888671875,0.05575370788574219,0.08016109466552734,0.053353309631347656,0.015234947204589844,-0.015608787536621094,-0.014797210693359375,0.012784957885742188,0.02745819091796875,0.014437675476074219,-0.008700728416442871,-0.010135829448699951,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596800.0,10539137.0,-1775058.8491955476,2751378.8439822835,2009-08-11,5,2009,8,296.949951171875,296.081298828125,294.86474609375,293.50634765625,292.1474609375,290.741455078125,289.34375,287.617431640625,286.218994140625,285.877197265625,285.673583984375,284.436767578125,282.87548828125,279.560791015625,276.52325439453125,272.9132080078125,268.4573974609375,263.894287109375,258.3936767578125,251.44635009765625,243.1990966796875,238.3981475830078,232.9240264892578,226.8826141357422,220.71075439453125,214.8951416015625,207.3255615234375,199.33692932128906,198.15728759765625,129.79959106445312,353.346923828125,580.16748046875,811.9609375,1049.12109375,1290.64208984375,1539.066650390625,1792.36083984375,2053.1142578125,2319.37353515625,2595.36767578125,2879.667236328125,3172.3134765625,3784.219482421875,4436.16796875,5138.30078125,5894.42578125,6716.14453125,7617.96484375,8615.80078125,9732.90625,10346.42578125,11004.734375,11714.703125,12486.63671875,13339.67578125,14292.0390625,15378.21875,16668.54296875,0.009162604808807373,0.026518821716308594,0.018067359924316406,0.0001544952392578125,-0.013467788696289062,-0.018853187561035156,-0.010593414306640625,0.006373405456542969,0.021465301513671875,0.03290843963623047,0.048949241638183594,0.05537891387939453,0.060375213623046875,0.05736827850341797,0.04966545104980469,0.04940605163574219,0.05153942108154297,0.042705535888671875,0.05575370788574219,0.08016109466552734,0.053353309631347656,0.015234947204589844,-0.015608787536621094,-0.014797210693359375,0.012784957885742188,0.02745819091796875,0.014437675476074219,-0.008700728416442871,-0.010135829448699951,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596848.0,10539234.0,-1390815.7318632463,2075973.1892792387,2009-08-11,8,2009,8,297.981201171875,296.315673828125,294.78662109375,293.20947265625,291.4443359375,289.835205078125,288.046875,286.695556640625,286.062744140625,285.939697265625,285.064208984375,283.671142578125,282.29736328125,279.404541015625,276.50762939453125,273.3819580078125,269.1292724609375,264.113037109375,258.7686767578125,251.83697509765625,243.2303466796875,237.8981475830078,232.0177764892578,227.0857391357422,221.32012939453125,215.1138916015625,206.3880615234375,201.30567932128906,198.84478759765625,121.29959106445312,345.346923828125,572.16748046875,803.4609375,1039.12109375,1281.14208984375,1528.566650390625,1780.36083984375,2040.1142578125,2306.87353515625,2582.36767578125,2865.667236328125,3157.8134765625,3769.719482421875,4421.66796875,5123.80078125,5881.92578125,6705.14453125,7607.46484375,8607.30078125,9725.90625,10338.92578125,10994.734375,11703.203125,12477.13671875,13332.17578125,14283.0390625,15369.21875,16673.54296875,0.05603760480880737,0.034331321716308594,0.041504859924316406,0.07827949523925781,0.13106346130371094,0.19208431243896484,0.23940658569335938,0.24074840545654297,0.20115280151367188,0.15009593963623047,0.1114492416381836,0.08662891387939453,0.06818771362304688,0.03783702850341797,0.018415451049804688,0.018156051635742188,0.03591442108154297,0.08176803588867188,0.10653495788574219,0.10359859466552734,0.10022830963134766,0.09335994720458984,0.046891212463378906,-0.003078460693359375,-0.018465042114257812,-0.01551055908203125,-0.008999824523925781,-0.004794478416442871,0.0015829205513000488,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596839.0,10539228.0,-1854484.6142839843,2323009.007147823,2009-08-11,4,2009,8,298.012451171875,296.050048828125,294.66162109375,293.19384765625,291.7880859375,290.241455078125,288.640625,287.008056640625,285.437744140625,285.424072265625,285.329833984375,283.921142578125,282.43798828125,279.388916015625,276.57012939453125,273.2882080078125,268.6136474609375,263.613037109375,258.5343017578125,251.61822509765625,243.2615966796875,238.0700225830078,232.5490264892578,226.1013641357422,221.66387939453125,214.3795166015625,207.1068115234375,201.43067932128906,199.32916259765625,123.29959106445312,347.346923828125,573.66748046875,805.4609375,1041.12109375,1283.14208984375,1531.066650390625,1783.36083984375,2043.1142578125,2309.37353515625,2584.36767578125,2868.167236328125,3160.3134765625,3772.219482421875,4424.16796875,5126.30078125,5883.42578125,6704.64453125,7605.46484375,8604.30078125,9722.40625,10335.42578125,10992.734375,11700.203125,12474.13671875,13327.17578125,14278.0390625,15367.21875,16672.54296875,0.06775635480880737,0.057768821716308594,0.0649423599243164,0.07437324523925781,0.08809471130371094,0.10224056243896484,0.12221908569335938,0.15090465545654297,0.17380905151367188,0.17743968963623047,0.1661367416381836,0.15694141387939453,0.15021896362304688,0.13549327850341797,0.1316967010498047,0.1314373016357422,0.11794567108154297,0.10129928588867188,0.07919120788574219,0.017661094665527344,-0.048209190368652344,-0.055077552795410156,-0.050765037536621094,-0.06948471069335938,-0.06534004211425781,-0.00379180908203125,0.03006267547607422,0.014736771583557129,0.0015829205513000488,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
663808.0,10539162.0,-1965902.735174611,2682030.118079671,2009-08-11,12,2009,8,297.199951171875,295.971923828125,294.77099609375,293.42822265625,292.1005859375,290.678955078125,289.203125,287.570556640625,286.172119140625,285.814697265625,285.673583984375,284.389892578125,282.84423828125,279.529541015625,276.55450439453125,272.9757080078125,268.4886474609375,263.784912109375,258.4718017578125,251.52447509765625,243.1834716796875,238.3668975830078,232.7990264892578,226.7419891357422,220.24200439453125,215.6607666015625,207.0755615234375,199.50880432128906,198.29791259765625,128.29959106445312,351.846923828125,578.16748046875,809.9609375,1045.62109375,1288.14208984375,1536.566650390625,1789.86083984375,2050.6142578125,2317.37353515625,2592.86767578125,2877.167236328125,3169.8134765625,3781.719482421875,4434.16796875,5135.80078125,5891.92578125,6713.64453125,7614.96484375,8613.30078125,9730.90625,10344.42578125,11002.234375,11711.703125,12482.13671875,13337.17578125,14291.0390625,15375.71875,16667.54296875,0.016975104808807373,0.018706321716308594,0.018067359924316406,0.0040607452392578125,-0.0017490386962890625,0.004584312438964844,0.012844085693359375,0.02199840545654297,0.025371551513671875,0.03681468963623047,0.048949241638183594,0.05537891387939453,0.060375213623046875,0.04955577850341797,0.04185295104980469,0.04940605163574219,0.06325817108154297,0.07395553588867188,0.09481620788574219,0.11922359466552734,0.08850955963134766,0.038672447204589844,-0.011702537536621094,-0.034328460693359375,-0.06534004211425781,-0.08191680908203125,-0.05196857452392578,-0.01651322841644287,-0.006229579448699951,0.22499999403953552,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596719.0,10538940.0,-1336621.5697166238,1379557.7842550275,2009-08-11,13,2009,8,296.168701171875,294.362548828125,293.27099609375,292.27197265625,291.0224609375,289.553955078125,288.265625,287.117431640625,285.890869140625,284.611572265625,283.298583984375,281.905517578125,280.39111328125,277.498291015625,275.21075439453125,273.8038330078125,270.2542724609375,264.988037109375,258.9718017578125,251.61822509765625,242.6990966796875,237.8668975830078,233.3927764892578,228.3982391357422,220.86700439453125,213.0982666015625,207.3411865234375,202.47755432128906,199.09478759765625,115.79959106445312,337.346923828125,563.16748046875,792.9609375,1029.12109375,1270.14208984375,1517.566650390625,1770.36083984375,2030.6142578125,2296.87353515625,2570.86767578125,2853.167236328125,3143.8134765625,3751.719482421875,4400.66796875,5103.30078125,5864.42578125,6692.14453125,7596.46484375,8596.30078125,9713.40625,10325.42578125,10983.234375,11696.203125,12472.13671875,13319.67578125,14268.0390625,15361.71875,16671.54296875,0.005256354808807373,0.0773000717163086,0.1118173599243164,0.11343574523925781,0.09200096130371094,0.06708431243896484,0.040187835693359375,0.02590465545654297,0.021465301513671875,0.03290843963623047,0.056761741638183594,0.08272266387939453,0.10725021362304688,0.12377452850341797,0.11607170104980469,0.09237480163574219,0.04372692108154297,-0.000263214111328125,-0.030183792114257812,-0.033120155334472656,-0.06383419036865234,-0.12929630279541016,-0.2109212875366211,-0.21010971069335938,-0.09659004211425781,-0.01941680908203125,-0.02853107452392578,-0.03604447841644287,-0.02966707944869995,0.3499999940395355,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
663985.0,10538889.0,-2104489.156315792,2227860.79445766,2009-08-11,12,2009,8,297.887451171875,296.003173828125,294.69287109375,293.22509765625,291.6943359375,290.116455078125,288.5,286.867431640625,285.390869140625,285.517822265625,285.220458984375,283.843017578125,282.42236328125,279.420166015625,276.57012939453125,273.3038330078125,268.7542724609375,263.753662109375,258.5811767578125,251.63385009765625,243.2459716796875,237.9918975830078,232.3771514892578,226.4919891357422,221.72637939453125,214.2232666015625,207.1068115234375,201.44630432128906,199.12603759765625,122.79959106445312,346.846923828125,573.66748046875,804.9609375,1040.62109375,1282.64208984375,1530.066650390625,1782.86083984375,2042.1142578125,2308.37353515625,2583.86767578125,2867.167236328125,3159.3134765625,3771.219482421875,4423.66796875,5125.80078125,5882.92578125,6704.64453125,7605.96484375,8604.80078125,9722.90625,10335.92578125,10992.734375,11700.703125,12475.13671875,13327.17578125,14278.0390625,15367.71875,16672.54296875,0.08338135480880737,0.0812063217163086,0.0727548599243164,0.07827949523925781,0.08418846130371094,0.09833431243896484,0.12612533569335938,0.16652965545654297,0.19334030151367188,0.18915843963623047,0.1700429916381836,0.15694141387939453,0.14631271362304688,0.12768077850341797,0.11607170104980469,0.10799980163574219,0.09841442108154297,0.09739303588867188,0.09872245788574219,0.06453609466552734,0.033822059631347656,0.038672447204589844,0.039078712463378906,0.008640289306640625,0.0010662078857421875,0.01573944091796875,-0.0011873245239257812,-0.01651322841644287,-0.014042079448699951,0.2750000059604645,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1879870444536209,0.19991807639598846
596847.0,10539260.0,-1103346.170117,1701120.6841005448,2009-08-12,8,2009,8,298.3271484375,296.445556640625,294.9501953125,293.4072265625,291.964599609375,289.883544921875,287.843994140625,286.9970703125,286.6083984375,285.8544921875,284.799560546875,283.48974609375,282.00390625,278.904052734375,275.9697265625,273.43743896484375,270.2664794921875,265.4222412109375,259.1444396972656,251.4906463623047,242.25132751464844,237.1636199951172,232.21893310546875,226.91139221191406,221.3636474609375,214.93231201171875,207.5806121826172,202.2762451171875,200.09095764160156,120.45635986328125,344.81195068359375,571.8603515625,803.679931640625,1039.484130859375,1281.583740234375,1528.82421875,1780.90869140625,2041.279541015625,2308.65380859375,2583.402099609375,2866.654541015625,3158.67138671875,3769.396728515625,4420.7568359375,5122.5078125,5882.18359375,6710.10546875,7615.27734375,8614.9609375,9730.5625,10341.41796875,10996.8125,11705.42578125,12479.08984375,13332.9765625,14286.41796875,15378.7265625,16689.5546875,-0.07579398155212402,-0.1408340334892273,-0.1843852996826172,-0.18838882446289062,-0.17824935913085938,-0.12130928039550781,-0.0536041259765625,-0.0062694549560546875,0.022734642028808594,0.028139114379882812,0.026070594787597656,0.014525413513183594,0.004948616027832031,-0.016364097595214844,-0.048476219177246094,-0.11067867279052734,-0.13822460174560547,-0.09293651580810547,-0.0042438507080078125,0.06604290008544922,0.04651927947998047,0.03154945373535156,0.058444976806640625,0.06571769714355469,0.055767059326171875,0.031167984008789062,0.010463178157806396,0.006447970867156982,-0.002841055393218994,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.17778854072093964,0.19945840537548065
596860.0,10539263.0,-1117657.5940574212,1690424.6162038166,2009-08-12,0,2009,8,298.3271484375,296.445556640625,294.9501953125,293.4072265625,291.964599609375,289.883544921875,287.843994140625,286.9970703125,286.6083984375,285.8544921875,284.799560546875,283.48974609375,282.00390625,278.904052734375,275.9697265625,273.43743896484375,270.2664794921875,265.4222412109375,259.1444396972656,251.4906463623047,242.25132751464844,237.1636199951172,232.21893310546875,226.91139221191406,221.3636474609375,214.93231201171875,207.5806121826172,202.2762451171875,200.09095764160156,120.45635986328125,344.81195068359375,571.8603515625,803.679931640625,1039.484130859375,1281.583740234375,1528.82421875,1780.90869140625,2041.279541015625,2308.65380859375,2583.402099609375,2866.654541015625,3158.67138671875,3769.396728515625,4420.7568359375,5122.5078125,5882.18359375,6710.10546875,7615.27734375,8614.9609375,9730.5625,10341.41796875,10996.8125,11705.42578125,12479.08984375,13332.9765625,14286.41796875,15378.7265625,16689.5546875,-0.07579398155212402,-0.1408340334892273,-0.1843852996826172,-0.18838882446289062,-0.17824935913085938,-0.12130928039550781,-0.0536041259765625,-0.0062694549560546875,0.022734642028808594,0.028139114379882812,0.026070594787597656,0.014525413513183594,0.004948616027832031,-0.016364097595214844,-0.048476219177246094,-0.11067867279052734,-0.13822460174560547,-0.09293651580810547,-0.0042438507080078125,0.06604290008544922,0.04651927947998047,0.03154945373535156,0.058444976806640625,0.06571769714355469,0.055767059326171875,0.031167984008789062,0.010463178157806396,0.006447970867156982,-0.002841055393218994,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.17778854072093964,0.19945840537548065
