_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
916297.0,13326070.0,-1414108.1555888357,1457300.4763699942,2011-11-18,0,2011,11,295.4544677734375,293.9654235839844,293.0595703125,291.8494873046875,290.5035095214844,289.17132568359375,287.8605651855469,286.51153564453125,285.13519287109375,284.579345703125,284.0570068359375,282.6744384765625,281.2716064453125,278.06329345703125,274.1142883300781,270.78619384765625,266.9013977050781,262.41802978515625,256.42205810546875,249.14234924316406,240.5957489013672,235.7587127685547,230.5547637939453,224.96559143066406,219.34727478027344,213.07118225097656,206.4655303955078,200.94114685058594,197.57183837890625,117.20028686523438,337.6339416503906,563.1477661132812,792.32958984375,1027.7880859375,1268.640625,1515.232666015625,1767.0322265625,2026.85595703125,2292.095703125,2566.362060546875,2848.792724609375,3139.760009765625,3748.36962890625,4396.8974609375,5092.36328125,5844.43359375,6662.62890625,7558.73828125,8548.57421875,9654.8828125,10261.5625,10912.73046875,11615.7265625,12382.9609375,13228.421875,14174.9765625,15262.01953125,16560.80078125,-0.07700347900390625,-0.02093505859375,-0.023618698120117188,-0.040457725524902344,-0.05084514617919922,-0.049994468688964844,-0.02641582489013672,0.011771202087402344,0.030432701110839844,0.025443077087402344,0.012639999389648438,0.00537872314453125,0.00045013427734375,-0.012907981872558594,-0.0438385009765625,-0.0510101318359375,-0.025200843811035156,0.01600170135498047,0.018573760986328125,-0.000347137451171875,0.00011157989501953125,0.03434467315673828,0.06951522827148438,0.08705902099609375,0.07559680938720703,0.045235276222229004,0.0056504011154174805,-0.03374135494232178,-0.028517723083496094,0.014820151031017303,0.011872858740389347,0.011103734374046326,0.010688567534089088,0.01023373007774353,0.009732197970151901,0.00917366985231638,0.008559999987483025,0.007910000160336494,0.007040000054985285,0.006120000034570694,0.005350000225007534,0.004621000029146671,0.0036279999185353518,0.003232999937608838,0.002693000016734004,0.0018080000299960375,0.0012120000319555402,0.0011230000527575612,0.0008629999938420951,0.00041760000749491155,0.00025710000772960484,0.00016650000179652125,0.00010289999772794545,5.652999971061945e-05,2.7940001018578187e-05,1.2820194569940213e-05,6.928592483745888e-06,4.526439624896739e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.19898566603660583,0.19999989867210388
916275.0,13326040.0,-2190453.524397174,2131059.9032857628,2011-11-19,7,2011,11,296.6702880859375,294.5775146484375,292.78338623046875,290.80670166015625,289.2408447265625,287.8648986816406,286.5433349609375,285.1556396484375,283.952880859375,282.8465576171875,281.9383544921875,280.87554931640625,279.4845886230469,276.48760986328125,273.49420166015625,270.4544677734375,266.455322265625,261.5229797363281,254.9204559326172,248.24998474121094,240.07550048828125,236.250732421875,231.11041259765625,226.0437774658203,219.87973022460938,212.7691192626953,206.34323120117188,198.29031372070312,196.49913024902344,138.6614532470703,361.11004638671875,586.640869140625,815.876708984375,1050.2666015625,1288.9560546875,1534.7109375,1785.545654296875,2043.980224609375,2307.96240234375,2580.297607421875,2861.2294921875,3150.56201171875,3755.984375,4401.6201171875,5097.1796875,5847.80859375,6664.65234375,7556.546875,8541.90234375,9644.38671875,10251.375,10904.265625,11610.30859375,12380.1953125,13225.1328125,14171.86328125,15252.43359375,16534.80859375,-0.0072394609451293945,0.05405455827713013,0.10926532745361328,0.15224552154541016,0.1648426055908203,0.14780044555664062,0.13602161407470703,0.1328897476196289,0.14284324645996094,0.14488506317138672,0.13770294189453125,0.12575054168701172,0.10513877868652344,0.05349254608154297,-0.01571178436279297,-0.09292411804199219,-0.13631439208984375,-0.11138248443603516,-0.05891990661621094,-0.017553329467773438,0.01736927032470703,0.007537841796875,-0.010992050170898438,-0.01862049102783203,-0.009737968444824219,0.010874748229980469,0.006286561489105225,-0.0015862584114074707,0.014310061931610107,0.01494721882045269,0.014398683793842793,0.012711076997220516,0.011500000022351742,0.009909999556839466,0.009399999864399433,0.008960000239312649,0.008539999835193157,0.008050000295042992,0.00761000020429492,0.007120000198483467,0.006550000049173832,0.005996000021696091,0.004939999897032976,0.004077000077813864,0.0033909999765455723,0.0025309999473392963,0.0019340000580996275,0.0013559999642893672,0.0007070000283420086,0.0004948999849148095,0.0003490000090096146,0.00021300870866980404,0.00012789999891538173,6.427000334952027e-05,2.773000051092822e-05,1.2310000784054864e-05,3.7732067994511453e-06,6.982460831750359e-07,0.550000011920929,0.38749998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13867321610450745,0.1999901831150055
916275.0,13326040.0,-2190453.524397174,2131059.9032857628,2011-11-20,7,2011,11,296.86590576171875,295.11029052734375,293.54534912109375,291.90081787109375,289.91912841796875,287.8212585449219,285.7005615234375,283.864501953125,282.82684326171875,282.1290283203125,281.66815185546875,280.92877197265625,279.90179443359375,277.3151550292969,273.9842529296875,270.5286865234375,266.48797607421875,261.15625,255.0171356201172,247.93235778808594,241.36866760253906,236.14666748046875,230.44847106933594,224.75975036621094,219.46319580078125,213.03648376464844,207.31857299804688,199.87803649902344,197.34507751464844,122.25927734375,345.3587951660156,571.444580078125,801.43408203125,1035.810546875,1276.327880859375,1521.733154296875,1771.247802734375,2028.208984375,2291.66943359375,2563.2431640625,2843.84716796875,3132.89990234375,3740.134521484375,4387.5458984375,5083.25390625,5833.9453125,6650.10546875,7540.75390625,8525.8984375,9630.35546875,10238.73046875,10890.33984375,11592.33203125,12359.3046875,13204.87890625,14153.09765625,15240.984375,16532.94140625,0.023727893829345703,-0.05078125,-0.1163320541381836,-0.14800453186035156,-0.1521320343017578,-0.12780094146728516,-0.08834266662597656,-0.026662826538085938,0.031986236572265625,0.06785106658935547,0.09415531158447266,0.11195755004882812,0.12505054473876953,0.13903522491455078,0.1296558380126953,0.12157058715820312,0.1238718032836914,0.12647724151611328,0.1499805450439453,0.1230154037475586,0.05591869354248047,0.048542022705078125,0.03958702087402344,0.022045135498046875,0.03191298246383667,0.04304021596908569,-0.005678713321685791,-0.035656630992889404,0.0007842183113098145,0.017226247116923332,0.015785841271281242,0.013986575417220592,0.012379588559269905,0.011343225836753845,0.010637070052325726,0.009650000371038914,0.008089999668300152,0.00698000006377697,0.006680000107735395,0.0063299997709691525,0.0058200000785291195,0.00523399980738759,0.0043669999577105045,0.003907000180333853,0.0031769999768584967,0.0024560000747442245,0.0019470000406727195,0.001180000021122396,0.0008160000434145331,0.0005306192324496806,0.00032789999386295676,0.00018859999545384198,0.00010583447146927938,6.082999971113168e-05,2.8426129574654624e-05,1.3694761037186254e-05,3.4050819976982893e-06,7.044105814202339e-07,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20257587730884552,0.19782428443431854
916275.0,13326040.0,-2190453.524397174,2131059.9032857628,2011-11-21,7,2011,11,296.72247314453125,294.91119384765625,293.3038635253906,291.5045471191406,289.62591552734375,287.53802490234375,285.45562744140625,283.3270263671875,281.92303466796875,281.5721435546875,282.50506591796875,282.40692138671875,281.3587646484375,278.57183837890625,274.97674560546875,270.9552307128906,266.22430419921875,260.203857421875,253.6962127685547,248.40830993652344,240.5076141357422,235.7658233642578,230.50509643554688,224.70388793945312,217.97251892089844,211.30929565429688,206.3573760986328,201.3265380859375,199.26527404785156,130.27908325195312,353.03460693359375,579.064697265625,809.351806640625,1044.06787109375,1283.314697265625,1528.20947265625,1777.56298828125,2033.58984375,2296.2392578125,2567.052490234375,2848.82177734375,3139.531494140625,3748.5888671875,4398.34228515625,5095.69140625,5846.734375,6660.9921875,7547.26953125,8531.046875,9636.15234375,10242.91796875,10894.08203125,11597.35546875,12360.99609375,13199.203125,14141.3203125,15229.85546875,16535.26953125,-0.00790095329284668,-0.040640830993652344,-0.07186412811279297,-0.08211708068847656,-0.07247638702392578,-0.024478912353515625,0.033318519592285156,0.0676412582397461,0.05973625183105469,0.042771339416503906,0.02343273162841797,0.013637542724609375,0.012875556945800781,0.03124237060546875,0.05412769317626953,0.07105350494384766,0.042351722717285156,0.0013675689697265625,0.006336212158203125,-0.0040283203125,-0.00156402587890625,0.0053882598876953125,0.01638507843017578,0.042754173278808594,0.055106163024902344,0.04486846923828125,0.02279132604598999,0.004463791847229004,0.019952595233917236,0.016668012365698814,0.015319138765335083,0.013517255894839764,0.012030702084302902,0.010583443567156792,0.0094200000166893,0.008410000242292881,0.007309999782592058,0.005429999902844429,0.0044999998062849045,0.00431999983265996,0.0042500002309679985,0.003959000110626221,0.0032629999332129955,0.0027099999133497477,0.002334000077098608,0.0021440000273287296,0.0020000000949949026,0.0015429999912157655,0.0010554830078035593,0.0005185015616007149,0.00032831961289048195,0.0001949675497598946,0.000103753074654378,4.7985988203436136e-05,2.1078500139992684e-05,1.1620788427535444e-05,5.2120385589660145e-06,1.0801740017996053e-06,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19478553533554077,0.19864025712013245
916202.0,13326135.0,-1700348.847294342,2814376.997673232,2011-11-22,0,2011,11,295.9778137207031,294.0720520019531,292.3956298828125,290.6796569824219,289.072998046875,287.43499755859375,285.97198486328125,284.45465087890625,282.80926513671875,281.65435791015625,281.3041687011719,281.2601318359375,280.2425537109375,276.8504638671875,272.58367919921875,268.7462463378906,264.42388916015625,258.9295654296875,253.0683135986328,246.05751037597656,237.76963806152344,233.42076110839844,228.11688232421875,222.64859008789062,215.4890594482422,210.02752685546875,206.87979125976562,203.81129455566406,201.3515167236328,137.37509155273438,359.5703430175781,584.518310546875,813.982421875,1048.27392578125,1286.68994140625,1531.86279296875,1781.822509765625,2039.167236328125,2302.36767578125,2573.10400390625,2852.825927734375,3142.454345703125,3748.628662109375,4393.45068359375,5084.60546875,5830.6484375,6639.70703125,7522.80859375,8500.78515625,9593.5546875,10193.69140625,10838.35546875,11534.85546875,12289.59375,13120.171875,14061.1796875,15157.421875,16480.2265625,0.004709303379058838,0.037796974182128906,0.09398555755615234,0.16674327850341797,0.25026893615722656,0.3172950744628906,0.35291481018066406,0.36812591552734375,0.35656166076660156,0.3172569274902344,0.2624044418334961,0.21421146392822266,0.17830753326416016,0.1019887924194336,0.0014247894287109375,-0.09613895416259766,-0.1758098602294922,-0.25516700744628906,-0.28267383575439453,-0.23589038848876953,-0.21133995056152344,-0.20931053161621094,-0.2134389877319336,-0.19789886474609375,-0.15419960021972656,-0.10089397430419922,-0.056038856506347656,-0.031628310680389404,-0.016019761562347412,0.0151950279250741,0.013998151756823063,0.012517958879470825,0.01129926834255457,0.010239999741315842,0.009270000271499157,0.008299999870359898,0.007350000087171793,0.006430000066757202,0.005429999902844429,0.004269999917596579,0.0033199999015778303,0.002756000030785799,0.00266400002874434,0.003017999930307269,0.002976000076159835,0.002563999965786934,0.002047999994829297,0.0014059999957680702,0.0008350000134669244,0.00040290001197718084,0.0002709304098971188,0.00016072050493676215,8.030000026337802e-05,3.6699999327538535e-05,1.8430000636726618e-05,1.3930865861766506e-05,7.331341294047888e-06,3.0673754736199044e-06,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
916278.0,13326044.0,-2012081.928923788,2080318.42645756,2011-11-22,2,2011,11,296.3840637207031,294.1658020019531,292.2237548828125,290.2734069824219,288.760498046875,287.95062255859375,286.28448486328125,284.86090087890625,283.52801513671875,282.32623291015625,281.2885437011719,280.6820068359375,279.5706787109375,276.8192138671875,273.63055419921875,270.3868713378906,266.43951416015625,261.3826904296875,254.9745635986328,248.29188537597656,240.33213806152344,235.68638610839844,230.55438232421875,224.78921508789062,218.1921844482422,210.24627685546875,204.87979125976562,202.42066955566406,200.8202667236328,134.87509155273438,357.0703430175781,582.018310546875,810.982421875,1044.77392578125,1283.68994140625,1528.36279296875,1779.322509765625,2037.167236328125,2300.86767578125,2572.10400390625,2852.325927734375,3141.454345703125,3747.628662109375,4393.45068359375,5087.60546875,5838.6484375,6654.20703125,7545.80859375,8530.28515625,9636.0546875,10242.19140625,10893.35546875,11596.85546875,12361.59375,13197.671875,14134.1796875,15219.921875,16536.2265625,0.024240553379058838,0.0963907241821289,0.16820430755615234,0.22924327850341797,0.26980018615722656,0.2704200744628906,0.25135231018066406,0.21578216552734375,0.17296791076660156,0.13366317749023438,0.0944356918334961,0.054055213928222656,0.025963783264160156,0.00042629241943359375,0.013143539428710938,0.060111045837402344,0.10934638977050781,0.11983299255371094,0.08451366424560547,0.07660961151123047,0.03475379943847656,0.009439468383789062,0.013123512268066406,0.01694488525390625,0.04501914978027344,0.07879352569580078,0.07677364349365234,0.046496689319610596,0.026948988437652588,0.014445028267800808,0.014028152450919151,0.012517958879470825,0.010859268717467785,0.008940000087022781,0.008270000107586384,0.007939999923110008,0.007600000128149986,0.007149999961256981,0.006690000183880329,0.0062500000931322575,0.005789999850094318,0.005156999919563532,0.0038129999302327633,0.0028039999306201935,0.0022640000097453594,0.0018860000418499112,0.0016589999431744218,0.001478999969549477,0.0010089999996125698,0.0005494999932125211,0.00036643040948547423,0.00022252050985116512,0.00011890000314451754,4.5500000851461664e-05,2.018000122916419e-05,8.680865903443191e-06,7.121341241145274e-06,2.246375515824184e-06,1.0,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
916277.0,13326042.0,-2188685.86482558,2130632.8565604505,2011-11-22,0,2011,11,296.3996887207031,294.1658020019531,292.2393798828125,290.2890319824219,288.963623046875,287.80999755859375,286.28448486328125,284.89215087890625,283.62176513671875,282.48248291015625,281.4604187011719,280.9007568359375,279.7738037109375,276.8192138671875,273.59930419921875,270.2774963378906,266.31451416015625,261.1795654296875,254.9433135986328,248.46376037597656,240.11338806152344,235.54576110839844,230.61688232421875,224.63296508789062,217.8484344482422,210.04315185546875,204.95791625976562,202.54566955566406,200.7265167236328,134.87509155273438,356.5703430175781,581.518310546875,810.482421875,1044.27392578125,1283.18994140625,1528.36279296875,1778.822509765625,2036.667236328125,2300.86767578125,2572.10400390625,2852.325927734375,3141.954345703125,3748.128662109375,4393.95068359375,5088.10546875,5838.6484375,6654.20703125,7544.80859375,8530.28515625,9635.0546875,10241.19140625,10892.35546875,11595.35546875,12359.59375,13194.171875,14130.6796875,15216.921875,16533.7265625,0.016428053379058838,0.061234474182128906,0.10570430755615234,0.14721202850341797,0.17995643615722656,0.18838882446289062,0.17713356018066406,0.14546966552734375,0.10656166076660156,0.06725692749023438,0.028029441833496094,-0.008444786071777344,-0.044348716735839844,-0.0698862075805664,-0.03373146057128906,0.032767295837402344,0.10934638977050781,0.13936424255371094,0.14701366424560547,0.11957836151123047,0.026941299438476562,0.017251968383789062,0.048279762268066406,0.05600738525390625,0.06455039978027344,0.07488727569580078,0.053336143493652344,0.038684189319610596,0.030855238437652588,0.014205028302967548,0.013918152078986168,0.012387959286570549,0.011099268682301044,0.008910000324249268,0.008349999785423279,0.00800000037997961,0.007639999967068434,0.007180000189691782,0.0066999997943639755,0.006300000008195639,0.005929999984800816,0.005305000115185976,0.0038950000889599323,0.002776999957859516,0.002211000071838498,0.0019109999993816018,0.0017359999474138021,0.0014880000380799174,0.0010079999919980764,0.0005539000267162919,0.00036313041346147656,0.00021752050088252872,0.00011169999925186858,4.640000042854808e-05,1.8580001778900623e-05,8.800865543889813e-06,7.3013411565625574e-06,2.5943754735635594e-06,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
916275.0,13326040.0,-2190453.524397174,2131059.9032857628,2011-11-22,7,2011,11,296.3996887207031,294.1658020019531,292.2393798828125,290.2890319824219,288.963623046875,287.80999755859375,286.28448486328125,284.89215087890625,283.62176513671875,282.48248291015625,281.4604187011719,280.9007568359375,279.7738037109375,276.8192138671875,273.59930419921875,270.2774963378906,266.31451416015625,261.1795654296875,254.9433135986328,248.46376037597656,240.11338806152344,235.54576110839844,230.61688232421875,224.63296508789062,217.8484344482422,210.04315185546875,204.95791625976562,202.54566955566406,200.7265167236328,134.87509155273438,356.5703430175781,581.518310546875,810.482421875,1044.27392578125,1283.18994140625,1528.36279296875,1778.822509765625,2036.667236328125,2300.86767578125,2572.10400390625,2852.325927734375,3141.954345703125,3748.128662109375,4393.95068359375,5088.10546875,5838.6484375,6654.20703125,7544.80859375,8530.28515625,9635.0546875,10241.19140625,10892.35546875,11595.35546875,12359.59375,13194.171875,14130.6796875,15216.921875,16533.7265625,0.016428053379058838,0.061234474182128906,0.10570430755615234,0.14721202850341797,0.17995643615722656,0.18838882446289062,0.17713356018066406,0.14546966552734375,0.10656166076660156,0.06725692749023438,0.028029441833496094,-0.008444786071777344,-0.044348716735839844,-0.0698862075805664,-0.03373146057128906,0.032767295837402344,0.10934638977050781,0.13936424255371094,0.14701366424560547,0.11957836151123047,0.026941299438476562,0.017251968383789062,0.048279762268066406,0.05600738525390625,0.06455039978027344,0.07488727569580078,0.053336143493652344,0.038684189319610596,0.030855238437652588,0.014205028302967548,0.013918152078986168,0.012387959286570549,0.011099268682301044,0.008910000324249268,0.008349999785423279,0.00800000037997961,0.007639999967068434,0.007180000189691782,0.0066999997943639755,0.006300000008195639,0.005929999984800816,0.005305000115185976,0.0038950000889599323,0.002776999957859516,0.002211000071838498,0.0019109999993816018,0.0017359999474138021,0.0014880000380799174,0.0010079999919980764,0.0005539000267162919,0.00036313041346147656,0.00021752050088252872,0.00011169999925186858,4.640000042854808e-05,1.8580001778900623e-05,8.800865543889813e-06,7.3013411565625574e-06,2.5943754735635594e-06,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
916286.0,13326052.0,-2187202.3293632483,2113243.557734678,2011-11-22,0,2011,11,296.3996887207031,294.1501770019531,292.2393798828125,290.2421569824219,288.776123046875,287.84124755859375,286.25323486328125,284.89215087890625,283.60614013671875,282.45123291015625,281.4291687011719,280.8070068359375,279.6644287109375,276.8035888671875,273.61492919921875,270.3243713378906,266.39263916015625,261.2889404296875,254.9433135986328,248.37001037597656,240.22276306152344,235.60826110839844,230.57000732421875,224.74234008789062,218.0515594482422,210.10565185546875,204.91104125976562,202.45191955566406,200.7577667236328,134.87509155273438,357.0703430175781,582.018310546875,810.982421875,1044.77392578125,1283.18994140625,1528.36279296875,1779.322509765625,2036.667236328125,2300.86767578125,2572.10400390625,2852.825927734375,3141.954345703125,3748.128662109375,4393.95068359375,5088.10546875,5838.6484375,6654.20703125,7545.80859375,8530.28515625,9635.5546875,10241.69140625,10892.85546875,11596.35546875,12360.59375,13196.171875,14132.6796875,15218.421875,16535.2265625,0.020334303379058838,0.0807657241821289,0.14086055755615234,0.19799327850341797,0.23855018615722656,0.24307632446289062,0.22791481018066406,0.19234466552734375,0.14562416076660156,0.10241317749023438,0.055373191833496094,0.014992713928222656,-0.020911216735839844,-0.042542457580566406,-0.014200210571289062,0.044486045837402344,0.10934638977050781,0.12764549255371094,0.11576366424560547,0.10395336151123047,0.023035049438476562,0.0016269683837890625,0.017029762268066406,0.02085113525390625,0.04111289978027344,0.06707477569580078,0.061148643493652344,0.038684189319610596,0.030855238437652588,0.014315027743577957,0.013958152383565903,0.012347958981990814,0.010869268327951431,0.008969999849796295,0.008310000412166119,0.00795000046491623,0.007600000128149986,0.0071299998089671135,0.006670000031590462,0.0062699997797608376,0.005869999993592501,0.005241999868303537,0.003855000017210841,0.0027779999654740095,0.0022319999989122152,0.0018939999863505363,0.0016949999844655395,0.0014860000228509307,0.0010059999767690897,0.0005566999898292124,0.00036913040094077587,0.0002222205075668171,0.00011760000052163377,4.6299999667098746e-05,1.9520000932971016e-05,8.700865691935178e-06,7.191341410361929e-06,2.4053756533248816e-06,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
916289.0,13326055.0,-2044593.8865536605,2021177.866850228,2011-11-22,2,2011,11,296.3996887207031,294.2595520019531,292.3643798828125,290.4296569824219,288.901123046875,288.18499755859375,286.48760986328125,284.84527587890625,283.34051513671875,282.01373291015625,281.0072937011719,280.4007568359375,279.3519287109375,276.7567138671875,273.66180419921875,270.5274963378906,266.58013916015625,261.5858154296875,254.9276885986328,248.21376037597656,240.51963806152344,235.79576110839844,230.50750732421875,224.82046508789062,218.4890594482422,210.62127685546875,204.89541625976562,202.40504455566406,200.8671417236328,134.37509155273438,356.5703430175781,581.518310546875,810.982421875,1044.77392578125,1283.68994140625,1528.86279296875,1779.322509765625,2037.167236328125,2301.36767578125,2572.10400390625,2851.825927734375,3140.954345703125,3746.128662109375,4392.45068359375,5087.10546875,5838.1484375,6654.70703125,7546.80859375,8530.78515625,9636.5546875,10243.19140625,10894.35546875,11597.35546875,12363.09375,13200.671875,14138.1796875,15223.421875,16539.7265625,0.028146803379058838,0.1081094741821289,0.18773555755615234,0.25268077850341797,0.28933143615722656,0.2626075744628906,0.22400856018066406,0.18843841552734375,0.15734291076660156,0.13756942749023438,0.1178731918334961,0.10093021392822266,0.08065128326416016,0.055113792419433594,0.05611228942871094,0.08745479583740234,0.12497138977050781,0.13936424255371094,0.07670116424560547,0.04535961151123047,0.06209754943847656,0.05240821838378906,0.048279762268066406,0.04819488525390625,0.06845664978027344,0.09441852569580078,0.09630489349365234,0.058215439319610596,0.023042738437652588,0.014575027860701084,0.014168151654303074,0.012587958946824074,0.010809267871081829,0.00901000015437603,0.008299999870359898,0.007980000227689743,0.007639999967068434,0.007240000180900097,0.0067900000140070915,0.006289999932050705,0.00571999978274107,0.005044999998062849,0.003823000006377697,0.0029249999206513166,0.0023330000694841146,0.0018860000418499112,0.0016070000128820539,0.001471000025048852,0.0010229999898001552,0.0005197999998927116,0.0003388304030522704,0.00021282050875015557,0.00011200000153621659,4.8800000513438135e-05,2.1000001652282663e-05,8.79086564964382e-06,7.081341209413949e-06,2.027375558100175e-06,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
916278.0,13326044.0,-2012081.928923788,2080318.42645756,2011-11-23,2,2011,11,296.75592041015625,294.6926574707031,292.94561767578125,291.06732177734375,289.1011962890625,287.32940673828125,285.49322509765625,284.183349609375,283.20947265625,282.49932861328125,282.15582275390625,281.68475341796875,280.9266357421875,278.74560546875,275.4428405761719,271.67901611328125,267.4915771484375,262.25982666015625,255.6010284423828,248.11505126953125,239.1876983642578,234.6387176513672,231.4285430908203,225.8784942626953,218.91806030273438,212.4003143310547,206.2974853515625,201.26380920410156,198.1092071533203,131.98167419433594,354.60107421875,580.3313598632812,809.898681640625,1044.111572265625,1283.151611328125,1527.8623046875,1777.5244140625,2035.10107421875,2298.480224609375,2570.35498046875,2851.380615234375,3141.05908203125,3750.476318359375,4401.673828125,5100.703125,5854.0546875,6673.3515625,7567.171875,8553.52734375,9654.109375,10258.12890625,10907.87109375,11615.2421875,12382.3203125,13225.234375,14170.1328125,15257.53125,16560.15625,0.015833616256713867,0.06510639190673828,0.10546302795410156,0.13065242767333984,0.15335464477539062,0.16480255126953125,0.1625843048095703,0.1466045379638672,0.12958621978759766,0.12129497528076172,0.12393665313720703,0.13130950927734375,0.1463031768798828,0.17579936981201172,0.18561840057373047,0.1335763931274414,0.06536197662353516,0.06336784362792969,0.09203052520751953,0.09304523468017578,0.044727325439453125,-0.036171913146972656,-0.13012409210205078,-0.1551494598388672,-0.1078948974609375,-0.059757232666015625,-0.03044658899307251,0.011942565441131592,0.031068623065948486,0.01568308286368847,0.014511671848595142,0.013001163490116596,0.011764423921704292,0.0104290172457695,0.009109999984502792,0.008310000412166119,0.0076299998909235,0.006990000139921904,0.006380000151693821,0.005679999943822622,0.004800000227987766,0.004002000205218792,0.003369000041857362,0.0034209999721497297,0.003260999917984009,0.0024510000366717577,0.001664999988861382,0.0010920000495389104,0.0006490917294286191,0.0004145032726228237,0.00030444737058132887,0.0002311105199623853,0.00013250000483822078,5.900000178371556e-05,2.69900010607671e-05,1.2765617611876223e-05,5.024714482715353e-06,1.7071507727450808e-06,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19999456405639648
